# {"t_start": 1587533282.4931297, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
152.0,50,758.095685
152.0,50,761.603303
152.0,50,765.164387
152.0,50,768.743774
167.0,50,772.243175
152.0,50,775.885553
170.0,50,779.33104
152.0,50,782.899854
152.0,50,786.38608
152.0,50,789.837843
152.0,50,793.426476
152.0,50,797.114626
152.0,50,800.877955
152.0,50,804.536048
189.0,50,808.061916
152.0,50,808.263469
190.0,50,808.455049
189.0,50,808.641008
152.0,50,808.822288
157.0,50,809.034999
152.0,50,809.212875
152.0,50,809.408758
152.0,50,809.59765
152.0,50,809.784803
152.0,50,809.969088
152.0,50,813.481663
152.0,50,817.012919
152.0,50,820.721805
194.0,50,824.480445
152.0,50,828.197577
160.0,50,831.906722
152.0,50,835.644559
152.0,50,839.463498
-50.0,50,843.318304
152.0,50,847.136058
