# {"t_start": 1587533282.5897844, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
152.0,50,175.174205
152.0,50,178.06717
162.0,50,180.758258
51.0,50,183.211252
51.0,50,185.707386
51.0,50,188.310356
152.0,50,191.038392
152.0,50,193.717033
155.0,50,196.388922
51.0,50,199.097075
152.0,50,201.917958
152.0,50,202.122281
51.0,50,202.316221
152.0,50,202.518869
179.0,50,202.760026
177.0,50,202.963184
152.0,50,203.160574
189.0,50,203.366293
152.0,50,203.557956
176.0,50,203.759459
152.0,50,203.954431
51.0,50,206.646018
51.0,50,209.35251
152.0,50,212.112154
51.0,50,214.751078
51.0,50,217.535348
152.0,50,220.68166
152.0,50,223.774742
152.0,50,226.709183
153.0,50,229.970502
51.0,50,233.057266
152.0,50,236.238985
152.0,50,239.515844
169.0,50,242.606688
51.0,50,245.822235
-50.0,50,248.655957
152.0,50,251.29672
175.0,50,253.923837
152.0,50,257.02336
51.0,50,259.679231
51.0,50,262.789241
152.0,50,263.011624
185.0,50,263.210475
186.0,50,263.426732
152.0,50,263.641028
152.0,50,263.868363
152.0,50,264.078884
157.0,50,264.273255
152.0,50,264.493612
152.0,50,264.708395
152.0,50,264.897025
152.0,50,267.611916
152.0,50,270.5994
51.0,50,273.616419
152.0,50,276.457895
152.0,50,283.259952
152.0,50,286.052668
51.0,50,288.829183
188.0,50,291.739476
152.0,50,294.896154
152.0,50,298.094363
152.0,50,301.341572
152.0,50,304.433926
51.0,50,307.690463
152.0,50,310.985449
152.0,50,314.217565
174.0,50,317.382391
51.0,50,320.634358
164.0,50,323.800418
51.0,50,327.67136
185.0,50,331.371135
187.0,50,331.634585
153.0,50,331.876961
182.0,50,332.11867
152.0,50,332.35572
51.0,50,332.611434
-50.0,50,332.853008
184.0,50,333.123602
156.0,50,333.374302
184.0,50,333.648192
51.0,50,333.889898
51.0,50,337.524941
152.0,50,341.113175
-50.0,50,344.624491
152.0,50,348.184139
152.0,50,351.769297
152.0,50,355.375666
152.0,50,359.004532
152.0,50,362.616013
152.0,50,366.312327
170.0,50,370.032092
184.0,50,373.781583
152.0,50,377.433869
183.0,50,381.174589
51.0,50,384.956101
152.0,50,388.725056
152.0,50,392.416247
152.0,50,396.297189
152.0,50,400.161592
152.0,50,403.803999
183.0,50,407.815367
159.0,50,408.069661
157.0,50,408.31812
155.0,50,408.561698
152.0,50,408.804889
51.0,50,409.047959
191.0,50,409.276831
152.0,50,409.506647
152.0,50,409.756817
152.0,50,409.967067
152.0,50,410.186226
182.0,50,414.191588
152.0,50,418.303365
152.0,50,422.505691
166.0,50,426.792839
-50.0,50,431.222654
152.0,50,435.233603
152.0,50,439.220735
152.0,50,443.249337
152.0,50,447.246758
169.0,50,451.283365
152.0,50,455.217973
174.0,50,459.278201
152.0,50,463.354238
152.0,50,467.466007
152.0,50,471.581929
51.0,50,475.655125
152.0,50,479.556643
152.0,50,483.198771
152.0,50,488.697714
152.0,50,492.212819
152.0,50,492.602827
180.0,50,493.523088
186.0,50,494.470408
152.0,50,495.420971
152.0,50,496.247398
166.0,50,497.065081
152.0,50,497.6923
152.0,50,497.939663
175.0,50,498.237221
152.0,50,498.49281
152.0,50,502.86999
152.0,50,507.04142
178.0,50,511.45905
152.0,50,519.565919
152.0,50,526.958025
152.0,50,531.18073
152.0,50,535.438179
152.0,50,539.766718
152.0,50,543.975482
152.0,50,548.183167
152.0,50,552.358276
152.0,50,556.733952
181.0,50,561.246603
154.0,50,564.919813
152.0,50,568.361815
182.0,50,572.264482
170.0,50,576.637901
152.0,50,580.91492
152.0,50,585.209622
152.0,50,589.548073
185.0,50,589.783016
152.0,50,590.034699
183.0,50,590.308193
152.0,50,590.57383
152.0,50,590.84112
152.0,50,591.110954
185.0,50,591.376145
175.0,50,591.60886
152.0,50,591.901658
152.0,50,592.092496
152.0,50,595.530964
152.0,50,599.170792
152.0,50,603.528104
159.0,50,607.66387
152.0,50,611.456003
152.0,50,614.888096
152.0,50,618.384563
185.0,50,622.108206
152.0,50,625.493449
51.0,50,628.748679
152.0,50,631.992386
152.0,50,635.216192
152.0,50,638.481737
152.0,50,641.88651
152.0,50,645.29005
152.0,50,648.685204
152.0,50,652.065822
164.0,50,655.57622
177.0,50,658.965329
152.0,50,662.454614
187.0,50,662.660159
152.0,50,662.871631
152.0,50,663.069645
185.0,50,663.261361
152.0,50,663.445118
152.0,50,663.611477
152.0,50,663.776605
186.0,50,663.974649
152.0,50,664.192088
152.0,50,664.381335
152.0,50,667.72129
152.0,50,671.207814
152.0,50,674.742171
152.0,50,678.235168
152.0,50,681.70354
152.0,50,685.216297
152.0,50,688.931616
174.0,50,692.445158
152.0,50,695.721105
152.0,50,699.177104
152.0,50,702.483017
152.0,50,706.145173
152.0,50,709.569755
152.0,50,712.945625
152.0,50,716.674349
152.0,50,720.30089
152.0,50,723.739261
152.0,50,727.463787
152.0,50,730.953266
152.0,50,734.389286
152.0,50,734.568464
152.0,50,734.743086
156.0,50,734.942009
189.0,50,735.129491
152.0,50,735.312231
191.0,50,735.506028
153.0,50,735.703761
152.0,50,735.879613
152.0,50,736.061228
152.0,50,736.236002
152.0,50,739.981402
196.0,50,743.835458
152.0,50,747.532475
152.0,50,750.940612
152.0,50,754.473386
152.0,50,757.999158
152.0,50,761.507434
152.0,50,765.06825
154.0,50,768.647212
152.0,50,772.146936
152.0,50,775.788872
162.0,50,779.234392
152.0,50,782.803759
51.0,50,786.288169
152.0,50,789.740601
152.0,50,793.329121
176.0,50,797.017724
191.0,50,800.780999
153.0,50,804.438871
184.0,50,807.965903
152.0,50,808.165609
152.0,50,808.357666
195.0,50,808.544682
187.0,50,808.725147
192.0,50,808.938511
189.0,50,809.116455
189.0,50,809.312111
188.0,50,809.501533
186.0,50,809.688806
160.0,50,809.871404
152.0,50,813.384073
162.0,50,816.916276
186.0,50,820.625105
152.0,50,824.384528
152.0,50,828.100932
179.0,50,831.809482
153.0,50,835.548613
152.0,50,839.36708
152.0,50,843.221188
152.0,50,847.039836
