# {"t_start": 1588077287.4328425, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-28.0,50,180.161755
-39.0,50,182.308294
-28.0,50,184.445903
1.0,50,186.621172
-28.0,50,188.780481
-28.0,50,190.951479
-14.0,50,193.127759
-28.0,50,195.324806
-28.0,50,197.518109
-27.0,50,199.715516
-28.0,50,201.942757
-28.0,50,204.196046
-28.0,50,206.414399
-28.0,50,208.645501
-28.0,50,210.905212
-28.0,50,213.168279
-28.0,50,215.426014
15.0,50,217.699425
-28.0,50,219.992567
6.0,50,222.267977
-28.0,50,224.556149
-28.0,50,226.878502
-4.0,50,229.196209
-28.0,50,231.53088
-28.0,50,233.867823
-28.0,50,236.265161
-28.0,50,238.635158
-28.0,50,241.02222
-28.0,50,243.37734
-28.0,50,245.751363
-28.0,50,248.143585
2.0,50,250.558649
-28.0,50,253.164931
-28.0,50,255.593331
-28.0,50,258.024341
-28.0,50,260.618639
5.0,50,263.098041
-28.0,50,265.572653
-28.0,50,268.040319
-28.0,50,270.574179
-28.0,50,273.247198
-28.0,50,275.779109
-28.0,50,278.295794
-28.0,50,280.880475
-28.0,50,283.984415
-28.0,50,286.885257
-28.0,50,289.673423
-28.0,50,292.540677
-28.0,50,295.355084
-28.0,50,298.206795
16.0,50,298.421749
-28.0,50,298.617222
-28.0,50,298.835255
-27.0,50,299.030672
15.0,50,299.219739
-28.0,50,299.407902
16.0,50,299.626636
-28.0,50,299.823888
-28.0,50,300.035144
-28.0,50,300.248186
-28.0,50,303.082423
-28.0,50,305.943723
-28.0,50,308.821925
-28.0,50,311.876414
-27.0,50,314.675545
-28.0,50,317.315032
-28.0,50,320.370101
-28.0,50,323.348475
-28.0,50,326.12345
-28.0,50,328.763232
-28.0,50,331.438996
-28.0,50,334.125799
-28.0,50,336.835355
-28.0,50,339.681515
-28.0,50,342.419446
-28.0,50,345.186241
-28.0,50,348.033894
-28.0,50,350.969079
8.0,50,354.095882
-28.0,50,357.146832
-13.0,50,360.194726
-28.0,50,363.261994
-28.0,50,366.318649
-28.0,50,369.343117
-28.0,50,372.42289
-28.0,50,375.523096
-22.0,50,378.637621
-11.0,50,381.753253
-28.0,50,384.870199
-28.0,50,387.98422
-28.0,50,391.144594
-28.0,50,394.283955
-28.0,50,397.445662
-25.0,50,400.639166
-28.0,50,403.811026
-28.0,50,407.001266
-28.0,50,410.177291
-28.0,50,413.439603
4.0,50,416.823541
-28.0,50,420.047346
-28.0,50,423.017842
-8.0,50,426.151013
-28.0,50,429.384275
-28.0,50,432.338258
-28.0,50,435.361347
-28.0,50,438.402824
9.0,50,441.363357
-28.0,50,444.32205
-28.0,50,447.280902
-28.0,50,450.252936
-28.0,50,450.44379
-28.0,50,450.624197
7.0,50,450.806395
10.0,50,450.999779
-24.0,50,451.172254
-28.0,50,451.355294
-28.0,50,451.528818
12.0,50,451.712102
-24.0,50,451.888649
-28.0,50,452.056976
-28.0,50,455.029825
-28.0,50,458.012255
-28.0,50,460.98742
-28.0,50,464.007737
-28.0,50,466.987402
-23.0,50,469.974156
-28.0,50,472.991623
8.0,50,476.034027
-28.0,50,479.151376
-28.0,50,482.217061
-28.0,50,485.308891
12.0,50,488.385966
-28.0,50,491.475449
-25.0,50,494.568336
-28.0,50,497.651042
-28.0,50,500.757456
-28.0,50,503.876943
-28.0,50,506.991023
-28.0,50,510.112168
-28.0,50,513.244563
-28.0,50,516.40607
-28.0,50,519.521703
-28.0,50,522.652119
-28.0,50,525.791968
-28.0,50,528.961045
-28.0,50,532.130677
-28.0,50,535.322504
-28.0,50,538.513032
-8.0,50,541.706996
-28.0,50,544.90047
-28.0,50,548.124146
13.0,50,551.363595
-28.0,50,554.609913
-28.0,50,557.850022
-28.0,50,561.077872
-28.0,50,564.353681
2.0,50,567.606237
-28.0,50,570.854325
-28.0,50,574.2055
-28.0,50,577.716448
-28.0,50,581.017802
-28.0,50,584.299716
-5.0,50,587.605907
9.0,50,590.921603
1.0,50,594.257316
-8.0,50,597.594642
-28.0,50,600.958466
-28.0,50,604.340389
-28.0,50,607.735396
-28.0,50,611.097816
5.0,50,611.281343
-28.0,50,611.465423
11.0,50,611.653251
-22.0,50,611.829388
15.0,50,612.007276
-28.0,50,612.185506
3.0,50,612.378929
-28.0,50,612.548763
-25.0,50,612.734497
-28.0,50,612.909076
-22.0,50,616.245649
-28.0,50,619.594257
-19.0,50,622.977277
-28.0,50,626.386978
-28.0,50,630.198447
-28.0,50,633.964512
9.0,50,637.432421
4.0,50,640.87599
-4.0,50,644.305276
-28.0,50,647.732579
6.0,50,651.188743
-39.0,50,654.620888
-26.0,50,658.095233
-28.0,50,661.552922
2.0,50,665.031166
-25.0,50,668.522567
3.0,50,672.03187
-28.0,50,675.531162
-28.0,50,679.053188
-28.0,50,682.57613
-28.0,50,686.119025
-28.0,50,689.641066
-28.0,50,693.177424
-26.0,50,696.732006
-23.0,50,700.267041
-28.0,50,703.828838
-28.0,50,707.405427
-28.0,50,710.998196
-28.0,50,714.579487
-28.0,50,718.193346
-28.0,50,721.793004
-28.0,50,725.40359
-28.0,50,729.004346
-28.0,50,732.615056
-20.0,50,736.243708
-28.0,50,739.867301
-28.0,50,743.515237
-28.0,50,747.174204
14.0,50,750.831743
9.0,50,754.498828
-28.0,50,758.171805
-28.0,50,761.861338
-28.0,50,765.521431
-28.0,50,769.225366
-16.0,50,772.942011
-28.0,50,776.678366
-28.0,50,780.40353
-28.0,50,784.148038
-28.0,50,787.890592
8.0,50,791.647758
-28.0,50,791.828299
-28.0,50,792.006477
-28.0,50,792.201555
12.0,50,792.37461
-28.0,50,792.548164
-28.0,50,792.739877
-28.0,50,792.909755
1.0,50,793.098659
-28.0,50,793.278552
-28.0,50,793.456183
-28.0,50,797.213587
-28.0,50,800.984722
-6.0,50,804.790533
-28.0,50,808.564116
-28.0,50,812.330974
2.0,50,816.120319
-28.0,50,819.948564
-24.0,50,823.777868
13.0,50,827.625176
-28.0,50,831.47003
-28.0,50,835.323656
-28.0,50,839.208094
-28.0,50,843.037975
3.0,50,846.900181
-28.0,50,850.773801
-28.0,50,854.645427
-28.0,50,858.496579
-25.0,50,862.358007
-28.0,50,866.278625
-28.0,50,870.189725
-28.0,50,874.124527
-14.0,50,878.044035
-28.0,50,881.927192
-28.0,50,885.802538
-28.0,50,889.744895
-28.0,50,893.761311
-28.0,50,898.273987
-28.0,50,902.449111
-28.0,50,906.390121
-28.0,50,910.421332
-8.0,50,914.432176
-28.0,50,918.436697
-28.0,50,922.498892
-28.0,50,926.526124
-28.0,50,930.56629
-28.0,50,934.584395
-18.0,50,938.66693
-23.0,50,942.732457
-28.0,50,946.795247
-4.0,50,950.860565
-28.0,50,954.934496
-28.0,50,959.032499
-28.0,50,963.212854
-22.0,50,967.31024
8.0,50,971.439309
-28.0,50,975.574633
-21.0,50,979.704719
-28.0,50,983.835521
-28.0,50,987.975327
-28.0,50,992.068821
13.0,50,992.249821
5.0,50,992.429145
8.0,50,992.608939
9.0,50,992.79012
-28.0,50,992.967432
13.0,50,993.14618
0.0,50,993.338881
9.0,50,993.530545
12.0,50,993.720493
-28.0,50,993.891498
-28.0,50,998.046831
-28.0,50,1002.202646
-28.0,50,1006.336262
-28.0,50,1010.514606
-28.0,50,1014.68959
-28.0,50,1018.883088
-28.0,50,1023.123477
-28.0,50,1027.340209
-28.0,50,1031.554619
-28.0,50,1035.763973
-28.0,50,1040.016087
-28.0,50,1044.272812
-28.0,50,1048.520899
-28.0,50,1052.721842
-28.0,50,1056.985894
-28.0,50,1061.336644
-28.0,50,1065.604312
-28.0,50,1069.877154
-15.0,50,1074.162366
-26.0,50,1078.439339
-28.0,50,1082.731684
-28.0,50,1087.042237
4.0,50,1091.358816
-28.0,50,1095.70213
-23.0,50,1100.048244
-28.0,50,1104.408059
-28.0,50,1108.763018
-28.0,50,1113.157426
-28.0,50,1117.737499
5.0,50,1122.324647
-28.0,50,1126.666023
-28.0,50,1131.140047
-23.0,50,1135.63274
7.0,50,1140.1205
-28.0,50,1144.560813
-28.0,50,1149.166471
-28.0,50,1153.939791
-28.0,50,1158.367338
-28.0,50,1162.828695
-28.0,50,1167.27544
-12.0,50,1171.743663
-28.0,50,1176.233411
-28.0,50,1180.718099
-28.0,50,1185.217572
-28.0,50,1189.710224
-28.0,50,1194.187059
-28.0,50,1198.674611
-7.0,50,1203.188258
-28.0,50,1207.738592
13.0,50,1212.328296
5.0,50,1212.523178
12.0,50,1212.728322
-28.0,50,1212.915408
11.0,50,1213.10498
-28.0,50,1213.28141
-28.0,50,1213.473193
0.0,50,1213.66272
7.0,50,1213.854078
11.0,50,1214.025964
-23.0,50,1214.190846
-21.0,50,1218.703615
9.0,50,1223.19827
-28.0,50,1227.760341
-28.0,50,1232.324905
-28.0,50,1236.895468
-28.0,50,1241.47459
-15.0,50,1246.02423
-28.0,50,1250.582397
-28.0,50,1255.163392
-28.0,50,1259.783952
-28.0,50,1264.40813
1.0,50,1269.05866
-28.0,50,1273.687347
-28.0,50,1278.331503
-28.0,50,1283.006356
-28.0,50,1287.693137
-28.0,50,1292.384318
-24.0,50,1297.069398
-28.0,50,1301.80063
-28.0,50,1306.488698
-12.0,50,1311.148138
-16.0,50,1316.084821
-22.0,50,1321.127033
-28.0,50,1325.803864
-28.0,50,1330.504063
-28.0,50,1335.378107
-12.0,50,1340.27324
-28.0,50,1345.13199
8.0,50,1350.015579
-22.0,50,1354.969196
-2.0,50,1359.747626
7.0,50,1364.706731
-28.0,50,1369.678082
-28.0,50,1374.476161
-28.0,50,1379.280272
-12.0,50,1384.09006
-14.0,50,1388.936256
12.0,50,1393.735712
-28.0,50,1398.586468
-17.0,50,1403.567884
-1.0,50,1408.424598
2.0,50,1413.28366
-28.0,50,1418.157597
-28.0,50,1423.00826
-28.0,50,1427.882619
-28.0,50,1432.749264
-28.0,50,1437.646094
-28.0,50,1442.521803
-28.0,50,1447.406842
-19.0,50,1452.299994
-28.0,50,1452.485429
11.0,50,1452.666932
12.0,50,1452.853641
-28.0,50,1453.028983
9.0,50,1453.201919
-28.0,50,1453.391001
-28.0,50,1453.584947
8.0,50,1453.769732
5.0,50,1453.963245
-28.0,50,1454.154982
-28.0,50,1459.07728
-28.0,50,1463.982449
-11.0,50,1468.928153
-13.0,50,1473.874992
-28.0,50,1478.964077
-28.0,50,1483.940736
-11.0,50,1488.927332
-26.0,50,1493.97136
-28.0,50,1498.955734
-28.0,50,1503.934315
1.0,50,1508.95752
-28.0,50,1513.954956
-21.0,50,1518.973948
-25.0,50,1524.023292
-28.0,50,1529.030471
6.0,50,1534.243753
-28.0,50,1539.365405
2.0,50,1544.344439
7.0,50,1549.307097
-28.0,50,1554.265086
-28.0,50,1559.254266
3.0,50,1564.270078
6.0,50,1569.436226
-27.0,50,1574.639458
-28.0,50,1579.724196
-28.0,50,1584.816261
-28.0,50,1589.927906
5.0,50,1595.083433
-28.0,50,1600.208673
-28.0,50,1605.348872
-28.0,50,1610.498084
-27.0,50,1615.65976
-28.0,50,1620.802197
-13.0,50,1625.950311
-28.0,50,1631.111298
2.0,50,1636.26029
-28.0,50,1641.455883
-28.0,50,1646.705818
-28.0,50,1651.904062
-28.0,50,1657.13003
-6.0,50,1662.384099
-1.0,50,1667.815639
-26.0,50,1673.136778
-18.0,50,1678.414787
-28.0,50,1683.682804
-28.0,50,1688.931585
-28.0,50,1694.196471
-28.0,50,1699.511815
-28.0,50,1704.78606
-20.0,50,1710.087277
9.0,50,1710.271295
2.0,50,1710.464681
11.0,50,1710.635148
10.0,50,1710.802559
8.0,50,1710.99819
-28.0,50,1711.174027
12.0,50,1711.350374
8.0,50,1711.53687
-28.0,50,1711.736254
-28.0,50,1711.910372
-28.0,50,1717.203549
-28.0,50,1722.523858
-28.0,50,1727.856494
-28.0,50,1733.166203
-6.0,50,1738.534807
-28.0,50,1743.861706
1.0,50,1749.169225
-28.0,50,1754.51695
-28.0,50,1759.876655
-20.0,50,1765.226066
-28.0,50,1770.600857
-28.0,50,1775.976393
-28.0,50,1781.375088
-27.0,50,1786.761733
4.0,50,1792.163498
-28.0,50,1797.568178
-15.0,50,1803.011996
-28.0,50,1808.468673
-28.0,50,1813.910004
-28.0,50,1819.320416
-28.0,50,1824.906578
-28.0,50,1830.344885
-28.0,50,1835.788123
-28.0,50,1841.265019
-16.0,50,1846.746191
-28.0,50,1852.356823
11.0,50,1857.88646
-28.0,50,1863.39828
-28.0,50,1868.903595
8.0,50,1874.614202
-28.0,50,1880.118592
-28.0,50,1885.651119
-22.0,50,1891.164058
-28.0,50,1896.731789
4.0,50,1902.251371
-16.0,50,1907.789732
-28.0,50,1913.473783
-27.0,50,1919.099296
-28.0,50,1924.695312
-28.0,50,1930.291734
-28.0,50,1935.867741
-28.0,50,1941.437219
-28.0,50,1946.998274
-24.0,50,1952.617982
-28.0,50,1958.224062
-20.0,50,1963.946452
-9.0,50,1969.575958
-28.0,50,1975.222939
-39.0,50,1981.219578
-28.0,50,1988.349154
-28.0,50,1988.535658
9.0,50,1988.722515
11.0,50,1988.897185
12.0,50,1989.087832
-28.0,50,1989.283886
5.0,50,1989.482849
-28.0,50,1989.683619
10.0,50,1989.856651
6.0,50,1990.04805
-28.0,50,1990.221519
15.0,50,1995.894884
-28.0,50,2001.553377
-28.0,50,2007.256666
10.0,50,2012.942721
-28.0,50,2018.628731
-28.0,50,2024.327155
-28.0,50,2030.011575
-28.0,50,2036.220052
-28.0,50,2042.053224
-28.0,50,2048.410224
-28.0,50,2054.252508
-25.0,50,2060.061801
-18.0,50,2065.861668
-15.0,50,2071.619058
-28.0,50,2077.395323
-28.0,50,2083.193735
-28.0,50,2088.99594
-28.0,50,2095.202336
-11.0,50,2101.182827
-28.0,50,2106.99222
10.0,50,2112.93802
11.0,50,2118.723473
-28.0,50,2124.582085
-28.0,50,2130.960086
-28.0,50,2137.564872
-28.0,50,2143.659274
-28.0,50,2149.5227
14.0,50,2155.378203
-12.0,50,2161.251189
-28.0,50,2167.142798
-28.0,50,2173.053205
-28.0,50,2178.943998
-11.0,50,2184.842319
-28.0,50,2190.767229
-28.0,50,2196.720215
-28.0,50,2202.789295
-28.0,50,2208.756855
-17.0,50,2214.649374
3.0,50,2220.580418
-28.0,50,2226.516007
-28.0,50,2232.552015
-28.0,50,2238.598959
-1.0,50,2244.578948
-28.0,50,2250.603219
-28.0,50,2256.644749
-10.0,50,2262.65929
-9.0,50,2268.775411
-28.0,50,2274.802802
-28.0,50,2280.834107
-20.0,50,2286.870817
8.0,50,2287.067162
-28.0,50,2287.249361
-28.0,50,2287.445109
11.0,50,2287.627465
5.0,50,2287.802859
13.0,50,2287.985929
9.0,50,2288.176838
-6.0,50,2288.35568
15.0,50,2288.547998
-28.0,50,2288.722746
-28.0,50,2294.862569
-17.0,50,2300.946504
-28.0,50,2307.066101
8.0,50,2313.159904
-24.0,50,2319.263052
-28.0,50,2325.35668
-28.0,50,2331.427852
-28.0,50,2337.485348
-28.0,50,2343.605031
-28.0,50,2349.729559
-28.0,50,2355.849863
-28.0,50,2361.975963
-14.0,50,2368.169945
13.0,50,2374.337236
-27.0,50,2380.50299
-28.0,50,2386.68376
-4.0,50,2392.851354
-28.0,50,2399.046212
-28.0,50,2405.249726
-28.0,50,2411.461457
14.0,50,2417.653844
-28.0,50,2423.856546
-28.0,50,2430.048783
-15.0,50,2436.316248
6.0,50,2444.497112
-28.0,50,2450.788317
4.0,50,2457.049343
-13.0,50,2463.315234
9.0,50,2469.587816
-28.0,50,2475.863493
-27.0,50,2482.096876
-28.0,50,2488.403203
-22.0,50,2494.687329
-28.0,50,2501.311519
-28.0,50,2507.610476
-26.0,50,2513.872157
-28.0,50,2520.18306
-6.0,50,2526.528474
-25.0,50,2532.864309
0.0,50,2539.198293
6.0,50,2545.569011
-28.0,50,2551.950162
-18.0,50,2558.335133
-13.0,50,2564.797551
-28.0,50,2571.191762
-28.0,50,2577.600178
-9.0,50,2583.992802
-4.0,50,2590.415726
-28.0,50,2596.868753
-26.0,50,2603.304999
16.0,50,2603.489413
-28.0,50,2603.688947
14.0,50,2603.889298
10.0,50,2604.059805
15.0,50,2604.253112
11.0,50,2604.435598
10.0,50,2604.622049
9.0,50,2604.814134
17.0,50,2605.020455
8.0,50,2605.193196
-28.0,50,2611.623106
-28.0,50,2618.068752
-28.0,50,2624.51375
-28.0,50,2631.47094
-19.0,50,2639.095385
-26.0,50,2646.606362
-28.0,50,2653.385625
-28.0,50,2659.982671
-18.0,50,2666.502841
-7.0,50,2673.050678
-28.0,50,2679.586002
-26.0,50,2686.088114
-28.0,50,2692.648483
-23.0,50,2699.182217
-24.0,50,2705.768947
-15.0,50,2712.433905
2.0,50,2718.982372
4.0,50,2725.550985
-6.0,50,2732.107703
-28.0,50,2738.662493
-22.0,50,2745.218023
-9.0,50,2753.700367
9.0,50,2760.324013
-17.0,50,2766.956378
-23.0,50,2773.597714
-28.0,50,2780.212153
-28.0,50,2786.853906
-3.0,50,2793.474836
-28.0,50,2800.121082
-28.0,50,2806.793741
-28.0,50,2813.440744
-28.0,50,2820.126991
-27.0,50,2826.858203
-27.0,50,2833.564696
-28.0,50,2840.266918
-24.0,50,2846.972548
-28.0,50,2853.64562
-28.0,50,2860.319649
-28.0,50,2867.033061
-17.0,50,2874.262388
-23.0,50,2881.513943
-18.0,50,2889.270283
-12.0,50,2897.146976
-28.0,50,2904.675151
15.0,50,2911.506624
-28.0,50,2918.262529
-28.0,50,2925.050919
-28.0,50,2931.829547
-17.0,50,2938.643633
8.0,50,2945.521434
5.0,50,2945.711539
9.0,50,2945.911997
-28.0,50,2946.091431
15.0,50,2946.287023
8.0,50,2946.473722
-28.0,50,2946.65983
11.0,50,2946.831588
-19.0,50,2947.025101
9.0,50,2947.22003
-28.0,50,2947.402815
13.0,50,2954.272836
6.0,50,2961.216468
-12.0,50,2968.128356
-28.0,50,2974.921312
-39.0,50,2981.783754
1.0,50,2988.656691
0.0,50,2995.533669
5.0,50,3002.401543
-1.0,50,3009.440614
3.0,50,3016.505972
-28.0,50,3023.544189
-28.0,50,3032.179994
-28.0,50,3039.123446
-19.0,50,3046.057112
-28.0,50,3052.97997
-28.0,50,3059.914725
-7.0,50,3066.888377
-28.0,50,3073.874353
-28.0,50,3080.83943
-28.0,50,3087.845805
-11.0,50,3094.794423
-27.0,50,3101.774897
-28.0,50,3108.740545
-28.0,50,3115.722333
0.0,50,3122.715829
-18.0,50,3129.695859
-28.0,50,3136.712703
7.0,50,3143.745847
-28.0,50,3150.791368
-28.0,50,3157.812649
-3.0,50,3164.871656
-28.0,50,3171.94026
5.0,50,3178.970167
-5.0,50,3186.096438
-28.0,50,3193.140792
-28.0,50,3200.224796
-28.0,50,3207.298512
-4.0,50,3214.392563
9.0,50,3221.491259
-26.0,50,3228.6281
-23.0,50,3235.750222
0.0,50,3242.949447
-25.0,50,3250.061841
-12.0,50,3257.268735
13.0,50,3264.406658
-28.0,50,3271.549213
-28.0,50,3278.688067
-28.0,50,3285.832373
-23.0,50,3292.981395
12.0,50,3300.137132
11.0,50,3300.316812
14.0,50,3300.502503
2.0,50,3300.695606
9.0,50,3300.878454
-8.0,50,3301.079046
10.0,50,3301.252217
8.0,50,3301.44258
3.0,50,3301.648597
10.0,50,3301.840996
-28.0,50,3302.019047
-28.0,50,3309.238411
-28.0,50,3316.487945
-9.0,50,3323.772536
-16.0,50,3330.971519
6.0,50,3338.233081
-20.0,50,3345.461509
-28.0,50,3352.73139
-28.0,50,3360.008613
-5.0,50,3367.292693
11.0,50,3374.50791
-21.0,50,3381.819972
6.0,50,3389.136391
8.0,50,3396.363846
14.0,50,3405.295812
-6.0,50,3412.667909
-28.0,50,3420.006965
-28.0,50,3427.30757
-7.0,50,3434.690881
-27.0,50,3442.060966
-19.0,50,3449.427668
-26.0,50,3456.80573
-17.0,50,3464.159032
-28.0,50,3471.549896
-28.0,50,3478.913642
-3.0,50,3486.259701
13.0,50,3493.607203
3.0,50,3500.950112
-28.0,50,3508.334788
-28.0,50,3515.733547
-28.0,50,3523.102942
-28.0,50,3530.507916
-26.0,50,3537.962745
2.0,50,3545.385051
-5.0,50,3552.797995
-18.0,50,3560.173445
-18.0,50,3567.597163
-8.0,50,3575.053501
-28.0,50,3582.50682
-28.0,50,3589.968565
-1.0,50,3597.492355
-22.0,50,3604.987225
-28.0,50,3612.506806
6.0,50,3620.05309
-19.0,50,3627.586764
-28.0,50,3635.059535
-28.0,50,3642.579253
-28.0,50,3650.115566
-28.0,50,3657.62248
-28.0,50,3665.216809
3.0,50,3672.815703
6.0,50,3673.000967
7.0,50,3673.186828
10.0,50,3673.366568
4.0,50,3673.562382
12.0,50,3673.751235
8.0,50,3673.936057
16.0,50,3674.119289
11.0,50,3674.294764
9.0,50,3674.48396
-28.0,50,3674.662945
-3.0,50,3682.252811
8.0,50,3689.795697
-21.0,50,3697.379288
-28.0,50,3704.927843
-3.0,50,3712.532168
-28.0,50,3720.174908
1.0,50,3727.809864
-28.0,50,3735.453913
-11.0,50,3743.126085
-28.0,50,3750.775641
8.0,50,3758.414202
-28.0,50,3766.068319
-18.0,50,3773.744331
-2.0,50,3781.386861
-27.0,50,3789.09531
-28.0,50,3796.795247
-4.0,50,3804.500647
-25.0,50,3812.189173
-8.0,50,3819.869972
1.0,50,3827.589277
-3.0,50,3835.281146
-39.0,50,3842.980473
-28.0,50,3850.663994
2.0,50,3858.363937
-28.0,50,3866.12381
-28.0,50,3873.876024
-28.0,50,3881.654593
-28.0,50,3889.449105
-26.0,50,3897.239451
-19.0,50,3905.054924
-28.0,50,3912.928141
11.0,50,3920.801682
-28.0,50,3928.627148
-28.0,50,3936.451252
-28.0,50,3944.296842
-28.0,50,3952.152471
8.0,50,3959.95229
12.0,50,3967.805593
-17.0,50,3975.663546
-24.0,50,3983.531758
-17.0,50,3991.41035
-2.0,50,3999.303476
-19.0,50,4007.108542
1.0,50,4015.024307
4.0,50,4022.923386
-28.0,50,4030.818883
7.0,50,4038.722368
-28.0,50,4046.659133
2.0,50,4054.5911
11.0,50,4062.513952
15.0,50,4062.688073
9.0,50,4062.878554
5.0,50,4063.06025
11.0,50,4063.239551
11.0,50,4063.423449
12.0,50,4063.610812
4.0,50,4063.789207
1.0,50,4063.968452
11.0,50,4064.14989
-28.0,50,4064.32315
-26.0,50,4072.181245
-10.0,50,4080.112187
-28.0,50,4088.069149
-24.0,50,4096.029925
-4.0,50,4103.988447
-28.0,50,4111.960744
5.0,50,4119.962726
-24.0,50,4127.952568
-28.0,50,4135.943114
-1.0,50,4143.986162
-25.0,50,4152.00221
14.0,50,4160.008107
-28.0,50,4168.080375
-28.0,50,4176.123523
-14.0,50,4184.138056
-4.0,50,4192.16585
-28.0,50,4200.178293
11.0,50,4208.34007
-28.0,50,4216.456196
-20.0,50,4224.52246
-28.0,50,4233.530737
-11.0,50,4244.364025
7.0,50,4252.622924
-28.0,50,4260.713357
-28.0,50,4268.876474
-28.0,50,4276.982701
-14.0,50,4285.127099
-27.0,50,4293.27155
-23.0,50,4301.417156
-28.0,50,4309.638429
-28.0,50,4317.84991
-6.0,50,4326.052069
-6.0,50,4334.221581
-28.0,50,4342.441376
-28.0,50,4350.645682
-8.0,50,4358.836579
-28.0,50,4367.076719
-28.0,50,4375.333163
-22.0,50,4383.541025
13.0,50,4391.733493
-28.0,50,4399.909267
-26.0,50,4408.129595
-28.0,50,4416.340124
-3.0,50,4424.583656
-24.0,50,4432.784436
-28.0,50,4441.003325
-28.0,50,4449.244712
-28.0,50,4457.431399
-28.0,50,4465.705487
9.0,50,4473.967124
-21.0,50,4474.148082
14.0,50,4474.344476
14.0,50,4474.536406
13.0,50,4474.713249
14.0,50,4474.896399
12.0,50,4475.071645
15.0,50,4475.276526
6.0,50,4475.467821
5.0,50,4475.676723
11.0,50,4475.848021
-28.0,50,4484.16661
-18.0,50,4492.439274
-28.0,50,4500.752595
-16.0,50,4509.095552
-10.0,50,4517.404612
-28.0,50,4525.753536
-6.0,50,4534.10722
2.0,50,4542.453213
3.0,50,4550.757617
-28.0,50,4559.12608
10.0,50,4567.518472
12.0,50,4575.89444
-28.0,50,4584.262709
-25.0,50,4592.627442
4.0,50,4601.027939
-28.0,50,4609.453104
-28.0,50,4617.898113
-28.0,50,4626.320317
-11.0,50,4634.800132
-28.0,50,4643.262205
-28.0,50,4651.717283
-10.0,50,4660.211715
-28.0,50,4668.730122
-28.0,50,4677.270405
-28.0,50,4685.674549
12.0,50,4694.112393
-4.0,50,4702.642736
-28.0,50,4711.212313
-28.0,50,4719.714473
-11.0,50,4728.245326
-17.0,50,4736.775589
-28.0,50,4745.28763
-25.0,50,4753.82318
-28.0,50,4762.430248
0.0,50,4770.953483
-28.0,50,4779.587445
-27.0,50,4788.218751
-28.0,50,4796.825758
