# {"t_start": 1585021347.1573546, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-9.0,50,88.985309
-38.0,50,90.224838
-38.0,50,91.465253
-38.0,50,92.725615
-38.0,50,93.99317
-38.0,50,95.263999
3.0,50,96.5282
-16.0,50,97.797633
-38.0,50,99.051766
-38.0,50,100.315329
-38.0,50,101.587375
-38.0,50,102.876792
-15.0,50,104.151976
-38.0,50,105.423153
-38.0,50,106.692916
12.0,50,106.866863
-38.0,50,107.05054
-38.0,50,107.224005
-38.0,50,107.395179
-38.0,50,107.569306
13.0,50,107.759466
12.0,50,107.93736
-38.0,50,108.129752
2.0,50,108.315456
-38.0,50,108.493059
-38.0,50,109.772598
-44.0,50,111.062409
-6.0,50,112.365762
-38.0,50,113.660204
-44.0,50,114.948797
-38.0,50,116.246598
-38.0,50,117.560447
-38.0,50,118.869369
-38.0,50,120.171363
-38.0,50,121.477608
-38.0,50,122.791858
-38.0,50,124.111659
-38.0,50,125.410486
-38.0,50,126.717634
-38.0,50,128.042165
-38.0,50,129.5594
-4.0,50,131.028417
-38.0,50,132.413974
4.0,50,133.732362
4.0,50,135.070035
-38.0,50,135.236913
15.0,50,135.410254
12.0,50,135.586708
-38.0,50,135.76101
12.0,50,135.938772
17.0,50,136.109157
8.0,50,136.294705
-8.0,50,136.481969
-38.0,50,136.653059
-38.0,50,136.836606
-38.0,50,138.171569
-13.0,50,139.512078
-38.0,50,140.809422
-13.0,50,142.135833
-38.0,50,143.484617
-38.0,50,144.804665
-38.0,50,146.140034
-38.0,50,147.482183
-44.0,50,148.832854
-17.0,50,150.192798
-38.0,50,151.558268
-38.0,50,152.921597
-38.0,50,154.265702
-38.0,50,155.618926
-38.0,50,156.981999
-38.0,50,158.362423
-38.0,50,159.742088
-38.0,50,161.118888
-38.0,50,162.504037
11.0,50,163.914267
21.0,50,164.111438
11.0,50,164.286918
-38.0,50,164.469863
-38.0,50,164.652735
-7.0,50,164.835635
11.0,50,165.008127
-38.0,50,165.172655
15.0,50,165.348394
-38.0,50,165.524503
-38.0,50,165.69727
-38.0,50,167.104332
-38.0,50,168.484191
-38.0,50,169.850876
-38.0,50,171.230547
-38.0,50,172.605527
-38.0,50,173.984934
-38.0,50,175.385686
-38.0,50,176.781074
-38.0,50,178.181259
-38.0,50,179.590577
-38.0,50,180.999472
-38.0,50,182.406875
-13.0,50,183.808578
-38.0,50,185.240208
-38.0,50,186.698633
-38.0,50,188.148946
-38.0,50,189.578546
-44.0,50,191.034771
-38.0,50,192.466901
-8.0,50,193.899787
-38.0,50,194.089415
3.0,50,194.275048
-38.0,50,194.438224
-38.0,50,194.614974
-38.0,50,194.793315
16.0,50,194.978524
9.0,50,195.159039
-38.0,50,195.325338
-38.0,50,195.509193
-38.0,50,195.684069
-38.0,50,197.109323
-38.0,50,198.529522
-38.0,50,199.961979
-38.0,50,201.389393
-38.0,50,202.825657
-17.0,50,204.262916
-38.0,50,205.693062
-38.0,50,207.133037
-38.0,50,208.56828
-38.0,50,210.018513
-38.0,50,211.460284
-38.0,50,212.90523
-38.0,50,214.36062
-38.0,50,215.806404
-38.0,50,217.249449
-38.0,50,218.723308
-38.0,50,220.190831
-38.0,50,221.671395
-38.0,50,223.139003
-38.0,50,224.653369
-38.0,50,224.831626
-38.0,50,225.011353
-38.0,50,225.169632
15.0,50,225.332968
-38.0,50,225.512261
-38.0,50,225.678573
-38.0,50,225.8551
-38.0,50,226.031738
-38.0,50,226.201216
-38.0,50,226.367271
-38.0,50,227.869954
-38.0,50,229.354114
-38.0,50,230.831697
-38.0,50,232.321899
-38.0,50,233.804171
-38.0,50,235.28648
-38.0,50,236.77729
-38.0,50,238.250887
-38.0,50,239.759549
-13.0,50,241.279684
-38.0,50,242.797475
-38.0,50,244.304118
-38.0,50,245.821097
-38.0,50,247.321795
-38.0,50,248.841669
-38.0,50,250.36296
-38.0,50,251.917789
-38.0,50,253.51939
-38.0,50,255.183317
-38.0,50,256.768653
-38.0,50,256.948631
-38.0,50,257.128495
-38.0,50,257.312389
4.0,50,257.494093
-38.0,50,257.671267
-38.0,50,257.843798
-5.0,50,258.024263
16.0,50,258.192724
-38.0,50,258.361922
-38.0,50,258.528776
-38.0,50,260.070861
-38.0,50,261.617017
-38.0,50,263.173966
-38.0,50,264.715102
-38.0,50,266.290661
-38.0,50,267.837642
-38.0,50,269.386177
-38.0,50,270.933435
-38.0,50,272.491874
-38.0,50,274.039284
-38.0,50,275.591517
-38.0,50,277.14749
-38.0,50,278.716577
-38.0,50,280.276621
-38.0,50,281.860521
-11.0,50,283.465049
-38.0,50,285.054144
-38.0,50,286.634758
-38.0,50,288.265437
-38.0,50,289.899984
-38.0,50,290.054722
-38.0,50,290.22164
-38.0,50,290.385272
-38.0,50,290.564893
-38.0,50,290.734334
-38.0,50,290.915141
-38.0,50,291.068547
-38.0,50,291.238634
-38.0,50,291.394022
-38.0,50,291.563898
-38.0,50,293.184736
-38.0,50,294.827188
-38.0,50,296.465815
-38.0,50,298.109519
-38.0,50,299.771904
-38.0,50,301.419164
-38.0,50,303.065988
-15.0,50,304.693527
-17.0,50,306.354201
-38.0,50,307.968479
-38.0,50,309.584151
-38.0,50,311.21277
-38.0,50,312.825866
-44.0,50,314.458934
-15.0,50,316.109911
-38.0,50,317.779218
-38.0,50,319.451822
-38.0,50,321.13747
-38.0,50,322.81634
21.0,50,324.513412
-44.0,50,324.665939
-38.0,50,324.844047
-38.0,50,325.007711
-38.0,50,325.18488
-44.0,50,325.345917
-44.0,50,325.50779
-38.0,50,325.669024
-38.0,50,325.835117
10.0,50,326.006151
-38.0,50,326.16901
-38.0,50,327.821638
-38.0,50,329.453958
-38.0,50,331.092969
-38.0,50,332.739953
-38.0,50,334.38935
-38.0,50,336.025781
-38.0,50,337.677267
15.0,50,339.32934
-38.0,50,340.983292
-38.0,50,342.629282
-38.0,50,344.283843
-38.0,50,345.944147
-38.0,50,347.623502
-38.0,50,349.298417
-38.0,50,350.989118
-38.0,50,352.716347
-38.0,50,354.419412
-38.0,50,356.13042
-38.0,50,357.859298
-38.0,50,359.595435
-38.0,50,359.76526
-38.0,50,359.942837
-38.0,50,360.12705
-38.0,50,360.29752
-38.0,50,360.46367
-38.0,50,360.620384
-38.0,50,360.787824
-38.0,50,360.957757
-38.0,50,361.123641
-38.0,50,361.296053
-38.0,50,362.98004
-38.0,50,364.74279
-38.0,50,366.477456
-38.0,50,368.171014
-38.0,50,369.867512
-38.0,50,371.584148
-38.0,50,373.292336
-38.0,50,375.008862
-38.0,50,376.729806
-15.0,50,378.453516
-38.0,50,380.172639
-38.0,50,381.875705
-44.0,50,383.642356
-38.0,50,385.366681
-38.0,50,387.081696
-13.0,50,388.798984
-38.0,50,390.53098
-38.0,50,392.250905
-38.0,50,394.000648
-38.0,50,395.74068
-38.0,50,395.9199
-38.0,50,396.096465
-38.0,50,396.256942
-38.0,50,396.419144
16.0,50,396.601224
16.0,50,396.772412
18.0,50,396.95062
-38.0,50,397.134327
14.0,50,397.316813
13.0,50,397.497694
-38.0,50,399.28872
-38.0,50,401.046329
-44.0,50,402.827067
-38.0,50,404.587312
-44.0,50,406.359454
-38.0,50,408.132132
-38.0,50,409.903999
-38.0,50,411.679212
-38.0,50,413.467645
-38.0,50,415.268642
20.0,50,417.075478
-38.0,50,418.91284
-38.0,50,420.715151
-38.0,50,422.528136
-38.0,50,424.340577
-38.0,50,426.153923
-38.0,50,427.978752
-38.0,50,429.817449
-38.0,50,431.616312
-38.0,50,433.436465
-38.0,50,433.605339
18.0,50,433.783278
17.0,50,433.959761
-38.0,50,434.129908
-38.0,50,434.298223
-38.0,50,434.463399
14.0,50,434.625567
-38.0,50,434.789007
-38.0,50,434.947059
-38.0,50,435.117436
-38.0,50,436.901085
-38.0,50,438.701635
-38.0,50,440.503949
-38.0,50,442.334814
-38.0,50,444.171977
-38.0,50,446.008558
-38.0,50,447.857373
-38.0,50,449.720927
-38.0,50,451.564357
-38.0,50,453.445194
-38.0,50,455.310486
-38.0,50,457.167562
-38.0,50,459.052136
-38.0,50,460.927423
-7.0,50,462.800596
-38.0,50,464.663706
-38.0,50,466.525609
-38.0,50,468.385905
-38.0,50,470.257344
-8.0,50,472.134028
-38.0,50,472.299979
-38.0,50,472.458228
22.0,50,472.631223
-38.0,50,472.806677
-38.0,50,472.984028
-38.0,50,473.14299
-38.0,50,473.304107
21.0,50,473.490262
-13.0,50,473.672672
-10.0,50,473.843111
11.0,50,475.717505
-38.0,50,477.573962
-38.0,50,479.419619
-38.0,50,481.277806
-38.0,50,483.158603
-38.0,50,485.026015
-38.0,50,486.931252
-38.0,50,488.798001
-38.0,50,490.723754
-38.0,50,492.602051
-38.0,50,494.505882
-38.0,50,496.413276
-38.0,50,498.352654
-38.0,50,500.251575
-38.0,50,502.159735
-17.0,50,504.0582
-38.0,50,505.943604
-44.0,50,507.854189
-38.0,50,509.764629
-38.0,50,511.68516
-38.0,50,511.874613
-38.0,50,512.063307
-38.0,50,512.231933
-38.0,50,512.414085
17.0,50,512.602252
-38.0,50,512.782138
14.0,50,512.972673
-38.0,50,513.144717
-38.0,50,513.308315
-38.0,50,513.468327
-38.0,50,515.35158
-38.0,50,517.231541
-44.0,50,519.105921
-38.0,50,521.052285
-38.0,50,522.969819
-38.0,50,524.887277
-38.0,50,526.823969
-9.0,50,528.755832
-38.0,50,530.727032
-38.0,50,532.679749
-38.0,50,534.649697
-14.0,50,536.596388
-38.0,50,538.548214
-38.0,50,540.518407
-38.0,50,542.495451
-38.0,50,544.432602
-38.0,50,546.377657
-38.0,50,548.323886
-38.0,50,550.261699
27.0,50,552.194254
-38.0,50,552.367651
-38.0,50,552.540559
-38.0,50,552.698789
-38.0,50,552.8601
-38.0,50,553.013932
-38.0,50,553.185232
-38.0,50,553.361536
-38.0,50,553.522443
-38.0,50,553.687268
-38.0,50,553.869712
-38.0,50,555.817455
-38.0,50,557.773098
23.0,50,559.757864
-38.0,50,561.709474
-38.0,50,563.650446
-38.0,50,565.585489
-38.0,50,567.525556
-38.0,50,569.472779
-44.0,50,571.437248
-38.0,50,573.402343
-38.0,50,575.366501
-38.0,50,577.355389
-38.0,50,579.389256
-44.0,50,581.380078
-38.0,50,583.354095
14.0,50,585.354019
-38.0,50,587.355289
-38.0,50,589.38037
-38.0,50,591.406603
-38.0,50,593.48393
-38.0,50,593.645396
-38.0,50,593.809188
-38.0,50,593.978544
-38.0,50,594.150059
-38.0,50,594.322254
-38.0,50,594.493716
-38.0,50,594.655786
-38.0,50,594.834788
-38.0,50,594.998958
-38.0,50,595.173006
16.0,50,597.215403
-38.0,50,599.225352
-38.0,50,601.269871
-38.0,50,603.317473
-38.0,50,605.375353
-38.0,50,607.459212
25.0,50,609.502779
-38.0,50,611.564589
-38.0,50,613.601059
23.0,50,615.67885
-38.0,50,617.749639
-50.0,50,619.847832
-38.0,50,621.930729
15.0,50,624.047946
-38.0,50,626.085114
-38.0,50,628.163498
-38.0,50,630.252427
-38.0,50,632.364351
20.0,50,634.394437
-38.0,50,636.441538
-38.0,50,636.588463
-38.0,50,636.749697
-38.0,50,636.92292
-38.0,50,637.082249
-38.0,50,637.25608
-38.0,50,637.42145
-38.0,50,637.592306
-38.0,50,637.750659
18.0,50,637.9281
-38.0,50,638.104407
-38.0,50,640.155802
15.0,50,642.205706
-38.0,50,644.263659
-38.0,50,646.310741
-38.0,50,648.36501
-38.0,50,650.421223
-17.0,50,652.470324
-38.0,50,654.516946
-38.0,50,656.629175
-38.0,50,658.75263
-16.0,50,660.851864
19.0,50,662.96088
-38.0,50,665.069346
-38.0,50,667.184659
-14.0,50,669.261156
-38.0,50,671.362899
-38.0,50,673.461338
-38.0,50,675.656752
13.0,50,677.80329
-38.0,50,679.92076
-38.0,50,680.09384
4.0,50,680.275929
-38.0,50,680.437621
-38.0,50,680.602239
-38.0,50,680.759796
-38.0,50,680.915335
-38.0,50,681.09148
-38.0,50,681.254831
-38.0,50,681.410633
-38.0,50,681.585202
-38.0,50,683.920349
-38.0,50,686.049363
-38.0,50,688.211932
-38.0,50,690.393318
-38.0,50,692.547787
-38.0,50,694.652317
-15.0,50,696.788383
-38.0,50,698.930992
-38.0,50,701.060599
-38.0,50,703.204149
-38.0,50,705.35298
-38.0,50,707.577216
-38.0,50,709.796594
-38.0,50,712.000745
-38.0,50,714.239523
-38.0,50,716.463642
-38.0,50,718.699805
-38.0,50,720.946403
-17.0,50,723.185635
18.0,50,725.421044
23.0,50,725.60175
-38.0,50,725.760222
-38.0,50,725.933726
-38.0,50,726.09205
23.0,50,726.252291
-38.0,50,726.426071
-38.0,50,726.599519
-38.0,50,726.761193
-38.0,50,726.934014
17.0,50,727.106477
-38.0,50,729.318818
-38.0,50,731.557034
-38.0,50,733.751207
-38.0,50,735.989577
-38.0,50,738.157422
-38.0,50,740.349585
-38.0,50,742.504537
-38.0,50,744.706028
-38.0,50,746.903405
-38.0,50,749.141151
-38.0,50,751.392093
-38.0,50,753.601997
21.0,50,755.823085
-38.0,50,758.069779
-44.0,50,760.324295
5.0,50,762.569516
-17.0,50,764.820112
-38.0,50,767.073612
-38.0,50,769.304046
-38.0,50,771.57069
-38.0,50,771.740201
-38.0,50,771.905713
-38.0,50,772.075283
-38.0,50,772.239796
-38.0,50,772.396816
-38.0,50,772.563779
-38.0,50,772.725194
-38.0,50,772.883786
-38.0,50,773.056868
-38.0,50,773.23217
-38.0,50,775.452823
-38.0,50,777.677808
-38.0,50,779.898485
-38.0,50,782.120479
20.0,50,784.333381
-38.0,50,786.609864
-38.0,50,788.868472
-38.0,50,791.138356
-3.0,50,793.396653
-38.0,50,795.674856
-38.0,50,797.914211
-38.0,50,800.155888
-38.0,50,802.400106
-38.0,50,804.648164
-38.0,50,806.913872
-38.0,50,809.197324
-38.0,50,811.476675
7.0,50,813.753382
-38.0,50,816.030938
-38.0,50,818.34761
-38.0,50,818.532077
21.0,50,818.704663
-38.0,50,818.854182
24.0,50,819.0382
-38.0,50,819.20006
-38.0,50,819.365795
-16.0,50,819.554102
-38.0,50,819.72492
-38.0,50,819.902225
-38.0,50,820.077044
-38.0,50,822.368199
-38.0,50,824.648902
-38.0,50,826.935882
-38.0,50,829.245899
-38.0,50,831.54008
26.0,50,833.841222
-38.0,50,836.160304
-38.0,50,838.451811
-10.0,50,840.740436
-38.0,50,843.054863
-38.0,50,845.361525
-38.0,50,847.673428
-38.0,50,849.98648
-38.0,50,852.303427
-38.0,50,854.646436
-38.0,50,856.962241
-38.0,50,859.252565
-38.0,50,861.605346
-38.0,50,863.929349
-38.0,50,866.26663
-38.0,50,866.424965
-38.0,50,866.585836
-38.0,50,866.744877
-38.0,50,866.919263
-38.0,50,867.068024
-38.0,50,867.226879
-38.0,50,867.392899
17.0,50,867.572212
-38.0,50,867.740665
-38.0,50,867.904314
-38.0,50,870.212172
-38.0,50,872.621893
-38.0,50,874.987789
-38.0,50,877.343527
-38.0,50,879.691157
-38.0,50,882.079371
-38.0,50,884.432211
-38.0,50,886.744537
-38.0,50,889.068363
16.0,50,891.401585
15.0,50,893.752707
-38.0,50,896.070989
-38.0,50,898.439386
-38.0,50,900.791991
-38.0,50,903.155068
-38.0,50,905.526686
-8.0,50,907.895719
-38.0,50,910.277848
-38.0,50,912.643572
-38.0,50,915.019018
-38.0,50,915.191764
11.0,50,915.382261
25.0,50,915.541198
-38.0,50,915.711193
-38.0,50,915.885838
27.0,50,916.060364
-38.0,50,916.236521
-38.0,50,916.433896
-38.0,50,916.60956
-38.0,50,916.779206
-38.0,50,919.187782
-38.0,50,921.560173
-38.0,50,923.942497
-38.0,50,926.334376
-38.0,50,928.702179
-38.0,50,931.083373
-38.0,50,933.453252
-38.0,50,935.817024
-38.0,50,938.173578
-38.0,50,940.540775
-38.0,50,942.937355
-38.0,50,945.331899
-38.0,50,947.780094
25.0,50,950.17471
-38.0,50,952.559211
-38.0,50,954.966218
-38.0,50,957.372188
-38.0,50,959.776179
-38.0,50,962.197622
-38.0,50,964.60397
-38.0,50,964.768627
-38.0,50,964.937829
-38.0,50,965.113707
-38.0,50,965.272145
-38.0,50,965.441893
-38.0,50,965.609179
-38.0,50,965.766811
-38.0,50,965.94911
-17.0,50,966.118438
-38.0,50,966.289243
-38.0,50,968.685216
-38.0,50,971.127035
-12.0,50,973.539676
-38.0,50,975.946283
-38.0,50,978.358715
-38.0,50,980.787723
-38.0,50,983.265815
-38.0,50,985.709165
-38.0,50,988.138194
-38.0,50,990.593674
-38.0,50,993.03065
-38.0,50,995.511158
22.0,50,997.975853
-38.0,50,1000.452706
-38.0,50,1002.967568
-38.0,50,1005.481389
-38.0,50,1008.037671
-16.0,50,1010.573819
-38.0,50,1013.09146
-38.0,50,1015.608595
-38.0,50,1015.782101
-38.0,50,1015.936351
-38.0,50,1016.106054
-38.0,50,1016.275877
-38.0,50,1016.457125
-38.0,50,1016.630232
-38.0,50,1016.801065
-38.0,50,1016.968322
20.0,50,1017.142189
25.0,50,1017.322953
-38.0,50,1019.783521
-38.0,50,1022.271721
-38.0,50,1024.748894
-3.0,50,1027.258948
-13.0,50,1029.742242
-38.0,50,1032.227156
-38.0,50,1034.715935
-38.0,50,1037.265938
-38.0,50,1039.83809
-38.0,50,1042.334308
-38.0,50,1044.868576
-17.0,50,1047.386229
-38.0,50,1049.925372
-38.0,50,1052.434026
-38.0,50,1054.965352
-38.0,50,1057.496729
-38.0,50,1060.051047
-38.0,50,1062.556633
-38.0,50,1065.129722
-38.0,50,1067.645245
-38.0,50,1067.814638
-38.0,50,1067.980591
-38.0,50,1068.142344
-38.0,50,1068.309956
-38.0,50,1068.501297
-38.0,50,1068.660069
-16.0,50,1068.83434
-38.0,50,1068.995841
-38.0,50,1069.159054
-38.0,50,1069.335244
-38.0,50,1071.885228
-38.0,50,1074.43871
-38.0,50,1076.982425
-38.0,50,1079.537041
3.0,50,1082.080723
-38.0,50,1084.607734
-13.0,50,1087.181133
-38.0,50,1089.733611
-38.0,50,1092.321706
-38.0,50,1094.877317
-38.0,50,1097.448728
-38.0,50,1100.012526
-38.0,50,1102.600347
-38.0,50,1105.215482
-13.0,50,1107.808441
-38.0,50,1110.422366
-38.0,50,1112.99438
-38.0,50,1115.566363
-38.0,50,1118.16909
22.0,50,1120.739995
-38.0,50,1120.912082
-38.0,50,1121.074776
-38.0,50,1121.244519
-38.0,50,1121.420604
-38.0,50,1121.598664
-38.0,50,1121.778452
-38.0,50,1121.958189
-38.0,50,1122.129209
20.0,50,1122.309623
-38.0,50,1122.486001
-38.0,50,1125.055906
27.0,50,1127.631602
-38.0,50,1130.204329
-38.0,50,1132.782434
-38.0,50,1135.387375
-38.0,50,1137.964648
-38.0,50,1140.56054
-38.0,50,1143.1482
-38.0,50,1145.738843
-17.0,50,1148.349246
-17.0,50,1150.935148
-38.0,50,1153.523037
-11.0,50,1156.122266
-38.0,50,1158.71697
-15.0,50,1161.322813
-38.0,50,1163.930344
-38.0,50,1166.536992
-38.0,50,1169.160433
-38.0,50,1171.7858
-38.0,50,1174.427296
-38.0,50,1174.606647
-5.0,50,1174.783614
-38.0,50,1174.955969
-38.0,50,1175.125673
21.0,50,1175.309699
-38.0,50,1175.467321
-38.0,50,1175.640482
-38.0,50,1175.824811
-2.0,50,1175.998169
-17.0,50,1176.157718
-38.0,50,1178.775512
-38.0,50,1181.440588
-38.0,50,1184.062596
-44.0,50,1186.69439
-38.0,50,1189.337616
-38.0,50,1191.972452
-38.0,50,1194.641924
-38.0,50,1197.307884
-38.0,50,1199.940772
-38.0,50,1202.611591
-38.0,50,1205.26777
-38.0,50,1207.91793
-38.0,50,1210.569533
-38.0,50,1213.244701
-38.0,50,1215.885957
-38.0,50,1218.55599
-38.0,50,1221.260539
-8.0,50,1223.947083
-38.0,50,1226.636024
-38.0,50,1229.354685
-38.0,50,1229.527144
-38.0,50,1229.707608
-17.0,50,1229.881536
-38.0,50,1230.074876
-38.0,50,1230.248265
16.0,50,1230.431628
-38.0,50,1230.613377
-38.0,50,1230.816324
-38.0,50,1231.023149
-38.0,50,1231.196187
-38.0,50,1233.890011
-44.0,50,1236.582514
-38.0,50,1239.293513
-38.0,50,1241.984508
16.0,50,1244.684105
-38.0,50,1247.399349
-38.0,50,1250.12105
-38.0,50,1252.824467
-38.0,50,1255.542803
-38.0,50,1258.247997
-38.0,50,1260.995325
-38.0,50,1263.740461
-38.0,50,1266.503007
16.0,50,1269.264356
-38.0,50,1271.978195
-4.0,50,1274.707027
-38.0,50,1277.429414
-38.0,50,1280.133164
-38.0,50,1283.038266
-38.0,50,1286.039325
-38.0,50,1286.216438
-38.0,50,1286.39839
-38.0,50,1286.575221
-38.0,50,1286.755352
-38.0,50,1286.928045
-38.0,50,1287.107284
-38.0,50,1287.303028
-38.0,50,1287.480387
20.0,50,1287.671849
-38.0,50,1287.856351
17.0,50,1290.603654
-38.0,50,1293.349472
-38.0,50,1296.078566
-38.0,50,1298.825929
-38.0,50,1301.601909
-6.0,50,1304.397779
-38.0,50,1307.128943
27.0,50,1309.916815
-38.0,50,1312.694277
9.0,50,1315.498232
-38.0,50,1318.246596
-38.0,50,1320.971009
-38.0,50,1323.73714
-38.0,50,1326.545049
-38.0,50,1329.29901
-38.0,50,1332.068388
-38.0,50,1334.827872
-38.0,50,1337.63285
-38.0,50,1340.399789
-38.0,50,1343.148131
8.0,50,1343.331728
-38.0,50,1343.507565
21.0,50,1343.696865
-38.0,50,1343.885806
-38.0,50,1344.052797
-38.0,50,1344.211697
12.0,50,1344.391215
-38.0,50,1344.574893
-38.0,50,1344.742827
-38.0,50,1344.928015
-38.0,50,1347.731321
-38.0,50,1350.525955
-38.0,50,1353.311444
-10.0,50,1356.093278
-2.0,50,1358.896156
-38.0,50,1361.656525
-3.0,50,1364.438164
-38.0,50,1367.203597
-38.0,50,1369.981227
-38.0,50,1372.75463
-38.0,50,1375.567155
21.0,50,1378.390224
-38.0,50,1381.16959
-38.0,50,1383.944615
-38.0,50,1386.737172
14.0,50,1389.552521
-38.0,50,1392.381575
-38.0,50,1395.184848
-38.0,50,1397.99289
22.0,50,1400.891347
-38.0,50,1401.073662
-38.0,50,1401.25597
-15.0,50,1401.446899
22.0,50,1401.635208
-17.0,50,1401.82553
-38.0,50,1402.007263
-38.0,50,1402.190205
-38.0,50,1402.389565
-38.0,50,1402.570304
20.0,50,1402.759799
-38.0,50,1405.665793
-38.0,50,1408.577889
-38.0,50,1411.510954
6.0,50,1414.409527
-38.0,50,1417.320452
-6.0,50,1420.229404
-38.0,50,1423.089289
-38.0,50,1425.93949
-38.0,50,1428.826337
-38.0,50,1431.713885
-38.0,50,1434.600469
-38.0,50,1437.535908
-38.0,50,1440.471338
-38.0,50,1443.437755
-38.0,50,1446.361048
-38.0,50,1449.299438
-38.0,50,1452.261003
17.0,50,1455.23361
-38.0,50,1458.195991
-38.0,50,1461.1072
-38.0,50,1461.277036
-38.0,50,1461.462032
-38.0,50,1461.649782
-38.0,50,1461.822589
-38.0,50,1462.010625
-38.0,50,1462.18588
-38.0,50,1462.359713
-16.0,50,1462.538974
-38.0,50,1462.730023
-38.0,50,1462.889042
-38.0,50,1465.780119
-38.0,50,1468.669082
-38.0,50,1471.576433
-38.0,50,1474.471255
-38.0,50,1477.356194
13.0,50,1480.333661
-38.0,50,1483.245062
-38.0,50,1486.160869
10.0,50,1489.063201
-38.0,50,1491.947655
-38.0,50,1494.856834
-38.0,50,1497.766107
-38.0,50,1500.686439
-38.0,50,1503.603991
9.0,50,1506.512428
-38.0,50,1509.404821
-38.0,50,1512.289577
-38.0,50,1515.172573
-38.0,50,1518.048298
-38.0,50,1520.9601
-38.0,50,1521.155999
10.0,50,1521.331477
-38.0,50,1521.509293
-38.0,50,1521.688898
-38.0,50,1521.870229
-38.0,50,1522.046775
-38.0,50,1522.231867
-38.0,50,1522.410921
-38.0,50,1522.602757
-38.0,50,1522.780896
2.0,50,1525.703345
-38.0,50,1528.680534
-38.0,50,1531.673551
-38.0,50,1534.631022
-38.0,50,1537.631419
-38.0,50,1540.62871
-38.0,50,1543.621511
15.0,50,1546.599024
-38.0,50,1549.608993
-38.0,50,1552.61547
-38.0,50,1555.623923
-14.0,50,1558.631381
0.0,50,1561.634387
-38.0,50,1564.610966
-38.0,50,1567.639661
-38.0,50,1570.594287
-38.0,50,1573.613278
-38.0,50,1576.561644
-38.0,50,1579.541092
-38.0,50,1582.56185
-38.0,50,1582.748786
-1.0,50,1582.921814
-38.0,50,1583.117386
-15.0,50,1583.293623
-38.0,50,1583.489748
26.0,50,1583.684112
3.0,50,1583.857846
-38.0,50,1584.042655
-38.0,50,1584.218244
-38.0,50,1584.389829
-38.0,50,1587.351044
-38.0,50,1590.319742
-38.0,50,1593.315737
-38.0,50,1596.30708
23.0,50,1599.291957
-38.0,50,1602.264304
-14.0,50,1605.259246
-38.0,50,1608.208968
-38.0,50,1611.153233
-38.0,50,1614.119967
-38.0,50,1617.123736
-38.0,50,1620.130626
-38.0,50,1623.131952
-38.0,50,1626.141974
-38.0,50,1629.147352
15.0,50,1632.147421
9.0,50,1635.129883
-38.0,50,1638.133335
-38.0,50,1641.15181
-38.0,50,1644.188519
19.0,50,1644.367322
20.0,50,1644.545877
-16.0,50,1644.74135
-11.0,50,1644.923131
-38.0,50,1645.095622
-7.0,50,1645.281903
-38.0,50,1645.458282
21.0,50,1645.634249
