# {"t_start": 1587549209.1243339, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,107.091291
-48.0,50,107.276065
-50.0,50,107.436673
-50.0,50,107.606461
-50.0,50,107.791804
-48.0,50,107.965503
-50.0,50,108.131177
-50.0,50,108.299698
-50.0,50,108.470251
-50.0,50,109.748803
-50.0,50,111.000914
-50.0,50,112.257279
-50.0,50,113.550949
-50.0,50,114.819329
-50.0,50,116.101522
-50.0,50,117.356627
-50.0,50,118.607257
-50.0,50,119.91488
-50.0,50,121.172824
-50.0,50,122.435824
-50.0,50,123.744568
-50.0,50,125.004869
-50.0,50,126.261955
-50.0,50,127.533419
-50.0,50,128.796817
-50.0,50,130.073951
-50.0,50,131.386332
-50.0,50,132.656922
-50.0,50,133.949434
-50.0,50,134.110711
-50.0,50,134.270865
-50.0,50,134.44267
-50.0,50,134.622053
-50.0,50,134.789731
-50.0,50,134.992582
-50.0,50,135.173276
-50.0,50,135.34941
-50.0,50,135.526629
-50.0,50,135.692521
-50.0,50,137.00324
-50.0,50,138.268219
-50.0,50,139.554029
-48.0,50,140.857144
-50.0,50,142.121929
-50.0,50,143.401407
-50.0,50,144.725452
-50.0,50,146.024791
-50.0,50,147.288201
-50.0,50,148.563176
-48.0,50,149.868802
-50.0,50,151.175655
-50.0,50,152.447944
-50.0,50,153.762443
-50.0,50,155.054706
-50.0,50,156.336499
-49.0,50,157.623748
-50.0,50,158.921511
-50.0,50,160.205511
-50.0,50,161.500391
-50.0,50,161.658804
-50.0,50,161.833277
-50.0,50,162.006929
-50.0,50,162.170922
-50.0,50,162.32893
-50.0,50,162.493797
-49.0,50,162.673568
-50.0,50,162.837316
-49.0,50,163.003081
-50.0,50,163.164851
-50.0,50,164.473875
-50.0,50,165.757123
-50.0,50,167.041295
-50.0,50,168.322221
-50.0,50,169.59227
-50.0,50,170.914386
-50.0,50,172.199599
-49.0,50,173.487439
-50.0,50,174.79433
-50.0,50,176.09269
-50.0,50,177.383362
-50.0,50,178.664958
-50.0,50,179.978294
-50.0,50,181.267478
-50.0,50,182.604357
-50.0,50,183.89085
-49.0,50,185.168524
-50.0,50,186.456091
-50.0,50,187.74902
-50.0,50,189.092943
-50.0,50,189.260308
-50.0,50,189.422437
-50.0,50,189.587624
-50.0,50,189.749084
-50.0,50,189.94763
-50.0,50,190.107453
-50.0,50,190.28069
-48.0,50,190.458551
-49.0,50,190.635325
-50.0,50,190.810396
-50.0,50,192.099086
-50.0,50,193.397384
-50.0,50,194.64839
-50.0,50,195.965992
-50.0,50,197.273301
-50.0,50,198.605994
-50.0,50,199.9026
-50.0,50,201.203952
-50.0,50,202.493895
-50.0,50,203.836087
-50.0,50,205.148514
-50.0,50,206.46888
-50.0,50,207.778439
-50.0,50,209.093955
-50.0,50,210.396491
-50.0,50,211.72707
-50.0,50,213.072758
-50.0,50,214.372005
-50.0,50,215.684152
-50.0,50,217.021899
-50.0,50,217.19339
-50.0,50,217.36221
-50.0,50,217.529517
-50.0,50,217.693334
-50.0,50,217.878536
-50.0,50,218.074305
-50.0,50,218.253453
-50.0,50,218.428797
-50.0,50,218.669285
-50.0,50,218.882623
-48.0,50,220.11632
-49.0,50,221.444851
-50.0,50,222.755071
-50.0,50,224.110803
-50.0,50,225.467656
-49.0,50,226.801682
-49.0,50,228.129706
-50.0,50,229.457703
-50.0,50,230.773011
-50.0,50,232.086215
-50.0,50,233.399636
-49.0,50,234.705586
-50.0,50,236.033301
-50.0,50,237.336924
-50.0,50,238.687247
-49.0,50,240.005491
-50.0,50,241.31971
-50.0,50,242.659301
-49.0,50,243.982396
-50.0,50,245.286599
-50.0,50,245.45947
-50.0,50,245.627787
-49.0,50,245.792068
-50.0,50,245.962339
-49.0,50,246.137623
-50.0,50,246.303122
-50.0,50,246.470082
-50.0,50,246.645131
-49.0,50,246.820787
-50.0,50,247.003257
-50.0,50,248.311246
-50.0,50,249.626512
-50.0,50,250.974663
-50.0,50,252.286057
-50.0,50,253.594641
-50.0,50,254.977462
-50.0,50,256.277825
-50.0,50,257.59692
-50.0,50,258.911833
-50.0,50,260.244542
-50.0,50,261.555944
-50.0,50,262.901502
-50.0,50,264.230476
-50.0,50,265.530712
-50.0,50,266.847876
-50.0,50,268.163115
-50.0,50,269.493964
-50.0,50,270.825947
-50.0,50,272.165376
-50.0,50,273.517337
-50.0,50,273.693939
-50.0,50,273.874876
-50.0,50,274.058204
-50.0,50,274.236799
-50.0,50,274.415491
-50.0,50,274.597932
-50.0,50,274.779948
-50.0,50,274.971701
-50.0,50,275.141279
-50.0,50,275.314639
-50.0,50,276.669312
-50.0,50,278.02561
-50.0,50,279.376262
-50.0,50,280.692162
-50.0,50,282.010735
-50.0,50,283.341649
-50.0,50,284.69477
-50.0,50,286.049183
-50.0,50,287.270648
-50.0,50,288.560469
-50.0,50,289.955826
-50.0,50,291.289707
-50.0,50,292.61475
-50.0,50,293.930343
-50.0,50,295.284292
-50.0,50,296.626925
-50.0,50,297.971416
-48.0,50,299.340976
-50.0,50,300.690822
-50.0,50,302.05284
-50.0,50,302.217915
-50.0,50,302.381095
-50.0,50,302.554803
-50.0,50,302.720465
-49.0,50,302.888451
-50.0,50,303.048923
-50.0,50,303.223273
-50.0,50,303.393273
-50.0,50,303.572844
-50.0,50,303.736452
-50.0,50,305.058832
-50.0,50,306.367077
-50.0,50,307.725934
-50.0,50,309.071814
-50.0,50,310.417797
-50.0,50,311.75162
-50.0,50,313.105612
-50.0,50,314.465745
-50.0,50,315.786566
-50.0,50,317.11552
-50.0,50,318.44675
-50.0,50,319.782336
-50.0,50,321.110416
-50.0,50,322.431205
-50.0,50,323.753095
-50.0,50,325.100067
-50.0,50,326.421109
-50.0,50,327.746182
-50.0,50,329.100218
-50.0,50,330.437693
-50.0,50,330.618567
-50.0,50,330.789214
-50.0,50,330.96123
-50.0,50,331.141711
-50.0,50,331.322106
-50.0,50,331.491872
-50.0,50,331.654904
-50.0,50,331.83045
-50.0,50,332.008112
-50.0,50,332.179991
-50.0,50,333.538381
-50.0,50,334.875408
-50.0,50,336.223723
-49.0,50,337.556536
-50.0,50,338.895643
-50.0,50,340.223906
-50.0,50,341.553836
-49.0,50,342.927959
-50.0,50,344.299331
-50.0,50,345.634811
-50.0,50,346.968644
-50.0,50,348.321234
-50.0,50,349.646948
-50.0,50,350.985089
-50.0,50,352.308405
-50.0,50,353.636595
-50.0,50,354.967402
-50.0,50,356.308414
-50.0,50,357.632306
-50.0,50,358.973978
-50.0,50,359.158982
-50.0,50,359.344156
-50.0,50,359.52528
-50.0,50,359.713756
-50.0,50,359.888531
-50.0,50,360.073636
-50.0,50,360.245127
-50.0,50,360.41891
-50.0,50,360.609181
-50.0,50,360.790206
-50.0,50,362.138841
-50.0,50,363.463785
-49.0,50,364.784118
-50.0,50,366.117783
-50.0,50,367.452345
-50.0,50,368.819458
-50.0,50,370.169815
-49.0,50,371.508653
-50.0,50,372.835388
-50.0,50,374.164237
-50.0,50,375.52442
-50.0,50,376.897199
-49.0,50,378.270098
-50.0,50,379.634217
-50.0,50,380.960729
-50.0,50,382.299995
-50.0,50,383.647159
-50.0,50,385.003948
-50.0,50,386.347597
-50.0,50,387.701857
-50.0,50,387.883603
-50.0,50,388.073826
-50.0,50,388.251842
-50.0,50,388.446024
-50.0,50,388.632522
-50.0,50,388.811416
-50.0,50,389.004225
-50.0,50,389.1878
-50.0,50,389.370565
-50.0,50,389.555694
-50.0,50,390.883018
-50.0,50,392.261984
-50.0,50,393.605526
-50.0,50,394.960269
-50.0,50,396.330591
-50.0,50,397.691853
-50.0,50,399.046839
-50.0,50,400.424452
-50.0,50,401.775329
-50.0,50,403.136153
-50.0,50,404.502408
-50.0,50,405.880239
-50.0,50,407.229082
-49.0,50,408.586521
-50.0,50,409.98604
-50.0,50,411.336978
-50.0,50,412.6857
-50.0,50,414.048601
-50.0,50,415.41107
-50.0,50,416.808618
-50.0,50,416.991051
-50.0,50,417.179776
-50.0,50,417.359872
-50.0,50,417.546372
-49.0,50,417.73639
-50.0,50,417.919637
-50.0,50,418.095682
-50.0,50,418.280427
-50.0,50,418.459481
-48.0,50,418.623752
-50.0,50,419.985191
-50.0,50,421.364515
-50.0,50,422.732767
-50.0,50,424.092856
-50.0,50,425.451787
-50.0,50,426.801841
-50.0,50,428.170774
-50.0,50,429.537939
-50.0,50,430.893471
-50.0,50,432.250584
-50.0,50,433.608891
-50.0,50,434.946658
-50.0,50,436.273522
-50.0,50,437.613512
-50.0,50,438.986572
-50.0,50,440.327087
-50.0,50,441.685572
-50.0,50,443.034521
-50.0,50,444.37067
-50.0,50,445.728326
-48.0,50,445.924535
-50.0,50,446.105831
-50.0,50,446.296802
-50.0,50,446.473907
-50.0,50,446.65762
-50.0,50,446.847698
-50.0,50,447.035956
-50.0,50,447.217041
-50.0,50,447.406356
-50.0,50,447.594271
-50.0,50,448.886793
-50.0,50,450.223833
-50.0,50,451.558362
-50.0,50,452.928555
-50.0,50,454.277844
-50.0,50,455.635857
-48.0,50,456.999893
-50.0,50,458.27784
-50.0,50,459.556967
-50.0,50,460.893129
-50.0,50,462.25278
-50.0,50,463.598722
-50.0,50,464.947145
-50.0,50,466.288776
-50.0,50,467.65507
-50.0,50,469.00649
-50.0,50,470.348786
-50.0,50,471.696207
-50.0,50,473.05853
-50.0,50,474.420827
-50.0,50,474.606939
-50.0,50,474.784725
-50.0,50,474.964107
-50.0,50,475.149638
-50.0,50,475.341615
-50.0,50,475.521295
-50.0,50,475.715283
-50.0,50,475.894707
-50.0,50,476.09451
-50.0,50,476.284039
-50.0,50,477.647942
-50.0,50,479.032002
-50.0,50,480.385104
-50.0,50,481.741125
-50.0,50,483.110736
-50.0,50,484.473816
-50.0,50,485.830829
-50.0,50,487.162522
-50.0,50,488.498112
-50.0,50,489.841059
-50.0,50,491.187913
-50.0,50,492.521796
-50.0,50,493.920532
-50.0,50,495.29266
-50.0,50,496.649828
-50.0,50,497.993668
-50.0,50,499.342824
-50.0,50,500.677501
-50.0,50,502.009108
-50.0,50,503.38101
-50.0,50,503.559155
-50.0,50,503.727587
-50.0,50,503.891852
-50.0,50,504.082979
-50.0,50,504.252343
-48.0,50,504.442306
-50.0,50,504.626465
-50.0,50,504.802314
-50.0,50,504.985224
-50.0,50,505.164738
-50.0,50,506.501919
-50.0,50,507.843138
-50.0,50,509.183877
-50.0,50,510.531323
-50.0,50,511.927299
-49.0,50,513.289172
-50.0,50,514.656643
-50.0,50,516.016243
-50.0,50,517.360308
-48.0,50,518.70695
-50.0,50,520.065461
-50.0,50,521.340505
-50.0,50,522.688356
-50.0,50,524.073105
-50.0,50,525.431083
-50.0,50,526.781936
-48.0,50,528.131849
-50.0,50,529.495926
-49.0,50,530.861002
-50.0,50,532.233491
-50.0,50,532.401754
-49.0,50,532.58307
-50.0,50,532.752237
-50.0,50,532.949369
-50.0,50,533.134175
-50.0,50,533.320982
-49.0,50,533.497014
-50.0,50,533.669705
-50.0,50,533.825298
-49.0,50,533.996025
-48.0,50,535.281613
-50.0,50,536.568908
-49.0,50,537.857267
-50.0,50,539.134765
-50.0,50,540.418563
-50.0,50,541.707939
-50.0,50,542.997536
-50.0,50,544.343303
-50.0,50,545.695791
-50.0,50,547.038376
-50.0,50,548.379633
-50.0,50,549.749796
-50.0,50,551.140512
-50.0,50,552.531887
-50.0,50,553.895091
-50.0,50,555.264134
-49.0,50,556.610706
-50.0,50,557.972142
-50.0,50,559.334345
-48.0,50,560.708621
-50.0,50,560.905982
-50.0,50,561.09341
-49.0,50,561.276886
-50.0,50,561.445646
-50.0,50,561.62904
-50.0,50,561.849127
-50.0,50,562.036171
-50.0,50,562.228865
-50.0,50,562.415023
-50.0,50,562.597638
-48.0,50,563.979174
-50.0,50,565.357512
-50.0,50,566.731556
-50.0,50,568.095453
-50.0,50,569.444637
-50.0,50,570.803434
-50.0,50,572.19176
-50.0,50,573.562402
-50.0,50,574.909055
-50.0,50,576.237666
-50.0,50,577.586263
-50.0,50,578.932696
-50.0,50,580.298119
-50.0,50,581.648986
-49.0,50,583.004707
-50.0,50,584.415357
-50.0,50,585.764941
-50.0,50,587.127526
-50.0,50,588.495604
-50.0,50,589.884695
-49.0,50,590.070305
-50.0,50,590.259406
-49.0,50,590.447409
-50.0,50,590.633425
-50.0,50,590.809459
-50.0,50,591.005724
-50.0,50,591.184847
-50.0,50,591.374689
-50.0,50,591.564809
-50.0,50,591.734408
-50.0,50,593.118824
-50.0,50,594.483516
-50.0,50,595.848314
-50.0,50,597.217799
-48.0,50,598.5942
-50.0,50,599.965044
-50.0,50,601.316266
-50.0,50,602.667491
-49.0,50,604.03341
-50.0,50,605.398668
-50.0,50,606.746035
-50.0,50,608.111622
-50.0,50,609.467357
-50.0,50,610.841988
-50.0,50,612.222996
-50.0,50,613.5898
-50.0,50,614.946936
-48.0,50,616.264328
-50.0,50,617.625813
-50.0,50,619.018031
-49.0,50,619.18312
-50.0,50,619.346072
-50.0,50,619.527404
-50.0,50,619.715209
-49.0,50,619.889678
-50.0,50,620.072237
-19.0,50,620.251273
-50.0,50,620.445413
-50.0,50,620.617704
-50.0,50,620.78362
-48.0,50,622.150813
-49.0,50,623.503907
-50.0,50,624.871294
-50.0,50,626.258654
-48.0,50,627.623681
-48.0,50,629.005328
-50.0,50,630.383486
-35.0,50,631.7493
-50.0,50,633.102567
-50.0,50,634.44151
-50.0,50,635.806301
-50.0,50,637.162988
-50.0,50,638.514711
-48.0,50,639.873406
-50.0,50,641.247607
-50.0,50,642.609556
-49.0,50,643.971741
-50.0,50,645.334934
-50.0,50,646.697104
-50.0,50,648.08561
-49.0,50,648.273298
-50.0,50,648.460243
-50.0,50,648.644305
-50.0,50,648.832497
-50.0,50,649.030793
-50.0,50,649.205682
-50.0,50,649.389196
-50.0,50,649.57522
-50.0,50,649.742039
-50.0,50,649.917847
-50.0,50,651.300608
-50.0,50,652.674855
-50.0,50,654.056706
-50.0,50,655.426476
-49.0,50,656.806896
-50.0,50,658.190888
-50.0,50,659.550132
-48.0,50,660.927622
-50.0,50,662.240769
-49.0,50,663.588071
-50.0,50,664.952793
-50.0,50,666.317694
-50.0,50,667.677278
-49.0,50,669.049917
-50.0,50,670.378268
-48.0,50,671.744184
-48.0,50,673.109826
-50.0,50,674.470558
-50.0,50,675.841987
-50.0,50,677.192112
-50.0,50,677.393322
-50.0,50,677.588662
-49.0,50,677.758608
-50.0,50,677.941429
-50.0,50,678.110913
-50.0,50,678.289851
-50.0,50,678.464762
-50.0,50,678.656202
-50.0,50,678.817494
-50.0,50,678.990992
-50.0,50,680.351235
-50.0,50,681.712981
-50.0,50,683.069221
-49.0,50,684.423835
-50.0,50,685.792778
-50.0,50,687.169628
-50.0,50,688.531078
-49.0,50,689.90925
-48.0,50,691.25123
-48.0,50,692.612403
-50.0,50,693.884477
-50.0,50,695.202369
-50.0,50,696.573391
-50.0,50,697.944276
-50.0,50,699.278875
-50.0,50,700.639461
-49.0,50,702.007962
-48.0,50,703.391046
-50.0,50,704.765547
-50.0,50,706.143348
-50.0,50,706.333549
-50.0,50,706.513356
-48.0,50,706.716364
-50.0,50,706.899687
-50.0,50,707.10383
-50.0,50,707.292497
-50.0,50,707.469258
-50.0,50,707.642007
-49.0,50,707.817115
-50.0,50,707.993183
-50.0,50,709.356955
-50.0,50,710.710283
-50.0,50,712.056534
-50.0,50,713.437094
-48.0,50,714.800252
-49.0,50,716.181232
-50.0,50,717.546221
-50.0,50,718.908819
-50.0,50,720.276061
-50.0,50,721.620625
-50.0,50,722.972237
-50.0,50,724.323716
-50.0,50,725.691064
-48.0,50,727.049611
-50.0,50,728.385535
-50.0,50,729.734843
-50.0,50,731.092842
-50.0,50,732.443236
-50.0,50,733.821453
-50.0,50,735.205286
-50.0,50,735.390013
-50.0,50,735.58093
-48.0,50,735.776276
-48.0,50,735.969485
-50.0,50,736.168893
-49.0,50,736.362365
-50.0,50,736.552619
-50.0,50,736.737649
-50.0,50,736.923296
-50.0,50,737.105621
-50.0,50,738.453127
-50.0,50,739.813498
-50.0,50,741.204813
-48.0,50,742.569778
-50.0,50,743.923615
-50.0,50,745.294875
-50.0,50,746.670018
-50.0,50,748.050344
-50.0,50,749.419955
-50.0,50,750.778431
-50.0,50,752.136126
-49.0,50,753.489852
-49.0,50,754.845552
-50.0,50,756.202246
-50.0,50,757.562344
-50.0,50,758.931298
-48.0,50,760.305735
-50.0,50,761.683601
-50.0,50,763.071914
-50.0,50,764.441073
-50.0,50,764.627244
-49.0,50,764.815992
-50.0,50,765.007595
-49.0,50,765.205505
-50.0,50,765.368556
-50.0,50,765.536425
-50.0,50,765.712523
-50.0,50,765.893089
-50.0,50,766.070722
-50.0,50,766.240616
-50.0,50,767.616725
-50.0,50,768.953227
-50.0,50,770.299866
-48.0,50,771.613758
-49.0,50,773.001958
-50.0,50,774.372477
-49.0,50,775.747223
-48.0,50,777.144796
-50.0,50,778.526663
-50.0,50,779.881329
-50.0,50,781.257565
-49.0,50,782.626247
-49.0,50,783.997751
-50.0,50,785.362012
-50.0,50,786.732702
-50.0,50,788.113926
-50.0,50,789.485672
-50.0,50,790.85608
-50.0,50,792.220101
-50.0,50,793.58224
-50.0,50,793.733845
-50.0,50,793.90755
-50.0,50,794.080651
-50.0,50,794.241356
-50.0,50,794.397961
-49.0,50,794.572165
-50.0,50,794.739568
-49.0,50,794.897272
-50.0,50,795.072203
-50.0,50,795.247779
-50.0,50,796.545838
-50.0,50,797.829062
-49.0,50,799.133743
-50.0,50,800.412043
-50.0,50,801.707479
-50.0,50,802.992017
-50.0,50,804.351214
-50.0,50,805.737367
-50.0,50,807.099968
-50.0,50,808.456163
-50.0,50,809.822975
-50.0,50,811.198277
-48.0,50,812.561914
-50.0,50,813.947656
-50.0,50,815.316161
-49.0,50,816.693652
-50.0,50,818.037851
-50.0,50,819.451195
-50.0,50,820.828311
-34.0,50,822.212475
-50.0,50,822.409185
-50.0,50,822.573303
-49.0,50,822.748581
-48.0,50,822.934965
-50.0,50,823.113214
-49.0,50,823.306875
-49.0,50,823.493203
-50.0,50,823.678829
-50.0,50,823.851522
-50.0,50,824.01798
-49.0,50,825.372055
-50.0,50,826.724964
-50.0,50,828.082493
-48.0,50,829.454293
-50.0,50,830.808681
-50.0,50,832.165737
-50.0,50,833.532065
-50.0,50,834.861173
-50.0,50,836.246159
-50.0,50,837.627115
-50.0,50,838.995151
-50.0,50,840.377676
-50.0,50,841.731298
-50.0,50,843.096395
-50.0,50,844.437407
-49.0,50,845.807803
-50.0,50,847.168998
-50.0,50,848.553413
-49.0,50,849.915829
-48.0,50,851.31688
-50.0,50,851.480093
-50.0,50,851.679093
-50.0,50,851.843421
-50.0,50,852.029804
-50.0,50,852.193406
-12.0,50,852.370394
-50.0,50,852.571324
-50.0,50,852.735011
-49.0,50,852.92908
-50.0,50,853.105278
-50.0,50,854.483966
-50.0,50,855.864343
-50.0,50,857.247016
-50.0,50,858.625005
-50.0,50,859.996541
-50.0,50,861.353836
-50.0,50,862.72244
-50.0,50,864.11623
-50.0,50,865.472586
-50.0,50,866.869223
-50.0,50,868.213918
-50.0,50,869.574383
-50.0,50,870.9663
-50.0,50,872.314096
-48.0,50,873.683235
-48.0,50,875.046092
-50.0,50,876.438656
-50.0,50,877.805378
-50.0,50,879.188481
-50.0,50,880.557215
-50.0,50,880.747639
-50.0,50,880.924438
-50.0,50,881.102689
-50.0,50,881.28994
-50.0,50,881.474292
-49.0,50,881.647079
-50.0,50,881.834781
-50.0,50,882.024516
-50.0,50,882.217147
-48.0,50,882.40083
-50.0,50,883.786914
-50.0,50,885.188954
-50.0,50,886.612686
-50.0,50,888.000441
-50.0,50,889.395453
-50.0,50,890.795344
-50.0,50,892.173268
-50.0,50,893.545079
-50.0,50,894.913783
-50.0,50,896.284125
-50.0,50,897.668077
-50.0,50,899.032966
-50.0,50,900.383313
-48.0,50,901.736655
-50.0,50,903.103004
-50.0,50,904.466275
-50.0,50,905.835406
-50.0,50,907.200004
-49.0,50,908.578624
-50.0,50,909.980753
-48.0,50,910.179987
-49.0,50,910.350693
-50.0,50,910.537671
-50.0,50,910.732077
-50.0,50,910.913805
-48.0,50,911.082004
-50.0,50,911.270219
-50.0,50,911.460539
-50.0,50,911.647459
-50.0,50,911.828324
-50.0,50,913.224433
-50.0,50,914.62779
-49.0,50,916.001194
-48.0,50,917.381122
-48.0,50,918.751241
-50.0,50,920.140722
-49.0,50,921.509838
-50.0,50,922.869277
-49.0,50,924.244575
-50.0,50,925.618734
-50.0,50,927.001384
-48.0,50,928.392337
-50.0,50,929.763415
-50.0,50,931.132508
-50.0,50,932.529955
-50.0,50,933.892062
-50.0,50,935.17809
-49.0,50,936.527096
-50.0,50,937.884747
-50.0,50,939.257919
-50.0,50,939.424994
-48.0,50,939.618134
-50.0,50,939.811375
-49.0,50,940.004061
-50.0,50,940.191939
-50.0,50,940.382748
-17.0,50,940.571049
-50.0,50,940.750616
-50.0,50,940.938582
-48.0,50,941.129905
-50.0,50,942.526403
-50.0,50,943.902014
-50.0,50,945.300822
-50.0,50,946.678143
-50.0,50,948.060306
-50.0,50,949.433321
-48.0,50,950.825407
-50.0,50,952.185537
-50.0,50,953.554704
-50.0,50,954.938205
-48.0,50,956.33111
-40.0,50,957.718664
-50.0,50,959.102273
-50.0,50,960.475338
-50.0,50,961.863525
-50.0,50,963.22879
-49.0,50,964.59476
-49.0,50,965.960964
-49.0,50,967.338379
-50.0,50,968.703165
-50.0,50,968.858889
-49.0,50,969.031686
-50.0,50,969.228627
-50.0,50,969.420729
-50.0,50,969.608014
-50.0,50,969.795728
-50.0,50,969.961104
-49.0,50,970.137271
-50.0,50,970.309802
-50.0,50,970.488453
-5.0,50,971.873173
-49.0,50,973.257353
-50.0,50,974.656457
-50.0,50,976.0406
-48.0,50,977.417956
-49.0,50,978.823174
-49.0,50,980.215069
-50.0,50,981.59734
-49.0,50,982.993744
-50.0,50,984.362446
-50.0,50,985.742066
-50.0,50,987.117206
-50.0,50,988.487684
-50.0,50,989.866382
-48.0,50,991.248784
-50.0,50,992.648663
-50.0,50,994.042056
-48.0,50,995.424764
-50.0,50,996.81347
-50.0,50,998.221647
-50.0,50,998.384771
-49.0,50,998.5738
-50.0,50,998.765737
-49.0,50,998.961189
-50.0,50,999.157338
-50.0,50,999.344992
-50.0,50,999.529798
-50.0,50,999.721295
-50.0,50,999.917817
-50.0,50,1000.125201
-48.0,50,1001.52658
-50.0,50,1002.883467
-50.0,50,1004.254352
-35.0,50,1005.642777
-49.0,50,1007.010451
-50.0,50,1008.362103
-50.0,50,1009.704401
-48.0,50,1010.99731
-50.0,50,1012.274646
-48.0,50,1013.619795
-48.0,50,1015.009995
-50.0,50,1016.384171
-36.0,50,1017.771359
-50.0,50,1019.144504
-49.0,50,1020.517031
-50.0,50,1021.884839
-49.0,50,1023.262369
-50.0,50,1024.627093
-50.0,50,1025.981214
-50.0,50,1027.346873
-48.0,50,1027.543055
-50.0,50,1027.727828
-50.0,50,1027.918476
-50.0,50,1028.097295
-50.0,50,1028.279549
-49.0,50,1028.4709
-50.0,50,1028.655294
-48.0,50,1028.856437
-50.0,50,1029.041871
-48.0,50,1029.219893
-49.0,50,1030.588601
-50.0,50,1031.938103
-50.0,50,1033.301087
-50.0,50,1034.670732
-50.0,50,1036.042019
-50.0,50,1037.402805
-50.0,50,1038.750165
-50.0,50,1040.130653
-50.0,50,1041.508768
-50.0,50,1042.876158
-49.0,50,1044.249696
-50.0,50,1045.620826
-50.0,50,1047.009505
-50.0,50,1048.365987
-49.0,50,1049.756152
-50.0,50,1051.13941
-50.0,50,1052.533154
-50.0,50,1053.900978
-50.0,50,1055.290333
-50.0,50,1056.689551
-50.0,50,1056.848861
-49.0,50,1057.064641
-48.0,50,1057.2493
-50.0,50,1057.412581
-48.0,50,1057.596375
-50.0,50,1057.79618
-50.0,50,1057.989887
-50.0,50,1058.184731
-49.0,50,1058.387684
-48.0,50,1058.578424
-50.0,50,1059.952481
-49.0,50,1061.307865
-50.0,50,1062.656501
-48.0,50,1064.024493
-50.0,50,1065.401055
-50.0,50,1066.765128
-49.0,50,1068.15266
-48.0,50,1069.529449
-30.0,50,1070.885845
-50.0,50,1072.271706
-50.0,50,1073.64814
-49.0,50,1075.033328
-50.0,50,1076.422807
-50.0,50,1077.79013
-48.0,50,1079.169572
-50.0,50,1080.549519
-17.0,50,1081.925593
-49.0,50,1083.313335
-48.0,50,1084.685587
-50.0,50,1086.045006
-48.0,50,1086.227877
-49.0,50,1086.41938
-49.0,50,1086.616707
-50.0,50,1086.801585
-49.0,50,1086.99307
-48.0,50,1087.191277
-50.0,50,1087.356348
-50.0,50,1087.550183
-50.0,50,1087.739881
-50.0,50,1087.915192
-50.0,50,1089.292681
-50.0,50,1090.675333
-16.0,50,1092.062399
-50.0,50,1093.449048
-50.0,50,1094.815459
-50.0,50,1096.194299
-48.0,50,1097.566081
-50.0,50,1098.947314
-48.0,50,1100.328356
