# {"t_start": 1584920290.1860182, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
13.0,50,104.251105
-9.0,50,104.436957
-15.0,50,104.613775
-38.0,50,104.791241
-38.0,50,104.966653
-38.0,50,106.278562
-38.0,50,107.587931
-38.0,50,108.875777
-38.0,50,110.191013
-38.0,50,111.51603
-38.0,50,112.814449
-38.0,50,114.117376
-38.0,50,115.443931
16.0,50,116.76483
-38.0,50,118.07522
-38.0,50,119.376493
-38.0,50,120.708491
-38.0,50,122.046168
-38.0,50,123.368316
-38.0,50,124.691945
-38.0,50,126.015112
-38.0,50,127.344839
-38.0,50,128.690421
-38.0,50,130.040414
-38.0,50,131.389386
5.0,50,131.571691
-38.0,50,131.769216
21.0,50,131.945244
-38.0,50,132.135349
-4.0,50,132.32006
-38.0,50,132.501623
-38.0,50,132.682828
17.0,50,132.858118
-38.0,50,133.046399
-38.0,50,133.221128
-38.0,50,134.581483
-38.0,50,135.93919
-38.0,50,137.284391
-38.0,50,138.62118
-7.0,50,139.969059
-38.0,50,141.357062
-38.0,50,142.718792
-38.0,50,144.083591
-38.0,50,145.451131
-38.0,50,146.804481
-38.0,50,148.158892
-38.0,50,149.51165
-38.0,50,150.873706
-38.0,50,152.242988
-38.0,50,153.630461
-38.0,50,155.026659
-38.0,50,156.401967
-38.0,50,157.776464
-38.0,50,159.151049
10.0,50,160.550318
15.0,50,160.728558
-38.0,50,160.904847
-38.0,50,161.076064
-38.0,50,161.255949
-15.0,50,161.416422
-38.0,50,161.589649
-38.0,50,161.764412
-38.0,50,161.943879
-38.0,50,162.124518
-38.0,50,162.29989
-38.0,50,163.685597
-38.0,50,165.078501
-12.0,50,166.462252
-38.0,50,167.846876
-38.0,50,169.243698
-38.0,50,170.6497
-38.0,50,172.064661
-38.0,50,173.472237
-38.0,50,174.888466
3.0,50,176.320334
-38.0,50,177.74638
3.0,50,179.182954
-38.0,50,180.614225
-38.0,50,182.057392
-38.0,50,183.489607
-38.0,50,184.920786
-38.0,50,186.356002
-38.0,50,187.796227
-38.0,50,189.242636
9.0,50,190.702495
3.0,50,190.879039
-38.0,50,191.071294
-38.0,50,191.24609
-38.0,50,191.421041
-38.0,50,191.593398
-38.0,50,191.776295
10.0,50,191.961718
20.0,50,192.141686
21.0,50,192.337481
-38.0,50,192.506374
-38.0,50,193.940697
-38.0,50,195.391679
-38.0,50,196.841325
-38.0,50,198.298368
-38.0,50,199.74044
-38.0,50,201.188679
-38.0,50,202.643704
-38.0,50,204.096849
-38.0,50,205.580453
-38.0,50,207.040078
-38.0,50,208.509872
-38.0,50,209.997593
-38.0,50,211.4784
-38.0,50,212.950666
-38.0,50,214.435534
-38.0,50,215.920107
-38.0,50,217.416577
-38.0,50,218.913999
-10.0,50,220.401634
-38.0,50,221.896967
-38.0,50,222.066105
9.0,50,222.255974
-38.0,50,222.429481
-38.0,50,222.603204
7.0,50,222.788965
-38.0,50,222.975061
-38.0,50,223.155757
-38.0,50,223.320451
-38.0,50,223.504488
-16.0,50,223.684238
-38.0,50,225.159977
-38.0,50,226.668702
-38.0,50,228.169106
-38.0,50,229.681726
-38.0,50,231.196634
-38.0,50,232.719952
-38.0,50,234.233043
-44.0,50,235.696216
-38.0,50,237.186646
-11.0,50,238.663365
-38.0,50,240.154274
-38.0,50,241.645218
-38.0,50,243.126927
-38.0,50,244.644379
-38.0,50,246.141232
-38.0,50,247.647975
-38.0,50,249.145531
-38.0,50,250.647219
-38.0,50,252.145736
14.0,50,253.682928
21.0,50,253.861433
-38.0,50,254.024706
-38.0,50,254.2146
-38.0,50,254.383028
-38.0,50,254.554015
22.0,50,254.745363
12.0,50,254.92916
-2.0,50,255.097143
14.0,50,255.283091
-38.0,50,255.454514
-9.0,50,256.970085
-38.0,50,258.478663
-38.0,50,259.985585
-38.0,50,261.505299
-38.0,50,263.020357
-38.0,50,264.545897
-38.0,50,266.065467
-38.0,50,267.58993
-38.0,50,269.107159
-38.0,50,270.627812
-38.0,50,272.152228
-38.0,50,273.680213
-38.0,50,275.217831
-38.0,50,276.740699
-38.0,50,278.280677
22.0,50,279.824258
-38.0,50,281.353031
-38.0,50,282.897948
-38.0,50,284.455611
9.0,50,286.029572
-2.0,50,286.206124
-38.0,50,286.376049
14.0,50,286.54839
-38.0,50,286.71952
-38.0,50,286.894505
-38.0,50,287.073096
-38.0,50,287.243618
6.0,50,287.403772
-38.0,50,287.572317
-38.0,50,287.743606
-38.0,50,289.309165
-38.0,50,290.865394
-44.0,50,292.422781
-38.0,50,294.00349
-38.0,50,295.596581
-38.0,50,297.170561
-38.0,50,298.761529
-38.0,50,300.358549
-38.0,50,301.940536
-38.0,50,303.589324
-38.0,50,305.225322
9.0,50,306.819012
-38.0,50,308.434583
-38.0,50,310.030663
-38.0,50,311.638606
-38.0,50,313.236115
-44.0,50,314.863285
-38.0,50,316.479137
-38.0,50,318.103723
-38.0,50,319.745783
-38.0,50,319.905752
8.0,50,320.092188
-38.0,50,320.270628
-38.0,50,320.438613
23.0,50,320.618259
-38.0,50,320.787858
-38.0,50,320.955992
15.0,50,321.128646
-38.0,50,321.312702
-38.0,50,321.480049
-38.0,50,323.108337
-50.0,50,324.713944
-38.0,50,326.335225
-12.0,50,327.983791
-38.0,50,329.60184
-38.0,50,331.243866
-17.0,50,332.903379
-38.0,50,334.570915
-38.0,50,336.246338
-9.0,50,337.913037
-38.0,50,339.589005
-38.0,50,341.255925
-38.0,50,342.923212
-38.0,50,344.596952
-38.0,50,346.282056
-38.0,50,347.967039
-50.0,50,349.644982
-38.0,50,351.340764
-38.0,50,353.035173
-38.0,50,354.746691
-38.0,50,354.929364
-38.0,50,355.114081
-38.0,50,355.282362
-38.0,50,355.468012
-38.0,50,355.6377
-38.0,50,355.803608
-38.0,50,355.983166
-38.0,50,356.16428
-38.0,50,356.339549
-38.0,50,356.501842
-38.0,50,358.23508
-38.0,50,359.961498
-38.0,50,361.701359
13.0,50,363.431546
-44.0,50,365.162094
17.0,50,366.867954
-38.0,50,368.58454
-38.0,50,370.308324
-38.0,50,372.038156
-38.0,50,373.774851
-50.0,50,375.513719
-38.0,50,377.248961
-38.0,50,378.983119
-38.0,50,380.745062
-38.0,50,382.468735
-38.0,50,384.200961
-38.0,50,385.946064
8.0,50,387.700107
-38.0,50,389.436872
-38.0,50,391.198989
-38.0,50,391.38024
-38.0,50,391.559251
-16.0,50,391.741371
-38.0,50,391.912405
-38.0,50,392.09308
-38.0,50,392.276041
-38.0,50,392.443373
-38.0,50,392.621077
-38.0,50,392.79837
-38.0,50,392.962669
-44.0,50,394.678683
-38.0,50,396.408639
-44.0,50,398.142806
5.0,50,399.882748
-44.0,50,401.580561
-38.0,50,403.312563
-38.0,50,405.030699
17.0,50,406.74077
-38.0,50,408.456534
-38.0,50,410.19919
-38.0,50,411.926319
-38.0,50,413.635112
20.0,50,415.373409
-44.0,50,417.111732
-38.0,50,418.850696
-44.0,50,420.60474
-38.0,50,422.34095
-38.0,50,424.121262
17.0,50,425.883241
-38.0,50,427.639384
-38.0,50,427.800322
-13.0,50,427.981005
19.0,50,428.171035
-38.0,50,428.341396
-38.0,50,428.507651
-38.0,50,428.688252
-38.0,50,428.86276
-38.0,50,429.027227
-44.0,50,429.197044
-38.0,50,429.363136
-44.0,50,431.183214
-14.0,50,432.9708
-38.0,50,434.798426
-38.0,50,436.585933
-38.0,50,438.393764
-38.0,50,440.198264
-38.0,50,442.025611
-38.0,50,443.842163
-38.0,50,445.680547
-44.0,50,447.511027
-50.0,50,449.357008
-38.0,50,451.201818
-38.0,50,453.036071
-38.0,50,454.84789
-38.0,50,456.623494
-38.0,50,458.449743
-38.0,50,460.288992
-38.0,50,462.131921
-38.0,50,463.945544
-38.0,50,465.789663
15.0,50,465.966894
-17.0,50,466.138923
-44.0,50,466.30937
-38.0,50,466.508174
-38.0,50,466.683608
-38.0,50,466.859153
-38.0,50,467.036997
-38.0,50,467.20658
-38.0,50,467.379508
-44.0,50,467.545615
-38.0,50,469.39901
-38.0,50,471.23917
23.0,50,473.08732
-38.0,50,474.913946
-38.0,50,476.743998
-38.0,50,478.588706
-38.0,50,480.468064
-38.0,50,482.35023
-38.0,50,484.226987
-38.0,50,486.132033
-38.0,50,488.020286
-38.0,50,489.897963
-16.0,50,491.769211
-44.0,50,493.659194
-38.0,50,495.517615
-38.0,50,497.382828
-38.0,50,499.230301
-38.0,50,501.086385
-38.0,50,502.9387
-38.0,50,504.818366
-38.0,50,504.999753
-38.0,50,505.192319
23.0,50,505.382267
-44.0,50,505.567247
-38.0,50,505.743177
19.0,50,505.928425
-38.0,50,506.111233
-38.0,50,506.288078
-38.0,50,506.453256
-38.0,50,506.631023
-38.0,50,508.517448
-38.0,50,510.401121
-9.0,50,512.294734
-38.0,50,514.196974
-38.0,50,516.084346
-44.0,50,517.99368
16.0,50,519.904938
19.0,50,521.814654
-38.0,50,523.727325
-38.0,50,525.630044
-38.0,50,527.545147
-38.0,50,529.469656
-38.0,50,531.388023
-38.0,50,533.296524
-38.0,50,535.220748
-38.0,50,537.163967
-38.0,50,539.132381
-38.0,50,541.066735
-38.0,50,543.036033
-38.0,50,545.020649
18.0,50,545.208676
-38.0,50,545.383129
-38.0,50,545.557786
-38.0,50,545.74099
-38.0,50,545.920707
-38.0,50,546.084696
-38.0,50,546.263071
-38.0,50,546.437676
-38.0,50,546.625594
-38.0,50,546.786021
-38.0,50,548.718899
5.0,50,550.658997
-38.0,50,552.616602
-38.0,50,554.561005
-38.0,50,556.516773
-38.0,50,558.469982
-38.0,50,560.423655
-38.0,50,562.379149
-38.0,50,564.343747
-1.0,50,566.316592
-38.0,50,568.272171
-44.0,50,570.239005
-38.0,50,572.213732
-38.0,50,574.234283
-38.0,50,576.239256
-38.0,50,578.234386
-38.0,50,580.228266
-38.0,50,582.230449
-38.0,50,584.216414
-38.0,50,586.22928
-38.0,50,586.403485
-38.0,50,586.579915
-38.0,50,586.757551
-38.0,50,586.942105
-38.0,50,587.123468
-38.0,50,587.298895
-38.0,50,587.474073
-38.0,50,587.636268
-38.0,50,587.809203
-38.0,50,587.980135
-38.0,50,589.981545
-38.0,50,592.001182
-38.0,50,594.007682
-38.0,50,596.013579
-38.0,50,597.99361
-44.0,50,599.974173
-38.0,50,601.951814
-38.0,50,603.975113
-38.0,50,605.961373
-44.0,50,607.972431
-38.0,50,609.991752
-38.0,50,611.995025
-38.0,50,614.023527
-38.0,50,616.046157
-38.0,50,618.069581
-38.0,50,620.085117
-38.0,50,622.124474
-38.0,50,624.151049
-38.0,50,626.196061
-38.0,50,628.25416
-44.0,50,628.428914
-44.0,50,628.614943
-38.0,50,628.78366
-38.0,50,628.971413
-44.0,50,629.150647
-38.0,50,629.326421
-38.0,50,629.499204
-38.0,50,629.677148
-38.0,50,629.862069
-38.0,50,630.038462
-38.0,50,632.090546
-38.0,50,634.129185
-44.0,50,636.200169
-38.0,50,638.246433
22.0,50,640.332975
-38.0,50,642.411939
-38.0,50,644.4724
-38.0,50,646.527852
-38.0,50,648.566193
-38.0,50,650.63672
9.0,50,652.711418
-38.0,50,654.781787
-38.0,50,656.862047
-38.0,50,658.942845
-38.0,50,661.017732
-38.0,50,663.099406
-38.0,50,665.202198
-16.0,50,667.293621
-38.0,50,669.368542
-38.0,50,671.437569
-38.0,50,671.619452
-38.0,50,671.80717
-38.0,50,671.984205
-38.0,50,672.163967
-38.0,50,672.345783
-38.0,50,672.519248
-38.0,50,672.684559
-38.0,50,672.866709
-38.0,50,673.046636
-50.0,50,673.214217
-38.0,50,675.304106
-38.0,50,677.410023
-38.0,50,679.540537
-38.0,50,681.605519
-38.0,50,683.698219
-38.0,50,685.792748
-38.0,50,687.878494
-38.0,50,689.959871
-38.0,50,692.057572
-38.0,50,694.160182
-38.0,50,696.278861
-44.0,50,698.385177
11.0,50,700.518246
-38.0,50,702.650234
-44.0,50,704.772977
-14.0,50,706.913957
-38.0,50,709.044058
-38.0,50,711.184123
-44.0,50,713.337922
-38.0,50,715.480494
-38.0,50,715.655877
-38.0,50,715.823489
-38.0,50,715.9929
-38.0,50,716.169329
-38.0,50,716.347066
-38.0,50,716.529603
-38.0,50,716.710747
-38.0,50,716.884918
-38.0,50,717.058712
-38.0,50,717.231884
-38.0,50,719.352529
-38.0,50,721.479897
-38.0,50,723.613159
-38.0,50,725.742503
-38.0,50,727.885228
-38.0,50,730.053612
-44.0,50,732.227212
-44.0,50,734.353067
-38.0,50,736.488686
-44.0,50,738.636023
-38.0,50,740.786592
-38.0,50,742.937347
-38.0,50,745.097912
-38.0,50,747.231773
22.0,50,749.394623
-38.0,50,751.526103
-38.0,50,753.695594
-17.0,50,755.857182
-50.0,50,758.021011
-38.0,50,760.23622
-38.0,50,760.39536
-38.0,50,760.579313
-38.0,50,760.772521
-38.0,50,760.939179
-38.0,50,761.110188
-38.0,50,761.269369
25.0,50,761.45405
-38.0,50,761.617522
-38.0,50,761.789665
-38.0,50,761.953037
-38.0,50,764.117518
-38.0,50,766.286855
-38.0,50,768.470459
-38.0,50,770.67135
-38.0,50,772.852691
-38.0,50,775.055907
-38.0,50,777.26579
-38.0,50,779.465979
9.0,50,781.703204
-38.0,50,783.912846
-38.0,50,786.11843
-38.0,50,788.326669
-38.0,50,790.551533
-38.0,50,792.76832
-38.0,50,795.007828
-5.0,50,797.234794
-38.0,50,799.476839
-38.0,50,801.686704
-38.0,50,803.922812
-38.0,50,806.15326
-38.0,50,806.319782
-38.0,50,806.508182
-38.0,50,806.67289
24.0,50,806.85226
-38.0,50,807.029582
-38.0,50,807.208107
-38.0,50,807.384506
-38.0,50,807.554874
-38.0,50,807.717327
-44.0,50,807.897795
-38.0,50,810.12713
17.0,50,812.36443
-38.0,50,814.617908
-38.0,50,816.847263
-38.0,50,819.108422
-38.0,50,821.374738
-38.0,50,823.648753
-38.0,50,825.918666
-8.0,50,828.157997
-38.0,50,830.4241
-38.0,50,832.6675
-38.0,50,834.949566
-38.0,50,837.227895
-38.0,50,839.505778
-38.0,50,841.81185
-38.0,50,844.127375
-38.0,50,846.416955
-38.0,50,848.730594
-38.0,50,851.04337
-38.0,50,853.373389
-38.0,50,853.545824
-38.0,50,853.710463
-38.0,50,853.867923
-38.0,50,854.048159
-38.0,50,854.224609
19.0,50,854.40525
-38.0,50,854.569816
-38.0,50,854.736784
-38.0,50,854.901263
-38.0,50,855.074638
-38.0,50,857.392644
-38.0,50,859.715934
-44.0,50,862.030415
-38.0,50,864.333478
-38.0,50,866.62862
-38.0,50,868.894969
-38.0,50,871.209321
-38.0,50,873.509168
-38.0,50,875.824445
-38.0,50,878.12699
-38.0,50,880.441927
-38.0,50,882.742777
-38.0,50,885.073277
-38.0,50,887.447305
-38.0,50,889.799895
-38.0,50,892.183765
-38.0,50,894.512302
-38.0,50,896.880378
-17.0,50,899.168342
-38.0,50,901.462555
-38.0,50,901.622816
-38.0,50,901.779101
3.0,50,901.955869
-38.0,50,902.127975
-38.0,50,902.322619
-16.0,50,902.506461
-38.0,50,902.711993
-38.0,50,902.889359
-38.0,50,903.064996
-38.0,50,903.243367
-38.0,50,905.578923
-38.0,50,907.954203
-38.0,50,910.307605
-38.0,50,912.65202
-38.0,50,914.999085
-38.0,50,917.37404
-38.0,50,919.727414
-38.0,50,922.105439
-38.0,50,924.489909
-38.0,50,926.844508
-38.0,50,929.2112
-38.0,50,931.563901
-38.0,50,933.927586
-38.0,50,936.294493
-38.0,50,938.660413
26.0,50,941.032695
-38.0,50,943.426591
-38.0,50,945.797369
-38.0,50,948.162244
20.0,50,950.544416
-38.0,50,950.734758
-38.0,50,950.924096
-38.0,50,951.111953
-38.0,50,951.287661
-38.0,50,951.48046
-38.0,50,951.66713
-38.0,50,951.866226
-38.0,50,952.047662
-38.0,50,952.225144
-16.0,50,952.416675
-38.0,50,954.795364
-17.0,50,957.187519
-38.0,50,959.583779
-38.0,50,961.96126
-38.0,50,964.353293
-38.0,50,966.743457
16.0,50,969.151155
-44.0,50,971.537422
-38.0,50,973.941305
-38.0,50,976.322418
-38.0,50,978.727851
26.0,50,981.138642
-38.0,50,983.545318
11.0,50,985.969936
-38.0,50,988.388033
-44.0,50,990.797801
27.0,50,993.239306
-38.0,50,995.656209
-38.0,50,998.094228
-38.0,50,1000.553163
-38.0,50,1000.73576
-6.0,50,1000.937923
-38.0,50,1001.127321
-38.0,50,1001.313611
-38.0,50,1001.480185
-38.0,50,1001.658612
-38.0,50,1001.847486
-38.0,50,1002.036917
-38.0,50,1002.215122
-44.0,50,1002.402361
-14.0,50,1004.842071
-38.0,50,1007.276212
-38.0,50,1009.716014
-38.0,50,1012.164005
-38.0,50,1014.629946
-38.0,50,1017.109259
-38.0,50,1019.557283
-38.0,50,1022.043128
-38.0,50,1024.479764
-44.0,50,1026.927433
-38.0,50,1029.378393
-38.0,50,1031.812903
-38.0,50,1034.277263
-38.0,50,1036.745852
-38.0,50,1039.212724
-38.0,50,1041.6798
-38.0,50,1044.150035
-1.0,50,1046.642743
-44.0,50,1049.110953
-38.0,50,1051.559598
-38.0,50,1051.736087
-38.0,50,1051.904855
-38.0,50,1052.069646
-38.0,50,1052.247064
-38.0,50,1052.424303
-38.0,50,1052.601924
-38.0,50,1052.768756
-38.0,50,1052.958682
-38.0,50,1053.13253
-38.0,50,1053.314952
-1.0,50,1055.819667
20.0,50,1058.299194
-38.0,50,1060.817403
-38.0,50,1063.305675
-38.0,50,1065.784563
-38.0,50,1068.252236
-38.0,50,1070.756696
-38.0,50,1073.230021
-38.0,50,1075.733407
-38.0,50,1078.235283
-38.0,50,1080.734501
-38.0,50,1083.229498
-38.0,50,1085.755259
3.0,50,1088.267952
-38.0,50,1090.772642
-38.0,50,1093.294157
-38.0,50,1095.823015
-38.0,50,1098.361725
-38.0,50,1100.894767
-38.0,50,1103.424669
-38.0,50,1103.606972
-38.0,50,1103.779981
-44.0,50,1103.960103
-50.0,50,1104.139111
-44.0,50,1104.325423
-44.0,50,1104.504474
-44.0,50,1104.679853
-38.0,50,1104.859175
-50.0,50,1105.032495
-38.0,50,1105.222991
-38.0,50,1107.777508
-38.0,50,1110.341184
-6.0,50,1112.921691
-38.0,50,1115.489126
-38.0,50,1118.070524
-44.0,50,1120.648044
-38.0,50,1123.228946
-38.0,50,1125.790497
-38.0,50,1128.343779
-17.0,50,1130.917411
-11.0,50,1133.489661
17.0,50,1136.065948
-38.0,50,1138.627815
-38.0,50,1141.173496
-38.0,50,1143.775396
-38.0,50,1146.371715
-38.0,50,1148.943096
-38.0,50,1151.499499
-38.0,50,1154.11096
-38.0,50,1156.686277
-38.0,50,1156.870027
-38.0,50,1157.044824
13.0,50,1157.235881
-38.0,50,1157.425971
-38.0,50,1157.609461
17.0,50,1157.800411
-38.0,50,1157.964058
20.0,50,1158.141476
-38.0,50,1158.315392
15.0,50,1158.493712
-38.0,50,1161.09861
-38.0,50,1163.729123
-6.0,50,1166.340939
-38.0,50,1168.911522
21.0,50,1171.534849
-38.0,50,1174.124863
18.0,50,1176.708604
-38.0,50,1179.297987
-38.0,50,1181.895965
-38.0,50,1184.51368
-38.0,50,1187.105762
-12.0,50,1189.706639
-38.0,50,1192.356466
-38.0,50,1194.984062
-38.0,50,1197.616866
-38.0,50,1200.226983
-38.0,50,1202.837351
-38.0,50,1205.465763
-38.0,50,1208.12771
15.0,50,1210.797838
-38.0,50,1210.987661
15.0,50,1211.185133
-38.0,50,1211.350675
23.0,50,1211.51739
-38.0,50,1211.706258
13.0,50,1211.902211
-38.0,50,1212.088531
-38.0,50,1212.277782
-38.0,50,1212.451346
-38.0,50,1212.623016
-38.0,50,1215.254693
-38.0,50,1217.911702
-38.0,50,1220.547431
-38.0,50,1223.178296
-38.0,50,1225.836771
-17.0,50,1228.509434
19.0,50,1231.176323
-38.0,50,1233.811855
-10.0,50,1236.486224
-44.0,50,1239.14126
-38.0,50,1241.774534
-38.0,50,1244.420177
-38.0,50,1247.072124
-38.0,50,1249.757249
-38.0,50,1252.436418
-38.0,50,1255.115947
-38.0,50,1257.816708
14.0,50,1260.504248
-38.0,50,1263.191904
-38.0,50,1265.874897
-38.0,50,1266.037688
-38.0,50,1266.222041
-38.0,50,1266.40654
-38.0,50,1266.57813
21.0,50,1266.754405
-38.0,50,1266.950595
26.0,50,1267.145558
-38.0,50,1267.344403
-38.0,50,1267.515859
-38.0,50,1267.690595
-38.0,50,1270.348142
-38.0,50,1273.011542
-38.0,50,1275.671243
-38.0,50,1278.316448
-38.0,50,1280.945415
-38.0,50,1283.584675
-38.0,50,1286.23807
-38.0,50,1288.888877
-38.0,50,1291.532177
-38.0,50,1294.205847
-2.0,50,1296.882131
8.0,50,1299.586618
-38.0,50,1302.259828
16.0,50,1304.991734
-38.0,50,1307.701833
-38.0,50,1310.443915
-38.0,50,1313.165715
-38.0,50,1315.894743
17.0,50,1318.636442
-38.0,50,1321.386429
9.0,50,1321.579625
14.0,50,1321.749264
-38.0,50,1321.926772
17.0,50,1322.107074
12.0,50,1322.298459
23.0,50,1322.478691
9.0,50,1322.670468
20.0,50,1322.84669
17.0,50,1323.025162
-8.0,50,1323.209279
-38.0,50,1325.89535
-38.0,50,1328.596114
-38.0,50,1331.283507
19.0,50,1333.975785
-38.0,50,1336.691245
-38.0,50,1339.432119
-38.0,50,1342.18571
-38.0,50,1344.963512
-38.0,50,1347.730566
-38.0,50,1350.491123
5.0,50,1353.23301
-38.0,50,1355.978238
-38.0,50,1358.762709
-38.0,50,1361.54003
-38.0,50,1364.311502
-38.0,50,1367.05266
-38.0,50,1369.781956
-38.0,50,1372.576988
-38.0,50,1375.337013
20.0,50,1378.114699
-38.0,50,1378.278462
-38.0,50,1378.469618
16.0,50,1378.660782
-38.0,50,1378.844818
21.0,50,1379.032534
9.0,50,1379.229162
-2.0,50,1379.407444
25.0,50,1379.597613
-14.0,50,1379.787924
18.0,50,1379.98197
-17.0,50,1382.782918
-38.0,50,1385.562217
-38.0,50,1388.322821
-38.0,50,1391.124926
25.0,50,1393.913891
-38.0,50,1396.697183
21.0,50,1399.533664
-38.0,50,1402.349055
26.0,50,1405.138606
-38.0,50,1407.980457
-38.0,50,1410.792866
4.0,50,1413.613374
-38.0,50,1416.428859
8.0,50,1419.251326
8.0,50,1422.079844
-38.0,50,1424.937946
-38.0,50,1427.726157
0.0,50,1430.571767
-38.0,50,1433.411122
-38.0,50,1436.255774
23.0,50,1436.449182
6.0,50,1436.64737
17.0,50,1436.840203
-38.0,50,1437.014027
-38.0,50,1437.19039
-38.0,50,1437.394207
-38.0,50,1437.577133
10.0,50,1437.772551
20.0,50,1437.959139
-38.0,50,1438.133182
-16.0,50,1440.97411
17.0,50,1443.845509
-7.0,50,1446.673891
-38.0,50,1449.523853
-38.0,50,1452.378898
18.0,50,1455.234705
-38.0,50,1458.091902
-15.0,50,1460.936271
-11.0,50,1463.76711
-38.0,50,1466.623524
-38.0,50,1469.457725
3.0,50,1472.290466
-44.0,50,1475.123344
2.0,50,1477.942656
-38.0,50,1480.767968
-38.0,50,1483.597093
-38.0,50,1486.438273
-11.0,50,1489.268494
-38.0,50,1492.107758
-38.0,50,1494.950271
21.0,50,1495.124032
13.0,50,1495.304297
16.0,50,1495.487291
-38.0,50,1495.685564
14.0,50,1495.857186
-38.0,50,1496.036817
23.0,50,1496.22642
-38.0,50,1496.407198
1.0,50,1496.59314
8.0,50,1496.776014
18.0,50,1499.627033
-38.0,50,1502.495405
5.0,50,1505.358727
19.0,50,1508.208592
17.0,50,1511.090469
-38.0,50,1513.952907
-38.0,50,1516.840504
-38.0,50,1519.71524
-38.0,50,1522.59534
12.0,50,1525.476222
10.0,50,1528.358444
-44.0,50,1531.199972
-38.0,50,1534.053842
-38.0,50,1536.937503
-9.0,50,1539.850832
-38.0,50,1542.758151
10.0,50,1545.675689
-38.0,50,1548.58624
-2.0,50,1551.506897
20.0,50,1554.434111
-44.0,50,1554.603024
-38.0,50,1554.779497
-38.0,50,1554.951072
-38.0,50,1555.151476
20.0,50,1555.342722
25.0,50,1555.560915
-38.0,50,1555.743045
17.0,50,1555.955559
9.0,50,1556.160161
-38.0,50,1556.327813
-9.0,50,1559.273867
-38.0,50,1562.202638
17.0,50,1565.156762
7.0,50,1568.090152
-38.0,50,1571.068591
18.0,50,1574.004109
-38.0,50,1576.954842
-38.0,50,1579.885631
-38.0,50,1582.835984
-16.0,50,1585.802632
-38.0,50,1588.756938
-38.0,50,1591.700532
-10.0,50,1594.644728
-38.0,50,1597.581809
-13.0,50,1600.548618
-38.0,50,1603.514121
-38.0,50,1606.467809
-38.0,50,1609.423829
-12.0,50,1612.406923
-38.0,50,1615.401259
19.0,50,1615.596498
14.0,50,1615.776777
22.0,50,1615.956563
-38.0,50,1616.146252
21.0,50,1616.3281
10.0,50,1616.526822
-38.0,50,1616.714526
-38.0,50,1616.883049
-38.0,50,1617.056067
-38.0,50,1617.241207
-17.0,50,1620.254663
