# {"t_start": 1587155544.1504788, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-25.0,50,721.316511
-39.0,50,725.958654
-28.0,50,730.551729
-39.0,50,735.148636
-10.0,50,739.764694
6.0,50,744.407081
-26.0,50,749.060806
-5.0,50,753.711109
-28.0,50,758.377054
-28.0,50,763.08527
-28.0,50,767.810837
10.0,50,772.544659
-28.0,50,777.269133
-28.0,50,782.049686
7.0,50,782.304313
10.0,50,782.581055
-20.0,50,782.840173
-28.0,50,783.102091
11.0,50,783.352405
-28.0,50,783.608221
6.0,50,783.871033
8.0,50,784.129969
11.0,50,784.384455
-28.0,50,784.636081
-28.0,50,789.512225
-5.0,50,794.307403
-28.0,50,799.12152
-28.0,50,803.965949
-28.0,50,808.83541
-28.0,50,813.725989
-28.0,50,818.609148
11.0,50,823.50889
-28.0,50,828.441199
8.0,50,833.375571
-28.0,50,838.346759
13.0,50,843.320664
-28.0,50,848.33266
-28.0,50,853.34431
-28.0,50,858.328322
-39.0,50,863.366189
11.0,50,868.39209
-28.0,50,873.448111
-28.0,50,878.524363
-28.0,50,883.611067
8.0,50,883.867785
-28.0,50,884.096731
13.0,50,884.352269
2.0,50,884.606181
-28.0,50,884.85974
11.0,50,885.118783
11.0,50,885.382397
8.0,50,885.649906
4.0,50,885.920604
-28.0,50,886.181248
-28.0,50,891.284018
12.0,50,896.422844
-28.0,50,901.605872
-28.0,50,906.75892
-1.0,50,911.886061
-28.0,50,917.070641
-39.0,50,922.246415
-28.0,50,927.460829
-28.0,50,932.708888
-28.0,50,937.959406
-28.0,50,943.208893
-28.0,50,948.487404
-28.0,50,953.769356
-28.0,50,959.065577
-28.0,50,964.486987
-28.0,50,969.897194
-28.0,50,975.242683
-28.0,50,980.627028
-28.0,50,986.002159
0.0,50,991.386899
-19.0,50,991.629773
7.0,50,991.876428
0.0,50,992.122958
-28.0,50,992.349583
13.0,50,992.592522
-28.0,50,992.844502
4.0,50,993.075151
-4.0,50,993.314615
-28.0,50,993.541965
-28.0,50,993.799438
-28.0,50,999.156573
-28.0,50,1004.516252
-28.0,50,1009.886627
11.0,50,1015.276796
-28.0,50,1020.656449
-28.0,50,1026.199368
-23.0,50,1031.676573
-28.0,50,1037.132779
-28.0,50,1042.632814
13.0,50,1048.170276
9.0,50,1053.764577
-28.0,50,1060.029972
-28.0,50,1066.049181
-28.0,50,1072.092679
-27.0,50,1078.009254
-28.0,50,1083.914916
-9.0,50,1090.252795
-28.0,50,1096.524161
10.0,50,1102.54528
8.0,50,1113.000213
3.0,50,1113.299392
17.0,50,1113.596949
5.0,50,1113.890692
-28.0,50,1114.176226
10.0,50,1114.449505
15.0,50,1114.743779
11.0,50,1115.042529
-28.0,50,1115.322115
12.0,50,1115.622759
-28.0,50,1115.903775
-18.0,50,1122.005305
-28.0,50,1128.121494
-28.0,50,1134.223546
-28.0,50,1140.261168
-28.0,50,1146.328124
-28.0,50,1152.385596
12.0,50,1158.436697
2.0,50,1164.665391
-28.0,50,1170.744805
-28.0,50,1176.640841
-28.0,50,1182.502942
-28.0,50,1188.417158
-2.0,50,1194.387288
-28.0,50,1200.432166
-17.0,50,1206.445023
-28.0,50,1212.396104
-3.0,50,1218.318031
-28.0,50,1224.302094
-28.0,50,1230.28202
9.0,50,1236.360449
9.0,50,1236.631266
10.0,50,1236.911929
6.0,50,1237.175182
5.0,50,1237.420227
-28.0,50,1237.674285
-28.0,50,1237.926776
-28.0,50,1238.199388
0.0,50,1238.450949
-28.0,50,1238.715475
-28.0,50,1238.972859
-28.0,50,1245.047353
-26.0,50,1251.117051
9.0,50,1257.167989
-28.0,50,1263.212622
-28.0,50,1269.367858
-28.0,50,1275.50389
-28.0,50,1281.561993
-28.0,50,1287.765189
-28.0,50,1293.978443
-28.0,50,1300.239036
-28.0,50,1306.472526
-28.0,50,1312.67667
-28.0,50,1318.891449
-28.0,50,1325.107455
-28.0,50,1331.342255
-28.0,50,1337.584312
-28.0,50,1343.820016
1.0,50,1350.070939
-28.0,50,1356.439492
-28.0,50,1362.776837
11.0,50,1363.0469
11.0,50,1363.300848
-28.0,50,1363.539794
10.0,50,1363.80709
10.0,50,1364.06442
-11.0,50,1364.340218
11.0,50,1364.606783
7.0,50,1364.877349
10.0,50,1365.141888
-28.0,50,1365.382527
-28.0,50,1371.717221
16.0,50,1378.147059
-28.0,50,1384.594576
-28.0,50,1391.043885
-28.0,50,1397.388354
13.0,50,1403.820236
-28.0,50,1410.239331
-28.0,50,1416.688055
-28.0,50,1423.190861
-28.0,50,1429.734095
-28.0,50,1436.283173
10.0,50,1443.108316
-28.0,50,1450.060698
4.0,50,1457.191993
13.0,50,1464.304657
-22.0,50,1470.993413
15.0,50,1477.629939
-28.0,50,1484.274547
-28.0,50,1490.935611
-11.0,50,1497.760282
-1.0,50,1498.028701
-1.0,50,1498.298588
-28.0,50,1498.541033
-28.0,50,1498.800491
8.0,50,1499.05028
-10.0,50,1499.319118
-28.0,50,1499.582355
10.0,50,1499.862105
-28.0,50,1500.130744
-28.0,50,1500.391971
-28.0,50,1507.161542
-28.0,50,1514.022338
-28.0,50,1520.760718
-19.0,50,1527.602545
-28.0,50,1534.475695
-39.0,50,1541.357818
-28.0,50,1548.246921
-28.0,50,1555.208411
-25.0,50,1562.153099
14.0,50,1569.087653
-28.0,50,1575.823856
6.0,50,1582.491213
-28.0,50,1589.093051
-28.0,50,1595.754693
-28.0,50,1607.165297
-28.0,50,1614.831616
-28.0,50,1622.011206
-28.0,50,1629.144673
8.0,50,1636.096719
8.0,50,1642.972459
9.0,50,1643.234309
8.0,50,1643.490487
-13.0,50,1643.730717
-28.0,50,1643.967268
9.0,50,1644.221943
10.0,50,1644.478832
9.0,50,1644.735623
12.0,50,1644.991374
6.0,50,1645.264922
6.0,50,1645.53299
-28.0,50,1652.461562
-28.0,50,1659.590705
5.0,50,1666.755648
-28.0,50,1673.753371
7.0,50,1680.834203
-28.0,50,1688.136174
-28.0,50,1695.261904
-28.0,50,1702.244017
-7.0,50,1709.444188
-28.0,50,1716.499266
-28.0,50,1724.156274
-28.0,50,1731.430737
-23.0,50,1738.750525
-28.0,50,1746.163394
-28.0,50,1753.6917
-28.0,50,1761.131965
-28.0,50,1768.311821
-28.0,50,1775.701451
3.0,50,1782.935284
-28.0,50,1790.236278
-28.0,50,1790.51648
-28.0,50,1790.793537
-28.0,50,1791.06896
-28.0,50,1791.330127
-28.0,50,1791.605164
-28.0,50,1791.88049
-7.0,50,1792.135995
-28.0,50,1792.415845
-28.0,50,1792.690022
-28.0,50,1792.92668
-24.0,50,1800.227596
-9.0,50,1807.749255
-27.0,50,1814.97983
-28.0,50,1822.49896
-28.0,50,1829.788001
-20.0,50,1837.156024
-24.0,50,1844.552428
-11.0,50,1851.77739
-28.0,50,1859.208518
-28.0,50,1867.454376
10.0,50,1875.04318
-28.0,50,1882.601786
-23.0,50,1890.295649
-28.0,50,1897.732261
12.0,50,1905.534023
-28.0,50,1913.247749
-28.0,50,1921.072961
-28.0,50,1928.855952
-28.0,50,1936.470047
-28.0,50,1944.519255
6.0,50,1944.795039
1.0,50,1945.062841
2.0,50,1945.34723
12.0,50,1945.607627
9.0,50,1945.883471
11.0,50,1946.136519
-13.0,50,1946.397695
-28.0,50,1946.654068
12.0,50,1946.92043
2.0,50,1947.156282
-28.0,50,1955.087291
-23.0,50,1962.938544
-28.0,50,1970.682933
-28.0,50,1978.520709
5.0,50,1986.502228
-4.0,50,1994.346231
-28.0,50,2002.351642
-28.0,50,2010.091204
-28.0,50,2017.709988
-28.0,50,2025.645109
-28.0,50,2033.309552
10.0,50,2041.026816
-39.0,50,2048.759633
-28.0,50,2056.505712
-28.0,50,2064.201374
16.0,50,2071.935792
-16.0,50,2079.714505
7.0,50,2087.467371
-18.0,50,2095.457118
-28.0,50,2103.281052
-28.0,50,2103.557409
-28.0,50,2103.822344
6.0,50,2104.070919
9.0,50,2104.31753
-4.0,50,2104.565786
-28.0,50,2104.788093
17.0,50,2105.026695
-19.0,50,2105.286159
-28.0,50,2105.557337
-28.0,50,2105.816581
1.0,50,2113.930537
-28.0,50,2121.867691
-28.0,50,2129.67855
-28.0,50,2137.58316
-28.0,50,2145.474913
-28.0,50,2153.38609
-28.0,50,2161.297599
14.0,50,2169.17389
-28.0,50,2177.241399
-28.0,50,2185.570593
-28.0,50,2193.873024
-28.0,50,2202.043874
-28.0,50,2210.281266
-25.0,50,2218.491348
13.0,50,2226.660475
-27.0,50,2235.124603
-28.0,50,2243.42633
-9.0,50,2251.900268
-28.0,50,2260.177528
-28.0,50,2268.826331
0.0,50,2269.082408
5.0,50,2269.357219
4.0,50,2269.62544
-28.0,50,2269.887395
-28.0,50,2270.142124
7.0,50,2270.397619
9.0,50,2270.658598
9.0,50,2270.91426
-27.0,50,2271.197255
1.0,50,2271.451072
-11.0,50,2280.269696
-28.0,50,2288.463422
-28.0,50,2296.920372
6.0,50,2305.355131
-28.0,50,2313.876134
-28.0,50,2322.309812
-28.0,50,2330.922623
-28.0,50,2339.377619
-28.0,50,2347.879317
-28.0,50,2356.420019
-28.0,50,2364.94529
-28.0,50,2373.569598
-3.0,50,2382.221349
-28.0,50,2390.945495
-28.0,50,2399.634012
-28.0,50,2408.4774
0.0,50,2417.156662
-28.0,50,2425.963345
-11.0,50,2434.508327
9.0,50,2442.987578
-28.0,50,2443.240079
10.0,50,2443.494016
6.0,50,2443.759706
12.0,50,2444.022483
-28.0,50,2444.283739
13.0,50,2444.551767
-28.0,50,2444.82478
-28.0,50,2445.106716
7.0,50,2445.38185
10.0,50,2445.654425
-28.0,50,2454.573242
-28.0,50,2463.414186
-28.0,50,2472.130492
-28.0,50,2481.574249
6.0,50,2490.958765
-28.0,50,2500.522304
7.0,50,2510.120966
-25.0,50,2519.581074
10.0,50,2529.366067
10.0,50,2538.084575
-16.0,50,2547.244481
9.0,50,2556.228019
-28.0,50,2565.198707
-28.0,50,2574.118011
11.0,50,2583.433025
-10.0,50,2593.141769
5.0,50,2602.394247
-28.0,50,2611.283061
-28.0,50,2620.224251
16.0,50,2629.420899
6.0,50,2629.697261
-28.0,50,2630.005785
-28.0,50,2630.282155
7.0,50,2630.572184
-28.0,50,2630.86025
9.0,50,2631.134269
8.0,50,2631.396804
-9.0,50,2631.657841
-28.0,50,2631.933732
2.0,50,2632.195341
5.0,50,2641.132838
-18.0,50,2650.45809
-28.0,50,2659.3936
12.0,50,2668.464416
-39.0,50,2677.489793
9.0,50,2686.429744
-28.0,50,2695.416594
13.0,50,2705.731544
-28.0,50,2717.110451
-28.0,50,2728.549049
-28.0,50,2739.637971
-28.0,50,2750.624697
-28.0,50,2761.832224
-28.0,50,2773.086385
-28.0,50,2784.316752
-2.0,50,2795.609192
-28.0,50,2806.802291
-28.0,50,2818.349317
6.0,50,2829.833645
10.0,50,2841.491833
11.0,50,2841.801855
12.0,50,2842.11743
6.0,50,2842.443599
10.0,50,2842.75751
-28.0,50,2843.081566
-28.0,50,2843.393123
9.0,50,2843.707412
11.0,50,2844.009696
-28.0,50,2844.324459
-28.0,50,2844.618395
-28.0,50,2856.063282
-28.0,50,2867.599679
-28.0,50,2879.076362
-28.0,50,2890.552517
-16.0,50,2903.279907
6.0,50,2915.687943
-28.0,50,2928.0231
7.0,50,2940.277697
-28.0,50,2952.707378
-28.0,50,2965.287249
-19.0,50,2977.873873
-28.0,50,2990.194139
0.0,50,3002.849525
8.0,50,3015.517817
-28.0,50,3028.221068
-28.0,50,3040.853108
-28.0,50,3053.53314
-28.0,50,3066.031874
8.0,50,3079.228589
10.0,50,3091.804708
3.0,50,3092.163749
-28.0,50,3092.489729
-28.0,50,3092.84539
11.0,50,3093.19338
3.0,50,3093.53612
-27.0,50,3093.875227
8.0,50,3094.21741
1.0,50,3094.57256
-28.0,50,3094.910404
-28.0,50,3095.224403
-13.0,50,3107.789488
-28.0,50,3120.540622
-28.0,50,3133.451327
-10.0,50,3146.41459
-28.0,50,3159.421832
-28.0,50,3172.537311
-28.0,50,3185.447148
7.0,50,3198.479283
3.0,50,3211.479339
-28.0,50,3224.635198
-6.0,50,3237.670006
-28.0,50,3250.599627
-2.0,50,3263.66159
10.0,50,3276.731789
-28.0,50,3289.952506
7.0,50,3302.991417
-28.0,50,3316.244306
-28.0,50,3329.171273
-28.0,50,3342.021203
16.0,50,3355.371038
3.0,50,3355.70265
5.0,50,3356.034374
-28.0,50,3356.357605
-28.0,50,3356.694219
6.0,50,3357.031728
9.0,50,3357.37265
13.0,50,3357.708579
13.0,50,3358.039507
9.0,50,3358.392779
1.0,50,3358.702738
-28.0,50,3372.281063
-28.0,50,3385.725861
-21.0,50,3399.100089
5.0,50,3412.449272
-28.0,50,3425.914236
3.0,50,3439.097765
-28.0,50,3452.605118
-28.0,50,3466.152903
-28.0,50,3479.748565
-28.0,50,3493.267992
-28.0,50,3506.809648
11.0,50,3520.341796
-28.0,50,3534.005171
-28.0,50,3547.684151
-28.0,50,3561.39545
0.0,50,3575.11774
-28.0,50,3588.908842
0.0,50,3602.827048
5.0,50,3616.78233
8.0,50,3630.424706
-1.0,50,3630.73601
8.0,50,3631.040325
9.0,50,3631.329893
12.0,50,3631.63121
3.0,50,3631.977804
11.0,50,3632.282188
11.0,50,3632.564198
1.0,50,3632.86414
8.0,50,3633.185138
-28.0,50,3633.453287
-28.0,50,3644.481663
-28.0,50,3655.994683
-28.0,50,3668.39274
-28.0,50,3682.120322
-24.0,50,3695.471531
-28.0,50,3708.852899
-28.0,50,3721.924203
1.0,50,3735.302316
6.0,50,3748.549288
-28.0,50,3761.707239
-28.0,50,3774.943429
11.0,50,3788.284654
8.0,50,3801.470565
6.0,50,3814.849638
12.0,50,3828.153117
-28.0,50,3841.655516
-28.0,50,3856.27377
5.0,50,3870.348627
4.0,50,3884.772784
4.0,50,3899.115769
3.0,50,3899.467997
14.0,50,3899.835994
10.0,50,3900.201526
6.0,50,3900.547544
-28.0,50,3900.873767
11.0,50,3901.215858
9.0,50,3901.54593
11.0,50,3901.884245
4.0,50,3902.235447
-28.0,50,3902.558072
-28.0,50,3916.784864
-28.0,50,3930.952788
-28.0,50,3945.415108
5.0,50,3959.739233
-28.0,50,3974.329862
-28.0,50,3988.717313
-13.0,50,4003.173973
-20.0,50,4017.771221
-28.0,50,4032.612635
-28.0,50,4047.266755
6.0,50,4062.080747
12.0,50,4076.969068
-28.0,50,4092.048937
-28.0,50,4106.912327
14.0,50,4121.90145
-28.0,50,4136.941025
-28.0,50,4151.844769
-28.0,50,4165.028497
8.0,50,4175.954524
-25.0,50,4186.894169
6.0,50,4187.162584
3.0,50,4187.420222
-3.0,50,4187.677559
11.0,50,4187.939197
-2.0,50,4188.205172
10.0,50,4188.487264
8.0,50,4188.753055
8.0,50,4189.015329
8.0,50,4189.302252
-28.0,50,4189.557002
-7.0,50,4200.364407
-24.0,50,4211.205771
-28.0,50,4222.01648
-27.0,50,4232.749432
3.0,50,4243.536694
-28.0,50,4254.333531
-13.0,50,4265.030992
10.0,50,4275.864998
13.0,50,4286.691702
3.0,50,4297.636557
-28.0,50,4308.559105
-10.0,50,4319.576732
-28.0,50,4330.562263
-16.0,50,4341.574689
-28.0,50,4352.600747
11.0,50,4363.679161
6.0,50,4374.752645
-24.0,50,4385.909255
7.0,50,4396.861364
10.0,50,4407.936024
13.0,50,4408.188398
0.0,50,4408.437837
-14.0,50,4408.697392
6.0,50,4408.9551
6.0,50,4409.218367
9.0,50,4409.48374
9.0,50,4409.757
7.0,50,4410.014593
-28.0,50,4410.278333
-28.0,50,4410.524297
-28.0,50,4421.681425
7.0,50,4432.806375
-28.0,50,4444.014089
-28.0,50,4455.117907
-28.0,50,4466.309809
-28.0,50,4477.615973
-28.0,50,4488.898149
-22.0,50,4500.217166
-28.0,50,4511.525397
-27.0,50,4522.879328
9.0,50,4534.273298
9.0,50,4545.554982
-28.0,50,4556.831198
-5.0,50,4568.06464
-23.0,50,4579.405067
-28.0,50,4590.753333
6.0,50,4602.120742
1.0,50,4613.599283
-27.0,50,4625.088228
-21.0,50,4636.579868
13.0,50,4636.852036
-28.0,50,4637.081434
-28.0,50,4637.323219
8.0,50,4637.562774
9.0,50,4637.798897
10.0,50,4638.056641
-28.0,50,4638.315109
-1.0,50,4638.555517
6.0,50,4638.821612
5.0,50,4639.059083
-28.0,50,4650.609258
-28.0,50,4662.089876
7.0,50,4673.52877
-28.0,50,4685.021337
-28.0,50,4696.473971
-28.0,50,4707.962772
-26.0,50,4719.42928
0.0,50,4730.964575
-28.0,50,4742.504006
-13.0,50,4754.209009
-28.0,50,4765.894284
-19.0,50,4777.527007
11.0,50,4789.140007
-28.0,50,4800.978183
9.0,50,4812.738008
12.0,50,4824.522711
-22.0,50,4836.4323
8.0,50,4848.270799
-28.0,50,4859.920327
10.0,50,4871.736055
-14.0,50,4871.977804
12.0,50,4872.233314
-23.0,50,4872.478513
-25.0,50,4872.758929
0.0,50,4873.017662
-28.0,50,4873.282793
8.0,50,4873.541075
11.0,50,4873.806884
7.0,50,4874.063301
-28.0,50,4874.321834
-28.0,50,4886.142344
-28.0,50,4898.031043
-28.0,50,4909.900752
3.0,50,4921.751145
10.0,50,4933.58699
-28.0,50,4945.455523
-12.0,50,4957.349982
-28.0,50,4969.274315
-25.0,50,4981.19504
-28.0,50,4993.167068
10.0,50,5005.123043
-28.0,50,5017.058491
-28.0,50,5029.058779
-28.0,50,5041.105485
-8.0,50,5053.308836
-16.0,50,5065.396734
-28.0,50,5077.614799
8.0,50,5089.865568
-28.0,50,5102.239068
6.0,50,5114.452985
9.0,50,5114.708395
9.0,50,5114.960995
-1.0,50,5115.226962
8.0,50,5115.485164
10.0,50,5115.747139
9.0,50,5116.016144
11.0,50,5116.278574
4.0,50,5116.551248
10.0,50,5116.814095
-28.0,50,5117.062508
-27.0,50,5129.229274
-28.0,50,5141.447085
-28.0,50,5153.623305
-20.0,50,5165.977761
11.0,50,5178.172811
-28.0,50,5190.428616
-28.0,50,5202.864152
-26.0,50,5215.326261
-6.0,50,5227.772988
-23.0,50,5240.26935
-17.0,50,5252.751888
5.0,50,5265.254829
9.0,50,5277.78598
15.0,50,5290.277389
-28.0,50,5302.689557
-25.0,50,5315.173693
-28.0,50,5327.741199
-28.0,50,5340.22121
-28.0,50,5352.694596
-13.0,50,5365.258204
-28.0,50,5365.497509
-28.0,50,5365.763306
-10.0,50,5366.027651
-28.0,50,5366.276391
-28.0,50,5366.523162
-1.0,50,5366.778169
-28.0,50,5367.037725
-28.0,50,5367.299998
-28.0,50,5367.573664
-28.0,50,5367.829839
-28.0,50,5380.517286
14.0,50,5393.217858
-28.0,50,5405.882362
2.0,50,5418.551723
-20.0,50,5431.176237
-15.0,50,5443.870567
2.0,50,5456.544252
-25.0,50,5469.264185
-6.0,50,5482.112977
-12.0,50,5494.856491
-28.0,50,5507.58053
-28.0,50,5520.329662
-28.0,50,5533.188855
-28.0,50,5546.112958
9.0,50,5559.050232
-28.0,50,5571.936699
-26.0,50,5584.816966
-11.0,50,5597.699876
6.0,50,5610.652494
7.0,50,5623.564666
-28.0,50,5623.80965
12.0,50,5624.051385
-28.0,50,5624.294804
12.0,50,5624.538055
2.0,50,5624.810282
-18.0,50,5625.078389
-4.0,50,5625.343541
7.0,50,5625.597492
5.0,50,5625.852722
-28.0,50,5626.103201
-28.0,50,5639.049975
-25.0,50,5652.0235
-28.0,50,5665.108783
9.0,50,5678.245514
-7.0,50,5691.182058
-28.0,50,5704.348853
-28.0,50,5717.415105
-28.0,50,5730.557946
-28.0,50,5743.650713
11.0,50,5756.820673
-28.0,50,5769.932083
-28.0,50,5783.11092
9.0,50,5796.275404
-28.0,50,5809.466724
11.0,50,5822.686984
8.0,50,5836.018856
-27.0,50,5849.343401
6.0,50,5862.778601
16.0,50,5876.209795
10.0,50,5889.723004
-28.0,50,5889.987185
10.0,50,5890.248999
16.0,50,5890.507658
6.0,50,5890.765629
-6.0,50,5891.030088
8.0,50,5891.281503
5.0,50,5891.541934
17.0,50,5891.806872
7.0,50,5892.076539
-9.0,50,5892.327039
3.0,50,5905.757917
2.0,50,5919.14467
7.0,50,5932.66296
-28.0,50,5946.177901
-28.0,50,5959.569649
-10.0,50,5973.039684
5.0,50,5986.546302
-28.0,50,6000.0847
-28.0,50,6013.639907
-28.0,50,6027.226984
-26.0,50,6040.924392
-23.0,50,6054.57011
-21.0,50,6068.230541
-28.0,50,6081.923993
-28.0,50,6095.714175
-21.0,50,6109.522198
-28.0,50,6123.261317
-26.0,50,6136.986637
-14.0,50,6150.712037
-50.0,50,6164.459572
10.0,50,6164.712383
-28.0,50,6164.974566
-50.0,50,6165.256327
10.0,50,6165.515282
16.0,50,6165.76943
-50.0,50,6165.992777
9.0,50,6166.263994
5.0,50,6166.515092
15.0,50,6166.773673
-28.0,50,6167.033513
3.0,50,6180.768363
-28.0,50,6194.782571
-28.0,50,6208.672252
-28.0,50,6222.668366
-28.0,50,6236.628349
3.0,50,6250.681134
-28.0,50,6264.690257
-39.0,50,6278.592422
-19.0,50,6292.415166
-15.0,50,6306.40968
-1.0,50,6320.353444
-28.0,50,6334.348268
