# {"t_start": 1585505317.4905097, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,327.246431
-38.0,50,328.873308
-38.0,50,330.477697
-38.0,50,332.06523
-38.0,50,333.652233
27.0,50,335.23724
-15.0,50,336.820997
-38.0,50,338.481835
-38.0,50,340.14308
-38.0,50,341.840224
13.0,50,343.490919
-38.0,50,345.173046
-38.0,50,346.811056
-38.0,50,348.458239
-38.0,50,350.12869
-38.0,50,351.902945
-38.0,50,353.524276
-38.0,50,355.13402
-38.0,50,356.792908
-38.0,50,358.481391
-38.0,50,360.147995
-38.0,50,361.831045
-38.0,50,363.505816
1.0,50,365.23775
-38.0,50,366.917595
-38.0,50,368.693809
11.0,50,370.402955
-38.0,50,372.09258
-15.0,50,373.892981
-38.0,50,375.784849
-38.0,50,377.689071
-38.0,50,379.282526
6.0,50,380.873201
-38.0,50,382.463031
-38.0,50,384.062898
-38.0,50,385.678286
-38.0,50,387.293237
-38.0,50,388.889095
-38.0,50,390.491925
-38.0,50,392.122473
-38.0,50,393.755347
-38.0,50,395.402373
-38.0,50,397.031532
-38.0,50,398.684121
-38.0,50,400.313323
-38.0,50,402.004363
-38.0,50,403.698918
-38.0,50,405.362607
-38.0,50,405.535012
-38.0,50,405.729088
23.0,50,405.911316
-38.0,50,406.084665
24.0,50,406.269876
27.0,50,406.437756
-38.0,50,406.611455
-38.0,50,406.782391
20.0,50,406.94738
-38.0,50,407.117081
-38.0,50,408.760969
-38.0,50,410.398187
-38.0,50,412.083936
22.0,50,413.729565
-38.0,50,415.424838
18.0,50,417.119186
20.0,50,418.786805
-38.0,50,424.488242
-38.0,50,426.278958
-38.0,50,428.05194
22.0,50,429.914273
-38.0,50,431.81976
11.0,50,433.665279
-38.0,50,435.584868
-38.0,50,437.73287
-38.0,50,440.020397
-38.0,50,441.949477
-38.0,50,443.823646
-16.0,50,445.712224
-38.0,50,447.65177
-38.0,50,449.666873
22.0,50,451.79018
-11.0,50,453.777363
-38.0,50,455.777304
-38.0,50,457.664636
0.0,50,459.558061
18.0,50,461.432284
23.0,50,463.318257
17.0,50,465.318787
9.0,50,467.20969
-38.0,50,469.083463
-38.0,50,470.987781
-38.0,50,472.903128
17.0,50,474.825712
-38.0,50,476.78041
-9.0,50,478.795609
-38.0,50,480.730133
-38.0,50,482.693411
-38.0,50,484.736783
20.0,50,486.708776
-38.0,50,488.592321
-17.0,50,490.546349
-38.0,50,492.577481
25.0,50,494.631189
-38.0,50,496.662673
-38.0,50,498.731661
-38.0,50,500.704908
-38.0,50,502.60514
-38.0,50,504.547882
-38.0,50,506.564314
-38.0,50,506.778988
-38.0,50,506.969209
-38.0,50,507.172384
-38.0,50,507.417124
-38.0,50,507.615646
27.0,50,507.863989
-38.0,50,508.08569
-38.0,50,508.295277
27.0,50,508.525736
-38.0,50,508.764263
-38.0,50,510.800743
-1.0,50,512.748112
-38.0,50,514.666607
-38.0,50,516.592458
-38.0,50,518.548119
-38.0,50,520.495538
-38.0,50,522.442883
-38.0,50,524.403345
-38.0,50,526.439167
-38.0,50,528.41029
-38.0,50,530.380649
-38.0,50,532.32667
-38.0,50,534.284199
-38.0,50,536.381286
-3.0,50,538.554312
-38.0,50,540.700665
1.0,50,542.809483
-38.0,50,544.977844
-38.0,50,547.171033
-38.0,50,549.390065
-17.0,50,551.701299
-38.0,50,554.126107
-38.0,50,556.104441
14.0,50,558.088896
-38.0,50,560.053609
-38.0,50,562.258677
-38.0,50,564.2814
-38.0,50,566.237016
-38.0,50,568.268851
-38.0,50,570.301175
-38.0,50,572.303624
-38.0,50,574.494176
-38.0,50,576.806581
-38.0,50,578.756534
-38.0,50,580.796444
-38.0,50,582.850074
26.0,50,584.835188
26.0,50,586.847464
-16.0,50,588.846774
24.0,50,590.863827
-38.0,50,593.153128
-38.0,50,595.324222
-38.0,50,597.257899
-38.0,50,599.21371
-38.0,50,601.210183
-38.0,50,603.191549
14.0,50,605.124902
-17.0,50,607.155738
18.0,50,609.269742
-38.0,50,611.363849
23.0,50,611.54397
-38.0,50,611.771152
-38.0,50,612.01105
23.0,50,612.230778
24.0,50,612.42889
-16.0,50,612.670793
-38.0,50,612.916116
25.0,50,613.116658
-38.0,50,613.313695
25.0,50,613.492225
7.0,50,615.564965
-13.0,50,617.690317
-38.0,50,619.760951
-38.0,50,621.746412
-38.0,50,623.694293
-44.0,50,625.851769
-38.0,50,627.970844
-38.0,50,630.100733
-38.0,50,632.220333
-38.0,50,634.510556
-38.0,50,636.768221
-38.0,50,638.70666
-38.0,50,640.65605
-38.0,50,642.57663
18.0,50,644.546767
15.0,50,646.49167
-38.0,50,648.417754
-38.0,50,650.436279
-38.0,50,652.374879
-3.0,50,654.312052
-38.0,50,656.269879
-38.0,50,658.232712
-38.0,50,660.181357
-38.0,50,662.151556
-38.0,50,664.147413
-4.0,50,666.260115
-8.0,50,668.35794
-38.0,50,670.387231
-38.0,50,672.394435
-38.0,50,674.378582
-38.0,50,676.366051
19.0,50,678.333583
-38.0,50,680.318908
-2.0,50,682.294705
-38.0,50,684.287217
-38.0,50,686.308302
-38.0,50,688.357228
23.0,50,690.38381
-38.0,50,692.382995
-4.0,50,694.378533
-38.0,50,696.496473
11.0,50,698.614367
-38.0,50,700.690521
14.0,50,702.802237
-38.0,50,704.913484
-38.0,50,706.999686
-38.0,50,709.061523
6.0,50,711.127998
-38.0,50,713.191547
-38.0,50,715.256536
27.0,50,715.443069
26.0,50,715.622968
-38.0,50,715.795458
-38.0,50,715.973073
21.0,50,716.171144
-38.0,50,716.354362
24.0,50,716.554364
20.0,50,716.733053
-38.0,50,716.920123
-38.0,50,717.110169
16.0,50,719.174546
-38.0,50,721.246243
18.0,50,723.331287
-38.0,50,725.395082
-38.0,50,727.469886
-16.0,50,729.512264
4.0,50,731.56241
-38.0,50,733.612853
-17.0,50,735.670554
14.0,50,737.743664
-38.0,50,739.801868
-38.0,50,741.857489
-38.0,50,743.928567
-38.0,50,745.986947
-38.0,50,748.059489
-38.0,50,750.141367
-38.0,50,752.264676
-38.0,50,754.342578
-14.0,50,756.411412
17.0,50,758.517966
-38.0,50,760.616378
-38.0,50,762.760845
-14.0,50,764.895392
-38.0,50,767.035297
-8.0,50,769.179288
-38.0,50,771.333049
-38.0,50,773.490391
-38.0,50,775.648251
-38.0,50,777.805967
-38.0,50,779.968402
-38.0,50,782.117082
28.0,50,784.278595
14.0,50,786.426259
-38.0,50,788.593508
16.0,50,790.755111
-38.0,50,792.979199
-38.0,50,795.193229
-9.0,50,797.383341
10.0,50,799.559284
-38.0,50,801.761184
17.0,50,803.933609
-38.0,50,806.150251
-38.0,50,808.382074
-38.0,50,810.578737
-38.0,50,812.76116
26.0,50,814.966563
-38.0,50,817.176655
-38.0,50,819.369341
-38.0,50,821.696564
-38.0,50,823.902149
-38.0,50,824.098094
-13.0,50,824.273117
20.0,50,824.475739
17.0,50,824.658403
21.0,50,824.852231
-2.0,50,825.019066
20.0,50,825.200104
25.0,50,825.390304
26.0,50,825.577153
-38.0,50,825.75475
-38.0,50,827.901536
-38.0,50,830.053478
-38.0,50,832.226698
-12.0,50,834.398857
5.0,50,836.575554
-38.0,50,838.739532
-16.0,50,840.932668
-14.0,50,843.104706
-38.0,50,845.276577
-38.0,50,847.455983
18.0,50,849.624111
23.0,50,851.776487
-38.0,50,853.96536
-38.0,50,856.160545
-38.0,50,858.366314
-38.0,50,860.548496
-38.0,50,862.721348
-38.0,50,864.916383
-38.0,50,867.098145
-38.0,50,869.281024
-38.0,50,871.550231
-38.0,50,873.848264
-38.0,50,876.20655
-38.0,50,878.487817
-8.0,50,880.967697
-38.0,50,883.379112
-38.0,50,885.83864
-38.0,50,888.158097
-38.0,50,890.61719
15.0,50,893.074776
-38.0,50,895.432627
-38.0,50,897.803412
-38.0,50,900.130712
18.0,50,902.404651
-38.0,50,904.645608
-38.0,50,906.917972
-38.0,50,909.167963
-38.0,50,911.445167
-38.0,50,913.740866
-12.0,50,915.96432
-5.0,50,918.248161
-38.0,50,920.536189
-38.0,50,922.789077
-38.0,50,925.050669
-38.0,50,927.323968
-38.0,50,929.591995
-38.0,50,931.86645
-10.0,50,934.155808
22.0,50,936.455157
-38.0,50,938.830934
-38.0,50,938.995496
-14.0,50,939.189494
-38.0,50,939.370427
-38.0,50,939.550901
-38.0,50,939.738517
-38.0,50,939.916479
-38.0,50,940.100765
-38.0,50,940.27423
22.0,50,940.460725
-9.0,50,940.644064
-38.0,50,942.936059
18.0,50,945.26075
-38.0,50,947.645765
10.0,50,949.958817
-10.0,50,952.330981
23.0,50,954.660366
-16.0,50,956.964725
-38.0,50,959.262354
-38.0,50,961.560428
-38.0,50,963.8867
9.0,50,966.198132
-38.0,50,968.581332
-38.0,50,970.957236
5.0,50,973.283461
-38.0,50,975.63824
15.0,50,977.947003
23.0,50,980.279954
-38.0,50,982.62714
-38.0,50,985.0346
-38.0,50,987.391309
-38.0,50,989.731741
-38.0,50,992.092393
-38.0,50,994.43367
-38.0,50,996.765609
-38.0,50,999.129935
-38.0,50,1001.475589
-38.0,50,1003.833394
-2.0,50,1006.305921
-13.0,50,1008.836801
-38.0,50,1011.451928
-7.0,50,1013.999317
-38.0,50,1016.496659
-38.0,50,1019.080326
-38.0,50,1021.647291
-38.0,50,1024.165612
17.0,50,1026.757843
-38.0,50,1029.269445
-38.0,50,1031.848353
-38.0,50,1034.305336
11.0,50,1036.984384
-17.0,50,1039.574942
-38.0,50,1042.18875
-38.0,50,1044.771774
-8.0,50,1047.410142
-17.0,50,1050.09018
-38.0,50,1052.796146
-44.0,50,1055.653847
-38.0,50,1058.266479
-44.0,50,1060.777806
25.0,50,1063.286871
-38.0,50,1063.488079
23.0,50,1063.672712
-38.0,50,1063.864782
25.0,50,1064.072828
7.0,50,1064.275185
-38.0,50,1064.465404
20.0,50,1064.641566
28.0,50,1064.825594
20.0,50,1065.011282
-38.0,50,1065.190173
10.0,50,1067.817822
-38.0,50,1070.431016
5.0,50,1073.06625
-8.0,50,1075.715837
-38.0,50,1078.456823
6.0,50,1081.308316
-38.0,50,1083.744332
7.0,50,1086.367433
-38.0,50,1088.906493
-38.0,50,1091.446593
-38.0,50,1093.944621
-38.0,50,1096.603747
7.0,50,1099.404026
-38.0,50,1102.074033
-38.0,50,1104.700866
-38.0,50,1107.286995
-38.0,50,1109.8748
-14.0,50,1112.383464
-38.0,50,1114.92152
-6.0,50,1117.466335
-38.0,50,1120.068486
-38.0,50,1122.720447
17.0,50,1125.367509
-38.0,50,1127.992895
-38.0,50,1130.666126
-38.0,50,1133.236675
-38.0,50,1135.775693
8.0,50,1138.362452
-38.0,50,1140.908146
-38.0,50,1143.50029
-38.0,50,1146.070033
-38.0,50,1148.669461
23.0,50,1151.32204
-38.0,50,1153.999073
-38.0,50,1156.660524
-38.0,50,1159.478511
-38.0,50,1162.38327
-11.0,50,1165.570142
19.0,50,1168.27902
-38.0,50,1171.256236
-38.0,50,1173.974196
-15.0,50,1176.481253
-38.0,50,1178.998172
-38.0,50,1181.586212
-38.0,50,1184.101471
2.0,50,1186.629197
-7.0,50,1189.190829
-38.0,50,1191.764074
-38.0,50,1194.305834
25.0,50,1197.048993
19.0,50,1197.237065
-38.0,50,1197.427579
29.0,50,1197.599883
-10.0,50,1197.778128
26.0,50,1197.938266
-38.0,50,1198.121111
-38.0,50,1198.313645
21.0,50,1198.502588
-7.0,50,1198.723346
-38.0,50,1198.929665
-38.0,50,1201.68463
9.0,50,1204.420576
-38.0,50,1207.313066
-38.0,50,1210.04111
-38.0,50,1212.813901
-44.0,50,1215.581386
-38.0,50,1218.403895
26.0,50,1221.048852
-12.0,50,1223.932081
-8.0,50,1226.735923
-11.0,50,1229.491757
-38.0,50,1232.137268
-9.0,50,1234.957845
-38.0,50,1237.714838
-38.0,50,1240.477209
15.0,50,1243.459553
-38.0,50,1246.410376
-38.0,50,1249.531422
-38.0,50,1252.309557
7.0,50,1255.105448
-38.0,50,1258.110065
-38.0,50,1260.78009
-38.0,50,1263.813783
-38.0,50,1266.638321
-38.0,50,1269.420084
4.0,50,1272.144151
-38.0,50,1274.845131
-38.0,50,1277.512924
-38.0,50,1280.211986
-38.0,50,1282.834674
-38.0,50,1285.419311
-38.0,50,1288.107385
23.0,50,1290.929737
-6.0,50,1293.710555
22.0,50,1296.587327
9.0,50,1299.544102
-15.0,50,1302.387553
-38.0,50,1305.373258
14.0,50,1308.244488
-38.0,50,1310.947989
7.0,50,1313.902961
-13.0,50,1317.018304
-38.0,50,1319.632029
-38.0,50,1322.28056
-38.0,50,1324.922016
-38.0,50,1327.584034
-38.0,50,1330.237431
-38.0,50,1332.867368
-44.0,50,1335.518735
26.0,50,1338.206605
17.0,50,1338.369007
25.0,50,1338.535266
22.0,50,1338.699603
25.0,50,1338.880418
24.0,50,1339.051247
-38.0,50,1339.243285
23.0,50,1339.411644
27.0,50,1339.581325
22.0,50,1339.761554
2.0,50,1339.92096
-10.0,50,1342.588852
-7.0,50,1345.245993
-44.0,50,1347.917327
-1.0,50,1350.595627
-38.0,50,1353.305644
-38.0,50,1356.113346
-38.0,50,1358.964246
21.0,50,1361.796365
1.0,50,1364.535601
24.0,50,1367.515332
-38.0,50,1370.3844
26.0,50,1373.212116
4.0,50,1375.92944
25.0,50,1378.678851
-13.0,50,1381.420991
13.0,50,1384.215744
-38.0,50,1386.972382
-13.0,50,1389.86363
12.0,50,1392.589339
-16.0,50,1395.28792
-38.0,50,1398.031024
-4.0,50,1400.826577
-38.0,50,1403.789629
-44.0,50,1406.682437
-38.0,50,1409.624753
-38.0,50,1412.524622
22.0,50,1415.249981
-16.0,50,1418.150439
-38.0,50,1421.065773
13.0,50,1424.012177
-38.0,50,1426.88689
-13.0,50,1429.752175
-38.0,50,1432.747289
14.0,50,1435.780914
-38.0,50,1438.658646
16.0,50,1441.529675
-38.0,50,1444.369671
-38.0,50,1447.550793
-38.0,50,1450.53393
-38.0,50,1453.654675
-38.0,50,1457.053179
-38.0,50,1459.842983
-38.0,50,1462.614228
-16.0,50,1465.457121
-38.0,50,1468.317828
3.0,50,1471.127628
-38.0,50,1474.137401
-38.0,50,1477.195479
-38.0,50,1480.097554
-11.0,50,1483.013551
-38.0,50,1483.196059
-38.0,50,1483.372261
-12.0,50,1483.583146
-38.0,50,1483.753951
-38.0,50,1483.947094
-38.0,50,1484.116497
-38.0,50,1484.305581
24.0,50,1484.486232
-12.0,50,1484.665401
-38.0,50,1484.843751
-2.0,50,1487.78054
-14.0,50,1490.787208
-38.0,50,1494.043669
-5.0,50,1496.989243
3.0,50,1499.81494
-38.0,50,1502.613685
9.0,50,1505.497961
-38.0,50,1508.299381
-4.0,50,1511.166048
1.0,50,1514.147257
-38.0,50,1516.95664
-38.0,50,1519.773131
11.0,50,1522.681025
-2.0,50,1525.620576
5.0,50,1528.51829
-38.0,50,1531.476321
-38.0,50,1534.407125
-13.0,50,1537.299654
-38.0,50,1540.310874
-9.0,50,1543.278831
-38.0,50,1546.144879
-38.0,50,1549.333475
8.0,50,1552.671338
1.0,50,1555.678113
-44.0,50,1558.682238
-38.0,50,1561.785567
-17.0,50,1564.753714
-38.0,50,1567.719288
-38.0,50,1570.811829
-6.0,50,1573.857877
-38.0,50,1576.956501
-38.0,50,1579.879868
-3.0,50,1582.81316
3.0,50,1585.774019
14.0,50,1588.821739
-38.0,50,1591.793442
19.0,50,1594.69568
-38.0,50,1597.756537
-38.0,50,1600.904683
-38.0,50,1603.869596
-38.0,50,1606.884303
19.0,50,1610.103627
-38.0,50,1613.314307
20.0,50,1616.478117
-5.0,50,1619.595975
-38.0,50,1622.705611
-38.0,50,1625.74583
21.0,50,1628.801494
-38.0,50,1631.825691
-38.0,50,1635.022901
21.0,50,1635.242755
26.0,50,1635.419974
24.0,50,1635.609506
23.0,50,1635.812874
-38.0,50,1636.051066
21.0,50,1636.285558
20.0,50,1636.487897
-38.0,50,1636.710235
-38.0,50,1636.919218
24.0,50,1637.130151
-38.0,50,1640.300157
-16.0,50,1643.392881
-38.0,50,1646.357529
-38.0,50,1649.546377
-11.0,50,1652.590599
-38.0,50,1655.568767
-38.0,50,1658.540155
-38.0,50,1661.576007
-38.0,50,1664.874219
10.0,50,1667.855974
22.0,50,1670.805678
-2.0,50,1673.766281
-14.0,50,1676.689869
-8.0,50,1679.66511
-38.0,50,1682.577407
-38.0,50,1685.616016
-38.0,50,1688.554732
-15.0,50,1691.510066
-38.0,50,1694.481473
6.0,50,1697.755303
-7.0,50,1700.915891
-38.0,50,1703.931101
5.0,50,1707.051924
2.0,50,1710.092492
-38.0,50,1713.181983
-11.0,50,1716.461358
-17.0,50,1719.686464
3.0,50,1722.937963
3.0,50,1726.2435
-38.0,50,1729.4141
-38.0,50,1732.39382
24.0,50,1735.36728
-38.0,50,1738.350223
-44.0,50,1742.551563
26.0,50,1752.830896
6.0,50,1756.647563
-8.0,50,1760.011214
-38.0,50,1763.367247
1.0,50,1766.691636
-15.0,50,1769.966855
-38.0,50,1773.337207
-38.0,50,1776.558765
-38.0,50,1779.980131
-38.0,50,1783.387037
-38.0,50,1787.263818
2.0,50,1791.119008
-4.0,50,1794.900407
-38.0,50,1798.587234
-12.0,50,1802.441791
26.0,50,1806.278384
19.0,50,1806.471452
-38.0,50,1806.735392
-38.0,50,1806.947834
21.0,50,1807.126412
-38.0,50,1807.342469
-38.0,50,1807.572132
-38.0,50,1807.826694
-15.0,50,1808.058752
-11.0,50,1808.273191
1.0,50,1808.54131
-17.0,50,1812.618675
-6.0,50,1816.452986
-10.0,50,1819.933349
-12.0,50,1823.972308
-38.0,50,1827.580374
-17.0,50,1831.43897
22.0,50,1835.292454
-10.0,50,1839.153667
-16.0,50,1842.615852
19.0,50,1846.348739
-38.0,50,1849.875143
-38.0,50,1853.495562
16.0,50,1857.042619
-38.0,50,1860.38392
-9.0,50,1864.087082
17.0,50,1868.681645
-38.0,50,1872.547524
-38.0,50,1876.22634
-38.0,50,1879.76486
0.0,50,1883.084637
-2.0,50,1886.495344
5.0,50,1889.955694
-38.0,50,1893.370547
14.0,50,1896.626997
-38.0,50,1899.849401
-15.0,50,1903.128248
18.0,50,1906.387742
-38.0,50,1909.680454
-38.0,50,1912.998808
-3.0,50,1916.229888
-38.0,50,1920.02459
-38.0,50,1923.985614
15.0,50,1927.671555
-16.0,50,1931.297571
16.0,50,1934.575018
-38.0,50,1938.067153
-17.0,50,1941.59063
-14.0,50,1945.026943
-38.0,50,1948.493015
-9.0,50,1951.992234
17.0,50,1955.412814
24.0,50,1958.827559
-38.0,50,1962.432683
-38.0,50,1965.917213
-13.0,50,1969.699528
-38.0,50,1973.336249
18.0,50,1976.907693
-12.0,50,1980.546235
0.0,50,1984.051085
21.0,50,1987.409003
17.0,50,1987.592342
28.0,50,1987.787918
27.0,50,1987.969095
6.0,50,1988.149418
20.0,50,1988.334572
24.0,50,1988.533847
27.0,50,1988.727363
8.0,50,1988.930974
12.0,50,1989.12952
-38.0,50,1989.325206
-9.0,50,1992.844583
-38.0,50,1996.502084
13.0,50,2000.004315
-38.0,50,2003.384884
12.0,50,2006.820383
19.0,50,2010.199341
-38.0,50,2013.590396
-8.0,50,2017.023592
-38.0,50,2020.439483
-38.0,50,2023.956201
21.0,50,2027.812745
-38.0,50,2031.435234
-38.0,50,2035.090979
-9.0,50,2038.870548
10.0,50,2042.354267
-38.0,50,2045.80428
20.0,50,2049.314191
6.0,50,2052.984711
23.0,50,2056.688213
-38.0,50,2060.631106
-38.0,50,2064.364673
23.0,50,2067.765361
26.0,50,2071.125548
-38.0,50,2074.523017
16.0,50,2078.001864
-14.0,50,2081.490721
-38.0,50,2084.953217
21.0,50,2088.826616
11.0,50,2092.694133
14.0,50,2096.182777
-38.0,50,2100.10103
-38.0,50,2104.010632
5.0,50,2107.517281
-38.0,50,2110.931137
-38.0,50,2114.649863
-38.0,50,2118.254527
-38.0,50,2121.972799
-15.0,50,2125.45271
-38.0,50,2128.86308
-38.0,50,2132.459331
-38.0,50,2136.007174
12.0,50,2139.430472
-38.0,50,2142.812699
15.0,50,2146.445681
23.0,50,2149.938397
8.0,50,2153.422814
-38.0,50,2157.186012
-38.0,50,2160.951951
20.0,50,2164.578003
10.0,50,2168.326325
-38.0,50,2168.549073
22.0,50,2168.741091
25.0,50,2168.939817
23.0,50,2169.1275
20.0,50,2169.344835
12.0,50,2169.546439
28.0,50,2169.777351
17.0,50,2169.97718
15.0,50,2170.180787
-38.0,50,2170.386945
-38.0,50,2174.04498
