# {"t_start": 1585544323.8475657, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
1.0,50,709.006496
-46.0,50,711.025865
-46.0,50,713.033619
-22.0,50,715.057801
-36.0,50,717.081498
-34.0,50,719.095477
-2.0,50,721.116911
-46.0,50,723.156343
-46.0,50,725.167018
-46.0,50,727.190354
-46.0,50,729.205859
-46.0,50,731.24209
-46.0,50,733.286093
-2.0,50,735.340144
-46.0,50,737.412585
-46.0,50,739.502887
2.0,50,741.617275
-25.0,50,743.694392
-46.0,50,745.781082
-46.0,50,747.870811
-3.0,50,749.9611
-46.0,50,752.032568
-46.0,50,754.132384
-46.0,50,756.247438
-46.0,50,758.356973
-46.0,50,760.485939
-46.0,50,762.604326
-7.0,50,764.731881
0.0,50,766.849881
-16.0,50,768.976525
-46.0,50,771.097862
-46.0,50,773.2476
-46.0,50,775.371398
-10.0,50,777.534003
-46.0,50,779.663708
-46.0,50,781.810982
-46.0,50,781.977706
-46.0,50,782.167778
-46.0,50,782.331117
-46.0,50,782.502213
-46.0,50,782.684345
-46.0,50,782.86533
-11.0,50,783.037973
-32.0,50,783.20038
0.0,50,783.363205
-46.0,50,783.535415
-46.0,50,785.644011
-46.0,50,787.738957
-46.0,50,789.886002
-46.0,50,792.00291
-46.0,50,794.118893
-46.0,50,796.249032
-8.0,50,798.388469
-46.0,50,800.564873
-46.0,50,802.700565
-40.0,50,804.819029
-46.0,50,806.961436
-37.0,50,809.114838
-5.0,50,811.25886
-46.0,50,813.439032
6.0,50,815.631614
-46.0,50,817.823209
-46.0,50,820.012335
-46.0,50,822.202336
-46.0,50,824.392631
-46.0,50,826.602021
-46.0,50,828.782211
-46.0,50,830.996588
-34.0,50,833.19154
-46.0,50,835.423515
-46.0,50,837.616227
-46.0,50,839.84739
-46.0,50,842.038852
-46.0,50,844.223264
-1.0,50,846.428463
-46.0,50,848.673068
-46.0,50,850.903364
-46.0,50,853.106393
-46.0,50,855.319942
-46.0,50,857.551672
-46.0,50,859.772565
-46.0,50,861.986727
-46.0,50,864.23699
-46.0,50,866.46226
-46.0,50,868.70456
-46.0,50,870.961683
-46.0,50,873.177626
-22.0,50,875.412526
-46.0,50,877.63644
-46.0,50,879.863904
-46.0,50,882.072467
-46.0,50,884.289531
-46.0,50,886.530027
-46.0,50,888.809447
-46.0,50,891.042067
-46.0,50,893.300824
-46.0,50,893.460045
-46.0,50,893.650154
-46.0,50,893.832572
2.0,50,894.014194
-1.0,50,894.193943
-46.0,50,894.353006
-4.0,50,894.543498
-46.0,50,894.71717
-46.0,50,894.896471
-46.0,50,895.06075
-46.0,50,897.312887
-35.0,50,899.582468
-46.0,50,901.826627
-46.0,50,904.066477
-46.0,50,906.369605
-40.0,50,908.656875
-38.0,50,910.915601
-46.0,50,913.175839
-46.0,50,915.472874
-46.0,50,917.751899
-46.0,50,920.079307
-46.0,50,922.375453
-46.0,50,924.694191
-46.0,50,927.023498
-46.0,50,929.358956
-46.0,50,931.723728
-46.0,50,934.043042
-46.0,50,936.392721
-46.0,50,938.747806
-46.0,50,941.0964
-39.0,50,943.476133
-46.0,50,945.779755
-46.0,50,948.118359
-46.0,50,950.478126
2.0,50,952.804807
-46.0,50,955.138039
-46.0,50,957.496572
-46.0,50,959.842546
-46.0,50,962.179825
-46.0,50,964.531063
5.0,50,966.87524
-15.0,50,969.238275
-46.0,50,971.595996
-46.0,50,973.903195
-46.0,50,976.229856
0.0,50,978.577382
-46.0,50,980.896081
-46.0,50,983.247524
-46.0,50,985.609579
5.0,50,987.963544
-46.0,50,990.295562
-46.0,50,992.605927
-46.0,50,994.938884
-46.0,50,997.277194
-46.0,50,999.632862
-46.0,50,1002.008803
-46.0,50,1004.347359
-46.0,50,1006.70305
-46.0,50,1009.077928
-46.0,50,1011.449484
-5.0,50,1011.63941
-46.0,50,1011.824353
-46.0,50,1012.020849
-46.0,50,1012.187125
-46.0,50,1012.368683
-46.0,50,1012.538137
-46.0,50,1012.730591
-46.0,50,1012.913511
-46.0,50,1013.085159
-7.0,50,1013.259348
-46.0,50,1015.625256
-4.0,50,1017.98489
-46.0,50,1020.348404
-46.0,50,1022.712705
-9.0,50,1025.079262
4.0,50,1027.464538
-46.0,50,1029.862424
-46.0,50,1032.225349
-46.0,50,1034.589519
-46.0,50,1036.961093
-46.0,50,1039.365268
-46.0,50,1041.770575
-37.0,50,1044.201934
-46.0,50,1046.620279
-7.0,50,1049.007268
-46.0,50,1051.475411
-46.0,50,1053.875711
-46.0,50,1056.281588
-46.0,50,1058.71435
-46.0,50,1061.115286
-1.0,50,1063.499588
-46.0,50,1065.893589
-46.0,50,1068.278495
-18.0,50,1070.705151
-46.0,50,1073.143417
-46.0,50,1075.559827
-46.0,50,1077.968423
-46.0,50,1080.396347
-29.0,50,1082.828584
-46.0,50,1085.263959
-46.0,50,1087.768563
-46.0,50,1090.199168
-46.0,50,1092.664057
0.0,50,1095.107714
-46.0,50,1097.581211
-46.0,50,1100.075511
-15.0,50,1102.575273
-18.0,50,1105.052958
-46.0,50,1107.545627
-2.0,50,1110.060267
-46.0,50,1112.609258
-46.0,50,1115.105046
-46.0,50,1117.614466
-46.0,50,1120.056559
-46.0,50,1122.509441
-46.0,50,1124.954983
-46.0,50,1127.465438
-46.0,50,1129.918541
-46.0,50,1132.387887
-46.0,50,1134.860619
-46.0,50,1135.033254
-46.0,50,1135.207191
-46.0,50,1135.361589
-46.0,50,1135.544773
-46.0,50,1135.721754
-46.0,50,1135.902311
-46.0,50,1136.075177
-46.0,50,1136.238478
-46.0,50,1136.403309
-46.0,50,1136.581233
-34.0,50,1139.082738
-46.0,50,1141.588254
-46.0,50,1144.088446
-46.0,50,1146.609606
-46.0,50,1149.129616
-46.0,50,1151.646261
-46.0,50,1154.136152
-46.0,50,1156.642569
-46.0,50,1159.141421
-23.0,50,1161.742932
2.0,50,1164.270881
-46.0,50,1166.859168
-46.0,50,1169.408703
-46.0,50,1171.965324
2.0,50,1174.530592
-46.0,50,1177.107307
-46.0,50,1179.655211
-39.0,50,1182.20112
-46.0,50,1184.755836
-34.0,50,1187.271382
-46.0,50,1189.804199
-46.0,50,1192.301118
-23.0,50,1194.823224
-39.0,50,1197.356786
-19.0,50,1199.880049
-46.0,50,1202.397288
-46.0,50,1204.931294
-46.0,50,1207.556915
-46.0,50,1210.099594
-46.0,50,1212.685846
0.0,50,1215.239408
-46.0,50,1217.758346
-46.0,50,1220.276802
-46.0,50,1222.837085
-36.0,50,1225.429266
-10.0,50,1228.005151
-8.0,50,1230.589992
-46.0,50,1233.166037
-46.0,50,1235.791922
-46.0,50,1238.416341
-46.0,50,1240.987142
-46.0,50,1243.595273
-46.0,50,1246.187565
-46.0,50,1248.811676
-46.0,50,1251.414868
-46.0,50,1254.005779
-39.0,50,1256.591563
-46.0,50,1259.174943
-10.0,50,1261.765478
-46.0,50,1264.37811
-46.0,50,1264.547165
-46.0,50,1264.709281
-46.0,50,1264.871984
4.0,50,1265.045181
-46.0,50,1265.213809
-46.0,50,1265.398261
-46.0,50,1265.571482
-6.0,50,1265.743636
-46.0,50,1265.913221
-37.0,50,1266.079748
-24.0,50,1268.67068
-46.0,50,1271.239249
-46.0,50,1273.809435
-46.0,50,1276.364137
-46.0,50,1278.92956
-46.0,50,1281.508936
-46.0,50,1284.097024
-46.0,50,1286.682681
-46.0,50,1289.260634
-46.0,50,1291.872547
-46.0,50,1294.484459
-46.0,50,1297.142755
-3.0,50,1299.756487
-46.0,50,1302.354269
-46.0,50,1305.016557
-46.0,50,1307.724581
-36.0,50,1310.410526
-46.0,50,1313.054206
-46.0,50,1315.764438
-46.0,50,1318.374475
-46.0,50,1320.982054
-8.0,50,1323.601537
-46.0,50,1326.215339
-46.0,50,1328.855036
-46.0,50,1331.494205
-46.0,50,1334.11529
-46.0,50,1336.751899
-46.0,50,1339.405886
-46.0,50,1342.064084
-46.0,50,1344.727379
-46.0,50,1347.395817
0.0,50,1350.04881
-46.0,50,1352.735236
-46.0,50,1355.419333
-46.0,50,1358.080553
-46.0,50,1360.752857
-46.0,50,1363.423283
-46.0,50,1366.167486
-8.0,50,1368.884449
-1.0,50,1371.557983
-46.0,50,1374.220505
-46.0,50,1376.912857
-19.0,50,1379.586943
-46.0,50,1382.278791
-46.0,50,1384.968364
-46.0,50,1387.645665
-46.0,50,1390.315568
-46.0,50,1393.024297
-46.0,50,1395.76308
-46.0,50,1398.448924
-46.0,50,1398.607754
-3.0,50,1398.787262
-46.0,50,1398.957651
-46.0,50,1399.125133
-46.0,50,1399.310102
-46.0,50,1399.488563
-46.0,50,1399.660238
-46.0,50,1399.83462
-26.0,50,1399.997998
-46.0,50,1400.167704
-46.0,50,1402.877985
-46.0,50,1405.606072
-46.0,50,1408.332714
-46.0,50,1411.047833
-46.0,50,1413.763466
4.0,50,1416.48189
-46.0,50,1419.202761
-46.0,50,1421.946352
-46.0,50,1424.703146
-46.0,50,1427.458587
-4.0,50,1430.214772
-46.0,50,1432.957358
-6.0,50,1435.721069
-46.0,50,1438.471846
-10.0,50,1441.220856
-46.0,50,1443.979685
-46.0,50,1446.727493
-46.0,50,1449.483702
-46.0,50,1452.240875
-2.0,50,1455.071622
-46.0,50,1457.902977
-46.0,50,1460.701887
-15.0,50,1463.480118
-46.0,50,1466.319837
-46.0,50,1469.152761
-46.0,50,1471.958109
-46.0,50,1474.778918
-46.0,50,1477.553891
-39.0,50,1480.389456
-46.0,50,1483.257565
-28.0,50,1486.092826
-46.0,50,1489.003541
-8.0,50,1491.905423
-46.0,50,1494.760843
-46.0,50,1497.592108
-46.0,50,1500.424276
-46.0,50,1503.269101
-46.0,50,1506.171561
-38.0,50,1509.010583
-46.0,50,1511.817508
-40.0,50,1514.633158
-46.0,50,1517.424291
-46.0,50,1520.246485
-46.0,50,1523.100891
-39.0,50,1525.927353
-50.0,50,1528.790894
-46.0,50,1531.615631
-46.0,50,1534.451653
-46.0,50,1537.323201
-46.0,50,1540.152776
-46.0,50,1540.330645
-46.0,50,1540.515041
2.0,50,1540.687567
-46.0,50,1540.87009
-6.0,50,1541.062397
-46.0,50,1541.247173
1.0,50,1541.439543
-46.0,50,1541.60831
-2.0,50,1541.791961
-46.0,50,1541.956765
-46.0,50,1544.821896
-46.0,50,1547.685758
-46.0,50,1550.545313
-46.0,50,1553.406967
3.0,50,1556.248096
-20.0,50,1559.111089
-48.0,50,1561.963091
-46.0,50,1564.829477
-46.0,50,1567.669301
-46.0,50,1570.517272
-46.0,50,1573.361941
-46.0,50,1576.225703
-46.0,50,1579.122252
-46.0,50,1581.986551
-46.0,50,1584.930929
-46.0,50,1587.870812
-46.0,50,1590.728689
-46.0,50,1593.593401
-1.0,50,1596.4711
-46.0,50,1599.346551
-46.0,50,1602.217345
-37.0,50,1605.140623
-46.0,50,1608.044996
-46.0,50,1610.917007
-46.0,50,1613.78364
-46.0,50,1616.670019
-46.0,50,1619.560918
-46.0,50,1622.441339
-34.0,50,1625.35406
-46.0,50,1628.252085
-46.0,50,1631.135078
-39.0,50,1634.067134
-46.0,50,1637.000517
-46.0,50,1639.919085
-46.0,50,1642.821955
-46.0,50,1645.732002
-3.0,50,1648.658093
-39.0,50,1651.57679
-46.0,50,1654.485302
-46.0,50,1657.411656
-46.0,50,1660.373977
-46.0,50,1663.310604
4.0,50,1666.271751
-23.0,50,1669.230218
-36.0,50,1672.202137
-46.0,50,1675.205138
-46.0,50,1678.185596
-48.0,50,1681.207456
-46.0,50,1684.235769
-46.0,50,1687.270033
-46.0,50,1687.422921
-46.0,50,1687.586326
-26.0,50,1687.761754
-46.0,50,1687.939117
-1.0,50,1688.099043
-20.0,50,1688.270077
-46.0,50,1688.446766
-46.0,50,1688.616393
-46.0,50,1688.793197
-46.0,50,1688.967898
-46.0,50,1691.957992
-46.0,50,1694.905475
-46.0,50,1697.833498
-46.0,50,1700.786338
-46.0,50,1703.769329
-46.0,50,1706.837973
-46.0,50,1709.831856
-35.0,50,1712.89959
-36.0,50,1715.922799
-46.0,50,1718.954055
-48.0,50,1722.049405
-46.0,50,1725.127099
-46.0,50,1728.186367
-46.0,50,1731.256709
-46.0,50,1734.322416
-46.0,50,1737.370196
-46.0,50,1740.361114
-46.0,50,1743.351648
-46.0,50,1746.342435
-3.0,50,1749.393164
-46.0,50,1752.525279
-46.0,50,1755.507412
-46.0,50,1758.586998
-30.0,50,1761.7422
-46.0,50,1764.762327
-46.0,50,1767.781845
-46.0,50,1770.788991
-46.0,50,1773.797393
-40.0,50,1776.815673
-46.0,50,1779.844701
-40.0,50,1782.878117
-46.0,50,1785.963301
-46.0,50,1789.062704
-46.0,50,1792.13499
-46.0,50,1795.215722
-46.0,50,1798.326193
-46.0,50,1801.461428
-46.0,50,1804.591199
-39.0,50,1807.751848
-46.0,50,1810.806178
-26.0,50,1813.915928
-46.0,50,1817.022568
-46.0,50,1820.12426
-46.0,50,1823.233922
-39.0,50,1826.389116
-46.0,50,1829.54965
-46.0,50,1832.581651
-46.0,50,1835.705151
-9.0,50,1838.744574
-46.0,50,1841.898697
-46.0,50,1842.072627
-46.0,50,1842.262508
-46.0,50,1842.432585
-46.0,50,1842.612123
-46.0,50,1842.791268
-46.0,50,1842.97443
-46.0,50,1843.138355
-46.0,50,1843.336357
-46.0,50,1843.511636
-46.0,50,1843.677299
-46.0,50,1846.782054
-46.0,50,1849.845853
-46.0,50,1852.950539
-46.0,50,1856.031006
-46.0,50,1859.099851
-9.0,50,1862.179986
-39.0,50,1865.315458
-38.0,50,1868.421388
-30.0,50,1871.54936
-46.0,50,1874.642931
-18.0,50,1877.780141
-46.0,50,1880.901106
-46.0,50,1884.058717
-40.0,50,1887.189376
-46.0,50,1890.314189
-46.0,50,1893.426693
-37.0,50,1896.574986
-46.0,50,1899.785587
-46.0,50,1902.961389
-24.0,50,1906.095526
-46.0,50,1909.240994
-21.0,50,1912.377968
-46.0,50,1915.494527
-33.0,50,1918.634322
-46.0,50,1921.747952
-46.0,50,1924.928099
-46.0,50,1928.114529
-46.0,50,1931.303017
-46.0,50,1934.507267
-46.0,50,1937.690488
-35.0,50,1940.835233
-46.0,50,1943.984657
-46.0,50,1947.151443
-46.0,50,1950.308907
-4.0,50,1953.446541
-10.0,50,1956.616883
-46.0,50,1959.759714
-18.0,50,1962.977076
-46.0,50,1966.170879
-1.0,50,1969.414642
-46.0,50,1972.644536
-46.0,50,1975.883685
-12.0,50,1979.114865
-12.0,50,1982.364019
-46.0,50,1985.592676
