# {"t_start": 1585544323.78496, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,106.986621
-46.0,50,107.158609
-46.0,50,107.333457
-46.0,50,107.511955
-46.0,50,107.672488
-46.0,50,108.868636
-46.0,50,110.043195
-46.0,50,111.215757
-46.0,50,112.42857
-46.0,50,113.653799
-46.0,50,114.870869
-46.0,50,116.075198
-46.0,50,117.291822
-46.0,50,118.518657
-46.0,50,119.754849
-46.0,50,120.975526
-46.0,50,122.191582
-46.0,50,123.427411
-16.0,50,124.673614
-46.0,50,125.903883
-46.0,50,127.14151
-46.0,50,128.38872
-46.0,50,129.658689
-46.0,50,130.893978
-46.0,50,132.132467
-46.0,50,133.390428
-46.0,50,134.659504
-46.0,50,135.92193
-46.0,50,137.163857
-46.0,50,138.417679
-46.0,50,139.610412
-46.0,50,140.800462
-46.0,50,141.961338
-46.0,50,143.131469
-46.0,50,144.298847
-46.0,50,145.460599
-46.0,50,146.696652
-46.0,50,147.937447
-46.0,50,149.187378
-46.0,50,150.455963
-46.0,50,151.72546
-46.0,50,152.998408
-46.0,50,154.271905
-46.0,50,155.543702
-46.0,50,156.803411
-46.0,50,158.057567
2.0,50,159.31458
-46.0,50,160.550349
-46.0,50,161.748567
-46.0,50,162.95394
-46.0,50,164.152956
-46.0,50,165.347171
-46.0,50,166.557156
-46.0,50,167.827028
-46.0,50,169.122235
-46.0,50,169.279418
-46.0,50,169.457699
-46.0,50,169.618312
-46.0,50,169.793616
-46.0,50,169.959954
-46.0,50,170.139988
-46.0,50,170.300364
-46.0,50,170.476025
-46.0,50,170.634571
-46.0,50,170.806299
-46.0,50,172.091091
-46.0,50,173.389652
-46.0,50,174.675215
-46.0,50,175.966178
-46.0,50,177.269244
-46.0,50,178.566223
-46.0,50,179.879543
-46.0,50,181.219994
-46.0,50,182.532976
-46.0,50,183.849549
-46.0,50,185.149343
-46.0,50,186.446145
-46.0,50,187.741828
-48.0,50,189.070299
-46.0,50,190.399972
-46.0,50,191.760025
-46.0,50,193.091594
-46.0,50,194.436021
-46.0,50,195.786858
-46.0,50,197.134516
-46.0,50,198.501972
-46.0,50,199.865619
-46.0,50,201.214489
-46.0,50,202.563286
-46.0,50,203.905812
-17.0,50,205.260626
-46.0,50,206.613009
-46.0,50,207.964679
-46.0,50,209.321734
-46.0,50,210.681001
-46.0,50,212.039822
-46.0,50,213.40467
-46.0,50,214.774703
-36.0,50,216.144299
-46.0,50,217.509966
-46.0,50,218.893472
-46.0,50,220.274672
-46.0,50,221.65442
-46.0,50,223.038368
-46.0,50,224.437469
-46.0,50,225.837848
-46.0,50,227.225556
-46.0,50,228.61826
-46.0,50,230.026627
-46.0,50,231.424184
-46.0,50,232.821428
-46.0,50,234.239844
2.0,50,235.647313
-46.0,50,237.049693
-46.0,50,238.450504
-46.0,50,238.607832
-46.0,50,238.766726
-46.0,50,238.952693
-46.0,50,239.122135
-46.0,50,239.291161
-46.0,50,239.461424
-46.0,50,239.627282
-46.0,50,239.785083
-46.0,50,239.948414
-46.0,50,240.109521
-4.0,50,241.543111
-46.0,50,242.966559
-46.0,50,244.375347
-46.0,50,245.788984
-46.0,50,247.216343
-46.0,50,248.656001
-46.0,50,250.087223
-46.0,50,251.540429
-46.0,50,252.983967
-46.0,50,254.440058
-46.0,50,255.885094
-46.0,50,257.33171
-46.0,50,258.775677
-46.0,50,260.209965
-46.0,50,261.665021
-15.0,50,263.11122
-46.0,50,264.549443
-46.0,50,265.994178
-46.0,50,267.444641
-46.0,50,268.892021
-46.0,50,270.32624
-46.0,50,271.772776
-4.0,50,273.228266
-46.0,50,274.683391
-46.0,50,276.138653
-46.0,50,277.595304
-46.0,50,279.071878
1.0,50,280.544487
-46.0,50,282.024796
-46.0,50,283.525954
-46.0,50,285.022124
3.0,50,286.508985
-46.0,50,288.012118
-9.0,50,289.49525
-46.0,50,290.987717
-46.0,50,292.485204
-46.0,50,293.997242
-46.0,50,295.513353
-46.0,50,297.037834
-46.0,50,298.541892
-46.0,50,300.043119
-12.0,50,301.534011
-46.0,50,303.041668
-46.0,50,304.558133
-46.0,50,306.146421
-46.0,50,307.665251
-46.0,50,309.186626
-46.0,50,310.71667
-46.0,50,312.24532
-46.0,50,313.78344
-46.0,50,313.96613
-46.0,50,314.134123
-46.0,50,314.308925
-46.0,50,314.470659
-46.0,50,314.639931
-46.0,50,314.804639
-46.0,50,314.973839
-46.0,50,315.138304
2.0,50,315.307278
-46.0,50,315.483837
-46.0,50,317.019077
5.0,50,318.548052
-46.0,50,320.097474
-46.0,50,321.650103
-46.0,50,323.184889
-46.0,50,324.723173
-46.0,50,326.259642
-46.0,50,327.815114
-46.0,50,329.355304
-46.0,50,330.910282
-46.0,50,332.469382
-36.0,50,334.015777
-46.0,50,335.570248
-46.0,50,337.113388
-46.0,50,338.673945
-46.0,50,340.219587
-46.0,50,341.756191
-46.0,50,343.327071
-46.0,50,344.890462
-46.0,50,346.443056
-46.0,50,348.001448
-25.0,50,349.597054
-46.0,50,351.189998
-46.0,50,352.777604
-46.0,50,354.37415
-4.0,50,355.969012
-46.0,50,357.552652
-46.0,50,359.154572
-46.0,50,360.800723
-46.0,50,362.399343
-46.0,50,364.013746
-46.0,50,365.611281
-46.0,50,367.224467
-46.0,50,368.826329
-46.0,50,370.465527
-46.0,50,372.0827
-46.0,50,373.720001
-46.0,50,375.348082
-38.0,50,376.983687
-46.0,50,378.637955
-46.0,50,380.29411
-46.0,50,381.916198
-46.0,50,383.561392
-46.0,50,385.192602
-28.0,50,386.855061
-46.0,50,388.503801
-46.0,50,390.13755
-9.0,50,391.786366
-46.0,50,393.457241
-46.0,50,395.134479
-46.0,50,395.310022
-46.0,50,395.475438
-46.0,50,395.650937
-46.0,50,395.821987
-46.0,50,395.992191
-46.0,50,396.150741
-46.0,50,396.325948
-46.0,50,396.49858
-46.0,50,396.668663
-46.0,50,396.841594
-46.0,50,398.493409
-46.0,50,400.173312
-46.0,50,401.84434
-48.0,50,403.486516
-46.0,50,405.173595
-46.0,50,406.830352
-46.0,50,408.513504
-46.0,50,410.186159
-38.0,50,411.855468
-46.0,50,413.513039
-6.0,50,415.208793
-46.0,50,416.880904
-46.0,50,418.553956
-46.0,50,420.234972
-46.0,50,421.913499
-46.0,50,423.594949
-46.0,50,425.348178
-46.0,50,427.108177
-46.0,50,428.814035
-46.0,50,430.534861
-46.0,50,432.247584
-46.0,50,433.961358
-46.0,50,435.679571
-46.0,50,437.410834
-46.0,50,439.124919
-46.0,50,440.828082
-46.0,50,442.565745
-46.0,50,444.298804
-46.0,50,446.033268
-46.0,50,447.79093
-46.0,50,449.56534
-46.0,50,451.34447
-46.0,50,453.14007
-46.0,50,454.860063
-46.0,50,456.598083
-46.0,50,458.372538
-46.0,50,460.125661
0.0,50,461.89442
-46.0,50,463.649194
-46.0,50,465.445925
-37.0,50,467.226417
-46.0,50,468.98196
-46.0,50,470.757038
-46.0,50,472.562493
-46.0,50,474.369018
-46.0,50,476.161567
-46.0,50,477.935595
-46.0,50,479.742454
-30.0,50,481.525193
-46.0,50,483.300971
4.0,50,483.468839
-46.0,50,483.659902
-46.0,50,483.837583
-46.0,50,483.994925
-46.0,50,484.17617
-46.0,50,484.355712
-46.0,50,484.526028
-46.0,50,484.688303
-46.0,50,484.852165
-46.0,50,485.031031
-46.0,50,486.800664
-46.0,50,488.574114
-46.0,50,490.374397
-46.0,50,492.138976
-46.0,50,493.922651
-46.0,50,495.710164
-46.0,50,497.481088
-46.0,50,499.260585
-46.0,50,501.059
-46.0,50,502.828346
-46.0,50,504.623198
-46.0,50,506.403067
-46.0,50,508.203375
-46.0,50,510.039051
-46.0,50,511.850755
-29.0,50,513.627546
-46.0,50,515.40126
3.0,50,517.19428
-46.0,50,518.962264
-46.0,50,520.726329
-46.0,50,522.507936
-46.0,50,524.293998
-46.0,50,526.084054
-46.0,50,527.86612
-46.0,50,529.648125
-46.0,50,531.474206
-46.0,50,533.330114
-46.0,50,535.19653
-46.0,50,537.054472
-46.0,50,538.910125
-46.0,50,540.728248
-46.0,50,542.569485
-46.0,50,544.432379
-46.0,50,546.279408
-46.0,50,548.121726
-46.0,50,549.983745
-46.0,50,551.843479
-46.0,50,553.732306
-46.0,50,555.669727
-46.0,50,557.563533
-46.0,50,559.473125
-46.0,50,561.389354
-46.0,50,563.326959
-46.0,50,565.216501
-46.0,50,567.110752
-46.0,50,568.986923
-46.0,50,570.873269
-33.0,50,572.766752
-46.0,50,574.651338
-46.0,50,576.562235
-46.0,50,576.751827
-46.0,50,576.907642
-46.0,50,577.095649
-10.0,50,577.270083
-4.0,50,577.451551
-46.0,50,577.629616
-46.0,50,577.814462
-46.0,50,577.997707
-46.0,50,578.170158
-46.0,50,578.341708
-46.0,50,580.228046
-46.0,50,582.116356
-46.0,50,584.02752
-46.0,50,585.918926
-46.0,50,587.808959
-46.0,50,589.699613
-46.0,50,591.629934
-46.0,50,593.543289
-46.0,50,595.450971
-46.0,50,597.405963
-46.0,50,599.383684
-46.0,50,601.347185
-46.0,50,603.275621
-46.0,50,605.23624
-46.0,50,607.324125
-46.0,50,609.258166
-46.0,50,611.185347
-39.0,50,613.116356
-46.0,50,615.059566
-46.0,50,616.998132
-46.0,50,618.929971
-46.0,50,620.886905
-46.0,50,622.843611
-35.0,50,624.813817
-46.0,50,626.805178
-46.0,50,628.769156
-46.0,50,630.727261
-39.0,50,632.70675
-46.0,50,634.706783
-46.0,50,636.71059
-46.0,50,638.68816
-46.0,50,640.680933
-46.0,50,642.669857
-28.0,50,644.655523
-46.0,50,646.651698
-46.0,50,648.703578
-46.0,50,650.720666
-46.0,50,652.746854
-46.0,50,654.732913
-19.0,50,656.736374
-46.0,50,658.750419
-46.0,50,660.746208
-46.0,50,662.766251
-46.0,50,664.780213
-5.0,50,666.789302
-46.0,50,668.783777
-46.0,50,670.762017
-46.0,50,672.755502
-46.0,50,674.818998
-46.0,50,676.877294
-46.0,50,677.044976
-46.0,50,677.236179
-46.0,50,677.410968
-46.0,50,677.571005
5.0,50,677.745978
-46.0,50,677.921804
-46.0,50,678.106868
-46.0,50,678.284912
-46.0,50,678.478883
-46.0,50,678.647291
-46.0,50,680.674962
-46.0,50,682.709463
-46.0,50,684.722343
-46.0,50,686.778696
-46.0,50,688.820695
-46.0,50,690.845613
-46.0,50,692.87367
-46.0,50,694.897033
-2.0,50,696.912374
-46.0,50,698.92416
-46.0,50,700.967372
-46.0,50,703.025986
-10.0,50,705.055772
-46.0,50,707.055425
-46.0,50,709.069284
-46.0,50,711.088377
-46.0,50,713.09656
-46.0,50,715.121056
-46.0,50,717.143675
-46.0,50,719.158108
-46.0,50,721.179482
-46.0,50,723.21908
-46.0,50,725.229604
-46.0,50,727.252946
-46.0,50,729.26895
-46.0,50,731.304627
-46.0,50,733.349005
-46.0,50,735.403154
-46.0,50,737.474711
-46.0,50,739.565359
-46.0,50,741.680009
-6.0,50,743.75692
-46.0,50,745.844028
-46.0,50,747.933683
-46.0,50,750.023958
-46.0,50,752.095307
-46.0,50,754.19525
-46.0,50,756.309172
-46.0,50,758.41965
-46.0,50,760.54918
-46.0,50,762.66683
-36.0,50,764.794345
-46.0,50,766.912616
-46.0,50,769.038342
-46.0,50,771.161034
-46.0,50,773.309862
-8.0,50,775.434283
-46.0,50,777.59642
-46.0,50,779.726337
-46.0,50,781.8728
-46.0,50,782.040624
-46.0,50,782.230105
-46.0,50,782.393459
-46.0,50,782.565162
3.0,50,782.747554
-46.0,50,782.92764
-46.0,50,783.100876
-46.0,50,783.262466
-37.0,50,783.425791
-46.0,50,783.59801
-46.0,50,785.706936
-34.0,50,787.801409
-25.0,50,789.94869
-46.0,50,792.066075
-7.0,50,794.18175
-46.0,50,796.311462
-31.0,50,798.451109
-46.0,50,800.627947
-46.0,50,802.763164
-46.0,50,804.881675
-46.0,50,807.023845
-46.0,50,809.177045
-39.0,50,811.321215
-6.0,50,813.501254
-46.0,50,815.694202
-46.0,50,817.885511
-46.0,50,820.075543
-46.0,50,822.26479
-46.0,50,824.454544
-46.0,50,826.664495
-46.0,50,828.844141
-46.0,50,831.059467
-46.0,50,833.254333
-46.0,50,835.486671
-38.0,50,837.678358
-46.0,50,839.909678
-46.0,50,842.101732
-46.0,50,844.286051
-46.0,50,846.49068
-46.0,50,848.735041
-46.0,50,850.96547
-46.0,50,853.169392
-46.0,50,855.382565
-46.0,50,857.614552
-46.0,50,859.83528
-46.0,50,862.050138
-46.0,50,864.299899
-46.0,50,866.525193
-46.0,50,868.767622
-46.0,50,871.025209
-4.0,50,873.240285
-21.0,50,875.475781
-46.0,50,877.699973
-46.0,50,879.927063
-46.0,50,882.135235
-39.0,50,884.351636
-46.0,50,886.593102
-46.0,50,888.871955
-46.0,50,891.10504
-46.0,50,893.363175
5.0,50,893.522564
-46.0,50,893.71313
-46.0,50,893.894634
-46.0,50,894.077306
5.0,50,894.256429
-46.0,50,894.415663
-46.0,50,894.605758
-46.0,50,894.780112
-46.0,50,894.959082
-46.0,50,895.12351
-46.0,50,897.375362
-46.0,50,899.645036
-46.0,50,901.889528
-46.0,50,904.128762
-46.0,50,906.432332
-46.0,50,908.720023
-46.0,50,910.978863
-46.0,50,913.238577
-46.0,50,915.535771
2.0,50,917.814267
-37.0,50,920.141682
-46.0,50,922.437677
-46.0,50,924.756387
-46.0,50,927.08557
-46.0,50,929.421777
-46.0,50,931.786431
-14.0,50,934.105981
-46.0,50,936.455162
-46.0,50,938.810275
-46.0,50,941.159081
-46.0,50,943.539068
-46.0,50,945.842312
-34.0,50,948.18139
4.0,50,950.539988
-46.0,50,952.867254
-46.0,50,955.20059
-35.0,50,957.559246
-46.0,50,959.906142
-46.0,50,962.242789
-23.0,50,964.593401
-46.0,50,966.937644
-46.0,50,969.300672
-28.0,50,971.65847
-46.0,50,973.966275
-46.0,50,976.292838
-46.0,50,978.639694
-46.0,50,980.9598
-27.0,50,983.310088
-46.0,50,985.672061
-46.0,50,988.026685
-28.0,50,990.358276
-46.0,50,992.668184
-46.0,50,995.001041
-26.0,50,997.340049
-26.0,50,999.695768
-46.0,50,1002.072468
-46.0,50,1004.409935
-46.0,50,1006.765572
-46.0,50,1009.140167
-46.0,50,1011.511667
-46.0,50,1011.70204
-46.0,50,1011.886051
-46.0,50,1012.082399
-46.0,50,1012.249691
5.0,50,1012.431067
-46.0,50,1012.600974
-32.0,50,1012.794068
-29.0,50,1012.97658
-46.0,50,1013.147847
-37.0,50,1013.322233
-46.0,50,1015.687432
-46.0,50,1018.047939
-46.0,50,1020.411628
-46.0,50,1022.775431
-46.0,50,1025.142426
-5.0,50,1027.527371
-32.0,50,1029.924031
-4.0,50,1032.288008
-46.0,50,1034.652596
-46.0,50,1037.023688
-20.0,50,1039.427862
-46.0,50,1041.833058
-46.0,50,1044.26473
2.0,50,1046.682509
-46.0,50,1049.070152
-46.0,50,1051.538211
-46.0,50,1053.93874
-46.0,50,1056.343904
-46.0,50,1058.776476
-46.0,50,1061.178348
-46.0,50,1063.561706
-15.0,50,1065.955041
-46.0,50,1068.340779
-46.0,50,1070.767708
-46.0,50,1073.206421
-38.0,50,1075.622838
-46.0,50,1078.031216
-25.0,50,1080.45947
-46.0,50,1082.891484
-46.0,50,1085.326744
-2.0,50,1087.831217
-46.0,50,1090.261592
-46.0,50,1092.726626
1.0,50,1095.17033
-46.0,50,1097.645064
-46.0,50,1100.137647
2.0,50,1102.63854
-46.0,50,1105.11528
-46.0,50,1107.607938
-46.0,50,1110.123101
-46.0,50,1112.671787
-46.0,50,1115.168102
-46.0,50,1117.676473
-46.0,50,1120.119356
-46.0,50,1122.572133
-46.0,50,1125.01728
-46.0,50,1127.528631
-46.0,50,1129.981002
-46.0,50,1132.450336
-4.0,50,1134.923335
-46.0,50,1135.095111
-46.0,50,1135.269346
-46.0,50,1135.423198
-46.0,50,1135.606867
-46.0,50,1135.784247
-46.0,50,1135.964352
-31.0,50,1136.138122
-46.0,50,1136.301326
-46.0,50,1136.466302
-46.0,50,1136.64425
-46.0,50,1139.145302
-26.0,50,1141.650534
-46.0,50,1144.151332
-35.0,50,1146.672141
-46.0,50,1149.192786
-46.0,50,1151.709705
-46.0,50,1154.199193
-46.0,50,1156.705855
-46.0,50,1159.204319
-46.0,50,1161.804918
-46.0,50,1164.333663
-46.0,50,1166.922647
-36.0,50,1169.471308
-46.0,50,1172.027955
-46.0,50,1174.592931
-46.0,50,1177.169684
-46.0,50,1179.718293
-46.0,50,1182.263317
-46.0,50,1184.818621
-46.0,50,1187.333904
-19.0,50,1189.866926
-40.0,50,1192.364193
-46.0,50,1194.88522
-46.0,50,1197.419938
-46.0,50,1199.942569
-46.0,50,1202.459964
-8.0,50,1204.994013
-4.0,50,1207.619628
-46.0,50,1210.162255
-46.0,50,1212.748766
-46.0,50,1215.302116
-46.0,50,1217.820834
-46.0,50,1220.339667
-9.0,50,1222.899922
-46.0,50,1225.491834
-46.0,50,1228.067508
-15.0,50,1230.65291
-46.0,50,1233.228197
-35.0,50,1235.855783
-46.0,50,1238.479286
-46.0,50,1241.049919
-46.0,50,1243.657803
-46.0,50,1246.2506
-46.0,50,1248.873986
-46.0,50,1251.47718
-18.0,50,1254.067928
-46.0,50,1256.654285
-38.0,50,1259.236964
-46.0,50,1261.82851
-46.0,50,1264.440178
-46.0,50,1264.610187
-46.0,50,1264.772455
-46.0,50,1264.934397
-46.0,50,1265.108341
-39.0,50,1265.276622
-46.0,50,1265.460432
-46.0,50,1265.634303
-9.0,50,1265.805869
-46.0,50,1265.976184
-46.0,50,1266.142158
-46.0,50,1268.732901
-46.0,50,1271.301883
-4.0,50,1273.871613
-7.0,50,1276.426896
-46.0,50,1278.992327
-46.0,50,1281.571632
-46.0,50,1284.159975
-46.0,50,1286.744799
-46.0,50,1289.323832
-46.0,50,1291.936007
-46.0,50,1294.546826
-46.0,50,1297.204696
-46.0,50,1299.81881
-46.0,50,1302.416698
-46.0,50,1305.079835
-19.0,50,1307.786615
-46.0,50,1310.473709
-46.0,50,1313.116327
-46.0,50,1315.827253
-48.0,50,1318.436581
-46.0,50,1321.044752
-1.0,50,1323.664178
-46.0,50,1326.277209
-46.0,50,1328.917502
-46.0,50,1331.556508
-46.0,50,1334.178463
-46.0,50,1336.814723
-46.0,50,1339.469231
-46.0,50,1342.126937
-46.0,50,1344.790126
-46.0,50,1347.45864
-46.0,50,1350.111654
-7.0,50,1352.796862
-46.0,50,1355.481524
-46.0,50,1358.143143
-40.0,50,1360.815619
-46.0,50,1363.485802
-46.0,50,1366.230908
-46.0,50,1368.94729
-46.0,50,1371.620288
-46.0,50,1374.283194
-46.0,50,1376.976131
3.0,50,1379.649777
-46.0,50,1382.340508
-11.0,50,1385.030998
-46.0,50,1387.708171
-46.0,50,1390.37829
-33.0,50,1393.086791
-46.0,50,1395.825208
-46.0,50,1398.511624
-46.0,50,1398.670348
-46.0,50,1398.849592
-46.0,50,1399.020438
1.0,50,1399.187824
-13.0,50,1399.372357
-46.0,50,1399.551539
-46.0,50,1399.72292
-46.0,50,1399.896814
-46.0,50,1400.060565
-3.0,50,1400.230703
-46.0,50,1402.940585
-46.0,50,1405.66821
-46.0,50,1408.394514
-11.0,50,1411.11109
-46.0,50,1413.82647
-46.0,50,1416.544592
-5.0,50,1419.265233
-10.0,50,1422.009215
-46.0,50,1424.765813
-46.0,50,1427.521712
-46.0,50,1430.277491
1.0,50,1433.020071
-46.0,50,1435.784316
-46.0,50,1438.533928
-46.0,50,1441.283641
-46.0,50,1444.042418
-1.0,50,1446.790103
-46.0,50,1449.546552
-46.0,50,1452.303248
-46.0,50,1455.134699
-46.0,50,1457.96561
-46.0,50,1460.764362
-46.0,50,1463.542515
-35.0,50,1466.381833
-46.0,50,1469.21501
-46.0,50,1472.020378
-46.0,50,1474.841122
-46.0,50,1477.616805
-46.0,50,1480.451587
-1.0,50,1483.320206
-46.0,50,1486.15532
-46.0,50,1489.066758
-46.0,50,1491.968201
-46.0,50,1494.823752
-46.0,50,1497.654674
-37.0,50,1500.48669
-26.0,50,1503.33196
-46.0,50,1506.234198
-46.0,50,1509.072747
-46.0,50,1511.880047
-46.0,50,1514.695539
-48.0,50,1517.486938
-46.0,50,1520.309102
-46.0,50,1523.164005
-46.0,50,1525.990194
-46.0,50,1528.853883
-46.0,50,1531.678535
-46.0,50,1534.513908
-46.0,50,1537.385468
-46.0,50,1540.214968
5.0,50,1540.392687
-10.0,50,1540.578115
-8.0,50,1540.750019
-3.0,50,1540.932291
-4.0,50,1541.125679
-40.0,50,1541.309654
-46.0,50,1541.502117
-46.0,50,1541.670739
-46.0,50,1541.855073
-46.0,50,1542.019424
-46.0,50,1544.883795
-46.0,50,1547.748415
-2.0,50,1550.607799
-46.0,50,1553.469551
-46.0,50,1556.310652
-46.0,50,1559.173525
-1.0,50,1562.025661
-46.0,50,1564.891993
-46.0,50,1567.732347
-46.0,50,1570.579909
-46.0,50,1573.424511
-46.0,50,1576.288305
-46.0,50,1579.185012
-19.0,50,1582.049364
-46.0,50,1584.992788
-46.0,50,1587.93365
-46.0,50,1590.791442
-46.0,50,1593.656279
-46.0,50,1596.533933
-46.0,50,1599.409108
-46.0,50,1602.280108
-46.0,50,1605.203187
-46.0,50,1608.107546
-46.0,50,1610.979528
-46.0,50,1613.84644
-46.0,50,1616.732757
-46.0,50,1619.623024
-46.0,50,1622.504226
-46.0,50,1625.417135
-38.0,50,1628.315357
-46.0,50,1631.197433
4.0,50,1634.1299
-6.0,50,1637.063156
-46.0,50,1639.981553
-46.0,50,1642.883912
-46.0,50,1645.794772
-46.0,50,1648.721898
-48.0,50,1651.638367
-46.0,50,1654.547926
-46.0,50,1657.474052
-46.0,50,1660.436974
1.0,50,1663.372779
-46.0,50,1666.334216
-46.0,50,1669.292133
-46.0,50,1672.26442
-46.0,50,1675.267909
-46.0,50,1678.248191
-46.0,50,1681.269944
-38.0,50,1684.29863
-46.0,50,1687.332755
-46.0,50,1687.4855
-46.0,50,1687.649404
-46.0,50,1687.824762
-46.0,50,1688.001889
-2.0,50,1688.161828
-46.0,50,1688.332558
-46.0,50,1688.50893
-46.0,50,1688.679073
-3.0,50,1688.856434
-46.0,50,1689.030544
-46.0,50,1692.020032
-3.0,50,1694.967818
-46.0,50,1697.896144
-46.0,50,1700.848643
-46.0,50,1703.83192
-46.0,50,1706.901131
-46.0,50,1709.894119
-46.0,50,1712.962837
-46.0,50,1715.984841
-46.0,50,1719.01664
-46.0,50,1722.112442
-16.0,50,1725.188835
-10.0,50,1728.249128
-8.0,50,1731.319467
-35.0,50,1734.385046
-46.0,50,1737.432932
-11.0,50,1740.423269
-46.0,50,1743.414649
-46.0,50,1746.404701
-46.0,50,1749.455615
-39.0,50,1752.588468
-46.0,50,1755.56978
-46.0,50,1758.649647
-48.0,50,1761.80458
-46.0,50,1764.824787
-46.0,50,1767.844852
-1.0,50,1770.85104
-46.0,50,1773.860237
-46.0,50,1776.877854
-46.0,50,1779.907067
-2.0,50,1782.940236
-46.0,50,1786.025619
-46.0,50,1789.125466
-46.0,50,1792.197399
-46.0,50,1795.278971
-27.0,50,1798.389001
-46.0,50,1801.524162
-46.0,50,1804.653783
-46.0,50,1807.813794
-46.0,50,1810.868102
-5.0,50,1813.978663
-46.0,50,1817.085283
-46.0,50,1820.186765
-46.0,50,1823.296854
2.0,50,1826.452079
-46.0,50,1829.612595
-39.0,50,1832.644297
-13.0,50,1835.767299
-46.0,50,1838.807895
-46.0,50,1841.961168
0.0,50,1842.135046
-46.0,50,1842.32488
-37.0,50,1842.495487
-46.0,50,1842.674661
-46.0,50,1842.853796
-28.0,50,1843.036807
-46.0,50,1843.200884
-9.0,50,1843.398334
-20.0,50,1843.57466
-25.0,50,1843.740292
-46.0,50,1846.844739
-46.0,50,1849.908019
-46.0,50,1853.013485
-46.0,50,1856.093512
-9.0,50,1859.162334
-46.0,50,1862.242512
-46.0,50,1865.37786
-46.0,50,1868.484174
-46.0,50,1871.612142
-46.0,50,1874.705864
-46.0,50,1877.842588
-6.0,50,1880.964019
-46.0,50,1884.121156
-46.0,50,1887.252267
-3.0,50,1890.376347
-46.0,50,1893.489799
-46.0,50,1896.637736
-36.0,50,1899.848645
-46.0,50,1903.024268
-46.0,50,1906.157356
-46.0,50,1909.303719
-46.0,50,1912.440182
-46.0,50,1915.557333
-40.0,50,1918.696489
-46.0,50,1921.810636
-46.0,50,1924.989947
-46.0,50,1928.177427
-46.0,50,1931.366339
-46.0,50,1934.569424
-46.0,50,1937.753558
-46.0,50,1940.897054
-46.0,50,1944.046518
-46.0,50,1947.213932
-46.0,50,1950.371371
-25.0,50,1953.509043
-46.0,50,1956.679606
-46.0,50,1959.821841
-46.0,50,1963.039666
2.0,50,1966.233267
-46.0,50,1969.477034
-46.0,50,1972.707174
-46.0,50,1975.946229
-17.0,50,1979.176886
-46.0,50,1982.426796
-1.0,50,1985.655201
