# {"t_start": 1585672027.7287278, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,253.383038
-36.0,50,255.043453
-48.0,50,256.708418
-48.0,50,258.416448
-48.0,50,260.081244
-48.0,50,261.762187
-48.0,50,263.485533
-48.0,50,265.184139
-48.0,50,266.934174
-48.0,50,268.616928
-48.0,50,270.31689
-48.0,50,272.006027
-48.0,50,273.706919
-48.0,50,275.409917
-15.0,50,277.125426
-48.0,50,278.823905
-48.0,50,280.532963
-48.0,50,282.242219
-36.0,50,283.973993
-48.0,50,285.680785
-48.0,50,287.40984
-48.0,50,289.133128
-48.0,50,289.370124
-4.0,50,289.593743
-48.0,50,289.797159
-48.0,50,289.999639
-48.0,50,290.212287
-48.0,50,290.44013
-48.0,50,290.663401
-48.0,50,290.883241
-48.0,50,291.105866
-10.0,50,291.299466
-48.0,50,293.025649
-48.0,50,294.802073
-27.0,50,296.561991
-46.0,50,298.298376
-6.0,50,300.03051
-48.0,50,301.774041
-48.0,50,303.524615
-48.0,50,305.265992
-48.0,50,307.032368
-48.0,50,308.786516
-48.0,50,310.562711
-48.0,50,312.325647
-48.0,50,314.119493
-48.0,50,315.900823
-18.0,50,317.691302
-23.0,50,319.472046
-48.0,50,321.251626
-48.0,50,323.047228
-48.0,50,324.834552
-45.0,50,326.647617
-48.0,50,328.466363
-48.0,50,330.29756
-19.0,50,332.146099
-48.0,50,333.952713
-48.0,50,335.747812
-48.0,50,337.560392
-48.0,50,339.386308
-48.0,50,341.227953
-48.0,50,343.061279
-48.0,50,344.98068
-48.0,50,346.792439
-48.0,50,348.605121
-48.0,50,350.428542
-48.0,50,352.29531
-48.0,50,354.139777
-48.0,50,355.984212
-48.0,50,357.822027
-48.0,50,359.669497
-48.0,50,361.531814
-48.0,50,363.372844
-48.0,50,365.217104
-48.0,50,367.075619
-48.0,50,368.927006
-48.0,50,370.769828
-48.0,50,372.670544
-48.0,50,374.552107
-48.0,50,376.423713
-48.0,50,378.293721
-48.0,50,380.199276
-48.0,50,382.10732
-48.0,50,382.34307
-48.0,50,382.571276
-48.0,50,382.817892
-48.0,50,383.048968
-48.0,50,383.252092
-4.0,50,383.466106
-48.0,50,383.69455
-9.0,50,383.905225
-48.0,50,384.136011
-31.0,50,384.347433
-48.0,50,386.27301
-48.0,50,388.147823
-25.0,50,390.057312
-48.0,50,391.939999
-48.0,50,393.867548
-48.0,50,395.761059
-48.0,50,397.696205
-48.0,50,399.612261
-48.0,50,401.547604
-43.0,50,403.499249
-48.0,50,405.417826
-48.0,50,407.304607
-48.0,50,409.240691
-48.0,50,411.175979
-48.0,50,413.090817
-48.0,50,414.996394
-48.0,50,416.928229
-48.0,50,418.880828
-17.0,50,420.817307
-48.0,50,422.752388
-48.0,50,424.68541
-48.0,50,426.657882
-46.0,50,428.622541
-48.0,50,430.623074
-48.0,50,432.585349
-48.0,50,434.546322
-48.0,50,436.558198
-44.0,50,438.505617
-48.0,50,440.535769
-36.0,50,442.5434
-8.0,50,444.546927
-48.0,50,446.588738
-48.0,50,448.607055
-48.0,50,450.621186
-48.0,50,452.652206
-48.0,50,454.67437
-48.0,50,456.732588
-48.0,50,458.743607
-48.0,50,460.775063
-48.0,50,462.763667
-12.0,50,464.809333
-48.0,50,466.857982
-48.0,50,468.885408
-48.0,50,470.96389
-48.0,50,473.021729
-48.0,50,475.040302
-45.0,50,477.113413
-48.0,50,479.151846
-18.0,50,481.210938
-48.0,50,483.27443
-48.0,50,483.48345
-48.0,50,483.685585
-48.0,50,483.937913
-48.0,50,484.155043
-48.0,50,484.383715
-6.0,50,484.603492
-26.0,50,484.851438
-7.0,50,485.080582
-48.0,50,485.290677
-48.0,50,485.508116
-40.0,50,487.554638
-48.0,50,489.597688
-48.0,50,491.631703
-48.0,50,493.640633
-48.0,50,495.694065
-48.0,50,497.725399
-47.0,50,499.776728
-48.0,50,501.863354
-48.0,50,503.910328
-48.0,50,505.977115
-48.0,50,508.058388
-48.0,50,510.097864
-48.0,50,512.193622
-48.0,50,514.280446
-48.0,50,516.351216
-11.0,50,518.435092
-48.0,50,520.568534
-11.0,50,522.69789
-48.0,50,524.782667
-48.0,50,526.904923
-48.0,50,529.039349
-48.0,50,531.117133
-48.0,50,533.271016
-8.0,50,535.404645
-48.0,50,537.566725
-48.0,50,539.677374
-48.0,50,541.829492
-48.0,50,544.004583
-48.0,50,546.150436
-48.0,50,548.303501
-48.0,50,550.467788
-48.0,50,553.40709
-48.0,50,559.405395
-48.0,50,561.855707
-48.0,50,564.256972
-48.0,50,566.666947
-48.0,50,569.107982
-48.0,50,571.550246
-48.0,50,573.986349
-48.0,50,576.467575
-31.0,50,578.905907
-48.0,50,581.324728
-8.0,50,583.771557
-48.0,50,586.206998
-48.0,50,588.669576
-48.0,50,591.138603
-48.0,50,593.594536
-48.0,50,596.089396
-48.0,50,598.558387
-10.0,50,601.042521
-48.0,50,601.314819
-48.0,50,601.550536
-48.0,50,601.82735
-8.0,50,602.063339
-48.0,50,602.333404
-48.0,50,602.565915
-48.0,50,602.813612
-48.0,50,603.072326
-48.0,50,603.326734
-15.0,50,603.554206
-6.0,50,606.025636
-48.0,50,608.52719
-48.0,50,611.010535
-48.0,50,613.48419
-21.0,50,615.955976
-14.0,50,618.453145
-48.0,50,620.972419
-9.0,50,623.487348
-48.0,50,626.003362
-48.0,50,628.476163
-48.0,50,630.963799
-48.0,50,633.456951
-48.0,50,635.966154
-48.0,50,638.483963
-48.0,50,640.974005
-45.0,50,643.534818
-15.0,50,646.08279
-48.0,50,648.678794
-4.0,50,651.246259
-48.0,50,653.789534
-48.0,50,656.308216
-48.0,50,658.883642
-5.0,50,661.430181
-48.0,50,663.984296
-48.0,50,666.563321
-48.0,50,669.140327
-48.0,50,671.684561
-48.0,50,674.266516
-10.0,50,676.82074
-48.0,50,679.434303
-48.0,50,681.9964
-25.0,50,684.566569
-48.0,50,687.181432
-48.0,50,689.771535
-8.0,50,692.349631
-48.0,50,694.929981
-38.0,50,697.530619
-48.0,50,700.124231
-23.0,50,702.895036
-48.0,50,705.474239
-48.0,50,708.075393
-48.0,50,710.731293
-44.0,50,713.347623
-48.0,50,715.985382
-48.0,50,718.642116
-48.0,50,721.278801
-48.0,50,723.901474
-48.0,50,726.502177
-15.0,50,729.119781
-44.0,50,731.774239
-48.0,50,732.023197
-48.0,50,732.258474
-48.0,50,732.494801
-48.0,50,732.741431
-48.0,50,732.970146
-48.0,50,733.19915
-48.0,50,733.432658
-48.0,50,733.662756
-48.0,50,733.887634
-48.0,50,734.111782
-48.0,50,736.736833
-48.0,50,739.367245
-8.0,50,741.987124
-47.0,50,744.629927
-48.0,50,747.26221
-48.0,50,749.863841
-10.0,50,752.494026
-48.0,50,755.144276
-48.0,50,757.840687
-48.0,50,760.51618
-48.0,50,763.186649
-48.0,50,765.857507
-9.0,50,768.516326
-48.0,50,771.206549
-48.0,50,773.866992
-24.0,50,776.484733
-48.0,50,779.153685
-47.0,50,781.80014
-48.0,50,784.432801
-21.0,50,787.085593
-48.0,50,789.511002
-48.0,50,791.921261
-48.0,50,794.283243
-43.0,50,796.644127
-48.0,50,798.9972
-48.0,50,801.392727
-6.0,50,803.789515
-48.0,50,806.181476
-9.0,50,808.587456
-48.0,50,811.013151
-48.0,50,813.405106
-48.0,50,815.816861
-15.0,50,818.215786
-48.0,50,820.62171
-48.0,50,823.060694
-48.0,50,825.492491
-48.0,50,827.909207
-48.0,50,830.334128
-48.0,50,832.77645
-48.0,50,835.217654
-13.0,50,837.650869
-2.0,50,840.077149
-48.0,50,842.499931
-48.0,50,844.935027
-48.0,50,847.395846
-48.0,50,849.842821
-48.0,50,852.312102
-48.0,50,854.796281
-48.0,50,857.32499
-48.0,50,859.818379
-9.0,50,860.041817
-3.0,50,860.269122
-48.0,50,860.513026
-48.0,50,860.72329
-48.0,50,860.970384
-48.0,50,861.206925
-48.0,50,861.417524
-10.0,50,861.697331
-48.0,50,861.93311
-25.0,50,862.16072
-46.0,50,864.641458
-48.0,50,867.297675
-30.0,50,869.956024
-48.0,50,872.418099
-48.0,50,874.896542
-48.0,50,877.358355
-48.0,50,879.822284
-48.0,50,882.330068
-48.0,50,884.845282
-48.0,50,887.322639
-48.0,50,889.811378
-48.0,50,892.321161
-48.0,50,894.807106
-48.0,50,897.31576
-47.0,50,899.838237
-48.0,50,902.378314
-6.0,50,904.892122
-48.0,50,907.434225
-46.0,50,909.989875
-37.0,50,912.528983
-31.0,50,915.067327
-14.0,50,917.607304
-48.0,50,920.140198
-48.0,50,922.674976
-48.0,50,925.453437
-11.0,50,928.369716
-48.0,50,931.10762
-48.0,50,933.487513
-48.0,50,935.845421
-48.0,50,938.299989
-48.0,50,940.617484
-48.0,50,942.756702
-27.0,50,944.889137
-48.0,50,946.978947
-48.0,50,949.086667
-48.0,50,951.19408
-48.0,50,953.398252
-48.0,50,955.732225
-48.0,50,958.114715
-41.0,50,960.892793
-38.0,50,963.496227
-48.0,50,966.539666
-41.0,50,969.375269
-48.0,50,972.032376
-48.0,50,974.646674
-48.0,50,977.242384
-20.0,50,979.850953
-46.0,50,982.458463
-48.0,50,985.06609
-48.0,50,987.687815
-48.0,50,987.956005
-41.0,50,988.179578
-48.0,50,988.451013
-48.0,50,988.689826
-7.0,50,988.919295
-9.0,50,989.138131
-11.0,50,989.35717
-14.0,50,989.587265
-48.0,50,989.824288
-48.0,50,990.077883
-14.0,50,992.672056
-45.0,50,995.324211
-48.0,50,997.959156
-48.0,50,1000.621696
-22.0,50,1003.314543
-48.0,50,1005.906746
-48.0,50,1008.537435
-35.0,50,1011.185039
-48.0,50,1013.839073
-48.0,50,1016.47569
-48.0,50,1019.132273
-48.0,50,1021.848153
-48.0,50,1024.54034
-48.0,50,1027.254804
-48.0,50,1029.94958
-13.0,50,1032.599052
-21.0,50,1035.295316
-48.0,50,1037.973335
-48.0,50,1040.722625
-48.0,50,1043.434077
-48.0,50,1046.157499
-48.0,50,1048.88017
-24.0,50,1051.624146
-48.0,50,1054.347817
-10.0,50,1057.076725
-48.0,50,1059.79192
-48.0,50,1062.478764
-48.0,50,1065.19191
-48.0,50,1067.922241
-48.0,50,1070.672222
-48.0,50,1073.390407
-48.0,50,1076.101358
-48.0,50,1078.824336
-48.0,50,1081.542643
-12.0,50,1084.274309
-48.0,50,1087.007397
-48.0,50,1089.800076
-15.0,50,1092.514517
-48.0,50,1095.295732
-5.0,50,1098.035555
-48.0,50,1100.752716
-33.0,50,1103.488838
-48.0,50,1106.336571
-48.0,50,1109.185071
-20.0,50,1111.956263
-11.0,50,1114.756879
-48.0,50,1117.54279
-48.0,50,1120.354574
-7.0,50,1123.158036
-7.0,50,1125.946451
-48.0,50,1126.187186
-48.0,50,1126.459614
-7.0,50,1126.696247
-7.0,50,1126.911625
-48.0,50,1127.135778
-48.0,50,1127.353263
-48.0,50,1127.60426
-5.0,50,1127.817186
-48.0,50,1128.065915
-48.0,50,1128.29519
-48.0,50,1131.061979
-3.0,50,1133.82501
-48.0,50,1136.61149
-48.0,50,1139.416571
-10.0,50,1142.170617
-48.0,50,1144.966484
-48.0,50,1147.755084
-25.0,50,1150.586626
-48.0,50,1153.352085
-48.0,50,1156.15268
-48.0,50,1158.975996
-48.0,50,1161.805686
-48.0,50,1164.671855
-48.0,50,1167.510341
-48.0,50,1170.366908
-36.0,50,1173.236051
-48.0,50,1176.153411
-48.0,50,1178.991252
-13.0,50,1181.853804
-48.0,50,1184.677296
-48.0,50,1187.528067
-48.0,50,1190.417234
-48.0,50,1193.34152
-44.0,50,1196.245593
-6.0,50,1199.098435
-46.0,50,1201.997026
-48.0,50,1204.860049
-48.0,50,1207.741989
-39.0,50,1210.639421
-48.0,50,1213.522
-48.0,50,1216.413661
-48.0,50,1219.30335
-48.0,50,1222.184843
-15.0,50,1225.062512
-48.0,50,1227.973655
-48.0,50,1230.869859
-48.0,50,1233.781283
-48.0,50,1236.7429
-48.0,50,1239.644269
-48.0,50,1242.548187
-38.0,50,1245.48726
-48.0,50,1248.421833
-48.0,50,1251.382668
-14.0,50,1254.334318
-48.0,50,1257.262733
-48.0,50,1260.193279
-48.0,50,1263.190906
-48.0,50,1266.17476
-48.0,50,1269.123548
-13.0,50,1272.075239
-48.0,50,1272.315062
-8.0,50,1272.532401
-48.0,50,1272.743054
-24.0,50,1272.955849
-43.0,50,1273.187047
-48.0,50,1273.419716
-48.0,50,1273.623904
-5.0,50,1273.864061
-6.0,50,1274.072095
-45.0,50,1274.292863
-47.0,50,1277.223892
-47.0,50,1280.164232
-17.0,50,1283.088704
-48.0,50,1286.025979
-48.0,50,1289.112318
-36.0,50,1292.05873
-48.0,50,1294.978549
-10.0,50,1297.93828
-48.0,50,1300.864808
-48.0,50,1303.875626
-8.0,50,1306.798018
-48.0,50,1310.058782
-48.0,50,1313.156589
-44.0,50,1316.178018
-15.0,50,1319.167419
-48.0,50,1322.260339
-48.0,50,1325.214724
-48.0,50,1328.153553
-48.0,50,1331.153301
-48.0,50,1334.142107
-15.0,50,1337.130981
-44.0,50,1340.174427
-6.0,50,1343.227358
-26.0,50,1346.256485
-48.0,50,1349.289893
-48.0,50,1352.304761
-46.0,50,1355.36723
-48.0,50,1358.365924
-48.0,50,1361.43934
-48.0,50,1364.44131
-35.0,50,1367.487156
-48.0,50,1370.544813
-48.0,50,1373.577982
-48.0,50,1376.54131
-48.0,50,1379.560571
-48.0,50,1382.557056
-48.0,50,1385.574635
-31.0,50,1388.615066
-37.0,50,1391.649696
-48.0,50,1394.64703
-12.0,50,1397.686955
-12.0,50,1400.727316
-48.0,50,1403.781163
-48.0,50,1406.963768
-21.0,50,1410.066434
-48.0,50,1413.145873
-48.0,50,1416.208647
-48.0,50,1419.321378
-48.0,50,1422.390914
-12.0,50,1425.467694
-4.0,50,1425.719629
-15.0,50,1425.964781
-44.0,50,1426.201852
-48.0,50,1426.416031
-48.0,50,1426.637934
-13.0,50,1426.889026
-48.0,50,1427.127424
-8.0,50,1427.351453
-48.0,50,1427.594769
-48.0,50,1427.818497
-48.0,50,1430.916134
-48.0,50,1434.033148
-42.0,50,1437.110471
-48.0,50,1440.47557
-25.0,50,1443.687424
-7.0,50,1446.761484
-48.0,50,1449.898428
-48.0,50,1453.084654
-48.0,50,1456.176138
-8.0,50,1459.299417
-46.0,50,1462.439284
-48.0,50,1465.5401
-48.0,50,1468.664329
-19.0,50,1471.789248
-48.0,50,1474.933933
-48.0,50,1478.037345
-4.0,50,1481.186217
-48.0,50,1484.299267
-5.0,50,1487.413422
-48.0,50,1490.546073
-48.0,50,1493.67279
-48.0,50,1496.803642
-48.0,50,1499.973668
-15.0,50,1503.161345
-48.0,50,1506.321295
-48.0,50,1509.466774
-48.0,50,1512.598751
-48.0,50,1515.743118
-48.0,50,1518.908609
-48.0,50,1522.056585
-48.0,50,1525.209835
-47.0,50,1528.336548
-48.0,50,1531.481566
-48.0,50,1534.63964
-23.0,50,1537.831809
-48.0,50,1541.048875
-48.0,50,1544.265964
-40.0,50,1547.491689
-6.0,50,1550.702141
-48.0,50,1553.886249
-48.0,50,1557.043405
-48.0,50,1560.289852
-14.0,50,1563.220307
-34.0,50,1566.598923
-13.0,50,1569.414745
-48.0,50,1572.11851
-48.0,50,1575.057833
-48.0,50,1577.890938
-45.0,50,1580.620925
-11.0,50,1583.521161
-15.0,50,1583.724614
-7.0,50,1583.930045
-12.0,50,1584.1588
-48.0,50,1584.362823
-48.0,50,1584.566909
-48.0,50,1584.777492
-15.0,50,1585.007378
-48.0,50,1585.24401
-7.0,50,1585.444678
-41.0,50,1585.638075
-39.0,50,1588.503751
-48.0,50,1591.158359
-48.0,50,1593.808752
-15.0,50,1596.442185
-7.0,50,1599.099087
-48.0,50,1601.839369
-48.0,50,1604.55637
-48.0,50,1607.214368
-30.0,50,1609.937104
-48.0,50,1612.619748
-48.0,50,1615.285326
-19.0,50,1617.964834
-29.0,50,1620.671042
-13.0,50,1623.323917
-27.0,50,1625.935975
-17.0,50,1628.566246
-48.0,50,1631.238651
-19.0,50,1633.869919
-48.0,50,1636.536998
-48.0,50,1639.157437
-48.0,50,1641.790159
-48.0,50,1644.401756
-48.0,50,1647.034786
-11.0,50,1649.674713
-48.0,50,1652.306867
-48.0,50,1654.966294
-39.0,50,1657.617471
-13.0,50,1660.271468
-48.0,50,1662.919244
-48.0,50,1665.555784
-48.0,50,1668.212383
-48.0,50,1670.888284
-48.0,50,1673.56637
-48.0,50,1676.327183
-18.0,50,1679.268903
-48.0,50,1682.240278
-48.0,50,1685.285976
-5.0,50,1688.344309
-42.0,50,1691.38713
-48.0,50,1694.132121
-8.0,50,1696.85146
-48.0,50,1699.669644
-13.0,50,1702.394255
-48.0,50,1705.132761
-48.0,50,1707.841473
-18.0,50,1710.567138
-48.0,50,1713.284592
-35.0,50,1715.986811
-7.0,50,1718.689003
-42.0,50,1721.418842
-8.0,50,1721.586449
-6.0,50,1721.766527
-48.0,50,1721.947873
-3.0,50,1722.120229
-43.0,50,1722.302572
-20.0,50,1722.482499
-48.0,50,1722.728274
-48.0,50,1722.919503
-6.0,50,1723.090633
-48.0,50,1723.255203
-38.0,50,1726.496428
-48.0,50,1729.582077
-48.0,50,1732.440701
-23.0,50,1735.219288
-48.0,50,1737.938858
-48.0,50,1740.673656
-48.0,50,1743.438243
-48.0,50,1746.251507
-48.0,50,1748.967443
-48.0,50,1751.669489
-48.0,50,1754.421435
-14.0,50,1757.169595
-34.0,50,1759.947264
-48.0,50,1762.740777
-48.0,50,1765.580128
-48.0,50,1768.400846
-48.0,50,1771.222162
-12.0,50,1774.073037
-48.0,50,1776.950656
-48.0,50,1779.742852
-48.0,50,1782.53374
-27.0,50,1785.323483
-48.0,50,1788.109279
-47.0,50,1790.883213
-48.0,50,1793.694295
-14.0,50,1796.54312
-49.0,50,1799.382512
-32.0,50,1802.216547
-48.0,50,1805.031022
-48.0,50,1807.85247
-48.0,50,1810.709944
-7.0,50,1813.589805
-15.0,50,1816.419737
-48.0,50,1819.569762
-36.0,50,1822.670455
-12.0,50,1825.520813
-25.0,50,1828.42621
-48.0,50,1831.23854
-48.0,50,1834.027121
-48.0,50,1836.807921
-48.0,50,1839.937561
-39.0,50,1843.15043
-33.0,50,1845.97507
-10.0,50,1848.90723
-48.0,50,1851.790411
-48.0,50,1855.148051
-37.0,50,1858.032663
-47.0,50,1860.887595
-48.0,50,1863.753923
-12.0,50,1866.581608
-2.0,50,1866.758719
-5.0,50,1866.93954
-2.0,50,1867.11961
-48.0,50,1867.285635
-8.0,50,1867.460441
-48.0,50,1867.656877
-8.0,50,1867.82222
-3.0,50,1867.996561
-48.0,50,1868.162656
-36.0,50,1868.344473
-48.0,50,1871.430831
-29.0,50,1874.370623
-48.0,50,1877.325083
-48.0,50,1880.209566
-13.0,50,1883.047471
-48.0,50,1885.924785
-28.0,50,1888.76385
-48.0,50,1891.573599
-38.0,50,1894.427542
-48.0,50,1897.295953
-48.0,50,1900.169303
-48.0,50,1903.195277
-48.0,50,1906.290543
-20.0,50,1909.233214
-42.0,50,1912.152256
-48.0,50,1915.097534
-48.0,50,1918.075747
-48.0,50,1921.019559
-41.0,50,1923.892599
-45.0,50,1926.901315
-48.0,50,1929.786232
-9.0,50,1932.660096
-2.0,50,1935.526629
-34.0,50,1938.538471
-48.0,50,1941.513019
-48.0,50,1944.45761
-48.0,50,1947.567612
-47.0,50,1950.476427
-48.0,50,1953.358459
-48.0,50,1956.260942
-48.0,50,1959.186713
-24.0,50,1962.164323
-48.0,50,1965.069407
-44.0,50,1968.11875
-7.0,50,1971.13777
-18.0,50,1974.045627
-48.0,50,1977.089572
-37.0,50,1980.044657
-48.0,50,1983.399946
-48.0,50,1986.457139
-48.0,50,1989.628337
-32.0,50,1992.71382
-10.0,50,1995.779206
-48.0,50,1998.854389
-45.0,50,2001.954802
-48.0,50,2005.277941
-28.0,50,2008.491088
-26.0,50,2011.927146
-48.0,50,2015.032666
-14.0,50,2018.458365
-9.0,50,2018.667165
-48.0,50,2018.836517
-48.0,50,2019.015604
-7.0,50,2019.258883
-9.0,50,2019.466568
-5.0,50,2019.728758
-48.0,50,2019.915417
-14.0,50,2020.137559
-12.0,50,2020.357916
-48.0,50,2020.571679
-48.0,50,2023.979354
-47.0,50,2027.097703
-48.0,50,2030.10988
-48.0,50,2033.203953
-42.0,50,2036.245768
-46.0,50,2039.209712
-48.0,50,2042.170934
-48.0,50,2045.420585
-48.0,50,2048.55602
-9.0,50,2051.870056
-48.0,50,2054.936062
-48.0,50,2058.515018
-16.0,50,2061.766434
-41.0,50,2064.905533
-48.0,50,2067.952934
-34.0,50,2070.973142
-48.0,50,2073.975421
-48.0,50,2076.923422
-37.0,50,2079.915221
-48.0,50,2082.885238
-48.0,50,2085.870733
-48.0,50,2088.88774
-48.0,50,2091.890908
-21.0,50,2094.86278
-48.0,50,2097.898341
-48.0,50,2100.904235
-36.0,50,2103.874378
-20.0,50,2107.027403
-15.0,50,2110.27957
-44.0,50,2113.445998
-48.0,50,2116.44513
-38.0,50,2119.452833
-48.0,50,2122.450684
-48.0,50,2125.436164
-17.0,50,2128.524408
-48.0,50,2131.677341
-48.0,50,2134.820357
-12.0,50,2137.854531
-48.0,50,2140.919023
-29.0,50,2143.98269
-43.0,50,2147.008898
-17.0,50,2150.109201
-48.0,50,2153.180943
-48.0,50,2156.248425
-48.0,50,2159.320331
-48.0,50,2162.389741
-37.0,50,2165.482218
-48.0,50,2168.636974
-14.0,50,2171.848269
-9.0,50,2174.921189
-4.0,50,2175.100277
-48.0,50,2175.26483
-8.0,50,2175.447342
-10.0,50,2175.637834
-48.0,50,2175.821873
-10.0,50,2176.022939
-48.0,50,2176.208122
-3.0,50,2176.400524
-10.0,50,2176.582102
-47.0,50,2176.758905
-44.0,50,2179.985585
-27.0,50,2183.192906
-48.0,50,2186.304651
-48.0,50,2189.416679
-34.0,50,2192.584991
-15.0,50,2195.732372
-48.0,50,2198.911713
-25.0,50,2202.088867
-48.0,50,2205.170307
-40.0,50,2208.318443
-25.0,50,2211.463046
-48.0,50,2214.568811
-48.0,50,2217.719337
-15.0,50,2220.878431
-21.0,50,2224.042858
-49.0,50,2227.158516
-10.0,50,2230.357265
-12.0,50,2233.49491
-47.0,50,2236.73035
-34.0,50,2239.870327
-46.0,50,2243.004774
-46.0,50,2246.406101
-11.0,50,2249.604025
-18.0,50,2252.941025
-34.0,50,2256.16656
-48.0,50,2259.433512
-48.0,50,2262.688201
-7.0,50,2265.929737
-11.0,50,2269.204057
-48.0,50,2272.33368
-48.0,50,2275.438657
-48.0,50,2278.545329
-48.0,50,2281.687424
-42.0,50,2284.890045
-7.0,50,2288.15039
