# {"t_start": 1585213367.168788, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,85.570763
-50.0,50,86.435373
-50.0,50,86.595019
-50.0,50,86.747728
-50.0,50,86.900177
-50.0,50,87.054893
-50.0,50,87.223235
-50.0,50,87.3758
-50.0,50,87.532994
-50.0,50,87.682507
-50.0,50,87.837095
-50.0,50,87.989019
0.0,50,88.859491
-50.0,50,89.739447
-50.0,50,90.611812
-50.0,50,91.484838
-50.0,50,92.355411
-50.0,50,93.216502
-50.0,50,94.080884
-50.0,50,94.940338
-50.0,50,95.819663
-50.0,50,96.710106
-50.0,50,97.592072
-50.0,50,98.477721
-50.0,50,99.361047
-50.0,50,100.23707
-50.0,50,101.102407
-50.0,50,101.967145
-50.0,50,102.838418
-50.0,50,103.70483
-50.0,50,104.579393
-50.0,50,105.44814
-50.0,50,106.334388
-50.0,50,107.203859
-50.0,50,108.084369
-50.0,50,108.969814
-50.0,50,109.878206
-50.0,50,110.777362
-50.0,50,111.672446
-50.0,50,112.576166
-50.0,50,113.487325
-50.0,50,114.40812
-50.0,50,115.325695
-50.0,50,116.234799
-50.0,50,117.12161
-50.0,50,118.010347
-50.0,50,118.905345
-50.0,50,119.800456
-50.0,50,120.695475
-50.0,50,121.593783
-50.0,50,122.499003
-50.0,50,123.401525
-50.0,50,124.305751
-50.0,50,125.215601
-50.0,50,126.125906
-50.0,50,127.032607
-50.0,50,127.957937
-50.0,50,128.872107
-50.0,50,129.787674
-50.0,50,130.703932
-50.0,50,131.62104
-50.0,50,132.541113
-50.0,50,132.703249
-50.0,50,132.873654
-50.0,50,133.029191
0.0,50,133.197537
-50.0,50,133.355162
-50.0,50,133.507295
-50.0,50,133.675388
-50.0,50,133.827739
-50.0,50,133.996542
-50.0,50,134.156116
-50.0,50,135.084652
-50.0,50,136.010491
-50.0,50,136.950677
0.0,50,137.883824
-50.0,50,138.814728
-50.0,50,139.757724
-50.0,50,140.687246
-50.0,50,141.615713
-50.0,50,142.547088
-50.0,50,143.478675
-50.0,50,144.411381
-50.0,50,145.347669
-50.0,50,146.280432
-50.0,50,147.212897
-50.0,50,148.152025
-50.0,50,149.091548
-50.0,50,150.029294
-50.0,50,150.969008
-50.0,50,151.911416
-50.0,50,152.849328
-50.0,50,153.7827
-50.0,50,154.71682
-50.0,50,155.656565
-50.0,50,156.601811
-50.0,50,157.55488
-50.0,50,158.484335
-50.0,50,159.425439
-50.0,50,160.347509
0.0,50,161.271164
-50.0,50,162.191943
-50.0,50,163.114489
-50.0,50,164.039925
-50.0,50,164.969536
-50.0,50,165.89139
-50.0,50,166.820609
-50.0,50,167.754123
-50.0,50,168.676516
-50.0,50,169.608381
-50.0,50,170.54315
-50.0,50,171.478097
-50.0,50,172.410208
-50.0,50,173.33635
-50.0,50,174.261829
-50.0,50,175.19223
-50.0,50,176.125802
-50.0,50,177.060856
-50.0,50,178.015068
-50.0,50,178.967631
-50.0,50,179.933892
-50.0,50,180.892045
-50.0,50,181.04781
-50.0,50,181.198647
-50.0,50,181.374076
-50.0,50,181.526902
-50.0,50,181.681015
-50.0,50,181.8299
-50.0,50,181.983612
-50.0,50,182.132899
-50.0,50,182.282431
-50.0,50,182.445097
-50.0,50,183.410109
-50.0,50,184.36094
-50.0,50,185.319987
-50.0,50,186.276576
-50.0,50,187.23512
-50.0,50,188.192182
-50.0,50,189.153763
-50.0,50,190.111438
-50.0,50,191.088008
-50.0,50,192.047295
-50.0,50,193.005934
-50.0,50,193.961922
-50.0,50,194.917379
-50.0,50,195.87163
-50.0,50,196.829396
-50.0,50,197.787476
-50.0,50,198.748856
-50.0,50,199.715148
-50.0,50,200.679941
-50.0,50,201.655538
-50.0,50,202.625735
-50.0,50,203.593357
-50.0,50,204.553521
-50.0,50,205.51456
-50.0,50,206.489188
-50.0,50,207.463706
-50.0,50,208.432842
-50.0,50,209.403573
0.0,50,210.369145
-50.0,50,211.334918
-50.0,50,212.30474
-50.0,50,213.27038
-50.0,50,214.246251
-50.0,50,215.213967
-50.0,50,216.185324
-50.0,50,217.153708
-50.0,50,218.122722
-50.0,50,219.093511
-50.0,50,220.057283
-50.0,50,221.027773
-50.0,50,222.011595
-50.0,50,222.994275
-50.0,50,223.965447
-50.0,50,224.936169
-50.0,50,225.921871
-50.0,50,226.904279
-50.0,50,227.880287
-50.0,50,228.865216
-50.0,50,229.834346
-50.0,50,230.827011
-50.0,50,230.977067
-50.0,50,231.128257
-50.0,50,231.277843
-50.0,50,231.431129
-50.0,50,231.580476
-50.0,50,231.745839
-50.0,50,231.896592
-50.0,50,232.047957
-50.0,50,232.210341
-50.0,50,232.372614
-50.0,50,233.340528
-50.0,50,234.310716
-50.0,50,235.282049
-50.0,50,236.259547
-50.0,50,237.219667
-50.0,50,238.173313
-50.0,50,239.130426
-50.0,50,240.095203
-50.0,50,241.057804
-50.0,50,242.019835
-50.0,50,242.987295
-50.0,50,243.962651
-50.0,50,244.941763
-50.0,50,245.915835
-50.0,50,246.900229
-50.0,50,247.871521
-50.0,50,248.840299
-50.0,50,249.799392
-50.0,50,250.766324
-50.0,50,251.72701
-50.0,50,252.693243
-7.0,50,253.658968
-50.0,50,254.615259
0.0,50,255.564335
-50.0,50,256.520321
-50.0,50,257.475702
-50.0,50,258.435686
-50.0,50,259.396499
-50.0,50,260.370571
-50.0,50,261.322199
-50.0,50,262.269309
-50.0,50,263.229216
-50.0,50,264.185579
-50.0,50,265.144909
-50.0,50,266.112804
-50.0,50,267.079028
-50.0,50,268.050259
-50.0,50,269.025023
-50.0,50,269.984207
-50.0,50,270.953676
-50.0,50,271.912476
-50.0,50,272.888899
-50.0,50,273.856124
-50.0,50,274.819727
-50.0,50,275.78198
-50.0,50,276.745331
-50.0,50,277.732581
-50.0,50,278.69786
-50.0,50,279.669188
-50.0,50,280.656624
-50.0,50,280.813737
-50.0,50,280.990803
0.0,50,281.149914
-50.0,50,281.299811
-50.0,50,281.449172
-50.0,50,281.606469
-50.0,50,281.751093
-50.0,50,281.913877
-50.0,50,282.101747
-50.0,50,282.261921
-50.0,50,283.210869
-50.0,50,284.170701
-50.0,50,285.141842
-50.0,50,286.115852
-50.0,50,287.088962
-50.0,50,288.077815
-50.0,50,289.033726
-50.0,50,289.986102
-50.0,50,290.943615
-50.0,50,291.910464
-50.0,50,292.86902
-50.0,50,293.834
-50.0,50,294.806637
-50.0,50,295.768612
-50.0,50,296.733598
-50.0,50,297.684382
-50.0,50,298.64565
-50.0,50,299.612749
-50.0,50,300.57731
-50.0,50,301.545546
-50.0,50,302.50749
-50.0,50,303.468221
-50.0,50,304.441373
-50.0,50,305.398553
-50.0,50,306.376033
-50.0,50,307.366458
-50.0,50,308.337143
-50.0,50,309.311419
-50.0,50,310.287538
-50.0,50,311.284842
-50.0,50,312.268988
-50.0,50,313.235288
-50.0,50,314.206282
-50.0,50,315.167841
-50.0,50,316.12779
-50.0,50,317.108793
-50.0,50,318.070855
-50.0,50,319.038836
-50.0,50,319.999429
-50.0,50,320.953379
-50.0,50,321.914377
-50.0,50,322.89027
-50.0,50,323.851705
-50.0,50,324.802842
-50.0,50,325.768676
-50.0,50,326.731396
-50.0,50,327.690505
-50.0,50,328.65263
-50.0,50,329.608349
-50.0,50,330.58228
-50.0,50,330.73476
-50.0,50,330.906312
-50.0,50,331.07347
-50.0,50,331.228676
-50.0,50,331.408094
-50.0,50,331.561525
-50.0,50,331.737686
-50.0,50,331.902018
-50.0,50,332.063664
-50.0,50,332.216746
-50.0,50,333.126895
-50.0,50,334.032989
-50.0,50,334.940419
-50.0,50,335.854526
-50.0,50,336.76222
-50.0,50,337.68995
-50.0,50,338.602425
-50.0,50,339.508132
-50.0,50,340.413366
-50.0,50,341.308739
-50.0,50,342.217116
-50.0,50,343.120089
-50.0,50,344.014309
-50.0,50,344.927271
-50.0,50,345.817333
-50.0,50,346.70811
-50.0,50,347.608154
-50.0,50,348.511438
-50.0,50,349.418464
-50.0,50,350.329432
-50.0,50,351.224392
-50.0,50,352.132697
-50.0,50,353.055888
-50.0,50,353.960795
-50.0,50,354.849167
-50.0,50,355.760238
-50.0,50,356.680257
-50.0,50,357.58998
-50.0,50,358.48946
-50.0,50,359.417886
-50.0,50,360.32623
-50.0,50,361.251545
-50.0,50,362.149957
-50.0,50,363.061132
-50.0,50,363.951016
-50.0,50,364.854632
-50.0,50,365.760362
-50.0,50,366.670975
-50.0,50,367.599999
-50.0,50,368.506882
-50.0,50,369.403118
-50.0,50,370.312868
-50.0,50,371.219354
-50.0,50,372.118579
-50.0,50,373.029994
-50.0,50,373.927494
-50.0,50,374.820712
-50.0,50,375.73382
-50.0,50,376.654404
-50.0,50,377.564967
-50.0,50,377.726525
-50.0,50,377.891927
-50.0,50,378.049174
-50.0,50,378.196128
-50.0,50,378.338898
-50.0,50,378.489965
-50.0,50,378.639513
-50.0,50,378.808906
-50.0,50,378.958188
-50.0,50,379.116495
-50.0,50,380.127631
-50.0,50,381.090192
-50.0,50,382.004949
-50.0,50,382.907693
-50.0,50,383.820079
-50.0,50,384.725318
-50.0,50,385.63115
-50.0,50,386.560011
-50.0,50,387.503363
-50.0,50,388.4724
-50.0,50,389.442518
-50.0,50,390.408558
-50.0,50,391.38078
0.0,50,392.337669
-50.0,50,393.296618
-50.0,50,394.253431
-50.0,50,395.217194
-50.0,50,396.17912
-50.0,50,397.145518
-50.0,50,398.108593
-50.0,50,399.075866
-50.0,50,400.042548
-50.0,50,401.005088
-50.0,50,401.978078
-50.0,50,402.950141
-50.0,50,403.918335
-50.0,50,404.891923
-50.0,50,405.871637
-50.0,50,406.834995
-50.0,50,407.805944
-50.0,50,408.778182
-50.0,50,409.751318
-50.0,50,410.718664
-50.0,50,411.679118
-50.0,50,412.647244
-50.0,50,413.606837
-50.0,50,414.568007
-50.0,50,415.538583
-50.0,50,416.500789
-50.0,50,417.472945
-50.0,50,418.447454
-50.0,50,419.419001
-50.0,50,420.384633
-50.0,50,421.349313
-50.0,50,422.327518
-50.0,50,423.299133
-50.0,50,424.261151
-50.0,50,425.230832
-50.0,50,426.19957
-50.0,50,427.174452
-50.0,50,427.333732
-50.0,50,427.490384
-50.0,50,427.644101
-50.0,50,427.7991
-50.0,50,427.968221
-50.0,50,428.137059
-50.0,50,428.307205
-50.0,50,428.469909
-50.0,50,428.62585
-50.0,50,428.786771
-50.0,50,429.786014
0.0,50,430.762428
-50.0,50,431.738059
-31.0,50,432.721434
-50.0,50,433.698898
-50.0,50,434.679296
-50.0,50,435.683318
-50.0,50,436.660553
-50.0,50,437.647055
-50.0,50,438.630639
-50.0,50,439.621857
-50.0,50,440.604359
-50.0,50,441.579919
-50.0,50,442.555222
-50.0,50,443.528912
-50.0,50,444.498158
-50.0,50,445.481718
-50.0,50,446.456372
0.0,50,447.429298
-50.0,50,448.428293
-50.0,50,449.405546
-50.0,50,450.378907
0.0,50,451.348499
-50.0,50,452.327146
-50.0,50,453.314355
-50.0,50,454.294123
-50.0,50,455.278116
-50.0,50,456.261127
-50.0,50,457.241234
-50.0,50,458.218689
-50.0,50,459.193051
-50.0,50,460.161693
-50.0,50,461.145845
-50.0,50,462.151851
-50.0,50,463.138348
-50.0,50,464.119285
-50.0,50,465.100239
-50.0,50,466.085869
-50.0,50,467.0624
-50.0,50,468.044028
-50.0,50,469.037726
-50.0,50,470.014589
-50.0,50,470.984637
-50.0,50,471.957299
-50.0,50,472.938954
-50.0,50,473.92504
0.0,50,474.909666
-50.0,50,475.885473
-50.0,50,476.87158
-50.0,50,477.861223
-50.0,50,478.017868
-50.0,50,478.178426
-50.0,50,478.326585
-50.0,50,478.486755
-50.0,50,478.661419
-50.0,50,478.815784
-50.0,50,478.966757
-50.0,50,479.119814
-50.0,50,479.272199
-50.0,50,479.431064
-50.0,50,480.430038
-50.0,50,481.419645
-50.0,50,482.403803
-50.0,50,483.376078
-50.0,50,484.364139
-50.0,50,485.357738
-50.0,50,486.337866
0.0,50,487.321534
-50.0,50,488.293131
-50.0,50,489.274306
-50.0,50,490.255719
-50.0,50,491.236142
-50.0,50,492.19941
-50.0,50,493.169045
-48.0,50,494.14904
-50.0,50,495.1179
-50.0,50,496.086498
-50.0,50,497.062784
-50.0,50,498.03557
-50.0,50,499.006502
-50.0,50,499.992477
-50.0,50,500.973274
-50.0,50,501.991594
-50.0,50,502.953184
-50.0,50,503.917706
-50.0,50,504.882215
-50.0,50,505.840713
-50.0,50,506.818015
-50.0,50,507.782063
-50.0,50,508.754876
-50.0,50,509.730995
-50.0,50,510.706783
-50.0,50,511.683872
-50.0,50,512.659939
-50.0,50,513.624181
-50.0,50,514.598634
-50.0,50,515.574759
-50.0,50,516.544936
-50.0,50,517.528384
-12.0,50,518.518035
-50.0,50,519.49363
-50.0,50,520.471282
-50.0,50,521.434864
-50.0,50,522.401446
-50.0,50,523.362699
-50.0,50,524.378993
-50.0,50,525.349862
-50.0,50,526.31688
-50.0,50,527.299248
-50.0,50,528.291041
-50.0,50,528.450269
-50.0,50,528.633816
-50.0,50,528.807717
-50.0,50,528.963393
-50.0,50,529.155449
-50.0,50,529.32083
-50.0,50,529.481055
-50.0,50,529.643758
-50.0,50,529.831129
-50.0,50,529.999351
-50.0,50,530.987341
-50.0,50,531.977267
-50.0,50,532.965572
-50.0,50,533.941082
-50.0,50,534.933991
-50.0,50,535.903105
-50.0,50,536.882605
-50.0,50,537.847858
-50.0,50,538.8137
-50.0,50,539.781685
-50.0,50,540.784956
-50.0,50,541.757381
-50.0,50,542.741648
-50.0,50,543.720916
-50.0,50,544.704273
-50.0,50,545.684653
-50.0,50,546.686508
0.0,50,547.682368
-50.0,50,548.66927
-50.0,50,549.664135
-50.0,50,550.643457
-50.0,50,551.61005
-50.0,50,552.586177
-50.0,50,553.56859
0.0,50,554.544868
-50.0,50,555.530433
-50.0,50,556.504306
-50.0,50,557.477994
-50.0,50,558.459941
-50.0,50,559.434583
-50.0,50,560.423019
-50.0,50,561.398969
-50.0,50,562.37647
-50.0,50,563.371943
-50.0,50,564.365296
-50.0,50,565.341376
-50.0,50,566.318199
-50.0,50,567.297134
-50.0,50,568.28791
-50.0,50,569.258472
0.0,50,570.237365
-50.0,50,571.213527
-50.0,50,572.193567
-50.0,50,573.166645
-50.0,50,574.142954
-50.0,50,575.120447
-50.0,50,576.117096
-50.0,50,577.102275
-50.0,50,578.110062
-50.0,50,579.094695
-50.0,50,579.250729
-50.0,50,579.414099
-50.0,50,579.576752
0.0,50,579.736777
-50.0,50,579.893229
-50.0,50,580.055535
-50.0,50,580.236993
-50.0,50,580.424516
-50.0,50,580.598817
-50.0,50,580.769871
-50.0,50,581.765716
-50.0,50,582.750791
-50.0,50,583.743706
-50.0,50,584.731245
-50.0,50,585.7175
-50.0,50,586.700857
-50.0,50,587.697916
-50.0,50,588.688154
-50.0,50,589.694869
-50.0,50,590.679248
-50.0,50,591.677332
-50.0,50,592.684367
-50.0,50,593.67525
-50.0,50,594.647895
-50.0,50,595.619438
0.0,50,596.611698
-50.0,50,597.597202
-50.0,50,598.595751
-50.0,50,599.607008
-50.0,50,600.605659
-50.0,50,601.588128
-50.0,50,602.595583
-50.0,50,603.582804
-50.0,50,604.563523
-50.0,50,605.539335
-50.0,50,606.557523
-50.0,50,607.548887
-50.0,50,608.550809
-50.0,50,609.554316
-50.0,50,610.566118
-50.0,50,611.550097
-50.0,50,612.539335
-50.0,50,613.537369
0.0,50,614.532709
-50.0,50,615.538234
0.0,50,616.540279
-50.0,50,617.529781
-50.0,50,618.523666
-50.0,50,619.517836
-50.0,50,620.508807
-50.0,50,621.497707
-50.0,50,622.477906
-50.0,50,623.45909
-50.0,50,624.44624
-50.0,50,625.431675
-50.0,50,626.415345
-50.0,50,627.408655
-50.0,50,628.414797
-50.0,50,629.389212
0.0,50,630.373795
-50.0,50,630.525499
-50.0,50,630.711081
-50.0,50,630.893091
-5.0,50,631.057359
-50.0,50,631.235654
-50.0,50,631.393103
-50.0,50,631.550184
-50.0,50,631.748366
-50.0,50,631.900727
-50.0,50,632.058108
-50.0,50,633.060842
-50.0,50,634.042966
-50.0,50,635.043777
-50.0,50,636.027121
-50.0,50,637.007897
-50.0,50,637.996202
-50.0,50,638.991293
-50.0,50,639.977119
-50.0,50,640.962399
-50.0,50,641.951624
-50.0,50,642.976249
-50.0,50,643.959416
-50.0,50,644.938582
-50.0,50,645.9417
-50.0,50,646.938496
-50.0,50,647.922675
-50.0,50,648.8971
0.0,50,649.882604
-50.0,50,650.871427
-50.0,50,651.861058
-50.0,50,652.848962
-50.0,50,653.829288
-50.0,50,654.825049
-50.0,50,655.803162
-50.0,50,656.79399
-50.0,50,657.79101
-50.0,50,658.775326
-50.0,50,659.739806
-50.0,50,660.747495
-50.0,50,661.721685
-50.0,50,662.705075
-50.0,50,663.69045
-50.0,50,664.686118
-50.0,50,665.671757
-50.0,50,666.673386
-45.0,50,667.682314
-50.0,50,668.677684
-50.0,50,669.701715
-50.0,50,670.693814
-50.0,50,671.68287
-50.0,50,672.665637
-50.0,50,673.646997
-50.0,50,674.648158
-50.0,50,675.624334
-50.0,50,676.602904
-50.0,50,677.581729
-50.0,50,678.583666
-50.0,50,679.564759
-50.0,50,680.560817
-50.0,50,681.563347
-50.0,50,681.713192
-50.0,50,681.882961
-50.0,50,682.035887
-50.0,50,682.217078
-50.0,50,682.366901
-50.0,50,682.528981
-50.0,50,682.705681
-50.0,50,682.887374
-50.0,50,683.046839
-50.0,50,683.208843
-50.0,50,684.226555
-50.0,50,685.231602
-50.0,50,686.223218
-50.0,50,687.25668
-50.0,50,688.25016
0.0,50,689.252427
-50.0,50,690.261194
-50.0,50,691.26485
-50.0,50,692.248922
-50.0,50,693.234592
-50.0,50,694.231218
-50.0,50,695.228912
-50.0,50,696.21626
-50.0,50,697.215168
-50.0,50,698.219496
-50.0,50,699.243789
-50.0,50,700.23825
-50.0,50,701.226437
-50.0,50,702.225055
0.0,50,703.210716
-50.0,50,704.213602
-50.0,50,705.198097
-50.0,50,706.1939
-50.0,50,707.175784
-50.0,50,708.154197
-50.0,50,709.138768
-50.0,50,710.127417
-50.0,50,711.111366
-50.0,50,712.085059
-50.0,50,713.067914
-50.0,50,714.048748
-48.0,50,715.032652
0.0,50,716.014705
-50.0,50,717.00008
-50.0,50,717.982885
-50.0,50,718.958312
-50.0,50,719.926146
-50.0,50,720.902371
-32.0,50,721.871991
-50.0,50,722.875185
-50.0,50,723.875341
-50.0,50,724.858907
-50.0,50,725.860921
-50.0,50,726.842476
-50.0,50,727.832858
-50.0,50,728.825976
-50.0,50,729.841774
-50.0,50,730.828841
-50.0,50,731.817535
-50.0,50,732.798782
-50.0,50,732.996215
-50.0,50,733.152456
-50.0,50,733.318623
-50.0,50,733.480144
-50.0,50,733.651491
-50.0,50,733.816315
-50.0,50,733.9831
-50.0,50,734.155984
-50.0,50,734.325268
-50.0,50,734.483398
0.0,50,735.483192
-50.0,50,736.47457
-50.0,50,737.471427
-50.0,50,738.457063
-50.0,50,739.442309
-50.0,50,740.432035
-50.0,50,741.434083
-50.0,50,742.426682
-50.0,50,743.412461
-50.0,50,744.368114
-50.0,50,745.275472
-50.0,50,746.260354
-50.0,50,747.271356
-50.0,50,748.254213
-50.0,50,749.24152
-50.0,50,750.221397
-50.0,50,751.214048
-50.0,50,752.192771
-50.0,50,753.185335
-50.0,50,754.166852
-50.0,50,755.172184
-50.0,50,756.169927
-50.0,50,757.15699
-50.0,50,758.14991
-50.0,50,759.133194
-50.0,50,760.109871
-50.0,50,761.093509
-50.0,50,762.076183
-50.0,50,763.068043
-50.0,50,764.04493
-50.0,50,765.030418
0.0,50,766.005166
-50.0,50,766.980938
-50.0,50,767.964908
-50.0,50,768.947944
-50.0,50,769.930637
-50.0,50,770.916053
-50.0,50,771.910695
-50.0,50,772.877585
-41.0,50,773.862946
-50.0,50,774.840382
-50.0,50,775.832556
-50.0,50,776.816409
-50.0,50,777.791517
-50.0,50,778.778839
-50.0,50,779.764085
-50.0,50,780.771267
-50.0,50,781.76429
-50.0,50,782.736098
-50.0,50,783.715973
-50.0,50,783.869312
-50.0,50,784.036528
-50.0,50,784.245663
-50.0,50,784.395325
-50.0,50,784.558075
-50.0,50,784.73891
-50.0,50,784.895661
-50.0,50,785.048186
-50.0,50,785.204581
-11.0,50,785.372495
-50.0,50,786.361282
0.0,50,787.35104
-50.0,50,788.320442
-50.0,50,789.231738
-50.0,50,790.141296
-50.0,50,791.045467
-50.0,50,791.979478
-50.0,50,792.899896
-50.0,50,793.820509
-50.0,50,794.738553
-50.0,50,795.646055
-50.0,50,796.547167
-50.0,50,797.449818
-50.0,50,798.373171
-50.0,50,799.28174
-50.0,50,800.184298
-50.0,50,801.093288
-50.0,50,802.009002
-50.0,50,802.907295
-50.0,50,803.803418
-50.0,50,804.703345
-50.0,50,805.599617
-50.0,50,806.523193
-50.0,50,807.419766
-50.0,50,808.313536
-50.0,50,809.215072
-50.0,50,810.109928
0.0,50,811.022015
-50.0,50,811.915975
-50.0,50,812.823143
-50.0,50,813.721315
-50.0,50,814.635713
-50.0,50,815.532047
-50.0,50,816.435065
-50.0,50,817.342206
-50.0,50,818.261207
-50.0,50,819.159539
-50.0,50,820.077203
-50.0,50,820.997968
-50.0,50,821.9101
-50.0,50,822.809559
-50.0,50,823.713715
-50.0,50,824.626306
-50.0,50,825.536891
-50.0,50,826.443018
-50.0,50,827.33901
-50.0,50,828.247273
-50.0,50,829.148262
-50.0,50,830.066312
-50.0,50,831.011547
-50.0,50,831.168995
-50.0,50,831.330806
-50.0,50,831.475446
-50.0,50,831.62107
-50.0,50,831.781949
-50.0,50,831.953176
-50.0,50,832.112199
-50.0,50,832.257018
-50.0,50,832.401999
-50.0,50,832.561517
-50.0,50,833.500905
-50.0,50,834.42099
-50.0,50,835.336215
-50.0,50,836.253004
-50.0,50,837.172128
-50.0,50,838.083142
-50.0,50,838.994288
-50.0,50,839.901498
-50.0,50,840.831293
-50.0,50,841.767978
-50.0,50,842.691369
-50.0,50,843.604828
-50.0,50,844.506915
-50.0,50,845.406888
-50.0,50,846.308702
-50.0,50,847.221918
-50.0,50,848.121133
-50.0,50,849.029217
-50.0,50,849.932803
-50.0,50,850.850997
-50.0,50,851.759282
-50.0,50,852.655524
-50.0,50,853.558797
-50.0,50,854.467198
-50.0,50,855.375263
-50.0,50,856.274117
-50.0,50,857.195735
-50.0,50,858.099192
-50.0,50,858.993065
-50.0,50,859.897729
-50.0,50,860.804002
-50.0,50,861.707718
-50.0,50,862.604817
-50.0,50,863.505681
-50.0,50,864.415639
-50.0,50,865.32717
-50.0,50,866.236977
-50.0,50,867.144028
-50.0,50,868.04601
-50.0,50,868.971146
-50.0,50,869.873793
-50.0,50,870.780588
-50.0,50,871.699302
-50.0,50,872.62088
-50.0,50,873.529981
-50.0,50,874.435928
-50.0,50,875.341654
-50.0,50,876.258615
-50.0,50,877.17462
-50.0,50,878.090995
-50.0,50,878.262337
-50.0,50,878.408534
-50.0,50,878.567619
-50.0,50,878.722758
-50.0,50,878.864955
-50.0,50,879.0177
-50.0,50,879.161722
-50.0,50,879.32394
-50.0,50,879.475541
-50.0,50,879.635382
-50.0,50,880.541795
-50.0,50,881.436805
-50.0,50,882.336863
-50.0,50,883.243815
-50.0,50,884.152492
-50.0,50,885.074336
0.0,50,885.970154
-50.0,50,886.876145
-50.0,50,887.77177
-50.0,50,888.6827
-50.0,50,889.581224
-50.0,50,890.489005
-50.0,50,891.382908
-50.0,50,892.281315
-50.0,50,893.202625
-50.0,50,894.112874
-50.0,50,895.020242
-50.0,50,895.9234
-50.0,50,896.829204
-50.0,50,897.736601
-50.0,50,898.629021
-50.0,50,899.530623
-50.0,50,900.435209
-50.0,50,901.330161
-50.0,50,902.245011
-50.0,50,903.163997
-50.0,50,904.076932
-50.0,50,904.979795
-50.0,50,905.88367
-50.0,50,906.784507
-50.0,50,907.714045
-50.0,50,908.635653
-50.0,50,909.532944
-50.0,50,910.450846
-50.0,50,911.352125
-50.0,50,912.27162
-50.0,50,913.184292
-50.0,50,914.102531
-50.0,50,915.022498
-50.0,50,915.927338
-50.0,50,916.842487
-50.0,50,917.76263
-50.0,50,918.671443
-50.0,50,919.584709
-50.0,50,920.495792
-50.0,50,921.396473
-50.0,50,922.30808
-50.0,50,923.220583
-50.0,50,924.136981
-50.0,50,925.048397
-50.0,50,925.201215
-50.0,50,925.349612
-50.0,50,925.520575
-50.0,50,925.684215
-50.0,50,925.824358
-50.0,50,925.997019
-50.0,50,926.148041
-50.0,50,926.297918
-50.0,50,926.454079
-50.0,50,926.610173
-50.0,50,927.524672
-50.0,50,928.420816
-50.0,50,929.335479
-50.0,50,930.24966
-50.0,50,931.147255
-50.0,50,932.058527
-50.0,50,932.959572
-50.0,50,933.860815
-50.0,50,934.777226
-50.0,50,935.676234
-50.0,50,936.584712
-50.0,50,937.500577
-50.0,50,938.395257
-50.0,50,939.294856
-50.0,50,940.22387
-50.0,50,941.137475
-50.0,50,942.05816
-50.0,50,942.970696
-50.0,50,943.86614
0.0,50,944.763539
-50.0,50,945.677
