# {"t_start": 1585150486.518156, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,89.079664
-50.0,50,90.049803
-50.0,50,90.988833
-50.0,50,91.957251
-50.0,50,92.918686
-50.0,50,93.882769
-50.0,50,94.86354
-50.0,50,95.809608
-48.0,50,96.775831
-50.0,50,97.741143
-50.0,50,98.676856
-50.0,50,99.654514
-50.0,50,100.61921
-50.0,50,101.596377
-50.0,50,102.567988
-50.0,50,103.536047
-50.0,50,104.507344
-50.0,50,105.478809
-50.0,50,106.458313
-27.0,50,106.636989
-50.0,50,106.813816
-36.0,50,106.995299
-50.0,50,107.175611
-50.0,50,107.362047
-50.0,50,107.534494
-50.0,50,107.713399
-30.0,50,107.891629
-50.0,50,108.072731
-50.0,50,108.242052
-50.0,50,109.208328
-50.0,50,110.199879
-50.0,50,111.187895
-50.0,50,112.169816
-50.0,50,113.151077
-50.0,50,114.13777
-50.0,50,115.12804
-50.0,50,116.131162
-50.0,50,117.125389
-50.0,50,118.105105
-50.0,50,119.086568
-50.0,50,120.076822
-50.0,50,121.081694
-50.0,50,122.059691
-50.0,50,123.040289
-50.0,50,124.032859
-50.0,50,125.026973
-50.0,50,126.018535
-50.0,50,126.989061
-50.0,50,127.988956
-50.0,50,128.158518
-36.0,50,128.34499
-50.0,50,128.525692
-25.0,50,128.707679
-50.0,50,128.882563
-38.0,50,129.05288
-50.0,50,129.234902
0.0,50,129.413654
-31.0,50,129.591795
-50.0,50,129.768603
-50.0,50,130.75916
-50.0,50,131.776334
-50.0,50,132.759453
-50.0,50,133.727671
-50.0,50,134.723403
-50.0,50,135.698829
-50.0,50,136.66045
-50.0,50,137.640837
-50.0,50,138.62163
-50.0,50,139.625815
-50.0,50,140.684641
-50.0,50,141.668201
-50.0,50,142.650166
-50.0,50,143.638629
-50.0,50,144.629173
-50.0,50,145.626822
-50.0,50,146.606585
-50.0,50,147.616272
-50.0,50,148.624841
-50.0,50,149.625297
-31.0,50,149.804904
-16.0,50,149.994992
-20.0,50,150.190905
-20.0,50,150.376917
-50.0,50,150.55501
-25.0,50,150.747068
-50.0,50,150.92857
-50.0,50,151.106718
-50.0,50,151.274955
-50.0,50,151.450527
-50.0,50,152.457707
-50.0,50,153.45726
-42.0,50,154.460381
-50.0,50,155.456198
-50.0,50,156.426915
-50.0,50,157.415512
-50.0,50,158.401153
-50.0,50,159.387302
-50.0,50,160.386704
-46.0,50,161.383835
-50.0,50,162.372955
-50.0,50,163.343355
-50.0,50,164.351855
-50.0,50,165.336415
-50.0,50,166.344406
-50.0,50,167.350589
-50.0,50,168.375815
-50.0,50,169.372235
-50.0,50,170.362802
-37.0,50,171.376058
-43.0,50,171.546737
-43.0,50,171.714652
-50.0,50,171.89572
0.0,50,172.07151
-50.0,50,172.259823
-50.0,50,172.428052
-23.0,50,172.602731
-50.0,50,172.760311
-27.0,50,172.941628
-50.0,50,173.110318
-50.0,50,174.098435
-50.0,50,175.098264
-50.0,50,176.10699
-50.0,50,177.103783
-50.0,50,178.092865
-50.0,50,179.108155
-50.0,50,180.110818
-50.0,50,181.102076
-50.0,50,182.060856
-50.0,50,183.110582
-50.0,50,184.16681
-50.0,50,185.146875
-50.0,50,186.154061
-50.0,50,187.162127
-50.0,50,188.164137
-50.0,50,189.189453
-42.0,50,190.213324
-50.0,50,191.227855
-50.0,50,192.231462
-50.0,50,193.262493
-50.0,50,193.440027
-50.0,50,193.633167
-50.0,50,193.820274
-50.0,50,193.999718
-50.0,50,194.165531
-50.0,50,194.339499
-50.0,50,194.521956
-50.0,50,194.702262
-50.0,50,194.871632
-50.0,50,195.049353
-50.0,50,196.056322
-50.0,50,197.068769
-50.0,50,198.067923
-50.0,50,199.07287
-50.0,50,200.072251
-50.0,50,201.05228
-27.0,50,202.111176
-50.0,50,203.120007
-50.0,50,204.130248
-50.0,50,205.149715
-50.0,50,206.158361
-50.0,50,207.166996
0.0,50,208.14935
-50.0,50,209.162097
-3.0,50,210.187341
-50.0,50,211.198871
-50.0,50,212.214643
-50.0,50,213.235587
-50.0,50,214.26307
-50.0,50,215.295226
-50.0,50,215.461194
-50.0,50,215.637972
-50.0,50,215.813532
-50.0,50,215.988539
-50.0,50,216.177202
-50.0,50,216.367229
-50.0,50,216.530807
-44.0,50,216.70598
-50.0,50,216.881001
-50.0,50,217.054515
-50.0,50,218.05893
-50.0,50,219.094747
-33.0,50,220.09223
-50.0,50,221.068293
-50.0,50,222.048208
-24.0,50,223.068546
-50.0,50,224.105183
-9.0,50,225.162499
-22.0,50,226.20642
-50.0,50,227.225154
-50.0,50,228.248014
-50.0,50,229.268518
-50.0,50,230.301063
-50.0,50,231.316668
-50.0,50,232.347739
-50.0,50,233.380535
-50.0,50,234.418741
-50.0,50,235.441078
-50.0,50,236.461423
-50.0,50,237.49017
-50.0,50,237.679059
-50.0,50,237.851222
-50.0,50,238.037955
-50.0,50,238.211021
-50.0,50,238.381636
-15.0,50,238.564663
-50.0,50,238.740381
-50.0,50,238.926155
0.0,50,239.113222
-50.0,50,239.280573
-50.0,50,240.332429
-50.0,50,241.350195
-50.0,50,242.365029
-50.0,50,243.487203
-50.0,50,244.58538
-50.0,50,245.573572
-50.0,50,246.607829
-50.0,50,247.628499
-50.0,50,248.604653
-38.0,50,249.584969
-50.0,50,250.622128
-50.0,50,251.655685
-50.0,50,252.67586
-25.0,50,253.738424
-50.0,50,254.766053
-50.0,50,255.802045
-50.0,50,256.809526
-50.0,50,257.806669
-50.0,50,258.81792
0.0,50,259.866667
-50.0,50,260.045037
-50.0,50,260.219357
-17.0,50,260.404644
-21.0,50,260.610249
-50.0,50,260.78268
-49.0,50,260.961755
-50.0,50,261.13156
-50.0,50,261.298152
-50.0,50,261.473893
-50.0,50,261.655289
-50.0,50,262.695028
-50.0,50,263.73353
-50.0,50,264.753278
-50.0,50,265.81883
-50.0,50,266.840772
-50.0,50,267.876347
-50.0,50,268.910415
-50.0,50,269.943909
-50.0,50,270.980339
-50.0,50,271.992924
-50.0,50,273.041093
-50.0,50,274.041448
-50.0,50,275.081966
-50.0,50,276.11311
-50.0,50,277.147074
-50.0,50,278.160432
-50.0,50,279.210034
-50.0,50,280.246269
-50.0,50,281.279203
-50.0,50,282.320436
-50.0,50,282.492041
-50.0,50,282.674021
-33.0,50,282.859921
-50.0,50,283.041805
-50.0,50,283.224248
-50.0,50,283.400688
-50.0,50,283.573061
-41.0,50,283.75048
-50.0,50,283.944918
-50.0,50,284.113802
-50.0,50,285.146621
-50.0,50,286.181487
-50.0,50,287.207697
-50.0,50,288.243933
-50.0,50,289.302409
-48.0,50,290.287073
-50.0,50,291.332706
-47.0,50,292.376786
-50.0,50,293.432528
-50.0,50,294.455937
-50.0,50,295.496329
-50.0,50,296.554878
-50.0,50,297.581482
-50.0,50,298.645941
0.0,50,299.70698
-50.0,50,300.726574
-50.0,50,301.781483
-50.0,50,302.844134
-50.0,50,303.887071
-19.0,50,304.944521
-50.0,50,305.129943
-50.0,50,305.314874
-46.0,50,305.502532
-50.0,50,305.681677
-50.0,50,305.869991
-50.0,50,306.047522
-50.0,50,306.233488
-40.0,50,306.421407
-24.0,50,306.614696
-50.0,50,306.789307
-50.0,50,307.823187
-50.0,50,308.861898
-50.0,50,309.890453
-50.0,50,310.945561
-50.0,50,311.937518
-50.0,50,313.005491
-50.0,50,314.023787
-50.0,50,315.056974
-50.0,50,316.055766
-50.0,50,317.123795
-50.0,50,318.173554
-50.0,50,319.221045
-50.0,50,320.279488
-50.0,50,321.331519
-50.0,50,322.385406
-50.0,50,323.410624
-50.0,50,324.409459
-50.0,50,325.407325
-50.0,50,326.411373
-22.0,50,327.460602
-25.0,50,327.655971
-50.0,50,327.849464
-17.0,50,328.044196
-50.0,50,328.238996
-19.0,50,328.424445
-50.0,50,328.605877
-25.0,50,328.788196
-25.0,50,328.978969
-35.0,50,329.161568
-50.0,50,329.322941
-50.0,50,330.336736
-50.0,50,331.388468
-50.0,50,332.430981
-50.0,50,333.479681
-50.0,50,334.514817
-50.0,50,335.560441
-50.0,50,336.623196
-50.0,50,337.672776
-50.0,50,338.716733
-50.0,50,339.75797
-50.0,50,340.80398
-50.0,50,341.857759
-50.0,50,342.884121
-50.0,50,343.9396
-50.0,50,345.003418
-15.0,50,346.056979
-50.0,50,347.100995
-50.0,50,348.130996
-36.0,50,349.173997
-50.0,50,350.242216
0.0,50,350.419887
-50.0,50,350.595562
-50.0,50,350.780459
-38.0,50,350.962727
-50.0,50,351.155579
-36.0,50,351.357225
-50.0,50,351.528038
-50.0,50,351.712056
-50.0,50,351.906125
-50.0,50,352.076833
-50.0,50,353.145388
-50.0,50,354.194228
-23.0,50,355.235289
-50.0,50,356.283293
-50.0,50,357.337012
-50.0,50,358.380602
-50.0,50,359.425903
-50.0,50,360.445865
-50.0,50,361.527117
-50.0,50,362.5762
-50.0,50,363.600554
-50.0,50,364.635716
-50.0,50,365.668141
-50.0,50,366.689738
-50.0,50,367.687975
-50.0,50,368.728584
-50.0,50,369.799237
-50.0,50,370.888303
-50.0,50,371.936218
-50.0,50,372.975149
-34.0,50,373.154015
-31.0,50,373.331602
-32.0,50,373.544373
-22.0,50,373.733186
-50.0,50,373.913629
-50.0,50,374.077314
-45.0,50,374.268204
-50.0,50,374.461091
-13.0,50,374.645674
-50.0,50,374.830768
-50.0,50,375.88548
-50.0,50,376.945424
-50.0,50,377.97684
-50.0,50,379.034091
-50.0,50,380.092341
-50.0,50,381.108455
-50.0,50,382.18138
-50.0,50,383.240008
-50.0,50,384.294656
-50.0,50,385.353678
-46.0,50,386.41701
-50.0,50,387.446666
-50.0,50,388.481054
-50.0,50,389.50545
-50.0,50,390.554635
-50.0,50,391.591367
-50.0,50,392.642106
-50.0,50,393.68706
-50.0,50,394.730484
-15.0,50,395.787776
-50.0,50,395.987196
-20.0,50,396.180751
-37.0,50,396.374687
-50.0,50,396.561853
-47.0,50,396.753264
-50.0,50,396.984909
-50.0,50,397.154605
-50.0,50,397.321277
-50.0,50,397.48972
-50.0,50,397.668608
-50.0,50,398.733828
-50.0,50,399.792208
-50.0,50,400.867523
-50.0,50,401.930371
-17.0,50,403.001052
-22.0,50,404.059109
-50.0,50,405.114107
-50.0,50,406.173968
-50.0,50,407.224636
-35.0,50,408.224587
-50.0,50,409.268921
-50.0,50,410.315255
-50.0,50,411.341951
-50.0,50,412.411876
-50.0,50,413.481845
-47.0,50,414.52124
-28.0,50,415.576961
-50.0,50,416.613233
-50.0,50,417.649813
-50.0,50,418.692269
-50.0,50,418.872114
-50.0,50,419.06495
-50.0,50,419.251768
-50.0,50,419.437441
-47.0,50,419.622802
-50.0,50,419.820157
-50.0,50,420.013897
-16.0,50,420.20445
-50.0,50,420.380667
-50.0,50,420.569371
-50.0,50,421.602919
-50.0,50,422.644907
-50.0,50,423.693079
-50.0,50,424.740392
-49.0,50,425.753327
-50.0,50,426.749874
-50.0,50,427.789032
-50.0,50,428.830449
-21.0,50,429.873093
-20.0,50,430.931571
-50.0,50,431.935846
-50.0,50,432.925618
-50.0,50,433.958594
-50.0,50,435.009556
-50.0,50,436.045615
-28.0,50,437.094536
-50.0,50,438.1322
-50.0,50,439.132617
-50.0,50,440.18411
-25.0,50,441.231739
-19.0,50,441.431767
-28.0,50,441.610841
-50.0,50,441.799905
-50.0,50,441.998277
0.0,50,442.182632
-26.0,50,442.373582
-50.0,50,442.543548
-50.0,50,442.72661
-21.0,50,442.912261
-19.0,50,443.101477
-50.0,50,444.155218
-50.0,50,445.216157
-50.0,50,446.260875
-37.0,50,447.317332
-50.0,50,448.367262
-49.0,50,449.40238
-50.0,50,450.463626
-50.0,50,451.511614
-50.0,50,452.558953
-50.0,50,453.624224
-50.0,50,454.688124
-14.0,50,455.734693
-50.0,50,456.779621
-50.0,50,457.826193
-36.0,50,458.886726
-50.0,50,459.926863
-50.0,50,460.968645
-50.0,50,462.013
-50.0,50,463.066193
-50.0,50,464.122665
-50.0,50,464.309026
-17.0,50,464.510311
-50.0,50,464.708289
-50.0,50,464.895053
-42.0,50,465.07711
-22.0,50,465.260909
-18.0,50,465.453056
-14.0,50,465.628702
-17.0,50,465.81481
-50.0,50,466.002148
-50.0,50,467.058416
-50.0,50,468.128726
-50.0,50,469.218031
-50.0,50,470.26046
-50.0,50,471.323679
-50.0,50,472.383953
-50.0,50,473.441108
-50.0,50,474.481161
-50.0,50,475.533672
-50.0,50,476.596815
-50.0,50,477.649915
-50.0,50,478.67795
-50.0,50,479.724593
-50.0,50,480.772967
-50.0,50,481.829643
-50.0,50,482.877586
-40.0,50,483.93301
-50.0,50,484.997003
-50.0,50,486.05536
-34.0,50,487.122697
-15.0,50,487.312395
-47.0,50,487.496544
-29.0,50,487.677245
-25.0,50,487.865367
-21.0,50,488.053269
-16.0,50,488.240906
-50.0,50,488.443397
-50.0,50,488.62391
-15.0,50,488.862344
-50.0,50,489.042749
-50.0,50,490.044925
-18.0,50,491.114017
-50.0,50,492.154201
-50.0,50,493.220068
-50.0,50,494.264586
-50.0,50,495.319466
-50.0,50,496.357043
-50.0,50,497.409394
-50.0,50,498.450418
-1.0,50,499.480654
-50.0,50,500.515888
-50.0,50,501.542821
-50.0,50,502.568716
-24.0,50,503.552576
-50.0,50,504.542407
-50.0,50,505.530676
-50.0,50,506.565703
-17.0,50,507.600278
-33.0,50,508.654593
-20.0,50,509.748853
-37.0,50,509.939262
-15.0,50,510.12584
-14.0,50,510.321115
-50.0,50,510.5105
-50.0,50,510.696215
-49.0,50,510.869877
-18.0,50,511.054207
-14.0,50,511.244215
0.0,50,511.418498
-12.0,50,511.601764
-50.0,50,512.662675
-1.0,50,513.737961
-50.0,50,514.793328
-50.0,50,515.835593
-50.0,50,516.91109
-50.0,50,517.984762
-24.0,50,519.045155
-49.0,50,520.096969
-50.0,50,521.142222
-50.0,50,522.187223
-50.0,50,523.223515
-31.0,50,524.214231
-50.0,50,525.19754
-50.0,50,526.176943
-50.0,50,527.230556
-50.0,50,528.289133
-50.0,50,529.36555
-50.0,50,530.432189
-50.0,50,531.47743
-50.0,50,532.560203
-39.0,50,532.740993
-50.0,50,532.943226
-20.0,50,533.128942
-36.0,50,533.316679
-18.0,50,533.511803
0.0,50,533.689925
-20.0,50,533.895878
-17.0,50,534.095525
-18.0,50,534.286787
-50.0,50,534.459474
-50.0,50,535.519809
-13.0,50,536.598488
-50.0,50,537.649359
-50.0,50,538.750754
-47.0,50,539.820858
-50.0,50,540.879601
-33.0,50,541.939889
-50.0,50,543.064466
-48.0,50,544.108423
-50.0,50,545.139257
-27.0,50,546.204293
-19.0,50,547.365874
-44.0,50,548.41532
-35.0,50,549.457018
-50.0,50,550.512237
-50.0,50,551.567248
-50.0,50,552.620328
-50.0,50,553.668765
-50.0,50,554.707582
-19.0,50,555.773849
-50.0,50,555.955518
-18.0,50,556.153957
-50.0,50,556.329515
-19.0,50,556.517261
-16.0,50,556.693763
-50.0,50,556.879044
-50.0,50,557.07511
-50.0,50,557.24427
-36.0,50,557.451152
-50.0,50,557.629385
-40.0,50,558.699769
-50.0,50,559.790187
-50.0,50,560.859787
-50.0,50,561.917473
-50.0,50,562.995518
-50.0,50,564.047044
-50.0,50,565.103966
-50.0,50,566.151359
-50.0,50,567.20846
-50.0,50,568.254527
-50.0,50,569.319112
-8.0,50,570.396988
-40.0,50,571.448677
-50.0,50,572.505274
-50.0,50,573.545418
0.0,50,574.548904
-50.0,50,575.602677
-50.0,50,576.682049
-50.0,50,577.73256
-27.0,50,578.784056
-22.0,50,579.001396
-20.0,50,579.187202
-21.0,50,579.386147
-42.0,50,579.562512
-50.0,50,579.733315
-17.0,50,579.920233
-16.0,50,580.111875
-46.0,50,580.297126
-50.0,50,580.481363
-50.0,50,580.649105
-50.0,50,581.69906
-50.0,50,582.768127
-50.0,50,583.838779
-16.0,50,584.89269
-10.0,50,585.952248
-50.0,50,586.995812
-50.0,50,588.045523
-50.0,50,589.166079
-50.0,50,590.363399
-50.0,50,591.495238
-50.0,50,592.597915
-50.0,50,593.663304
-50.0,50,594.72146
-37.0,50,595.785827
-30.0,50,596.862468
-50.0,50,597.914079
-50.0,50,598.949308
-29.0,50,599.994631
-16.0,50,601.05541
-43.0,50,602.127009
-27.0,50,602.31585
-50.0,50,602.493128
-17.0,50,602.666715
-50.0,50,602.855909
-50.0,50,603.045
-50.0,50,603.219633
-19.0,50,603.421959
-29.0,50,603.637783
-26.0,50,603.834949
-50.0,50,604.034989
-50.0,50,605.093402
-50.0,50,606.14648
-47.0,50,607.193383
-50.0,50,608.232368
-50.0,50,609.282392
-50.0,50,610.348092
-16.0,50,611.403507
-50.0,50,612.460349
-50.0,50,613.526137
-20.0,50,614.591287
-37.0,50,615.637291
-50.0,50,616.725548
-50.0,50,617.776632
-19.0,50,618.841625
-23.0,50,619.905066
-50.0,50,620.942322
-50.0,50,621.985641
-50.0,50,623.037726
-32.0,50,624.089995
0.0,50,625.104294
-16.0,50,625.289508
-50.0,50,625.486273
-50.0,50,625.666969
-21.0,50,625.847774
-50.0,50,626.022
-18.0,50,626.219118
-18.0,50,626.409916
-50.0,50,626.592926
-50.0,50,626.761042
-50.0,50,626.942903
-50.0,50,627.991296
-50.0,50,629.045908
-50.0,50,630.107591
-16.0,50,631.169455
-50.0,50,632.232005
-50.0,50,633.271133
-50.0,50,634.291578
-47.0,50,635.363668
-50.0,50,636.411474
-36.0,50,637.45733
-44.0,50,638.490837
-47.0,50,639.544685
-33.0,50,640.616772
-17.0,50,641.676409
-32.0,50,642.726276
-50.0,50,643.800975
-50.0,50,644.847694
-50.0,50,645.909828
-50.0,50,646.967713
-50.0,50,648.028579
-17.0,50,648.221383
-50.0,50,648.407289
-18.0,50,648.5971
-15.0,50,648.787812
-50.0,50,648.967772
-50.0,50,649.14595
-42.0,50,649.341538
-50.0,50,649.518737
-50.0,50,649.704742
-50.0,50,649.876636
-23.0,50,650.931002
-43.0,50,651.989362
-50.0,50,653.031927
-50.0,50,654.065048
-50.0,50,655.113173
-50.0,50,656.156901
-50.0,50,657.212862
-37.0,50,658.289797
-50.0,50,659.350264
-50.0,50,660.408389
-14.0,50,661.453382
-50.0,50,662.49961
-50.0,50,663.565523
-23.0,50,664.624265
-34.0,50,665.710353
-50.0,50,666.767851
-50.0,50,667.829678
-50.0,50,668.89511
-50.0,50,669.947867
-37.0,50,671.027867
-24.0,50,671.228862
-18.0,50,671.417163
-50.0,50,671.589695
-46.0,50,671.77334
-50.0,50,671.95361
-25.0,50,672.147762
-19.0,50,672.338584
-48.0,50,672.517277
-18.0,50,672.712144
-50.0,50,672.886711
-14.0,50,673.94712
-50.0,50,675.014334
-50.0,50,676.075566
-50.0,50,677.106508
-45.0,50,678.154722
-41.0,50,679.212981
-50.0,50,680.279533
-38.0,50,681.328259
-18.0,50,682.417185
-50.0,50,683.472781
-47.0,50,684.524698
-50.0,50,685.57836
-50.0,50,686.631793
-12.0,50,687.686778
-50.0,50,688.710041
-50.0,50,689.754845
-50.0,50,690.796364
-50.0,50,691.842566
-20.0,50,692.891119
-22.0,50,693.913519
-50.0,50,694.084321
-16.0,50,694.30609
-17.0,50,694.495522
-22.0,50,694.682631
-18.0,50,694.86375
-29.0,50,695.036454
-50.0,50,695.208222
-50.0,50,695.388389
-31.0,50,695.57109
0.0,50,695.755982
-50.0,50,696.801357
-38.0,50,697.866489
-46.0,50,698.859998
-50.0,50,699.836978
-50.0,50,700.876877
-50.0,50,701.914122
-29.0,50,702.945261
-50.0,50,703.990811
-50.0,50,705.030623
-50.0,50,706.079076
-50.0,50,707.146394
-50.0,50,708.185503
-50.0,50,709.219928
-50.0,50,710.256055
-34.0,50,711.33196
-50.0,50,712.38488
-50.0,50,713.433022
-28.0,50,714.494357
-50.0,50,715.561803
-19.0,50,716.620875
-38.0,50,716.8062
-14.0,50,716.992699
-50.0,50,717.196124
-14.0,50,717.411846
-20.0,50,717.609306
-50.0,50,717.800594
-19.0,50,718.001257
-21.0,50,718.18826
-23.0,50,718.369005
-50.0,50,718.546384
-46.0,50,719.600605
-22.0,50,720.642625
-50.0,50,721.682695
-50.0,50,722.772152
-50.0,50,723.797374
-19.0,50,724.858945
-49.0,50,725.90833
-50.0,50,726.950674
-23.0,50,728.105564
-12.0,50,729.164549
-50.0,50,730.220903
-50.0,50,731.262933
-17.0,50,732.324866
-50.0,50,733.391157
-50.0,50,734.44445
-50.0,50,735.499809
-50.0,50,736.560639
-50.0,50,737.622932
-50.0,50,738.67545
-50.0,50,739.75598
-43.0,50,739.950782
-14.0,50,740.138744
-50.0,50,740.3297
-37.0,50,740.531132
-25.0,50,740.720283
-15.0,50,740.920849
-18.0,50,741.125886
-50.0,50,741.316996
-9.0,50,741.512234
-15.0,50,741.707934
-50.0,50,742.757578
-50.0,50,743.816628
-50.0,50,744.884739
-50.0,50,745.943841
-49.0,50,747.005045
-43.0,50,748.062954
-50.0,50,749.118987
-50.0,50,750.178426
-50.0,50,751.227451
-50.0,50,752.275075
-40.0,50,753.322405
-13.0,50,754.41159
-50.0,50,755.519581
-50.0,50,756.580045
-50.0,50,757.592839
-23.0,50,758.655375
-50.0,50,759.71306
-50.0,50,760.798709
-32.0,50,761.870241
-18.0,50,762.894586
-50.0,50,763.07683
-19.0,50,763.276831
-22.0,50,763.462869
-50.0,50,763.667031
0.0,50,763.862443
-46.0,50,764.048105
-16.0,50,764.245749
-13.0,50,764.437242
0.0,50,764.627074
-28.0,50,764.816181
-50.0,50,765.89095
-42.0,50,766.967308
-41.0,50,768.031476
-50.0,50,769.062716
-26.0,50,770.09589
-50.0,50,771.173035
-50.0,50,772.223366
-26.0,50,773.278198
-50.0,50,774.340178
-50.0,50,775.377673
-10.0,50,776.384559
-50.0,50,777.406076
-50.0,50,778.462891
-50.0,50,779.5114
-50.0,50,780.574352
-50.0,50,781.643602
-37.0,50,782.704712
-49.0,50,783.752073
-50.0,50,784.779048
-50.0,50,785.847421
-21.0,50,786.030701
-50.0,50,786.201875
-35.0,50,786.415709
-24.0,50,786.605762
-50.0,50,786.789229
-50.0,50,786.983728
-19.0,50,787.155455
-16.0,50,787.339352
0.0,50,787.521137
-50.0,50,787.695166
-23.0,50,788.738432
-14.0,50,789.830029
-50.0,50,790.894232
-50.0,50,791.955391
-50.0,50,793.011765
-50.0,50,794.09068
-50.0,50,795.152353
-40.0,50,796.204802
-18.0,50,797.287362
-47.0,50,798.392592
-50.0,50,799.437771
-4.0,50,800.485548
-50.0,50,801.553231
-45.0,50,802.605286
-50.0,50,803.652515
-50.0,50,804.719092
-39.0,50,805.776824
-23.0,50,806.834088
-17.0,50,807.886415
-13.0,50,808.977273
-50.0,50,809.164265
-50.0,50,809.357005
-40.0,50,809.539388
-28.0,50,809.742035
-50.0,50,809.938949
-50.0,50,810.12532
-39.0,50,810.342593
-50.0,50,810.537092
-19.0,50,810.735701
-50.0,50,810.920919
-49.0,50,811.96767
-50.0,50,813.071297
-36.0,50,814.141549
-50.0,50,815.21243
-31.0,50,816.254991
-28.0,50,817.314685
-15.0,50,818.364139
-50.0,50,819.394784
-43.0,50,820.457773
-43.0,50,821.553344
-25.0,50,822.612699
-45.0,50,823.659651
-50.0,50,824.709416
-50.0,50,825.753615
-50.0,50,826.797621
-50.0,50,827.862392
-21.0,50,828.923948
-21.0,50,829.975021
-47.0,50,831.01497
-13.0,50,832.06126
-12.0,50,832.257815
-15.0,50,832.439451
-50.0,50,832.621573
-32.0,50,832.83093
-43.0,50,833.024493
-12.0,50,833.211984
-16.0,50,833.410603
-20.0,50,833.597819
-41.0,50,833.78958
-39.0,50,833.982152
-50.0,50,835.047531
-50.0,50,836.090586
-50.0,50,837.179556
-48.0,50,838.246497
0.0,50,839.296348
-50.0,50,840.376835
-50.0,50,841.440077
-43.0,50,842.512154
-10.0,50,843.680027
-34.0,50,844.819184
-19.0,50,845.9467
-50.0,50,847.038084
-48.0,50,848.138657
-50.0,50,849.185138
-20.0,50,850.235816
-50.0,50,851.305756
-14.0,50,852.423608
-18.0,50,853.465816
-50.0,50,854.535159
-50.0,50,855.592301
-25.0,50,855.777654
-14.0,50,855.982724
-12.0,50,856.168709
-13.0,50,856.351489
-17.0,50,856.529515
-18.0,50,856.721148
0.0,50,856.906685
-23.0,50,857.101144
-10.0,50,857.270753
-50.0,50,857.447936
-50.0,50,858.497586
-50.0,50,859.551426
-24.0,50,860.568314
-19.0,50,861.59184
-50.0,50,862.621324
-50.0,50,863.678047
-33.0,50,864.757093
-18.0,50,865.808416
-50.0,50,866.893241
-17.0,50,867.95614
-50.0,50,868.98551
-50.0,50,869.977975
-6.0,50,871.018304
-17.0,50,872.06427
-27.0,50,873.119056
-50.0,50,874.177942
-30.0,50,875.252982
-22.0,50,876.309241
-28.0,50,877.392502
-15.0,50,878.480141
