# {"t_start": 1586410211.0122797, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-11.862509,50,679.962095
-7.311467,50,681.067993
-7.322344,50,682.182033
-2.038454,50,683.276232
-22.288589,50,684.38413
-8.464428,50,685.504732
-10.310769,50,686.613095
-10.069041,50,687.732285
-2.969183,50,688.848481
-20.679531,50,689.001466
-12.517715,50,689.169054
-14.077374,50,689.325437
-19.38876,50,689.479774
-17.686418,50,689.640112
-15.475701,50,689.79234
-19.646653,50,689.947893
-18.049903,50,690.11187
-9.470046,50,690.263843
-14.821957,50,690.42329
-9.589844,50,691.540568
-15.156927,50,692.652993
-7.062517,50,693.787365
-4.056643,50,694.924001
-3.200571,50,696.052619
-11.951401,50,697.171491
-13.551444,50,698.281434
-8.960113,50,699.398951
-15.345401,50,700.508082
-16.39678,50,701.637146
-8.755018,50,702.757136
-11.739054,50,703.852858
-6.32041,50,704.960089
-7.032222,50,706.071854
-1.6303,50,707.165451
-8.511063,50,708.270003
-2.819084,50,709.37053
-14.395174,50,710.482385
-6.459042,50,711.595667
-6.307719,50,712.683093
-16.959001,50,712.82943
-11.972531,50,712.977505
-8.137285,50,713.138528
-7.77767,50,713.295703
-11.882849,50,713.450487
-10.582263,50,713.602483
-17.690477,50,713.775298
-3.407798,50,713.931906
-14.57691,50,714.088981
-11.412563,50,714.255946
-19.274211,50,715.388388
-17.223421,50,716.511371
-13.861304,50,717.632658
-26.033711,50,718.759269
-6.260296,50,719.880743
-5.548179,50,720.998079
-7.54171,50,722.096394
-15.668251,50,723.21247
-6.00454,50,724.364052
-13.771042,50,725.496738
-8.14115,50,726.6184
-2.090455,50,727.734795
-6.002613,50,728.861008
-2.0449,50,729.966312
-10.156203,50,731.092452
-0.948283,50,732.243313
-21.443851,50,733.349204
-23.172329,50,734.456329
-11.233307,50,735.564601
-12.622092,50,736.714551
-13.092461,50,736.895154
-7.458057,50,737.048593
-7.056723,50,737.213346
-8.907884,50,737.361573
-12.523654,50,737.517383
-4.094551,50,737.666196
-12.23602,50,737.823372
-9.987888,50,737.973334
-11.326651,50,738.14038
-12.533464,50,738.300948
-6.216278,50,739.438117
-9.878213,50,740.559813
-13.165663,50,741.678053
-22.136044,50,742.81697
-12.25869,50,743.928074
-13.459837,50,745.038685
-23.960857,50,746.143657
-7.030004,50,747.261103
-12.58994,50,748.370486
-19.519394,50,749.46545
-21.656368,50,750.600761
-12.50207,50,751.719634
-22.485221,50,752.854384
-5.807892,50,753.985367
-4.046923,50,755.115891
-8.15484,50,756.236964
-16.979177,50,757.378365
-7.833296,50,758.518938
-4.281581,50,759.618855
-23.964096,50,760.75701
-9.866674,50,760.907262
-16.70318,50,761.062752
-17.752065,50,761.226487
-14.30959,50,761.379166
-5.643678,50,761.542551
-15.252886,50,761.698804
-5.065764,50,761.849498
-11.701183,50,762.005582
-19.792355,50,762.161868
-12.074203,50,762.31362
-2.827952,50,763.42454
-9.50489,50,764.535861
-13.347755,50,765.660968
-0.152872,50,766.783211
-22.784326,50,767.920524
-16.813835,50,769.049152
-10.538954,50,770.198047
-9.949897,50,771.31032
-6.726732,50,772.438049
-11.354734,50,773.558274
-6.402269,50,774.704422
-8.997454,50,775.81609
-21.48955,50,776.927672
-9.521909,50,778.040578
-18.323932,50,779.144431
-5.2131,50,780.256764
-17.386822,50,781.365637
-19.321918,50,782.499379
-8.315877,50,783.6128
-9.330884,50,784.739621
-5.548167,50,784.894868
-1.706134,50,785.066038
-21.878759,50,785.227611
-15.495144,50,785.386492
-16.564135,50,785.535985
-3.404098,50,785.691942
-21.964641,50,785.849572
-13.140623,50,786.023245
-11.605983,50,786.174423
-5.431447,50,786.331426
-11.043502,50,787.471632
-10.26636,50,788.610746
-22.508863,50,789.749283
-17.66336,50,790.887632
-11.704027,50,792.014611
-4.659186,50,793.144504
-15.885837,50,794.267394
-5.216234,50,795.391881
-19.783198,50,796.524822
-7.677968,50,797.644346
-19.387844,50,798.739172
-21.75104,50,799.847791
-6.52388,50,800.975239
-13.596739,50,802.093561
-11.174109,50,803.228373
-9.248116,50,804.352852
-11.159791,50,805.453506
-6.458407,50,806.552651
-11.664205,50,807.676072
