# {"t_start": 1586441904.611315, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,63.010391
-50.0,50,63.949359
-38.0,50,64.901159
-44.0,50,65.825922
-44.0,50,66.749723
-15.0,50,67.683303
-44.0,50,68.599255
-50.0,50,69.516544
-38.0,50,70.445933
-38.0,50,71.405907
-44.0,50,72.337401
20.0,50,73.28846
-44.0,50,74.234502
-50.0,50,75.178694
-38.0,50,76.118888
-50.0,50,77.061785
-44.0,50,78.008509
-38.0,50,78.959931
-50.0,50,79.910444
-44.0,50,80.857627
-44.0,50,81.797863
-44.0,50,81.954509
-50.0,50,82.127031
-50.0,50,82.281008
-50.0,50,82.453482
-50.0,50,82.616816
-44.0,50,82.776527
-50.0,50,82.948546
-50.0,50,83.105807
-50.0,50,83.287259
-50.0,50,83.447376
-44.0,50,84.388388
-44.0,50,85.329743
15.0,50,86.281755
-44.0,50,87.223399
1.0,50,88.169547
-44.0,50,89.1207
-50.0,50,90.083185
-44.0,50,91.049308
-50.0,50,92.015048
-44.0,50,92.964062
-50.0,50,93.910288
-44.0,50,94.857325
-44.0,50,95.811227
-38.0,50,96.755025
-44.0,50,97.705434
-50.0,50,98.651218
-44.0,50,99.591408
-50.0,50,100.5271
-44.0,50,101.457519
-38.0,50,102.394707
-50.0,50,102.554047
-38.0,50,102.720517
-38.0,50,102.894837
-38.0,50,103.064795
-38.0,50,103.245181
-50.0,50,103.417105
-38.0,50,103.589706
-50.0,50,103.770647
-38.0,50,103.941102
-38.0,50,104.109514
-50.0,50,105.043504
-38.0,50,105.991371
-44.0,50,106.929251
-50.0,50,107.89167
-50.0,50,108.847828
-50.0,50,109.808577
-38.0,50,110.765402
-44.0,50,111.730127
-44.0,50,112.673178
-50.0,50,113.626366
-38.0,50,114.59544
-50.0,50,115.548174
-50.0,50,116.510932
-44.0,50,117.468759
-50.0,50,118.434362
-44.0,50,119.402962
-50.0,50,120.377693
-38.0,50,121.362637
-44.0,50,122.319589
-38.0,50,123.285976
-50.0,50,123.451942
-50.0,50,123.617706
-50.0,50,123.791662
-50.0,50,123.962023
-50.0,50,124.13627
-50.0,50,124.303568
-50.0,50,124.478567
-44.0,50,124.628836
-50.0,50,124.803923
-50.0,50,124.976772
-16.0,50,125.939841
-44.0,50,126.904376
-50.0,50,127.86504
-38.0,50,128.828243
-50.0,50,129.774712
-38.0,50,130.727841
-44.0,50,131.680561
-44.0,50,132.618005
-44.0,50,133.567264
-50.0,50,134.523999
-38.0,50,135.480918
-44.0,50,136.43246
-50.0,50,137.385108
-50.0,50,138.340066
5.0,50,139.295005
-38.0,50,140.257425
-50.0,50,141.216383
-44.0,50,142.179744
15.0,50,143.148081
-50.0,50,144.123831
-50.0,50,144.293577
-50.0,50,144.458572
-50.0,50,144.625119
-50.0,50,144.79589
-50.0,50,144.960354
20.0,50,145.134278
-50.0,50,145.30794
20.0,50,145.477339
-50.0,50,145.643199
-50.0,50,145.813779
-50.0,50,146.781732
-44.0,50,147.734426
-11.0,50,148.69961
-44.0,50,149.658874
-50.0,50,150.628425
-44.0,50,151.584501
-50.0,50,152.560565
-38.0,50,153.542271
-44.0,50,154.515582
-44.0,50,155.495482
-50.0,50,156.483095
-44.0,50,157.464227
-44.0,50,158.451896
-50.0,50,159.427895
-38.0,50,160.419192
-50.0,50,161.408154
-44.0,50,162.40851
-19.0,50,163.413193
-5.0,50,164.393999
-50.0,50,165.38909
-44.0,50,165.558751
3.0,50,165.733145
-38.0,50,165.899285
20.0,50,166.07006
-44.0,50,166.239028
13.0,50,166.41779
14.0,50,166.588022
9.0,50,166.761593
-38.0,50,166.91798
-38.0,50,167.081069
-44.0,50,168.054335
-38.0,50,169.035859
-44.0,50,170.015994
-50.0,50,170.985366
-50.0,50,171.964735
-38.0,50,172.952988
-38.0,50,173.948739
-44.0,50,174.925879
-50.0,50,175.903342
-38.0,50,176.879646
11.0,50,177.860839
-44.0,50,178.85612
-44.0,50,179.840165
-50.0,50,180.818211
-38.0,50,181.807373
-44.0,50,182.784548
-44.0,50,183.766319
-50.0,50,184.764104
-38.0,50,185.759171
-50.0,50,186.746188
-44.0,50,186.910692
-16.0,50,187.067922
-38.0,50,187.231137
-50.0,50,187.38713
-2.0,50,187.561329
20.0,50,187.746424
-38.0,50,187.919906
-44.0,50,188.083013
3.0,50,188.257708
-38.0,50,188.426147
-44.0,50,189.449082
-50.0,50,190.461335
-20.0,50,191.459097
-44.0,50,192.457985
-44.0,50,193.458943
-44.0,50,194.423273
-13.0,50,195.383129
-44.0,50,196.343681
-38.0,50,197.286288
-44.0,50,198.244934
-50.0,50,199.200348
-19.0,50,200.161668
-44.0,50,201.119411
-44.0,50,202.100465
-38.0,50,203.081383
-50.0,50,204.076172
-50.0,50,205.093579
-44.0,50,206.121592
-50.0,50,207.13684
-50.0,50,208.144094
-44.0,50,208.302882
-50.0,50,208.469607
-50.0,50,208.625496
-44.0,50,208.794378
-50.0,50,208.965559
-50.0,50,209.13119
0.0,50,209.304919
-44.0,50,209.475465
-44.0,50,209.640452
-50.0,50,209.80341
-50.0,50,210.819547
-44.0,50,211.833273
-38.0,50,212.845726
-50.0,50,213.815458
-44.0,50,214.794056
-10.0,50,215.775038
-50.0,50,216.740565
-38.0,50,217.760993
-38.0,50,218.75855
-44.0,50,219.751478
-44.0,50,220.752904
-44.0,50,221.765249
-44.0,50,222.793401
-50.0,50,223.819068
-50.0,50,224.844532
-44.0,50,225.86623
13.0,50,226.881309
-50.0,50,227.892124
-50.0,50,228.900335
-44.0,50,229.902581
-44.0,50,230.07405
-44.0,50,230.241378
-50.0,50,230.416801
-44.0,50,230.595649
-50.0,50,230.778163
-44.0,50,230.941292
-44.0,50,231.092694
-44.0,50,231.256532
-50.0,50,231.427359
-44.0,50,231.606938
-38.0,50,232.606272
-50.0,50,233.618581
-50.0,50,234.616517
-38.0,50,235.639747
-50.0,50,236.650783
-44.0,50,237.657567
-50.0,50,238.658554
-38.0,50,239.652158
-38.0,50,240.66719
-44.0,50,241.679723
-38.0,50,242.690909
-14.0,50,243.72137
-50.0,50,244.752686
-44.0,50,245.783147
-50.0,50,246.8085
-44.0,50,247.838423
-38.0,50,248.876301
-50.0,50,249.899458
-38.0,50,250.925725
-44.0,50,251.955826
-44.0,50,252.135568
-38.0,50,252.30658
2.0,50,252.485554
-44.0,50,252.662318
9.0,50,252.846376
-44.0,50,253.017369
4.0,50,253.194201
-44.0,50,253.356635
6.0,50,253.535167
-38.0,50,253.715106
-50.0,50,254.731106
-50.0,50,255.75496
-50.0,50,256.787034
-50.0,50,257.835404
-6.0,50,258.865744
-44.0,50,259.894612
-38.0,50,260.92749
-44.0,50,261.946488
-44.0,50,262.96807
-50.0,50,264.016157
-50.0,50,265.068898
-44.0,50,266.099028
-44.0,50,267.132792
-50.0,50,268.169771
-44.0,50,269.196638
-44.0,50,270.24492
-50.0,50,271.284849
-44.0,50,272.327102
-44.0,50,273.35261
15.0,50,274.397002
-38.0,50,274.581075
-38.0,50,274.762225
-44.0,50,274.936315
-44.0,50,275.111621
-50.0,50,275.282127
-44.0,50,275.458685
-19.0,50,275.638127
-38.0,50,275.808811
-44.0,50,275.969583
-50.0,50,276.142833
-50.0,50,277.175812
-50.0,50,278.219445
-38.0,50,279.248735
-44.0,50,280.281175
-50.0,50,281.31511
-44.0,50,282.343668
-50.0,50,283.384625
-50.0,50,284.425827
-44.0,50,285.476243
-38.0,50,286.515924
2.0,50,287.561014
-44.0,50,288.59264
-38.0,50,289.636819
-44.0,50,290.677577
-44.0,50,291.717204
-38.0,50,292.752067
-44.0,50,293.783468
-50.0,50,294.821471
-38.0,50,295.844416
-38.0,50,296.856499
-44.0,50,297.044495
20.0,50,297.232212
-50.0,50,297.410236
8.0,50,297.598037
-44.0,50,297.776431
20.0,50,297.954297
-44.0,50,298.136055
16.0,50,298.316982
20.0,50,298.48436
-44.0,50,298.654865
-50.0,50,299.644622
-50.0,50,300.641452
-50.0,50,301.638125
-50.0,50,302.628737
-7.0,50,303.624238
-38.0,50,304.622909
-50.0,50,305.617715
-44.0,50,306.619416
-50.0,50,307.613449
-38.0,50,308.613881
-38.0,50,309.611015
-44.0,50,310.664585
-44.0,50,311.704967
-50.0,50,312.747752
-44.0,50,313.83381
-50.0,50,314.8801
-44.0,50,315.943646
-44.0,50,316.982551
-38.0,50,318.028815
-44.0,50,319.061814
14.0,50,319.23735
17.0,50,319.411309
-38.0,50,319.563201
-38.0,50,319.725926
12.0,50,319.8994
-38.0,50,320.077105
5.0,50,320.249477
-44.0,50,320.409774
-9.0,50,320.567923
-44.0,50,320.732942
-44.0,50,321.779398
-50.0,50,322.825001
-38.0,50,323.882657
-44.0,50,324.930665
-50.0,50,325.991077
-44.0,50,327.039593
-44.0,50,328.091409
-50.0,50,329.143264
2.0,50,330.200372
7.0,50,331.253243
-38.0,50,332.292839
-44.0,50,333.320513
-38.0,50,334.374846
-50.0,50,335.409427
-50.0,50,336.453595
-38.0,50,337.497964
-38.0,50,338.541828
-50.0,50,339.585766
-38.0,50,340.618686
-38.0,50,341.687853
-38.0,50,341.876174
-44.0,50,342.059056
-7.0,50,342.235707
-38.0,50,342.417613
-38.0,50,342.595939
-38.0,50,342.786679
-38.0,50,342.961949
-7.0,50,343.149868
18.0,50,343.328774
-38.0,50,343.515679
-50.0,50,344.559325
-50.0,50,345.611646
20.0,50,346.655738
-44.0,50,347.702303
-7.0,50,348.739682
-38.0,50,349.793797
-44.0,50,350.837729
-44.0,50,351.876281
-44.0,50,352.922391
-38.0,50,353.971929
-38.0,50,355.016748
-44.0,50,356.060765
-44.0,50,357.093837
-50.0,50,358.132844
-44.0,50,359.170227
-44.0,50,360.220619
-50.0,50,361.265932
-44.0,50,362.314357
-44.0,50,363.368957
-38.0,50,364.424963
-44.0,50,364.596399
20.0,50,364.777464
9.0,50,364.949771
-38.0,50,365.124921
14.0,50,365.320421
-38.0,50,365.494807
20.0,50,365.68397
1.0,50,365.855925
-44.0,50,366.024752
-38.0,50,366.19997
-50.0,50,367.261462
-38.0,50,368.322104
-38.0,50,369.371309
-22.0,50,370.408939
-50.0,50,371.47875
-38.0,50,372.525369
-38.0,50,373.582144
-38.0,50,374.596898
-13.0,50,375.650148
-38.0,50,376.709348
-44.0,50,377.758064
-44.0,50,378.803347
-11.0,50,379.849569
-38.0,50,380.896346
-50.0,50,381.960662
-44.0,50,383.023901
-44.0,50,384.071272
-44.0,50,385.123512
-44.0,50,386.174435
-10.0,50,387.235452
18.0,50,387.411476
7.0,50,387.599543
-38.0,50,387.778869
-38.0,50,387.94609
-38.0,50,388.117475
10.0,50,388.290388
-38.0,50,388.475565
12.0,50,388.650846
2.0,50,388.834295
-38.0,50,389.006519
-44.0,50,390.052273
-44.0,50,391.119968
-50.0,50,392.200211
-50.0,50,393.269975
-50.0,50,394.33154
-44.0,50,395.326596
-38.0,50,396.383221
-38.0,50,397.441915
-38.0,50,398.5066
-38.0,50,399.55413
-38.0,50,400.610749
-38.0,50,401.661647
-50.0,50,402.715406
-44.0,50,403.771074
-6.0,50,404.829792
-21.0,50,405.888421
-38.0,50,406.887108
-50.0,50,407.888805
-3.0,50,408.88729
-44.0,50,409.90073
-44.0,50,410.051482
11.0,50,410.22251
14.0,50,410.393229
-44.0,50,410.564341
-38.0,50,410.737224
-2.0,50,410.897395
20.0,50,411.075806
-38.0,50,411.247618
-38.0,50,411.411129
-38.0,50,411.589632
-50.0,50,412.664918
-38.0,50,413.734047
-38.0,50,414.808777
14.0,50,415.878135
-44.0,50,416.942153
-44.0,50,418.010689
-38.0,50,419.083026
-38.0,50,420.148211
-44.0,50,421.215918
-44.0,50,422.287301
-38.0,50,423.344006
-44.0,50,424.391787
-38.0,50,425.437978
-44.0,50,426.491459
-38.0,50,427.534824
-38.0,50,428.579322
-44.0,50,429.614877
-38.0,50,430.681927
-38.0,50,431.746112
11.0,50,432.813403
20.0,50,432.988913
-44.0,50,433.158666
9.0,50,433.34764
-44.0,50,433.517108
11.0,50,433.700796
-3.0,50,433.877841
-38.0,50,434.06483
-44.0,50,434.242641
-38.0,50,434.410093
-38.0,50,434.574206
-38.0,50,435.638945
-38.0,50,436.705326
-44.0,50,437.786017
-44.0,50,438.85997
-38.0,50,439.926935
-38.0,50,440.985628
-44.0,50,442.062831
-17.0,50,443.146715
-44.0,50,444.20536
-44.0,50,445.262807
-38.0,50,446.327874
-50.0,50,447.387862
-50.0,50,448.460078
-50.0,50,449.523299
-38.0,50,450.585961
-50.0,50,451.655519
-38.0,50,452.713164
-50.0,50,453.766288
-38.0,50,454.825601
13.0,50,455.908283
-38.0,50,456.07249
11.0,50,456.272235
-38.0,50,456.437814
-16.0,50,456.627982
-38.0,50,456.809071
4.0,50,456.981333
-38.0,50,457.15037
15.0,50,457.332459
-38.0,50,457.511806
-44.0,50,457.703353
-44.0,50,458.806682
-44.0,50,459.871003
-38.0,50,460.942571
-50.0,50,462.024518
-38.0,50,463.10061
-38.0,50,464.168532
-16.0,50,465.254081
-44.0,50,466.334208
-44.0,50,467.404756
15.0,50,468.485847
-38.0,50,469.540478
-38.0,50,470.589209
-38.0,50,471.649362
-44.0,50,472.698706
-38.0,50,473.75947
-38.0,50,474.810052
-44.0,50,475.855854
-38.0,50,476.909414
-44.0,50,477.980725
9.0,50,479.056581
0.0,50,479.224535
-38.0,50,479.392519
-44.0,50,479.569703
-9.0,50,479.7469
-9.0,50,479.922198
6.0,50,480.090434
-19.0,50,480.251962
6.0,50,480.416748
17.0,50,480.58682
-44.0,50,480.754501
-38.0,50,481.780195
-38.0,50,482.805624
-38.0,50,483.836508
-14.0,50,484.872247
-44.0,50,485.884607
-38.0,50,486.932851
-38.0,50,488.006613
-38.0,50,489.07308
-44.0,50,490.140696
-38.0,50,491.233672
-38.0,50,492.300719
-38.0,50,493.368261
-38.0,50,494.387918
-44.0,50,495.445775
-44.0,50,496.511407
-50.0,50,497.578564
-3.0,50,498.652878
-38.0,50,499.715394
-50.0,50,500.791673
15.0,50,501.879891
3.0,50,502.055453
-38.0,50,502.234395
-9.0,50,502.405497
-38.0,50,502.584555
20.0,50,502.760495
13.0,50,502.953314
17.0,50,503.123305
-38.0,50,503.298617
-38.0,50,503.476008
-38.0,50,503.636014
-38.0,50,504.71578
-38.0,50,505.791833
-38.0,50,506.868494
-23.0,50,507.911979
-38.0,50,508.974116
-3.0,50,510.023485
-38.0,50,511.096545
-38.0,50,512.152877
-44.0,50,513.208515
-10.0,50,514.261474
-38.0,50,515.329601
-17.0,50,516.398305
-44.0,50,517.446079
-38.0,50,518.495017
4.0,50,519.548836
-38.0,50,520.595645
-38.0,50,521.664538
-38.0,50,522.738244
-38.0,50,523.813988
-38.0,50,524.904279
-38.0,50,525.088168
-38.0,50,525.273283
12.0,50,525.469682
-38.0,50,525.640499
-13.0,50,525.820573
-2.0,50,525.993033
1.0,50,526.164682
-44.0,50,526.329532
-38.0,50,526.502082
-44.0,50,526.675448
-9.0,50,527.748037
-15.0,50,528.805696
-38.0,50,529.866078
-7.0,50,530.939443
-38.0,50,532.006005
5.0,50,533.059221
-38.0,50,534.101741
-5.0,50,535.155991
-14.0,50,536.214917
-38.0,50,537.267892
13.0,50,538.317655
-38.0,50,539.383096
-17.0,50,540.441576
-38.0,50,541.510244
-44.0,50,542.584943
-15.0,50,543.647069
-38.0,50,544.70407
-38.0,50,545.764484
-8.0,50,546.837306
-38.0,50,547.918785
14.0,50,548.092633
0.0,50,548.267225
-7.0,50,548.43894
-17.0,50,548.611519
-38.0,50,548.784238
10.0,50,548.956673
15.0,50,549.128188
-12.0,50,549.301136
-14.0,50,549.47683
-44.0,50,549.653507
-13.0,50,550.74349
-44.0,50,551.807698
-50.0,50,552.90261
-17.0,50,553.974836
-38.0,50,555.054385
-2.0,50,556.117328
-4.0,50,557.192633
-38.0,50,558.263374
-38.0,50,559.335445
-38.0,50,560.404834
-38.0,50,561.463382
-38.0,50,562.53983
-44.0,50,563.605022
-38.0,50,564.667339
-12.0,50,565.722334
-44.0,50,566.773489
-38.0,50,567.835167
-38.0,50,568.907134
20.0,50,569.978029
-38.0,50,571.071112
-38.0,50,571.243058
-38.0,50,571.417686
-17.0,50,571.59401
-38.0,50,571.787985
4.0,50,571.967242
0.0,50,572.159065
2.0,50,572.345731
-4.0,50,572.515212
-44.0,50,572.68919
-38.0,50,572.852525
-7.0,50,573.936548
-38.0,50,575.010078
-38.0,50,576.092958
0.0,50,577.160029
-44.0,50,578.222038
-38.0,50,579.284935
-38.0,50,580.352464
-38.0,50,581.421598
-38.0,50,582.488497
-38.0,50,583.571102
-13.0,50,584.657853
-38.0,50,585.728838
-38.0,50,586.80522
-38.0,50,587.884021
-15.0,50,588.95988
-12.0,50,590.026839
-38.0,50,591.104875
-44.0,50,592.17571
-38.0,50,593.230572
-38.0,50,594.294921
21.0,50,594.479303
-2.0,50,594.644838
-16.0,50,594.810891
9.0,50,594.999075
-38.0,50,595.165053
7.0,50,595.328094
6.0,50,595.496581
-38.0,50,595.665616
-38.0,50,595.849076
-38.0,50,596.020302
-38.0,50,597.090468
-44.0,50,598.156539
-38.0,50,599.230744
-38.0,50,600.304837
11.0,50,601.37166
-38.0,50,602.438156
-38.0,50,603.531244
12.0,50,604.612312
-38.0,50,605.698814
-38.0,50,606.778443
-17.0,50,607.850518
-38.0,50,608.925783
-38.0,50,609.991215
13.0,50,611.066803
-38.0,50,612.140629
-38.0,50,613.228488
-1.0,50,614.321378
-38.0,50,615.386608
-38.0,50,616.448016
-38.0,50,617.531979
9.0,50,617.722306
-44.0,50,617.898279
15.0,50,618.077539
6.0,50,618.257143
13.0,50,618.453265
-38.0,50,618.650812
-38.0,50,618.827247
11.0,50,619.009024
-38.0,50,619.190061
-15.0,50,619.368743
-38.0,50,620.43592
-38.0,50,621.493961
-44.0,50,622.562937
-38.0,50,623.634436
-14.0,50,624.707981
-12.0,50,625.769713
20.0,50,626.839833
-23.0,50,627.901985
-15.0,50,628.974638
-4.0,50,630.030311
-38.0,50,631.081961
-13.0,50,632.141122
-44.0,50,633.226274
12.0,50,634.30169
-3.0,50,635.377349
-38.0,50,636.457071
20.0,50,637.535283
-4.0,50,638.598798
-38.0,50,639.66266
-3.0,50,640.729006
7.0,50,640.904014
11.0,50,641.078837
-6.0,50,641.255033
-14.0,50,641.431068
-38.0,50,641.614702
10.0,50,641.799267
11.0,50,641.982531
10.0,50,642.160432
-38.0,50,642.34228
22.0,50,642.518678
-44.0,50,643.595251
-6.0,50,644.667479
-44.0,50,645.741266
0.0,50,646.823
-13.0,50,647.888451
-10.0,50,648.953454
-38.0,50,650.026577
-38.0,50,651.099647
-44.0,50,652.168054
-38.0,50,653.228671
-38.0,50,654.295491
-38.0,50,655.350334
14.0,50,656.415261
-15.0,50,657.482136
-44.0,50,658.547467
-1.0,50,659.613805
-13.0,50,660.683024
-38.0,50,661.752821
-44.0,50,662.831059
19.0,50,663.914708
-15.0,50,664.098023
5.0,50,664.273267
-13.0,50,664.46084
-38.0,50,664.640163
-13.0,50,664.805516
-14.0,50,664.976656
8.0,50,665.152172
11.0,50,665.331652
11.0,50,665.503956
-38.0,50,665.676728
-20.0,50,666.693089
-38.0,50,667.763938
-44.0,50,668.833956
-38.0,50,669.905046
-13.0,50,670.995084
-38.0,50,672.061572
-38.0,50,673.125132
-21.0,50,674.19466
-38.0,50,675.278067
-38.0,50,676.336144
-10.0,50,677.387268
12.0,50,678.444411
-22.0,50,679.505614
-7.0,50,680.561129
-44.0,50,681.609865
-38.0,50,682.674044
-38.0,50,683.727315
-44.0,50,684.788553
-38.0,50,685.857898
20.0,50,686.926999
18.0,50,687.113843
-38.0,50,687.287776
14.0,50,687.46449
9.0,50,687.637107
5.0,50,687.813257
-38.0,50,687.991565
14.0,50,688.168899
-38.0,50,688.339964
-38.0,50,688.537264
-9.0,50,688.695438
-38.0,50,689.696976
-38.0,50,690.707371
-38.0,50,691.725357
0.0,50,692.808363
-38.0,50,693.867408
-38.0,50,694.937993
-44.0,50,696.002933
-9.0,50,697.073986
-50.0,50,698.147211
-5.0,50,699.220886
-44.0,50,700.292706
-20.0,50,701.372581
11.0,50,702.439313
-44.0,50,703.518711
-44.0,50,704.587553
-38.0,50,705.653286
-12.0,50,706.717816
-38.0,50,707.785676
10.0,50,708.861411
9.0,50,709.941074
2.0,50,710.119765
6.0,50,710.299014
-5.0,50,710.463142
-38.0,50,710.629864
-8.0,50,710.800714
5.0,50,710.981001
-38.0,50,711.143203
-38.0,50,711.339284
-10.0,50,711.515564
-38.0,50,711.683321
-38.0,50,712.747197
12.0,50,713.8271
-44.0,50,714.891455
-44.0,50,715.967046
16.0,50,717.041553
-44.0,50,718.097752
-44.0,50,719.165708
13.0,50,720.239878
9.0,50,721.310046
-38.0,50,722.375358
-38.0,50,723.43027
24.0,50,724.494774
1.0,50,725.554789
-13.0,50,726.621468
7.0,50,727.686677
14.0,50,728.747441
-38.0,50,729.802824
5.0,50,730.860262
7.0,50,731.924337
-44.0,50,732.98686
-44.0,50,733.158588
-14.0,50,733.34815
12.0,50,733.537246
16.0,50,733.71643
-38.0,50,733.900338
12.0,50,734.085112
11.0,50,734.259446
-38.0,50,734.429808
-38.0,50,734.588521
-38.0,50,734.762291
-6.0,50,735.782246
-16.0,50,736.81259
-38.0,50,737.837828
-38.0,50,738.874368
-44.0,50,739.900938
-38.0,50,740.931649
-38.0,50,741.948359
-44.0,50,742.978335
-2.0,50,744.045448
-4.0,50,745.129784
10.0,50,746.198789
-19.0,50,747.210081
-7.0,50,748.291094
-38.0,50,749.36873
-44.0,50,750.429241
-44.0,50,751.502054
-38.0,50,752.572751
-13.0,50,753.651639
-38.0,50,754.726292
1.0,50,755.823994
15.0,50,756.006471
12.0,50,756.182613
-44.0,50,756.358637
-38.0,50,756.531152
6.0,50,756.70213
4.0,50,756.875516
-38.0,50,757.049249
20.0,50,757.218796
5.0,50,757.393252
14.0,50,757.567129
-38.0,50,758.643557
-44.0,50,759.712029
-38.0,50,760.795859
-4.0,50,761.874626
-44.0,50,762.939151
-38.0,50,764.037401
10.0,50,765.107506
8.0,50,766.1784
-44.0,50,767.244972
-38.0,50,768.300612
-44.0,50,769.383433
-19.0,50,770.460657
7.0,50,771.528221
-38.0,50,772.579763
-38.0,50,773.645431
17.0,50,774.690637
-44.0,50,775.746729
-38.0,50,776.805151
-7.0,50,777.877857
-38.0,50,778.969522
12.0,50,779.159254
4.0,50,779.334888
8.0,50,779.51739
13.0,50,779.687538
-44.0,50,779.866535
15.0,50,780.05372
4.0,50,780.245193
6.0,50,780.432922
24.0,50,780.618307
-38.0,50,780.796391
-38.0,50,781.837625
-12.0,50,782.888726
-38.0,50,783.956946
-44.0,50,785.023712
-15.0,50,786.112017
-38.0,50,787.169983
-15.0,50,788.267466
20.0,50,789.339571
1.0,50,790.405344
-38.0,50,791.467835
-7.0,50,792.539566
-3.0,50,793.61283
-38.0,50,794.691545
16.0,50,795.762479
-38.0,50,796.825276
-17.0,50,797.890012
-38.0,50,798.951722
-38.0,50,800.015379
-38.0,50,801.082863
9.0,50,802.153207
-1.0,50,802.322432
6.0,50,802.503751
-38.0,50,802.669388
-38.0,50,802.843604
-38.0,50,803.032436
19.0,50,803.212645
2.0,50,803.387996
-7.0,50,803.559371
6.0,50,803.737522
-15.0,50,803.913896
-38.0,50,804.98417
-38.0,50,806.089705
-38.0,50,807.185242
-38.0,50,808.256811
-44.0,50,809.328617
-38.0,50,810.407241
-3.0,50,811.481286
-38.0,50,812.55212
-38.0,50,813.630542
2.0,50,814.700782
-38.0,50,815.780901
-17.0,50,816.857517
-38.0,50,817.938813
20.0,50,819.011367
-38.0,50,820.075181
13.0,50,821.151709
-38.0,50,822.212807
-22.0,50,823.274574
8.0,50,824.345405
13.0,50,825.431836
-44.0,50,825.606926
13.0,50,825.786376
13.0,50,825.977648
12.0,50,826.162575
12.0,50,826.3468
5.0,50,826.533157
21.0,50,826.710263
16.0,50,826.884477
12.0,50,827.064855
-11.0,50,827.240678
-38.0,50,828.323707
-38.0,50,829.407089
4.0,50,830.495239
-38.0,50,831.564951
-38.0,50,832.648341
-15.0,50,833.744637
-38.0,50,834.81468
14.0,50,835.900202
-38.0,50,836.976324
-38.0,50,838.036506
-44.0,50,839.103029
-44.0,50,840.167886
-44.0,50,841.237471
13.0,50,842.314008
-38.0,50,843.390334
-44.0,50,844.46985
-44.0,50,845.537842
-38.0,50,846.601988
-44.0,50,847.679861
18.0,50,848.752885
15.0,50,848.943125
-16.0,50,849.107211
11.0,50,849.289554
0.0,50,849.478823
-44.0,50,849.653657
-7.0,50,849.829696
-14.0,50,850.000356
9.0,50,850.172174
-44.0,50,850.346475
19.0,50,850.524866
-17.0,50,851.596016
-17.0,50,852.665889
0.0,50,853.744188
-38.0,50,854.808956
-44.0,50,855.876351
-16.0,50,856.94196
-38.0,50,858.007958
15.0,50,859.069871
-4.0,50,860.130109
11.0,50,861.221794
-38.0,50,862.29607
-38.0,50,863.368973
-38.0,50,864.421513
-15.0,50,865.504341
17.0,50,866.570508
-8.0,50,867.626258
-38.0,50,868.692561
-44.0,50,869.749378
-38.0,50,870.811785
13.0,50,871.886217
14.0,50,872.056302
-38.0,50,872.226945
16.0,50,872.405086
11.0,50,872.58345
5.0,50,872.755472
-44.0,50,872.94945
18.0,50,873.133085
-44.0,50,873.302523
18.0,50,873.482857
16.0,50,873.655667
-38.0,50,874.72032
-14.0,50,875.791284
-38.0,50,876.851583
-38.0,50,877.927705
4.0,50,879.006689
