# {"t_start": 1586716264.2518644, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,510.147473
-48.0,50,513.073093
-48.0,50,516.03523
-48.0,50,516.210724
-45.0,50,516.38894
-50.0,50,516.563007
-45.0,50,516.73317
-11.0,50,516.916813
-50.0,50,517.089504
-50.0,50,517.263142
-48.0,50,517.443837
-48.0,50,517.616139
-48.0,50,517.79052
-50.0,50,520.752061
-50.0,50,523.706751
-48.0,50,526.667158
-48.0,50,529.631294
-48.0,50,532.614826
-50.0,50,535.600247
-48.0,50,538.62831
-50.0,50,541.635088
-49.0,50,544.646505
-48.0,50,547.662735
-50.0,50,550.70766
-48.0,50,553.724899
-48.0,50,556.753498
-48.0,50,559.907773
-50.0,50,562.95876
-48.0,50,566.024573
-48.0,50,569.095489
-42.0,50,572.173473
-50.0,50,575.245348
-48.0,50,578.360663
-50.0,50,578.533731
-49.0,50,578.705762
-50.0,50,578.880285
-49.0,50,579.053179
-50.0,50,579.231125
-14.0,50,579.402047
-17.0,50,579.587173
-42.0,50,579.762026
-49.0,50,579.947963
-48.0,50,580.120416
-50.0,50,583.204143
-50.0,50,586.309877
-23.0,50,589.414989
-50.0,50,592.552443
-48.0,50,595.667207
-48.0,50,598.810339
-48.0,50,601.946163
-49.0,50,605.102445
-48.0,50,608.23997
-50.0,50,611.397244
-46.0,50,614.576057
-50.0,50,617.734286
-50.0,50,620.906783
-48.0,50,624.100833
-42.0,50,627.292732
-48.0,50,630.47531
-49.0,50,633.67273
-50.0,50,636.873781
-48.0,50,640.096379
-48.0,50,643.316581
-49.0,50,643.496181
-48.0,50,643.672813
-48.0,50,643.851035
-48.0,50,644.03618
-50.0,50,644.212485
-48.0,50,644.396029
-50.0,50,644.57086
-50.0,50,644.743135
-28.0,50,644.925125
-48.0,50,645.098544
-50.0,50,648.353702
-50.0,50,651.614229
-25.0,50,654.860086
-50.0,50,658.108683
-48.0,50,661.3572
-49.0,50,664.625908
-49.0,50,667.89834
-49.0,50,671.171206
-48.0,50,674.446829
-48.0,50,677.766356
-49.0,50,681.078908
-26.0,50,684.378728
-48.0,50,687.700563
-50.0,50,691.039582
-50.0,50,694.345574
-48.0,50,697.6757
-48.0,50,701.023223
-50.0,50,704.368909
-19.0,50,707.731767
-48.0,50,711.09926
-16.0,50,711.276304
-50.0,50,711.44816
-27.0,50,711.615973
-21.0,50,711.79173
-24.0,50,711.965286
-20.0,50,712.146003
-50.0,50,712.318004
-26.0,50,712.487362
-50.0,50,712.665935
-50.0,50,712.833465
-48.0,50,716.213924
-44.0,50,719.606138
-48.0,50,723.004834
-49.0,50,726.389404
-50.0,50,729.791415
-48.0,50,733.201119
-50.0,50,736.612646
-48.0,50,740.016945
-48.0,50,743.424547
-48.0,50,746.856639
-18.0,50,750.307285
-50.0,50,753.747253
-48.0,50,757.223032
-48.0,50,760.692472
-49.0,50,764.187595
-48.0,50,767.681776
-48.0,50,771.153832
-48.0,50,774.651477
-50.0,50,778.171064
-15.0,50,781.693049
-48.0,50,781.864196
-50.0,50,782.026156
-48.0,50,782.232606
-15.0,50,782.429099
-50.0,50,782.60279
-36.0,50,782.774321
-8.0,50,782.944686
-50.0,50,783.102671
-49.0,50,783.280156
-48.0,50,783.447866
-50.0,50,786.997796
-27.0,50,790.556211
-48.0,50,794.116215
-50.0,50,797.698635
-48.0,50,801.270663
-50.0,50,804.838532
-48.0,50,808.416482
-50.0,50,811.984238
-48.0,50,815.572189
-48.0,50,819.162294
-48.0,50,822.754526
-48.0,50,826.353648
-49.0,50,829.958743
-48.0,50,833.58326
-49.0,50,837.222162
-48.0,50,840.913073
-48.0,50,844.546386
-48.0,50,848.201419
-48.0,50,851.848925
-49.0,50,855.526271
-20.0,50,855.709076
-50.0,50,855.870313
-30.0,50,856.064691
-48.0,50,856.245676
-48.0,50,856.434092
-50.0,50,856.617694
-50.0,50,856.803366
-47.0,50,856.981435
-50.0,50,857.172766
-48.0,50,857.344028
-50.0,50,860.989889
-49.0,50,864.635964
-50.0,50,868.310514
-49.0,50,871.977343
-49.0,50,875.65804
-48.0,50,879.339362
-50.0,50,883.018445
-49.0,50,886.705894
-48.0,50,890.408449
-50.0,50,894.115561
-48.0,50,897.84339
-49.0,50,901.561209
-49.0,50,905.272511
-50.0,50,909.000055
-50.0,50,912.737484
-48.0,50,916.502091
-41.0,50,920.287034
-46.0,50,924.05695
-50.0,50,927.8307
-50.0,50,931.642731
-25.0,50,931.83971
-8.0,50,932.039789
-48.0,50,932.21412
-50.0,50,932.39554
-16.0,50,932.57403
-50.0,50,932.773711
-49.0,50,932.960917
-17.0,50,933.144922
-48.0,50,933.312707
-50.0,50,933.481608
-49.0,50,937.273853
-50.0,50,941.079777
-50.0,50,944.894787
-49.0,50,948.701993
-50.0,50,952.497247
-50.0,50,956.308958
-49.0,50,960.122228
-50.0,50,963.949204
-48.0,50,967.789947
-50.0,50,971.623845
-50.0,50,975.480964
-50.0,50,979.335625
-50.0,50,983.196207
-48.0,50,987.0795
-50.0,50,990.979654
-49.0,50,994.891862
-49.0,50,998.773921
-44.0,50,1002.668089
-48.0,50,1006.591363
-48.0,50,1010.523905
-48.0,50,1010.70976
-50.0,50,1010.908386
-50.0,50,1011.106967
-14.0,50,1011.286849
-49.0,50,1011.474321
-50.0,50,1011.640186
-19.0,50,1011.823888
-22.0,50,1011.994478
-50.0,50,1012.164544
-50.0,50,1012.33901
-50.0,50,1016.277904
-49.0,50,1020.249856
-38.0,50,1024.196865
-50.0,50,1028.142609
-48.0,50,1032.08728
-49.0,50,1036.042767
-49.0,50,1040.056908
-48.0,50,1044.036537
-50.0,50,1048.042213
-50.0,50,1052.013646
-49.0,50,1055.992935
-48.0,50,1059.980375
-50.0,50,1063.989797
-50.0,50,1068.100378
-50.0,50,1072.14653
-48.0,50,1076.170006
-49.0,50,1080.21038
-49.0,50,1084.288712
-49.0,50,1088.336201
-10.0,50,1092.408405
-48.0,50,1092.584546
-15.0,50,1092.763872
-19.0,50,1092.941773
-49.0,50,1093.135902
-49.0,50,1093.320315
-48.0,50,1093.506766
-48.0,50,1093.707129
-48.0,50,1093.883433
-49.0,50,1094.064422
-49.0,50,1094.269229
-48.0,50,1098.363474
-49.0,50,1102.466233
-50.0,50,1106.592621
-49.0,50,1110.71085
-50.0,50,1114.810889
-48.0,50,1118.91418
-48.0,50,1123.045302
-48.0,50,1127.180888
-48.0,50,1131.28942
-50.0,50,1135.448209
-50.0,50,1139.579381
-48.0,50,1143.716048
-48.0,50,1147.868023
-50.0,50,1152.024658
-46.0,50,1156.186165
-50.0,50,1160.359928
-50.0,50,1164.551584
-48.0,50,1168.721536
-50.0,50,1172.928516
-50.0,50,1177.145048
-18.0,50,1177.325594
-50.0,50,1177.507875
-39.0,50,1177.680708
-50.0,50,1177.87882
-48.0,50,1178.051166
-48.0,50,1178.234801
-50.0,50,1178.414243
-50.0,50,1178.615395
-50.0,50,1178.793302
-50.0,50,1178.965941
-48.0,50,1183.173718
-50.0,50,1187.416564
-48.0,50,1191.648455
-50.0,50,1195.884632
-49.0,50,1200.113372
-49.0,50,1204.347912
-50.0,50,1208.602331
-50.0,50,1212.858936
-48.0,50,1217.130285
-48.0,50,1221.39777
-50.0,50,1225.689658
-48.0,50,1229.978172
-50.0,50,1234.265185
-48.0,50,1238.549369
-48.0,50,1242.838839
-50.0,50,1247.119145
-49.0,50,1251.436655
-48.0,50,1255.76093
-48.0,50,1260.090003
-14.0,50,1264.426904
-46.0,50,1264.613719
-48.0,50,1264.802361
-50.0,50,1264.969927
-50.0,50,1265.138465
-48.0,50,1265.321003
-50.0,50,1265.478269
-50.0,50,1265.658529
-50.0,50,1265.829218
-45.0,50,1266.009352
-49.0,50,1266.188585
-50.0,50,1270.602501
-50.0,50,1274.975819
-48.0,50,1279.334092
-50.0,50,1283.696011
-40.0,50,1288.066562
-50.0,50,1292.437333
-49.0,50,1296.808685
-50.0,50,1301.195738
-46.0,50,1305.620262
-48.0,50,1310.014965
-41.0,50,1314.434939
-49.0,50,1318.916617
-50.0,50,1323.35643
-50.0,50,1327.799152
-50.0,50,1332.256095
-49.0,50,1336.707023
-49.0,50,1341.181395
-50.0,50,1345.635151
-48.0,50,1350.105187
-48.0,50,1354.578012
-50.0,50,1354.756058
-50.0,50,1354.93161
-20.0,50,1355.113843
-50.0,50,1355.306219
-50.0,50,1355.476061
-50.0,50,1355.649316
-50.0,50,1355.821674
-48.0,50,1355.999915
-50.0,50,1356.171837
-50.0,50,1356.359303
-32.0,50,1360.85099
-11.0,50,1365.38728
-50.0,50,1369.889719
-48.0,50,1374.378281
-50.0,50,1378.897875
-50.0,50,1383.417847
-49.0,50,1387.932476
-13.0,50,1392.465933
-49.0,50,1396.98947
-50.0,50,1401.502659
-48.0,50,1406.047748
-48.0,50,1410.588406
-50.0,50,1415.133836
-31.0,50,1419.715156
-50.0,50,1424.300543
-50.0,50,1428.864496
-50.0,50,1433.442919
-50.0,50,1438.028806
-50.0,50,1442.624065
-48.0,50,1447.275055
-50.0,50,1447.447803
-48.0,50,1447.620815
-48.0,50,1447.804911
-49.0,50,1447.971164
-18.0,50,1448.148195
-50.0,50,1448.347776
-36.0,50,1448.516763
-50.0,50,1448.679093
-22.0,50,1448.866597
-49.0,50,1449.024879
-49.0,50,1453.704436
-48.0,50,1458.351853
-48.0,50,1463.032062
-48.0,50,1467.696395
-26.0,50,1472.447858
-50.0,50,1477.132875
-50.0,50,1481.768823
-50.0,50,1486.447905
-49.0,50,1491.129224
-34.0,50,1495.804438
-48.0,50,1500.500577
-48.0,50,1505.202435
-50.0,50,1509.905726
-48.0,50,1514.624542
-48.0,50,1519.335357
-50.0,50,1524.091996
-50.0,50,1528.845718
-44.0,50,1533.607931
-48.0,50,1538.361187
-14.0,50,1543.145985
-50.0,50,1543.317371
-48.0,50,1543.490243
-48.0,50,1543.662924
-50.0,50,1543.86712
-20.0,50,1544.041743
-50.0,50,1544.217456
-50.0,50,1544.382983
-50.0,50,1544.561279
-48.0,50,1544.737928
-50.0,50,1544.91916
-50.0,50,1549.68693
-15.0,50,1554.471335
-50.0,50,1559.234521
-48.0,50,1564.028
-48.0,50,1568.86012
-50.0,50,1573.658102
-50.0,50,1578.451365
-48.0,50,1583.27037
-44.0,50,1588.082037
-48.0,50,1592.919511
-47.0,50,1597.741311
-50.0,50,1602.559816
-35.0,50,1607.40147
-48.0,50,1612.23997
-49.0,50,1617.132946
-50.0,50,1621.979156
-50.0,50,1626.840379
-49.0,50,1631.718697
-50.0,50,1636.590182
-48.0,50,1641.493479
-13.0,50,1641.665557
-48.0,50,1641.8482
-48.0,50,1642.018918
-48.0,50,1642.191973
-49.0,50,1642.37129
-48.0,50,1642.549638
-49.0,50,1642.72506
-50.0,50,1642.895253
-49.0,50,1643.069941
-49.0,50,1643.245588
-50.0,50,1648.141931
-48.0,50,1653.049833
-48.0,50,1657.964063
-50.0,50,1662.85535
-27.0,50,1667.794825
-50.0,50,1672.715312
-50.0,50,1677.67675
-48.0,50,1682.670536
-20.0,50,1687.659956
-40.0,50,1692.649343
-27.0,50,1697.645408
-50.0,50,1702.64532
-50.0,50,1707.672791
-48.0,50,1712.702072
-42.0,50,1717.726985
-50.0,50,1722.789172
-50.0,50,1727.845957
-49.0,50,1732.898136
-50.0,50,1737.950417
-48.0,50,1743.013687
-48.0,50,1743.200424
-17.0,50,1743.37418
-50.0,50,1743.533464
-50.0,50,1743.693065
-48.0,50,1743.866162
-12.0,50,1744.041063
-50.0,50,1744.222867
-10.0,50,1744.392603
-50.0,50,1744.559088
-27.0,50,1744.736095
-50.0,50,1749.823165
-50.0,50,1754.903312
-50.0,50,1759.977443
-45.0,50,1765.062804
-48.0,50,1770.154388
-49.0,50,1775.287603
-50.0,50,1780.423856
-50.0,50,1785.567425
-48.0,50,1790.67247
-50.0,50,1795.782864
-50.0,50,1800.949322
-50.0,50,1806.120265
-48.0,50,1811.254422
-50.0,50,1816.423503
-50.0,50,1821.589723
-32.0,50,1826.770627
-50.0,50,1831.959428
-50.0,50,1837.167903
-50.0,50,1842.3413
-50.0,50,1847.571229
-49.0,50,1847.753088
-48.0,50,1847.922447
-50.0,50,1848.094117
-50.0,50,1848.277413
-50.0,50,1848.432826
-14.0,50,1848.615272
-50.0,50,1848.778208
-29.0,50,1848.95859
-49.0,50,1849.135638
-48.0,50,1849.314406
-50.0,50,1854.544827
-49.0,50,1859.7686
-49.0,50,1864.980402
-50.0,50,1870.232914
-50.0,50,1875.467962
-50.0,50,1880.760491
-49.0,50,1886.001062
-43.0,50,1891.255055
-50.0,50,1896.522592
-49.0,50,1901.803663
-21.0,50,1907.080452
-50.0,50,1912.359175
-50.0,50,1917.653167
-50.0,50,1922.946118
-48.0,50,1928.249778
-50.0,50,1933.571923
-48.0,50,1938.893776
-50.0,50,1944.203035
-50.0,50,1949.579073
-49.0,50,1954.961664
-50.0,50,1955.157906
-50.0,50,1955.313987
-50.0,50,1955.494876
-50.0,50,1955.666582
-50.0,50,1955.822964
-49.0,50,1956.000816
-50.0,50,1956.165492
-50.0,50,1956.331097
-28.0,50,1956.529092
-50.0,50,1956.687416
-50.0,50,1962.082456
-19.0,50,1967.44926
-16.0,50,1972.795594
-50.0,50,1978.159796
-50.0,50,1983.498811
-42.0,50,1988.87519
-23.0,50,1994.246715
-50.0,50,1999.656104
-50.0,50,2005.047384
-49.0,50,2010.466179
-48.0,50,2015.890231
-50.0,50,2021.293298
-38.0,50,2026.731715
-49.0,50,2032.172327
-50.0,50,2037.609883
-48.0,50,2043.076718
-50.0,50,2048.531279
-49.0,50,2053.991096
-50.0,50,2059.448315
-48.0,50,2064.934699
-50.0,50,2065.144989
-16.0,50,2065.323395
-50.0,50,2065.495206
-50.0,50,2065.666161
-50.0,50,2065.830809
-10.0,50,2066.016219
-50.0,50,2066.208091
-19.0,50,2066.406038
-50.0,50,2066.594829
-50.0,50,2066.770436
-32.0,50,2072.270967
-50.0,50,2077.799445
-50.0,50,2083.317515
-49.0,50,2088.818299
-50.0,50,2094.343695
-50.0,50,2099.889482
-49.0,50,2105.429595
-22.0,50,2110.962928
-49.0,50,2116.520112
-14.0,50,2122.051564
-49.0,50,2127.594597
-48.0,50,2133.129479
-48.0,50,2138.66648
-48.0,50,2144.227931
-49.0,50,2149.790653
-36.0,50,2155.343527
-50.0,50,2160.933784
-48.0,50,2166.515155
-48.0,50,2172.0994
-11.0,50,2177.679419
-48.0,50,2177.862455
-50.0,50,2178.031612
-50.0,50,2178.209011
-49.0,50,2178.426685
-50.0,50,2178.638573
-48.0,50,2178.814526
-50.0,50,2179.021807
-50.0,50,2179.234777
-49.0,50,2179.442434
-49.0,50,2179.620707
-25.0,50,2185.217996
-50.0,50,2190.815318
-50.0,50,2196.425254
-49.0,50,2202.025838
-50.0,50,2207.618767
-48.0,50,2213.259444
-49.0,50,2218.899635
-48.0,50,2224.526802
-47.0,50,2230.180552
-48.0,50,2235.848933
-50.0,50,2241.504875
-50.0,50,2247.167319
-47.0,50,2252.827207
-50.0,50,2258.542903
-49.0,50,2264.330591
-49.0,50,2270.048036
-48.0,50,2275.772477
-48.0,50,2281.481952
-48.0,50,2287.188292
-48.0,50,2292.893961
-50.0,50,2293.077843
-50.0,50,2293.288976
-50.0,50,2293.488715
-43.0,50,2293.679161
-50.0,50,2293.861309
-48.0,50,2294.066308
-50.0,50,2294.237284
-50.0,50,2294.398503
-50.0,50,2294.580382
-50.0,50,2294.794281
-48.0,50,2300.536516
-50.0,50,2306.289865
-50.0,50,2312.042855
-50.0,50,2317.814301
-49.0,50,2323.594643
-48.0,50,2329.389898
-50.0,50,2335.168878
-22.0,50,2340.991871
-50.0,50,2346.805789
-50.0,50,2352.629513
-50.0,50,2358.466138
-48.0,50,2364.314157
-47.0,50,2370.143306
-45.0,50,2376.010927
-50.0,50,2381.849896
-50.0,50,2387.719953
-50.0,50,2393.578976
-50.0,50,2399.467803
-49.0,50,2405.337088
-50.0,50,2411.199567
-48.0,50,2411.370849
-50.0,50,2411.58297
-50.0,50,2411.803483
-50.0,50,2411.970974
-50.0,50,2412.15033
-50.0,50,2412.332999
-48.0,50,2412.522829
-36.0,50,2412.710376
-50.0,50,2412.882726
-50.0,50,2413.080196
-27.0,50,2419.005149
-48.0,50,2424.928976
-50.0,50,2430.881639
-49.0,50,2436.807454
-50.0,50,2442.722734
-50.0,50,2448.653972
-48.0,50,2454.614887
-50.0,50,2460.573938
-40.0,50,2466.528262
-49.0,50,2472.490596
-48.0,50,2478.490094
-48.0,50,2484.453211
-50.0,50,2490.461671
-49.0,50,2496.474567
-50.0,50,2502.484766
-50.0,50,2508.515398
-50.0,50,2514.516151
-18.0,50,2520.533697
-48.0,50,2526.538584
-49.0,50,2532.593887
-48.0,50,2532.805883
-50.0,50,2532.972419
-15.0,50,2533.186111
-38.0,50,2533.369984
-50.0,50,2533.564353
-50.0,50,2533.745808
-50.0,50,2533.911073
-50.0,50,2534.086233
-50.0,50,2534.26171
-50.0,50,2534.426272
-48.0,50,2540.487588
-27.0,50,2546.534799
-50.0,50,2552.557313
-37.0,50,2558.626551
-37.0,50,2564.716098
-50.0,50,2570.767686
-30.0,50,2576.837707
-50.0,50,2582.917271
-49.0,50,2589.051619
-50.0,50,2595.181368
-49.0,50,2601.299588
-48.0,50,2607.392551
-50.0,50,2613.504661
-50.0,50,2619.645288
-50.0,50,2625.782113
-50.0,50,2631.93655
-48.0,50,2638.097145
-50.0,50,2644.23116
-48.0,50,2650.376537
-48.0,50,2656.597253
-50.0,50,2656.777789
-7.0,50,2656.9531
-50.0,50,2657.147234
-29.0,50,2657.353273
-30.0,50,2657.542684
-50.0,50,2657.740658
-24.0,50,2657.920311
-48.0,50,2658.094536
-50.0,50,2658.270484
-50.0,50,2658.439534
-50.0,50,2664.632668
-50.0,50,2670.836738
-50.0,50,2677.002106
-50.0,50,2683.271776
-50.0,50,2689.501312
-50.0,50,2695.750888
-48.0,50,2702.009436
-50.0,50,2708.262102
-50.0,50,2714.439405
-48.0,50,2720.63752
-50.0,50,2726.86398
-50.0,50,2733.097334
-48.0,50,2739.329474
-50.0,50,2745.550631
-48.0,50,2751.756662
-50.0,50,2758.016657
-50.0,50,2764.24752
-50.0,50,2770.530622
-50.0,50,2776.811362
-50.0,50,2783.096974
-49.0,50,2783.321474
-50.0,50,2783.492413
-50.0,50,2783.662755
-50.0,50,2783.869992
-50.0,50,2784.043639
-50.0,50,2784.233776
-50.0,50,2784.437038
-50.0,50,2784.607421
-50.0,50,2784.775371
-50.0,50,2784.947797
-48.0,50,2791.201517
-48.0,50,2797.484707
-50.0,50,2803.797472
-50.0,50,2810.060781
-50.0,50,2816.350116
-48.0,50,2822.653294
-50.0,50,2828.958301
-48.0,50,2835.2981
-50.0,50,2841.615817
-50.0,50,2847.944874
-48.0,50,2854.276884
-50.0,50,2860.611703
-48.0,50,2866.939975
-50.0,50,2873.307158
-48.0,50,2879.675981
-50.0,50,2886.077202
-49.0,50,2892.47043
-50.0,50,2898.857642
-50.0,50,2905.228418
-49.0,50,2911.643652
-50.0,50,2911.816589
-50.0,50,2912.006514
-49.0,50,2912.205512
-50.0,50,2912.36333
-49.0,50,2912.574557
-50.0,50,2912.726483
-50.0,50,2912.88997
-14.0,50,2913.060266
-50.0,50,2913.234026
-48.0,50,2913.398409
-50.0,50,2919.787511
