# {"t_start": 1586716264.3110535, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1870.175442
-48.0,50,1875.409134
-50.0,50,1880.700153
-43.0,50,1885.942329
-50.0,50,1891.195593
-50.0,50,1896.462939
-50.0,50,1901.74332
-48.0,50,1907.02063
-49.0,50,1912.301389
-39.0,50,1917.594831
-50.0,50,1922.886913
-50.0,50,1928.190637
-48.0,50,1933.51123
-44.0,50,1938.834339
-50.0,50,1944.144054
-50.0,50,1949.517648
-50.0,50,1954.902741
-50.0,50,1955.097196
-50.0,50,1955.256153
-48.0,50,1955.436253
-50.0,50,1955.607109
-50.0,50,1955.765185
-49.0,50,1955.941513
-50.0,50,1956.106253
-50.0,50,1956.271654
-50.0,50,1956.468549
-50.0,50,1956.629239
-50.0,50,1962.024469
-50.0,50,1967.389745
-50.0,50,1972.735993
-50.0,50,1978.100611
-50.0,50,1983.43963
-48.0,50,1988.815933
-48.0,50,1994.18799
-49.0,50,1999.597411
-50.0,50,2004.987747
-48.0,50,2010.406878
-48.0,50,2015.831248
-50.0,50,2021.234457
-50.0,50,2026.672191
-48.0,50,2032.112245
-50.0,50,2037.550237
-49.0,50,2043.019221
-50.0,50,2048.47213
-50.0,50,2053.931798
-50.0,50,2059.389428
-49.0,50,2064.875823
-49.0,50,2065.086322
-50.0,50,2065.263539
-49.0,50,2065.435755
-50.0,50,2065.606704
-50.0,50,2065.771632
-15.0,50,2065.9569
-48.0,50,2066.149313
-19.0,50,2066.347215
-50.0,50,2066.534811
-23.0,50,2066.711635
-50.0,50,2072.211712
-50.0,50,2077.741096
-50.0,50,2083.25857
-48.0,50,2088.757657
-48.0,50,2094.284493
-48.0,50,2099.830939
-50.0,50,2105.370387
-48.0,50,2110.904115
-48.0,50,2116.460964
-48.0,50,2121.992193
-50.0,50,2127.535391
-49.0,50,2133.0691
-49.0,50,2138.607816
-50.0,50,2144.168594
-50.0,50,2149.73148
-50.0,50,2155.284551
-50.0,50,2160.875868
-50.0,50,2166.456722
-50.0,50,2172.039121
-36.0,50,2177.620206
-50.0,50,2177.802972
-50.0,50,2177.972204
-49.0,50,2178.150008
-9.0,50,2178.366024
-50.0,50,2178.580938
-50.0,50,2178.755141
-50.0,50,2178.960781
-48.0,50,2179.17482
-48.0,50,2179.382645
-50.0,50,2179.561366
-42.0,50,2185.158775
-22.0,50,2190.755689
-48.0,50,2196.366865
-43.0,50,2201.967119
-48.0,50,2207.559882
-50.0,50,2213.198383
-17.0,50,2218.840878
-48.0,50,2224.467989
-48.0,50,2230.122472
-50.0,50,2235.789401
-50.0,50,2241.44617
-48.0,50,2247.109286
-50.0,50,2252.768224
-48.0,50,2258.483113
-48.0,50,2264.270161
-50.0,50,2269.987026
-50.0,50,2275.71431
-29.0,50,2281.422206
-49.0,50,2287.129724
-19.0,50,2292.834943
-49.0,50,2293.019648
-50.0,50,2293.227873
-14.0,50,2293.429452
-50.0,50,2293.619042
-48.0,50,2293.802627
-50.0,50,2294.004914
-50.0,50,2294.177724
-50.0,50,2294.339699
-20.0,50,2294.521729
-49.0,50,2294.736873
-50.0,50,2300.477464
-50.0,50,2306.230881
-50.0,50,2311.983847
-50.0,50,2317.754767
-50.0,50,2323.535222
-50.0,50,2329.33146
-50.0,50,2335.109339
-48.0,50,2340.932056
-48.0,50,2346.745736
-48.0,50,2352.570647
-50.0,50,2358.406791
-48.0,50,2364.255609
-50.0,50,2370.084082
-48.0,50,2375.951991
-22.0,50,2381.791103
-49.0,50,2387.661423
-48.0,50,2393.519733
-50.0,50,2399.407252
-48.0,50,2405.27827
-50.0,50,2411.14041
-50.0,50,2411.311349
-49.0,50,2411.525549
-50.0,50,2411.741722
-50.0,50,2411.911895
-49.0,50,2412.091355
-7.0,50,2412.273995
-12.0,50,2412.463759
-50.0,50,2412.650194
-50.0,50,2412.823431
-49.0,50,2413.019994
-50.0,50,2418.946223
-50.0,50,2424.869989
-48.0,50,2430.820743
-49.0,50,2436.7493
-50.0,50,2442.663722
-32.0,50,2448.595046
-50.0,50,2454.555748
-50.0,50,2460.514866
-50.0,50,2466.468768
-50.0,50,2472.430299
-39.0,50,2478.430108
-50.0,50,2484.393973
-50.0,50,2490.403304
-50.0,50,2496.414212
-50.0,50,2502.426592
-50.0,50,2508.456252
-49.0,50,2514.456772
-48.0,50,2520.474399
-50.0,50,2526.479533
-50.0,50,2532.533903
-50.0,50,2532.747618
-50.0,50,2532.913042
-50.0,50,2533.127338
-50.0,50,2533.309988
-50.0,50,2533.504685
-17.0,50,2533.686775
-50.0,50,2533.85174
-50.0,50,2534.027311
-10.0,50,2534.202962
-50.0,50,2534.367111
-50.0,50,2540.428581
-50.0,50,2546.475462
-50.0,50,2552.49829
-47.0,50,2558.567071
-26.0,50,2564.656711
-50.0,50,2570.708717
-40.0,50,2576.778842
-50.0,50,2582.857605
-50.0,50,2588.99291
-50.0,50,2595.121508
-49.0,50,2601.24056
-50.0,50,2607.33319
-50.0,50,2613.445472
-50.0,50,2619.585777
-48.0,50,2625.723509
-50.0,50,2631.876326
-50.0,50,2638.037462
-50.0,50,2644.171178
-50.0,50,2650.317181
-50.0,50,2656.537644
-7.0,50,2656.718542
-50.0,50,2656.893673
-49.0,50,2657.088632
-49.0,50,2657.295474
-48.0,50,2657.483096
-49.0,50,2657.682496
-49.0,50,2657.861159
-48.0,50,2658.035103
-50.0,50,2658.211186
-48.0,50,2658.380604
-50.0,50,2664.573375
-50.0,50,2670.777247
-50.0,50,2676.943315
-50.0,50,2683.211596
-50.0,50,2689.442457
-48.0,50,2695.689722
-50.0,50,2701.950357
-49.0,50,2708.203271
-50.0,50,2714.380111
-50.0,50,2720.578484
-48.0,50,2726.805935
-43.0,50,2733.038616
-50.0,50,2739.270129
-19.0,50,2745.492237
-48.0,50,2751.697391
-50.0,50,2757.95511
-50.0,50,2764.187487
-50.0,50,2770.469362
-50.0,50,2776.752624
-48.0,50,2783.038186
-50.0,50,2783.263801
-50.0,50,2783.433629
-50.0,50,2783.603588
-50.0,50,2783.811688
-50.0,50,2783.984927
-48.0,50,2784.175424
-50.0,50,2784.376008
-50.0,50,2784.547817
-50.0,50,2784.716677
-50.0,50,2784.888803
-34.0,50,2791.142668
-48.0,50,2797.425342
-50.0,50,2803.736801
-48.0,50,2810.001269
-48.0,50,2816.291061
-50.0,50,2822.595494
-21.0,50,2828.899786
-50.0,50,2835.237894
-50.0,50,2841.556584
-37.0,50,2847.886778
-49.0,50,2854.21835
-49.0,50,2860.552862
-50.0,50,2866.880507
-49.0,50,2873.248729
-48.0,50,2879.616146
-50.0,50,2886.016986
-49.0,50,2892.411321
-49.0,50,2898.798887
-50.0,50,2905.169222
-49.0,50,2911.585253
-49.0,50,2911.757874
-48.0,50,2911.947861
-12.0,50,2912.14532
-50.0,50,2912.303894
-50.0,50,2912.513136
-50.0,50,2912.667119
-49.0,50,2912.830683
-50.0,50,2913.000648
-48.0,50,2913.175359
-48.0,50,2913.339423
-50.0,50,2919.728537
