# {"t_start": 1587535730.0196896, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-480.0,50,375.765202
-480.0,50,378.996837
-480.0,50,382.110653
-480.0,50,385.083051
-480.0,50,388.041362
-480.0,50,391.030642
-480.0,50,393.949236
-480.0,50,396.963791
-480.0,50,400.158533
-480.0,50,403.300039
-480.0,50,406.762386
-480.0,50,406.957284
-480.0,50,407.143012
-480.0,50,407.356417
-480.0,50,407.583729
-480.0,50,407.835881
-480.0,50,408.012656
-480.0,50,408.1848
-480.0,50,408.374229
-480.0,50,408.554793
-480.0,50,408.737169
-480.0,50,411.792921
-480.0,50,415.165506
-140.0,50,418.477391
-90.0,50,421.991815
-480.0,50,425.124782
-480.0,50,428.58106
-480.0,50,431.931267
-480.0,50,435.245054
-480.0,50,438.710394
-480.0,50,442.072513
-480.0,50,445.337044
-480.0,50,448.405132
-490.0,50,451.998516
-480.0,50,455.521919
-480.0,50,458.7057
-80.0,50,461.895036
-480.0,50,465.146453
-480.0,50,468.443672
