# {"t_start": 1585388029.0500073, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,163.31864
4.0,50,163.481983
-38.0,50,164.833731
-38.0,50,166.195278
-38.0,50,167.557313
-38.0,50,168.916769
-38.0,50,170.263891
-38.0,50,171.61705
-38.0,50,172.96661
-1.0,50,174.331607
-38.0,50,175.682666
-38.0,50,177.06973
-38.0,50,178.53171
-38.0,50,179.976207
-38.0,50,181.427235
-38.0,50,182.870983
-38.0,50,184.306062
-38.0,50,185.73877
-38.0,50,187.175153
-38.0,50,188.611846
-38.0,50,190.088464
-38.0,50,191.568411
-38.0,50,191.739006
-38.0,50,191.915707
-38.0,50,192.091028
-13.0,50,192.267021
-38.0,50,192.443935
-38.0,50,192.623319
-38.0,50,192.791008
-38.0,50,192.987676
-38.0,50,193.174377
-38.0,50,193.3464
-38.0,50,194.812673
-38.0,50,196.27036
-38.0,50,197.743382
-38.0,50,199.211528
-38.0,50,200.718255
-38.0,50,202.187834
-38.0,50,203.664859
-44.0,50,205.155639
-38.0,50,206.643948
-38.0,50,208.136098
-38.0,50,209.619625
-38.0,50,211.098003
-38.0,50,212.586486
-38.0,50,214.048655
-38.0,50,215.508942
-38.0,50,216.96419
-38.0,50,218.449406
-38.0,50,219.927861
-38.0,50,221.415608
-38.0,50,222.90304
-38.0,50,223.070443
-38.0,50,223.247665
-38.0,50,223.418235
-38.0,50,223.582971
-38.0,50,223.755066
-38.0,50,223.921097
-38.0,50,224.098172
-38.0,50,224.268072
-38.0,50,224.439892
-38.0,50,224.617318
-38.0,50,226.126945
-38.0,50,227.619791
-38.0,50,229.110478
-38.0,50,230.619184
-38.0,50,232.106025
-38.0,50,233.624884
-38.0,50,235.118587
-38.0,50,236.640682
-38.0,50,238.149566
-38.0,50,239.698793
-38.0,50,241.219746
-38.0,50,242.747458
-38.0,50,244.282661
-38.0,50,245.840692
-38.0,50,247.380186
-38.0,50,248.894829
-38.0,50,250.419902
-38.0,50,251.958654
-38.0,50,253.493126
-38.0,50,255.033693
-38.0,50,255.201113
-38.0,50,255.389586
-38.0,50,255.55346
-38.0,50,255.722226
-38.0,50,255.892788
-38.0,50,256.073753
-38.0,50,256.266006
-38.0,50,256.439808
-38.0,50,256.609148
-38.0,50,256.787648
-38.0,50,258.376185
-38.0,50,259.956173
-38.0,50,261.523651
-38.0,50,263.097375
-38.0,50,264.665853
0.0,50,266.239088
-44.0,50,267.824289
-38.0,50,269.393376
-16.0,50,270.983407
-38.0,50,272.577913
-38.0,50,274.161973
-38.0,50,275.747025
-38.0,50,277.334804
-38.0,50,278.935665
-38.0,50,280.528137
-38.0,50,282.127511
-38.0,50,283.727514
-38.0,50,285.332141
-1.0,50,286.945186
-38.0,50,288.549188
-38.0,50,288.708287
-38.0,50,288.868066
-38.0,50,289.04283
-38.0,50,289.212462
-38.0,50,289.38906
-38.0,50,289.564229
-38.0,50,289.724701
-38.0,50,289.885178
-38.0,50,290.065828
-38.0,50,290.229491
-38.0,50,291.869095
-38.0,50,293.47477
-38.0,50,295.116341
-38.0,50,296.731196
-38.0,50,298.352042
-38.0,50,300.003207
-38.0,50,301.703017
-38.0,50,303.329111
-38.0,50,304.959581
-38.0,50,306.611248
-38.0,50,308.265021
-38.0,50,309.902637
-38.0,50,311.553694
-38.0,50,313.183132
-38.0,50,314.824218
-38.0,50,316.470001
-38.0,50,318.110515
-14.0,50,319.72567
-38.0,50,321.362024
-38.0,50,323.003478
-38.0,50,323.17417
-38.0,50,323.368756
-38.0,50,323.547147
-38.0,50,323.732872
-38.0,50,323.917317
-38.0,50,324.097315
-38.0,50,324.271533
-38.0,50,324.458808
-38.0,50,324.622787
-17.0,50,324.795248
-38.0,50,326.472296
-38.0,50,328.154857
-38.0,50,329.811403
-38.0,50,331.478883
-38.0,50,333.143472
-38.0,50,334.822015
-38.0,50,336.477484
-38.0,50,338.144035
-38.0,50,339.803449
-38.0,50,341.476275
-44.0,50,343.166563
-38.0,50,344.835366
-38.0,50,346.510706
-38.0,50,348.188222
-38.0,50,349.869733
-38.0,50,351.565988
-38.0,50,353.256956
-38.0,50,354.947267
-38.0,50,356.647711
-12.0,50,358.366802
-38.0,50,358.547971
-38.0,50,358.732481
-38.0,50,358.909406
-38.0,50,359.075331
-38.0,50,359.247233
-38.0,50,359.423565
-38.0,50,359.598572
-38.0,50,359.769621
-38.0,50,359.938728
-38.0,50,360.122557
-38.0,50,361.86358
-38.0,50,363.586004
-38.0,50,365.314199
-38.0,50,367.050434
-38.0,50,368.798736
-38.0,50,370.518209
-38.0,50,372.256141
-38.0,50,374.019366
-38.0,50,375.734545
-38.0,50,377.494423
-38.0,50,379.265071
-38.0,50,381.01205
-38.0,50,382.78403
-15.0,50,384.559158
-38.0,50,386.310804
-38.0,50,388.127306
-38.0,50,389.94322
-38.0,50,391.71952
-38.0,50,393.48257
-38.0,50,395.277443
-38.0,50,395.451334
-38.0,50,395.630595
-38.0,50,395.804182
-38.0,50,395.978356
-38.0,50,396.137469
-38.0,50,396.300287
-38.0,50,396.472009
-38.0,50,396.641095
-38.0,50,396.803724
-38.0,50,396.972786
-38.0,50,398.750579
-38.0,50,400.525086
-38.0,50,402.310441
-38.0,50,404.105247
-38.0,50,405.872662
-38.0,50,407.671809
-38.0,50,409.468239
-38.0,50,411.309863
-38.0,50,413.147668
-38.0,50,414.978804
-38.0,50,416.800987
-38.0,50,418.62256
-38.0,50,420.402435
-38.0,50,422.217957
-38.0,50,424.017782
-38.0,50,425.84592
5.0,50,427.671483
-44.0,50,429.511499
-50.0,50,431.366482
-38.0,50,433.239317
-38.0,50,433.42792
-38.0,50,433.606934
-38.0,50,433.771095
-38.0,50,433.946948
-38.0,50,434.116179
-38.0,50,434.285435
-38.0,50,434.466734
-38.0,50,434.634018
-38.0,50,434.820914
-38.0,50,434.985495
-38.0,50,436.81178
21.0,50,438.620418
-38.0,50,440.449082
-38.0,50,442.26898
-38.0,50,444.107349
-38.0,50,445.967996
-38.0,50,447.807515
-38.0,50,449.665742
-38.0,50,451.552884
-38.0,50,453.39404
-38.0,50,455.241952
-38.0,50,457.075109
-38.0,50,458.91909
-38.0,50,460.761692
-38.0,50,462.61943
-38.0,50,464.460247
-38.0,50,466.318604
12.0,50,468.187313
-38.0,50,470.060858
-38.0,50,471.956911
21.0,50,472.151612
-38.0,50,472.328384
10.0,50,472.5209
-38.0,50,472.695322
-38.0,50,472.875998
-38.0,50,473.055147
19.0,50,473.2492
17.0,50,473.432813
22.0,50,473.626651
-38.0,50,473.796472
-38.0,50,475.678035
-4.0,50,477.571134
-38.0,50,479.474147
-38.0,50,481.359936
-38.0,50,483.228438
-38.0,50,485.12965
-38.0,50,487.059165
-38.0,50,488.943761
-38.0,50,490.822096
-38.0,50,492.703451
-38.0,50,494.616475
-38.0,50,496.535919
-38.0,50,498.460068
-38.0,50,500.377694
-38.0,50,502.327405
-38.0,50,504.261279
-38.0,50,506.194734
-38.0,50,508.110408
-38.0,50,510.07242
-38.0,50,512.003603
-38.0,50,512.171227
-38.0,50,512.329132
-38.0,50,512.494802
-38.0,50,512.669518
-38.0,50,512.839204
-16.0,50,513.000604
-38.0,50,513.170419
-38.0,50,513.344009
-38.0,50,513.517997
-38.0,50,513.679019
-38.0,50,515.57474
-38.0,50,517.497517
-38.0,50,519.404211
-38.0,50,521.325725
-38.0,50,523.282104
-38.0,50,525.216822
-38.0,50,527.136708
-38.0,50,529.06249
-38.0,50,530.999734
-38.0,50,532.931829
-38.0,50,534.867409
-38.0,50,536.827469
-38.0,50,538.806349
-44.0,50,540.728239
-38.0,50,542.666078
-38.0,50,544.654258
-38.0,50,546.620437
-44.0,50,548.614491
-38.0,50,550.613668
-13.0,50,552.563962
-38.0,50,552.725046
-44.0,50,552.899577
-38.0,50,553.061295
-38.0,50,553.233904
-38.0,50,553.413779
-38.0,50,553.603234
-38.0,50,553.771514
-38.0,50,553.940503
-38.0,50,554.10955
-38.0,50,554.275575
-38.0,50,556.24546
-38.0,50,558.18469
-38.0,50,560.130911
-38.0,50,562.072779
-38.0,50,564.046417
-38.0,50,566.002465
-38.0,50,567.949417
-44.0,50,569.91964
-38.0,50,571.871156
-38.0,50,573.831036
-15.0,50,575.799029
-38.0,50,577.761742
21.0,50,579.76966
-38.0,50,581.759733
-38.0,50,583.769709
-38.0,50,585.790518
-38.0,50,587.793785
-38.0,50,589.776145
-16.0,50,591.767328
-38.0,50,593.781753
-38.0,50,593.947231
-38.0,50,594.121103
-38.0,50,594.306063
-38.0,50,594.481387
-38.0,50,594.654885
-38.0,50,594.825384
-38.0,50,594.997087
-38.0,50,595.17162
-38.0,50,595.337676
-38.0,50,595.505857
-38.0,50,597.530509
-38.0,50,599.550012
27.0,50,601.837989
9.0,50,604.027192
-38.0,50,606.047423
-38.0,50,608.077674
-38.0,50,610.112135
-38.0,50,612.154387
-38.0,50,614.195963
-38.0,50,616.265084
-38.0,50,618.319848
-38.0,50,620.360063
-38.0,50,622.399961
-38.0,50,624.429987
-38.0,50,626.47934
-38.0,50,628.528233
-38.0,50,630.5745
-38.0,50,632.621136
-38.0,50,634.672879
-13.0,50,636.739802
-38.0,50,636.894027
-38.0,50,637.059542
-38.0,50,637.236005
-38.0,50,637.396686
-38.0,50,637.569694
-38.0,50,637.759763
-38.0,50,637.93511
-38.0,50,638.109319
-38.0,50,638.290462
-38.0,50,638.457692
-38.0,50,640.517015
-38.0,50,642.576483
-44.0,50,644.637322
23.0,50,646.723858
-38.0,50,648.76987
-38.0,50,650.837254
-38.0,50,652.916383
-38.0,50,654.987704
-44.0,50,657.077229
22.0,50,659.2
-38.0,50,661.272481
-38.0,50,663.363944
-38.0,50,665.458741
-38.0,50,667.540604
-38.0,50,669.662515
-38.0,50,671.76579
-38.0,50,673.867615
-38.0,50,676.047394
-38.0,50,678.206055
21.0,50,680.401063
14.0,50,680.573568
16.0,50,680.760126
-12.0,50,680.94716
-38.0,50,681.125621
-38.0,50,681.301485
-1.0,50,681.493423
20.0,50,681.679525
-3.0,50,681.850343
11.0,50,682.02514
-38.0,50,682.198063
-38.0,50,684.31593
-38.0,50,686.461356
-38.0,50,688.602969
-38.0,50,690.739931
-38.0,50,692.867786
-38.0,50,695.01772
-38.0,50,697.201196
-38.0,50,699.313228
-38.0,50,701.474975
-38.0,50,703.606956
-38.0,50,705.756822
-38.0,50,707.954943
-38.0,50,710.188748
-38.0,50,712.379316
-38.0,50,714.552084
-38.0,50,716.744984
-6.0,50,718.912466
-38.0,50,721.084772
-38.0,50,723.286896
-38.0,50,725.483728
-44.0,50,725.661773
-44.0,50,725.834992
27.0,50,726.024419
-44.0,50,726.204545
-44.0,50,726.389167
-38.0,50,726.574772
-38.0,50,726.765826
-38.0,50,726.93231
-38.0,50,727.104068
-38.0,50,727.276566
-38.0,50,729.458595
-38.0,50,731.653843
-38.0,50,733.841316
23.0,50,736.003799
-38.0,50,738.198268
-38.0,50,740.386974
19.0,50,742.586818
-44.0,50,744.788863
-38.0,50,746.961405
-38.0,50,749.146735
-38.0,50,751.351508
-38.0,50,753.550771
-38.0,50,755.762408
-44.0,50,757.943905
-38.0,50,760.151911
-38.0,50,762.357298
5.0,50,764.595255
-38.0,50,766.860496
-38.0,50,769.099203
-38.0,50,771.307996
-38.0,50,771.482419
-38.0,50,771.650892
17.0,50,771.840672
-38.0,50,772.009415
-38.0,50,772.16765
-38.0,50,772.358778
-38.0,50,772.535581
-38.0,50,772.71917
22.0,50,772.901675
-38.0,50,773.067921
-38.0,50,775.270503
-38.0,50,777.46252
-38.0,50,779.683632
-38.0,50,781.88419
-38.0,50,784.108528
-44.0,50,786.336385
-38.0,50,788.54956
-38.0,50,790.745718
-38.0,50,792.965954
-38.0,50,795.224898
-38.0,50,797.525095
-38.0,50,799.847698
-38.0,50,802.175394
-38.0,50,804.462787
-38.0,50,806.771957
-38.0,50,809.073864
-38.0,50,811.377417
-38.0,50,813.675487
-38.0,50,815.98146
-38.0,50,818.328072
-38.0,50,818.495842
-38.0,50,818.671062
-38.0,50,818.837589
-38.0,50,818.992154
-38.0,50,819.149655
-38.0,50,819.310535
-38.0,50,819.475722
28.0,50,819.640138
-38.0,50,819.8075
-38.0,50,819.972189
-38.0,50,822.238383
-38.0,50,824.483974
-38.0,50,826.75542
-38.0,50,829.029554
-38.0,50,831.292778
-38.0,50,833.595548
-38.0,50,835.916571
-38.0,50,838.235429
-38.0,50,840.579146
-38.0,50,842.879894
-38.0,50,845.203832
-38.0,50,847.506442
-38.0,50,849.828595
-38.0,50,852.157759
-38.0,50,854.437982
-38.0,50,856.780579
-38.0,50,859.077551
-38.0,50,861.418923
6.0,50,863.756433
27.0,50,866.091813
-16.0,50,866.257247
-38.0,50,866.431164
27.0,50,866.603891
-38.0,50,866.777828
-38.0,50,866.949259
-38.0,50,867.123366
-38.0,50,867.294856
-38.0,50,867.461619
-38.0,50,867.631295
-38.0,50,867.805705
-38.0,50,870.160334
-38.0,50,872.49555
-38.0,50,874.83187
-44.0,50,877.16268
-44.0,50,879.509782
-44.0,50,881.877193
-38.0,50,884.209251
-38.0,50,886.567955
-38.0,50,888.924066
-38.0,50,891.266199
-38.0,50,893.653704
-38.0,50,896.009077
-38.0,50,898.437229
-44.0,50,900.865871
-38.0,50,903.238341
-38.0,50,905.611161
-38.0,50,908.013538
14.0,50,910.441959
-38.0,50,912.82927
-38.0,50,915.308664
-38.0,50,915.493226
-38.0,50,915.676006
-38.0,50,915.857424
-38.0,50,916.036137
-38.0,50,916.211867
-38.0,50,916.38179
-38.0,50,916.572426
-38.0,50,916.752262
-38.0,50,916.930371
-38.0,50,917.103961
25.0,50,919.509204
-38.0,50,921.891288
-38.0,50,924.292258
-38.0,50,926.687068
-38.0,50,929.090411
-17.0,50,931.491568
-38.0,50,933.906937
-2.0,50,936.338651
-38.0,50,938.780812
-38.0,50,941.223042
20.0,50,943.646562
-38.0,50,946.073538
-38.0,50,948.491309
-38.0,50,950.932225
-38.0,50,953.316812
-38.0,50,955.704625
-38.0,50,958.080786
-38.0,50,960.470927
-38.0,50,962.851552
-38.0,50,965.265081
-38.0,50,965.437804
-38.0,50,965.615011
-38.0,50,965.795219
-38.0,50,965.973162
-38.0,50,966.152591
-38.0,50,966.317692
-38.0,50,966.487593
25.0,50,966.666849
-38.0,50,966.825485
-38.0,50,967.000352
-38.0,50,969.412878
-38.0,50,971.815473
-38.0,50,974.225054
-38.0,50,976.647742
-38.0,50,979.085158
-38.0,50,981.529235
16.0,50,983.967919
-38.0,50,986.406403
15.0,50,988.839194
-38.0,50,991.294289
-38.0,50,993.727438
-38.0,50,996.196351
-38.0,50,998.713309
-38.0,50,1001.267505
-38.0,50,1003.743435
-38.0,50,1006.293137
-38.0,50,1008.829946
-38.0,50,1011.383009
-38.0,50,1013.905081
-38.0,50,1016.423249
-38.0,50,1016.607735
-38.0,50,1016.787389
-38.0,50,1016.969116
-38.0,50,1017.145985
-38.0,50,1017.325788
-38.0,50,1017.510515
-38.0,50,1017.687431
-38.0,50,1017.862827
-38.0,50,1018.041816
-38.0,50,1018.221421
-38.0,50,1020.696
-38.0,50,1023.134282
-38.0,50,1025.585427
-38.0,50,1028.051449
-38.0,50,1030.53412
-38.0,50,1032.969753
-38.0,50,1035.45524
-38.0,50,1037.918441
-38.0,50,1040.411563
-38.0,50,1042.901398
-38.0,50,1045.399038
-38.0,50,1047.882416
-38.0,50,1050.371173
-38.0,50,1052.903086
-38.0,50,1055.420807
-38.0,50,1057.957589
-38.0,50,1060.531276
-38.0,50,1063.069804
-38.0,50,1065.606196
-38.0,50,1068.117316
-38.0,50,1068.286285
-38.0,50,1068.451577
-38.0,50,1068.623462
-38.0,50,1068.796445
-38.0,50,1068.976202
-38.0,50,1069.146172
-38.0,50,1069.315926
-38.0,50,1069.495639
25.0,50,1069.672189
-38.0,50,1069.846679
-38.0,50,1072.361773
-38.0,50,1074.879876
-38.0,50,1077.403662
-38.0,50,1079.899326
3.0,50,1082.409408
5.0,50,1084.940442
-38.0,50,1087.469761
-38.0,50,1089.979788
-38.0,50,1092.490424
-38.0,50,1095.018464
8.0,50,1097.559288
-38.0,50,1100.07323
14.0,50,1102.712629
-38.0,50,1105.260957
-38.0,50,1107.817821
-38.0,50,1110.378491
-38.0,50,1112.977929
-38.0,50,1115.538186
-38.0,50,1118.142752
-44.0,50,1120.72891
-44.0,50,1120.905998
-44.0,50,1121.084205
-44.0,50,1121.256704
25.0,50,1121.44312
-44.0,50,1121.617364
-38.0,50,1121.794962
-44.0,50,1121.973882
-38.0,50,1122.147955
15.0,50,1122.321802
-38.0,50,1122.507627
-38.0,50,1125.071331
-38.0,50,1127.636381
7.0,50,1130.19475
-38.0,50,1132.766662
-38.0,50,1135.328134
-38.0,50,1137.906345
-38.0,50,1140.491724
-38.0,50,1143.074896
-38.0,50,1145.653545
-38.0,50,1148.250424
-38.0,50,1150.85324
-38.0,50,1153.476813
-38.0,50,1156.07999
-38.0,50,1158.693921
-38.0,50,1161.35496
-38.0,50,1163.968653
-38.0,50,1166.571404
-38.0,50,1169.183535
-38.0,50,1171.780294
-38.0,50,1174.428044
-38.0,50,1174.61484
-38.0,50,1174.795134
20.0,50,1174.972845
-38.0,50,1175.155392
-38.0,50,1175.321934
-38.0,50,1175.524692
-38.0,50,1175.708282
24.0,50,1175.908228
-38.0,50,1176.081866
-44.0,50,1176.259193
-38.0,50,1178.857837
-38.0,50,1181.475387
-44.0,50,1184.082781
-38.0,50,1186.732872
-38.0,50,1189.325033
-38.0,50,1191.958053
-38.0,50,1194.602573
-38.0,50,1197.24247
-38.0,50,1199.893574
-38.0,50,1202.780018
-38.0,50,1205.425096
-38.0,50,1208.07988
-38.0,50,1210.723308
-38.0,50,1213.342374
-38.0,50,1216.020976
-38.0,50,1218.694917
-38.0,50,1221.350958
-38.0,50,1224.049865
-38.0,50,1226.805449
-38.0,50,1229.513615
-38.0,50,1229.683908
-38.0,50,1229.861665
-38.0,50,1230.036853
-38.0,50,1230.212234
-38.0,50,1230.38751
-38.0,50,1230.566175
-38.0,50,1230.737957
-38.0,50,1230.911908
-38.0,50,1231.083757
-38.0,50,1231.24931
-38.0,50,1233.905484
-38.0,50,1236.561342
-38.0,50,1239.232881
-38.0,50,1241.918678
-38.0,50,1244.605964
-38.0,50,1247.27153
-38.0,50,1249.950021
-38.0,50,1252.681076
-38.0,50,1255.422311
-38.0,50,1258.149197
-38.0,50,1260.847586
-38.0,50,1263.532758
-38.0,50,1266.316414
-38.0,50,1269.013054
-38.0,50,1271.72299
-38.0,50,1274.45358
-38.0,50,1277.242901
-38.0,50,1279.984221
-38.0,50,1282.684229
-38.0,50,1285.484234
-38.0,50,1285.654697
-38.0,50,1285.815543
-38.0,50,1285.989881
-38.0,50,1286.165993
-38.0,50,1286.345017
-38.0,50,1286.528041
-38.0,50,1286.703297
-38.0,50,1286.869546
-38.0,50,1287.039489
-38.0,50,1287.225069
-38.0,50,1289.957424
-38.0,50,1292.695213
-38.0,50,1295.399211
-38.0,50,1298.125321
-38.0,50,1300.873642
14.0,50,1303.629857
-38.0,50,1306.42904
-38.0,50,1309.216001
-38.0,50,1311.997219
-38.0,50,1314.807396
-38.0,50,1317.619995
21.0,50,1320.411828
-38.0,50,1323.168095
4.0,50,1325.897028
-38.0,50,1328.604765
-12.0,50,1331.321276
-38.0,50,1334.02516
-38.0,50,1336.742002
-38.0,50,1339.468728
-38.0,50,1342.244441
-38.0,50,1342.432349
-38.0,50,1342.618933
-38.0,50,1342.797717
-38.0,50,1342.973334
-38.0,50,1343.173549
-38.0,50,1343.354318
-38.0,50,1343.541677
-38.0,50,1343.722109
-38.0,50,1343.904828
-38.0,50,1344.073751
-38.0,50,1346.834183
6.0,50,1349.603375
-38.0,50,1352.360025
-38.0,50,1355.132275
-16.0,50,1357.90894
-38.0,50,1360.720259
-38.0,50,1363.498568
-38.0,50,1366.292439
-38.0,50,1369.048411
-38.0,50,1371.849741
-38.0,50,1374.634709
-38.0,50,1377.466667
-38.0,50,1380.251422
-38.0,50,1383.052997
-38.0,50,1385.856945
26.0,50,1388.661669
-38.0,50,1391.457171
-38.0,50,1394.28795
-38.0,50,1397.092376
-38.0,50,1399.919217
-38.0,50,1400.09639
-38.0,50,1400.279426
-38.0,50,1400.442105
-38.0,50,1400.612492
-38.0,50,1400.790743
-38.0,50,1400.972112
-2.0,50,1401.151823
-38.0,50,1401.32583
-38.0,50,1401.505187
-38.0,50,1401.68238
-38.0,50,1404.493019
-38.0,50,1407.308205
-38.0,50,1410.094398
-38.0,50,1412.914758
-38.0,50,1415.817588
-38.0,50,1418.74127
-38.0,50,1421.607689
22.0,50,1424.471382
-38.0,50,1427.305821
-38.0,50,1430.231148
-38.0,50,1433.085009
19.0,50,1435.958445
-44.0,50,1438.868368
-38.0,50,1441.727063
-38.0,50,1444.58774
-38.0,50,1447.419975
-38.0,50,1450.295189
18.0,50,1453.154727
27.0,50,1456.016732
-38.0,50,1458.900927
-38.0,50,1459.077016
-38.0,50,1459.264187
-38.0,50,1459.448459
16.0,50,1459.629688
-38.0,50,1459.803834
-11.0,50,1459.992211
19.0,50,1460.163832
-38.0,50,1460.334622
-38.0,50,1460.513785
-38.0,50,1460.711101
-38.0,50,1463.541608
-38.0,50,1466.409856
-38.0,50,1469.270261
-15.0,50,1472.195755
-8.0,50,1475.080276
-38.0,50,1477.979384
-38.0,50,1480.856787
-38.0,50,1483.829234
-38.0,50,1486.797928
-38.0,50,1489.801433
-38.0,50,1492.762215
-38.0,50,1495.762425
-38.0,50,1498.739084
-38.0,50,1501.76028
-38.0,50,1504.679533
-38.0,50,1507.608723
-38.0,50,1510.594677
-38.0,50,1513.584731
23.0,50,1516.54728
-44.0,50,1519.527539
-12.0,50,1519.709929
-38.0,50,1519.876104
-38.0,50,1520.05306
-38.0,50,1520.231614
-38.0,50,1520.432403
-38.0,50,1520.605289
-38.0,50,1520.784577
-38.0,50,1520.993751
-38.0,50,1521.169551
-38.0,50,1521.3483
-38.0,50,1524.279391
-38.0,50,1527.253941
-38.0,50,1530.229861
-38.0,50,1533.233865
-38.0,50,1536.260504
-38.0,50,1539.333156
-38.0,50,1542.358114
-38.0,50,1545.428314
-38.0,50,1548.411337
-38.0,50,1551.390526
-38.0,50,1554.383917
-38.0,50,1557.414626
-38.0,50,1560.411347
-38.0,50,1563.410422
-38.0,50,1566.44333
26.0,50,1569.412678
-38.0,50,1572.352354
-38.0,50,1575.415644
-38.0,50,1578.421405
-38.0,50,1581.469682
-38.0,50,1581.645963
-38.0,50,1581.800429
-38.0,50,1581.989412
-38.0,50,1582.171163
-38.0,50,1582.351217
-38.0,50,1582.542034
-38.0,50,1582.727249
-38.0,50,1582.905499
-38.0,50,1583.067333
-38.0,50,1583.239933
-38.0,50,1586.213001
-38.0,50,1589.193135
-38.0,50,1592.183268
-38.0,50,1595.189
-38.0,50,1598.20344
-9.0,50,1601.230164
-38.0,50,1604.243965
-38.0,50,1607.262679
-38.0,50,1610.289337
6.0,50,1613.306803
-38.0,50,1616.328692
26.0,50,1619.365161
-38.0,50,1622.368015
-38.0,50,1625.378459
-2.0,50,1628.3964
-38.0,50,1631.428326
-14.0,50,1634.449325
14.0,50,1637.501102
-38.0,50,1640.525572
9.0,50,1643.560636
-38.0,50,1643.74137
17.0,50,1643.918446
-38.0,50,1644.102541
-38.0,50,1644.297659
-38.0,50,1644.484473
-38.0,50,1644.661915
