# {"t_start": 1585498084.8836186, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,119.699364
-38.0,50,119.882415
25.0,50,121.224171
-38.0,50,122.537778
-38.0,50,123.876915
-38.0,50,125.20433
-38.0,50,126.51789
27.0,50,127.876734
-38.0,50,129.197951
-38.0,50,130.52529
-38.0,50,131.869623
-38.0,50,133.160583
-38.0,50,134.486526
-38.0,50,135.78594
25.0,50,137.139613
-38.0,50,138.477821
-38.0,50,139.837511
-38.0,50,141.176889
0.0,50,142.537386
-38.0,50,143.882805
-38.0,50,145.21166
-38.0,50,146.586079
-38.0,50,147.883797
-38.0,50,149.287886
17.0,50,150.680248
-38.0,50,152.031068
-38.0,50,153.422091
21.0,50,154.788174
-38.0,50,156.164553
-38.0,50,157.520098
-38.0,50,158.89346
-38.0,50,160.275703
6.0,50,161.659518
-38.0,50,163.049531
-38.0,50,164.41445
-38.0,50,165.832307
11.0,50,167.241836
-38.0,50,168.621595
-38.0,50,170.017096
-17.0,50,171.425432
-38.0,50,172.828556
-38.0,50,174.251292
-38.0,50,175.610909
-38.0,50,177.014352
-38.0,50,178.425723
-38.0,50,179.847725
-38.0,50,181.265234
-38.0,50,182.723814
-38.0,50,184.161511
-38.0,50,185.624423
-38.0,50,187.072611
-38.0,50,188.51132
-38.0,50,188.715946
-38.0,50,188.905197
-38.0,50,189.112209
-38.0,50,189.300086
-38.0,50,189.492705
18.0,50,189.697682
-38.0,50,189.903769
-38.0,50,190.090451
27.0,50,190.301365
-38.0,50,190.496317
-38.0,50,191.927411
-38.0,50,193.373054
-38.0,50,194.777325
-38.0,50,196.23245
-38.0,50,197.643695
-38.0,50,199.119376
-38.0,50,200.580543
-38.0,50,202.06762
-38.0,50,203.509435
-38.0,50,204.979389
-38.0,50,206.437371
-38.0,50,207.885441
-38.0,50,209.331884
-38.0,50,210.767687
-38.0,50,212.247902
-38.0,50,213.758753
-38.0,50,215.241334
-38.0,50,216.747565
-38.0,50,218.269686
-38.0,50,219.758546
-38.0,50,221.271934
-38.0,50,222.71838
-38.0,50,224.225354
-38.0,50,225.716487
-38.0,50,227.149726
-38.0,50,228.654444
-38.0,50,230.177373
-38.0,50,231.692187
-38.0,50,233.212578
-38.0,50,234.746381
-38.0,50,236.273209
-38.0,50,237.820848
-38.0,50,239.362176
-38.0,50,240.8924
-38.0,50,242.443373
-38.0,50,243.994926
-38.0,50,245.527336
-38.0,50,247.083405
20.0,50,248.636335
-38.0,50,250.186344
-38.0,50,251.739068
-38.0,50,253.276051
-38.0,50,254.834452
-38.0,50,256.359654
-38.0,50,257.923523
-38.0,50,259.501467
-6.0,50,261.071312
-38.0,50,262.654167
-38.0,50,264.253433
-38.0,50,265.846941
-38.0,50,266.070339
-38.0,50,266.263692
-38.0,50,266.469912
-38.0,50,266.668361
-38.0,50,266.867829
-38.0,50,267.073496
-38.0,50,267.258178
21.0,50,267.488455
-38.0,50,267.701565
-38.0,50,267.890194
-38.0,50,269.475894
-38.0,50,271.061147
-38.0,50,272.651723
13.0,50,274.161069
-38.0,50,275.736446
-38.0,50,277.327808
-38.0,50,278.935772
-38.0,50,280.535426
-38.0,50,282.130843
-38.0,50,283.697783
-38.0,50,285.340553
-38.0,50,286.975935
-38.0,50,288.622115
-38.0,50,290.255502
-38.0,50,291.890455
-10.0,50,293.545145
-38.0,50,295.168967
-38.0,50,296.79132
-38.0,50,298.420101
-38.0,50,300.069408
-38.0,50,301.72572
-38.0,50,303.328713
-38.0,50,304.988831
-38.0,50,306.653754
-38.0,50,308.296398
-38.0,50,309.944188
-38.0,50,311.600914
-38.0,50,313.261868
13.0,50,314.937497
-38.0,50,316.683067
-38.0,50,318.381705
-38.0,50,320.090935
0.0,50,321.770583
-38.0,50,323.44358
-38.0,50,325.085139
-38.0,50,326.730506
-38.0,50,328.452868
-38.0,50,330.117854
-38.0,50,331.814234
-38.0,50,333.535347
-38.0,50,335.240903
-38.0,50,336.949421
-38.0,50,338.648379
-6.0,50,340.319371
-38.0,50,342.020062
-38.0,50,343.737276
-38.0,50,345.492331
-38.0,50,347.214625
-38.0,50,348.935004
-38.0,50,350.689383
-38.0,50,350.904765
14.0,50,351.11577
26.0,50,351.345337
-17.0,50,351.551765
28.0,50,351.756544
-38.0,50,351.952536
21.0,50,352.16214
-38.0,50,352.368884
-38.0,50,352.578142
-38.0,50,352.77126
-38.0,50,354.51041
-38.0,50,356.244519
-38.0,50,357.995374
-38.0,50,359.729235
-38.0,50,361.473406
-38.0,50,363.222323
-38.0,50,364.976128
-15.0,50,366.717127
-38.0,50,368.462785
-38.0,50,370.205017
-38.0,50,371.960936
-38.0,50,373.744563
1.0,50,375.536483
-38.0,50,377.30992
22.0,50,379.094615
-38.0,50,380.847984
-38.0,50,382.591678
-38.0,50,384.357588
-38.0,50,386.128603
8.0,50,387.912864
-38.0,50,389.687942
-38.0,50,391.461666
-38.0,50,393.243424
-38.0,50,395.062224
-38.0,50,396.858813
-38.0,50,398.661188
-38.0,50,400.468367
-38.0,50,402.27044
-38.0,50,404.046666
-38.0,50,405.851598
-38.0,50,407.661712
-38.0,50,409.467733
-38.0,50,411.232459
-38.0,50,413.080327
-38.0,50,414.90349
-38.0,50,416.735068
-38.0,50,418.543334
18.0,50,420.347128
-38.0,50,422.173183
-38.0,50,424.036587
-38.0,50,425.902051
-38.0,50,427.73802
-14.0,50,429.608683
-38.0,50,431.466309
-38.0,50,433.318661
2.0,50,435.215036
-38.0,50,437.082181
-38.0,50,438.944024
-38.0,50,440.813223
-38.0,50,442.698583
-38.0,50,442.933729
-38.0,50,443.160306
-38.0,50,443.383716
-38.0,50,443.58207
-38.0,50,443.779029
-38.0,50,443.986462
11.0,50,444.207479
-38.0,50,444.409316
-16.0,50,444.627119
-38.0,50,444.842555
-38.0,50,446.728215
-38.0,50,448.615524
-38.0,50,450.50067
-38.0,50,452.355518
-38.0,50,454.231913
19.0,50,456.136797
-38.0,50,458.03735
-38.0,50,459.915827
-38.0,50,461.78586
19.0,50,463.678218
-11.0,50,465.568159
-38.0,50,467.475601
-38.0,50,469.389092
-38.0,50,471.297211
-38.0,50,473.186658
-38.0,50,475.2713
-38.0,50,481.493469
-38.0,50,483.44559
-12.0,50,485.395382
10.0,50,487.512748
-38.0,50,489.447535
-38.0,50,491.500645
-38.0,50,493.860234
-9.0,50,495.800424
-38.0,50,497.651094
-38.0,50,499.530887
12.0,50,501.376582
-38.0,50,503.248751
-38.0,50,505.205431
-38.0,50,507.000081
27.0,50,508.741047
24.0,50,510.485035
18.0,50,512.236013
16.0,50,513.981567
-38.0,50,515.722759
-38.0,50,517.485041
-38.0,50,519.254792
-38.0,50,521.020341
-38.0,50,522.828362
-38.0,50,524.620568
-38.0,50,526.407365
-38.0,50,528.186741
-38.0,50,529.968974
1.0,50,531.755391
-38.0,50,533.552567
1.0,50,535.350706
-38.0,50,537.121683
7.0,50,538.905112
-38.0,50,540.713941
-38.0,50,542.533686
-38.0,50,542.714421
28.0,50,542.896434
-38.0,50,543.088601
-38.0,50,543.260001
-38.0,50,543.460111
-38.0,50,543.636612
-38.0,50,543.818043
22.0,50,543.98237
-38.0,50,544.137837
16.0,50,544.3091
-38.0,50,546.116975
-38.0,50,547.931302
7.0,50,549.759897
-38.0,50,551.563648
-11.0,50,553.377885
7.0,50,555.194126
-38.0,50,557.013361
-13.0,50,558.842003
-38.0,50,560.64689
27.0,50,562.474309
-38.0,50,564.318511
-38.0,50,566.148674
-38.0,50,567.998122
-38.0,50,569.807572
-38.0,50,571.650686
-38.0,50,573.487157
-38.0,50,575.31094
-38.0,50,577.166568
-38.0,50,579.044756
-38.0,50,580.905561
-38.0,50,582.815775
-38.0,50,584.722024
11.0,50,586.594205
16.0,50,588.500357
-38.0,50,590.371861
-38.0,50,592.254425
-38.0,50,594.125561
-38.0,50,596.001986
-38.0,50,597.876298
-38.0,50,599.79992
-38.0,50,601.748678
-38.0,50,603.639398
-38.0,50,605.51392
-38.0,50,607.392274
21.0,50,609.269617
-38.0,50,611.144954
18.0,50,613.01807
-15.0,50,614.902846
-38.0,50,616.804364
-7.0,50,618.708164
-38.0,50,620.62061
-38.0,50,622.50968
-2.0,50,624.397205
17.0,50,626.294936
-38.0,50,628.17201
-38.0,50,630.050704
27.0,50,631.934017
-38.0,50,633.850714
-38.0,50,635.780505
1.0,50,637.720535
21.0,50,637.898229
-38.0,50,638.060322
-38.0,50,638.240039
28.0,50,638.424509
23.0,50,638.602944
-38.0,50,638.787938
-38.0,50,638.978983
-38.0,50,639.145631
-10.0,50,639.329436
-38.0,50,639.484203
-38.0,50,641.408664
-38.0,50,643.335698
-38.0,50,645.358847
17.0,50,647.305506
16.0,50,649.389349
-38.0,50,651.327902
-38.0,50,653.273425
-38.0,50,655.203463
-38.0,50,657.149216
-38.0,50,659.091433
-38.0,50,661.04791
24.0,50,662.999265
-38.0,50,664.961825
-38.0,50,666.89185
-38.0,50,668.838526
-38.0,50,670.794622
-44.0,50,672.742887
-38.0,50,674.701746
-38.0,50,676.676787
-38.0,50,678.634411
16.0,50,680.613005
15.0,50,682.587629
-38.0,50,684.557521
-38.0,50,686.528063
22.0,50,688.493358
-38.0,50,690.470829
-38.0,50,692.457397
-38.0,50,694.43538
-17.0,50,696.463177
-38.0,50,698.453677
-38.0,50,700.436248
-38.0,50,702.42709
-1.0,50,704.406739
-38.0,50,706.404802
-38.0,50,708.399507
23.0,50,710.401761
-38.0,50,712.410008
-38.0,50,714.432427
22.0,50,716.462169
-38.0,50,718.475018
17.0,50,720.505959
-38.0,50,722.557337
-38.0,50,724.608195
-38.0,50,726.647934
-38.0,50,728.708205
-38.0,50,730.776528
-38.0,50,732.839365
-38.0,50,734.881212
22.0,50,736.929865
27.0,50,739.027701
22.0,50,739.19016
-38.0,50,739.372868
22.0,50,739.548311
-38.0,50,739.738386
-38.0,50,739.911973
22.0,50,740.092826
-38.0,50,740.272153
-38.0,50,740.442879
-38.0,50,740.602424
-38.0,50,740.777139
-38.0,50,742.832624
-38.0,50,744.892213
-38.0,50,746.956264
-38.0,50,749.07909
-38.0,50,751.137288
-38.0,50,753.208313
-38.0,50,755.2615
-38.0,50,757.322395
-17.0,50,759.392342
-38.0,50,761.480924
-38.0,50,763.54609
-38.0,50,765.607651
-11.0,50,767.688281
-38.0,50,769.768149
-38.0,50,771.858899
-8.0,50,773.946765
-38.0,50,776.012523
-44.0,50,778.10477
7.0,50,780.192626
-38.0,50,782.27184
17.0,50,784.359549
-38.0,50,786.457746
18.0,50,788.561387
-38.0,50,790.659947
-38.0,50,792.766788
-38.0,50,794.890537
-38.0,50,797.075104
-38.0,50,799.190722
-38.0,50,801.32397
22.0,50,803.438235
-38.0,50,805.569977
-38.0,50,807.715308
-38.0,50,809.857372
-38.0,50,811.996595
-38.0,50,814.119451
-38.0,50,816.245795
-38.0,50,818.381049
14.0,50,820.505235
-38.0,50,822.663418
-38.0,50,824.810687
-38.0,50,826.965569
-38.0,50,829.134923
-3.0,50,831.267807
-38.0,50,833.454225
-12.0,50,835.660992
-15.0,50,837.865115
28.0,50,840.080707
-38.0,50,842.271706
-38.0,50,844.46418
-38.0,50,846.641081
21.0,50,846.82665
-38.0,50,846.999066
16.0,50,847.187502
-38.0,50,847.352885
-38.0,50,847.54089
-38.0,50,847.728404
-38.0,50,847.916663
21.0,50,848.093317
-1.0,50,848.269173
-38.0,50,848.434253
4.0,50,850.606746
-38.0,50,852.768012
-38.0,50,854.936491
-2.0,50,857.115256
-38.0,50,859.419424
0.0,50,861.604196
-13.0,50,863.801508
7.0,50,866.006334
-16.0,50,868.21234
-38.0,50,870.412159
-38.0,50,872.607164
-10.0,50,874.804863
-38.0,50,877.000733
-38.0,50,879.180707
-38.0,50,881.363623
-38.0,50,883.581568
26.0,50,885.804611
-38.0,50,888.018071
-38.0,50,890.249799
-38.0,50,892.453614
-38.0,50,894.683204
-38.0,50,896.908806
-38.0,50,899.141296
-38.0,50,901.412801
16.0,50,903.671708
-5.0,50,905.912664
-38.0,50,908.14845
-38.0,50,910.377365
-38.0,50,912.621963
-38.0,50,914.876461
-38.0,50,917.140695
-38.0,50,919.421963
-11.0,50,921.673573
-38.0,50,923.924058
-38.0,50,926.180252
-38.0,50,928.422629
25.0,50,930.678739
-38.0,50,932.943894
-38.0,50,935.24301
-38.0,50,937.531022
-1.0,50,939.815782
-38.0,50,942.103312
11.0,50,944.462336
-38.0,50,946.745947
-38.0,50,949.063287
-38.0,50,951.344863
20.0,50,953.652046
-38.0,50,955.928042
-38.0,50,958.219111
-38.0,50,960.531452
-38.0,50,960.712747
20.0,50,960.891766
25.0,50,961.078867
23.0,50,961.268342
17.0,50,961.44155
14.0,50,961.625349
13.0,50,961.812458
-38.0,50,962.000198
-38.0,50,962.167671
-38.0,50,962.356008
-38.0,50,964.638897
-38.0,50,966.931438
-38.0,50,969.244129
11.0,50,971.549495
-38.0,50,973.863826
-38.0,50,976.200856
-44.0,50,978.504786
-38.0,50,980.809859
-17.0,50,983.123106
-38.0,50,985.436324
-38.0,50,987.739806
-38.0,50,990.068885
-11.0,50,992.41975
-38.0,50,994.75431
-38.0,50,997.113374
-38.0,50,999.474441
-38.0,50,1001.824929
17.0,50,1004.186392
-38.0,50,1006.560585
-38.0,50,1008.91271
-38.0,50,1011.272445
-38.0,50,1013.646711
18.0,50,1016.01314
-38.0,50,1018.371637
-38.0,50,1020.742719
-38.0,50,1023.099691
-38.0,50,1025.450487
-38.0,50,1027.83364
-38.0,50,1030.210921
-38.0,50,1032.59092
0.0,50,1034.973704
2.0,50,1037.374001
-14.0,50,1039.768235
-38.0,50,1042.178008
-38.0,50,1044.572964
-38.0,50,1046.979225
-38.0,50,1049.399767
-38.0,50,1051.800038
-38.0,50,1054.205883
-38.0,50,1056.614515
-38.0,50,1059.031963
-16.0,50,1061.479002
-38.0,50,1063.938241
-38.0,50,1066.373153
-38.0,50,1068.774456
-38.0,50,1071.181988
16.0,50,1073.61843
-38.0,50,1076.054054
-5.0,50,1078.511786
-38.0,50,1080.976414
-38.0,50,1081.165491
-38.0,50,1081.352341
-38.0,50,1081.536932
-38.0,50,1081.702386
-38.0,50,1081.898327
23.0,50,1082.090002
-38.0,50,1082.278407
21.0,50,1082.462135
-38.0,50,1082.633208
19.0,50,1082.799209
-38.0,50,1085.194989
16.0,50,1087.625168
-16.0,50,1090.059523
-38.0,50,1092.52086
-3.0,50,1094.954399
-12.0,50,1097.392263
-38.0,50,1099.828124
21.0,50,1102.308789
-38.0,50,1104.781174
15.0,50,1107.236048
-38.0,50,1109.683908
-3.0,50,1112.140266
-38.0,50,1114.625009
-38.0,50,1117.112893
14.0,50,1119.601181
22.0,50,1122.122127
-38.0,50,1124.63284
-5.0,50,1127.145209
-38.0,50,1129.614056
12.0,50,1132.08534
-38.0,50,1134.547889
16.0,50,1136.980124
-38.0,50,1139.495336
-38.0,50,1142.002824
-4.0,50,1144.547702
-38.0,50,1147.053106
-38.0,50,1149.531301
-11.0,50,1152.03552
14.0,50,1154.562025
-38.0,50,1157.033083
-38.0,50,1159.525668
-38.0,50,1162.010451
-38.0,50,1164.473735
-38.0,50,1166.966938
-38.0,50,1169.492839
-38.0,50,1172.01544
14.0,50,1174.548941
-38.0,50,1177.084953
-17.0,50,1179.580782
-16.0,50,1182.072231
-38.0,50,1184.571896
22.0,50,1187.094237
-13.0,50,1189.611406
6.0,50,1192.138856
16.0,50,1194.697636
-38.0,50,1197.270795
1.0,50,1199.858122
-12.0,50,1202.410473
-38.0,50,1204.920197
-38.0,50,1207.476796
-38.0,50,1207.640477
-38.0,50,1207.825301
-14.0,50,1208.004725
-38.0,50,1208.167633
21.0,50,1208.340327
28.0,50,1208.522785
-38.0,50,1208.698976
-38.0,50,1208.893315
21.0,50,1209.071379
-38.0,50,1209.244066
-38.0,50,1211.818831
-15.0,50,1214.356982
23.0,50,1216.937867
-38.0,50,1219.519737
-44.0,50,1222.06429
5.0,50,1224.607764
-38.0,50,1227.164534
15.0,50,1229.769439
16.0,50,1232.349024
-38.0,50,1234.934009
-38.0,50,1237.535026
-38.0,50,1240.096959
14.0,50,1242.667499
-38.0,50,1245.347116
-38.0,50,1247.928066
9.0,50,1250.525902
-38.0,50,1253.11321
-38.0,50,1255.68876
-38.0,50,1258.268142
15.0,50,1260.9152
-38.0,50,1263.493132
-38.0,50,1266.076174
-38.0,50,1268.656307
-38.0,50,1271.242951
-38.0,50,1273.812299
-38.0,50,1276.383324
-38.0,50,1278.955471
-38.0,50,1281.532762
-38.0,50,1284.120495
-38.0,50,1286.71244
13.0,50,1289.302942
-8.0,50,1291.901528
-38.0,50,1294.500403
-38.0,50,1297.132252
-38.0,50,1299.729415
-38.0,50,1302.338201
0.0,50,1304.935521
-38.0,50,1307.525009
18.0,50,1310.148817
-38.0,50,1312.760634
-38.0,50,1315.417123
-38.0,50,1318.118962
13.0,50,1320.822681
-38.0,50,1323.478019
19.0,50,1326.147165
-38.0,50,1328.804121
-38.0,50,1331.519446
-38.0,50,1334.246639
-38.0,50,1336.974642
19.0,50,1339.653558
-38.0,50,1339.823885
28.0,50,1339.990407
-38.0,50,1340.179957
20.0,50,1340.371921
23.0,50,1340.532126
21.0,50,1340.692391
-38.0,50,1340.861832
15.0,50,1341.038209
-9.0,50,1341.23071
-38.0,50,1341.395006
-38.0,50,1344.095566
-38.0,50,1346.748837
-38.0,50,1349.47547
4.0,50,1352.167271
-38.0,50,1354.839928
26.0,50,1357.541615
-38.0,50,1360.265928
16.0,50,1363.03951
-38.0,50,1365.800098
-38.0,50,1368.551009
13.0,50,1371.289195
-38.0,50,1374.013883
-38.0,50,1376.730703
27.0,50,1379.434568
-38.0,50,1382.169361
-38.0,50,1384.873558
10.0,50,1387.565967
-38.0,50,1390.254032
-10.0,50,1392.968995
-13.0,50,1395.676544
-38.0,50,1398.411883
-38.0,50,1401.111789
-16.0,50,1403.8602
18.0,50,1406.603592
-38.0,50,1409.383157
-38.0,50,1412.129827
-38.0,50,1414.888698
28.0,50,1417.642637
-38.0,50,1420.43215
-38.0,50,1423.15629
-5.0,50,1425.888438
13.0,50,1428.654798
-38.0,50,1431.439142
-1.0,50,1434.210025
4.0,50,1436.954139
-38.0,50,1439.689714
-38.0,50,1442.469949
-38.0,50,1445.211739
2.0,50,1447.959199
-38.0,50,1450.696536
-6.0,50,1453.456023
-2.0,50,1456.209035
-11.0,50,1458.955078
-38.0,50,1461.70628
20.0,50,1464.447645
-38.0,50,1467.20755
-38.0,50,1469.967254
-38.0,50,1472.724372
-38.0,50,1475.479935
18.0,50,1478.288128
-38.0,50,1478.457345
-38.0,50,1478.635905
22.0,50,1478.822774
22.0,50,1479.003928
20.0,50,1479.190323
-38.0,50,1479.360505
-38.0,50,1479.53264
-38.0,50,1479.707602
-38.0,50,1479.882009
11.0,50,1480.059962
-13.0,50,1482.857706
14.0,50,1485.621425
5.0,50,1488.400105
-38.0,50,1491.19071
-38.0,50,1493.991664
19.0,50,1496.78686
-38.0,50,1499.605351
-38.0,50,1502.404782
20.0,50,1505.21685
-38.0,50,1508.002323
16.0,50,1510.809037
-14.0,50,1513.585213
-38.0,50,1516.357247
-38.0,50,1519.148247
-38.0,50,1521.934324
-12.0,50,1524.707166
22.0,50,1527.514306
-38.0,50,1530.326633
5.0,50,1533.155287
6.0,50,1535.965052
-38.0,50,1538.792291
-38.0,50,1541.604472
-38.0,50,1544.48909
13.0,50,1547.329557
26.0,50,1550.18909
-38.0,50,1553.062521
23.0,50,1555.934579
-38.0,50,1558.756596
-38.0,50,1561.644819
-38.0,50,1564.523896
17.0,50,1567.422311
-38.0,50,1570.28682
-38.0,50,1573.152374
-38.0,50,1576.082193
-38.0,50,1579.07726
26.0,50,1582.060905
-4.0,50,1585.049463
2.0,50,1587.991474
-38.0,50,1590.879034
-38.0,50,1593.780421
-38.0,50,1596.653559
-17.0,50,1599.552306
17.0,50,1602.449007
-38.0,50,1605.345102
-16.0,50,1608.218371
-38.0,50,1611.155175
-38.0,50,1614.048329
18.0,50,1616.929385
-38.0,50,1619.801399
22.0,50,1622.695815
-38.0,50,1622.883361
-38.0,50,1623.066687
-38.0,50,1623.236805
22.0,50,1623.415981
21.0,50,1623.59119
22.0,50,1623.77212
26.0,50,1623.938252
25.0,50,1624.131248
24.0,50,1624.304207
2.0,50,1624.477913
22.0,50,1627.377092
11.0,50,1630.291224
-38.0,50,1633.19685
12.0,50,1636.124694
19.0,50,1639.09873
-38.0,50,1642.037295
-38.0,50,1644.99715
9.0,50,1647.988934
-38.0,50,1650.917702
-38.0,50,1653.878258
-38.0,50,1656.807503
18.0,50,1659.777056
-38.0,50,1662.71539
11.0,50,1665.658122
-38.0,50,1668.595651
-38.0,50,1671.524963
-38.0,50,1674.454473
-38.0,50,1677.38944
13.0,50,1680.361507
-15.0,50,1683.315269
8.0,50,1686.277206
-11.0,50,1689.263925
-13.0,50,1692.236194
-38.0,50,1695.206124
-38.0,50,1698.131172
-14.0,50,1701.096821
-38.0,50,1704.049167
-38.0,50,1706.990015
-1.0,50,1709.932762
-38.0,50,1712.889204
-38.0,50,1715.835662
-38.0,50,1718.819392
-38.0,50,1721.780669
11.0,50,1724.827554
-38.0,50,1727.871675
7.0,50,1730.900059
-17.0,50,1733.911791
-17.0,50,1736.925608
16.0,50,1739.930864
-38.0,50,1742.962291
-38.0,50,1746.015827
6.0,50,1749.054096
-11.0,50,1752.100058
12.0,50,1755.172444
18.0,50,1758.227685
13.0,50,1761.372512
-38.0,50,1764.450356
-5.0,50,1767.507838
-38.0,50,1770.567107
24.0,50,1773.631199
-12.0,50,1773.812952
21.0,50,1773.991498
25.0,50,1774.166508
-11.0,50,1774.355668
21.0,50,1774.538031
21.0,50,1774.713567
22.0,50,1774.913737
23.0,50,1775.092765
24.0,50,1775.274865
-5.0,50,1775.443226
-12.0,50,1778.569235
-38.0,50,1781.664715
9.0,50,1784.77178
-17.0,50,1787.892545
-38.0,50,1790.945716
11.0,50,1794.016961
2.0,50,1797.109513
-38.0,50,1800.265447
-38.0,50,1803.373621
18.0,50,1806.481689
-38.0,50,1809.530403
25.0,50,1812.586896
-10.0,50,1815.700215
-11.0,50,1818.808128
16.0,50,1821.895136
-38.0,50,1824.990777
-5.0,50,1828.077231
-3.0,50,1831.155569
-38.0,50,1834.219561
-38.0,50,1837.304617
-38.0,50,1840.463899
-38.0,50,1843.578424
-12.0,50,1846.914034
-38.0,50,1850.034002
-38.0,50,1853.193161
3.0,50,1856.325124
0.0,50,1859.433759
7.0,50,1862.526451
6.0,50,1865.647745
9.0,50,1868.911503
17.0,50,1872.061565
3.0,50,1875.230688
1.0,50,1878.373254
0.0,50,1881.525169
-16.0,50,1884.693633
13.0,50,1887.852765
-38.0,50,1891.014978
-38.0,50,1894.142431
20.0,50,1897.326785
9.0,50,1900.469126
-38.0,50,1903.59464
-16.0,50,1906.714224
-6.0,50,1909.852589
-15.0,50,1912.98998
-14.0,50,1916.114311
19.0,50,1919.235567
4.0,50,1922.374803
-38.0,50,1925.52542
-38.0,50,1928.745287
20.0,50,1931.903742
26.0,50,1932.08329
-38.0,50,1932.267448
-38.0,50,1932.4479
-38.0,50,1932.627419
27.0,50,1932.796876
6.0,50,1932.977518
25.0,50,1933.147465
23.0,50,1933.329945
-38.0,50,1933.522087
-38.0,50,1933.707142
-38.0,50,1936.993353
-38.0,50,1940.174587
-14.0,50,1943.329922
5.0,50,1946.533814
-38.0,50,1949.720243
-3.0,50,1952.970865
-12.0,50,1956.216651
12.0,50,1959.433396
-38.0,50,1962.698387
8.0,50,1965.97518
-15.0,50,1969.219056
-38.0,50,1972.435862
-38.0,50,1975.65343
-38.0,50,1978.873945
-38.0,50,1982.117685
-5.0,50,1985.379481
-9.0,50,1988.583844
9.0,50,1991.807126
6.0,50,1995.010213
2.0,50,1998.257247
-38.0,50,2001.455079
11.0,50,2004.70638
-8.0,50,2007.902086
-38.0,50,2011.239183
24.0,50,2014.565022
-15.0,50,2017.902662
-38.0,50,2021.132091
-38.0,50,2024.35731
-7.0,50,2027.638848
-8.0,50,2030.94928
-38.0,50,2034.259894
15.0,50,2037.488502
-38.0,50,2040.703721
-38.0,50,2043.947819
-9.0,50,2047.175217
-38.0,50,2050.408372
-16.0,50,2053.690718
8.0,50,2056.98029
-38.0,50,2060.318687
-38.0,50,2063.579813
26.0,50,2066.844661
-11.0,50,2070.129001
-15.0,50,2073.344962
-10.0,50,2076.639589
17.0,50,2079.909449
22.0,50,2083.188128
-4.0,50,2086.462665
-15.0,50,2089.751062
-6.0,50,2093.046793
27.0,50,2096.344107
25.0,50,2096.519406
23.0,50,2096.698355
-38.0,50,2096.878322
21.0,50,2097.07354
-38.0,50,2097.247086
11.0,50,2097.428929
-38.0,50,2097.615881
25.0,50,2097.795509
21.0,50,2097.972691
-38.0,50,2098.149088
