# {"t_start": 1585498084.7909212, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,291.983456
-38.0,50,293.637908
-38.0,50,295.261766
-38.0,50,296.884056
15.0,50,298.512683
-38.0,50,300.161803
-38.0,50,301.818417
-38.0,50,303.421714
-38.0,50,305.081084
-38.0,50,306.746519
-38.0,50,308.389304
-38.0,50,310.036972
-38.0,50,311.693666
-14.0,50,313.354499
-38.0,50,315.029283
-38.0,50,316.776015
-38.0,50,318.474491
-38.0,50,320.183984
-38.0,50,321.86345
-7.0,50,323.536873
-38.0,50,325.177628
-38.0,50,326.82324
-38.0,50,328.54571
24.0,50,330.210874
-38.0,50,331.907145
-38.0,50,333.628051
-38.0,50,335.332714
-16.0,50,337.041969
-38.0,50,338.740625
-38.0,50,340.411985
-38.0,50,342.11315
-38.0,50,343.830262
-38.0,50,345.584654
-38.0,50,347.306638
-38.0,50,349.027449
-38.0,50,350.781646
25.0,50,350.997876
-38.0,50,351.207517
27.0,50,351.43922
26.0,50,351.643673
27.0,50,351.848748
-12.0,50,352.045231
-38.0,50,352.254549
22.0,50,352.461371
-38.0,50,352.670839
-38.0,50,352.864619
-38.0,50,354.602976
11.0,50,356.337881
-38.0,50,358.087384
-38.0,50,359.82196
26.0,50,361.566287
-13.0,50,363.314522
-38.0,50,365.068296
-38.0,50,366.809751
-38.0,50,368.555478
-38.0,50,370.297171
-38.0,50,372.053651
16.0,50,373.838117
-38.0,50,375.628886
-38.0,50,377.403011
-38.0,50,379.187829
-38.0,50,380.940747
-38.0,50,382.684396
-38.0,50,384.45034
17.0,50,386.221333
-38.0,50,388.004905
-38.0,50,389.780322
-38.0,50,391.553776
-38.0,50,393.336073
-38.0,50,395.154475
-38.0,50,396.95139
-38.0,50,398.753924
-38.0,50,400.560814
-38.0,50,402.363053
-2.0,50,404.139358
-11.0,50,405.94439
-38.0,50,407.754668
-38.0,50,409.560507
-38.0,50,411.32439
-38.0,50,413.174176
-38.0,50,414.995859
-13.0,50,416.828098
-38.0,50,418.63628
-38.0,50,420.439815
-38.0,50,422.265394
-38.0,50,424.129117
-38.0,50,425.99432
-38.0,50,427.830805
10.0,50,429.700819
-38.0,50,431.559174
28.0,50,433.411275
-8.0,50,435.308511
-38.0,50,437.175072
-11.0,50,439.037379
-38.0,50,440.906457
-38.0,50,442.79217
24.0,50,443.026516
-38.0,50,443.252394
-38.0,50,443.477986
24.0,50,443.675353
-38.0,50,443.871724
24.0,50,444.079036
-38.0,50,444.300699
26.0,50,444.501408
22.0,50,444.719241
-38.0,50,444.935716
-38.0,50,446.821227
-38.0,50,448.707714
24.0,50,450.593909
-38.0,50,452.446886
-17.0,50,454.323722
-38.0,50,456.229373
-38.0,50,458.131697
20.0,50,460.008567
-38.0,50,461.877947
-38.0,50,463.771194
-38.0,50,465.659972
-38.0,50,467.568589
-38.0,50,469.482172
-17.0,50,471.390532
-38.0,50,473.279631
-38.0,50,475.364529
-15.0,50,481.586217
-38.0,50,483.539456
-38.0,50,485.487552
-38.0,50,487.606099
-38.0,50,489.540078
-16.0,50,491.593757
-38.0,50,493.950073
-38.0,50,495.892651
-38.0,50,497.743803
-38.0,50,499.623563
-13.0,50,501.469565
-38.0,50,503.341433
-38.0,50,505.297369
-38.0,50,507.092453
-38.0,50,508.833761
-38.0,50,510.578035
-38.0,50,512.329101
-7.0,50,514.074173
-38.0,50,515.815528
-38.0,50,517.577781
20.0,50,519.347762
-38.0,50,521.112376
-38.0,50,522.922279
-38.0,50,524.713176
-38.0,50,526.500355
-9.0,50,528.279824
-38.0,50,530.06224
-38.0,50,531.84796
-38.0,50,533.645279
-38.0,50,535.443757
-38.0,50,537.214509
-9.0,50,538.997267
-38.0,50,540.806792
-38.0,50,542.626261
24.0,50,542.807064
-38.0,50,542.989494
-17.0,50,543.182212
-38.0,50,543.352293
-38.0,50,543.553279
-38.0,50,543.728696
-38.0,50,543.911097
-38.0,50,544.075135
-38.0,50,544.230521
-38.0,50,544.401519
-38.0,50,546.209388
-38.0,50,548.024011
-38.0,50,549.852948
-38.0,50,551.656164
-38.0,50,553.470693
-38.0,50,555.286631
17.0,50,557.106194
-38.0,50,558.934169
-38.0,50,560.73952
-1.0,50,562.56687
-38.0,50,564.410194
-38.0,50,566.242516
-38.0,50,568.090809
-38.0,50,569.900289
-38.0,50,571.744648
-38.0,50,573.57933
9.0,50,575.403738
-38.0,50,577.259854
-38.0,50,579.137743
-38.0,50,580.99848
-38.0,50,582.908055
-38.0,50,584.814729
-38.0,50,586.687564
-38.0,50,588.592818
-38.0,50,590.464748
-38.0,50,592.346662
23.0,50,594.218452
-38.0,50,596.095083
-38.0,50,597.968443
-38.0,50,599.893243
-38.0,50,601.842432
-7.0,50,603.732266
12.0,50,605.606776
-38.0,50,607.485623
-38.0,50,609.362282
12.0,50,611.238014
-8.0,50,613.110309
-5.0,50,614.994952
-38.0,50,616.897892
-38.0,50,618.800666
-38.0,50,620.712984
16.0,50,622.602575
-38.0,50,624.490493
-38.0,50,626.388227
-11.0,50,628.264817
-38.0,50,630.143317
-38.0,50,632.026684
-38.0,50,633.942967
-38.0,50,635.873275
18.0,50,637.81307
25.0,50,637.990844
-38.0,50,638.153146
16.0,50,638.333305
-38.0,50,638.517229
23.0,50,638.695416
19.0,50,638.881145
-38.0,50,639.07109
-38.0,50,639.23821
-38.0,50,639.42145
-38.0,50,639.578113
-38.0,50,641.501888
18.0,50,643.428636
-16.0,50,645.452103
-38.0,50,647.398486
-38.0,50,649.481573
-38.0,50,651.420551
-38.0,50,653.365433
-38.0,50,655.296073
-38.0,50,657.241917
-38.0,50,659.184577
-38.0,50,661.140961
-16.0,50,663.091718
-16.0,50,665.054781
-38.0,50,666.984706
-38.0,50,668.931729
-38.0,50,670.887355
-16.0,50,672.835692
-38.0,50,674.795059
-16.0,50,676.769964
-38.0,50,678.727019
-38.0,50,680.705557
-38.0,50,682.680321
-38.0,50,684.650202
-38.0,50,686.620685
-38.0,50,688.585884
-38.0,50,690.563499
13.0,50,692.550124
-38.0,50,694.528432
-38.0,50,696.555811
20.0,50,698.546399
-38.0,50,700.528818
-38.0,50,702.520865
-38.0,50,704.499752
-38.0,50,706.497042
-38.0,50,708.491832
-38.0,50,710.494412
-14.0,50,712.502617
-38.0,50,714.5253
-38.0,50,716.554644
-38.0,50,718.567846
9.0,50,720.598836
-38.0,50,722.651381
-38.0,50,724.701127
-38.0,50,726.7412
-12.0,50,728.800319
-38.0,50,730.869283
-6.0,50,732.932265
19.0,50,734.97342
-5.0,50,737.022964
-38.0,50,739.12189
-38.0,50,739.282694
-38.0,50,739.465317
-38.0,50,739.640884
-38.0,50,739.830673
-38.0,50,740.004977
-38.0,50,740.185208
17.0,50,740.364376
-38.0,50,740.535522
-38.0,50,740.695101
-38.0,50,740.869698
-38.0,50,742.925683
-38.0,50,744.984495
-38.0,50,747.049012
17.0,50,749.171469
-4.0,50,751.230232
-38.0,50,753.3012
-38.0,50,755.354
-38.0,50,757.415241
-38.0,50,759.485039
-38.0,50,761.573522
18.0,50,763.638308
-13.0,50,765.700358
-38.0,50,767.780542
-38.0,50,769.860487
-38.0,50,771.951919
-38.0,50,774.039464
22.0,50,776.105325
-1.0,50,778.197861
-38.0,50,780.28557
-38.0,50,782.364572
-38.0,50,784.451959
-38.0,50,786.5505
-38.0,50,788.654121
-38.0,50,790.75218
-38.0,50,792.860001
-38.0,50,794.982607
-38.0,50,797.167461
5.0,50,799.283916
-38.0,50,801.417955
-38.0,50,803.530597
-38.0,50,805.662551
-38.0,50,807.808496
-38.0,50,809.94942
-38.0,50,812.089872
1.0,50,814.212077
-38.0,50,816.33836
-38.0,50,818.474015
-4.0,50,820.598539
1.0,50,822.755519
-7.0,50,824.903412
14.0,50,827.058182
-12.0,50,829.227863
13.0,50,831.360422
-38.0,50,833.547752
-38.0,50,835.752976
-15.0,50,837.957948
-38.0,50,840.173678
-11.0,50,842.36432
-38.0,50,844.555837
24.0,50,846.733809
-38.0,50,846.919848
-38.0,50,847.091707
20.0,50,847.280238
-38.0,50,847.44569
24.0,50,847.633889
19.0,50,847.821689
-38.0,50,848.0093
26.0,50,848.185757
-38.0,50,848.36187
-38.0,50,848.526367
8.0,50,850.699092
-38.0,50,852.860924
-38.0,50,855.029403
25.0,50,857.20752
20.0,50,859.51287
-4.0,50,861.697299
17.0,50,863.894088
-38.0,50,866.098986
-38.0,50,868.304752
11.0,50,870.50541
-38.0,50,872.699773
-38.0,50,874.897621
-38.0,50,877.093147
-38.0,50,879.273597
-38.0,50,881.456715
-38.0,50,883.674248
-10.0,50,885.897141
-17.0,50,888.111008
16.0,50,890.342098
-38.0,50,892.546851
-38.0,50,894.776421
-38.0,50,897.001834
-2.0,50,899.234291
-38.0,50,901.505611
-38.0,50,903.764319
19.0,50,906.005795
-38.0,50,908.241642
-38.0,50,910.470419
-38.0,50,912.714976
-38.0,50,914.970013
-38.0,50,917.233266
-38.0,50,919.514921
-13.0,50,921.766193
-38.0,50,924.017348
-38.0,50,926.272959
10.0,50,928.514938
-14.0,50,930.771222
-38.0,50,933.036059
-38.0,50,935.335888
-12.0,50,937.623936
-38.0,50,939.90832
-6.0,50,942.195765
-38.0,50,944.555497
-38.0,50,946.838851
18.0,50,949.155922
19.0,50,951.437697
-38.0,50,953.744969
-14.0,50,956.020973
-38.0,50,958.311646
-38.0,50,960.624243
22.0,50,960.805751
23.0,50,960.984353
-38.0,50,961.171354
21.0,50,961.360628
20.0,50,961.534276
-38.0,50,961.717935
24.0,50,961.905425
23.0,50,962.093579
-38.0,50,962.260435
-38.0,50,962.449334
22.0,50,964.731751
-38.0,50,967.02376
18.0,50,969.336375
-38.0,50,971.642397
13.0,50,973.956686
-38.0,50,976.293995
-38.0,50,978.597075
-38.0,50,980.902614
-8.0,50,983.215213
-38.0,50,985.528573
-38.0,50,987.832361
-38.0,50,990.160964
-38.0,50,992.512405
-38.0,50,994.846796
-38.0,50,997.205427
-38.0,50,999.566901
-38.0,50,1001.917533
-38.0,50,1004.278997
-38.0,50,1006.653757
-15.0,50,1009.005202
-38.0,50,1011.364768
-38.0,50,1013.739574
-38.0,50,1016.105527
-38.0,50,1018.46441
19.0,50,1020.8355
-6.0,50,1023.192526
-14.0,50,1025.543307
-15.0,50,1027.92624
-38.0,50,1030.303459
-38.0,50,1032.683501
-38.0,50,1035.066114
22.0,50,1037.46667
23.0,50,1039.860978
-38.0,50,1042.27022
-38.0,50,1044.665689
-38.0,50,1047.07208
-38.0,50,1049.49268
-38.0,50,1051.892568
-38.0,50,1054.298467
-4.0,50,1056.707255
-38.0,50,1059.124234
-38.0,50,1061.571599
-4.0,50,1064.031517
-38.0,50,1066.46606
17.0,50,1068.867264
-38.0,50,1071.275135
-38.0,50,1073.711223
-38.0,50,1076.14673
-38.0,50,1078.604546
-10.0,50,1081.069544
24.0,50,1081.258801
23.0,50,1081.445426
26.0,50,1081.629697
-38.0,50,1081.79512
-38.0,50,1081.991515
19.0,50,1082.183588
-38.0,50,1082.371405
-38.0,50,1082.554402
-38.0,50,1082.725861
-38.0,50,1082.891909
2.0,50,1085.288151
2.0,50,1087.717939
-38.0,50,1090.151652
-38.0,50,1092.613573
10.0,50,1095.047269
-38.0,50,1097.484951
1.0,50,1099.920746
-38.0,50,1102.401795
-38.0,50,1104.874529
26.0,50,1107.328495
-38.0,50,1109.776627
-38.0,50,1112.233435
-38.0,50,1114.717592
-38.0,50,1117.205489
-38.0,50,1119.693941
-38.0,50,1122.215422
25.0,50,1124.72541
17.0,50,1127.237672
-38.0,50,1129.70735
-38.0,50,1132.178016
-14.0,50,1134.640137
-38.0,50,1137.072261
-38.0,50,1139.58856
-17.0,50,1142.095723
-38.0,50,1144.640165
16.0,50,1147.145924
-38.0,50,1149.624011
-38.0,50,1152.12813
-5.0,50,1154.654728
18.0,50,1157.125607
-38.0,50,1159.618351
-6.0,50,1162.102675
18.0,50,1164.56644
-11.0,50,1167.060137
19.0,50,1169.585109
21.0,50,1172.108353
14.0,50,1174.641298
-17.0,50,1177.177491
23.0,50,1179.673913
-38.0,50,1182.164664
-38.0,50,1184.664438
-38.0,50,1187.186022
-38.0,50,1189.704267
0.0,50,1192.231934
-7.0,50,1194.790019
13.0,50,1197.363881
12.0,50,1199.950873
-9.0,50,1202.5036
-38.0,50,1205.012918
13.0,50,1207.57089
21.0,50,1207.733122
24.0,50,1207.918666
24.0,50,1208.097229
-38.0,50,1208.260452
20.0,50,1208.433148
-38.0,50,1208.614846
3.0,50,1208.792098
24.0,50,1208.986715
12.0,50,1209.164273
-38.0,50,1209.336911
-17.0,50,1211.911834
13.0,50,1214.449211
-38.0,50,1217.029231
-38.0,50,1219.612119
-38.0,50,1222.156801
-38.0,50,1224.700386
11.0,50,1227.256963
13.0,50,1229.862258
-4.0,50,1232.441721
26.0,50,1235.026687
-38.0,50,1237.627914
-38.0,50,1240.189624
-38.0,50,1242.760257
-38.0,50,1245.439747
-38.0,50,1248.020838
-1.0,50,1250.618731
-38.0,50,1253.20598
-38.0,50,1255.781693
-13.0,50,1258.360843
-38.0,50,1261.008287
-38.0,50,1263.585363
25.0,50,1266.169538
6.0,50,1268.749145
-14.0,50,1271.335482
-38.0,50,1273.905085
-5.0,50,1276.476213
-12.0,50,1279.048415
11.0,50,1281.625741
-38.0,50,1284.213044
7.0,50,1286.804726
-38.0,50,1289.395623
-38.0,50,1291.994259
18.0,50,1294.593274
-38.0,50,1297.224146
-38.0,50,1299.822048
-38.0,50,1302.431112
-38.0,50,1305.028145
11.0,50,1307.617987
-38.0,50,1310.241152
-38.0,50,1312.853108
22.0,50,1315.50993
2.0,50,1318.211912
-38.0,50,1320.9151
7.0,50,1323.570912
25.0,50,1326.239894
8.0,50,1328.897076
-38.0,50,1331.612178
6.0,50,1334.339588
-16.0,50,1337.067612
-38.0,50,1339.745926
20.0,50,1339.917026
-38.0,50,1340.082983
23.0,50,1340.272597
-38.0,50,1340.463977
-38.0,50,1340.624899
-38.0,50,1340.785242
20.0,50,1340.954674
1.0,50,1341.130986
21.0,50,1341.322961
-38.0,50,1341.487696
-16.0,50,1344.188802
-15.0,50,1346.841984
24.0,50,1349.568321
-38.0,50,1352.259844
12.0,50,1354.932798
-1.0,50,1357.634365
-38.0,50,1360.35871
-6.0,50,1363.132378
-38.0,50,1365.892823
-38.0,50,1368.643912
-38.0,50,1371.382326
-38.0,50,1374.106833
-3.0,50,1376.823264
-38.0,50,1379.527246
12.0,50,1382.26202
-38.0,50,1384.966254
-38.0,50,1387.658342
-38.0,50,1390.346703
9.0,50,1393.06118
1.0,50,1395.768873
-38.0,50,1398.504879
-38.0,50,1401.20413
-38.0,50,1403.953026
-38.0,50,1406.696063
-38.0,50,1409.475998
-38.0,50,1412.222781
11.0,50,1414.981483
-38.0,50,1417.734857
-13.0,50,1420.524992
-38.0,50,1423.249206
-14.0,50,1425.981015
-38.0,50,1428.747354
20.0,50,1431.531389
-1.0,50,1434.302837
-4.0,50,1437.047159
-38.0,50,1439.782948
-38.0,50,1442.562987
-38.0,50,1445.304472
17.0,50,1448.051257
-38.0,50,1450.789423
-7.0,50,1453.548024
-38.0,50,1456.301409
-38.0,50,1459.047808
16.0,50,1461.798669
-38.0,50,1464.54034
-38.0,50,1467.300681
-38.0,50,1470.060108
8.0,50,1472.817347
-38.0,50,1475.572595
7.0,50,1478.381742
21.0,50,1478.550161
24.0,50,1478.729019
19.0,50,1478.914988
28.0,50,1479.096289
22.0,50,1479.282756
23.0,50,1479.453665
-38.0,50,1479.625367
21.0,50,1479.800634
20.0,50,1479.974991
13.0,50,1480.152983
12.0,50,1482.950836
-38.0,50,1485.714029
-38.0,50,1488.492807
27.0,50,1491.28345
-38.0,50,1494.084714
-38.0,50,1496.880058
-38.0,50,1499.698254
-38.0,50,1502.497817
-38.0,50,1505.309602
-38.0,50,1508.094875
-38.0,50,1510.902001
-38.0,50,1513.677477
-38.0,50,1516.449978
-44.0,50,1519.240998
-38.0,50,1522.026835
-38.0,50,1524.800026
14.0,50,1527.607013
-44.0,50,1530.419703
-12.0,50,1533.247963
-16.0,50,1536.057682
16.0,50,1538.885175
-38.0,50,1541.697148
-38.0,50,1544.581697
18.0,50,1547.422723
-38.0,50,1550.282191
-38.0,50,1553.155723
-11.0,50,1556.027782
-38.0,50,1558.849481
12.0,50,1561.737629
-38.0,50,1564.616574
3.0,50,1567.515538
-38.0,50,1570.379974
16.0,50,1573.245048
8.0,50,1576.175427
21.0,50,1579.170093
-38.0,50,1582.153599
9.0,50,1585.141509
-38.0,50,1588.084645
12.0,50,1590.971478
21.0,50,1593.872052
-7.0,50,1596.745839
-4.0,50,1599.644852
-38.0,50,1602.541227
-14.0,50,1605.437473
-38.0,50,1608.311029
-38.0,50,1611.248561
-38.0,50,1614.140789
-38.0,50,1617.0224
8.0,50,1619.893961
-38.0,50,1622.788582
22.0,50,1622.975456
20.0,50,1623.159078
-38.0,50,1623.329559
-38.0,50,1623.508232
28.0,50,1623.683908
-38.0,50,1623.865095
20.0,50,1624.030998
17.0,50,1624.224686
26.0,50,1624.396668
10.0,50,1624.570528
-12.0,50,1627.469727
23.0,50,1630.383582
-2.0,50,1633.290712
-2.0,50,1636.217603
18.0,50,1639.192013
6.0,50,1642.129534
-2.0,50,1645.089893
-12.0,50,1648.081881
-8.0,50,1651.010424
-2.0,50,1653.970611
-38.0,50,1656.900544
-38.0,50,1659.869675
19.0,50,1662.807926
-17.0,50,1665.750821
-9.0,50,1668.688656
-38.0,50,1671.617445
-38.0,50,1674.547061
-38.0,50,1677.482569
26.0,50,1680.454176
1.0,50,1683.40851
-15.0,50,1686.370078
-38.0,50,1689.356349
27.0,50,1692.329114
-7.0,50,1695.297977
-38.0,50,1698.224037
-15.0,50,1701.189127
-38.0,50,1704.141542
-38.0,50,1707.082762
21.0,50,1710.025435
-38.0,50,1712.981698
-10.0,50,1715.928507
-38.0,50,1718.911627
-38.0,50,1721.873547
-38.0,50,1724.919754
-7.0,50,1727.964186
-11.0,50,1730.992851
-17.0,50,1734.004327
-38.0,50,1737.018115
-38.0,50,1740.02351
-16.0,50,1743.055373
-38.0,50,1746.108591
-38.0,50,1749.146848
-6.0,50,1752.192888
-38.0,50,1755.265702
-38.0,50,1758.320429
-38.0,50,1761.464971
-38.0,50,1764.543661
23.0,50,1767.600414
24.0,50,1770.660296
26.0,50,1773.723544
22.0,50,1773.90583
21.0,50,1774.084181
24.0,50,1774.259418
21.0,50,1774.447941
22.0,50,1774.630817
24.0,50,1774.806287
-10.0,50,1775.006939
-38.0,50,1775.185635
9.0,50,1775.367425
-7.0,50,1775.535844
-38.0,50,1778.66168
7.0,50,1781.757519
-14.0,50,1784.863624
7.0,50,1787.984993
-38.0,50,1791.038488
-9.0,50,1794.109314
-11.0,50,1797.202416
12.0,50,1800.358191
-38.0,50,1803.46638
-38.0,50,1806.574562
-15.0,50,1809.623144
-38.0,50,1812.679757
23.0,50,1815.792727
-38.0,50,1818.900875
-38.0,50,1821.988014
-11.0,50,1825.08319
-38.0,50,1828.169864
-14.0,50,1831.248573
-38.0,50,1834.311774
-38.0,50,1837.397681
-4.0,50,1840.556815
-8.0,50,1843.669935
-38.0,50,1847.00711
-38.0,50,1850.127129
-12.0,50,1853.285458
-7.0,50,1856.417852
-14.0,50,1859.527009
-38.0,50,1862.619123
10.0,50,1865.740292
11.0,50,1869.004428
-38.0,50,1872.154793
-38.0,50,1875.323471
21.0,50,1878.466056
-15.0,50,1881.618327
20.0,50,1884.786642
25.0,50,1887.945617
-38.0,50,1891.108319
0.0,50,1894.23499
-3.0,50,1897.419844
-38.0,50,1900.561828
6.0,50,1903.687589
1.0,50,1906.807413
-38.0,50,1909.945469
-14.0,50,1913.08301
15.0,50,1916.207512
-38.0,50,1919.327892
-9.0,50,1922.467484
20.0,50,1925.61813
-38.0,50,1928.837509
14.0,50,1931.996918
23.0,50,1932.176147
-38.0,50,1932.360111
2.0,50,1932.540731
24.0,50,1932.720092
-38.0,50,1932.889377
-38.0,50,1933.070494
-38.0,50,1933.239815
21.0,50,1933.422399
23.0,50,1933.615556
-38.0,50,1933.799449
14.0,50,1937.086229
6.0,50,1940.267568
-38.0,50,1943.422379
-38.0,50,1946.626421
-38.0,50,1949.812314
11.0,50,1953.063044
-38.0,50,1956.309819
-38.0,50,1959.526478
-38.0,50,1962.791344
-38.0,50,1966.066773
15.0,50,1969.3117
-38.0,50,1972.528799
-3.0,50,1975.746113
-38.0,50,1978.967182
-38.0,50,1982.210218
-14.0,50,1985.472597
-38.0,50,1988.676667
18.0,50,1991.900093
-38.0,50,1995.102943
-2.0,50,1998.349815
-38.0,50,2001.548346
-11.0,50,2004.799832
5.0,50,2007.994803
-38.0,50,2011.331985
-38.0,50,2014.657565
-38.0,50,2017.995563
-38.0,50,2021.225446
-1.0,50,2024.449735
16.0,50,2027.731628
9.0,50,2031.041954
6.0,50,2034.352768
-38.0,50,2037.581007
14.0,50,2040.796681
-3.0,50,2044.040121
-12.0,50,2047.268344
-15.0,50,2050.501185
-15.0,50,2053.783508
19.0,50,2057.072127
-38.0,50,2060.411485
5.0,50,2063.672356
-38.0,50,2066.937505
-38.0,50,2070.221702
-38.0,50,2073.437814
-3.0,50,2076.732682
16.0,50,2080.002656
15.0,50,2083.280828
-38.0,50,2086.555127
-38.0,50,2089.843739
22.0,50,2093.139999
21.0,50,2096.43689
-15.0,50,2096.612298
1.0,50,2096.791397
13.0,50,2096.971021
19.0,50,2097.167048
25.0,50,2097.339555
-38.0,50,2097.521563
18.0,50,2097.709168
26.0,50,2097.888032
-38.0,50,2098.065558
