# {"t_start": 1586345780.4503052, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,736.943077
-38.0,50,737.106769
-38.0,50,737.278668
-38.0,50,737.460809
-38.0,50,739.609785
14.0,50,741.74603
-38.0,50,743.879793
-38.0,50,746.031656
-38.0,50,748.184122
-38.0,50,750.338208
-13.0,50,752.462842
-38.0,50,754.618444
-38.0,50,756.744101
-38.0,50,758.894248
-38.0,50,761.06205
-38.0,50,763.217762
-38.0,50,765.437659
-38.0,50,767.61464
-38.0,50,769.782905
-38.0,50,771.945167
-38.0,50,774.128729
-38.0,50,776.33224
-38.0,50,778.514525
-38.0,50,780.703631
-38.0,50,780.871452
-38.0,50,781.048894
-38.0,50,781.218184
-38.0,50,781.397089
-38.0,50,781.569866
-38.0,50,781.736617
28.0,50,781.923594
-38.0,50,782.103798
-38.0,50,782.282416
23.0,50,782.460477
-38.0,50,784.660945
-38.0,50,786.828984
-38.0,50,789.092017
-38.0,50,791.294908
-38.0,50,793.486718
-38.0,50,795.691341
-38.0,50,797.889356
-38.0,50,800.08603
-38.0,50,802.303098
-38.0,50,804.522196
-38.0,50,806.745757
-38.0,50,808.949341
-38.0,50,811.155896
-38.0,50,813.332723
-38.0,50,815.539263
-38.0,50,817.789263
-38.0,50,820.007207
-38.0,50,822.258613
-38.0,50,824.507741
-38.0,50,826.764458
-38.0,50,826.932637
-38.0,50,827.101085
-38.0,50,827.283121
-38.0,50,827.471937
-38.0,50,827.650337
-38.0,50,827.833482
-38.0,50,828.011544
-38.0,50,828.187955
-38.0,50,828.357416
-38.0,50,828.526769
-16.0,50,830.760573
-38.0,50,833.036438
-38.0,50,835.283458
7.0,50,837.544111
-38.0,50,839.800585
-38.0,50,842.06699
-38.0,50,844.312249
-38.0,50,846.564188
-38.0,50,848.834326
-38.0,50,851.097273
-38.0,50,853.372999
-38.0,50,855.647412
-38.0,50,857.912525
-38.0,50,860.191918
-38.0,50,862.47892
-38.0,50,864.754834
-38.0,50,867.064557
-38.0,50,869.370771
-38.0,50,871.641983
28.0,50,873.931849
-38.0,50,874.095048
-38.0,50,874.282985
-38.0,50,874.454541
-38.0,50,874.627752
-38.0,50,874.8155
-38.0,50,874.994618
-38.0,50,875.167973
-38.0,50,875.352263
-38.0,50,875.536417
-38.0,50,875.708224
-38.0,50,877.986517
23.0,50,880.268964
-15.0,50,882.536739
-38.0,50,884.858119
-38.0,50,887.131719
-38.0,50,889.4114
-38.0,50,891.697576
-38.0,50,893.997932
-38.0,50,896.325231
-38.0,50,898.619519
-38.0,50,900.921796
5.0,50,903.232178
-38.0,50,905.541887
-38.0,50,907.871404
-38.0,50,910.239972
-17.0,50,912.597386
-38.0,50,914.935045
-38.0,50,917.292826
-38.0,50,919.64829
-38.0,50,922.005949
-38.0,50,922.176961
-38.0,50,922.357747
28.0,50,922.542209
-38.0,50,922.717419
-38.0,50,922.906371
-38.0,50,923.081519
-38.0,50,923.251911
-38.0,50,923.434605
-38.0,50,923.594917
-38.0,50,923.782401
-38.0,50,926.129474
-13.0,50,928.465372
-38.0,50,930.800259
-38.0,50,933.105836
-38.0,50,935.417124
-14.0,50,937.794372
-38.0,50,940.154706
-38.0,50,942.538974
-38.0,50,944.914664
-38.0,50,947.275299
-38.0,50,949.678154
-38.0,50,952.051744
12.0,50,954.436051
-38.0,50,956.816336
-38.0,50,959.165601
-38.0,50,961.536397
-38.0,50,963.915941
-38.0,50,966.291956
-38.0,50,968.676147
-38.0,50,971.09163
-44.0,50,971.276937
-44.0,50,971.464067
-38.0,50,971.639544
-44.0,50,971.82556
-38.0,50,972.007942
-38.0,50,972.185511
-38.0,50,972.356331
-38.0,50,972.544102
-38.0,50,972.725489
-38.0,50,972.916946
-38.0,50,975.32881
-38.0,50,977.721197
-38.0,50,980.10449
-38.0,50,982.55382
-38.0,50,984.962259
-38.0,50,987.361745
-38.0,50,989.807399
-38.0,50,992.265254
-38.0,50,994.724486
-38.0,50,997.134506
-17.0,50,999.557616
-38.0,50,1001.996888
-38.0,50,1004.426902
-38.0,50,1006.8728
-38.0,50,1009.336774
-38.0,50,1011.821356
-38.0,50,1014.239313
-38.0,50,1016.667951
-38.0,50,1019.103008
-38.0,50,1021.612457
-12.0,50,1021.784538
-38.0,50,1021.970127
-38.0,50,1022.147051
-38.0,50,1022.323338
-38.0,50,1022.526878
-38.0,50,1022.707614
-38.0,50,1022.881463
-38.0,50,1023.058013
-38.0,50,1023.224477
-38.0,50,1023.401308
-38.0,50,1025.818745
-38.0,50,1028.206362
-38.0,50,1030.634684
-38.0,50,1033.116219
-38.0,50,1035.594105
-38.0,50,1038.086251
-38.0,50,1040.516691
-38.0,50,1043.003835
-38.0,50,1045.463138
-38.0,50,1047.920665
-38.0,50,1050.35356
-38.0,50,1052.796951
-38.0,50,1055.246139
-38.0,50,1057.71184
-38.0,50,1060.187756
-38.0,50,1062.673335
-38.0,50,1065.163778
-38.0,50,1067.633796
-38.0,50,1070.14096
-38.0,50,1072.611125
-38.0,50,1072.797654
-38.0,50,1072.989479
-38.0,50,1073.176039
-38.0,50,1073.370277
-38.0,50,1073.554776
-38.0,50,1073.743811
-38.0,50,1073.927563
-38.0,50,1074.105143
-38.0,50,1074.293956
-38.0,50,1074.473678
-38.0,50,1076.981135
-38.0,50,1079.483726
-38.0,50,1081.981481
-38.0,50,1084.566071
-38.0,50,1087.088742
-38.0,50,1089.595007
-38.0,50,1092.090458
-38.0,50,1094.618756
-38.0,50,1097.15697
-38.0,50,1099.689578
-38.0,50,1102.242547
-38.0,50,1104.743751
-38.0,50,1107.291672
-38.0,50,1109.808127
-38.0,50,1112.349834
-38.0,50,1114.896807
-38.0,50,1117.419558
-38.0,50,1119.942653
-38.0,50,1122.474365
-38.0,50,1125.014886
-38.0,50,1125.199078
-38.0,50,1125.389316
-38.0,50,1125.572994
-38.0,50,1125.758456
-38.0,50,1125.949131
-38.0,50,1126.133114
-38.0,50,1126.308489
-38.0,50,1126.494871
-38.0,50,1126.678078
-38.0,50,1126.862478
-38.0,50,1129.39327
-38.0,50,1131.934897
-38.0,50,1134.491833
-38.0,50,1137.036931
-38.0,50,1139.616269
-38.0,50,1142.16552
-38.0,50,1144.745134
-38.0,50,1147.341473
-38.0,50,1149.889025
-38.0,50,1152.440063
-38.0,50,1155.00912
24.0,50,1157.585157
-38.0,50,1160.168759
-38.0,50,1162.731499
-38.0,50,1165.354683
-38.0,50,1167.952082
-38.0,50,1170.566944
-38.0,50,1173.14903
-38.0,50,1175.723244
-38.0,50,1178.374413
-38.0,50,1178.536554
-38.0,50,1178.705446
-38.0,50,1178.889249
-38.0,50,1179.069803
-38.0,50,1179.266789
-38.0,50,1179.451377
-38.0,50,1179.630939
-38.0,50,1179.806871
-38.0,50,1179.963737
-38.0,50,1180.126163
-38.0,50,1182.744972
-38.0,50,1185.323007
-38.0,50,1187.906549
-38.0,50,1190.505955
-38.0,50,1193.109787
26.0,50,1195.746135
-38.0,50,1198.36572
-38.0,50,1201.014292
-15.0,50,1203.618428
-38.0,50,1206.243555
-38.0,50,1208.871673
-38.0,50,1211.512694
-38.0,50,1214.136186
-38.0,50,1216.772965
-38.0,50,1219.356986
-38.0,50,1222.007832
-38.0,50,1224.643122
-38.0,50,1227.279766
-38.0,50,1229.933689
-38.0,50,1232.60518
27.0,50,1232.771732
-38.0,50,1232.942539
-38.0,50,1233.121696
-38.0,50,1233.293563
-38.0,50,1233.476925
-38.0,50,1233.658756
-38.0,50,1233.837492
-38.0,50,1234.021531
-38.0,50,1234.203361
0.0,50,1234.369137
-38.0,50,1236.998331
-38.0,50,1239.661538
-38.0,50,1242.33538
-38.0,50,1244.987732
-38.0,50,1247.64204
-38.0,50,1250.321834
-38.0,50,1252.968295
-38.0,50,1255.624326
-38.0,50,1258.289644
-38.0,50,1260.99451
-38.0,50,1263.702857
-38.0,50,1266.404277
-38.0,50,1269.077113
-38.0,50,1271.731557
-38.0,50,1274.400943
-38.0,50,1277.055532
-38.0,50,1279.747153
-38.0,50,1282.409889
-38.0,50,1285.118713
-38.0,50,1287.833622
-38.0,50,1288.015844
-38.0,50,1288.195794
-38.0,50,1288.378667
-38.0,50,1288.553085
-38.0,50,1288.746911
-38.0,50,1288.933429
-38.0,50,1289.120359
-38.0,50,1289.299148
-38.0,50,1289.485752
-38.0,50,1289.670657
-38.0,50,1292.355263
-38.0,50,1295.090876
-38.0,50,1297.780451
-38.0,50,1300.495663
-38.0,50,1303.197381
-38.0,50,1305.920181
-38.0,50,1308.622081
-38.0,50,1311.278689
16.0,50,1313.946704
-38.0,50,1316.630699
-38.0,50,1319.366842
-38.0,50,1322.079033
-38.0,50,1324.80227
-38.0,50,1327.454901
-38.0,50,1330.107584
-38.0,50,1332.83075
-38.0,50,1335.490323
-38.0,50,1338.224502
-38.0,50,1340.930489
-38.0,50,1343.670217
-38.0,50,1343.852428
-38.0,50,1344.031584
26.0,50,1344.203896
-38.0,50,1344.370969
-14.0,50,1344.542108
-38.0,50,1344.727678
-38.0,50,1344.90485
-9.0,50,1345.084572
-38.0,50,1345.249005
-38.0,50,1345.432018
-38.0,50,1348.152305
-38.0,50,1350.925387
-38.0,50,1353.685156
-38.0,50,1356.426139
-38.0,50,1359.227932
-38.0,50,1361.983238
-38.0,50,1364.751711
-38.0,50,1367.533202
-38.0,50,1370.299278
-38.0,50,1373.075962
-38.0,50,1375.837463
-38.0,50,1378.615399
-38.0,50,1381.39148
-38.0,50,1384.212862
-38.0,50,1386.98613
-38.0,50,1389.776694
-38.0,50,1392.543546
-38.0,50,1395.331543
-38.0,50,1398.123127
-38.0,50,1400.868052
-38.0,50,1401.029795
-38.0,50,1401.200304
-38.0,50,1401.354881
-38.0,50,1401.522073
-38.0,50,1401.708796
-38.0,50,1401.885049
-38.0,50,1402.049632
-38.0,50,1402.213473
-38.0,50,1402.380869
-8.0,50,1402.546581
-38.0,50,1405.325553
-38.0,50,1408.086522
-38.0,50,1410.829353
-38.0,50,1413.623912
-38.0,50,1416.441037
-38.0,50,1419.257863
-38.0,50,1422.064168
-38.0,50,1424.906031
18.0,50,1427.775926
-38.0,50,1430.605147
-38.0,50,1433.379664
-38.0,50,1436.184779
-38.0,50,1438.973239
-38.0,50,1441.799071
-38.0,50,1444.603721
-38.0,50,1447.402882
-38.0,50,1450.212988
-38.0,50,1453.094052
24.0,50,1455.946427
-38.0,50,1458.775172
-38.0,50,1458.959671
-38.0,50,1459.136072
-38.0,50,1459.299177
-38.0,50,1459.471842
-38.0,50,1459.632423
-38.0,50,1459.806886
-38.0,50,1460.00169
28.0,50,1460.187
-38.0,50,1460.356721
15.0,50,1460.531291
-38.0,50,1463.364369
-38.0,50,1466.171768
-38.0,50,1468.997375
-38.0,50,1471.842776
-38.0,50,1474.685345
-38.0,50,1477.518719
-38.0,50,1480.351771
-17.0,50,1483.193233
-16.0,50,1486.036643
-38.0,50,1488.894677
-38.0,50,1491.748522
19.0,50,1494.61674
-38.0,50,1497.481951
14.0,50,1500.335789
-38.0,50,1503.210542
-38.0,50,1506.101907
-38.0,50,1509.004764
-38.0,50,1511.835931
-38.0,50,1514.706474
-38.0,50,1517.601508
-38.0,50,1517.780269
-38.0,50,1517.944564
-38.0,50,1518.114358
-38.0,50,1518.279195
-38.0,50,1518.456082
-38.0,50,1518.636501
-38.0,50,1518.818044
-38.0,50,1518.990303
-38.0,50,1519.182095
-38.0,50,1519.34229
-38.0,50,1522.201764
-7.0,50,1525.093274
-38.0,50,1528.023095
-38.0,50,1530.93085
-15.0,50,1533.80812
-38.0,50,1536.744371
16.0,50,1539.605702
-38.0,50,1542.50939
-38.0,50,1545.437592
-38.0,50,1548.287883
-38.0,50,1551.203345
-38.0,50,1554.116785
-38.0,50,1557.044139
-38.0,50,1559.970462
-38.0,50,1562.916825
-38.0,50,1565.863634
-38.0,50,1568.886077
-38.0,50,1571.850797
-38.0,50,1574.821878
-38.0,50,1577.741619
-16.0,50,1577.912761
-38.0,50,1578.08057
-38.0,50,1578.256304
-38.0,50,1578.427671
