# {"t_start": 1586345780.5495284, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,736.321415
-38.0,50,736.501102
-38.0,50,736.669049
-38.0,50,736.843735
26.0,50,737.007595
-17.0,50,737.179638
-38.0,50,737.361431
-38.0,50,739.509844
-38.0,50,741.646286
-38.0,50,743.780721
-38.0,50,745.932427
-38.0,50,748.085093
-38.0,50,750.238937
-38.0,50,752.363195
-38.0,50,754.519509
-38.0,50,756.64471
-38.0,50,758.795022
-38.0,50,760.962838
-38.0,50,763.118552
-38.0,50,765.338143
-38.0,50,767.515845
-38.0,50,769.683699
-38.0,50,771.845863
-38.0,50,774.029669
-38.0,50,776.232877
-38.0,50,778.415752
-38.0,50,780.603991
-38.0,50,780.772047
-38.0,50,780.950058
-38.0,50,781.118846
-38.0,50,781.298162
-38.0,50,781.470926
-38.0,50,781.637332
-38.0,50,781.82427
-38.0,50,782.004339
-38.0,50,782.183001
-38.0,50,782.360873
19.0,50,784.562106
-38.0,50,786.72964
-38.0,50,788.99306
-38.0,50,791.195699
-38.0,50,793.387413
14.0,50,795.592251
-38.0,50,797.789865
-38.0,50,799.986388
-38.0,50,802.203765
-38.0,50,804.422838
-38.0,50,806.646507
-38.0,50,808.849914
-38.0,50,811.056988
-38.0,50,813.233725
-38.0,50,815.439958
-38.0,50,817.690056
-38.0,50,819.908001
-38.0,50,822.159763
-38.0,50,824.408628
-38.0,50,826.665261
-38.0,50,826.833782
-38.0,50,827.001839
-38.0,50,827.183768
-38.0,50,827.373235
-38.0,50,827.550614
-38.0,50,827.734056
-38.0,50,827.91223
-38.0,50,828.088387
-38.0,50,828.258345
-38.0,50,828.427908
-38.0,50,830.661299
-38.0,50,832.937192
-38.0,50,835.184561
-38.0,50,837.444708
-38.0,50,839.701155
-38.0,50,841.968047
-38.0,50,844.212723
-38.0,50,846.465497
-38.0,50,848.734951
-38.0,50,850.998048
-38.0,50,853.274314
-38.0,50,855.548206
-38.0,50,857.813458
-38.0,50,860.092544
-38.0,50,862.379907
-38.0,50,864.655728
-38.0,50,866.965453
-38.0,50,869.271431
-38.0,50,871.542793
-38.0,50,873.83257
-38.0,50,873.995852
-38.0,50,874.183677
-38.0,50,874.355478
-38.0,50,874.528176
-38.0,50,874.716514
-38.0,50,874.895951
-38.0,50,875.068655
-38.0,50,875.252586
-38.0,50,875.437754
-38.0,50,875.60897
-38.0,50,877.887294
-38.0,50,880.169697
-38.0,50,882.437561
-38.0,50,884.758676
-38.0,50,887.032376
-38.0,50,889.312676
-38.0,50,891.598685
-38.0,50,893.898626
-38.0,50,896.2256
-38.0,50,898.520261
-38.0,50,900.822347
-38.0,50,903.133222
-38.0,50,905.442639
-38.0,50,907.772285
-38.0,50,910.140609
-38.0,50,912.498215
-38.0,50,914.836439
-38.0,50,917.193867
-38.0,50,919.549306
-38.0,50,921.907302
-38.0,50,922.077729
-38.0,50,922.259094
28.0,50,922.443578
-38.0,50,922.61828
-38.0,50,922.806333
-38.0,50,922.981798
27.0,50,923.15274
-38.0,50,923.335264
-38.0,50,923.495855
-38.0,50,923.682969
-38.0,50,926.03053
-38.0,50,928.36622
-38.0,50,930.701019
-38.0,50,933.00662
-38.0,50,935.318113
-38.0,50,937.695218
-38.0,50,940.05536
-38.0,50,942.439492
-38.0,50,944.815552
-38.0,50,947.175548
-38.0,50,949.579
-38.0,50,951.95247
-38.0,50,954.337051
-17.0,50,956.716884
-38.0,50,959.066461
-38.0,50,961.437693
-38.0,50,963.81678
-15.0,50,966.19281
-38.0,50,968.576671
-38.0,50,970.992829
-38.0,50,971.17733
-38.0,50,971.364826
-38.0,50,971.540015
-44.0,50,971.726894
-38.0,50,971.909118
-44.0,50,972.086421
-38.0,50,972.257082
-44.0,50,972.444847
-44.0,50,972.626544
-38.0,50,972.818168
-38.0,50,975.22945
-38.0,50,977.622203
-38.0,50,980.005067
-38.0,50,982.454037
-38.0,50,984.863243
-38.0,50,987.262818
-38.0,50,989.707826
-38.0,50,992.16568
-38.0,50,994.625148
-38.0,50,997.035014
-38.0,50,999.458667
-38.0,50,1001.897674
-38.0,50,1004.32814
-38.0,50,1006.773829
-38.0,50,1009.237622
-13.0,50,1011.722576
-38.0,50,1014.140331
-38.0,50,1016.568695
-44.0,50,1019.00432
-38.0,50,1021.513263
-38.0,50,1021.685321
-38.0,50,1021.871323
-38.0,50,1022.04837
-38.0,50,1022.224164
-38.0,50,1022.429003
-38.0,50,1022.608543
-38.0,50,1022.78222
-38.0,50,1022.958802
-38.0,50,1023.125277
-38.0,50,1023.302381
-38.0,50,1025.719729
-38.0,50,1028.107434
-38.0,50,1030.535281
-38.0,50,1033.016506
-38.0,50,1035.494339
-38.0,50,1037.987597
-38.0,50,1040.417182
-38.0,50,1042.90413
-38.0,50,1045.363544
-38.0,50,1047.821458
-38.0,50,1050.254416
-38.0,50,1052.697697
-38.0,50,1055.147168
-38.0,50,1057.612786
-38.0,50,1060.088231
-38.0,50,1062.573713
-38.0,50,1065.065308
-38.0,50,1067.534609
-38.0,50,1070.041544
-38.0,50,1072.511904
-38.0,50,1072.697988
-38.0,50,1072.890059
-38.0,50,1073.077323
-38.0,50,1073.271026
-38.0,50,1073.455387
-38.0,50,1073.644759
-38.0,50,1073.828501
-38.0,50,1074.00563
-38.0,50,1074.19504
-38.0,50,1074.37471
-38.0,50,1076.882172
-38.0,50,1079.385006
-38.0,50,1081.881976
-38.0,50,1084.467582
-38.0,50,1086.990139
-38.0,50,1089.495511
-38.0,50,1091.991318
-38.0,50,1094.519682
-38.0,50,1097.057746
-38.0,50,1099.589782
-38.0,50,1102.143649
-38.0,50,1104.64429
-38.0,50,1107.192058
-38.0,50,1109.70849
-38.0,50,1112.250579
17.0,50,1114.79771
-38.0,50,1117.320142
-38.0,50,1119.843415
-38.0,50,1122.374712
-38.0,50,1124.915759
-38.0,50,1125.100396
-38.0,50,1125.289747
-38.0,50,1125.473444
-38.0,50,1125.658985
-38.0,50,1125.850345
-38.0,50,1126.033404
-38.0,50,1126.209793
-38.0,50,1126.395909
-38.0,50,1126.578665
-38.0,50,1126.763384
-38.0,50,1129.294379
-38.0,50,1131.835562
-38.0,50,1134.392871
-38.0,50,1136.937954
-38.0,50,1139.517072
-38.0,50,1142.066326
-38.0,50,1144.645527
-38.0,50,1147.242043
-38.0,50,1149.790547
-38.0,50,1152.340845
-38.0,50,1154.909854
-38.0,50,1157.486415
-38.0,50,1160.069745
-38.0,50,1162.632259
-38.0,50,1165.25529
-38.0,50,1167.852958
-38.0,50,1170.467962
-38.0,50,1173.050304
-38.0,50,1175.62452
-38.0,50,1178.275019
-38.0,50,1178.437355
-38.0,50,1178.606225
-38.0,50,1178.790575
-38.0,50,1178.970812
-38.0,50,1179.168414
-38.0,50,1179.351961
-38.0,50,1179.531841
-38.0,50,1179.707326
-38.0,50,1179.864544
-38.0,50,1180.026932
-38.0,50,1182.645136
-38.0,50,1185.223829
-38.0,50,1187.806783
-38.0,50,1190.406933
-2.0,50,1193.011344
-38.0,50,1195.647043
-38.0,50,1198.266639
-38.0,50,1200.914592
-38.0,50,1203.519022
-38.0,50,1206.144912
-38.0,50,1208.772337
-38.0,50,1211.413013
-38.0,50,1214.037053
-38.0,50,1216.674103
-38.0,50,1219.257784
-38.0,50,1221.908504
-38.0,50,1224.544517
-38.0,50,1227.180978
-38.0,50,1229.834157
-38.0,50,1232.505988
-38.0,50,1232.672472
-38.0,50,1232.84336
-38.0,50,1233.022398
-38.0,50,1233.194431
-38.0,50,1233.377535
-38.0,50,1233.559488
-38.0,50,1233.738805
-38.0,50,1233.921828
-38.0,50,1234.104348
-38.0,50,1234.269916
-38.0,50,1236.899273
-38.0,50,1239.562453
13.0,50,1242.236209
-38.0,50,1244.88852
-38.0,50,1247.542564
-38.0,50,1250.222733
-38.0,50,1252.869479
-38.0,50,1255.525364
-38.0,50,1258.190423
-38.0,50,1260.895753
-38.0,50,1263.603585
-38.0,50,1266.305531
-38.0,50,1268.977981
-38.0,50,1271.632442
-38.0,50,1274.301665
-12.0,50,1276.956218
-38.0,50,1279.647544
-38.0,50,1282.310468
-38.0,50,1285.01909
-38.0,50,1287.734262
-38.0,50,1287.916648
27.0,50,1288.097085
-38.0,50,1288.279424
-38.0,50,1288.45431
-38.0,50,1288.64798
-38.0,50,1288.834523
-38.0,50,1289.020599
-38.0,50,1289.199611
-38.0,50,1289.387156
-17.0,50,1289.571089
-38.0,50,1292.256528
-38.0,50,1294.992059
-38.0,50,1297.681267
-38.0,50,1300.397074
-38.0,50,1303.098326
-38.0,50,1305.821283
-38.0,50,1308.522948
-38.0,50,1311.179002
-38.0,50,1313.847405
-38.0,50,1316.531414
-38.0,50,1319.267357
-38.0,50,1321.97961
3.0,50,1324.702126
-38.0,50,1327.355678
-38.0,50,1330.00836
-38.0,50,1332.731425
-38.0,50,1335.39113
-38.0,50,1338.125393
-38.0,50,1340.831437
-38.0,50,1343.570919
-38.0,50,1343.753293
-38.0,50,1343.932028
-38.0,50,1344.104352
-38.0,50,1344.271808
-38.0,50,1344.442663
-38.0,50,1344.628598
-38.0,50,1344.805295
-38.0,50,1344.985688
-38.0,50,1345.149835
-38.0,50,1345.333461
-38.0,50,1348.052875
-38.0,50,1350.826056
-38.0,50,1353.585171
-38.0,50,1356.326417
-38.0,50,1359.128131
-38.0,50,1361.884147
-38.0,50,1364.652441
-38.0,50,1367.433675
-38.0,50,1370.199278
-38.0,50,1372.976657
-38.0,50,1375.738301
-38.0,50,1378.516513
-38.0,50,1381.292427
-38.0,50,1384.113441
-38.0,50,1386.887048
-38.0,50,1389.677258
-38.0,50,1392.444126
-38.0,50,1395.232693
27.0,50,1398.023687
-38.0,50,1400.76864
-38.0,50,1400.930975
-38.0,50,1401.10124
-38.0,50,1401.255699
-14.0,50,1401.42265
-38.0,50,1401.609647
-38.0,50,1401.786037
-38.0,50,1401.950378
-38.0,50,1402.114686
-38.0,50,1402.281859
-38.0,50,1402.447366
-38.0,50,1405.227235
-38.0,50,1407.987237
22.0,50,1410.729974
-38.0,50,1413.524641
-38.0,50,1416.341268
-38.0,50,1419.158447
-38.0,50,1421.964967
-38.0,50,1424.807052
-38.0,50,1427.676245
-38.0,50,1430.505916
-38.0,50,1433.28046
-38.0,50,1436.085596
-38.0,50,1438.874094
21.0,50,1441.699875
-38.0,50,1444.504729
-38.0,50,1447.303665
-38.0,50,1450.113511
-38.0,50,1452.994841
-38.0,50,1455.846816
-38.0,50,1458.675342
-38.0,50,1458.860857
27.0,50,1459.036701
-38.0,50,1459.199862
-38.0,50,1459.373108
-38.0,50,1459.532729
-13.0,50,1459.708055
-38.0,50,1459.901913
19.0,50,1460.0884
25.0,50,1460.257535
-38.0,50,1460.432447
-38.0,50,1463.265756
-38.0,50,1466.071965
-38.0,50,1468.898223
-38.0,50,1471.743278
-38.0,50,1474.586104
-38.0,50,1477.418968
-38.0,50,1480.252636
-38.0,50,1483.094102
-38.0,50,1485.937483
-38.0,50,1488.79596
-38.0,50,1491.649458
-38.0,50,1494.5176
-38.0,50,1497.383002
-38.0,50,1500.236981
-38.0,50,1503.111749
-38.0,50,1506.002479
-38.0,50,1508.905326
27.0,50,1511.73676
-38.0,50,1514.607104
-38.0,50,1517.502406
-38.0,50,1517.681175
-38.0,50,1517.845627
-38.0,50,1518.015396
24.0,50,1518.179922
-38.0,50,1518.356656
-38.0,50,1518.53784
-38.0,50,1518.718793
-38.0,50,1518.890565
-38.0,50,1519.082383
-38.0,50,1519.243231
25.0,50,1522.102622
-38.0,50,1524.994048
-38.0,50,1527.923736
-38.0,50,1530.831642
-38.0,50,1533.709236
-38.0,50,1536.645103
26.0,50,1539.506498
-38.0,50,1542.409459
-38.0,50,1545.338211
-38.0,50,1548.188104
-38.0,50,1551.104103
-38.0,50,1554.017871
-38.0,50,1556.945077
-38.0,50,1559.871187
-38.0,50,1562.8182
-38.0,50,1565.764253
-38.0,50,1568.786256
-38.0,50,1571.751814
-38.0,50,1574.722648
-38.0,50,1577.642372
-38.0,50,1577.813326
-38.0,50,1577.98138
-38.0,50,1578.157316
-38.0,50,1578.328638
