# {"t_start": 1590082945.3369884, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,73.016381
-48.0,50,74.011401
-48.0,50,74.997023
-48.0,50,75.987937
-48.0,50,76.984842
-9.0,50,77.976745
-48.0,50,78.96349
-48.0,50,79.957327
-48.0,50,80.951607
-48.0,50,81.94485
-48.0,50,82.939614
-48.0,50,83.928759
-48.0,50,84.922192
-17.0,50,85.919581
-48.0,50,86.927435
-48.0,50,87.924139
-48.0,50,88.914591
-48.0,50,89.9118
-48.0,50,90.914877
-48.0,50,91.907233
-48.0,50,92.908264
-48.0,50,93.906797
-48.0,50,94.908274
-48.0,50,95.907893
-48.0,50,96.898692
-48.0,50,97.890722
-48.0,50,98.889503
-48.0,50,99.891476
-48.0,50,100.059435
-48.0,50,100.238115
-48.0,50,100.412633
-48.0,50,100.578511
-48.0,50,100.745087
-48.0,50,100.905089
-48.0,50,101.076461
-9.0,50,101.24417
-48.0,50,101.422898
-48.0,50,101.581795
-48.0,50,102.594084
-48.0,50,103.589169
-48.0,50,104.595299
-48.0,50,105.600022
-48.0,50,106.601429
-48.0,50,107.606553
-48.0,50,108.602401
-48.0,50,109.61546
-48.0,50,110.627692
-48.0,50,111.634125
-48.0,50,112.633595
-48.0,50,113.644109
-48.0,50,114.650706
-48.0,50,115.661346
-48.0,50,116.66008
-48.0,50,117.655873
-16.0,50,118.657742
-48.0,50,119.67004
-48.0,50,120.675226
-48.0,50,121.686476
-28.0,50,122.69353
-48.0,50,123.698401
-48.0,50,124.704542
-48.0,50,125.707441
-48.0,50,126.726895
-48.0,50,127.729869
-48.0,50,128.716723
-48.0,50,129.73101
-48.0,50,130.717883
-11.0,50,131.710408
-48.0,50,132.704124
-48.0,50,133.694915
-48.0,50,134.686641
-48.0,50,135.681766
-48.0,50,136.682526
-48.0,50,137.675747
-48.0,50,138.672299
-48.0,50,139.663547
-48.0,50,140.650367
-48.0,50,141.652277
-48.0,50,142.651748
-48.0,50,143.663258
-48.0,50,144.667734
-48.0,50,145.669106
-48.0,50,146.673492
-48.0,50,147.678602
-48.0,50,148.670739
-48.0,50,149.671254
-48.0,50,150.669228
-7.0,50,151.686891
-48.0,50,151.862502
-48.0,50,152.034471
-48.0,50,152.201242
-48.0,50,152.362237
-48.0,50,152.530909
-48.0,50,152.700123
-48.0,50,152.871039
-48.0,50,153.041849
-47.0,50,153.214912
-48.0,50,153.385615
-48.0,50,154.384806
-48.0,50,155.383048
-43.0,50,156.381063
-49.0,50,157.39327
-48.0,50,158.395413
-9.0,50,159.392565
-48.0,50,160.393109
-48.0,50,161.39498
-48.0,50,162.387226
-48.0,50,163.388947
-48.0,50,164.388769
-48.0,50,165.390874
-48.0,50,166.395905
-48.0,50,167.403815
-27.0,50,168.410478
-48.0,50,169.441909
-48.0,50,170.454185
-48.0,50,171.45969
-48.0,50,172.465717
-48.0,50,173.480148
-48.0,50,174.480599
-13.0,50,175.488816
-48.0,50,176.49098
-48.0,50,177.501575
-48.0,50,178.525661
-48.0,50,179.534431
-48.0,50,180.542438
-48.0,50,181.547168
-48.0,50,182.565389
-48.0,50,183.570488
-16.0,50,184.575911
-48.0,50,185.586949
-33.0,50,186.590569
-48.0,50,187.592128
-36.0,50,188.603934
-48.0,50,189.605169
-48.0,50,190.608469
-48.0,50,191.609881
-35.0,50,192.608299
-14.0,50,193.621639
-48.0,50,194.631416
-10.0,50,195.642456
-48.0,50,196.642459
-48.0,50,197.642034
-48.0,50,198.645495
-48.0,50,199.648876
-48.0,50,200.653559
-48.0,50,201.657698
-37.0,50,202.667203
-9.0,50,203.716385
-10.0,50,203.894462
-48.0,50,204.081687
-48.0,50,204.241468
-48.0,50,204.415625
-48.0,50,204.579535
-12.0,50,204.762496
-15.0,50,204.940949
-6.0,50,205.112817
-48.0,50,205.292161
-48.0,50,205.463546
-34.0,50,206.507941
-49.0,50,207.541958
-48.0,50,208.566873
-48.0,50,209.579542
-48.0,50,210.584901
-48.0,50,211.594382
-48.0,50,212.600915
-19.0,50,213.556588
-48.0,50,214.511723
-48.0,50,215.46249
-48.0,50,216.417206
-48.0,50,217.385468
-48.0,50,218.346977
-48.0,50,219.310859
-48.0,50,220.258645
-48.0,50,221.211756
-48.0,50,222.163187
-48.0,50,223.123441
-46.0,50,224.080442
-48.0,50,225.039539
-48.0,50,225.999553
-47.0,50,226.960096
-48.0,50,227.925649
-48.0,50,228.939233
-48.0,50,229.954035
-48.0,50,230.965278
-48.0,50,231.977252
-48.0,50,232.991741
-5.0,50,234.007208
-48.0,50,235.02435
-48.0,50,236.040781
-48.0,50,237.057908
-48.0,50,238.078176
-22.0,50,239.094061
-48.0,50,240.106391
-48.0,50,241.11856
-48.0,50,242.127913
-46.0,50,243.148512
-48.0,50,244.160332
-38.0,50,245.187121
-48.0,50,246.193389
-48.0,50,247.209788
-48.0,50,248.220227
-48.0,50,249.234737
-8.0,50,250.24614
-48.0,50,251.267006
-48.0,50,252.271315
-48.0,50,253.285586
-16.0,50,254.302643
-44.0,50,255.330026
-48.0,50,255.505814
-47.0,50,255.679822
-44.0,50,255.856496
-48.0,50,256.027656
-48.0,50,256.183345
-48.0,50,256.368411
-48.0,50,256.562826
-48.0,50,256.742703
-45.0,50,256.917158
-48.0,50,257.076095
-48.0,50,258.094975
-48.0,50,259.102193
-48.0,50,260.109077
-23.0,50,261.131275
-48.0,50,262.141901
-48.0,50,263.171586
-48.0,50,264.199824
-48.0,50,265.209518
-48.0,50,266.223698
-48.0,50,267.258631
-48.0,50,268.271211
-46.0,50,269.284876
-17.0,50,270.307231
-48.0,50,271.322582
-48.0,50,272.33676
-48.0,50,273.356833
-48.0,50,274.374162
-48.0,50,275.387075
-47.0,50,276.40006
-26.0,50,277.41918
-48.0,50,278.433774
-19.0,50,279.457309
-48.0,50,280.47019
-48.0,50,281.484301
-26.0,50,282.511146
-48.0,50,283.527076
-48.0,50,284.537463
-48.0,50,285.555317
-48.0,50,286.571244
-48.0,50,287.591688
-48.0,50,288.601986
-48.0,50,289.628443
-48.0,50,290.657739
-48.0,50,291.685102
-48.0,50,292.695539
-48.0,50,293.70931
-48.0,50,294.721927
-48.0,50,295.735317
-48.0,50,296.755527
-48.0,50,297.770668
-48.0,50,298.794396
-48.0,50,299.819051
-48.0,50,300.828842
-16.0,50,301.852005
-48.0,50,302.866314
-48.0,50,303.894
-48.0,50,304.911727
-48.0,50,305.93576
-12.0,50,306.954324
-48.0,50,307.972314
-12.0,50,308.141686
-48.0,50,308.322561
-23.0,50,308.502268
-48.0,50,308.668374
-48.0,50,308.820154
-48.0,50,308.994492
-16.0,50,309.173221
-15.0,50,309.345555
-48.0,50,309.511303
-48.0,50,309.676835
-10.0,50,310.725346
-48.0,50,311.755355
-48.0,50,312.785651
-48.0,50,313.808284
-48.0,50,314.829419
-40.0,50,315.85392
-48.0,50,316.878138
-48.0,50,317.891752
-11.0,50,318.920853
-32.0,50,319.946715
-48.0,50,320.972722
-19.0,50,322.000487
-34.0,50,323.019411
-20.0,50,324.042087
-48.0,50,325.054275
-48.0,50,326.074298
-48.0,50,327.101911
-48.0,50,328.122195
-49.0,50,329.150801
-48.0,50,330.164328
-48.0,50,331.194427
-48.0,50,332.214724
-48.0,50,333.250252
-48.0,50,334.267009
-48.0,50,335.286746
-48.0,50,336.307517
-48.0,50,337.334748
-48.0,50,338.359994
-26.0,50,339.377554
-48.0,50,340.401628
-48.0,50,341.424799
-48.0,50,342.445145
-48.0,50,343.461756
-48.0,50,344.487468
-48.0,50,345.495867
-17.0,50,346.524638
-48.0,50,347.556562
-48.0,50,348.57606
-48.0,50,349.589062
-48.0,50,350.606915
-48.0,50,351.625235
-12.0,50,352.653664
-48.0,50,353.673308
-48.0,50,354.694834
-48.0,50,355.713628
-48.0,50,356.73044
-48.0,50,357.745836
-48.0,50,358.760914
-48.0,50,359.778013
-48.0,50,360.803826
-7.0,50,360.974578
-48.0,50,361.140079
-15.0,50,361.313679
-48.0,50,361.48862
-6.0,50,361.668564
-48.0,50,361.8422
-48.0,50,362.018484
-8.0,50,362.19102
-48.0,50,362.349585
-48.0,50,362.506149
-48.0,50,363.531017
-48.0,50,364.553202
-48.0,50,365.592184
-48.0,50,366.617004
-48.0,50,367.636932
-48.0,50,368.657913
-7.0,50,369.682744
-48.0,50,370.705668
-48.0,50,371.721752
-26.0,50,372.743257
-36.0,50,373.77786
-48.0,50,374.806617
-48.0,50,375.841693
-48.0,50,376.863469
-48.0,50,377.883195
-48.0,50,378.89907
-14.0,50,379.907245
-6.0,50,380.927027
-48.0,50,381.962766
-48.0,50,382.98883
-15.0,50,384.005018
-48.0,50,385.022945
-48.0,50,386.050414
-11.0,50,387.070098
-40.0,50,388.092827
-48.0,50,389.111578
-48.0,50,390.139582
-48.0,50,391.16613
-48.0,50,392.190078
-48.0,50,393.219739
-48.0,50,394.236424
-48.0,50,395.252486
-48.0,50,396.270761
-48.0,50,397.296856
-48.0,50,398.321981
-48.0,50,399.347882
-28.0,50,400.365987
-48.0,50,401.382138
-48.0,50,402.395391
-48.0,50,403.414719
-48.0,50,404.432628
-48.0,50,405.441049
-48.0,50,406.451282
-48.0,50,407.461014
-36.0,50,408.48151
-48.0,50,409.493294
-13.0,50,410.510533
-48.0,50,411.532315
-29.0,50,412.549528
-10.0,50,413.574458
-48.0,50,413.769052
-13.0,50,413.94049
-48.0,50,414.111888
-48.0,50,414.288061
-9.0,50,414.461049
-12.0,50,414.638868
-39.0,50,414.805266
-48.0,50,414.970755
-9.0,50,415.1416
-46.0,50,415.311563
-35.0,50,416.36138
-25.0,50,417.387422
-22.0,50,418.404068
-48.0,50,419.425342
-48.0,50,420.449193
-48.0,50,421.46767
-48.0,50,422.493831
-34.0,50,423.513409
-48.0,50,424.533941
-45.0,50,425.550967
-43.0,50,426.588916
-48.0,50,427.606346
-48.0,50,428.634714
-17.0,50,429.656034
-47.0,50,430.667362
-48.0,50,431.698466
-48.0,50,432.717865
-48.0,50,433.72806
-35.0,50,434.748905
-25.0,50,435.768519
-48.0,50,436.787512
-25.0,50,437.806647
-48.0,50,438.83554
-48.0,50,439.859854
-48.0,50,440.877942
-48.0,50,441.892831
-48.0,50,442.909714
-48.0,50,443.939891
-48.0,50,444.955133
-48.0,50,445.970747
-48.0,50,446.991084
-11.0,50,448.021154
-13.0,50,449.05671
-48.0,50,450.084358
-48.0,50,451.118822
-13.0,50,452.135636
-48.0,50,453.15473
-22.0,50,454.183934
-47.0,50,455.215297
-48.0,50,456.238634
-9.0,50,457.264895
-38.0,50,458.297668
-48.0,50,459.327249
-17.0,50,460.358558
-48.0,50,461.375993
-48.0,50,462.400382
-46.0,50,463.430048
-48.0,50,464.46011
-48.0,50,465.483989
-46.0,50,466.527221
-7.0,50,466.705012
-48.0,50,466.890436
-10.0,50,467.064019
-48.0,50,467.260231
-10.0,50,467.46081
-48.0,50,467.640389
-48.0,50,467.814178
-7.0,50,467.987636
-48.0,50,468.166447
-44.0,50,468.33963
-48.0,50,469.388581
-48.0,50,470.417439
-41.0,50,471.445147
-48.0,50,472.473824
-48.0,50,473.499837
-16.0,50,474.535017
-48.0,50,475.565557
-48.0,50,476.596366
-21.0,50,477.622821
-44.0,50,478.652098
-26.0,50,479.682313
-11.0,50,480.720057
-48.0,50,481.752267
-48.0,50,482.766447
-44.0,50,483.788357
-13.0,50,484.81265
-48.0,50,485.841727
-20.0,50,486.866886
-18.0,50,487.888522
-48.0,50,488.9139
-31.0,50,489.937757
-48.0,50,490.967743
-46.0,50,491.98123
-40.0,50,493.020249
-48.0,50,494.036316
-48.0,50,495.065908
-48.0,50,496.094709
-23.0,50,497.129765
-48.0,50,498.167702
-48.0,50,499.195627
-48.0,50,500.222742
-48.0,50,501.253514
-47.0,50,502.280492
-19.0,50,503.31701
-48.0,50,504.344619
-48.0,50,505.38379
-48.0,50,506.413129
-43.0,50,507.444152
-48.0,50,508.471739
-48.0,50,509.503973
-48.0,50,510.533693
-41.0,50,511.557965
-48.0,50,512.592147
-48.0,50,513.624326
-48.0,50,514.651416
-20.0,50,515.684997
-48.0,50,516.71321
-32.0,50,517.750503
-39.0,50,518.775373
-11.0,50,519.803794
-9.0,50,519.968831
-40.0,50,520.151016
-12.0,50,520.321953
-48.0,50,520.492499
-8.0,50,520.658812
-10.0,50,520.835955
-11.0,50,521.008572
-48.0,50,521.182648
-8.0,50,521.346581
-48.0,50,521.51112
-25.0,50,522.572351
-48.0,50,523.625279
-48.0,50,524.655129
-48.0,50,525.6848
-17.0,50,526.723621
-20.0,50,527.758909
-36.0,50,528.789038
-48.0,50,529.809539
-48.0,50,530.844333
-33.0,50,531.875756
-48.0,50,532.916161
-48.0,50,533.957827
-48.0,50,534.992075
-48.0,50,536.019733
-24.0,50,537.044632
-44.0,50,538.075802
-18.0,50,539.091133
-48.0,50,540.126573
-6.0,50,541.135688
-36.0,50,542.143554
-48.0,50,543.161492
-20.0,50,544.171051
-29.0,50,545.189831
-48.0,50,546.205088
-41.0,50,547.218069
-39.0,50,548.235814
-14.0,50,549.252381
-18.0,50,550.271641
-48.0,50,551.280671
-48.0,50,552.299295
-26.0,50,553.318373
-48.0,50,554.331494
-48.0,50,555.344008
-48.0,50,556.365071
-48.0,50,557.378308
-24.0,50,558.397398
-16.0,50,559.417254
-48.0,50,560.451716
-48.0,50,561.475609
-48.0,50,562.506382
-48.0,50,563.53328
-19.0,50,564.552149
-48.0,50,565.581305
-48.0,50,566.617281
-48.0,50,567.649534
-48.0,50,568.685619
-43.0,50,569.721145
-48.0,50,570.75158
-48.0,50,571.776542
-48.0,50,572.821004
-48.0,50,572.996
-8.0,50,573.161743
-10.0,50,573.329566
-18.0,50,573.506096
-12.0,50,573.67607
-12.0,50,573.842892
-14.0,50,574.022061
-9.0,50,574.193486
-48.0,50,574.368845
-17.0,50,574.539494
-48.0,50,575.597126
-48.0,50,576.645756
-48.0,50,577.68039
-48.0,50,578.709441
-16.0,50,579.73692
-48.0,50,580.760921
-48.0,50,581.79366
-41.0,50,582.832006
-48.0,50,583.869396
-48.0,50,584.905012
-48.0,50,585.936308
-48.0,50,586.968059
-28.0,50,588.001589
-48.0,50,589.038853
-48.0,50,590.082366
-29.0,50,591.117328
-44.0,50,592.138383
-43.0,50,593.158553
-48.0,50,594.182484
-19.0,50,595.211047
-48.0,50,596.230637
-48.0,50,597.25535
-48.0,50,598.28003
-48.0,50,599.308276
-43.0,50,600.333446
-20.0,50,601.365506
-48.0,50,602.394378
-48.0,50,603.417746
-31.0,50,604.450397
-48.0,50,605.479753
-24.0,50,606.497713
-46.0,50,607.519692
-10.0,50,608.553375
-24.0,50,609.57699
-48.0,50,610.596701
-48.0,50,611.619901
-48.0,50,612.636917
-40.0,50,613.670114
-30.0,50,614.703736
-48.0,50,615.725198
-21.0,50,616.753958
-46.0,50,617.786077
-17.0,50,618.80409
-44.0,50,619.825336
-48.0,50,620.859283
-48.0,50,621.895957
-38.0,50,622.918679
-12.0,50,623.956511
-11.0,50,624.989227
-12.0,50,626.046781
-4.0,50,626.227458
-9.0,50,626.412352
-12.0,50,626.579652
-48.0,50,626.750975
-48.0,50,626.935851
-48.0,50,627.113958
-15.0,50,627.287972
-13.0,50,627.459788
-11.0,50,627.628711
-48.0,50,627.795178
-48.0,50,628.859189
-36.0,50,629.913181
-48.0,50,630.962033
-20.0,50,632.00116
-25.0,50,633.041532
-48.0,50,634.063496
-48.0,50,635.083351
-15.0,50,636.109603
-48.0,50,637.172308
-48.0,50,638.192063
-48.0,50,639.236804
-14.0,50,640.265528
-48.0,50,641.292916
-17.0,50,642.327456
-11.0,50,643.364657
-48.0,50,644.41293
-14.0,50,645.443696
-48.0,50,646.491258
-46.0,50,647.529152
-48.0,50,648.570912
-48.0,50,649.609896
-48.0,50,650.650027
-13.0,50,651.677888
-41.0,50,652.711979
-19.0,50,653.733083
-16.0,50,654.749674
-48.0,50,655.766173
-48.0,50,656.791291
-9.0,50,657.803359
-39.0,50,658.830094
-48.0,50,659.859022
-48.0,50,660.888871
-48.0,50,661.901888
-48.0,50,662.923414
-49.0,50,663.948352
-13.0,50,664.983684
-48.0,50,666.009182
-48.0,50,667.034714
-48.0,50,668.060877
-48.0,50,669.090781
-11.0,50,670.119094
-45.0,50,671.144492
-19.0,50,672.178768
-48.0,50,673.215214
-26.0,50,674.236896
-48.0,50,675.282149
-48.0,50,676.311647
-48.0,50,677.337242
-48.0,50,678.365177
-48.0,50,679.408381
-4.0,50,679.579191
-48.0,50,679.751048
-7.0,50,679.925574
-48.0,50,680.102857
-10.0,50,680.274439
-27.0,50,680.453343
-48.0,50,680.629729
-6.0,50,680.805734
-14.0,50,680.9762
-48.0,50,681.136068
-48.0,50,682.170559
-48.0,50,683.205481
-20.0,50,684.24393
-30.0,50,685.285587
-48.0,50,686.322187
-24.0,50,687.357846
-48.0,50,688.393978
-48.0,50,689.429802
-14.0,50,690.459046
-23.0,50,691.493678
-48.0,50,692.54034
-42.0,50,693.571411
-48.0,50,694.591316
-48.0,50,695.631331
-48.0,50,696.664575
-27.0,50,697.694747
-36.0,50,698.728258
-48.0,50,699.763994
-48.0,50,700.806609
-17.0,50,701.846086
-12.0,50,702.878941
-48.0,50,703.907288
-48.0,50,704.944162
-48.0,50,705.987936
-44.0,50,707.017751
-32.0,50,708.052348
-48.0,50,709.082134
-16.0,50,710.1167
-48.0,50,711.142974
-47.0,50,712.16794
-48.0,50,713.195147
-30.0,50,714.22711
-42.0,50,715.188721
-47.0,50,716.144537
-48.0,50,717.159183
-48.0,50,718.192461
-20.0,50,719.231752
-19.0,50,720.265826
-48.0,50,721.300999
-48.0,50,722.326608
-48.0,50,723.362854
-48.0,50,724.397027
-20.0,50,725.438323
-48.0,50,726.472467
-13.0,50,727.503991
-48.0,50,728.533632
-15.0,50,729.562864
-48.0,50,730.594658
-16.0,50,731.630472
-6.0,50,732.686549
-10.0,50,732.861761
-6.0,50,733.049081
-9.0,50,733.221254
-7.0,50,733.401119
-48.0,50,733.59717
-48.0,50,733.773966
-48.0,50,733.961095
-20.0,50,734.132852
-12.0,50,734.307719
-25.0,50,734.4814
-35.0,50,735.54533
-22.0,50,736.585498
-48.0,50,737.628934
-48.0,50,738.670037
-23.0,50,739.699718
-48.0,50,740.72695
-48.0,50,741.760383
-48.0,50,742.8016
-45.0,50,743.839821
-41.0,50,744.873698
-22.0,50,745.921126
-45.0,50,746.950896
-18.0,50,747.987777
-48.0,50,749.027037
-48.0,50,750.062002
-39.0,50,751.093508
-48.0,50,752.128346
-48.0,50,753.164522
-48.0,50,754.198599
-48.0,50,755.228208
-18.0,50,756.250714
-48.0,50,757.290629
-9.0,50,758.322293
-48.0,50,759.360045
-21.0,50,760.389001
-44.0,50,761.422102
-48.0,50,762.44835
-48.0,50,763.486027
-48.0,50,764.516042
-48.0,50,765.546506
-14.0,50,766.582386
-48.0,50,767.618133
-35.0,50,768.654343
-13.0,50,769.681442
-20.0,50,770.717846
-48.0,50,771.749935
-48.0,50,772.792491
-17.0,50,773.831172
-42.0,50,774.874141
-48.0,50,775.911531
-29.0,50,776.949106
-48.0,50,777.972667
-43.0,50,779.010766
-19.0,50,780.045654
-17.0,50,781.078686
-47.0,50,782.108748
-41.0,50,783.13779
-30.0,50,784.171239
-48.0,50,785.20614
-48.0,50,786.264159
-48.0,50,786.456621
-6.0,50,786.625096
-48.0,50,786.812351
-12.0,50,787.007248
-5.0,50,787.184893
-8.0,50,787.351498
-8.0,50,787.516424
-10.0,50,787.691865
-3.0,50,787.860342
-14.0,50,788.038734
-46.0,50,789.104368
-48.0,50,790.148177
-9.0,50,791.178744
-48.0,50,792.208591
-48.0,50,793.247323
-48.0,50,794.277347
-29.0,50,795.323393
-37.0,50,796.366405
-14.0,50,797.391168
-26.0,50,798.411059
-48.0,50,799.433748
-41.0,50,800.458212
-8.0,50,801.499549
-48.0,50,802.529478
-48.0,50,803.564263
-43.0,50,804.602289
-46.0,50,805.638466
-17.0,50,806.674171
-15.0,50,807.711149
-37.0,50,808.744319
-47.0,50,809.779979
-35.0,50,810.81197
-34.0,50,811.853629
-19.0,50,812.889333
-48.0,50,813.924649
-15.0,50,814.958057
-45.0,50,815.994555
-48.0,50,817.027179
-48.0,50,818.057161
-17.0,50,819.091925
-31.0,50,820.121884
-21.0,50,821.175382
-16.0,50,822.217415
-48.0,50,823.242699
-48.0,50,824.293639
-27.0,50,825.340069
-45.0,50,826.367652
-49.0,50,827.404823
-38.0,50,828.43971
-15.0,50,829.473577
-48.0,50,830.512552
-48.0,50,831.552766
-48.0,50,832.585053
-48.0,50,833.624722
-48.0,50,834.669492
-12.0,50,835.703681
-39.0,50,836.74036
-11.0,50,837.766836
-47.0,50,838.806355
-13.0,50,839.849102
-48.0,50,840.025442
-10.0,50,840.204808
-8.0,50,840.384346
-5.0,50,840.551918
-9.0,50,840.725292
-13.0,50,840.896429
-48.0,50,841.076381
-7.0,50,841.248749
-11.0,50,841.418168
-48.0,50,841.581091
-46.0,50,842.623955
-25.0,50,843.655836
-47.0,50,844.708639
-48.0,50,845.750212
-48.0,50,846.777678
-48.0,50,847.830286
-10.0,50,848.868439
-19.0,50,849.913999
-48.0,50,850.957566
-48.0,50,851.991853
-13.0,50,853.026454
-12.0,50,854.064932
-48.0,50,855.108302
-48.0,50,856.131651
-48.0,50,857.172576
-21.0,50,858.209644
-48.0,50,859.244957
-33.0,50,860.280385
-37.0,50,861.31738
-45.0,50,862.351245
-48.0,50,863.389623
-15.0,50,864.421946
-22.0,50,865.460422
-22.0,50,866.492274
-42.0,50,867.545591
-48.0,50,868.588274
-46.0,50,869.620571
-44.0,50,870.693964
-48.0,50,871.739045
-48.0,50,872.793707
-16.0,50,873.824803
-48.0,50,874.865652
-48.0,50,875.897514
-31.0,50,876.951635
-48.0,50,877.999658
-48.0,50,879.041497
-22.0,50,880.077739
-45.0,50,881.111136
-23.0,50,882.144066
-43.0,50,883.172106
-34.0,50,884.202848
-21.0,50,885.231759
-13.0,50,886.266559
-48.0,50,887.296686
-25.0,50,888.33302
-35.0,50,889.37438
-48.0,50,890.412026
-48.0,50,891.441921
-48.0,50,892.473754
-8.0,50,893.513774
-21.0,50,893.690523
-7.0,50,893.906466
-7.0,50,894.077657
-37.0,50,894.266924
-33.0,50,894.443111
-12.0,50,894.627657
-11.0,50,894.79777
-45.0,50,894.982594
-13.0,50,895.168967
-13.0,50,895.325933
-16.0,50,896.329859
-45.0,50,897.362712
-46.0,50,898.399132
-48.0,50,899.428488
-48.0,50,900.469732
-48.0,50,901.506074
-48.0,50,902.539009
-26.0,50,903.582453
-48.0,50,904.626324
-40.0,50,905.667445
-40.0,50,906.703283
-37.0,50,907.738202
-43.0,50,908.774666
-48.0,50,909.810576
-48.0,50,910.851276
-48.0,50,911.890087
-40.0,50,912.930719
-48.0,50,913.979351
-14.0,50,915.019531
-19.0,50,916.06545
-45.0,50,917.100183
-48.0,50,918.149733
-32.0,50,919.190009
-17.0,50,920.222385
-14.0,50,921.267992
-48.0,50,922.307556
-48.0,50,923.355638
-48.0,50,924.391021
-39.0,50,925.436012
-36.0,50,926.473106
-48.0,50,927.512021
-45.0,50,928.551209
-28.0,50,929.589013
-48.0,50,930.620024
-36.0,50,931.645862
-48.0,50,932.695282
-25.0,50,933.736227
-48.0,50,934.775955
-48.0,50,935.825083
-48.0,50,936.862304
-32.0,50,937.908944
-48.0,50,938.942873
-48.0,50,939.980716
-13.0,50,941.017648
-23.0,50,942.050682
-48.0,50,943.082622
-45.0,50,944.119127
-24.0,50,945.158128
-22.0,50,946.19858
-7.0,50,947.255948
-37.0,50,947.44951
-8.0,50,947.613499
-8.0,50,947.78851
-9.0,50,947.971741
-8.0,50,948.137366
-18.0,50,948.300307
-6.0,50,948.464093
-9.0,50,948.635118
-40.0,50,948.795203
-32.0,50,948.95806
-13.0,50,949.9854
-19.0,50,951.011925
-48.0,50,952.04321
-48.0,50,953.074924
-31.0,50,954.106258
-22.0,50,955.142306
-25.0,50,956.169725
-45.0,50,957.215744
-48.0,50,958.260633
-48.0,50,959.287814
-23.0,50,960.314762
-41.0,50,961.346488
-48.0,50,962.401256
-15.0,50,963.428528
-24.0,50,964.477041
-44.0,50,965.524105
-48.0,50,966.55999
-17.0,50,967.610528
-48.0,50,968.654428
-11.0,50,969.690926
-23.0,50,970.7258
-48.0,50,971.745933
-22.0,50,972.788082
-48.0,50,973.83174
-34.0,50,974.873331
-30.0,50,975.913556
-40.0,50,976.946306
-34.0,50,977.981407
-15.0,50,979.02048
-28.0,50,980.056685
-31.0,50,981.102564
-48.0,50,982.139777
-14.0,50,983.176941
-48.0,50,984.226341
-30.0,50,985.261242
-34.0,50,986.323488
-26.0,50,987.370298
-21.0,50,988.409965
-36.0,50,989.4429
-29.0,50,990.472142
-15.0,50,991.507332
-22.0,50,992.535638
-48.0,50,993.573493
-45.0,50,994.620035
-15.0,50,995.6587
-38.0,50,996.69967
-48.0,50,997.743027
-48.0,50,998.799234
-11.0,50,999.827577
-5.0,50,1000.877289
-13.0,50,1001.04879
-12.0,50,1001.219354
-9.0,50,1001.387942
-13.0,50,1001.570992
-11.0,50,1001.737595
-48.0,50,1001.918945
-10.0,50,1002.09306
-7.0,50,1002.262508
-12.0,50,1002.438999
-17.0,50,1002.606723
-48.0,50,1003.651626
-48.0,50,1004.690346
-48.0,50,1005.732649
-40.0,50,1006.772841
-11.0,50,1007.80293
-15.0,50,1008.835432
-25.0,50,1009.877331
-48.0,50,1010.914342
-12.0,50,1011.952852
-38.0,50,1012.986354
-16.0,50,1014.017998
-21.0,50,1015.052803
-24.0,50,1016.090079
-48.0,50,1017.126664
-43.0,50,1018.159022
