# {"t_start": 1585469567.5932283, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-44.0,50,82.218922
-38.0,50,83.350596
-38.0,50,84.464538
-38.0,50,85.583138
-38.0,50,86.720831
-38.0,50,87.874137
-38.0,50,89.009394
-38.0,50,90.15071
-44.0,50,91.323927
-38.0,50,91.499166
-38.0,50,91.675757
-38.0,50,91.844087
-38.0,50,92.015329
-38.0,50,92.193042
-44.0,50,92.363981
-38.0,50,92.530015
-38.0,50,92.694918
-38.0,50,92.870197
-44.0,50,93.051119
-38.0,50,94.218818
-38.0,50,95.393343
-38.0,50,96.566409
-38.0,50,97.746503
-38.0,50,98.934635
-38.0,50,100.139661
-38.0,50,101.351643
-38.0,50,102.553473
-38.0,50,103.761816
-38.0,50,104.970504
-38.0,50,106.1696
-38.0,50,107.354558
-38.0,50,108.548591
-38.0,50,109.780226
-38.0,50,111.002878
-38.0,50,112.216912
-38.0,50,113.446608
-38.0,50,114.666944
-38.0,50,115.899387
-38.0,50,117.148578
-38.0,50,117.321804
-38.0,50,117.496973
-38.0,50,117.665839
-38.0,50,117.827019
-38.0,50,118.005003
-38.0,50,118.165839
-38.0,50,118.334872
-38.0,50,118.508607
-38.0,50,118.670175
-38.0,50,118.84775
-38.0,50,120.083833
-38.0,50,121.317752
-17.0,50,122.560222
-38.0,50,123.809405
-38.0,50,125.044771
-38.0,50,126.28599
-38.0,50,127.545891
-38.0,50,128.807987
-38.0,50,130.074808
-38.0,50,131.314143
-38.0,50,132.552834
-38.0,50,133.778811
-38.0,50,135.023693
-38.0,50,136.25837
-38.0,50,137.486366
-38.0,50,138.739569
-38.0,50,139.988014
-38.0,50,141.247821
-38.0,50,142.497066
-38.0,50,143.754237
-38.0,50,143.922344
-38.0,50,144.082394
-38.0,50,144.245856
-38.0,50,144.406723
27.0,50,144.562624
-38.0,50,144.723968
-38.0,50,144.884625
-38.0,50,145.051142
-38.0,50,145.209616
-38.0,50,145.368854
-38.0,50,146.652473
-38.0,50,147.920677
-38.0,50,149.194588
-15.0,50,150.481689
-38.0,50,151.754094
-38.0,50,153.02652
-38.0,50,154.312167
-38.0,50,155.603757
-38.0,50,156.910128
-38.0,50,158.185556
-38.0,50,159.471454
-38.0,50,160.755286
-38.0,50,162.042869
-38.0,50,163.328164
-38.0,50,164.626633
-38.0,50,165.926761
0.0,50,167.23034
-38.0,50,168.547933
-38.0,50,169.844719
-38.0,50,171.157168
-38.0,50,171.351269
-38.0,50,171.513858
-38.0,50,171.67672
-38.0,50,171.845393
-38.0,50,172.010299
-38.0,50,172.183313
-38.0,50,172.339306
-38.0,50,172.515677
-38.0,50,172.674324
-38.0,50,172.845811
-38.0,50,174.161152
-38.0,50,175.486977
-38.0,50,176.8035
-38.0,50,178.121864
-38.0,50,179.452773
-38.0,50,180.763757
-38.0,50,182.083116
-38.0,50,183.409117
-38.0,50,184.735046
-38.0,50,186.045936
-38.0,50,187.377108
-38.0,50,188.699728
-38.0,50,190.025788
-38.0,50,191.35589
-38.0,50,192.683206
-38.0,50,194.016331
-38.0,50,195.35924
-38.0,50,196.704267
-38.0,50,198.032432
-38.0,50,199.388156
-38.0,50,199.560855
-38.0,50,199.730467
-38.0,50,199.886329
-38.0,50,200.060909
-38.0,50,200.239385
-44.0,50,200.419652
-38.0,50,200.592653
-38.0,50,200.753699
-38.0,50,200.917766
-38.0,50,201.081586
-38.0,50,202.440326
-38.0,50,203.789807
-38.0,50,205.152044
-38.0,50,206.532397
-38.0,50,207.889864
-38.0,50,209.250221
-38.0,50,210.604673
-38.0,50,211.978173
-38.0,50,213.351392
-38.0,50,214.738167
-38.0,50,216.109702
-38.0,50,217.485797
-38.0,50,218.876525
-38.0,50,220.261492
-38.0,50,221.669897
-38.0,50,223.058087
27.0,50,224.458709
-38.0,50,225.864294
-38.0,50,227.271723
-15.0,50,228.670046
-38.0,50,228.840289
-38.0,50,228.999581
-38.0,50,229.157054
-38.0,50,229.334797
-38.0,50,229.507308
-38.0,50,229.680215
-38.0,50,229.837715
24.0,50,230.007619
-38.0,50,230.169357
-38.0,50,230.324152
-38.0,50,231.753693
-38.0,50,233.164353
-38.0,50,234.596776
-38.0,50,236.020146
-38.0,50,237.452959
-38.0,50,238.888946
-38.0,50,240.331608
-14.0,50,241.771267
-38.0,50,243.207921
-38.0,50,244.635594
-38.0,50,246.075222
-38.0,50,247.498199
-38.0,50,248.940605
-38.0,50,250.398328
11.0,50,251.843294
-38.0,50,253.299618
-38.0,50,254.749905
-38.0,50,256.217636
-38.0,50,257.679283
-38.0,50,259.167526
-38.0,50,259.329213
-38.0,50,259.505927
-38.0,50,259.66642
-38.0,50,259.827273
-38.0,50,259.998667
-44.0,50,260.170444
-38.0,50,260.34596
-38.0,50,260.525367
-38.0,50,260.700585
23.0,50,260.875152
-38.0,50,262.355829
-38.0,50,263.812556
-38.0,50,265.289687
-38.0,50,266.76926
-11.0,50,268.238278
-38.0,50,269.706375
-38.0,50,271.174129
-38.0,50,272.654808
-38.0,50,274.132806
-38.0,50,275.613605
-38.0,50,277.096711
-14.0,50,278.578633
-38.0,50,280.057904
-38.0,50,281.532783
-38.0,50,283.022354
-38.0,50,284.51189
-38.0,50,286.010308
-38.0,50,287.517329
-38.0,50,289.010977
-38.0,50,290.511495
-44.0,50,290.683696
-38.0,50,290.853729
-38.0,50,291.02633
-38.0,50,291.199965
-38.0,50,291.376508
-38.0,50,291.556098
-38.0,50,291.708455
-38.0,50,291.884617
-38.0,50,292.042651
-38.0,50,292.209981
20.0,50,293.717941
-38.0,50,295.230735
-38.0,50,296.732013
-38.0,50,298.256793
-38.0,50,299.786758
-38.0,50,301.308968
-38.0,50,302.83282
-38.0,50,304.358547
-38.0,50,305.89084
-38.0,50,307.428632
-38.0,50,308.954144
-38.0,50,310.497227
13.0,50,312.04652
-38.0,50,313.597848
-38.0,50,315.144383
-38.0,50,316.691348
-38.0,50,318.22475
-38.0,50,319.768471
-38.0,50,321.314271
-38.0,50,322.878664
-38.0,50,323.055006
-38.0,50,323.229818
-38.0,50,323.390477
-38.0,50,323.565187
-38.0,50,323.738359
-38.0,50,323.888923
-38.0,50,324.069148
-38.0,50,324.226851
-38.0,50,324.392681
-38.0,50,324.558886
-38.0,50,326.130543
-38.0,50,327.700454
-13.0,50,329.271202
-38.0,50,330.85114
-38.0,50,332.432051
-38.0,50,334.014802
-38.0,50,335.596097
-38.0,50,337.167584
-38.0,50,338.753487
-38.0,50,340.341545
17.0,50,341.932578
-38.0,50,343.503606
-38.0,50,345.091964
-38.0,50,346.684394
-38.0,50,348.281557
-38.0,50,349.880739
-38.0,50,351.480783
-38.0,50,353.06963
-11.0,50,354.661264
-38.0,50,356.278449
-38.0,50,356.454002
-38.0,50,356.629814
-38.0,50,356.798023
-38.0,50,356.966174
-38.0,50,357.139026
-38.0,50,357.305732
-15.0,50,357.484899
-38.0,50,357.648547
-38.0,50,357.815243
-38.0,50,357.987767
-38.0,50,359.624516
-38.0,50,361.233654
-38.0,50,362.848709
17.0,50,364.458374
-38.0,50,366.096922
-38.0,50,367.741054
2.0,50,369.368129
-38.0,50,370.984628
-38.0,50,372.607161
-38.0,50,374.234658
-38.0,50,375.85067
-38.0,50,377.480352
-38.0,50,379.118639
-38.0,50,380.754949
-38.0,50,382.3982
-38.0,50,384.03404
-38.0,50,385.698026
-38.0,50,387.33904
-44.0,50,388.996233
-38.0,50,390.651458
-38.0,50,390.826491
23.0,50,391.003605
-38.0,50,391.176155
-38.0,50,391.352573
-38.0,50,391.526822
-38.0,50,391.67877
-38.0,50,391.856405
-38.0,50,392.013902
-38.0,50,392.176979
-38.0,50,392.353977
-38.0,50,394.033755
-38.0,50,395.707153
-38.0,50,397.393305
-38.0,50,399.066493
-38.0,50,400.747414
-38.0,50,402.417227
-38.0,50,404.091827
-38.0,50,405.778228
-38.0,50,407.449326
-38.0,50,409.143904
-38.0,50,410.832467
-38.0,50,412.509656
-38.0,50,414.205285
-38.0,50,415.897937
-38.0,50,417.590471
-38.0,50,419.270633
-38.0,50,420.985659
-38.0,50,422.686042
-38.0,50,424.386739
-38.0,50,426.100643
-38.0,50,426.271775
-38.0,50,426.431068
-38.0,50,426.592933
-38.0,50,426.767
-38.0,50,426.945646
25.0,50,427.122998
-38.0,50,427.293388
-38.0,50,427.464808
-38.0,50,427.6362
-38.0,50,427.804815
-38.0,50,429.526991
-38.0,50,431.242444
-38.0,50,432.971802
-38.0,50,434.694784
-38.0,50,436.416785
-38.0,50,438.151522
-38.0,50,439.875041
-38.0,50,441.593389
-38.0,50,443.318829
-38.0,50,445.033655
-38.0,50,446.753666
-38.0,50,448.502911
-38.0,50,450.264734
25.0,50,452.026973
-38.0,50,453.792457
-38.0,50,455.566961
-38.0,50,457.324467
-38.0,50,459.097861
-16.0,50,460.86445
-38.0,50,462.648585
-38.0,50,462.815303
-38.0,50,462.981926
-38.0,50,463.140004
-38.0,50,463.308586
-38.0,50,463.481161
-38.0,50,463.644795
20.0,50,463.818589
-38.0,50,463.988071
-38.0,50,464.153117
19.0,50,464.318556
-38.0,50,466.082058
-38.0,50,467.845474
-38.0,50,469.611238
-38.0,50,471.370901
-38.0,50,473.135575
-38.0,50,474.924606
-38.0,50,476.692677
13.0,50,478.474596
-38.0,50,480.251192
-38.0,50,482.026646
-38.0,50,483.81439
-38.0,50,485.610389
-38.0,50,487.414253
1.0,50,489.213806
-38.0,50,491.021549
-38.0,50,492.811864
-38.0,50,494.629561
-38.0,50,496.423456
0.0,50,498.22897
-38.0,50,500.039587
-38.0,50,500.197234
-38.0,50,500.355108
-38.0,50,500.528575
-38.0,50,500.701283
-38.0,50,500.875972
-38.0,50,501.050312
-38.0,50,501.204599
-38.0,50,501.366556
-38.0,50,501.540533
-38.0,50,501.716835
-38.0,50,503.520902
-38.0,50,505.341414
-38.0,50,507.156271
-38.0,50,508.981124
-38.0,50,510.814783
-38.0,50,512.635994
-38.0,50,514.446504
-38.0,50,516.275142
-38.0,50,518.088401
-38.0,50,519.924226
-38.0,50,521.785151
-38.0,50,523.618454
-38.0,50,525.462762
-38.0,50,527.309761
-38.0,50,529.147815
-38.0,50,531.001872
-38.0,50,532.840946
-38.0,50,534.693355
28.0,50,536.536537
-38.0,50,538.383006
-38.0,50,538.547262
-38.0,50,538.706324
-38.0,50,538.866536
-38.0,50,539.026551
-38.0,50,539.19852
-38.0,50,539.363459
-38.0,50,539.538905
-38.0,50,539.694727
-38.0,50,539.862764
-38.0,50,540.027452
-38.0,50,541.872626
-38.0,50,543.734786
-38.0,50,545.6048
-38.0,50,547.46313
-38.0,50,549.329616
-38.0,50,551.216937
-10.0,50,553.092448
-38.0,50,554.960198
-38.0,50,556.843443
26.0,50,558.718963
-38.0,50,560.60241
-38.0,50,562.473655
-38.0,50,564.359099
-38.0,50,566.247741
-38.0,50,568.130432
-38.0,50,570.031518
-38.0,50,571.934365
-38.0,50,573.855889
-38.0,50,575.760052
-38.0,50,577.682317
-38.0,50,577.83749
-38.0,50,578.007134
-44.0,50,578.192238
-38.0,50,578.364188
-38.0,50,578.533679
-38.0,50,578.694111
-38.0,50,578.856905
-38.0,50,579.02493
-38.0,50,579.181411
-38.0,50,579.333421
-38.0,50,581.249921
-38.0,50,583.159458
-38.0,50,585.077304
-38.0,50,587.004925
-38.0,50,588.919227
-38.0,50,590.847766
-38.0,50,592.774072
-38.0,50,594.699055
-38.0,50,596.626572
-38.0,50,598.567596
-38.0,50,600.48975
-38.0,50,602.408932
-38.0,50,604.35216
-38.0,50,606.296389
-11.0,50,608.239317
-38.0,50,610.187751
-38.0,50,612.124166
-38.0,50,614.074802
27.0,50,616.038272
-38.0,50,617.994488
-38.0,50,618.162803
-38.0,50,618.337673
-38.0,50,618.51037
-38.0,50,618.677181
-38.0,50,618.863405
-38.0,50,619.037001
-38.0,50,619.206627
-38.0,50,619.381655
-38.0,50,619.564978
-38.0,50,619.743142
-38.0,50,621.712955
-38.0,50,623.678574
-7.0,50,625.643303
-38.0,50,627.621682
-38.0,50,629.599419
23.0,50,631.572115
-38.0,50,633.540935
-38.0,50,635.512883
-38.0,50,637.500317
-44.0,50,639.478213
-38.0,50,641.468552
-38.0,50,643.453326
-38.0,50,645.447424
-38.0,50,647.430962
-38.0,50,649.41811
-38.0,50,651.414667
-38.0,50,653.409126
-38.0,50,655.408514
-38.0,50,657.404684
-38.0,50,659.429985
-38.0,50,659.600144
-38.0,50,659.770112
-38.0,50,659.938242
-38.0,50,660.115924
-38.0,50,660.286531
-38.0,50,660.458047
-38.0,50,660.629534
-38.0,50,660.790251
-38.0,50,660.947649
-38.0,50,661.121503
-38.0,50,663.137747
-38.0,50,665.150462
-12.0,50,667.192661
-38.0,50,669.234168
-38.0,50,671.254534
-38.0,50,673.297619
-38.0,50,675.324086
-38.0,50,677.344934
-38.0,50,679.381082
-38.0,50,681.407182
13.0,50,683.437299
-38.0,50,685.47343
23.0,50,687.508482
-38.0,50,689.553321
-38.0,50,691.592503
-38.0,50,693.6306
-38.0,50,695.686637
-38.0,50,697.735043
-38.0,50,699.778555
-38.0,50,701.830758
19.0,50,702.00244
-38.0,50,702.183244
-38.0,50,702.361536
-38.0,50,702.52458
18.0,50,702.704102
-38.0,50,702.888667
-38.0,50,703.057797
-38.0,50,703.231643
-38.0,50,703.39927
4.0,50,703.57144
-38.0,50,705.644657
-38.0,50,707.711303
-38.0,50,709.783505
-38.0,50,711.860311
-38.0,50,713.928166
-38.0,50,716.018609
-38.0,50,718.102904
-38.0,50,720.186893
-38.0,50,722.259699
-38.0,50,724.341124
-38.0,50,726.430043
-38.0,50,728.53397
-38.0,50,730.628109
-38.0,50,732.717471
-38.0,50,734.815258
-38.0,50,736.919264
-38.0,50,739.014434
-38.0,50,741.13135
-38.0,50,743.240141
-38.0,50,745.35933
-11.0,50,745.530531
-38.0,50,745.69356
-38.0,50,745.868061
-38.0,50,746.055082
-38.0,50,746.231707
-38.0,50,746.38515
-38.0,50,746.553788
-38.0,50,746.719919
-38.0,50,746.882741
-38.0,50,747.06947
-50.0,50,749.179576
-38.0,50,751.291204
-38.0,50,753.404707
1.0,50,755.530301
-38.0,50,757.663051
-38.0,50,759.791922
-38.0,50,761.921572
-38.0,50,764.047945
-38.0,50,766.186675
-10.0,50,768.311294
-38.0,50,770.437238
-38.0,50,772.560158
-38.0,50,774.683179
-38.0,50,776.823037
-38.0,50,778.96436
-38.0,50,781.111567
-38.0,50,783.266836
-38.0,50,785.420112
-38.0,50,787.578988
-38.0,50,789.746955
-38.0,50,789.905076
-38.0,50,790.066412
-38.0,50,790.236649
-38.0,50,790.405988
-38.0,50,790.576833
-38.0,50,790.749156
-38.0,50,790.912781
-38.0,50,791.072501
-38.0,50,791.228267
-38.0,50,791.401994
-38.0,50,793.561004
-38.0,50,795.738688
-38.0,50,797.904173
-38.0,50,800.06044
-38.0,50,802.21905
-38.0,50,804.391531
-38.0,50,806.54993
-38.0,50,808.71276
-38.0,50,810.893602
-38.0,50,813.067009
-38.0,50,815.238774
-38.0,50,817.439371
-38.0,50,819.622282
-38.0,50,821.803288
-38.0,50,823.993299
-38.0,50,826.18982
-38.0,50,828.381083
-38.0,50,830.574897
-38.0,50,832.786434
-38.0,50,834.990628
-38.0,50,835.158887
-38.0,50,835.335831
-38.0,50,835.544164
-38.0,50,835.72031
-38.0,50,835.905628
-38.0,50,836.078327
-38.0,50,836.27668
-38.0,50,836.44125
-38.0,50,836.610514
-38.0,50,836.787615
-38.0,50,839.012239
-38.0,50,841.242111
-14.0,50,843.467139
-38.0,50,845.694097
-38.0,50,847.917851
-38.0,50,850.145886
-38.0,50,852.394053
-38.0,50,854.629158
-38.0,50,856.852372
-38.0,50,859.090022
-38.0,50,861.322592
-38.0,50,863.54873
-38.0,50,865.77867
-38.0,50,868.031371
-38.0,50,870.268018
26.0,50,872.52679
-38.0,50,874.766334
-38.0,50,877.009318
-38.0,50,879.279171
-38.0,50,881.558337
-38.0,50,881.715464
-38.0,50,881.921071
-38.0,50,882.096641
-38.0,50,882.265416
-38.0,50,882.456799
-38.0,50,882.621175
-38.0,50,882.812032
-38.0,50,882.969585
-38.0,50,883.127849
-38.0,50,883.307072
-38.0,50,885.563364
-38.0,50,887.836702
-38.0,50,890.112126
-38.0,50,892.418406
-38.0,50,894.687924
-38.0,50,896.966974
-38.0,50,899.237958
18.0,50,901.524591
-38.0,50,903.823307
-15.0,50,906.107907
-38.0,50,908.407101
-38.0,50,910.698718
24.0,50,913.014789
-38.0,50,915.309152
-38.0,50,917.610618
-38.0,50,919.912868
-38.0,50,922.233814
-38.0,50,924.532162
7.0,50,926.848395
-38.0,50,929.167564
-38.0,50,929.327292
-38.0,50,929.486892
-38.0,50,929.659755
-38.0,50,929.823993
-38.0,50,929.993901
-38.0,50,930.169475
19.0,50,930.327663
19.0,50,930.495849
-38.0,50,930.676145
-38.0,50,930.836742
28.0,50,933.163083
-38.0,50,935.482823
-38.0,50,937.79891
-38.0,50,940.121363
-38.0,50,942.447798
-38.0,50,944.774809
-38.0,50,947.093321
-38.0,50,949.43111
-38.0,50,951.759643
-38.0,50,954.09581
-38.0,50,956.423376
-38.0,50,958.766943
-38.0,50,961.111946
-38.0,50,963.457371
-38.0,50,965.814027
-38.0,50,968.179363
-38.0,50,970.522801
-38.0,50,972.930448
-38.0,50,975.269746
-38.0,50,977.64214
-38.0,50,977.836726
-38.0,50,978.002957
-38.0,50,978.170468
-38.0,50,978.35879
-38.0,50,978.547417
28.0,50,978.714211
20.0,50,978.877881
-38.0,50,979.050941
-38.0,50,979.205073
-38.0,50,979.385354
-38.0,50,981.763282
26.0,50,984.148685
-38.0,50,986.504632
-38.0,50,988.895354
-38.0,50,991.286776
-38.0,50,993.663271
-15.0,50,996.048676
-38.0,50,998.424733
17.0,50,1000.815538
-38.0,50,1003.230427
-38.0,50,1005.616021
-38.0,50,1008.030933
-38.0,50,1010.431357
-38.0,50,1012.829467
-38.0,50,1015.238484
-38.0,50,1017.633379
-38.0,50,1020.072116
-11.0,50,1022.485564
-38.0,50,1024.886556
-38.0,50,1027.303777
-38.0,50,1027.4803
-38.0,50,1027.644741
-38.0,50,1027.814276
-38.0,50,1027.981336
-38.0,50,1028.148662
-38.0,50,1028.309737
-38.0,50,1028.501618
-38.0,50,1028.673799
-38.0,50,1028.849644
-38.0,50,1029.029982
-38.0,50,1031.458646
-38.0,50,1033.907022
-38.0,50,1036.331424
-38.0,50,1038.746646
-38.0,50,1041.172055
18.0,50,1043.607942
-38.0,50,1046.028362
-38.0,50,1048.454124
-38.0,50,1050.885852
-38.0,50,1053.312023
-38.0,50,1055.74502
24.0,50,1058.180109
-38.0,50,1060.60995
-38.0,50,1063.038867
-38.0,50,1065.478989
-38.0,50,1067.924482
-38.0,50,1070.361834
-38.0,50,1072.79458
-38.0,50,1075.238067
-38.0,50,1077.677951
-38.0,50,1077.858526
-38.0,50,1078.041601
-38.0,50,1078.207659
-38.0,50,1078.405204
-38.0,50,1078.575501
-38.0,50,1078.734537
-38.0,50,1078.896009
-38.0,50,1079.057448
-38.0,50,1079.221967
-38.0,50,1079.385322
-38.0,50,1081.86984
-38.0,50,1084.328454
-38.0,50,1086.82225
-38.0,50,1089.27533
19.0,50,1091.739648
27.0,50,1094.21256
22.0,50,1096.692703
22.0,50,1099.175335
-38.0,50,1101.644065
-38.0,50,1104.114581
-38.0,50,1106.578062
-38.0,50,1109.053678
-38.0,50,1111.54014
-38.0,50,1114.019358
-38.0,50,1116.507228
19.0,50,1118.993255
21.0,50,1121.485899
-7.0,50,1123.974439
-38.0,50,1126.474925
20.0,50,1128.982907
-38.0,50,1129.144868
-38.0,50,1129.31464
-38.0,50,1129.468456
-38.0,50,1129.63906
-38.0,50,1129.798096
-38.0,50,1129.965515
-38.0,50,1130.133451
-38.0,50,1130.303916
-38.0,50,1130.480746
-38.0,50,1130.6385
-38.0,50,1133.149355
-38.0,50,1135.647373
-38.0,50,1138.150458
-38.0,50,1140.661747
-38.0,50,1143.158075
-38.0,50,1145.696348
-38.0,50,1148.224122
-38.0,50,1150.727698
-38.0,50,1153.253366
1.0,50,1155.801766
-17.0,50,1158.327606
-38.0,50,1160.862703
-38.0,50,1163.40148
-38.0,50,1165.955358
-17.0,50,1168.513899
-38.0,50,1171.049534
28.0,50,1173.596669
-38.0,50,1176.143317
-38.0,50,1178.697229
-14.0,50,1181.262634
-38.0,50,1181.436863
-44.0,50,1181.613172
-44.0,50,1181.777657
-38.0,50,1181.945599
-38.0,50,1182.119257
-10.0,50,1182.295643
-38.0,50,1182.475193
-38.0,50,1182.642717
17.0,50,1182.815442
-38.0,50,1182.979542
-38.0,50,1185.539287
-38.0,50,1188.108405
-38.0,50,1190.662539
-38.0,50,1193.228513
-38.0,50,1195.78513
-38.0,50,1198.368539
-38.0,50,1200.940244
-38.0,50,1203.521957
-6.0,50,1206.114886
22.0,50,1208.682818
-1.0,50,1211.259896
-38.0,50,1213.864437
-38.0,50,1216.438222
-38.0,50,1219.016004
-13.0,50,1221.611614
-38.0,50,1224.20208
-38.0,50,1226.788337
-38.0,50,1229.391503
-38.0,50,1231.986214
-38.0,50,1234.579074
-38.0,50,1234.755442
-38.0,50,1234.947495
14.0,50,1235.121127
-38.0,50,1235.296107
-38.0,50,1235.467314
-38.0,50,1235.636027
25.0,50,1235.804624
-38.0,50,1235.978301
-38.0,50,1236.16525
-38.0,50,1236.332704
-38.0,50,1238.927264
-38.0,50,1241.527215
-38.0,50,1244.138347
-38.0,50,1246.750164
-17.0,50,1249.349166
-38.0,50,1251.961242
-38.0,50,1254.572119
-38.0,50,1257.180815
-38.0,50,1259.79738
-38.0,50,1262.408612
13.0,50,1265.050013
14.0,50,1267.666834
-38.0,50,1270.29906
-38.0,50,1272.943089
-38.0,50,1275.580505
-38.0,50,1278.221571
-38.0,50,1280.863506
-38.0,50,1283.522174
-38.0,50,1286.170257
-38.0,50,1288.828676
-38.0,50,1289.009372
-38.0,50,1289.204668
-38.0,50,1289.390806
-38.0,50,1289.557961
-38.0,50,1289.724961
-38.0,50,1289.903863
-38.0,50,1290.081502
-6.0,50,1290.246793
-38.0,50,1290.421593
-38.0,50,1290.599311
-38.0,50,1293.251283
-38.0,50,1295.933772
16.0,50,1298.601318
-38.0,50,1301.295473
-38.0,50,1303.938311
-38.0,50,1306.594127
-38.0,50,1309.236572
-38.0,50,1311.904119
-38.0,50,1314.553964
19.0,50,1317.23116
-38.0,50,1319.900135
21.0,50,1322.568864
-38.0,50,1325.243995
19.0,50,1327.898741
-38.0,50,1330.58365
-38.0,50,1333.273918
-38.0,50,1335.966576
-38.0,50,1338.633684
-38.0,50,1341.317143
-38.0,50,1344.011014
-38.0,50,1344.205521
-38.0,50,1344.374647
-38.0,50,1344.572829
-38.0,50,1344.751502
-38.0,50,1344.935871
-38.0,50,1345.128748
-38.0,50,1345.307645
-38.0,50,1345.478011
-38.0,50,1345.656701
-10.0,50,1345.829139
-14.0,50,1348.529817
-38.0,50,1351.230425
-38.0,50,1353.924687
-38.0,50,1356.651282
-38.0,50,1359.348172
3.0,50,1362.077168
-38.0,50,1364.786889
-16.0,50,1367.523346
23.0,50,1370.258875
-38.0,50,1372.990143
-38.0,50,1375.730336
-38.0,50,1378.465267
-38.0,50,1381.217184
-38.0,50,1383.947308
-38.0,50,1386.69788
-38.0,50,1389.457169
-38.0,50,1392.207114
-38.0,50,1394.984453
-38.0,50,1397.761667
-38.0,50,1400.509482
-38.0,50,1400.690934
-38.0,50,1400.872078
-38.0,50,1401.049485
-38.0,50,1401.231861
-38.0,50,1401.408247
-38.0,50,1401.58656
-38.0,50,1401.773445
-38.0,50,1401.957735
14.0,50,1402.147908
-38.0,50,1402.326391
-38.0,50,1405.092394
-38.0,50,1407.858759
-38.0,50,1410.644516
-38.0,50,1413.405509
-38.0,50,1416.191576
-38.0,50,1418.947129
9.0,50,1421.723301
-38.0,50,1424.501916
-38.0,50,1427.288929
-38.0,50,1430.073514
19.0,50,1432.857057
-38.0,50,1435.643782
-38.0,50,1438.440639
1.0,50,1441.22573
-38.0,50,1444.029055
-38.0,50,1446.829963
-38.0,50,1449.625422
-38.0,50,1452.43034
21.0,50,1455.243734
-38.0,50,1458.051441
-38.0,50,1458.234338
-38.0,50,1458.405643
24.0,50,1458.578963
-38.0,50,1458.749213
19.0,50,1458.925407
-38.0,50,1459.097494
-38.0,50,1459.269898
-14.0,50,1459.458178
-38.0,50,1459.637157
-38.0,50,1459.796438
-38.0,50,1462.597534
-38.0,50,1465.431523
-38.0,50,1468.244518
22.0,50,1471.057017
-38.0,50,1473.872099
19.0,50,1476.708446
-12.0,50,1479.525997
-38.0,50,1482.352278
-38.0,50,1485.178947
-38.0,50,1487.997203
-38.0,50,1490.842306
-38.0,50,1493.680813
-38.0,50,1496.519067
-44.0,50,1499.357274
11.0,50,1502.219899
-38.0,50,1505.066854
-12.0,50,1507.922865
-38.0,50,1510.773944
-38.0,50,1513.620642
-38.0,50,1516.486673
-38.0,50,1516.657294
-38.0,50,1516.840657
-38.0,50,1517.024342
-38.0,50,1517.193591
-38.0,50,1517.368841
-38.0,50,1517.538595
-38.0,50,1517.711681
-38.0,50,1517.887944
22.0,50,1518.065752
17.0,50,1518.239612
