# {"t_start": 1585469567.6615012, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,349.81291
-38.0,50,351.413182
-38.0,50,353.001389
-38.0,50,354.59252
-38.0,50,356.210215
-38.0,50,356.385564
-38.0,50,356.561892
-38.0,50,356.729324
-38.0,50,356.897613
-12.0,50,357.070276
-38.0,50,357.237941
-7.0,50,357.416209
-38.0,50,357.580381
-38.0,50,357.746867
-38.0,50,357.919834
-38.0,50,359.556011
-38.0,50,361.164876
-38.0,50,362.780016
-38.0,50,364.390069
-38.0,50,366.028769
-38.0,50,367.672687
13.0,50,369.299847
-38.0,50,370.916436
-38.0,50,372.538913
-38.0,50,374.166883
-38.0,50,375.78252
-38.0,50,377.412263
-38.0,50,379.050009
22.0,50,380.686802
23.0,50,382.330521
-38.0,50,383.965802
-9.0,50,385.629747
-38.0,50,387.2708
-38.0,50,388.927304
-38.0,50,390.582947
-11.0,50,390.758323
-38.0,50,390.934773
-38.0,50,391.107964
-38.0,50,391.283828
-38.0,50,391.45906
-38.0,50,391.611523
-38.0,50,391.788744
-38.0,50,391.945837
-38.0,50,392.108593
26.0,50,392.285989
-38.0,50,393.966095
-38.0,50,395.639418
-38.0,50,397.324838
-38.0,50,398.9982
-38.0,50,400.6786
-38.0,50,402.348635
-38.0,50,404.023735
-38.0,50,405.709468
-38.0,50,407.38157
-38.0,50,409.07622
-38.0,50,410.763718
-38.0,50,412.441458
-38.0,50,414.137026
-38.0,50,415.829167
-38.0,50,417.522018
-38.0,50,419.20225
-38.0,50,420.916651
-38.0,50,422.617877
-38.0,50,424.318357
-38.0,50,426.032045
-38.0,50,426.203892
-38.0,50,426.36276
-38.0,50,426.524598
-38.0,50,426.699118
-38.0,50,426.877783
-38.0,50,427.054797
-38.0,50,427.224759
-38.0,50,427.396907
-38.0,50,427.567692
-38.0,50,427.737022
-38.0,50,429.459055
-38.0,50,431.174612
-38.0,50,432.903991
-38.0,50,434.626909
-38.0,50,436.348359
-38.0,50,438.083723
-38.0,50,439.806727
-38.0,50,441.525113
-38.0,50,443.250921
-38.0,50,444.965364
-38.0,50,446.685377
-38.0,50,448.434661
-38.0,50,450.196665
-38.0,50,451.958999
-38.0,50,453.724305
-38.0,50,455.498343
-38.0,50,457.256321
-38.0,50,459.030127
-38.0,50,460.795578
-38.0,50,462.579923
-38.0,50,462.746591
-9.0,50,462.914126
-38.0,50,463.07159
-38.0,50,463.239894
-38.0,50,463.412542
-38.0,50,463.576071
-38.0,50,463.750724
-38.0,50,463.919648
-38.0,50,464.085359
-38.0,50,464.250203
-38.0,50,466.013354
-4.0,50,467.77735
-38.0,50,469.542513
-38.0,50,471.302719
-38.0,50,473.067391
-38.0,50,474.857036
-38.0,50,476.624403
-38.0,50,478.40631
17.0,50,480.182994
-38.0,50,481.957734
-38.0,50,483.746559
-38.0,50,485.542707
-38.0,50,487.346071
-38.0,50,489.145055
-38.0,50,490.952812
-16.0,50,492.743224
23.0,50,494.562159
-38.0,50,496.355138
-38.0,50,498.1611
-38.0,50,499.971596
-38.0,50,500.128515
-38.0,50,500.286855
-44.0,50,500.460746
-38.0,50,500.63359
-44.0,50,500.808106
-38.0,50,500.981474
-38.0,50,501.135014
-38.0,50,501.298274
-38.0,50,501.471765
-38.0,50,501.648081
-38.0,50,503.452613
-38.0,50,505.273218
-38.0,50,507.088091
-38.0,50,508.91281
-38.0,50,510.747104
-38.0,50,512.567802
-38.0,50,514.378338
-38.0,50,516.206319
-38.0,50,518.020148
-38.0,50,519.855497
26.0,50,521.717154
-38.0,50,523.550699
-38.0,50,525.394279
-38.0,50,527.241449
-38.0,50,529.080035
-38.0,50,530.933052
-38.0,50,532.77306
-38.0,50,534.625095
-38.0,50,536.46854
-38.0,50,538.314788
-38.0,50,538.478703
-38.0,50,538.638609
-38.0,50,538.798432
-38.0,50,538.958001
-38.0,50,539.129771
-38.0,50,539.295478
-38.0,50,539.470527
-38.0,50,539.625388
-38.0,50,539.795072
-7.0,50,539.959346
-38.0,50,541.804265
-44.0,50,543.666442
-38.0,50,545.537222
-38.0,50,547.394736
-38.0,50,549.261836
-38.0,50,551.149247
-38.0,50,553.024106
-38.0,50,554.891606
-38.0,50,556.774817
-38.0,50,558.650513
-38.0,50,560.534505
-38.0,50,562.405449
-44.0,50,564.290967
13.0,50,566.179496
-38.0,50,568.062175
21.0,50,569.963195
-38.0,50,571.866695
-38.0,50,573.788416
-38.0,50,575.691759
-38.0,50,577.613609
-38.0,50,577.768053
-38.0,50,577.93858
-38.0,50,578.123377
-38.0,50,578.296124
-38.0,50,578.464947
-38.0,50,578.625779
-38.0,50,578.788758
-38.0,50,578.957149
-38.0,50,579.112058
-17.0,50,579.264324
-38.0,50,581.181258
-38.0,50,583.09082
-38.0,50,585.008816
-38.0,50,586.93719
-38.0,50,588.851054
-38.0,50,590.779735
-38.0,50,592.706176
-38.0,50,594.631253
-38.0,50,596.558253
8.0,50,598.499827
-38.0,50,600.421781
-38.0,50,602.340696
-38.0,50,604.283543
-38.0,50,606.228111
-38.0,50,608.171277
-12.0,50,610.119383
-38.0,50,612.055895
-38.0,50,614.006767
-38.0,50,615.970506
-38.0,50,617.926399
-38.0,50,618.094975
-38.0,50,618.269318
-38.0,50,618.44169
-38.0,50,618.609209
-38.0,50,618.795513
-38.0,50,618.968526
-38.0,50,619.138553
-38.0,50,619.313903
-38.0,50,619.496193
-38.0,50,619.67502
-38.0,50,621.645248
-38.0,50,623.610191
-38.0,50,625.574666
-38.0,50,627.553582
-38.0,50,629.53075
-38.0,50,631.503417
-38.0,50,633.473155
-38.0,50,635.44484
19.0,50,637.431665
-38.0,50,639.409775
-38.0,50,641.400359
-38.0,50,643.385041
-38.0,50,645.378742
-38.0,50,647.3627
-38.0,50,649.349671
-1.0,50,651.346886
-38.0,50,653.340277
-38.0,50,655.340106
-38.0,50,657.336384
-38.0,50,659.36148
-38.0,50,659.532231
-38.0,50,659.701608
-38.0,50,659.86974
-38.0,50,660.047748
-38.0,50,660.217971
-38.0,50,660.39023
-38.0,50,660.561688
-38.0,50,660.722086
-38.0,50,660.878805
-38.0,50,661.053022
-38.0,50,663.06982
-38.0,50,665.081789
-13.0,50,667.12443
19.0,50,669.166854
-38.0,50,671.186523
-38.0,50,673.229432
-38.0,50,675.255833
-38.0,50,677.276191
-38.0,50,679.312209
-38.0,50,681.338793
-38.0,50,683.368692
-38.0,50,685.405143
-38.0,50,687.440344
-38.0,50,689.485676
-38.0,50,691.524186
-38.0,50,693.562428
-38.0,50,695.617589
-38.0,50,697.667277
-38.0,50,699.710283
-38.0,50,701.762726
-38.0,50,701.934423
-38.0,50,702.114712
-38.0,50,702.293222
-3.0,50,702.456455
-38.0,50,702.635631
-38.0,50,702.820168
-38.0,50,702.989173
-38.0,50,703.162704
21.0,50,703.331398
-38.0,50,703.502942
-38.0,50,705.576284
-38.0,50,707.642732
-38.0,50,709.71464
-38.0,50,711.792215
-38.0,50,713.859724
-38.0,50,715.950029
-38.0,50,718.035048
-38.0,50,720.118547
27.0,50,722.191275
-38.0,50,724.272574
-38.0,50,726.361246
-38.0,50,728.465206
26.0,50,730.559897
-38.0,50,732.649193
-38.0,50,734.746871
-8.0,50,736.851405
-38.0,50,738.946187
-38.0,50,741.063518
-38.0,50,743.171829
1.0,50,745.29099
-38.0,50,745.46177
-38.0,50,745.625292
-38.0,50,745.799078
-38.0,50,745.985837
-38.0,50,746.163821
-38.0,50,746.316892
-38.0,50,746.485505
-38.0,50,746.651891
18.0,50,746.814521
-38.0,50,747.001205
-44.0,50,749.111165
-38.0,50,751.222927
-38.0,50,753.336341
-38.0,50,755.461795
-38.0,50,757.594497
-38.0,50,759.723908
-38.0,50,761.853603
-38.0,50,763.979694
-38.0,50,766.118003
-38.0,50,768.243007
-38.0,50,770.369009
-38.0,50,772.492034
-38.0,50,774.615263
-38.0,50,776.75514
-38.0,50,778.897026
-38.0,50,781.043573
24.0,50,783.198599
-38.0,50,785.351327
-38.0,50,787.511541
27.0,50,789.678959
26.0,50,789.836771
-38.0,50,789.997907
-38.0,50,790.168689
-38.0,50,790.338266
-38.0,50,790.50892
24.0,50,790.6811
-38.0,50,790.84421
-38.0,50,791.00385
-38.0,50,791.160068
-38.0,50,791.333152
-38.0,50,793.493068
28.0,50,795.670696
-38.0,50,797.836446
-38.0,50,799.992198
-38.0,50,802.150819
14.0,50,804.323542
-38.0,50,806.481747
-38.0,50,808.644191
-38.0,50,810.824932
-38.0,50,812.998951
-38.0,50,815.17034
-38.0,50,817.371675
-38.0,50,819.553765
-38.0,50,821.735128
-38.0,50,823.925006
-38.0,50,826.121276
-38.0,50,828.312847
-38.0,50,830.506703
-38.0,50,832.718322
-38.0,50,834.922391
-38.0,50,835.091049
-38.0,50,835.267465
-38.0,50,835.474056
-38.0,50,835.651503
-38.0,50,835.838068
-38.0,50,836.010466
-38.0,50,836.209642
-38.0,50,836.372926
-38.0,50,836.542516
-38.0,50,836.718928
-38.0,50,838.944234
-38.0,50,841.173556
-38.0,50,843.399179
-38.0,50,845.625519
-38.0,50,847.84941
-38.0,50,850.077916
-15.0,50,852.325303
-38.0,50,854.561007
-38.0,50,856.784074
-38.0,50,859.021968
-38.0,50,861.254413
-38.0,50,863.480317
-38.0,50,865.710572
-38.0,50,867.962599
-38.0,50,870.199559
-38.0,50,872.457999
-38.0,50,874.697665
-38.0,50,876.940682
-38.0,50,879.211215
-38.0,50,881.491255
-38.0,50,881.646789
-38.0,50,881.851511
-38.0,50,882.0281
-9.0,50,882.197262
-38.0,50,882.388306
-38.0,50,882.552789
-38.0,50,882.742615
-38.0,50,882.901582
-38.0,50,883.059659
-38.0,50,883.239197
-38.0,50,885.495363
-38.0,50,887.768526
-38.0,50,890.044277
-38.0,50,892.350558
-38.0,50,894.619699
-38.0,50,896.898369
-38.0,50,899.169525
-38.0,50,901.455853
-38.0,50,903.754744
-38.0,50,906.03914
-38.0,50,908.339132
-38.0,50,910.630976
-38.0,50,912.945951
-38.0,50,915.241221
-38.0,50,917.542454
-38.0,50,919.845147
-38.0,50,922.16478
-38.0,50,924.46376
-14.0,50,926.779819
-38.0,50,929.099244
-38.0,50,929.258804
-38.0,50,929.418414
-38.0,50,929.590862
-38.0,50,929.755607
-38.0,50,929.925656
-38.0,50,930.100736
-38.0,50,930.259349
-38.0,50,930.427844
-38.0,50,930.608334
-38.0,50,930.768293
-38.0,50,933.094645
0.0,50,935.41487
-38.0,50,937.730718
-38.0,50,940.053009
-38.0,50,942.379136
-38.0,50,944.706013
28.0,50,947.02545
-38.0,50,949.363368
-38.0,50,951.690783
-38.0,50,954.028105
-38.0,50,956.355289
-38.0,50,958.69895
-38.0,50,961.042432
-38.0,50,963.388636
-38.0,50,965.745911
-38.0,50,968.111216
-9.0,50,970.454526
-38.0,50,972.860519
-38.0,50,975.201368
-38.0,50,977.574205
-38.0,50,977.769763
-38.0,50,977.93437
-38.0,50,978.101885
-38.0,50,978.291446
-38.0,50,978.478203
-38.0,50,978.645648
-38.0,50,978.810068
-38.0,50,978.982407
-38.0,50,979.135294
-38.0,50,979.31794
-38.0,50,981.694417
-38.0,50,984.08061
-38.0,50,986.436432
-38.0,50,988.827506
-38.0,50,991.21975
-38.0,50,993.595015
-38.0,50,995.980909
-38.0,50,998.356468
-38.0,50,1000.747064
-38.0,50,1003.161545
26.0,50,1005.547738
-38.0,50,1007.962147
19.0,50,1010.363452
-38.0,50,1012.761325
-38.0,50,1015.170689
-38.0,50,1017.565072
-38.0,50,1020.003344
-38.0,50,1022.416677
-38.0,50,1024.818306
-38.0,50,1027.235769
-38.0,50,1027.411697
-38.0,50,1027.576468
-38.0,50,1027.746197
-38.0,50,1027.912853
-38.0,50,1028.080492
-38.0,50,1028.241047
-38.0,50,1028.432736
-38.0,50,1028.605198
-38.0,50,1028.781384
-38.0,50,1028.962301
-38.0,50,1031.390041
-38.0,50,1033.840322
-38.0,50,1036.262841
-38.0,50,1038.678552
-38.0,50,1041.104278
-38.0,50,1043.53945
-38.0,50,1045.960093
-38.0,50,1048.386214
-38.0,50,1050.817674
-38.0,50,1053.243843
-38.0,50,1055.676929
-38.0,50,1058.111286
21.0,50,1060.541883
-38.0,50,1062.970594
-38.0,50,1065.410698
-38.0,50,1067.856289
-16.0,50,1070.293732
-38.0,50,1072.726494
-38.0,50,1075.16963
21.0,50,1077.609679
-38.0,50,1077.789312
-38.0,50,1077.973171
-38.0,50,1078.139576
-38.0,50,1078.336477
-38.0,50,1078.50746
-38.0,50,1078.666113
-38.0,50,1078.827767
-38.0,50,1078.989136
26.0,50,1079.153111
-38.0,50,1079.317214
-38.0,50,1081.802494
-38.0,50,1084.260361
-38.0,50,1086.753813
-14.0,50,1089.207062
-38.0,50,1091.671039
-38.0,50,1094.14418
-38.0,50,1096.62418
-38.0,50,1099.107151
-38.0,50,1101.57569
-38.0,50,1104.046161
-38.0,50,1106.510022
-38.0,50,1108.985474
-38.0,50,1111.4719
18.0,50,1113.951232
-38.0,50,1116.438971
-38.0,50,1118.924479
-38.0,50,1121.417096
-38.0,50,1123.905769
-38.0,50,1126.40669
-38.0,50,1128.914249
-38.0,50,1129.076638
-38.0,50,1129.246115
-38.0,50,1129.4003
-38.0,50,1129.571069
20.0,50,1129.729908
-38.0,50,1129.897578
-38.0,50,1130.064861
-38.0,50,1130.236189
-38.0,50,1130.412636
-38.0,50,1130.570449
-38.0,50,1133.080817
-38.0,50,1135.579109
-38.0,50,1138.082111
-38.0,50,1140.593444
-38.0,50,1143.089688
-38.0,50,1145.628085
-38.0,50,1148.15541
-38.0,50,1150.659564
11.0,50,1153.185278
-38.0,50,1155.734353
-38.0,50,1158.258873
-38.0,50,1160.794539
-38.0,50,1163.333479
-38.0,50,1165.88606
-38.0,50,1168.44632
-38.0,50,1170.980961
-38.0,50,1173.528002
-38.0,50,1176.074746
28.0,50,1178.62931
-38.0,50,1181.194322
-38.0,50,1181.369183
-44.0,50,1181.545087
-38.0,50,1181.709362
-38.0,50,1181.877263
19.0,50,1182.050702
-38.0,50,1182.226851
-38.0,50,1182.406554
-44.0,50,1182.574807
-38.0,50,1182.746818
-44.0,50,1182.911569
-38.0,50,1185.47106
-38.0,50,1188.039751
-16.0,50,1190.594545
-38.0,50,1193.160009
-2.0,50,1195.716818
-38.0,50,1198.299659
-38.0,50,1200.871379
23.0,50,1203.453642
-38.0,50,1206.046613
-38.0,50,1208.614109
-38.0,50,1211.191746
7.0,50,1213.796548
-38.0,50,1216.369716
-38.0,50,1218.947352
-38.0,50,1221.54216
-38.0,50,1224.134094
-11.0,50,1226.720315
-38.0,50,1229.324044
-38.0,50,1231.91733
-38.0,50,1234.511193
-38.0,50,1234.687334
-38.0,50,1234.880793
-38.0,50,1235.05257
-38.0,50,1235.227436
-38.0,50,1235.398975
-38.0,50,1235.567632
-10.0,50,1235.736565
-38.0,50,1235.909794
-38.0,50,1236.097489
-38.0,50,1236.264996
-38.0,50,1238.858106
-38.0,50,1241.458942
-38.0,50,1244.069604
19.0,50,1246.681684
-17.0,50,1249.281098
-38.0,50,1251.892823
-38.0,50,1254.504175
13.0,50,1257.112028
-38.0,50,1259.729335
-38.0,50,1262.340092
-38.0,50,1264.982612
-38.0,50,1267.598599
-38.0,50,1270.230675
-38.0,50,1272.875387
25.0,50,1275.512685
-13.0,50,1278.153896
-38.0,50,1280.794507
-38.0,50,1283.455029
-38.0,50,1286.101385
-38.0,50,1288.7603
-38.0,50,1288.941102
27.0,50,1289.137087
-38.0,50,1289.321635
-38.0,50,1289.489696
-38.0,50,1289.65717
9.0,50,1289.835454
16.0,50,1290.012904
-38.0,50,1290.17829
-38.0,50,1290.352694
-38.0,50,1290.531221
24.0,50,1293.182789
-38.0,50,1295.864343
-38.0,50,1298.533807
-15.0,50,1301.225687
-38.0,50,1303.870195
-5.0,50,1306.525872
-38.0,50,1309.168313
-38.0,50,1311.835593
-38.0,50,1314.485734
-38.0,50,1317.163183
-38.0,50,1319.831639
-38.0,50,1322.500516
-38.0,50,1325.17552
-38.0,50,1327.829814
-14.0,50,1330.51526
-38.0,50,1333.206836
-38.0,50,1335.898917
-38.0,50,1338.565529
-38.0,50,1341.249364
-38.0,50,1343.942462
-38.0,50,1344.136145
-38.0,50,1344.306863
-38.0,50,1344.503662
-38.0,50,1344.683228
-38.0,50,1344.868298
-38.0,50,1345.059901
-44.0,50,1345.23922
-38.0,50,1345.40952
21.0,50,1345.588028
-38.0,50,1345.760438
-38.0,50,1348.460871
-38.0,50,1351.162607
-38.0,50,1353.856615
-38.0,50,1356.583078
4.0,50,1359.280208
-38.0,50,1362.009551
-38.0,50,1364.719089
-38.0,50,1367.455624
-38.0,50,1370.190505
-38.0,50,1372.92236
-16.0,50,1375.662013
-38.0,50,1378.396873
-38.0,50,1381.148928
-38.0,50,1383.879076
-38.0,50,1386.629115
-8.0,50,1389.38818
15.0,50,1392.139248
-38.0,50,1394.91648
-38.0,50,1397.694387
-38.0,50,1400.441193
-38.0,50,1400.622947
19.0,50,1400.803805
-38.0,50,1400.981504
27.0,50,1401.163154
-38.0,50,1401.340097
-38.0,50,1401.518277
-38.0,50,1401.706014
-38.0,50,1401.888733
-38.0,50,1402.07891
-38.0,50,1402.257643
-38.0,50,1405.024468
-38.0,50,1407.790302
-38.0,50,1410.576044
-38.0,50,1413.337404
-38.0,50,1416.124408
26.0,50,1418.878856
-38.0,50,1421.655411
-38.0,50,1424.433323
-38.0,50,1427.219835
-38.0,50,1430.005902
-38.0,50,1432.789087
26.0,50,1435.575422
-38.0,50,1438.372934
-38.0,50,1441.157727
-38.0,50,1443.960539
-38.0,50,1446.761971
-38.0,50,1449.557829
-38.0,50,1452.362893
-38.0,50,1455.176064
-38.0,50,1457.983467
20.0,50,1458.166648
28.0,50,1458.336981
-38.0,50,1458.510581
-38.0,50,1458.68046
-44.0,50,1458.857125
27.0,50,1459.029224
21.0,50,1459.201943
-38.0,50,1459.389903
-38.0,50,1459.568608
-38.0,50,1459.728165
-38.0,50,1462.529118
-5.0,50,1465.36326
-38.0,50,1468.176681
-38.0,50,1470.988827
-38.0,50,1473.804857
7.0,50,1476.640485
-38.0,50,1479.457753
-38.0,50,1482.284009
-38.0,50,1485.110607
-38.0,50,1487.928958
-17.0,50,1490.774655
-38.0,50,1493.612236
-38.0,50,1496.450958
-38.0,50,1499.288927
-38.0,50,1502.151224
24.0,50,1504.998551
-38.0,50,1507.854356
-38.0,50,1510.705999
-38.0,50,1513.552448
-38.0,50,1516.418121
-38.0,50,1516.589346
-38.0,50,1516.772307
-38.0,50,1516.955997
-38.0,50,1517.12596
-38.0,50,1517.299951
0.0,50,1517.470437
20.0,50,1517.643411
23.0,50,1517.820045
-38.0,50,1517.99753
-38.0,50,1518.1711
