# {"t_start": 1585686721.4938297, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,77.341655
-48.0,50,77.515085
-45.0,50,77.704883
-48.0,50,77.897202
-48.0,50,78.069183
-22.0,50,78.25336
-48.0,50,78.418774
-48.0,50,78.589712
-13.0,50,78.768014
-48.0,50,78.935878
-48.0,50,79.11049
-48.0,50,80.376935
-49.0,50,81.642821
-48.0,50,82.904206
-48.0,50,84.180825
-48.0,50,85.475252
-48.0,50,86.767269
-48.0,50,88.060965
-48.0,50,89.341036
-48.0,50,90.640536
-45.0,50,91.955996
-48.0,50,93.257923
-48.0,50,94.551028
-40.0,50,95.856272
-48.0,50,97.176196
-48.0,50,98.485474
-48.0,50,99.792922
-48.0,50,101.04987
-48.0,50,102.298554
-48.0,50,103.547433
-48.0,50,104.81705
-29.0,50,104.991311
-48.0,50,105.14819
-16.0,50,105.318743
-48.0,50,105.484816
-48.0,50,105.656733
-16.0,50,105.832062
-48.0,50,106.004596
-16.0,50,106.176309
-48.0,50,106.349669
-48.0,50,106.519142
-48.0,50,107.887704
-48.0,50,109.228528
-48.0,50,110.533909
-12.0,50,111.846788
-48.0,50,113.152638
-48.0,50,114.449441
-29.0,50,115.764414
-48.0,50,117.078063
-48.0,50,118.395765
-48.0,50,119.714051
-48.0,50,121.039165
-48.0,50,122.361623
-45.0,50,123.714409
-48.0,50,125.06955
-48.0,50,126.40203
-48.0,50,127.722405
-48.0,50,129.065555
-48.0,50,130.40686
-48.0,50,131.739753
-15.0,50,133.084204
-48.0,50,133.27454
-48.0,50,133.454909
-48.0,50,133.632664
-14.0,50,133.813076
-48.0,50,133.978432
-48.0,50,134.156548
-29.0,50,134.35037
-34.0,50,134.515203
-48.0,50,134.691879
-20.0,50,134.872241
-48.0,50,136.2214
-42.0,50,137.553381
-48.0,50,138.921988
-48.0,50,140.263404
-48.0,50,141.607207
-48.0,50,142.936547
-48.0,50,144.279592
-48.0,50,145.61424
-48.0,50,146.970531
-48.0,50,148.506109
-48.0,50,150.10133
-48.0,50,152.022361
-48.0,50,154.026847
-48.0,50,155.7225
-48.0,50,157.310113
-48.0,50,158.965643
-48.0,50,160.564681
-48.0,50,162.148278
-48.0,50,163.809126
-48.0,50,165.549622
-48.0,50,165.827787
-48.0,50,166.102091
-48.0,50,166.346343
-39.0,50,166.616364
-31.0,50,166.898574
-13.0,50,167.189593
-48.0,50,167.4725
-48.0,50,167.734135
-48.0,50,168.021299
-48.0,50,168.276937
-48.0,50,170.025122
-48.0,50,171.895159
-48.0,50,173.926466
-48.0,50,175.911079
-48.0,50,177.827284
-48.0,50,179.591427
-48.0,50,181.281105
-48.0,50,182.920013
-48.0,50,184.576464
-48.0,50,186.25623
-48.0,50,187.941998
-48.0,50,189.589485
-48.0,50,191.209694
-48.0,50,192.827171
-48.0,50,194.472423
-48.0,50,196.133726
-48.0,50,197.787881
-48.0,50,199.436619
-48.0,50,201.101319
-7.0,50,202.783688
-48.0,50,203.008749
-48.0,50,203.229507
-17.0,50,203.445609
-48.0,50,203.666848
-48.0,50,203.892788
-48.0,50,204.106899
-48.0,50,204.313517
-16.0,50,204.544848
-13.0,50,204.767566
-48.0,50,204.960428
-48.0,50,206.623566
-48.0,50,208.348933
-48.0,50,209.989644
-48.0,50,211.990728
-48.0,50,213.950677
-42.0,50,215.833186
-48.0,50,217.722074
-49.0,50,219.870973
-48.0,50,221.715844
-48.0,50,223.410227
-48.0,50,225.102383
-48.0,50,226.797556
-48.0,50,228.512289
-48.0,50,230.226821
-45.0,50,231.965358
-48.0,50,233.680698
-48.0,50,235.400295
-48.0,50,237.145892
-48.0,50,238.88811
-48.0,50,240.61137
-48.0,50,240.823489
-48.0,50,241.051183
-17.0,50,241.280797
-48.0,50,241.493681
-16.0,50,241.714475
-48.0,50,241.937871
-48.0,50,242.148902
-30.0,50,242.364002
-48.0,50,242.572366
-35.0,50,242.779665
-48.0,50,244.494231
-35.0,50,246.215837
-48.0,50,247.9571
-48.0,50,249.692198
-48.0,50,251.380894
-48.0,50,253.126921
-48.0,50,254.869589
-48.0,50,256.637416
-48.0,50,258.430341
-48.0,50,260.209756
-48.0,50,261.988483
-49.0,50,263.775055
-48.0,50,265.566066
-48.0,50,267.32321
-48.0,50,269.055061
-48.0,50,270.864818
-48.0,50,272.6376
-48.0,50,274.416614
-48.0,50,276.179817
-48.0,50,278.007787
-18.0,50,278.227948
-48.0,50,278.453558
-48.0,50,278.669948
-48.0,50,278.879159
-48.0,50,279.081898
-14.0,50,279.308977
-48.0,50,279.513125
-48.0,50,279.725081
-12.0,50,279.943054
-48.0,50,280.142616
-48.0,50,281.946026
-48.0,50,283.768591
-48.0,50,285.57008
-48.0,50,287.412258
-48.0,50,289.209018
-48.0,50,291.017904
-48.0,50,292.837682
-48.0,50,294.670421
-48.0,50,296.497632
-48.0,50,298.271176
-48.0,50,300.066266
-48.0,50,301.886918
-49.0,50,303.698409
-48.0,50,305.541989
-49.0,50,307.387667
-48.0,50,309.218889
-48.0,50,311.075396
-48.0,50,312.921761
-48.0,50,314.771178
-48.0,50,316.627187
-48.0,50,316.827921
-46.0,50,317.070153
-49.0,50,317.270196
-48.0,50,317.460702
-49.0,50,317.652356
-48.0,50,317.846757
-48.0,50,318.043083
-48.0,50,318.253498
-48.0,50,318.452589
-13.0,50,318.662947
-48.0,50,320.53507
-48.0,50,322.377444
-48.0,50,324.235964
-48.0,50,326.106307
-48.0,50,327.993157
-49.0,50,329.859113
-48.0,50,331.726599
-48.0,50,333.586373
-48.0,50,335.477881
-48.0,50,337.349296
-48.0,50,339.221538
-48.0,50,341.118669
-48.0,50,343.010007
-48.0,50,344.910943
-48.0,50,346.790215
-48.0,50,348.690874
-48.0,50,350.607975
-48.0,50,352.551624
-48.0,50,354.40577
-45.0,50,356.311121
-48.0,50,356.518797
-48.0,50,356.717618
-48.0,50,356.92658
-49.0,50,357.12767
-48.0,50,357.32494
-48.0,50,357.530316
-48.0,50,357.728827
-49.0,50,357.945199
-48.0,50,358.144028
-48.0,50,358.338789
-48.0,50,360.234765
-48.0,50,362.113478
-48.0,50,364.044721
-48.0,50,365.970168
-11.0,50,367.868187
-48.0,50,369.792084
-48.0,50,371.721149
-48.0,50,373.628577
-48.0,50,375.556769
-48.0,50,377.493593
-48.0,50,379.449745
-48.0,50,381.381871
-48.0,50,383.335939
-48.0,50,385.287087
-43.0,50,387.216706
-49.0,50,389.146946
-48.0,50,391.138311
-48.0,50,393.117952
-48.0,50,395.154558
-48.0,50,397.126863
-48.0,50,397.335315
-13.0,50,397.547139
-48.0,50,397.761236
-48.0,50,397.957288
-48.0,50,398.16239
-48.0,50,398.382008
-48.0,50,398.584288
-48.0,50,398.780538
-48.0,50,398.983947
-48.0,50,399.196026
-48.0,50,401.168158
-48.0,50,403.17121
-48.0,50,405.180672
-48.0,50,407.167951
-48.0,50,409.230758
-48.0,50,411.22393
-48.0,50,413.219658
-48.0,50,415.197816
-48.0,50,417.21093
-48.0,50,419.217244
-48.0,50,421.2192
-48.0,50,423.230276
-48.0,50,425.247558
-48.0,50,427.229973
-48.0,50,429.249031
-48.0,50,431.271292
-48.0,50,433.285312
-48.0,50,435.277202
-48.0,50,437.265904
-48.0,50,439.319573
-48.0,50,439.54294
-48.0,50,439.751895
-48.0,50,439.964098
-48.0,50,440.173018
-48.0,50,440.368696
-48.0,50,440.568191
-48.0,50,440.778441
-48.0,50,440.986665
-48.0,50,441.195845
-48.0,50,441.39776
-48.0,50,443.423059
-48.0,50,445.436053
-12.0,50,447.452638
-48.0,50,449.469535
-48.0,50,451.523206
-48.0,50,453.54667
-48.0,50,455.603445
-48.0,50,457.59073
-48.0,50,459.659423
-48.0,50,461.714101
-48.0,50,463.757935
-48.0,50,465.77245
-48.0,50,467.843876
-48.0,50,469.888424
-48.0,50,471.920123
-48.0,50,473.996413
-48.0,50,476.066757
-48.0,50,478.134212
-48.0,50,480.225923
-48.0,50,482.310975
-48.0,50,482.53932
-48.0,50,482.758372
-48.0,50,482.959824
-48.0,50,483.182732
-48.0,50,483.407169
-48.0,50,483.627568
-48.0,50,483.832517
-37.0,50,484.050705
-48.0,50,484.248813
-48.0,50,484.455611
-48.0,50,486.533996
-48.0,50,488.638242
-48.0,50,490.757544
-48.0,50,492.878392
-48.0,50,494.987274
-48.0,50,497.107919
-48.0,50,499.202974
-48.0,50,501.280792
-40.0,50,503.429644
-48.0,50,505.569231
-48.0,50,507.674466
-48.0,50,509.786893
-48.0,50,511.956877
-48.0,50,514.088999
-48.0,50,516.203858
-48.0,50,518.373421
-48.0,50,520.510335
-48.0,50,522.524996
-48.0,50,524.518579
-48.0,50,526.413969
-48.0,50,526.62249
-48.0,50,526.803888
-48.0,50,526.98122
-48.0,50,527.154404
-48.0,50,527.322675
-48.0,50,527.508589
-48.0,50,527.688422
-48.0,50,527.869067
-48.0,50,528.042175
-48.0,50,528.210389
-48.0,50,530.131973
-48.0,50,532.051037
-48.0,50,533.967763
-48.0,50,535.86936
-48.0,50,537.759849
-48.0,50,539.70384
-48.0,50,541.603673
-48.0,50,543.520561
-48.0,50,545.427875
-48.0,50,547.338628
-48.0,50,549.260873
-48.0,50,551.191141
-12.0,50,553.119092
-48.0,50,555.050885
-49.0,50,556.950807
-48.0,50,558.84022
-49.0,50,560.731569
-48.0,50,562.685683
-48.0,50,564.607246
-48.0,50,566.554745
-14.0,50,566.73491
-48.0,50,566.911745
-40.0,50,567.107572
-48.0,50,567.284799
-48.0,50,567.457673
-48.0,50,567.639205
-48.0,50,567.809386
-48.0,50,567.982419
-48.0,50,568.156473
-41.0,50,568.331319
-48.0,50,570.284682
-48.0,50,572.287652
-48.0,50,574.219049
-48.0,50,576.149997
-48.0,50,578.098605
-48.0,50,580.382858
-48.0,50,582.764125
-48.0,50,584.98755
-48.0,50,587.205622
-48.0,50,589.428583
-48.0,50,591.667976
-48.0,50,593.869565
-48.0,50,596.104145
-48.0,50,598.404746
-48.0,50,600.612151
-35.0,50,602.849226
-48.0,50,605.075815
-48.0,50,607.312999
-49.0,50,609.549314
-48.0,50,611.7619
-48.0,50,611.996074
-47.0,50,612.218127
-48.0,50,612.431419
-48.0,50,612.634567
-48.0,50,612.826646
-48.0,50,613.034924
-48.0,50,613.238776
-48.0,50,613.447324
-48.0,50,613.649076
-48.0,50,613.844488
-48.0,50,616.090272
-48.0,50,618.374326
-32.0,50,620.631318
-48.0,50,622.910353
-48.0,50,625.180345
-48.0,50,627.453167
-48.0,50,629.71339
-48.0,50,631.987475
-48.0,50,634.257364
-48.0,50,636.522887
-48.0,50,638.801065
-48.0,50,641.057473
-48.0,50,643.336781
-48.0,50,645.625746
-48.0,50,647.93994
-48.0,50,650.279253
-48.0,50,652.574136
-49.0,50,654.888301
-48.0,50,657.198207
-6.0,50,659.542745
-48.0,50,659.774247
-48.0,50,660.004323
-9.0,50,660.246053
-48.0,50,660.477819
-48.0,50,660.694389
-48.0,50,660.916332
-48.0,50,661.12986
-48.0,50,661.340579
-12.0,50,661.551864
-48.0,50,661.750362
-48.0,50,664.046045
-48.0,50,666.366754
-48.0,50,668.660429
-48.0,50,670.980439
-48.0,50,673.298972
-48.0,50,675.622506
-48.0,50,677.929134
-48.0,50,680.244624
-48.0,50,682.594479
-48.0,50,684.952876
-48.0,50,687.278744
-48.0,50,689.616503
-48.0,50,691.989848
-48.0,50,694.313723
-48.0,50,696.658559
-47.0,50,699.022534
-48.0,50,701.399451
-25.0,50,703.774127
-49.0,50,706.135481
-48.0,50,708.547746
-48.0,50,708.743633
-48.0,50,708.960971
-48.0,50,709.182413
-48.0,50,709.395787
-48.0,50,709.624943
-7.0,50,709.832873
-11.0,50,710.055104
-48.0,50,710.263313
-48.0,50,710.50324
-14.0,50,710.718964
-48.0,50,713.085577
-48.0,50,715.455097
-48.0,50,717.828394
-48.0,50,720.194937
-48.0,50,722.606454
-48.0,50,724.977656
-49.0,50,727.403139
-48.0,50,729.81758
-48.0,50,732.205938
-48.0,50,734.590996
-48.0,50,737.272484
-48.0,50,739.785052
-48.0,50,742.218132
-42.0,50,744.952345
-48.0,50,747.40458
-48.0,50,749.726005
-48.0,50,751.835368
-48.0,50,754.093699
-48.0,50,756.274374
-48.0,50,758.558211
-48.0,50,758.803699
-48.0,50,759.029536
-48.0,50,759.22124
-48.0,50,759.416746
-3.0,50,759.607645
-48.0,50,759.82882
-48.0,50,760.014659
-48.0,50,760.198206
-48.0,50,760.38523
-48.0,50,760.563511
-48.0,50,762.84296
-48.0,50,765.135132
-48.0,50,767.390259
-48.0,50,769.670552
-48.0,50,771.887713
-48.0,50,774.307479
-48.0,50,777.01625
-48.0,50,779.373911
-48.0,50,781.830072
-48.0,50,784.453902
-23.0,50,786.830112
-48.0,50,789.159982
-48.0,50,791.670701
-23.0,50,794.277773
-48.0,50,796.709064
-48.0,50,799.02197
-48.0,50,801.646049
-48.0,50,804.24518
-48.0,50,806.481359
-48.0,50,808.848913
-48.0,50,809.068026
-7.0,50,809.276012
-48.0,50,809.448184
-12.0,50,809.632123
-48.0,50,809.804658
-48.0,50,809.983051
-48.0,50,810.192786
-48.0,50,810.370246
-48.0,50,810.550459
-48.0,50,810.736495
-48.0,50,813.170962
-48.0,50,815.630231
-48.0,50,818.003885
-48.0,50,820.357819
-48.0,50,822.768277
-48.0,50,825.074418
-48.0,50,827.415128
-48.0,50,829.710094
-48.0,50,832.127162
-48.0,50,834.49891
-48.0,50,836.843783
-48.0,50,839.134522
-48.0,50,841.529879
-48.0,50,843.904849
-48.0,50,846.518436
-48.0,50,849.245411
-48.0,50,851.642824
-48.0,50,853.930918
-48.0,50,856.354883
-48.0,50,858.890976
-48.0,50,859.079768
-48.0,50,859.286533
-48.0,50,859.483736
-48.0,50,859.671432
-2.0,50,859.843846
-48.0,50,860.062953
-48.0,50,860.283976
-48.0,50,860.484443
-3.0,50,860.681146
-48.0,50,860.882095
-48.0,50,863.271808
-48.0,50,865.567381
-48.0,50,867.963717
-11.0,50,870.484848
-48.0,50,873.016723
-48.0,50,875.466756
-48.0,50,877.898108
-48.0,50,880.302317
-48.0,50,882.755436
-48.0,50,885.226719
-48.0,50,887.79712
-33.0,50,890.247545
-48.0,50,892.657758
-48.0,50,895.314335
-48.0,50,898.120408
-48.0,50,900.406265
-48.0,50,902.773457
-48.0,50,905.16403
-48.0,50,907.688298
-48.0,50,910.176797
-48.0,50,910.367194
-48.0,50,910.601591
-48.0,50,910.849975
-48.0,50,911.052116
-48.0,50,911.253114
-48.0,50,911.444192
-48.0,50,911.647982
-48.0,50,911.900211
-48.0,50,912.088473
-48.0,50,912.277758
-17.0,50,914.805599
-17.0,50,917.424399
-48.0,50,919.893227
-45.0,50,922.586503
-48.0,50,925.349144
-48.0,50,927.991866
-48.0,50,930.556059
-48.0,50,933.130129
-48.0,50,935.667656
-12.0,50,938.196178
-9.0,50,940.728549
-48.0,50,943.302983
-48.0,50,945.992899
-48.0,50,948.720721
-48.0,50,951.164813
-48.0,50,953.719206
-48.0,50,956.347747
-48.0,50,958.867672
-48.0,50,961.462924
-48.0,50,963.988755
-4.0,50,964.205796
-48.0,50,964.406067
-48.0,50,964.599472
-48.0,50,964.811765
-4.0,50,965.036794
-48.0,50,965.279632
-48.0,50,965.502235
-48.0,50,965.728381
-48.0,50,965.94964
-48.0,50,966.180066
-48.0,50,968.978956
-48.0,50,971.478622
-48.0,50,974.205025
-48.0,50,977.027752
-3.0,50,979.601725
-48.0,50,982.574535
-48.0,50,985.32866
-48.0,50,988.015241
-5.0,50,990.903948
-48.0,50,993.47162
-28.0,50,996.158064
-48.0,50,998.794341
-48.0,50,1001.486038
-48.0,50,1004.382168
-48.0,50,1007.221218
-48.0,50,1010.011685
-48.0,50,1012.59872
-46.0,50,1015.416996
-48.0,50,1018.663752
-48.0,50,1021.389509
-48.0,50,1021.586759
-48.0,50,1021.78438
-48.0,50,1021.996814
-48.0,50,1022.223731
-48.0,50,1022.406517
-48.0,50,1022.630454
-48.0,50,1022.815263
-48.0,50,1023.024136
-48.0,50,1023.216333
-48.0,50,1023.40251
-48.0,50,1026.033246
-48.0,50,1028.725651
-48.0,50,1031.409263
-43.0,50,1033.976305
-48.0,50,1036.501587
-48.0,50,1039.06978
-48.0,50,1041.631191
-48.0,50,1044.346707
-48.0,50,1047.315403
-48.0,50,1049.859345
-48.0,50,1052.518929
-48.0,50,1055.262501
-48.0,50,1057.864835
-48.0,50,1060.488255
-48.0,50,1063.290244
-48.0,50,1066.13957
-48.0,50,1069.109318
-48.0,50,1071.799998
-48.0,50,1074.536561
-48.0,50,1077.270531
-14.0,50,1077.468644
-48.0,50,1077.668749
-48.0,50,1077.856393
-48.0,50,1078.087735
-48.0,50,1078.285902
-48.0,50,1078.476034
-48.0,50,1078.697186
-48.0,50,1078.906559
-10.0,50,1079.10125
-17.0,50,1079.284666
-48.0,50,1081.838618
-18.0,50,1084.392553
-48.0,50,1087.044878
-49.0,50,1089.627807
-48.0,50,1092.306431
-48.0,50,1095.068111
-48.0,50,1098.083839
-48.0,50,1100.64932
-48.0,50,1103.194436
-48.0,50,1105.97135
-48.0,50,1108.708324
-48.0,50,1111.194
-46.0,50,1113.753438
-48.0,50,1116.240546
-48.0,50,1119.030234
-48.0,50,1122.105383
-48.0,50,1124.84109
-48.0,50,1127.608723
-48.0,50,1130.260607
-48.0,50,1132.783284
-48.0,50,1132.972247
-48.0,50,1133.147166
-48.0,50,1133.325299
-48.0,50,1133.501564
-41.0,50,1133.68874
-48.0,50,1133.865023
-48.0,50,1134.047773
-14.0,50,1134.236385
-46.0,50,1134.416829
-48.0,50,1134.601801
-48.0,50,1137.167128
-48.0,50,1139.679997
-48.0,50,1142.163245
-48.0,50,1144.780045
-43.0,50,1147.383107
-48.0,50,1149.892261
-48.0,50,1152.404688
-48.0,50,1155.004924
-48.0,50,1157.559415
-44.0,50,1160.311721
-48.0,50,1162.971651
-48.0,50,1165.655921
-48.0,50,1168.38268
-48.0,50,1171.038587
-48.0,50,1173.633442
-48.0,50,1176.185785
-48.0,50,1178.995548
-48.0,50,1181.937547
-48.0,50,1184.694016
-48.0,50,1187.44846
-48.0,50,1187.637561
-48.0,50,1187.835093
-48.0,50,1188.052633
-48.0,50,1188.248204
-46.0,50,1188.430581
-48.0,50,1188.649577
-48.0,50,1188.852504
-27.0,50,1189.08513
-48.0,50,1189.289285
-48.0,50,1189.50378
-48.0,50,1192.285889
-48.0,50,1194.900291
-48.0,50,1197.452653
-48.0,50,1200.633098
-31.0,50,1203.37129
-48.0,50,1205.983383
-48.0,50,1208.6016
-48.0,50,1211.249389
-48.0,50,1214.036828
-48.0,50,1216.604291
-48.0,50,1219.140887
-49.0,50,1221.707126
-48.0,50,1224.347499
-48.0,50,1226.977875
-48.0,50,1229.625044
-48.0,50,1232.257919
-48.0,50,1234.876598
-48.0,50,1237.423394
-48.0,50,1239.992848
-48.0,50,1242.576662
-48.0,50,1242.751832
-48.0,50,1242.934351
-48.0,50,1243.119202
-48.0,50,1243.307717
-48.0,50,1243.489195
-48.0,50,1243.672276
-48.0,50,1243.858215
-48.0,50,1244.040225
-44.0,50,1244.233966
-48.0,50,1244.417404
-48.0,50,1247.011388
-48.0,50,1249.61688
-48.0,50,1252.187519
-48.0,50,1254.754628
-48.0,50,1257.560585
-48.0,50,1260.642782
-48.0,50,1263.446744
-34.0,50,1266.310734
-48.0,50,1269.447724
-48.0,50,1272.473904
-48.0,50,1275.117501
-48.0,50,1277.823044
-46.0,50,1280.474348
-48.0,50,1283.203468
-48.0,50,1285.921307
-48.0,50,1288.518399
-48.0,50,1291.095428
-48.0,50,1293.70103
-48.0,50,1296.288285
-48.0,50,1299.200693
-48.0,50,1299.409185
-48.0,50,1299.6351
-48.0,50,1299.832565
-48.0,50,1300.055087
-5.0,50,1300.241425
-48.0,50,1300.426203
-48.0,50,1300.61296
-48.0,50,1300.793083
-48.0,50,1300.966172
-48.0,50,1301.143686
-10.0,50,1303.794134
-48.0,50,1306.401514
-48.0,50,1309.3102
-48.0,50,1312.108921
-23.0,50,1314.86937
-48.0,50,1317.777769
-48.0,50,1320.432687
-48.0,50,1323.127809
-48.0,50,1326.009287
-48.0,50,1328.858871
-48.0,50,1331.629829
-48.0,50,1334.475289
-48.0,50,1337.240366
-48.0,50,1340.060414
-48.0,50,1342.842035
-47.0,50,1345.604675
-48.0,50,1348.35916
-48.0,50,1351.072347
-48.0,50,1353.864413
-48.0,50,1356.687541
-14.0,50,1356.887958
-48.0,50,1357.082961
-48.0,50,1357.284843
-48.0,50,1357.479902
-44.0,50,1357.672202
-48.0,50,1357.898793
-48.0,50,1358.099228
-48.0,50,1358.304263
-12.0,50,1358.49731
-48.0,50,1358.713351
-48.0,50,1361.470494
-40.0,50,1364.231548
-24.0,50,1367.064264
-48.0,50,1369.922448
-48.0,50,1372.803549
-48.0,50,1375.938199
-28.0,50,1379.04883
-48.0,50,1381.864498
-48.0,50,1384.692473
-48.0,50,1387.503186
-48.0,50,1390.38571
-48.0,50,1393.364395
-48.0,50,1396.274395
-48.0,50,1399.234781
-48.0,50,1402.496647
-11.0,50,1405.504308
-48.0,50,1408.422465
-48.0,50,1411.328631
-48.0,50,1414.205348
-48.0,50,1417.002273
-15.0,50,1417.178558
-48.0,50,1417.362366
-22.0,50,1417.551745
-48.0,50,1417.727855
-30.0,50,1417.916959
-17.0,50,1418.119569
-48.0,50,1418.29192
-44.0,50,1418.481088
-48.0,50,1418.677806
-48.0,50,1418.869721
-48.0,50,1421.68562
-48.0,50,1424.489503
-48.0,50,1427.30524
-48.0,50,1430.11207
-48.0,50,1432.910744
-48.0,50,1435.717237
-48.0,50,1438.537579
-48.0,50,1441.380727
-48.0,50,1444.364915
-48.0,50,1447.542273
-48.0,50,1450.772521
-48.0,50,1453.648356
-48.0,50,1456.58163
-48.0,50,1459.582455
-48.0,50,1462.452382
-48.0,50,1465.323205
-48.0,50,1468.199096
-48.0,50,1471.192386
-48.0,50,1474.26686
-48.0,50,1477.020079
-48.0,50,1477.202713
-48.0,50,1477.392323
-48.0,50,1477.556481
-47.0,50,1477.724301
-48.0,50,1477.907895
-33.0,50,1478.089967
-48.0,50,1478.274317
-48.0,50,1478.468721
-48.0,50,1478.647125
-37.0,50,1478.830872
-48.0,50,1481.633784
-48.0,50,1484.444164
-48.0,50,1487.251788
-48.0,50,1490.083351
-48.0,50,1492.905726
-48.0,50,1495.746564
-48.0,50,1498.614433
-48.0,50,1501.465247
-48.0,50,1504.259849
-19.0,50,1507.073996
-48.0,50,1509.903517
-48.0,50,1512.748969
-27.0,50,1515.589267
-48.0,50,1518.453851
-4.0,50,1521.326995
-48.0,50,1524.163253
-48.0,50,1527.152778
-48.0,50,1530.164387
-48.0,50,1533.161623
-48.0,50,1536.073227
-48.0,50,1536.27754
-48.0,50,1536.47022
-37.0,50,1536.653881
-6.0,50,1536.845264
-48.0,50,1537.035315
-48.0,50,1537.23426
-48.0,50,1537.41662
-48.0,50,1537.603229
-48.0,50,1537.795637
-48.0,50,1537.98211
-48.0,50,1540.867438
-48.0,50,1543.758612
-48.0,50,1546.593958
-48.0,50,1549.540806
-48.0,50,1552.389008
-43.0,50,1555.359949
-48.0,50,1558.381767
-26.0,50,1561.288343
-48.0,50,1564.189366
-48.0,50,1567.071266
-48.0,50,1569.961352
-8.0,50,1572.843928
-48.0,50,1575.717436
-48.0,50,1578.705556
-48.0,50,1581.624231
-48.0,50,1584.684794
-45.0,50,1587.63988
-48.0,50,1590.69119
-48.0,50,1593.92565
-48.0,50,1597.289876
-44.0,50,1597.501196
-48.0,50,1597.719497
-48.0,50,1597.980236
-48.0,50,1598.232689
-42.0,50,1598.440909
-36.0,50,1598.625182
-48.0,50,1598.807689
-48.0,50,1598.992655
-48.0,50,1599.166166
-48.0,50,1599.336972
-48.0,50,1602.288182
-48.0,50,1605.270005
-48.0,50,1608.35519
-48.0,50,1611.839315
-48.0,50,1614.984699
-48.0,50,1618.048219
-48.0,50,1621.538082
-48.0,50,1624.736566
-48.0,50,1627.759907
-48.0,50,1630.693145
-48.0,50,1633.778324
-39.0,50,1636.749195
-48.0,50,1639.740759
-48.0,50,1642.942172
-48.0,50,1645.923759
-45.0,50,1649.002737
-48.0,50,1652.149267
-48.0,50,1655.223398
-48.0,50,1658.520606
-48.0,50,1661.928847
-24.0,50,1662.149461
-48.0,50,1662.361936
-48.0,50,1662.541709
-48.0,50,1662.750548
-12.0,50,1662.969175
-13.0,50,1663.160937
-44.0,50,1663.34954
-26.0,50,1663.544682
-48.0,50,1663.786909
-27.0,50,1663.986264
-48.0,50,1667.006477
-48.0,50,1670.187634
-48.0,50,1673.249276
-43.0,50,1676.428072
-48.0,50,1679.618309
-49.0,50,1683.103722
-48.0,50,1686.200515
-48.0,50,1689.59135
-39.0,50,1692.991604
-48.0,50,1695.926136
-43.0,50,1698.843201
-48.0,50,1701.82979
-12.0,50,1704.750208
-48.0,50,1707.789603
-38.0,50,1710.715031
-43.0,50,1713.66045
-15.0,50,1716.570636
-48.0,50,1719.753572
-48.0,50,1722.83012
-48.0,50,1726.045638
-9.0,50,1726.27192
-7.0,50,1726.520238
-48.0,50,1726.741078
-48.0,50,1726.971364
-23.0,50,1727.167551
-48.0,50,1727.35159
-43.0,50,1727.549584
-48.0,50,1727.772267
-46.0,50,1728.053805
-39.0,50,1728.294257
-31.0,50,1731.329854
-48.0,50,1734.346756
-48.0,50,1737.351881
-48.0,50,1740.336547
-48.0,50,1743.323887
-21.0,50,1746.339277
-37.0,50,1749.343876
-48.0,50,1752.376977
-38.0,50,1755.376168
-48.0,50,1758.384806
-48.0,50,1761.376156
-48.0,50,1764.361817
-48.0,50,1767.426672
-48.0,50,1770.492235
-48.0,50,1773.541169
