# {"t_start": 1585686721.3962674, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,910.464571
-48.0,50,910.701693
-48.0,50,910.948641
-48.0,50,911.149978
-48.0,50,911.350656
-48.0,50,911.542075
-48.0,50,911.74521
-48.0,50,911.997297
-48.0,50,912.18566
-48.0,50,912.375461
-48.0,50,914.90385
-48.0,50,917.521511
-48.0,50,919.991231
-48.0,50,922.683863
-48.0,50,925.446466
-48.0,50,928.088915
-48.0,50,930.653618
-48.0,50,933.228028
-48.0,50,935.764906
-46.0,50,938.294079
-48.0,50,940.82522
-48.0,50,943.40022
-48.0,50,946.087718
-48.0,50,948.818985
-48.0,50,951.262196
-48.0,50,953.816547
-48.0,50,956.445141
-48.0,50,958.965319
-48.0,50,961.560397
-48.0,50,964.086325
-48.0,50,964.30337
-48.0,50,964.503654
-48.0,50,964.697674
-48.0,50,964.909303
-48.0,50,965.132474
-48.0,50,965.376198
-48.0,50,965.600361
-48.0,50,965.825701
-48.0,50,966.0473
-48.0,50,966.276268
-48.0,50,969.076796
-48.0,50,971.576424
-48.0,50,974.302497
-48.0,50,977.126024
-48.0,50,979.699084
-49.0,50,982.672149
-48.0,50,985.425848
-48.0,50,988.113151
-48.0,50,991.002052
-48.0,50,993.569529
-48.0,50,996.256064
-31.0,50,998.891845
-48.0,50,1001.582808
-48.0,50,1004.479754
-48.0,50,1007.318603
-48.0,50,1010.109409
-43.0,50,1012.69686
-25.0,50,1015.514278
-48.0,50,1018.76203
-48.0,50,1021.486764
-48.0,50,1021.684502
-48.0,50,1021.881679
-48.0,50,1022.094414
-48.0,50,1022.320678
-48.0,50,1022.504107
-48.0,50,1022.727023
-48.0,50,1022.912978
-48.0,50,1023.121728
-48.0,50,1023.31378
-48.0,50,1023.500184
-48.0,50,1026.130796
-48.0,50,1028.822809
-48.0,50,1031.506671
-48.0,50,1034.074304
-48.0,50,1036.598759
-48.0,50,1039.167804
-48.0,50,1041.728364
-48.0,50,1044.44451
-13.0,50,1047.412705
-48.0,50,1049.957024
-48.0,50,1052.616387
-48.0,50,1055.360176
-22.0,50,1057.961461
-48.0,50,1060.585621
-20.0,50,1063.386943
-48.0,50,1066.237037
-48.0,50,1069.206963
-48.0,50,1071.897591
-48.0,50,1074.634277
-48.0,50,1077.367844
-48.0,50,1077.565869
-48.0,50,1077.766532
-20.0,50,1077.954311
-12.0,50,1078.185806
-48.0,50,1078.383714
-48.0,50,1078.574233
-22.0,50,1078.795239
-48.0,50,1079.003226
-48.0,50,1079.198805
-48.0,50,1079.381746
-48.0,50,1081.936391
-48.0,50,1084.490031
-48.0,50,1087.142516
-48.0,50,1089.725341
-48.0,50,1092.403774
-48.0,50,1095.16516
-48.0,50,1098.181254
-48.0,50,1100.74672
-48.0,50,1103.292
-48.0,50,1106.068961
-48.0,50,1108.805867
-48.0,50,1111.291673
-49.0,50,1113.850735
-48.0,50,1116.33823
-48.0,50,1119.127957
-48.0,50,1122.202912
-48.0,50,1124.93873
-48.0,50,1127.705685
-48.0,50,1130.35763
-48.0,50,1132.881282
-48.0,50,1133.069796
-48.0,50,1133.244916
-48.0,50,1133.422336
-16.0,50,1133.599366
-48.0,50,1133.785729
-48.0,50,1133.962469
-48.0,50,1134.144951
-48.0,50,1134.333486
-29.0,50,1134.515006
-45.0,50,1134.700615
-48.0,50,1137.264378
-48.0,50,1139.776852
-48.0,50,1142.260302
-48.0,50,1144.876995
-48.0,50,1147.48121
-48.0,50,1149.989826
-48.0,50,1152.50198
-48.0,50,1155.102403
-48.0,50,1157.657655
-48.0,50,1160.406816
-48.0,50,1163.068882
-48.0,50,1165.753827
-8.0,50,1168.479862
-48.0,50,1171.13573
-48.0,50,1173.73105
-48.0,50,1176.28367
-48.0,50,1179.09314
-48.0,50,1182.035222
-48.0,50,1184.791579
-48.0,50,1187.546542
-6.0,50,1187.734694
-48.0,50,1187.932623
-48.0,50,1188.149787
-48.0,50,1188.345488
-48.0,50,1188.528503
-4.0,50,1188.747799
-48.0,50,1188.950218
-48.0,50,1189.181936
-48.0,50,1189.387821
-48.0,50,1189.60126
-48.0,50,1192.384028
-48.0,50,1194.9975
-48.0,50,1197.550144
-48.0,50,1200.731348
-48.0,50,1203.469356
-48.0,50,1206.080743
-48.0,50,1208.698094
-48.0,50,1211.346732
-48.0,50,1214.134377
-48.0,50,1216.701251
-48.0,50,1219.238988
-48.0,50,1221.804389
-48.0,50,1224.445356
-48.0,50,1227.074956
-44.0,50,1229.722308
-48.0,50,1232.355449
-48.0,50,1234.974305
-48.0,50,1237.521247
-48.0,50,1240.090974
-48.0,50,1242.674376
-48.0,50,1242.849437
-48.0,50,1243.031729
-48.0,50,1243.216803
-48.0,50,1243.405525
-9.0,50,1243.586713
-43.0,50,1243.770028
-48.0,50,1243.956312
-48.0,50,1244.137827
-18.0,50,1244.330621
-48.0,50,1244.51514
-48.0,50,1247.108634
-48.0,50,1249.714064
-48.0,50,1252.285563
-48.0,50,1254.852421
-48.0,50,1257.659421
-48.0,50,1260.740127
-48.0,50,1263.544877
-48.0,50,1266.408754
-48.0,50,1269.545512
-48.0,50,1272.572634
-48.0,50,1275.215564
-48.0,50,1277.920914
-48.0,50,1280.572351
-13.0,50,1283.301216
-48.0,50,1286.019612
-48.0,50,1288.616402
-48.0,50,1291.193481
-48.0,50,1293.798433
-48.0,50,1296.385349
-48.0,50,1299.298829
-48.0,50,1299.506763
-48.0,50,1299.732723
-48.0,50,1299.930287
-48.0,50,1300.153059
-48.0,50,1300.339556
-48.0,50,1300.523869
-48.0,50,1300.710508
-48.0,50,1300.890639
-48.0,50,1301.064135
-48.0,50,1301.241217
-48.0,50,1303.891168
-48.0,50,1306.499224
-48.0,50,1309.407691
-48.0,50,1312.206371
-48.0,50,1314.966814
-48.0,50,1317.874934
-33.0,50,1320.529288
-48.0,50,1323.226185
-48.0,50,1326.106162
-48.0,50,1328.956223
-48.0,50,1331.727347
-36.0,50,1334.573256
-48.0,50,1337.337571
-48.0,50,1340.158652
-48.0,50,1342.939393
-48.0,50,1345.702233
-48.0,50,1348.457022
-48.0,50,1351.170322
-37.0,50,1353.962287
-48.0,50,1356.78496
-48.0,50,1356.985685
-48.0,50,1357.180007
-48.0,50,1357.383447
-11.0,50,1357.577871
-26.0,50,1357.769958
-48.0,50,1357.995293
-48.0,50,1358.19698
-48.0,50,1358.402472
-47.0,50,1358.594478
-48.0,50,1358.8116
-49.0,50,1361.567788
-48.0,50,1364.329414
-48.0,50,1367.161726
-48.0,50,1370.020593
-39.0,50,1372.901046
-48.0,50,1376.035762
-48.0,50,1379.145926
-48.0,50,1381.962312
-48.0,50,1384.790097
-17.0,50,1387.600498
-48.0,50,1390.483189
-48.0,50,1393.46184
-48.0,50,1396.372548
-25.0,50,1399.332654
-48.0,50,1402.593795
-48.0,50,1405.602027
-48.0,50,1408.519999
-48.0,50,1411.425653
-48.0,50,1414.303386
-48.0,50,1417.099749
-48.0,50,1417.276146
-45.0,50,1417.460359
-48.0,50,1417.649284
-48.0,50,1417.824963
-48.0,50,1418.013797
-48.0,50,1418.216576
-48.0,50,1418.389559
-48.0,50,1418.57894
-48.0,50,1418.775648
-34.0,50,1418.96739
-48.0,50,1421.782787
-48.0,50,1424.586971
-48.0,50,1427.40353
-48.0,50,1430.209778
-48.0,50,1433.008356
-5.0,50,1435.814721
-48.0,50,1438.635335
-48.0,50,1441.47683
-48.0,50,1444.462634
-48.0,50,1447.641532
-48.0,50,1450.870038
-48.0,50,1453.746414
-48.0,50,1456.679559
-48.0,50,1459.679721
-48.0,50,1462.549881
-48.0,50,1465.420685
-48.0,50,1468.297158
-48.0,50,1471.289776
-12.0,50,1474.364047
-48.0,50,1477.117966
-48.0,50,1477.299987
-48.0,50,1477.489311
-48.0,50,1477.65399
-48.0,50,1477.821774
-48.0,50,1478.004811
-48.0,50,1478.187355
-48.0,50,1478.372169
-48.0,50,1478.566232
-48.0,50,1478.744575
-31.0,50,1478.928235
-48.0,50,1481.729595
-48.0,50,1484.541612
-48.0,50,1487.349308
-48.0,50,1490.179598
-48.0,50,1493.002818
-48.0,50,1495.845338
-48.0,50,1498.711543
-48.0,50,1501.56242
-46.0,50,1504.357387
-48.0,50,1507.171004
-24.0,50,1510.000615
-48.0,50,1512.846568
-48.0,50,1515.687023
-48.0,50,1518.550337
-48.0,50,1521.424191
-40.0,50,1524.260595
-48.0,50,1527.249969
-48.0,50,1530.262219
-48.0,50,1533.258688
-48.0,50,1536.170711
-48.0,50,1536.374838
-48.0,50,1536.568291
-48.0,50,1536.751175
-12.0,50,1536.942388
-48.0,50,1537.132529
-47.0,50,1537.332174
-48.0,50,1537.513866
-48.0,50,1537.700653
-48.0,50,1537.892781
-28.0,50,1538.079332
-48.0,50,1540.965289
-48.0,50,1543.856266
-36.0,50,1546.691153
-48.0,50,1549.63835
-48.0,50,1552.4867
-48.0,50,1555.457222
-48.0,50,1558.479402
-48.0,50,1561.385309
-48.0,50,1564.286849
-48.0,50,1567.169345
-48.0,50,1570.05916
-48.0,50,1572.94125
-48.0,50,1575.814388
-27.0,50,1578.803078
-48.0,50,1581.72154
-48.0,50,1584.781754
-48.0,50,1587.736998
-33.0,50,1590.788166
-7.0,50,1594.021651
-18.0,50,1597.387919
-15.0,50,1597.599065
-4.0,50,1597.817166
-48.0,50,1598.077877
-48.0,50,1598.330568
-48.0,50,1598.538881
-48.0,50,1598.722719
-48.0,50,1598.904445
-15.0,50,1599.090167
-48.0,50,1599.263888
-48.0,50,1599.434578
-48.0,50,1602.38572
-48.0,50,1605.367767
-48.0,50,1608.452464
-19.0,50,1611.937175
-48.0,50,1615.082318
-48.0,50,1618.145705
-48.0,50,1621.635447
-48.0,50,1624.833504
-48.0,50,1627.857654
-48.0,50,1630.790937
-48.0,50,1633.875899
-48.0,50,1636.846246
-21.0,50,1639.838434
-48.0,50,1643.039614
-48.0,50,1646.021348
-48.0,50,1649.101272
-48.0,50,1652.246709
-48.0,50,1655.320557
-48.0,50,1658.618083
-48.0,50,1662.026897
-16.0,50,1662.24709
-48.0,50,1662.459482
-48.0,50,1662.639555
-48.0,50,1662.848054
-4.0,50,1663.066548
-48.0,50,1663.259001
-36.0,50,1663.447193
-46.0,50,1663.641446
-44.0,50,1663.885222
-43.0,50,1664.083227
-48.0,50,1667.103677
-11.0,50,1670.284925
-48.0,50,1673.346992
-7.0,50,1676.524841
-48.0,50,1679.715413
-45.0,50,1683.20127
-45.0,50,1686.298206
-48.0,50,1689.688218
-48.0,50,1693.08928
-48.0,50,1696.024003
-48.0,50,1698.941667
-48.0,50,1701.92715
-48.0,50,1704.848333
-48.0,50,1707.886908
-48.0,50,1710.812146
-48.0,50,1713.757533
-48.0,50,1716.668205
-34.0,50,1719.851325
-48.0,50,1722.927991
-48.0,50,1726.143639
-48.0,50,1726.366694
-48.0,50,1726.61749
-48.0,50,1726.838641
-48.0,50,1727.069524
-48.0,50,1727.264173
-48.0,50,1727.449348
-31.0,50,1727.646805
-48.0,50,1727.871461
-9.0,50,1728.151368
-48.0,50,1728.390866
-48.0,50,1731.427494
-48.0,50,1734.444471
-48.0,50,1737.44927
-48.0,50,1740.434031
-48.0,50,1743.42168
-32.0,50,1746.437015
-48.0,50,1749.441021
-48.0,50,1752.474562
-48.0,50,1755.473715
-48.0,50,1758.482074
-48.0,50,1761.474718
-48.0,50,1764.459941
-48.0,50,1767.523299
-48.0,50,1770.58968
-48.0,50,1773.638266
