# {"t_start": 1585146161.587167, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,422.110089
0.0,50,422.31634
-24.0,50,422.552065
-50.0,50,422.734115
-22.0,50,422.958499
-50.0,50,423.150942
-50.0,50,423.367924
-50.0,50,424.586826
-50.0,50,425.690664
-50.0,50,426.83363
-50.0,50,428.03999
-50.0,50,429.248172
-50.0,50,430.457839
-50.0,50,431.670272
-50.0,50,432.836331
-11.0,50,433.899231
-50.0,50,435.029278
-44.0,50,436.161697
-50.0,50,437.318288
-50.0,50,438.349534
-50.0,50,439.523667
-50.0,50,440.63239
-9.0,50,441.708267
-50.0,50,442.785361
-50.0,50,443.889076
-11.0,50,445.057552
-50.0,50,446.262371
-50.0,50,446.446514
-50.0,50,446.636938
-50.0,50,446.892499
-50.0,50,447.12766
-50.0,50,447.365988
-33.0,50,447.584671
-50.0,50,447.83167
-18.0,50,448.064695
-23.0,50,448.264724
-50.0,50,448.528545
-50.0,50,449.772025
-50.0,50,450.866079
-50.0,50,451.926313
-50.0,50,453.047079
-50.0,50,454.092726
-50.0,50,455.22181
-50.0,50,456.298041
-50.0,50,457.359057
-50.0,50,458.412094
-50.0,50,459.461319
-50.0,50,460.509809
-50.0,50,461.549657
-50.0,50,462.588428
-50.0,50,463.677914
-50.0,50,466.281329
-50.0,50,467.753985
-50.0,50,468.80022
-50.0,50,469.85143
-43.0,50,470.954332
-14.0,50,472.02065
0.0,50,472.195237
-33.0,50,472.372857
-42.0,50,472.545769
-16.0,50,472.720414
-50.0,50,472.892621
-50.0,50,473.070522
-33.0,50,473.23634
-19.0,50,473.421746
-50.0,50,473.587212
-50.0,50,473.767273
0.0,50,474.83231
-15.0,50,475.911716
-50.0,50,476.974679
-50.0,50,478.159129
-50.0,50,479.280882
-50.0,50,480.422245
-50.0,50,481.543748
-50.0,50,482.634084
-50.0,50,483.925303
-50.0,50,485.093164
-50.0,50,486.251794
-50.0,50,487.414064
-50.0,50,488.530358
-50.0,50,489.738415
-50.0,50,491.024574
-50.0,50,492.185989
-50.0,50,493.405132
-50.0,50,494.703085
-50.0,50,495.870985
-29.0,50,497.059131
-50.0,50,497.252325
-50.0,50,497.445695
-33.0,50,497.632278
-27.0,50,497.850979
-24.0,50,498.049291
-50.0,50,498.219427
-50.0,50,498.40402
-17.0,50,498.614888
-22.0,50,498.797296
-50.0,50,498.98648
-50.0,50,500.274825
-24.0,50,501.408206
-38.0,50,502.509695
-50.0,50,503.623833
-50.0,50,504.871614
-50.0,50,506.209585
-50.0,50,507.39206
-50.0,50,508.573324
-50.0,50,509.769058
-50.0,50,511.007155
-50.0,50,512.234809
-50.0,50,513.411418
-50.0,50,514.66539
-50.0,50,515.788784
-50.0,50,516.942752
-40.0,50,518.101625
-50.0,50,519.359565
-50.0,50,520.535779
-50.0,50,521.725266
-50.0,50,522.895237
-14.0,50,523.08584
-50.0,50,523.27503
-31.0,50,523.476196
-17.0,50,523.678226
-40.0,50,523.90309
-43.0,50,524.074973
-50.0,50,524.280295
-44.0,50,524.488191
0.0,50,524.696737
-50.0,50,524.862223
-50.0,50,525.903775
-50.0,50,527.031713
-50.0,50,528.101642
-50.0,50,529.1831
-50.0,50,530.249145
-50.0,50,531.29619
-50.0,50,532.387235
-50.0,50,533.590856
-50.0,50,534.809526
-50.0,50,536.034693
-50.0,50,537.24618
-50.0,50,538.313399
-50.0,50,539.398205
-50.0,50,540.450208
-47.0,50,541.599602
-50.0,50,542.646764
-24.0,50,543.73175
-23.0,50,544.784923
-50.0,50,545.83426
-18.0,50,547.125376
-16.0,50,547.372919
-50.0,50,547.572319
-17.0,50,547.831503
-26.0,50,548.040315
-19.0,50,548.233872
-50.0,50,548.496386
-50.0,50,548.691159
-50.0,50,548.89673
-47.0,50,549.136589
-50.0,50,549.312912
-50.0,50,550.596184
-50.0,50,551.94085
-50.0,50,553.011386
-35.0,50,554.062078
-50.0,50,555.208813
-50.0,50,556.320629
-50.0,50,557.397459
-45.0,50,558.482391
-50.0,50,559.66011
-44.0,50,560.737038
-50.0,50,561.761817
-50.0,50,562.866364
-50.0,50,564.055807
-50.0,50,565.113317
-50.0,50,566.169857
-50.0,50,567.216418
-50.0,50,568.271527
-50.0,50,569.413582
-23.0,50,570.474519
-50.0,50,571.546509
-35.0,50,571.77887
0.0,50,571.965601
-40.0,50,572.138786
-50.0,50,572.307108
-28.0,50,572.477484
-11.0,50,572.659078
-50.0,50,572.847022
-50.0,50,573.017068
-21.0,50,573.201785
-50.0,50,573.364959
-50.0,50,574.442019
-50.0,50,575.546746
-50.0,50,576.693444
-50.0,50,577.802634
-50.0,50,578.985902
-50.0,50,580.210117
-50.0,50,581.331474
-13.0,50,582.425097
-50.0,50,583.552768
-50.0,50,584.607721
-50.0,50,585.901103
-50.0,50,587.000819
-50.0,50,588.151562
-50.0,50,589.300575
-31.0,50,590.567582
-50.0,50,591.725249
-50.0,50,592.86145
-50.0,50,593.919083
-50.0,50,595.080748
-50.0,50,596.09297
-33.0,50,596.274403
-50.0,50,596.480549
-50.0,50,596.653134
-45.0,50,596.82802
-18.0,50,597.009728
-50.0,50,597.183168
-16.0,50,597.361496
-30.0,50,597.543833
-50.0,50,597.741982
-50.0,50,597.935385
-50.0,50,599.062923
-50.0,50,600.144011
-14.0,50,601.193041
-50.0,50,602.258007
-50.0,50,603.280233
-50.0,50,604.319713
-50.0,50,605.387813
-50.0,50,606.468531
-16.0,50,607.524649
-47.0,50,608.585849
-48.0,50,609.635746
-50.0,50,610.680992
-50.0,50,611.735427
-35.0,50,612.796529
-50.0,50,613.843877
-50.0,50,614.878227
-50.0,50,615.922133
-50.0,50,616.952545
-50.0,50,617.981069
-50.0,50,619.03721
-20.0,50,619.211395
-50.0,50,619.375432
-50.0,50,619.545156
-31.0,50,619.719593
-50.0,50,619.890924
-50.0,50,620.064807
-50.0,50,620.234876
-50.0,50,620.402628
-22.0,50,620.572462
-50.0,50,620.732107
-50.0,50,621.749534
-50.0,50,622.760357
-50.0,50,623.79394
-50.0,50,624.904483
-50.0,50,625.9706
-26.0,50,627.04388
-50.0,50,628.09514
-47.0,50,629.158625
-28.0,50,630.197056
-50.0,50,631.25235
-50.0,50,632.29543
-50.0,50,633.325553
-50.0,50,634.39253
-36.0,50,635.45079
-43.0,50,636.507529
-36.0,50,637.547022
-50.0,50,638.598283
-50.0,50,639.657437
-17.0,50,640.696254
-39.0,50,641.742558
-20.0,50,641.925924
-19.0,50,642.099309
-28.0,50,642.279408
-22.0,50,642.450924
-34.0,50,642.6114
-21.0,50,642.781424
-18.0,50,642.972138
-17.0,50,643.140005
-41.0,50,643.310913
-50.0,50,643.473605
-50.0,50,644.515257
-50.0,50,645.554636
-50.0,50,646.599369
-50.0,50,647.648702
-23.0,50,648.697526
-50.0,50,649.74525
-50.0,50,650.782122
-49.0,50,651.822639
-50.0,50,652.862933
-50.0,50,653.892838
-28.0,50,654.925485
-50.0,50,655.968805
-50.0,50,657.014053
-50.0,50,658.106317
-50.0,50,659.192794
-50.0,50,660.247985
-50.0,50,661.35262
-50.0,50,662.416042
-45.0,50,663.527982
-50.0,50,664.662157
-50.0,50,664.832431
-32.0,50,665.024829
-21.0,50,665.240423
-14.0,50,665.414484
-42.0,50,665.581498
-50.0,50,665.754296
-27.0,50,665.960415
-32.0,50,666.176054
-50.0,50,666.375127
-50.0,50,666.553387
-50.0,50,667.676189
-4.0,50,668.933244
-23.0,50,670.011294
-37.0,50,671.112641
-50.0,50,672.219238
-50.0,50,673.32026
-50.0,50,674.368354
-50.0,50,675.401712
-50.0,50,676.431084
-50.0,50,677.485655
-37.0,50,678.525151
-50.0,50,679.55863
-47.0,50,680.594033
-50.0,50,681.623812
-50.0,50,682.642478
-17.0,50,683.693553
-50.0,50,684.746831
-21.0,50,685.789593
-50.0,50,686.844174
-50.0,50,687.979741
-12.0,50,688.15755
-50.0,50,688.341302
-24.0,50,688.535312
-23.0,50,688.741441
-23.0,50,688.942261
-16.0,50,689.139671
-26.0,50,689.319827
-50.0,50,689.488686
-50.0,50,689.678086
-50.0,50,689.852677
-48.0,50,691.003129
0.0,50,692.105362
-22.0,50,693.204684
-50.0,50,694.265764
-50.0,50,695.317075
-35.0,50,696.363023
-50.0,50,697.410898
-50.0,50,698.465626
-50.0,50,699.509729
-50.0,50,700.597061
-50.0,50,701.71151
-50.0,50,702.763722
-49.0,50,703.842881
-50.0,50,704.946674
-50.0,50,706.029485
-50.0,50,707.078923
-50.0,50,708.118071
-13.0,50,709.150697
-50.0,50,710.178243
-20.0,50,711.23674
-31.0,50,711.423569
-18.0,50,711.636035
-30.0,50,711.814572
-50.0,50,711.984503
-50.0,50,712.164047
-47.0,50,712.372294
-24.0,50,712.554204
-20.0,50,712.801561
-31.0,50,713.054663
-50.0,50,713.291778
-50.0,50,714.344141
-34.0,50,715.40236
-50.0,50,716.500764
-50.0,50,717.68125
-50.0,50,718.943983
-50.0,50,720.044394
-50.0,50,721.121178
-50.0,50,722.262953
-50.0,50,723.332288
-50.0,50,724.421712
-50.0,50,725.653647
-35.0,50,726.782594
-50.0,50,727.888831
-50.0,50,728.99244
-50.0,50,730.05692
-50.0,50,731.199081
0.0,50,732.414628
-12.0,50,733.530042
-50.0,50,734.609492
-47.0,50,735.849092
-15.0,50,736.04758
-33.0,50,736.222889
-50.0,50,736.461959
-18.0,50,736.66411
-23.0,50,736.875821
-11.0,50,737.056521
0.0,50,737.245942
-50.0,50,737.434376
-46.0,50,737.660813
-50.0,50,737.902168
-50.0,50,739.100123
-50.0,50,740.22521
-50.0,50,741.371083
-28.0,50,742.480552
-48.0,50,743.62368
-50.0,50,744.70279
-50.0,50,745.897621
-50.0,50,746.996731
-50.0,50,748.168136
-50.0,50,749.29706
-50.0,50,750.497096
-5.0,50,751.625992
-42.0,50,752.724758
-50.0,50,753.907241
-48.0,50,755.041451
-26.0,50,756.168389
-50.0,50,757.255955
-21.0,50,758.369923
-50.0,50,759.44659
-32.0,50,760.57949
-19.0,50,760.788902
-14.0,50,761.017668
-42.0,50,761.217016
-46.0,50,761.419822
-38.0,50,761.626806
-21.0,50,761.806278
-38.0,50,762.02143
-18.0,50,762.232921
-46.0,50,762.425226
-50.0,50,762.604542
-50.0,50,763.716487
-31.0,50,764.915994
-50.0,50,766.10172
-50.0,50,767.269006
-48.0,50,768.436615
-37.0,50,769.582518
-32.0,50,770.764457
-50.0,50,771.999001
-50.0,50,773.211546
-50.0,50,774.342602
-23.0,50,775.435561
-50.0,50,776.59051
-40.0,50,777.842547
-50.0,50,779.064916
0.0,50,780.205604
-50.0,50,781.340751
-27.0,50,782.611993
-35.0,50,783.771425
-32.0,50,785.037734
-44.0,50,786.263059
-40.0,50,786.439382
-46.0,50,786.616828
-19.0,50,786.817093
-32.0,50,787.000354
-23.0,50,787.205852
-19.0,50,787.40486
-15.0,50,787.605731
-45.0,50,787.821419
0.0,50,788.019616
-50.0,50,788.207552
-48.0,50,789.418827
-26.0,50,790.656509
-26.0,50,791.784913
-24.0,50,792.887103
-15.0,50,793.991527
-22.0,50,795.098005
-50.0,50,796.193084
-35.0,50,797.276777
-20.0,50,798.368441
-38.0,50,799.462096
-20.0,50,800.5761
-21.0,50,801.599768
-42.0,50,802.665147
-50.0,50,803.717464
-50.0,50,804.804724
-50.0,50,805.878449
-50.0,50,806.903374
-50.0,50,807.972373
-50.0,50,809.043375
-14.0,50,810.212831
-50.0,50,810.403542
-22.0,50,810.592602
-50.0,50,810.823962
-17.0,50,811.021544
-50.0,50,811.223225
-37.0,50,811.413942
-50.0,50,811.639402
-18.0,50,811.885867
-23.0,50,812.090279
-46.0,50,812.295336
-17.0,50,813.430264
-50.0,50,814.488663
-50.0,50,815.523975
-36.0,50,816.64112
-50.0,50,817.887779
-50.0,50,819.129225
-28.0,50,820.319792
-3.0,50,821.425056
-28.0,50,822.587817
-16.0,50,823.772165
-50.0,50,824.98044
-50.0,50,826.111755
-50.0,50,827.260506
-49.0,50,828.376186
-50.0,50,829.470365
-15.0,50,830.646667
-50.0,50,831.822457
-50.0,50,833.060876
-50.0,50,834.245679
-17.0,50,835.420911
-26.0,50,835.628189
-18.0,50,835.817692
-25.0,50,836.004144
-46.0,50,836.208599
-45.0,50,836.399599
-35.0,50,836.568241
-47.0,50,836.764709
-19.0,50,836.977314
-21.0,50,837.16639
-50.0,50,837.342703
-50.0,50,838.458082
-50.0,50,839.533125
-8.0,50,840.608516
-48.0,50,841.745236
-50.0,50,842.845246
-50.0,50,844.003531
-50.0,50,845.091619
-30.0,50,846.216281
-37.0,50,847.407528
-50.0,50,848.578738
-50.0,50,849.741651
-42.0,50,850.85563
-32.0,50,852.029763
-16.0,50,853.118145
-33.0,50,854.203711
-42.0,50,855.307008
-50.0,50,856.411814
-37.0,50,857.492207
-50.0,50,858.546021
-28.0,50,859.655324
-34.0,50,859.864194
-50.0,50,860.037983
-18.0,50,860.207616
-50.0,50,860.434848
-50.0,50,860.614267
-21.0,50,860.831563
-50.0,50,861.027242
-50.0,50,861.196905
-30.0,50,861.37069
-14.0,50,861.547741
-49.0,50,862.671442
-34.0,50,863.775785
-50.0,50,864.901244
-50.0,50,866.04301
-13.0,50,867.202581
-46.0,50,868.376086
-25.0,50,869.604437
-46.0,50,870.822584
-27.0,50,871.976994
-35.0,50,873.032292
-50.0,50,874.084095
-50.0,50,875.135083
-50.0,50,876.202514
-50.0,50,877.343101
-24.0,50,878.497186
-50.0,50,879.633997
-24.0,50,880.760217
-50.0,50,881.863495
-50.0,50,882.929082
-29.0,50,883.993728
-24.0,50,884.177778
-10.0,50,884.372832
-39.0,50,884.544539
-50.0,50,884.726278
-12.0,50,884.930982
-27.0,50,885.138661
-20.0,50,885.324146
-21.0,50,885.512497
-26.0,50,885.684529
-50.0,50,885.854545
-50.0,50,886.980675
-31.0,50,888.097629
-21.0,50,889.174244
-50.0,50,890.288012
-50.0,50,891.40647
-50.0,50,892.497449
-28.0,50,893.600709
-40.0,50,894.751591
-50.0,50,896.028226
-35.0,50,897.199026
-50.0,50,898.401786
-50.0,50,899.664092
-30.0,50,900.960587
-20.0,50,902.18457
-50.0,50,903.38628
-18.0,50,904.587341
-23.0,50,905.872265
-50.0,50,907.079671
-50.0,50,908.273312
