# {"t_start": 1586831755.691142, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1475.98246
-50.0,50,1481.243871
-50.0,50,1486.629657
-44.0,50,1486.863915
-50.0,50,1487.112796
-44.0,50,1487.342719
-50.0,50,1487.539611
-50.0,50,1487.758873
-50.0,50,1487.99358
-50.0,50,1488.23388
-3.0,50,1488.463595
-44.0,50,1488.701637
-44.0,50,1488.911044
-50.0,50,1494.247812
-50.0,50,1499.642072
-50.0,50,1505.127295
-44.0,50,1510.770854
-38.0,50,1516.219441
-29.0,50,1521.728044
-50.0,50,1526.989532
-44.0,50,1532.341568
-50.0,50,1537.659847
-11.0,50,1543.065799
-50.0,50,1548.473949
-50.0,50,1553.855161
-38.0,50,1559.400205
-38.0,50,1565.098266
-44.0,50,1570.888629
-50.0,50,1576.33658
-50.0,50,1582.220542
-50.0,50,1587.739235
-50.0,50,1593.288213
-50.0,50,1599.127752
-38.0,50,1599.354311
-50.0,50,1599.551551
-50.0,50,1599.739894
-50.0,50,1599.937412
-44.0,50,1600.165218
-50.0,50,1600.448381
-50.0,50,1600.705834
-44.0,50,1600.916558
-50.0,50,1601.098803
-26.0,50,1601.326419
-50.0,50,1606.91109
-50.0,50,1613.255738
-44.0,50,1619.233828
-50.0,50,1625.105411
-50.0,50,1631.124631
-50.0,50,1636.720795
-50.0,50,1642.379486
-44.0,50,1648.067355
-50.0,50,1653.52593
-50.0,50,1659.192406
-50.0,50,1664.838447
-50.0,50,1670.500853
-38.0,50,1675.998555
-38.0,50,1681.561497
-50.0,50,1687.268904
-50.0,50,1693.043651
-50.0,50,1698.786183
-50.0,50,1704.543569
-50.0,50,1710.268494
-50.0,50,1716.169835
-50.0,50,1716.373237
-38.0,50,1716.605807
-38.0,50,1716.83275
-50.0,50,1717.086991
-44.0,50,1717.347892
-50.0,50,1717.598583
-50.0,50,1717.820502
-50.0,50,1718.051026
-50.0,50,1718.242505
-50.0,50,1718.442888
-50.0,50,1724.200337
-50.0,50,1729.961142
-50.0,50,1735.613725
-50.0,50,1741.14355
-44.0,50,1746.955194
-38.0,50,1752.53569
-35.0,50,1758.141813
-50.0,50,1764.060339
-50.0,50,1769.995585
-44.0,50,1775.915034
-50.0,50,1781.804307
-50.0,50,1787.748732
-50.0,50,1793.536533
-44.0,50,1799.691907
-44.0,50,1805.674205
-50.0,50,1811.742736
-50.0,50,1818.066212
-50.0,50,1824.63004
-50.0,50,1830.582173
-50.0,50,1836.268032
-50.0,50,1836.464185
-50.0,50,1836.679678
-44.0,50,1836.878283
-50.0,50,1837.117608
-50.0,50,1837.328399
-44.0,50,1837.573575
-38.0,50,1837.782696
-50.0,50,1838.097439
-44.0,50,1838.332483
-44.0,50,1838.588012
-50.0,50,1844.334537
-50.0,50,1852.75906
-50.0,50,1861.148935
-38.0,50,1869.42134
-50.0,50,1875.245123
-50.0,50,1885.183864
-50.0,50,1891.517996
-50.0,50,1897.258388
-50.0,50,1903.140309
-50.0,50,1911.529551
-50.0,50,1917.08713
-50.0,50,1922.576569
-50.0,50,1928.796442
-38.0,50,1936.18441
-50.0,50,1941.843211
-50.0,50,1947.601934
-50.0,50,1953.591375
-50.0,50,1961.772696
-50.0,50,1969.884963
-50.0,50,1975.524697
-38.0,50,1975.747884
-50.0,50,1975.941129
-50.0,50,1976.170099
-50.0,50,1976.410906
-50.0,50,1976.612032
-50.0,50,1976.80888
-50.0,50,1977.061977
-50.0,50,1977.313189
-50.0,50,1977.557912
-50.0,50,1977.764724
-50.0,50,1983.810886
-44.0,50,1989.373527
-50.0,50,1995.020759
-50.0,50,2002.280848
-50.0,50,2009.008859
-50.0,50,2015.267525
-50.0,50,2023.269962
-44.0,50,2028.981509
-50.0,50,2034.819698
-50.0,50,2043.467991
-50.0,50,2049.475792
-50.0,50,2055.432614
-50.0,50,2061.148708
-50.0,50,2069.812893
-50.0,50,2076.630158
-50.0,50,2084.256323
-50.0,50,2089.937559
-50.0,50,2095.665425
-50.0,50,2101.815099
-50.0,50,2107.863577
-50.0,50,2108.053664
-50.0,50,2108.252175
-50.0,50,2108.461181
-50.0,50,2108.644112
-44.0,50,2108.840873
-50.0,50,2109.076577
-50.0,50,2109.266978
-50.0,50,2109.458651
-50.0,50,2109.706967
-50.0,50,2109.905866
-50.0,50,2115.694822
-50.0,50,2121.503535
-50.0,50,2127.616779
-38.0,50,2133.515229
-50.0,50,2139.373184
-50.0,50,2145.369012
-50.0,50,2151.228506
-50.0,50,2157.024614
-50.0,50,2162.816649
-50.0,50,2168.748352
-44.0,50,2177.600141
-50.0,50,2183.916659
-50.0,50,2192.901779
-50.0,50,2201.867149
-44.0,50,2212.415726
-50.0,50,2219.719153
-50.0,50,2226.270417
-50.0,50,2234.656924
-44.0,50,2243.434271
-44.0,50,2252.491752
-50.0,50,2252.724585
-50.0,50,2252.967875
-50.0,50,2253.167396
-50.0,50,2253.420103
-50.0,50,2253.654186
-50.0,50,2253.864443
-50.0,50,2254.143541
-44.0,50,2254.435687
-4.0,50,2254.671631
-50.0,50,2254.932109
-50.0,50,2263.528741
-38.0,50,2269.489885
-44.0,50,2275.718356
-50.0,50,2281.746991
-50.0,50,2287.687589
-50.0,50,2294.212164
-44.0,50,2302.175898
-44.0,50,2308.392248
-50.0,50,2317.227223
-50.0,50,2323.675058
-38.0,50,2329.677659
-50.0,50,2335.9573
-50.0,50,2342.252843
-50.0,50,2349.761015
-50.0,50,2356.932024
-50.0,50,2363.320984
-50.0,50,2369.442307
-50.0,50,2375.800052
-50.0,50,2384.405495
-50.0,50,2390.59379
-50.0,50,2390.832907
-44.0,50,2391.037759
-44.0,50,2391.269376
-44.0,50,2391.501349
-50.0,50,2391.736422
-50.0,50,2391.96795
-50.0,50,2392.164957
-50.0,50,2392.40879
-44.0,50,2392.623592
-50.0,50,2392.810965
-50.0,50,2399.203942
-44.0,50,2405.785607
-38.0,50,2412.265363
-50.0,50,2418.826823
-44.0,50,2424.933291
-50.0,50,2431.34292
-50.0,50,2437.956484
-38.0,50,2446.38636
-50.0,50,2452.678128
-50.0,50,2459.166127
-31.0,50,2470.528398
-50.0,50,2479.769296
-50.0,50,2488.840811
-50.0,50,2495.182304
-50.0,50,2504.148617
-44.0,50,2513.370806
-38.0,50,2522.145699
-50.0,50,2528.981068
-50.0,50,2536.197397
-50.0,50,2545.242101
-50.0,50,2545.414897
-50.0,50,2545.619288
-50.0,50,2545.828538
-50.0,50,2546.004399
-50.0,50,2546.240809
-38.0,50,2546.423224
-50.0,50,2546.594052
-44.0,50,2546.821685
-44.0,50,2547.058519
-50.0,50,2547.285751
-50.0,50,2553.918992
-38.0,50,2560.04828
-50.0,50,2565.934296
-50.0,50,2571.894118
-50.0,50,2577.974237
-50.0,50,2584.106458
-50.0,50,2590.183821
-33.0,50,2596.451578
-50.0,50,2602.612099
-38.0,50,2608.725015
-50.0,50,2614.862367
-50.0,50,2620.950557
-50.0,50,2627.25413
-38.0,50,2633.547228
-50.0,50,2639.756902
-50.0,50,2645.952062
-50.0,50,2652.088919
-50.0,50,2658.220287
-38.0,50,2664.562356
-50.0,50,2671.816949
-50.0,50,2672.055554
-50.0,50,2672.273714
-50.0,50,2672.516047
-50.0,50,2672.744939
-50.0,50,2672.948972
-50.0,50,2673.185487
-50.0,50,2673.515834
-50.0,50,2673.754611
-50.0,50,2673.979114
-38.0,50,2674.21366
-50.0,50,2681.57969
-50.0,50,2688.695614
-50.0,50,2695.656415
-50.0,50,2702.81385
-50.0,50,2709.7312
-50.0,50,2716.526814
-50.0,50,2723.529145
-50.0,50,2730.519745
-50.0,50,2737.508419
-50.0,50,2744.637031
-50.0,50,2751.814041
-14.0,50,2758.89467
-44.0,50,2765.972385
-44.0,50,2773.068654
-12.0,50,2780.130785
-50.0,50,2787.05987
-44.0,50,2793.015901
-50.0,50,2799.086176
-50.0,50,2805.083314
-50.0,50,2811.073061
-44.0,50,2811.238607
-50.0,50,2811.439165
-44.0,50,2811.601493
-50.0,50,2811.807404
-38.0,50,2811.988031
-50.0,50,2812.190757
-44.0,50,2812.384133
-50.0,50,2812.546903
-50.0,50,2812.757175
-50.0,50,2812.924589
-50.0,50,2818.91821
-38.0,50,2824.897513
-50.0,50,2830.87214
-50.0,50,2836.81869
-50.0,50,2842.826522
-31.0,50,2848.821939
-50.0,50,2854.818267
-44.0,50,2860.850722
-38.0,50,2866.824383
-50.0,50,2872.86373
-50.0,50,2878.883139
-50.0,50,2884.928536
-50.0,50,2891.007863
-38.0,50,2897.147905
-50.0,50,2903.163202
-38.0,50,2909.275865
-50.0,50,2915.331833
-38.0,50,2921.427463
-50.0,50,2927.603674
-50.0,50,2933.809958
-50.0,50,2933.973097
-50.0,50,2934.143559
-50.0,50,2934.306294
-50.0,50,2934.498229
-50.0,50,2934.657046
-50.0,50,2934.875629
-50.0,50,2935.056044
-50.0,50,2935.252718
-44.0,50,2935.426532
-50.0,50,2935.63636
-50.0,50,2941.80781
-50.0,50,2947.96353
-50.0,50,2954.160061
-44.0,50,2960.361184
-44.0,50,2966.486916
-50.0,50,2972.648334
-38.0,50,2978.893921
-50.0,50,2985.028913
-38.0,50,2991.235
-50.0,50,2997.42387
-50.0,50,3003.617421
-50.0,50,3009.819278
-50.0,50,3016.029615
-50.0,50,3022.215922
-50.0,50,3028.400197
-50.0,50,3034.584484
-50.0,50,3040.758416
-50.0,50,3046.956533
-50.0,50,3053.198431
-50.0,50,3059.439289
-50.0,50,3059.596855
-50.0,50,3059.765906
-50.0,50,3059.968183
-50.0,50,3060.124115
-50.0,50,3060.282278
-50.0,50,3060.451057
-50.0,50,3060.625035
-50.0,50,3060.791256
-50.0,50,3060.958504
-44.0,50,3061.144967
-38.0,50,3067.381766
-50.0,50,3073.620594
-50.0,50,3079.835549
-37.0,50,3086.103968
-38.0,50,3092.378159
-50.0,50,3098.63584
-50.0,50,3104.961042
-44.0,50,3111.268284
-44.0,50,3117.586025
-50.0,50,3123.884788
-36.0,50,3130.236852
-50.0,50,3136.571753
-41.0,50,3142.948484
-44.0,50,3149.351992
-50.0,50,3155.74351
-50.0,50,3162.147584
-50.0,50,3168.534264
-50.0,50,3174.903699
-38.0,50,3181.269487
-50.0,50,3187.674381
-50.0,50,3187.840745
-50.0,50,3188.033514
-50.0,50,3188.188387
-50.0,50,3188.388458
-50.0,50,3188.604973
-50.0,50,3188.802512
-50.0,50,3188.967247
-50.0,50,3189.13188
-50.0,50,3189.333461
-38.0,50,3189.544512
-50.0,50,3195.942251
-44.0,50,3202.396293
-50.0,50,3208.817564
-50.0,50,3215.286456
-44.0,50,3221.854706
-44.0,50,3228.339935
-50.0,50,3234.790214
-50.0,50,3241.23965
-50.0,50,3247.67742
-50.0,50,3254.134701
-50.0,50,3261.809458
-50.0,50,3268.303121
-50.0,50,3274.837204
-50.0,50,3281.392638
-50.0,50,3287.973665
-50.0,50,3294.490709
-50.0,50,3301.100188
-50.0,50,3307.66092
-50.0,50,3314.24358
-50.0,50,3320.82825
-50.0,50,3321.029438
-50.0,50,3321.218287
-50.0,50,3321.429701
-50.0,50,3321.623452
-50.0,50,3321.790016
-50.0,50,3322.002257
-50.0,50,3322.168552
-44.0,50,3322.376437
-50.0,50,3322.578859
-50.0,50,3322.774453
-50.0,50,3329.347346
-38.0,50,3335.931633
-50.0,50,3342.55662
-50.0,50,3349.124144
-50.0,50,3355.729248
-50.0,50,3362.325547
-44.0,50,3368.922476
-44.0,50,3375.565248
-50.0,50,3382.16688
-50.0,50,3388.807038
-50.0,50,3395.41175
-50.0,50,3402.02975
-50.0,50,3408.636709
-50.0,50,3415.322551
-38.0,50,3421.985946
-44.0,50,3428.674409
-50.0,50,3435.334131
-38.0,50,3442.083395
-50.0,50,3448.779312
-50.0,50,3455.506642
-50.0,50,3455.736307
-44.0,50,3455.914235
-50.0,50,3456.087331
-44.0,50,3456.292544
-50.0,50,3456.462558
-50.0,50,3456.683097
-50.0,50,3456.872518
-44.0,50,3457.070249
