# {"t_start": 1586451284.4793198, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,270.528012
-50.0,50,271.570832
-50.0,50,272.657815
-50.0,50,273.734041
-50.0,50,274.841756
-50.0,50,275.909743
-50.0,50,276.908236
-50.0,50,277.996796
-50.0,50,279.074287
-50.0,50,280.122164
-50.0,50,281.212797
-50.0,50,282.280076
-50.0,50,283.363737
-50.0,50,284.474835
-50.0,50,285.566342
-50.0,50,285.722286
-50.0,50,285.892967
-50.0,50,286.067464
-50.0,50,286.261922
-38.0,50,286.435853
-50.0,50,286.601392
-50.0,50,286.771226
-50.0,50,286.930236
-50.0,50,287.086572
-50.0,50,287.241264
-50.0,50,288.270164
-50.0,50,289.290227
-38.0,50,290.326071
-50.0,50,291.37682
-50.0,50,292.402008
20.0,50,293.423765
-50.0,50,294.488199
20.0,50,295.593514
-50.0,50,296.685601
-50.0,50,297.773181
-50.0,50,298.839077
-50.0,50,299.919636
-50.0,50,300.997431
-50.0,50,302.080031
-50.0,50,303.143664
-44.0,50,304.217417
-50.0,50,305.307669
-50.0,50,306.39004
-50.0,50,307.479764
-50.0,50,308.564713
-50.0,50,308.734499
-50.0,50,308.899874
-50.0,50,309.080109
-50.0,50,309.25603
-50.0,50,309.439535
-44.0,50,309.613428
-50.0,50,309.805616
-50.0,50,309.972718
-50.0,50,310.144029
-50.0,50,310.32029
-44.0,50,311.384028
-50.0,50,312.475135
-50.0,50,313.559782
-50.0,50,314.663559
-50.0,50,315.75637
-50.0,50,316.8425
-38.0,50,317.930352
-50.0,50,319.011976
-50.0,50,320.106543
-38.0,50,321.207237
-50.0,50,322.336332
-50.0,50,323.471828
-50.0,50,324.574644
-44.0,50,325.643372
-50.0,50,326.7623
-50.0,50,327.858953
-50.0,50,328.942645
-50.0,50,330.022739
-50.0,50,331.120287
-50.0,50,332.213153
-50.0,50,332.386242
-50.0,50,332.544553
-50.0,50,332.700142
-50.0,50,332.854722
-50.0,50,333.012174
-50.0,50,333.1968
-50.0,50,333.350776
-50.0,50,333.517018
-50.0,50,333.685319
-44.0,50,333.850627
-50.0,50,334.975971
20.0,50,336.055516
-50.0,50,337.136065
-50.0,50,338.232846
-50.0,50,339.314969
-50.0,50,340.400757
-50.0,50,341.508775
-50.0,50,342.598833
-50.0,50,343.727797
-50.0,50,344.819537
-50.0,50,345.928011
-50.0,50,347.032387
-50.0,50,348.126835
-50.0,50,349.324049
-50.0,50,350.455782
20.0,50,351.563903
-50.0,50,352.676111
-50.0,50,353.77219
-50.0,50,354.878552
-50.0,50,355.998585
-38.0,50,356.173471
-50.0,50,356.335729
-50.0,50,356.497555
-50.0,50,356.671219
-50.0,50,356.855169
-50.0,50,357.028742
20.0,50,357.201118
-50.0,50,357.374177
-44.0,50,357.536013
-50.0,50,357.697194
-50.0,50,358.861147
-50.0,50,359.985904
-50.0,50,361.020509
-50.0,50,362.066112
-50.0,50,363.100755
-50.0,50,364.119845
-50.0,50,365.145134
-50.0,50,366.176544
-50.0,50,367.196664
-50.0,50,368.215704
-50.0,50,369.238322
-50.0,50,370.266539
20.0,50,371.282962
-50.0,50,372.301587
-50.0,50,373.327107
-50.0,50,374.356878
-50.0,50,375.374641
-50.0,50,376.405372
-50.0,50,377.432055
-50.0,50,378.509883
-44.0,50,378.669109
-50.0,50,378.839962
-38.0,50,379.000329
-50.0,50,379.158355
-38.0,50,379.333355
20.0,50,379.503714
-50.0,50,379.662548
-50.0,50,379.829686
-50.0,50,380.002716
-50.0,50,380.169914
-50.0,50,381.274055
-50.0,50,382.361459
-50.0,50,383.479108
-50.0,50,384.566316
-50.0,50,385.672178
-50.0,50,386.816738
-50.0,50,387.900013
-50.0,50,388.996991
-50.0,50,390.110813
20.0,50,391.225953
-50.0,50,392.329917
-50.0,50,393.428029
-50.0,50,396.777927
-50.0,50,399.477329
-50.0,50,400.611461
-50.0,50,401.70331
-50.0,50,402.822558
-50.0,50,404.02434
-50.0,50,405.175271
-50.0,50,406.283041
-50.0,50,406.448646
-50.0,50,406.640954
-38.0,50,406.818478
-50.0,50,406.998669
-50.0,50,407.176158
-50.0,50,407.334014
-50.0,50,407.509612
-50.0,50,407.687951
-50.0,50,407.867249
-50.0,50,408.043196
20.0,50,409.154831
-50.0,50,410.263147
-50.0,50,411.361748
-50.0,50,412.462729
-50.0,50,413.639052
-50.0,50,414.812138
-50.0,50,416.060406
-50.0,50,417.22048
-50.0,50,418.431069
-50.0,50,419.699665
-50.0,50,420.915305
-50.0,50,422.078992
-50.0,50,423.276819
-50.0,50,424.433477
-50.0,50,425.536284
-50.0,50,426.570361
-50.0,50,427.591737
-50.0,50,428.657168
-50.0,50,429.841207
-50.0,50,431.175514
-50.0,50,431.43758
-50.0,50,431.744325
-50.0,50,431.986272
-50.0,50,432.240295
-50.0,50,432.504494
-50.0,50,432.738808
-50.0,50,432.981115
-50.0,50,433.229373
-50.0,50,433.532113
-50.0,50,433.798373
-50.0,50,435.228542
-50.0,50,436.638199
-50.0,50,438.059364
-50.0,50,439.547067
-50.0,50,441.228428
-50.0,50,442.930718
-50.0,50,444.427979
-50.0,50,445.887642
20.0,50,447.339637
-50.0,50,448.748185
-50.0,50,450.197743
-50.0,50,451.677426
-50.0,50,453.135584
-50.0,50,454.589491
-50.0,50,456.031784
-50.0,50,457.531805
-50.0,50,458.957878
-50.0,50,460.39287
-50.0,50,461.84813
-50.0,50,463.362854
-50.0,50,463.625831
-50.0,50,463.881956
-50.0,50,464.123131
-50.0,50,464.369638
-50.0,50,464.59342
-50.0,50,464.852417
-50.0,50,465.087685
-50.0,50,465.31573
-44.0,50,465.563097
-50.0,50,465.799904
-50.0,50,467.261177
-50.0,50,468.722221
-50.0,50,470.197822
-50.0,50,471.700079
-50.0,50,473.133635
-50.0,50,474.609604
-50.0,50,476.060259
-50.0,50,477.498888
-38.0,50,478.93342
-50.0,50,480.420238
-50.0,50,481.862322
-44.0,50,483.294068
-50.0,50,484.762532
-50.0,50,486.212176
-50.0,50,487.709368
-38.0,50,489.178503
-44.0,50,490.637198
-50.0,50,492.10007
-50.0,50,493.575581
-50.0,50,495.031706
-50.0,50,495.296685
-50.0,50,495.53492
-50.0,50,495.788003
-38.0,50,496.039549
-50.0,50,496.285191
-50.0,50,496.522989
-50.0,50,496.758674
-50.0,50,497.006494
-50.0,50,497.245795
-50.0,50,497.475557
-50.0,50,498.909682
-50.0,50,500.322407
-50.0,50,501.782946
20.0,50,503.251889
-50.0,50,504.720949
-50.0,50,506.191239
-50.0,50,507.656555
-50.0,50,509.086058
-50.0,50,510.548985
-38.0,50,512.037455
-50.0,50,513.500516
-50.0,50,514.951466
-50.0,50,516.426304
-50.0,50,517.944315
-50.0,50,519.372362
-50.0,50,520.890704
-50.0,50,522.409693
-50.0,50,523.87027
-50.0,50,525.358283
-50.0,50,526.853783
-44.0,50,527.100986
-50.0,50,527.332746
-50.0,50,527.57437
-50.0,50,527.840459
-50.0,50,528.096704
-50.0,50,528.33224
-50.0,50,528.589572
-50.0,50,528.836944
-50.0,50,529.070284
-50.0,50,529.291834
-50.0,50,530.788824
-50.0,50,532.241404
-50.0,50,533.688899
20.0,50,535.191887
-50.0,50,536.619326
-50.0,50,538.077859
-50.0,50,539.539608
-50.0,50,540.958185
-50.0,50,542.431518
-50.0,50,543.884076
-50.0,50,545.399471
-50.0,50,546.848175
-50.0,50,548.323963
-50.0,50,549.790684
-50.0,50,551.272491
-50.0,50,552.750632
-50.0,50,554.255744
-50.0,50,555.822828
-50.0,50,557.270871
-50.0,50,558.763495
-50.0,50,558.992093
-50.0,50,559.218326
-50.0,50,559.451976
-50.0,50,559.711831
-50.0,50,559.945743
-50.0,50,560.183458
-50.0,50,560.418987
-50.0,50,560.670333
-50.0,50,560.932512
-50.0,50,561.208936
-50.0,50,562.683907
-50.0,50,564.195093
-50.0,50,565.7085
-50.0,50,567.183575
20.0,50,568.649811
-50.0,50,570.140109
-50.0,50,571.627154
-50.0,50,573.074635
-50.0,50,574.531344
-50.0,50,576.038081
-50.0,50,577.470517
-50.0,50,578.921654
-50.0,50,580.393384
-50.0,50,581.885459
-50.0,50,583.351088
-50.0,50,584.766168
-50.0,50,586.266737
-44.0,50,587.743687
-50.0,50,589.206617
-50.0,50,590.688291
20.0,50,590.965548
-50.0,50,591.237123
-50.0,50,591.484056
-50.0,50,591.751178
20.0,50,592.028653
-50.0,50,592.274739
-50.0,50,592.53314
-50.0,50,592.786299
-44.0,50,593.047707
-44.0,50,593.309759
-50.0,50,594.765886
-50.0,50,596.220815
-50.0,50,597.688641
-50.0,50,599.152349
-50.0,50,600.601676
-50.0,50,602.115035
-38.0,50,603.569571
-50.0,50,605.038424
-50.0,50,606.533904
-50.0,50,608.013359
-50.0,50,609.470089
-50.0,50,610.918925
-50.0,50,612.410687
-50.0,50,613.906617
-50.0,50,615.398301
-50.0,50,616.898974
-50.0,50,618.398453
-50.0,50,619.867822
-50.0,50,621.327198
-50.0,50,622.793278
-50.0,50,623.024434
-50.0,50,623.294669
-50.0,50,623.563241
-50.0,50,623.861487
-50.0,50,624.116069
-50.0,50,624.358976
-50.0,50,624.629318
-50.0,50,624.907035
20.0,50,625.146646
-50.0,50,625.439391
-44.0,50,626.935349
-50.0,50,628.403546
-50.0,50,629.877346
-50.0,50,631.348352
-50.0,50,632.871245
-50.0,50,634.348335
-50.0,50,635.913716
-50.0,50,637.361035
-50.0,50,638.841102
-50.0,50,640.290479
-50.0,50,641.722931
-44.0,50,643.182031
-50.0,50,644.680892
-50.0,50,646.08128
-50.0,50,647.566782
-50.0,50,649.054667
-50.0,50,650.51223
-50.0,50,651.950072
-50.0,50,653.398005
-38.0,50,654.913928
-50.0,50,655.14772
-50.0,50,655.380918
20.0,50,655.616536
-44.0,50,655.854715
-50.0,50,656.129846
-50.0,50,656.36816
-50.0,50,656.59538
-50.0,50,656.829956
-50.0,50,657.07733
-50.0,50,657.307489
-50.0,50,658.800578
-50.0,50,660.229262
-50.0,50,661.732074
-50.0,50,663.200029
-50.0,50,664.649709
-50.0,50,666.090415
-50.0,50,667.558568
-50.0,50,669.05263
-50.0,50,670.536229
-50.0,50,672.017027
-50.0,50,673.48228
-50.0,50,674.968901
-50.0,50,676.464062
-50.0,50,677.984022
-50.0,50,679.441496
-13.0,50,680.932488
-50.0,50,682.436103
-50.0,50,683.893125
-50.0,50,685.385645
-50.0,50,686.871023
-50.0,50,687.124226
-50.0,50,687.389621
-50.0,50,687.649667
20.0,50,687.863494
-50.0,50,688.121912
-50.0,50,688.385015
-50.0,50,688.644052
-50.0,50,688.898955
-50.0,50,689.149818
-50.0,50,689.401261
-50.0,50,690.90602
-50.0,50,692.38186
-50.0,50,693.833184
-50.0,50,695.325091
-50.0,50,696.779298
-50.0,50,698.276461
-50.0,50,699.686366
-50.0,50,701.148068
-50.0,50,702.661093
-50.0,50,704.15583
20.0,50,705.617676
-50.0,50,707.101262
-50.0,50,708.569815
-44.0,50,710.007887
-50.0,50,711.530284
-50.0,50,712.993358
-50.0,50,714.496244
-50.0,50,715.977603
-50.0,50,717.419251
-50.0,50,718.905284
-50.0,50,719.146444
-50.0,50,719.402966
-50.0,50,719.683688
-38.0,50,719.940023
-38.0,50,720.223269
-50.0,50,720.471783
-50.0,50,720.71873
-50.0,50,720.953813
-50.0,50,721.186475
-50.0,50,721.419004
-50.0,50,722.858068
-50.0,50,724.301776
-50.0,50,725.766541
-50.0,50,727.235311
-50.0,50,728.695
-50.0,50,730.214508
-50.0,50,731.664665
-50.0,50,733.095526
-50.0,50,734.582748
-50.0,50,736.074582
-50.0,50,737.578878
-50.0,50,739.109535
-50.0,50,740.635263
-50.0,50,742.16877
-50.0,50,743.697809
-50.0,50,745.050621
-50.0,50,746.438423
-50.0,50,747.975359
-50.0,50,749.46683
-50.0,50,751.021344
-50.0,50,751.28236
-50.0,50,751.543807
-50.0,50,751.814092
-44.0,50,752.064362
-50.0,50,752.30447
-50.0,50,752.58752
-50.0,50,752.871007
-44.0,50,753.184812
-50.0,50,753.447939
-50.0,50,753.72117
-50.0,50,755.238395
-50.0,50,756.760955
-50.0,50,758.282774
20.0,50,759.751951
-50.0,50,761.21765
20.0,50,762.709982
-50.0,50,764.221363
-50.0,50,765.680609
-50.0,50,767.178477
-50.0,50,768.659904
20.0,50,770.14198
-38.0,50,771.715584
-50.0,50,773.219923
-50.0,50,774.729142
-44.0,50,776.202079
-50.0,50,777.645366
-50.0,50,779.136047
-50.0,50,780.596986
-50.0,50,782.070892
20.0,50,783.552433
-50.0,50,783.787868
-50.0,50,784.057122
-50.0,50,784.314141
-50.0,50,784.589147
-50.0,50,784.843359
-50.0,50,785.103382
20.0,50,785.332331
-50.0,50,785.592857
-50.0,50,785.859524
-50.0,50,786.116367
-50.0,50,787.62507
-50.0,50,789.104517
-44.0,50,790.532603
-50.0,50,792.02866
-50.0,50,793.4897
-50.0,50,794.957097
-50.0,50,796.431738
-44.0,50,797.942245
-50.0,50,799.450935
-50.0,50,800.916031
-50.0,50,802.400316
-50.0,50,803.859312
-50.0,50,805.30609
-50.0,50,806.786481
-50.0,50,808.262938
-50.0,50,809.776621
-50.0,50,811.23715
18.0,50,812.70746
-50.0,50,814.208382
-50.0,50,815.717041
-50.0,50,815.957075
-50.0,50,816.207125
-50.0,50,816.478838
-50.0,50,816.717218
-50.0,50,816.962977
-50.0,50,817.200513
-44.0,50,817.450935
-50.0,50,817.721427
-50.0,50,817.995549
-50.0,50,818.23302
-50.0,50,819.706951
-50.0,50,821.195094
-50.0,50,822.657379
-50.0,50,824.124778
-50.0,50,825.647873
-50.0,50,827.102698
-50.0,50,828.623576
-44.0,50,830.166853
-50.0,50,831.637221
-50.0,50,833.166911
-50.0,50,834.637345
-50.0,50,836.119572
-50.0,50,837.583623
-50.0,50,839.034384
-38.0,50,840.531799
-50.0,50,842.013269
-50.0,50,843.476196
-50.0,50,844.986534
-44.0,50,846.439754
-44.0,50,847.968503
-50.0,50,848.207629
-50.0,50,848.465222
-38.0,50,848.736616
-44.0,50,849.034247
-44.0,50,849.29836
-50.0,50,849.567316
-50.0,50,849.849861
-50.0,50,850.117369
-44.0,50,850.348446
-44.0,50,850.602476
-38.0,50,852.079803
-50.0,50,853.535795
-50.0,50,854.996965
-50.0,50,856.428016
-50.0,50,857.898298
-50.0,50,859.353867
-50.0,50,860.799168
-50.0,50,862.317246
-50.0,50,863.838722
-50.0,50,865.343768
-50.0,50,866.888497
-50.0,50,868.324339
-50.0,50,869.774653
-38.0,50,871.345879
-50.0,50,872.845005
-50.0,50,874.387308
-50.0,50,875.820936
-50.0,50,877.286401
-50.0,50,878.763059
-50.0,50,880.27678
-50.0,50,880.521131
-50.0,50,880.794525
-50.0,50,881.040994
-50.0,50,881.310569
-50.0,50,881.57096
20.0,50,881.820092
-50.0,50,882.059675
-50.0,50,882.318864
-44.0,50,882.550889
-50.0,50,882.792099
-38.0,50,884.306784
-50.0,50,885.789924
-50.0,50,887.285017
-50.0,50,888.752532
-50.0,50,890.322241
-50.0,50,891.848059
-38.0,50,893.419535
-50.0,50,895.000103
-44.0,50,896.462808
-50.0,50,897.954925
-38.0,50,899.442883
-44.0,50,900.919451
-50.0,50,902.437498
-50.0,50,903.947878
-50.0,50,905.413014
-50.0,50,906.907618
-50.0,50,908.426179
-50.0,50,909.948311
-50.0,50,911.447027
-50.0,50,912.954558
-38.0,50,913.198514
-50.0,50,913.452404
-50.0,50,913.677062
-50.0,50,913.930399
-50.0,50,914.206287
-50.0,50,914.472285
-50.0,50,914.701239
-44.0,50,914.948549
-50.0,50,915.202107
19.0,50,915.451309
-50.0,50,916.97816
-50.0,50,918.492921
-50.0,50,919.967595
-50.0,50,921.410723
-50.0,50,922.884609
-50.0,50,924.359987
-38.0,50,925.875611
-50.0,50,927.335584
-50.0,50,928.806005
-50.0,50,930.311395
-50.0,50,931.759863
-50.0,50,933.15134
-50.0,50,934.614352
-50.0,50,936.142595
-50.0,50,937.629699
-50.0,50,939.142254
-50.0,50,940.588795
-50.0,50,942.024311
-50.0,50,943.543345
-50.0,50,944.992205
-44.0,50,945.241272
-50.0,50,945.500415
-50.0,50,945.777441
-50.0,50,946.035374
-50.0,50,946.282895
-50.0,50,946.520913
-50.0,50,946.778047
-50.0,50,947.009174
-50.0,50,947.257259
-50.0,50,947.495214
-50.0,50,948.984088
-50.0,50,950.423493
-50.0,50,951.908076
-50.0,50,953.350683
-50.0,50,954.885128
20.0,50,956.375118
-50.0,50,957.839308
-50.0,50,959.288392
-50.0,50,960.813167
-50.0,50,962.252357
-50.0,50,963.811445
-50.0,50,965.275953
-50.0,50,966.71676
-50.0,50,968.239334
-50.0,50,969.828072
-44.0,50,971.385862
-50.0,50,972.921614
20.0,50,974.419522
-50.0,50,975.955328
-50.0,50,977.418686
-50.0,50,977.662312
-50.0,50,977.912781
-50.0,50,978.184763
-44.0,50,978.422878
20.0,50,978.661754
-50.0,50,978.902065
-50.0,50,979.172648
20.0,50,979.423964
-50.0,50,979.680393
-50.0,50,979.91556
-44.0,50,981.469925
-50.0,50,982.938846
-44.0,50,984.465869
-50.0,50,985.953938
-50.0,50,987.441641
-50.0,50,988.970094
-50.0,50,990.452697
-50.0,50,991.960303
-50.0,50,993.447962
-50.0,50,994.898945
-50.0,50,996.408158
-50.0,50,997.861084
-38.0,50,999.341007
-50.0,50,1000.867089
-50.0,50,1002.431549
-50.0,50,1003.94454
-44.0,50,1005.420071
-50.0,50,1006.824355
-50.0,50,1008.226643
-50.0,50,1009.736315
20.0,50,1010.039368
-50.0,50,1010.318411
-50.0,50,1010.562864
-50.0,50,1010.832444
9.0,50,1011.130203
-50.0,50,1011.40839
-50.0,50,1011.653127
-50.0,50,1011.902882
-50.0,50,1012.177404
-50.0,50,1012.420108
-44.0,50,1013.980853
-50.0,50,1015.533808
-50.0,50,1017.064283
-44.0,50,1018.640764
-50.0,50,1020.191303
-50.0,50,1021.708482
-50.0,50,1023.219798
-50.0,50,1024.692096
-50.0,50,1026.193639
-50.0,50,1027.720788
-50.0,50,1029.202616
-50.0,50,1030.676692
-50.0,50,1032.256186
-50.0,50,1033.765317
-50.0,50,1035.348112
8.0,50,1036.86142
-50.0,50,1038.326401
-50.0,50,1039.793589
-50.0,50,1041.284337
-50.0,50,1042.765507
-50.0,50,1042.990508
-44.0,50,1043.251535
-50.0,50,1043.507784
-50.0,50,1043.77021
-50.0,50,1043.993174
-44.0,50,1044.26545
-38.0,50,1044.529802
-50.0,50,1044.774743
-50.0,50,1045.043349
-50.0,50,1045.308929
-50.0,50,1046.910818
-50.0,50,1048.453768
-50.0,50,1050.030704
-44.0,50,1051.460921
-50.0,50,1052.764263
-50.0,50,1054.118369
-50.0,50,1055.255511
-50.0,50,1056.503421
-50.0,50,1057.683299
-50.0,50,1058.969983
-50.0,50,1060.288032
-50.0,50,1061.449434
-50.0,50,1062.724765
-50.0,50,1064.090279
20.0,50,1065.471154
-50.0,50,1066.645739
