# {"t_start": 1585995117.2422805, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,433.896021
20.0,50,435.572606
-38.0,50,437.256632
-17.0,50,438.952492
5.0,50,440.638523
18.0,50,442.330079
-38.0,50,444.022199
-38.0,50,445.719255
-38.0,50,447.424035
17.0,50,449.121101
-38.0,50,450.831962
-38.0,50,452.533076
-7.0,50,454.249076
-38.0,50,455.956472
-38.0,50,457.661765
-38.0,50,459.368595
-38.0,50,461.078337
-44.0,50,462.802397
-38.0,50,464.518107
-38.0,50,466.236912
-38.0,50,467.950159
-38.0,50,469.66181
-44.0,50,471.386954
-38.0,50,471.565312
-44.0,50,471.738594
-44.0,50,471.903671
-38.0,50,472.067482
-44.0,50,472.242668
-44.0,50,472.41633
-44.0,50,472.579071
-44.0,50,472.754214
-38.0,50,472.92414
-38.0,50,473.096605
16.0,50,474.824138
18.0,50,476.56769
7.0,50,478.315924
-38.0,50,480.060693
-38.0,50,481.805995
-38.0,50,483.553113
-38.0,50,485.29156
-38.0,50,487.032733
-38.0,50,488.777628
-38.0,50,490.514421
-38.0,50,492.270814
-38.0,50,494.01654
-38.0,50,495.769914
-38.0,50,497.532178
-38.0,50,499.284209
20.0,50,501.042087
-38.0,50,502.803419
9.0,50,504.578551
-44.0,50,506.342201
-38.0,50,508.125151
-44.0,50,509.911852
13.0,50,511.69349
1.0,50,513.468845
-38.0,50,515.252762
-38.0,50,517.035841
-38.0,50,518.819722
-12.0,50,520.618591
-44.0,50,522.420081
14.0,50,524.220615
-6.0,50,526.018315
20.0,50,527.812583
21.0,50,529.612281
-38.0,50,531.411191
-44.0,50,533.221224
-38.0,50,535.03391
-38.0,50,536.846945
-38.0,50,538.650094
-16.0,50,540.461031
-44.0,50,542.281717
-38.0,50,544.167194
-38.0,50,546.001314
-38.0,50,547.815483
4.0,50,549.636092
-38.0,50,551.458443
-38.0,50,553.283287
-7.0,50,555.123341
-6.0,50,556.949901
-38.0,50,558.788566
-44.0,50,560.617296
-38.0,50,562.450826
-38.0,50,562.618418
-44.0,50,562.783743
-44.0,50,562.94612
-38.0,50,563.11733
-44.0,50,563.28495
-44.0,50,563.458636
-44.0,50,563.627493
-44.0,50,563.809788
-44.0,50,563.978275
-38.0,50,564.140202
-38.0,50,565.977232
-38.0,50,567.816246
-38.0,50,569.665114
-38.0,50,571.512119
-9.0,50,573.364343
-44.0,50,575.211622
-16.0,50,577.06946
-38.0,50,578.925463
-38.0,50,580.77752
-38.0,50,582.636178
-38.0,50,584.495739
10.0,50,586.355735
-38.0,50,588.21512
-38.0,50,590.086318
-38.0,50,591.95342
-38.0,50,593.829652
-38.0,50,595.709165
-13.0,50,597.586856
-15.0,50,599.462058
-38.0,50,601.332824
-38.0,50,603.209519
-17.0,50,605.090904
-38.0,50,606.989768
-38.0,50,608.917911
-38.0,50,610.806451
-38.0,50,612.713567
-38.0,50,614.623783
1.0,50,616.530028
-38.0,50,618.426503
-38.0,50,620.33296
-38.0,50,622.238754
-38.0,50,624.138598
-12.0,50,626.05942
-38.0,50,627.994887
-38.0,50,629.90766
-38.0,50,631.830759
-44.0,50,633.743183
-38.0,50,635.666841
-38.0,50,637.600242
-38.0,50,639.527897
-12.0,50,641.476255
-38.0,50,643.394484
-44.0,50,645.331243
-38.0,50,647.263369
-12.0,50,649.196858
-17.0,50,651.146546
-38.0,50,653.091919
-38.0,50,655.039881
-6.0,50,656.985729
-44.0,50,658.941842
-38.0,50,659.116658
-44.0,50,659.290689
-38.0,50,659.459436
-38.0,50,659.627308
-38.0,50,659.80904
-44.0,50,659.973723
-44.0,50,660.140453
-44.0,50,660.331428
-44.0,50,660.493519
2.0,50,660.655748
-38.0,50,662.622685
-38.0,50,664.595144
-38.0,50,666.559165
-38.0,50,668.534505
10.0,50,670.508832
-38.0,50,672.47667
-38.0,50,674.452256
-38.0,50,676.422726
-44.0,50,678.401575
-38.0,50,680.386031
-38.0,50,682.362641
-38.0,50,684.351578
-38.0,50,686.341709
-14.0,50,688.332612
-38.0,50,690.327014
-38.0,50,692.354027
-38.0,50,694.363322
-38.0,50,696.370214
-44.0,50,698.379545
-38.0,50,700.394867
-38.0,50,702.414344
-38.0,50,704.429698
-38.0,50,706.448653
-44.0,50,708.475484
-38.0,50,710.490296
-38.0,50,712.520544
-38.0,50,714.550522
-38.0,50,716.568553
-38.0,50,718.599516
-38.0,50,720.634257
-16.0,50,722.667968
-38.0,50,724.707672
10.0,50,726.745698
-44.0,50,728.798496
-44.0,50,730.848854
-38.0,50,732.905255
-38.0,50,734.959315
-38.0,50,737.013258
-38.0,50,739.054231
-38.0,50,741.107213
-38.0,50,743.160874
-38.0,50,745.226654
-38.0,50,747.298127
-38.0,50,749.365726
-38.0,50,751.438678
-38.0,50,753.520308
-38.0,50,755.599887
-38.0,50,757.688684
-38.0,50,759.783672
-44.0,50,761.883303
-44.0,50,762.046977
-44.0,50,762.210935
-38.0,50,762.385503
-44.0,50,762.556933
-38.0,50,762.719674
-44.0,50,762.887351
-44.0,50,763.049742
-38.0,50,763.239641
-44.0,50,763.40987
-6.0,50,763.580775
-38.0,50,765.66795
16.0,50,767.81669
-5.0,50,769.916918
-12.0,50,772.024266
-44.0,50,774.138727
-38.0,50,776.244563
-38.0,50,778.355211
-38.0,50,780.472498
9.0,50,782.58112
-38.0,50,784.713815
-38.0,50,786.844143
-38.0,50,788.966784
-38.0,50,791.105398
-44.0,50,793.231511
-8.0,50,795.372948
-38.0,50,797.499553
-38.0,50,799.634398
-38.0,50,801.790851
-38.0,50,803.943101
-38.0,50,806.079572
-38.0,50,808.220298
-11.0,50,810.365029
-38.0,50,812.523461
-44.0,50,814.681579
-38.0,50,816.841654
-38.0,50,819.004689
-38.0,50,821.175017
-44.0,50,823.333707
5.0,50,825.511821
2.0,50,827.682179
-38.0,50,829.856069
-38.0,50,832.033732
-38.0,50,834.208462
1.0,50,836.386677
-38.0,50,838.569706
-38.0,50,840.746721
-1.0,50,842.939026
-38.0,50,845.104002
-38.0,50,847.275717
-44.0,50,849.454429
-38.0,50,851.629993
-38.0,50,853.806046
-38.0,50,855.983895
-38.0,50,858.152254
-38.0,50,860.32993
-38.0,50,862.512038
11.0,50,864.709569
-38.0,50,866.894599
-38.0,50,869.088511
-44.0,50,871.290243
-44.0,50,871.471738
-44.0,50,871.652905
-44.0,50,871.827488
-44.0,50,872.001856
-44.0,50,872.167129
-44.0,50,872.337327
-44.0,50,872.507356
-44.0,50,872.672025
-44.0,50,872.849749
-38.0,50,873.008439
-38.0,50,875.206412
-38.0,50,877.418294
-38.0,50,879.620524
-38.0,50,881.842181
-38.0,50,884.057843
-38.0,50,886.264889
-38.0,50,888.471687
-38.0,50,890.676895
-44.0,50,892.866716
6.0,50,895.06051
-38.0,50,897.264012
-44.0,50,899.45856
-44.0,50,901.668001
-17.0,50,903.872747
-38.0,50,906.091763
22.0,50,908.291968
-44.0,50,910.500505
-44.0,50,912.716905
-11.0,50,914.934049
-38.0,50,917.149606
-38.0,50,919.382291
-38.0,50,921.609038
-38.0,50,923.83215
-38.0,50,926.044099
-15.0,50,928.285659
22.0,50,930.517533
0.0,50,932.76024
-38.0,50,935.006102
24.0,50,937.249815
-38.0,50,939.50762
-38.0,50,941.748855
21.0,50,943.99111
-38.0,50,946.248494
-44.0,50,948.506318
-38.0,50,950.774986
-44.0,50,953.029071
-38.0,50,955.298683
-38.0,50,957.561965
-38.0,50,959.830404
-38.0,50,962.113107
-44.0,50,964.385257
-12.0,50,966.660215
-38.0,50,968.919949
-38.0,50,971.194336
16.0,50,973.477066
-17.0,50,975.759843
-38.0,50,978.048632
-44.0,50,980.332377
-38.0,50,982.623816
-14.0,50,984.919263
-38.0,50,985.08641
-44.0,50,985.234477
-38.0,50,985.400278
-44.0,50,985.582546
-44.0,50,985.732017
-44.0,50,985.905336
-44.0,50,986.067178
-38.0,50,986.22313
-44.0,50,986.373936
-38.0,50,986.534819
-38.0,50,988.838503
-38.0,50,991.127025
-38.0,50,993.418334
-16.0,50,995.725129
-38.0,50,998.035082
-38.0,50,1000.347948
-38.0,50,1002.675363
-44.0,50,1004.98754
-38.0,50,1007.301044
-44.0,50,1009.626271
-38.0,50,1011.962003
-38.0,50,1014.289104
-38.0,50,1016.620049
-38.0,50,1018.936491
18.0,50,1021.267655
-38.0,50,1023.605687
-38.0,50,1025.941753
-44.0,50,1028.289128
-38.0,50,1030.634858
4.0,50,1032.982281
16.0,50,1035.32964
-10.0,50,1037.670846
-38.0,50,1040.026162
-38.0,50,1042.376989
-38.0,50,1044.728621
-38.0,50,1047.082272
-38.0,50,1049.435647
-38.0,50,1051.789279
-15.0,50,1054.146155
-38.0,50,1056.525942
-38.0,50,1058.88524
-38.0,50,1061.25282
-44.0,50,1063.62189
-38.0,50,1066.003339
-38.0,50,1068.379595
-38.0,50,1070.750049
-1.0,50,1073.124817
-38.0,50,1075.502679
-38.0,50,1077.884212
-38.0,50,1080.279546
-38.0,50,1082.663877
-9.0,50,1085.054065
-38.0,50,1087.451488
-9.0,50,1089.847946
-10.0,50,1092.257275
-44.0,50,1094.660471
-44.0,50,1097.077823
-44.0,50,1099.494489
-38.0,50,1101.910912
-44.0,50,1104.32129
-44.0,50,1104.478203
-44.0,50,1104.638615
-44.0,50,1104.803833
-44.0,50,1104.95376
-44.0,50,1105.115881
-44.0,50,1105.276698
-44.0,50,1105.439226
-44.0,50,1105.604866
-44.0,50,1105.774548
-38.0,50,1105.940734
-11.0,50,1108.351277
-44.0,50,1110.771593
-38.0,50,1113.186476
-38.0,50,1115.623027
-44.0,50,1118.050643
-38.0,50,1120.512846
-38.0,50,1122.936384
15.0,50,1125.362129
-44.0,50,1127.812176
-17.0,50,1130.248202
-38.0,50,1132.691031
-38.0,50,1135.125985
-38.0,50,1137.577387
-38.0,50,1140.011085
17.0,50,1142.459608
-38.0,50,1144.919822
-13.0,50,1147.371022
-38.0,50,1149.828956
-38.0,50,1152.280746
12.0,50,1154.741127
-4.0,50,1157.211505
-14.0,50,1159.664746
3.0,50,1162.139346
-38.0,50,1164.644498
-38.0,50,1167.099649
-44.0,50,1169.581266
-9.0,50,1172.045643
-44.0,50,1174.527419
-44.0,50,1177.004431
-38.0,50,1179.482749
-38.0,50,1181.983648
-38.0,50,1184.470128
-13.0,50,1186.954154
-38.0,50,1189.435732
-38.0,50,1191.922889
-3.0,50,1194.41394
-44.0,50,1196.916757
-38.0,50,1199.422398
1.0,50,1201.91227
10.0,50,1204.425212
-38.0,50,1206.921592
-44.0,50,1209.424369
-38.0,50,1211.942817
-38.0,50,1214.450833
-38.0,50,1216.965704
-38.0,50,1219.481704
-12.0,50,1222.004254
-44.0,50,1224.533341
8.0,50,1227.060556
-44.0,50,1229.599379
-44.0,50,1229.777268
-38.0,50,1229.968149
-44.0,50,1230.156083
-44.0,50,1230.322627
17.0,50,1230.494083
14.0,50,1230.659927
-38.0,50,1230.847129
-44.0,50,1231.006713
-44.0,50,1231.177457
-16.0,50,1231.346161
-38.0,50,1234.090575
16.0,50,1236.749283
-38.0,50,1239.316146
-38.0,50,1241.875023
-38.0,50,1244.424914
-38.0,50,1246.979995
-44.0,50,1249.540565
-38.0,50,1252.106315
-38.0,50,1254.666951
-12.0,50,1257.245451
-44.0,50,1259.822999
-44.0,50,1262.392926
-38.0,50,1264.974415
-44.0,50,1267.544412
-38.0,50,1270.119529
-38.0,50,1272.694376
-44.0,50,1275.27836
-38.0,50,1277.862622
-44.0,50,1280.447395
-9.0,50,1283.038791
-38.0,50,1285.634189
-38.0,50,1288.21967
-38.0,50,1290.81276
15.0,50,1293.408919
-38.0,50,1296.001789
-16.0,50,1298.604942
-38.0,50,1301.19527
0.0,50,1303.802198
11.0,50,1306.403167
-15.0,50,1309.014893
15.0,50,1311.625428
-38.0,50,1314.241494
-38.0,50,1316.862643
-38.0,50,1319.484604
-38.0,50,1322.103397
-38.0,50,1324.730179
-38.0,50,1327.347685
-38.0,50,1329.973294
-38.0,50,1332.602366
-38.0,50,1335.236655
-4.0,50,1337.873523
-38.0,50,1340.521399
-38.0,50,1343.16088
-38.0,50,1345.795461
23.0,50,1348.437704
25.0,50,1351.081761
-17.0,50,1353.731654
10.0,50,1356.383888
-44.0,50,1359.043809
-38.0,50,1361.706448
-44.0,50,1361.874631
-44.0,50,1362.048534
-44.0,50,1362.222343
-44.0,50,1362.391085
-38.0,50,1362.564578
-44.0,50,1362.737764
-38.0,50,1362.919372
-44.0,50,1363.104716
-44.0,50,1363.277029
-38.0,50,1363.457606
-1.0,50,1366.131253
-11.0,50,1368.802921
-38.0,50,1371.486674
-38.0,50,1374.181918
2.0,50,1376.855066
3.0,50,1379.539469
-38.0,50,1382.213874
-44.0,50,1384.907674
-38.0,50,1387.610917
-38.0,50,1390.298355
-38.0,50,1393.004192
-4.0,50,1395.706955
-7.0,50,1398.401653
-15.0,50,1401.096927
-38.0,50,1403.798877
-38.0,50,1406.513548
21.0,50,1409.215882
-7.0,50,1411.921776
-15.0,50,1414.632218
-38.0,50,1417.335577
7.0,50,1420.05609
-11.0,50,1422.775286
-38.0,50,1425.500171
-44.0,50,1428.219999
-38.0,50,1430.947306
8.0,50,1433.675259
-8.0,50,1436.399119
10.0,50,1439.126312
-38.0,50,1441.856899
-38.0,50,1444.605136
-38.0,50,1447.339644
13.0,50,1450.082174
-38.0,50,1452.840813
-38.0,50,1455.596138
-38.0,50,1458.345396
-38.0,50,1461.089324
-38.0,50,1463.843528
-38.0,50,1466.596806
-44.0,50,1469.356761
-4.0,50,1472.122958
-38.0,50,1474.893617
-1.0,50,1477.651364
-38.0,50,1480.41361
1.0,50,1483.197248
-38.0,50,1485.959208
-15.0,50,1488.723103
-38.0,50,1491.498026
-38.0,50,1494.276412
-44.0,50,1497.050024
16.0,50,1499.817443
-44.0,50,1499.98095
-44.0,50,1500.150367
-44.0,50,1500.309401
17.0,50,1500.481153
-44.0,50,1500.647483
-44.0,50,1500.807046
-44.0,50,1500.969312
-44.0,50,1501.139183
-44.0,50,1501.297716
-38.0,50,1501.478823
-38.0,50,1504.257437
-38.0,50,1507.063926
4.0,50,1509.853413
20.0,50,1512.648641
14.0,50,1515.433663
-38.0,50,1518.234876
-38.0,50,1521.023136
-44.0,50,1523.818097
-44.0,50,1526.635175
-38.0,50,1529.440465
-38.0,50,1532.236404
-38.0,50,1535.04123
-38.0,50,1537.858689
-38.0,50,1540.657398
-38.0,50,1543.459219
-38.0,50,1546.272311
-8.0,50,1549.097914
-38.0,50,1551.909291
-38.0,50,1554.724685
18.0,50,1557.539277
15.0,50,1560.357744
13.0,50,1563.180757
-38.0,50,1566.026455
-38.0,50,1568.852241
7.0,50,1571.674348
-38.0,50,1574.49551
3.0,50,1577.344922
-38.0,50,1580.177718
-38.0,50,1583.012184
-2.0,50,1585.846993
-38.0,50,1588.697426
-38.0,50,1591.542919
-38.0,50,1594.404566
20.0,50,1597.255802
1.0,50,1600.126122
-38.0,50,1602.99596
-38.0,50,1605.854551
20.0,50,1608.710211
19.0,50,1611.585487
-38.0,50,1614.447072
-38.0,50,1617.309525
-38.0,50,1620.177018
-38.0,50,1623.069949
-44.0,50,1625.944352
-38.0,50,1628.814761
23.0,50,1631.694951
-38.0,50,1634.60007
-38.0,50,1637.493805
-4.0,50,1640.377749
-44.0,50,1643.274453
-44.0,50,1643.443545
-44.0,50,1643.616967
-44.0,50,1643.787435
-44.0,50,1643.949709
-44.0,50,1644.115775
-44.0,50,1644.279934
-44.0,50,1644.446019
-44.0,50,1644.613779
-44.0,50,1644.791864
-38.0,50,1644.963814
-38.0,50,1647.869524
-38.0,50,1650.77781
-38.0,50,1653.684007
-38.0,50,1656.587917
-38.0,50,1659.494876
-38.0,50,1662.404893
-38.0,50,1665.30196
-5.0,50,1668.218121
-38.0,50,1671.141965
-38.0,50,1674.070837
12.0,50,1676.988405
-38.0,50,1679.898674
-38.0,50,1682.815898
-9.0,50,1685.740329
-38.0,50,1688.673703
22.0,50,1691.595337
21.0,50,1694.521994
-38.0,50,1697.453174
-44.0,50,1700.380756
-12.0,50,1703.318491
-38.0,50,1706.265487
-38.0,50,1709.209537
-38.0,50,1712.162622
-38.0,50,1715.110204
-44.0,50,1718.059918
-38.0,50,1721.051379
-38.0,50,1724.028279
-8.0,50,1726.993685
-7.0,50,1729.966457
-3.0,50,1732.940005
-38.0,50,1735.90832
-44.0,50,1738.876768
-44.0,50,1741.848366
-44.0,50,1744.846154
-38.0,50,1747.849588
-44.0,50,1750.825847
-38.0,50,1753.804912
-38.0,50,1756.79301
-38.0,50,1759.789716
21.0,50,1762.77031
-38.0,50,1765.765969
5.0,50,1768.771166
9.0,50,1771.784578
-38.0,50,1774.786699
-11.0,50,1777.797046
-38.0,50,1780.810203
-38.0,50,1783.820347
-38.0,50,1786.835239
-38.0,50,1789.85349
-44.0,50,1792.869281
-44.0,50,1793.033902
-44.0,50,1793.199304
-44.0,50,1793.367499
-44.0,50,1793.536884
-44.0,50,1793.702828
-44.0,50,1793.86892
-44.0,50,1794.037875
-44.0,50,1794.207238
-44.0,50,1794.379202
12.0,50,1794.559564
-13.0,50,1797.576104
-17.0,50,1800.5999
-14.0,50,1803.629444
-38.0,50,1806.650978
-38.0,50,1809.673447
-16.0,50,1812.688065
20.0,50,1815.716167
-38.0,50,1818.747882
-7.0,50,1821.777865
-38.0,50,1824.816473
-1.0,50,1827.850438
-38.0,50,1830.88967
-38.0,50,1833.93052
-44.0,50,1836.972513
-38.0,50,1840.02555
-38.0,50,1843.075646
-8.0,50,1846.128143
-38.0,50,1849.189329
-38.0,50,1852.244711
15.0,50,1855.302452
-38.0,50,1858.372667
8.0,50,1861.439183
-38.0,50,1864.504895
-38.0,50,1867.579429
-12.0,50,1870.640768
15.0,50,1873.714296
-38.0,50,1876.791465
11.0,50,1879.863972
2.0,50,1882.953336
-38.0,50,1886.038853
-38.0,50,1889.125874
-17.0,50,1892.256818
-38.0,50,1895.339894
-38.0,50,1898.435235
-9.0,50,1901.525321
-38.0,50,1904.633753
-15.0,50,1907.733401
16.0,50,1910.841935
6.0,50,1913.929657
-44.0,50,1917.027257
-44.0,50,1920.133433
-14.0,50,1923.262724
-38.0,50,1926.365713
-38.0,50,1929.495891
-38.0,50,1932.627498
-38.0,50,1935.756061
-38.0,50,1938.875523
-44.0,50,1942.015291
8.0,50,1945.138264
-44.0,50,1948.26281
-44.0,50,1948.42197
-44.0,50,1948.605546
-44.0,50,1948.769994
-44.0,50,1948.929581
