# {"t_start": 1590043187.0497801, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,212.980789
-47.0,50,214.017299
-48.0,50,215.035233
-48.0,50,216.046971
-47.0,50,217.065644
-48.0,50,218.077914
-15.0,50,219.099125
-45.0,50,220.125653
-48.0,50,221.151033
-48.0,50,222.184859
-48.0,50,223.21007
-49.0,50,224.237134
-48.0,50,225.26532
-48.0,50,226.303249
-47.0,50,227.349422
-48.0,50,228.384627
-47.0,50,229.424891
-21.0,50,230.458617
-47.0,50,231.490708
-47.0,50,232.529868
-47.0,50,233.571446
-48.0,50,234.604133
-48.0,50,235.635662
-47.0,50,236.673615
-47.0,50,237.705322
-48.0,50,238.736253
-47.0,50,239.771326
-48.0,50,240.811861
-48.0,50,241.844476
-47.0,50,242.792643
-48.0,50,243.747788
-48.0,50,244.724204
-48.0,50,245.674615
-47.0,50,246.63264
-48.0,50,247.57423
-48.0,50,248.5268
-48.0,50,249.469792
-48.0,50,250.425157
-47.0,50,251.456598
-48.0,50,252.491299
-48.0,50,253.525667
-17.0,50,254.563849
-48.0,50,255.596975
-48.0,50,256.640087
-47.0,50,257.673098
-47.0,50,258.72909
-47.0,50,258.898051
-15.0,50,259.081258
-10.0,50,259.259872
-48.0,50,259.429605
-47.0,50,259.605749
-48.0,50,259.777758
-13.0,50,259.961667
-48.0,50,260.125544
-34.0,50,260.299253
-48.0,50,260.464395
-48.0,50,261.523838
-47.0,50,262.548665
-48.0,50,263.578969
-41.0,50,264.601395
-22.0,50,265.626424
-47.0,50,266.652271
-47.0,50,267.68213
-48.0,50,268.704635
-48.0,50,269.725214
-46.0,50,270.743307
-41.0,50,271.779832
-48.0,50,272.799895
-48.0,50,273.818843
-39.0,50,274.854557
-47.0,50,275.898966
-48.0,50,276.912827
-12.0,50,277.946404
-47.0,50,278.952853
-48.0,50,279.979411
-19.0,50,281.010871
-48.0,50,282.037399
-48.0,50,283.058306
-48.0,50,284.094464
-48.0,50,285.121739
-48.0,50,286.146308
-48.0,50,287.189203
-47.0,50,288.214582
-47.0,50,289.24621
-47.0,50,290.283582
-25.0,50,291.300643
-48.0,50,292.309336
-48.0,50,293.324578
-47.0,50,294.355706
-47.0,50,295.379342
-23.0,50,296.342643
-47.0,50,297.295045
-48.0,50,298.249879
-48.0,50,299.22075
-47.0,50,300.179375
-47.0,50,301.132679
-48.0,50,302.16442
-47.0,50,303.193349
-47.0,50,304.230042
-48.0,50,305.269928
-48.0,50,306.288882
-48.0,50,307.240413
-38.0,50,308.267332
-48.0,50,309.30344
-44.0,50,310.344564
-21.0,50,311.399081
-9.0,50,311.574132
-43.0,50,311.743509
-19.0,50,311.926598
-30.0,50,312.09505
-48.0,50,312.275018
-19.0,50,312.453481
-11.0,50,312.640258
-48.0,50,312.816217
-14.0,50,313.001864
-48.0,50,313.169482
-40.0,50,314.214749
-47.0,50,315.262717
-47.0,50,316.293178
-47.0,50,317.335541
-8.0,50,318.378758
-48.0,50,319.400356
-48.0,50,320.433547
-47.0,50,321.473931
-48.0,50,322.506754
-48.0,50,323.541457
-47.0,50,324.587068
-48.0,50,325.631417
-48.0,50,326.657027
-48.0,50,327.685969
-47.0,50,328.713507
-20.0,50,329.746655
-47.0,50,330.78908
-47.0,50,331.823463
-48.0,50,332.861288
-47.0,50,333.890079
-47.0,50,334.929797
-48.0,50,335.958337
-47.0,50,336.994043
-47.0,50,338.02815
-47.0,50,339.067003
-40.0,50,340.101533
-47.0,50,341.139467
-48.0,50,342.174907
-48.0,50,343.217557
-48.0,50,344.252999
-48.0,50,345.314873
-48.0,50,346.355978
-48.0,50,347.396383
-41.0,50,348.427143
-47.0,50,349.452906
-48.0,50,350.49383
-48.0,50,351.523582
-38.0,50,352.563637
-22.0,50,353.599999
-23.0,50,354.641359
-47.0,50,355.665292
-47.0,50,356.697846
-48.0,50,357.730745
-47.0,50,358.763368
-48.0,50,359.806666
-47.0,50,360.846284
-47.0,50,361.882539
-48.0,50,362.921656
-48.0,50,363.952103
-15.0,50,365.007151
-9.0,50,365.168092
-13.0,50,365.337103
-10.0,50,365.510396
-19.0,50,365.698957
-10.0,50,365.864278
-47.0,50,366.03604
-7.0,50,366.213053
-10.0,50,366.396728
-10.0,50,366.56858
-27.0,50,366.740757
-47.0,50,367.774376
-48.0,50,368.804385
-34.0,50,369.851948
-48.0,50,370.907588
-47.0,50,371.943111
-48.0,50,372.983474
-48.0,50,374.040043
-48.0,50,375.089536
-21.0,50,376.134562
-47.0,50,377.187515
-10.0,50,378.237689
-18.0,50,379.291986
-47.0,50,380.341575
-48.0,50,381.378203
-48.0,50,382.42461
-38.0,50,383.466498
-16.0,50,384.505905
-48.0,50,385.548844
-42.0,50,386.588146
-37.0,50,387.637444
-47.0,50,388.689023
-47.0,50,389.74097
-15.0,50,390.781608
-21.0,50,391.821088
-47.0,50,392.859718
-48.0,50,393.904719
-3.0,50,394.952175
-16.0,50,395.995127
-47.0,50,397.027665
-47.0,50,398.059025
-14.0,50,399.101496
-24.0,50,400.144949
-16.0,50,401.194511
-47.0,50,402.238043
-43.0,50,403.279293
-48.0,50,404.328281
-24.0,50,405.357863
-48.0,50,406.399868
-47.0,50,407.42654
-30.0,50,408.472789
-47.0,50,409.507967
-30.0,50,410.547375
-48.0,50,411.583132
-38.0,50,412.607994
-50.0,50,413.636109
-48.0,50,414.661848
-47.0,50,415.685119
-36.0,50,416.71801
-48.0,50,417.745762
-39.0,50,418.805173
-47.0,50,418.966386
-47.0,50,419.126902
-11.0,50,419.292034
-47.0,50,419.454488
-8.0,50,419.63505
-12.0,50,419.816013
-47.0,50,419.979922
-13.0,50,420.158323
-47.0,50,420.33931
-20.0,50,420.510273
-17.0,50,421.566441
-33.0,50,422.60738
-47.0,50,423.651195
-48.0,50,424.70035
-40.0,50,425.745189
-47.0,50,426.795076
-47.0,50,427.839026
-47.0,50,428.883914
-22.0,50,429.917305
-19.0,50,430.975429
-31.0,50,432.015066
-47.0,50,433.05229
-32.0,50,434.099935
-47.0,50,435.17051
-29.0,50,436.237748
-27.0,50,437.284904
-26.0,50,438.331302
-47.0,50,439.367698
-48.0,50,440.40353
-47.0,50,441.463037
-22.0,50,442.52424
-11.0,50,443.584572
-44.0,50,444.624235
-16.0,50,445.665219
-47.0,50,446.704772
-34.0,50,447.752541
-48.0,50,448.817029
-47.0,50,449.856156
-47.0,50,450.901292
-15.0,50,451.935877
-47.0,50,452.988843
-48.0,50,454.051361
-17.0,50,455.098592
-47.0,50,456.133912
-47.0,50,457.176624
-48.0,50,458.224251
-47.0,50,459.265244
-40.0,50,460.30444
-48.0,50,461.351812
-47.0,50,462.391441
-47.0,50,463.428526
-47.0,50,464.477624
-29.0,50,465.515908
-48.0,50,466.570587
-28.0,50,467.612535
-43.0,50,468.679178
-47.0,50,469.71717
-39.0,50,470.755277
-47.0,50,471.795558
-22.0,50,472.853091
-12.0,50,473.034805
-9.0,50,473.226832
-11.0,50,473.410865
-13.0,50,473.596173
-12.0,50,473.773383
-47.0,50,473.960623
-43.0,50,474.129876
-47.0,50,474.320246
-10.0,50,474.494323
-47.0,50,474.678576
-47.0,50,475.749756
-48.0,50,476.810655
-47.0,50,477.85913
-47.0,50,478.896087
-27.0,50,479.929888
-30.0,50,480.96641
-47.0,50,482.005594
-47.0,50,483.046173
-47.0,50,484.067564
-47.0,50,485.094953
-46.0,50,486.112546
-45.0,50,487.142617
-23.0,50,488.175534
-47.0,50,489.205999
-17.0,50,490.242209
-47.0,50,491.262976
-47.0,50,492.284779
-47.0,50,493.326172
-47.0,50,494.365811
-48.0,50,495.403147
-47.0,50,496.442755
-47.0,50,497.479387
-19.0,50,498.503048
-47.0,50,499.532678
-47.0,50,500.579395
-26.0,50,501.627426
-47.0,50,502.667811
-48.0,50,503.713867
-15.0,50,504.751592
-47.0,50,505.791439
-48.0,50,506.831577
-48.0,50,507.871389
-47.0,50,508.917126
-46.0,50,509.981178
-42.0,50,511.017363
-40.0,50,512.056262
-47.0,50,513.092355
-47.0,50,514.128005
-47.0,50,515.165156
-43.0,50,516.198543
-34.0,50,517.234385
-47.0,50,518.271831
-39.0,50,519.307696
-47.0,50,520.33868
-36.0,50,521.389075
-24.0,50,522.42663
-47.0,50,523.461002
-47.0,50,524.490715
-46.0,50,525.536699
-11.0,50,526.58428
-16.0,50,526.754809
-30.0,50,526.941616
-9.0,50,527.137404
-16.0,50,527.328718
-47.0,50,527.492001
-12.0,50,527.65458
-8.0,50,527.826205
-21.0,50,527.982537
-10.0,50,528.141142
-47.0,50,528.305249
-47.0,50,529.354151
-19.0,50,530.38251
-47.0,50,531.417913
-48.0,50,532.449379
-40.0,50,533.484849
-20.0,50,534.436112
-47.0,50,535.38686
-23.0,50,536.344017
-8.0,50,537.294688
-44.0,50,538.253774
-44.0,50,539.212685
-39.0,50,540.170663
-44.0,50,541.130564
-47.0,50,542.08941
-47.0,50,543.044105
-47.0,50,544.00171
-48.0,50,545.037405
-47.0,50,546.080238
-33.0,50,547.112839
-30.0,50,548.153613
-48.0,50,549.186503
-43.0,50,550.239546
-16.0,50,551.263963
-24.0,50,552.29136
-41.0,50,553.314176
-47.0,50,554.337873
-24.0,50,555.363903
-47.0,50,556.389331
-47.0,50,557.41522
-27.0,50,558.437003
-48.0,50,559.458235
-47.0,50,560.482231
-44.0,50,561.505127
-33.0,50,562.533493
-46.0,50,563.555138
-18.0,50,564.572411
-20.0,50,565.60149
-47.0,50,566.625463
-19.0,50,567.642334
-39.0,50,568.669858
-47.0,50,569.696632
-48.0,50,570.725105
-16.0,50,571.753496
-25.0,50,572.784099
-46.0,50,573.80863
-47.0,50,574.834882
-32.0,50,575.856897
-13.0,50,576.884417
-48.0,50,577.907361
-22.0,50,578.948687
-9.0,50,579.112072
-14.0,50,579.274047
-47.0,50,579.44481
-43.0,50,579.612937
-9.0,50,579.791999
-16.0,50,579.963698
-15.0,50,580.133187
-14.0,50,580.301724
-15.0,50,580.467484
-47.0,50,580.636399
-47.0,50,581.682105
-47.0,50,582.727288
-47.0,50,583.760546
-47.0,50,584.798915
-48.0,50,585.825771
-47.0,50,586.865588
-48.0,50,587.909045
-18.0,50,588.95657
-21.0,50,589.999785
-40.0,50,591.042823
-47.0,50,592.083233
-8.0,50,593.135271
-39.0,50,594.183484
-46.0,50,595.226962
-47.0,50,596.267879
-21.0,50,597.314776
-24.0,50,598.355477
-42.0,50,599.400048
-42.0,50,600.433399
-31.0,50,601.480979
-22.0,50,602.522439
-23.0,50,603.561217
-42.0,50,604.6034
-47.0,50,605.650051
-31.0,50,606.698014
-47.0,50,607.755269
-47.0,50,608.794141
-47.0,50,609.824737
-20.0,50,610.870275
-41.0,50,611.908792
-20.0,50,612.950444
-18.0,50,613.98223
-28.0,50,615.015532
-47.0,50,616.054899
-19.0,50,617.096221
-25.0,50,618.145087
-41.0,50,619.160611
-29.0,50,620.184265
-31.0,50,621.21459
-39.0,50,622.243314
-47.0,50,623.275521
-47.0,50,624.311109
-11.0,50,625.346312
-44.0,50,626.39373
-50.0,50,627.414938
-31.0,50,628.449038
-25.0,50,629.478839
-26.0,50,630.502365
-48.0,50,631.529534
-15.0,50,632.566984
-8.0,50,632.732517
-13.0,50,632.908827
-13.0,50,633.073034
-16.0,50,633.235537
-47.0,50,633.397171
-10.0,50,633.573713
-7.0,50,633.74034
-10.0,50,633.910233
-14.0,50,634.078776
-19.0,50,634.240716
-47.0,50,635.26402
-47.0,50,636.2825
-48.0,50,637.298365
-25.0,50,638.323913
-18.0,50,639.352771
-47.0,50,640.370949
-21.0,50,641.398711
-36.0,50,642.425969
-47.0,50,643.456353
-39.0,50,644.483796
-47.0,50,645.509207
-48.0,50,646.525236
-21.0,50,647.552541
-48.0,50,648.575704
-47.0,50,649.597518
-48.0,50,650.626752
-50.0,50,651.65449
-43.0,50,652.681707
-39.0,50,653.714509
-24.0,50,654.734859
-47.0,50,655.767062
-48.0,50,656.789722
-47.0,50,657.824089
-31.0,50,658.860215
-9.0,50,659.891645
-48.0,50,660.919266
-45.0,50,661.943921
-30.0,50,662.970504
-45.0,50,664.000053
-48.0,50,665.022312
-25.0,50,666.041635
-48.0,50,667.070215
-22.0,50,668.101778
-48.0,50,669.141328
-47.0,50,670.166791
-47.0,50,671.195379
-47.0,50,672.215103
-47.0,50,673.245787
-41.0,50,674.286401
-41.0,50,675.319879
-48.0,50,676.354233
-47.0,50,677.396865
-47.0,50,678.427844
-47.0,50,679.462825
-35.0,50,680.505489
-48.0,50,681.544258
-47.0,50,682.610196
-15.0,50,683.64055
-16.0,50,684.677454
-10.0,50,685.733073
-10.0,50,685.901592
-8.0,50,686.065993
-16.0,50,686.244111
-13.0,50,686.430207
-14.0,50,686.600097
-11.0,50,686.77855
-16.0,50,686.959131
-13.0,50,687.139434
-12.0,50,687.314841
-25.0,50,687.489567
-48.0,50,688.569497
-47.0,50,689.608229
-43.0,50,690.650185
-45.0,50,691.696179
-14.0,50,692.73925
-47.0,50,693.776511
-47.0,50,694.813878
-41.0,50,695.853747
-34.0,50,696.899451
-48.0,50,697.942174
-24.0,50,698.966251
-47.0,50,700.008347
-12.0,50,701.057696
-47.0,50,702.098772
-28.0,50,703.138597
-30.0,50,704.177308
-19.0,50,705.214743
-18.0,50,706.256457
-47.0,50,707.298637
-48.0,50,708.335659
-47.0,50,709.375942
-48.0,50,710.420649
-35.0,50,711.470482
-47.0,50,712.504309
-46.0,50,713.541227
-47.0,50,714.584713
-47.0,50,715.620548
-48.0,50,716.663545
-47.0,50,717.703851
-48.0,50,718.744649
-31.0,50,719.783676
-47.0,50,720.821698
-40.0,50,721.863067
-28.0,50,722.898778
-18.0,50,723.941601
-47.0,50,724.971757
-47.0,50,726.004247
-48.0,50,727.035057
-47.0,50,728.073347
-29.0,50,729.109344
-10.0,50,730.139412
-45.0,50,731.160169
-47.0,50,732.192156
-47.0,50,733.230706
-47.0,50,734.264108
-21.0,50,735.300483
-47.0,50,736.334301
-47.0,50,737.370907
-47.0,50,738.406067
-41.0,50,739.440328
-9.0,50,739.629974
-12.0,50,739.809705
-12.0,50,739.982746
-47.0,50,740.172663
-9.0,50,740.362909
-12.0,50,740.533319
-7.0,50,740.713746
-40.0,50,740.886761
-10.0,50,741.064143
-32.0,50,741.23411
-48.0,50,742.294606
-43.0,50,743.334811
-48.0,50,744.387162
-46.0,50,745.41323
-13.0,50,746.44446
-34.0,50,747.456353
-46.0,50,748.484065
-48.0,50,749.514128
-47.0,50,750.557065
-26.0,50,751.582501
-48.0,50,752.611367
-28.0,50,753.6363
-47.0,50,754.662591
-47.0,50,755.690037
-40.0,50,756.718255
-42.0,50,757.742941
-38.0,50,758.767265
-23.0,50,759.79523
-48.0,50,760.823974
-47.0,50,761.843992
-44.0,50,762.876885
-47.0,50,763.903638
-47.0,50,764.923128
-17.0,50,765.950881
-47.0,50,766.973209
-39.0,50,768.002624
-47.0,50,769.042708
-41.0,50,770.063202
-32.0,50,771.078887
-48.0,50,772.102862
-15.0,50,773.141714
-8.0,50,774.169651
-43.0,50,775.198519
-47.0,50,776.207823
-18.0,50,777.232933
-28.0,50,778.245065
-29.0,50,779.270018
-25.0,50,780.283957
-26.0,50,781.318303
-46.0,50,782.352307
-17.0,50,783.387003
-47.0,50,784.424055
-43.0,50,785.477055
-47.0,50,786.518029
-48.0,50,787.552418
-47.0,50,788.592788
-18.0,50,789.624502
-47.0,50,790.656246
-24.0,50,791.683104
-12.0,50,792.733366
-10.0,50,792.914117
-47.0,50,793.090722
-10.0,50,793.261641
-20.0,50,793.448929
-16.0,50,793.629556
-16.0,50,793.823233
-11.0,50,794.003452
-18.0,50,794.186183
-43.0,50,794.362128
-47.0,50,794.530158
-43.0,50,795.574764
-48.0,50,796.610416
-32.0,50,797.640884
-48.0,50,798.672113
-48.0,50,799.699357
-38.0,50,800.726435
-36.0,50,801.749548
-47.0,50,802.772181
-27.0,50,803.805706
-48.0,50,804.829829
-27.0,50,805.87078
-38.0,50,806.902005
-18.0,50,807.927036
-47.0,50,808.957507
-25.0,50,809.991678
-9.0,50,811.013484
-39.0,50,812.046373
-43.0,50,813.076942
-23.0,50,814.109842
-18.0,50,815.139379
-47.0,50,816.16186
-28.0,50,817.196409
-18.0,50,818.217281
-14.0,50,819.247024
-16.0,50,820.285748
-48.0,50,821.331862
-40.0,50,822.367692
-48.0,50,823.40393
-48.0,50,824.432264
-38.0,50,825.47047
-47.0,50,826.487441
-47.0,50,827.532586
-47.0,50,828.582591
-23.0,50,829.616122
-47.0,50,830.656421
-47.0,50,831.692008
-35.0,50,832.715836
-39.0,50,833.743881
-47.0,50,834.771145
-37.0,50,835.803931
-14.0,50,836.826156
-47.0,50,837.855228
-38.0,50,838.885828
-47.0,50,839.924235
-48.0,50,840.95625
-45.0,50,841.988489
-18.0,50,843.058557
-48.0,50,844.091305
-37.0,50,845.127897
-11.0,50,846.158465
-42.0,50,846.341681
-8.0,50,846.537121
-9.0,50,846.717496
-12.0,50,846.88928
-11.0,50,847.066157
-12.0,50,847.232072
-12.0,50,847.402704
-9.0,50,847.574876
-10.0,50,847.744617
-45.0,50,847.907059
-47.0,50,848.968365
-42.0,50,850.032821
-47.0,50,851.061494
-16.0,50,852.096401
-10.0,50,853.131853
-47.0,50,854.160121
-48.0,50,855.194157
-47.0,50,856.232894
-15.0,50,857.250104
-47.0,50,858.275957
-47.0,50,859.299191
-34.0,50,860.334887
-48.0,50,861.370851
-45.0,50,862.401272
-26.0,50,863.444646
-47.0,50,864.474095
-28.0,50,865.516878
-11.0,50,866.5479
-22.0,50,867.584514
-39.0,50,868.620053
-36.0,50,869.659744
-47.0,50,870.702353
-48.0,50,871.738319
-45.0,50,872.775492
-31.0,50,873.804105
-48.0,50,874.840338
-27.0,50,875.872876
-20.0,50,876.899715
-24.0,50,877.925755
-28.0,50,878.970957
-47.0,50,880.006469
-33.0,50,881.042045
-24.0,50,882.074135
-44.0,50,883.125537
-31.0,50,884.174747
-27.0,50,885.218655
-37.0,50,886.245434
-45.0,50,887.278408
-40.0,50,888.313603
-20.0,50,889.3482
-38.0,50,890.384734
-12.0,50,891.42039
-47.0,50,892.475346
-32.0,50,893.51298
-48.0,50,894.550393
-48.0,50,895.588253
-43.0,50,896.622362
-40.0,50,897.650807
-24.0,50,898.681306
-11.0,50,899.723833
-15.0,50,899.895259
-11.0,50,900.065303
-12.0,50,900.238187
-9.0,50,900.408224
-6.0,50,900.573329
-15.0,50,900.740787
-16.0,50,900.918047
-11.0,50,901.105469
-10.0,50,901.279913
-47.0,50,901.44345
-39.0,50,902.482368
-47.0,50,903.532818
-48.0,50,904.581069
-47.0,50,905.609718
-38.0,50,906.651511
-48.0,50,907.685993
-47.0,50,908.717258
-19.0,50,909.756623
-21.0,50,910.809485
-22.0,50,911.842094
-47.0,50,912.877619
-43.0,50,913.91951
-20.0,50,914.951964
-48.0,50,915.97999
-37.0,50,917.024165
-47.0,50,918.064578
-29.0,50,919.103735
-47.0,50,920.130583
-47.0,50,921.166848
-37.0,50,922.191471
-46.0,50,923.22371
-44.0,50,924.243475
-28.0,50,925.272088
-47.0,50,926.308176
-47.0,50,927.33925
-13.0,50,928.371664
-48.0,50,929.426389
-47.0,50,930.44846
-38.0,50,931.487132
-47.0,50,932.519712
-17.0,50,933.548558
-48.0,50,934.579979
-31.0,50,935.634876
-33.0,50,936.670038
-21.0,50,937.699496
-48.0,50,938.722466
-41.0,50,939.759262
-27.0,50,940.784751
-47.0,50,941.810704
-24.0,50,942.841216
-39.0,50,943.870409
-29.0,50,944.895686
-47.0,50,945.923327
-29.0,50,946.950178
-48.0,50,947.98848
-47.0,50,949.017657
-9.0,50,950.036607
-47.0,50,951.069104
-32.0,50,952.104891
-10.0,50,953.150017
-44.0,50,953.321685
-10.0,50,953.496776
-9.0,50,953.660094
-8.0,50,953.820814
-14.0,50,953.986527
-15.0,50,954.149266
-13.0,50,954.314394
-13.0,50,954.483733
-14.0,50,954.648458
-48.0,50,954.825641
-43.0,50,955.884287
-38.0,50,956.925608
-47.0,50,957.972812
-47.0,50,959.013017
-45.0,50,960.048168
-31.0,50,961.085454
-48.0,50,962.123706
-28.0,50,963.166697
-33.0,50,964.192347
-22.0,50,965.22263
-43.0,50,966.258463
-45.0,50,967.288296
-42.0,50,968.316588
-12.0,50,969.350849
-47.0,50,970.389202
-48.0,50,971.421382
-38.0,50,972.451633
-47.0,50,973.485184
-47.0,50,974.513704
-14.0,50,975.542395
-30.0,50,976.574735
-19.0,50,977.598802
-45.0,50,978.629327
-37.0,50,979.658773
-47.0,50,980.689338
-47.0,50,981.717498
-30.0,50,982.744987
-43.0,50,983.785791
-35.0,50,984.820306
-41.0,50,985.857025
-23.0,50,986.91286
-19.0,50,987.968767
-49.0,50,989.029927
-15.0,50,990.089678
-20.0,50,991.123605
-28.0,50,992.18786
-33.0,50,993.227929
-47.0,50,994.263554
-47.0,50,995.30299
-26.0,50,996.340816
-42.0,50,997.377904
-38.0,50,998.406821
-47.0,50,999.438663
-47.0,50,1000.475687
-37.0,50,1001.525173
-30.0,50,1002.561397
-17.0,50,1003.596789
-33.0,50,1004.633841
-48.0,50,1005.666436
-7.0,50,1006.725788
-10.0,50,1006.899913
-16.0,50,1007.073087
-40.0,50,1007.254452
-15.0,50,1007.442714
-12.0,50,1007.623611
-14.0,50,1007.795078
-15.0,50,1007.97473
-12.0,50,1008.138512
-12.0,50,1008.298057
-28.0,50,1008.465042
-20.0,50,1009.497117
-41.0,50,1010.539572
-39.0,50,1011.578141
-14.0,50,1012.640449
-47.0,50,1013.687735
-21.0,50,1014.745553
-14.0,50,1015.811285
-30.0,50,1016.873419
-42.0,50,1017.938748
-24.0,50,1019.002109
-35.0,50,1020.054693
-37.0,50,1021.105262
-24.0,50,1022.169163
-49.0,50,1023.200072
-23.0,50,1024.236096
