# {"t_start": 1586444220.9266915, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,153.93464
-44.0,50,154.90569
-44.0,50,155.871204
-44.0,50,156.832153
-38.0,50,157.817341
-38.0,50,158.789309
-38.0,50,159.765518
-50.0,50,160.739019
-38.0,50,161.719059
-38.0,50,162.689404
-44.0,50,163.66126
-44.0,50,164.65222
-50.0,50,164.816948
-50.0,50,164.984313
-44.0,50,165.157988
20.0,50,165.327183
-38.0,50,165.497308
-38.0,50,165.675824
-50.0,50,165.838963
-50.0,50,166.01227
9.0,50,166.175432
-50.0,50,166.343695
-50.0,50,167.327871
-38.0,50,168.308771
-38.0,50,169.29089
-38.0,50,170.293794
-50.0,50,171.297234
-50.0,50,172.286229
-38.0,50,173.288884
-50.0,50,174.287744
-18.0,50,175.286855
-44.0,50,176.286556
-16.0,50,177.290379
-44.0,50,178.289005
-22.0,50,179.285574
-44.0,50,180.271238
-44.0,50,181.267519
-50.0,50,182.265762
-50.0,50,183.257061
-50.0,50,184.244969
-50.0,50,185.236477
17.0,50,186.236909
-44.0,50,186.409908
-5.0,50,186.58823
-44.0,50,186.762501
-44.0,50,186.923028
-38.0,50,187.101019
-44.0,50,187.276827
-44.0,50,187.446787
7.0,50,187.624315
8.0,50,187.815071
-50.0,50,187.992292
-44.0,50,188.989536
-50.0,50,189.981611
-38.0,50,190.984809
-38.0,50,191.969151
-50.0,50,192.957701
-44.0,50,193.946561
-44.0,50,194.948056
-38.0,50,195.945793
-50.0,50,196.955771
-44.0,50,197.951895
-38.0,50,198.954469
-44.0,50,199.951473
-50.0,50,200.953809
-50.0,50,201.947091
-50.0,50,202.951597
-50.0,50,203.951708
-44.0,50,204.948931
-50.0,50,205.949037
-50.0,50,206.947062
-38.0,50,207.951006
-38.0,50,208.125415
11.0,50,208.30097
0.0,50,208.480273
-44.0,50,208.659755
-44.0,50,208.84331
-50.0,50,209.01219
18.0,50,209.188803
4.0,50,209.359283
-50.0,50,209.5371
-38.0,50,209.709088
-44.0,50,210.667882
-44.0,50,211.666877
5.0,50,212.667024
-50.0,50,213.660428
-38.0,50,214.655501
-50.0,50,215.665807
-50.0,50,216.657435
-38.0,50,217.657584
-38.0,50,218.666602
-50.0,50,219.652011
-44.0,50,220.645342
-50.0,50,221.644198
-38.0,50,222.648534
-44.0,50,223.653976
-38.0,50,224.654867
-50.0,50,225.649168
-50.0,50,226.662318
-50.0,50,227.672193
-38.0,50,228.672279
-38.0,50,229.697453
-10.0,50,229.885602
-38.0,50,230.063878
-38.0,50,230.235756
-38.0,50,230.414143
-9.0,50,230.588213
-38.0,50,230.762858
-44.0,50,230.943366
7.0,50,231.121743
-44.0,50,231.295347
6.0,50,231.471199
-38.0,50,232.47726
-44.0,50,233.4912
-50.0,50,234.494934
-50.0,50,235.503115
-50.0,50,236.519574
-38.0,50,237.531771
-44.0,50,238.548344
-50.0,50,239.54628
-44.0,50,240.549161
-50.0,50,241.548511
-50.0,50,242.537678
-20.0,50,243.533509
-50.0,50,244.529974
-50.0,50,245.528722
9.0,50,246.523143
-44.0,50,247.529974
-50.0,50,248.537292
-44.0,50,249.53903
-44.0,50,250.553794
-38.0,50,251.577667
-44.0,50,251.757133
-50.0,50,251.930608
-44.0,50,252.101962
-44.0,50,252.26995
-44.0,50,252.441193
-44.0,50,252.610092
-44.0,50,252.76527
17.0,50,252.94344
-44.0,50,253.112222
-38.0,50,253.274631
-50.0,50,254.283862
-38.0,50,255.283803
-44.0,50,256.281028
-38.0,50,257.273564
-50.0,50,258.270015
-50.0,50,259.272342
-38.0,50,260.282163
-50.0,50,261.279641
-38.0,50,262.304002
-44.0,50,263.306411
-38.0,50,264.318922
-50.0,50,265.326864
-44.0,50,266.328771
-44.0,50,267.323915
-50.0,50,268.339618
-44.0,50,269.372793
-50.0,50,270.407787
-50.0,50,271.435585
-38.0,50,272.472489
-38.0,50,273.494148
7.0,50,273.676062
20.0,50,273.847304
-38.0,50,274.017762
-44.0,50,274.201108
-44.0,50,274.369703
-50.0,50,274.539529
-6.0,50,274.71095
-50.0,50,274.884373
-44.0,50,275.056544
-44.0,50,275.226039
-44.0,50,276.214292
-20.0,50,277.24038
-44.0,50,278.260665
-38.0,50,279.270594
-44.0,50,280.294579
-44.0,50,281.32289
-50.0,50,282.33354
-50.0,50,283.336627
-38.0,50,284.359103
-50.0,50,285.387937
20.0,50,286.414797
-44.0,50,287.43082
-38.0,50,288.449123
-38.0,50,289.471967
-20.0,50,290.494784
-44.0,50,291.521172
-38.0,50,292.562443
-38.0,50,293.576422
-38.0,50,294.611194
-38.0,50,295.635055
-38.0,50,295.800495
-38.0,50,295.974097
-44.0,50,296.144273
-38.0,50,296.316024
-38.0,50,296.494077
-44.0,50,296.652742
-44.0,50,296.823518
-3.0,50,296.994686
-38.0,50,297.171949
-38.0,50,297.350729
-50.0,50,298.383221
-38.0,50,299.425797
-44.0,50,300.451762
-44.0,50,301.490531
-44.0,50,302.516606
-38.0,50,303.544739
-44.0,50,304.572462
-50.0,50,305.622223
-50.0,50,306.648947
-44.0,50,307.668911
-44.0,50,308.687246
-44.0,50,309.710438
-44.0,50,310.734483
-44.0,50,311.754961
-50.0,50,312.776744
-50.0,50,313.804819
-50.0,50,314.830249
-50.0,50,315.852372
-44.0,50,316.872655
-44.0,50,317.893651
-38.0,50,318.065141
-44.0,50,318.243641
9.0,50,318.427235
-44.0,50,318.597044
10.0,50,318.777006
-44.0,50,318.953376
-44.0,50,319.123744
-50.0,50,319.295547
-38.0,50,319.464033
-44.0,50,319.637499
-38.0,50,320.660439
-50.0,50,321.6971
-50.0,50,322.734692
-44.0,50,323.764804
-38.0,50,324.787502
-44.0,50,325.82507
-24.0,50,326.868699
-23.0,50,327.902932
-50.0,50,328.942152
-38.0,50,329.983956
-38.0,50,330.991779
-50.0,50,332.025117
-38.0,50,333.048051
-50.0,50,334.075535
-44.0,50,335.113308
-38.0,50,336.128667
-38.0,50,337.162333
-50.0,50,338.19351
-50.0,50,339.223821
20.0,50,340.256941
20.0,50,340.435249
-44.0,50,340.619063
-44.0,50,340.792139
-44.0,50,340.989117
2.0,50,341.169137
-44.0,50,341.331435
-38.0,50,341.50732
-38.0,50,341.696711
15.0,50,341.873737
-50.0,50,342.048807
-44.0,50,343.087255
-38.0,50,344.123768
-50.0,50,345.165922
-50.0,50,346.211128
-44.0,50,347.264366
-50.0,50,348.30846
-38.0,50,349.356108
-44.0,50,350.391446
-38.0,50,351.424587
-44.0,50,352.453967
-19.0,50,353.493221
19.0,50,354.527417
-38.0,50,355.557553
-38.0,50,356.580823
-44.0,50,357.603323
-44.0,50,358.640805
-44.0,50,359.66931
-38.0,50,360.69985
-50.0,50,361.735513
-44.0,50,362.784201
0.0,50,362.959938
-21.0,50,363.142208
-38.0,50,363.310603
-38.0,50,363.501997
-38.0,50,363.679053
-38.0,50,363.854959
-6.0,50,364.033521
1.0,50,364.208333
-44.0,50,364.396916
-38.0,50,364.575456
-44.0,50,365.609614
-50.0,50,366.648465
-50.0,50,367.676578
-38.0,50,368.714231
-38.0,50,369.751077
-38.0,50,370.787434
-38.0,50,371.824607
-44.0,50,372.858521
-38.0,50,373.890307
-38.0,50,374.927012
-44.0,50,375.95997
-4.0,50,376.98146
-44.0,50,377.991844
-44.0,50,379.018714
-38.0,50,380.051296
-38.0,50,381.082498
-38.0,50,382.11277
-38.0,50,383.159585
-38.0,50,384.196092
-38.0,50,385.253572
-38.0,50,385.434133
7.0,50,385.613819
12.0,50,385.791934
18.0,50,385.973467
-38.0,50,386.135752
-38.0,50,386.318696
-38.0,50,386.496131
13.0,50,386.67449
-38.0,50,386.855937
-44.0,50,387.026035
-38.0,50,388.002638
20.0,50,389.050461
-38.0,50,390.094309
-5.0,50,391.116423
-38.0,50,392.162361
-38.0,50,393.208292
-44.0,50,394.256139
-38.0,50,395.307802
-38.0,50,396.358086
-9.0,50,397.418303
-44.0,50,398.459131
-38.0,50,399.493418
-44.0,50,400.541694
-38.0,50,401.581317
-38.0,50,402.613696
-38.0,50,403.659883
-44.0,50,404.700063
-38.0,50,405.750211
-50.0,50,406.796923
-44.0,50,407.851527
10.0,50,408.025625
-44.0,50,408.222042
-5.0,50,408.407406
14.0,50,408.593146
-44.0,50,408.777821
-38.0,50,408.943973
16.0,50,409.12732
-15.0,50,409.304843
-38.0,50,409.477429
-38.0,50,409.65654
-38.0,50,410.70562
-38.0,50,411.742423
-38.0,50,412.776267
-38.0,50,413.829845
-44.0,50,414.862856
-38.0,50,415.910062
-38.0,50,416.946319
-38.0,50,417.993269
-38.0,50,419.041938
-44.0,50,420.111871
-38.0,50,421.160036
-17.0,50,422.203163
-44.0,50,423.244547
-38.0,50,424.272447
-38.0,50,425.325183
-44.0,50,426.377828
-38.0,50,427.421429
-38.0,50,428.469498
-44.0,50,429.518262
-38.0,50,430.573957
-44.0,50,430.750548
-38.0,50,430.929432
18.0,50,431.108725
-15.0,50,431.283909
3.0,50,431.459173
-38.0,50,431.636837
11.0,50,431.811076
15.0,50,431.99677
-38.0,50,432.176141
-50.0,50,432.334807
-38.0,50,433.358713
-15.0,50,434.369463
-38.0,50,435.425432
-38.0,50,436.479293
-44.0,50,437.545521
-38.0,50,438.588901
-44.0,50,439.635531
-38.0,50,440.675167
-38.0,50,441.731067
-38.0,50,442.777292
-50.0,50,443.82676
-38.0,50,444.890307
-38.0,50,445.939292
-44.0,50,446.996881
-38.0,50,448.046723
-38.0,50,449.084192
-38.0,50,450.136966
-38.0,50,451.182512
-44.0,50,452.223159
17.0,50,453.282868
-44.0,50,453.464353
-44.0,50,453.645313
-3.0,50,453.823438
-44.0,50,453.992297
-16.0,50,454.174653
-38.0,50,454.355948
-44.0,50,454.529721
-44.0,50,454.703665
-44.0,50,454.878698
-38.0,50,455.052519
-38.0,50,456.097256
-38.0,50,457.136858
-38.0,50,458.197816
-44.0,50,459.241944
-44.0,50,460.299954
-38.0,50,461.340736
-38.0,50,462.386835
-20.0,50,463.439214
-38.0,50,464.473052
-38.0,50,465.507355
-44.0,50,466.536692
-38.0,50,467.560844
-38.0,50,468.595004
-15.0,50,469.621102
-38.0,50,470.642144
-38.0,50,471.691835
-44.0,50,472.712784
-44.0,50,473.76097
-38.0,50,474.753654
-16.0,50,475.797105
-44.0,50,475.981645
-16.0,50,476.166044
13.0,50,476.347694
-38.0,50,476.539348
-38.0,50,476.715956
-50.0,50,476.88542
-16.0,50,477.067031
-44.0,50,477.244942
20.0,50,477.419643
-38.0,50,477.603607
-38.0,50,478.665385
-38.0,50,479.651602
-38.0,50,480.636045
-38.0,50,481.622039
-38.0,50,482.626997
-38.0,50,483.613593
-38.0,50,484.600272
-50.0,50,485.584095
-50.0,50,486.566256
-44.0,50,487.561751
-38.0,50,488.590308
-38.0,50,489.628302
-12.0,50,490.656819
-44.0,50,491.685976
-38.0,50,492.71029
-38.0,50,493.751677
-38.0,50,494.775663
-44.0,50,495.826905
-38.0,50,496.875927
-38.0,50,497.925794
-44.0,50,498.100462
-6.0,50,498.272604
10.0,50,498.45397
14.0,50,498.636222
0.0,50,498.814177
-14.0,50,498.993742
1.0,50,499.171144
-14.0,50,499.352056
-44.0,50,499.530885
-38.0,50,499.700954
-44.0,50,500.752552
-38.0,50,501.800117
-50.0,50,502.846251
-38.0,50,503.889338
-38.0,50,504.937043
-38.0,50,505.978287
-44.0,50,507.021327
7.0,50,508.057064
-38.0,50,509.090611
-44.0,50,510.121831
-38.0,50,511.151742
-44.0,50,512.189817
-38.0,50,513.214329
-38.0,50,514.259486
-38.0,50,515.292759
-44.0,50,516.316246
-21.0,50,517.37233
-50.0,50,518.425516
-38.0,50,519.477079
-19.0,50,520.552137
19.0,50,520.722953
-10.0,50,520.90576
11.0,50,521.082242
14.0,50,521.253389
19.0,50,521.431375
0.0,50,521.590606
-44.0,50,521.757523
-10.0,50,521.933272
12.0,50,522.106394
-19.0,50,522.266049
-44.0,50,523.237262
-50.0,50,524.212301
-38.0,50,525.177972
5.0,50,526.163346
-50.0,50,527.140223
-38.0,50,528.129288
-38.0,50,529.183774
-38.0,50,530.256847
-11.0,50,531.307057
-38.0,50,532.357419
-38.0,50,533.407948
-44.0,50,534.449035
-11.0,50,535.508626
-50.0,50,536.573968
-38.0,50,537.624576
-38.0,50,538.656523
-8.0,50,539.705279
-44.0,50,540.758944
-38.0,50,541.813857
16.0,50,542.87556
14.0,50,543.069047
20.0,50,543.251618
10.0,50,543.439688
11.0,50,543.624447
-16.0,50,543.796839
-12.0,50,543.984959
15.0,50,544.154084
6.0,50,544.329921
-44.0,50,544.516352
-38.0,50,544.685088
-38.0,50,545.73594
-38.0,50,546.789065
-38.0,50,547.838083
-38.0,50,548.879008
-38.0,50,549.912689
-38.0,50,550.948632
-38.0,50,551.992652
-38.0,50,553.022604
-8.0,50,554.076572
-38.0,50,555.138319
-3.0,50,556.188796
-38.0,50,557.236883
-14.0,50,558.289697
-44.0,50,559.338241
-38.0,50,560.37246
-38.0,50,561.420622
-44.0,50,562.473144
-13.0,50,563.538295
-38.0,50,564.588428
17.0,50,565.672579
1.0,50,565.857632
10.0,50,566.026212
20.0,50,566.213737
-38.0,50,566.387073
-38.0,50,566.575521
20.0,50,566.754994
14.0,50,566.943223
-10.0,50,567.119861
-44.0,50,567.296312
-38.0,50,567.477702
-17.0,50,568.536097
-38.0,50,569.593455
-38.0,50,570.64347
-44.0,50,571.696182
-38.0,50,572.744229
-38.0,50,573.789052
-38.0,50,574.823553
-38.0,50,575.872623
-38.0,50,576.908834
-38.0,50,577.950273
-38.0,50,578.989508
-1.0,50,580.029634
-2.0,50,581.081585
7.0,50,582.13805
-38.0,50,583.185871
-38.0,50,584.228823
-17.0,50,585.278783
-44.0,50,586.324461
0.0,50,587.377333
11.0,50,588.450681
16.0,50,588.628191
-8.0,50,588.803804
7.0,50,588.983567
10.0,50,589.164658
-38.0,50,589.343646
11.0,50,589.524669
-4.0,50,589.72809
8.0,50,589.902827
6.0,50,590.083594
-8.0,50,590.2581
-38.0,50,591.306725
-38.0,50,592.344758
-38.0,50,593.393154
-44.0,50,594.439587
-38.0,50,595.490055
-14.0,50,596.537343
-38.0,50,597.598256
-38.0,50,598.651685
-44.0,50,599.709776
-38.0,50,600.769183
-9.0,50,601.826269
-38.0,50,602.883962
-44.0,50,603.943887
-38.0,50,604.998816
-38.0,50,606.05035
-38.0,50,607.104257
-11.0,50,608.15807
-38.0,50,609.215924
-50.0,50,610.265527
9.0,50,611.331321
8.0,50,611.508615
-38.0,50,611.682967
20.0,50,611.867218
11.0,50,612.052201
-38.0,50,612.2284
-38.0,50,612.432233
-38.0,50,612.614009
-16.0,50,612.785784
-11.0,50,612.967504
-38.0,50,613.133461
-38.0,50,614.175907
-38.0,50,615.220835
-44.0,50,616.257087
-38.0,50,617.302263
-38.0,50,618.33787
3.0,50,619.382585
-10.0,50,620.417576
2.0,50,621.477831
-38.0,50,622.544129
-8.0,50,623.602263
-38.0,50,624.665878
-38.0,50,625.712209
-12.0,50,626.745771
-38.0,50,627.802767
-10.0,50,628.84518
-38.0,50,629.892723
-13.0,50,630.957385
-11.0,50,632.022519
-38.0,50,633.085419
18.0,50,634.178847
-9.0,50,634.346402
-38.0,50,634.525429
11.0,50,634.709532
-15.0,50,634.880821
5.0,50,635.061466
14.0,50,635.243755
-38.0,50,635.432479
20.0,50,635.624915
-44.0,50,635.802187
-38.0,50,635.966979
-38.0,50,637.012889
-38.0,50,638.078931
-3.0,50,639.121236
-38.0,50,640.162752
-38.0,50,641.208782
-38.0,50,642.246945
2.0,50,643.290307
17.0,50,644.330563
-38.0,50,645.357528
-16.0,50,646.383472
-38.0,50,647.424167
-38.0,50,648.467839
-38.0,50,649.512954
16.0,50,650.565009
-38.0,50,651.62871
-38.0,50,652.696412
-5.0,50,653.748202
-38.0,50,654.794725
-38.0,50,655.848203
9.0,50,656.912687
16.0,50,657.097134
-38.0,50,657.263697
20.0,50,657.440832
-44.0,50,657.621924
-38.0,50,657.796654
-38.0,50,657.960887
14.0,50,658.128168
-38.0,50,658.292216
11.0,50,658.463156
-15.0,50,658.6292
-44.0,50,659.649683
-38.0,50,660.638632
-38.0,50,661.640548
-7.0,50,662.633535
-38.0,50,663.629476
-44.0,50,664.623418
-44.0,50,665.624711
6.0,50,666.630408
7.0,50,667.682583
-23.0,50,668.734328
-22.0,50,669.729894
2.0,50,670.728521
-38.0,50,671.722859
-38.0,50,672.711059
-16.0,50,673.70171
-38.0,50,674.691638
9.0,50,675.689533
-38.0,50,676.671366
-2.0,50,677.67288
-38.0,50,678.669069
-14.0,50,678.853415
-38.0,50,679.041891
-16.0,50,679.212676
16.0,50,679.387104
4.0,50,679.554256
7.0,50,679.720735
-44.0,50,679.889252
12.0,50,680.052356
-38.0,50,680.228173
17.0,50,680.39563
-44.0,50,681.391807
-38.0,50,682.378042
19.0,50,683.370269
-38.0,50,684.348631
-38.0,50,685.332505
-38.0,50,686.322462
-38.0,50,687.320273
4.0,50,688.3182
-44.0,50,689.311311
-44.0,50,690.302011
20.0,50,691.29827
-38.0,50,692.337411
15.0,50,693.400368
-44.0,50,694.467592
-38.0,50,695.47225
-38.0,50,696.475212
1.0,50,697.505488
7.0,50,698.574752
-38.0,50,699.636167
11.0,50,700.722608
3.0,50,700.892368
11.0,50,701.083244
18.0,50,701.256174
-11.0,50,701.420979
13.0,50,701.607711
-6.0,50,701.780835
15.0,50,701.95707
17.0,50,702.138332
-12.0,50,702.317101
-38.0,50,702.497435
-38.0,50,703.535102
9.0,50,704.575949
-5.0,50,705.630663
-38.0,50,706.61111
18.0,50,707.631635
-38.0,50,708.681919
-38.0,50,709.746851
-44.0,50,710.791157
-38.0,50,711.835173
-44.0,50,712.879588
14.0,50,713.918144
10.0,50,714.958315
16.0,50,716.000767
-50.0,50,717.063059
-38.0,50,718.106645
10.0,50,719.172283
17.0,50,720.238805
-44.0,50,721.296926
-17.0,50,722.341111
12.0,50,723.410436
18.0,50,723.603221
9.0,50,723.786782
-38.0,50,723.965098
9.0,50,724.138216
13.0,50,724.325922
15.0,50,724.499028
-38.0,50,724.673894
14.0,50,724.856763
18.0,50,725.027523
-38.0,50,725.195951
-38.0,50,726.248725
-2.0,50,727.301052
13.0,50,728.345257
-38.0,50,729.390467
20.0,50,730.435223
-16.0,50,731.499692
-38.0,50,732.553612
-38.0,50,733.612874
-38.0,50,734.666845
-38.0,50,735.717025
-38.0,50,736.774569
-38.0,50,737.835005
-38.0,50,738.894668
5.0,50,739.953424
-38.0,50,741.00426
-38.0,50,742.051565
-38.0,50,743.110734
-38.0,50,744.154272
-44.0,50,745.209525
10.0,50,746.267174
17.0,50,746.453262
-38.0,50,746.63007
4.0,50,746.8052
14.0,50,746.981808
19.0,50,747.169195
18.0,50,747.361521
11.0,50,747.536439
13.0,50,747.7096
8.0,50,747.897243
-44.0,50,748.084284
-38.0,50,749.130457
-50.0,50,750.173479
-38.0,50,751.215753
-38.0,50,752.270334
-38.0,50,753.32408
-12.0,50,754.376615
10.0,50,755.453954
3.0,50,756.511823
-5.0,50,757.57825
-44.0,50,758.618391
-20.0,50,759.660109
-17.0,50,760.71014
18.0,50,761.765821
-38.0,50,762.797218
-38.0,50,763.838446
20.0,50,764.880774
-38.0,50,765.917152
-38.0,50,766.956699
13.0,50,768.00885
14.0,50,769.063352
16.0,50,769.243978
-44.0,50,769.425888
-5.0,50,769.604073
20.0,50,769.796091
16.0,50,769.985779
-38.0,50,770.160593
17.0,50,770.353868
17.0,50,770.532939
-38.0,50,770.712507
-38.0,50,770.89174
-8.0,50,771.942188
-17.0,50,772.998222
20.0,50,774.046291
13.0,50,775.105314
-38.0,50,776.152487
-38.0,50,777.217546
7.0,50,778.269923
-44.0,50,779.316694
-38.0,50,780.362752
11.0,50,781.405781
-10.0,50,782.450271
9.0,50,783.496472
4.0,50,784.540887
18.0,50,785.59668
8.0,50,786.636691
-14.0,50,787.684473
19.0,50,788.742783
9.0,50,789.78401
-44.0,50,790.844088
17.0,50,791.915931
-44.0,50,792.11918
14.0,50,792.284134
13.0,50,792.464943
20.0,50,792.649969
-38.0,50,792.833472
27.0,50,793.022649
-38.0,50,793.195949
14.0,50,793.378901
-38.0,50,793.549585
-38.0,50,793.726504
-13.0,50,794.770712
23.0,50,795.821581
-20.0,50,796.867653
17.0,50,797.924542
-38.0,50,798.95769
10.0,50,799.989669
17.0,50,801.032943
0.0,50,802.085537
15.0,50,803.153826
-38.0,50,804.205112
-44.0,50,805.251842
-44.0,50,806.289073
-10.0,50,807.340894
-44.0,50,808.384384
-38.0,50,809.42871
20.0,50,810.481107
-22.0,50,811.52659
-38.0,50,812.580577
-17.0,50,813.625189
4.0,50,814.711099
8.0,50,814.890594
14.0,50,815.078123
-19.0,50,815.266793
3.0,50,815.443167
11.0,50,815.611978
-38.0,50,815.789991
1.0,50,815.968432
0.0,50,816.15169
-2.0,50,816.323336
17.0,50,816.494976
-44.0,50,817.547157
-44.0,50,818.597853
-38.0,50,819.657559
-4.0,50,820.709688
7.0,50,821.768049
-17.0,50,822.826009
4.0,50,823.888448
15.0,50,824.965397
-38.0,50,826.012211
-5.0,50,827.074258
-38.0,50,828.130404
-38.0,50,829.167459
-15.0,50,830.203865
-38.0,50,831.239287
21.0,50,832.292569
11.0,50,833.361328
-38.0,50,834.402392
-6.0,50,835.45409
-44.0,50,836.428214
-13.0,50,837.433557
-44.0,50,837.599155
-12.0,50,837.781115
-44.0,50,837.956059
3.0,50,838.137025
14.0,50,838.31551
18.0,50,838.497072
16.0,50,838.675768
17.0,50,838.85126
11.0,50,839.019314
-16.0,50,839.195321
-7.0,50,840.242923
-38.0,50,841.279692
-21.0,50,842.334734
-5.0,50,843.388202
-16.0,50,844.433174
-38.0,50,845.476802
-10.0,50,846.509808
-38.0,50,847.554661
-38.0,50,848.580217
10.0,50,849.610527
-7.0,50,850.652813
-17.0,50,851.685207
-44.0,50,852.734461
9.0,50,853.782653
15.0,50,854.832321
-38.0,50,855.866754
20.0,50,856.917796
18.0,50,857.967985
0.0,50,858.998623
-8.0,50,860.054111
20.0,50,860.232651
12.0,50,860.405777
7.0,50,860.583852
17.0,50,860.763562
5.0,50,860.936244
-22.0,50,861.115887
1.0,50,861.293166
6.0,50,861.462609
11.0,50,861.635926
11.0,50,861.821023
-44.0,50,862.877098
-38.0,50,863.927822
14.0,50,864.977326
19.0,50,866.035067
-38.0,50,867.080003
-38.0,50,868.141116
14.0,50,869.189507
