# {"t_start": 1584935009.050508, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,516.861948
-38.0,50,518.760648
-44.0,50,520.657819
-38.0,50,522.580954
-38.0,50,524.502675
-38.0,50,526.412263
-38.0,50,528.335037
21.0,50,530.249115
-38.0,50,532.186385
22.0,50,534.120878
-44.0,50,536.056057
-38.0,50,537.973643
-38.0,50,539.89563
-44.0,50,541.863389
-38.0,50,543.815799
-38.0,50,545.69574
-38.0,50,547.594259
-38.0,50,549.494488
-38.0,50,551.401825
11.0,50,553.303616
-38.0,50,553.469312
-11.0,50,553.640856
-38.0,50,553.829186
-38.0,50,554.011377
17.0,50,554.187514
-38.0,50,554.344359
-38.0,50,554.525964
-38.0,50,554.700336
-38.0,50,554.894366
-38.0,50,555.059796
-38.0,50,556.964238
-38.0,50,558.951421
-38.0,50,560.9416
-38.0,50,562.902622
-44.0,50,564.882174
-38.0,50,566.859505
-38.0,50,568.829841
-38.0,50,570.814617
-38.0,50,572.784858
-38.0,50,574.763744
-38.0,50,576.738506
-38.0,50,578.727139
-38.0,50,580.71727
19.0,50,582.73538
-38.0,50,584.748736
16.0,50,586.74638
-38.0,50,588.769571
-38.0,50,590.77585
-38.0,50,592.795513
-38.0,50,594.82918
-44.0,50,595.003153
14.0,50,595.182357
22.0,50,595.375161
19.0,50,595.564669
-38.0,50,595.747515
13.0,50,595.928195
-38.0,50,596.110415
-38.0,50,596.283313
17.0,50,596.489127
-38.0,50,596.666028
-38.0,50,598.673604
22.0,50,600.696992
-38.0,50,602.702046
15.0,50,604.721547
-38.0,50,606.745898
-38.0,50,608.762372
-38.0,50,610.775494
-38.0,50,612.810078
-38.0,50,614.838363
-16.0,50,616.868144
-38.0,50,618.894891
-38.0,50,620.934624
-14.0,50,622.978018
-38.0,50,625.016564
-38.0,50,627.080166
-38.0,50,629.138212
-38.0,50,631.187346
-38.0,50,633.259531
-38.0,50,635.349076
15.0,50,637.42192
-38.0,50,637.62331
13.0,50,637.826534
-38.0,50,638.008955
25.0,50,638.191793
-38.0,50,638.375241
-38.0,50,638.563724
-38.0,50,638.737472
-38.0,50,638.904537
-38.0,50,639.103383
-38.0,50,639.272157
-38.0,50,641.319468
-38.0,50,643.375508
-38.0,50,645.426824
20.0,50,647.501304
-38.0,50,649.575677
-38.0,50,651.639973
-44.0,50,653.704287
-38.0,50,655.771307
-38.0,50,657.857277
20.0,50,659.930563
-1.0,50,662.007665
-38.0,50,664.078834
-38.0,50,666.152347
-38.0,50,668.210586
-6.0,50,670.29767
7.0,50,672.362556
15.0,50,674.438668
4.0,50,676.527654
-38.0,50,678.601266
-38.0,50,680.707642
-38.0,50,680.88228
-38.0,50,681.081147
-38.0,50,681.269753
13.0,50,681.464454
-38.0,50,681.640967
-38.0,50,681.818852
-38.0,50,682.011743
-38.0,50,682.18913
26.0,50,682.368041
21.0,50,682.544917
-38.0,50,684.654468
-38.0,50,686.75277
-38.0,50,688.867156
-44.0,50,690.982577
-38.0,50,693.108343
-38.0,50,695.241079
-38.0,50,697.369143
-38.0,50,699.513396
-38.0,50,701.645262
-38.0,50,703.765627
-12.0,50,705.919884
-38.0,50,708.053936
-38.0,50,710.182026
-38.0,50,712.314378
-50.0,50,714.469735
-9.0,50,716.630386
-38.0,50,718.790373
-38.0,50,720.952006
-38.0,50,723.122005
21.0,50,725.288644
-38.0,50,725.486622
-38.0,50,725.656671
20.0,50,725.848064
-38.0,50,726.033061
-38.0,50,726.213979
20.0,50,726.383522
-38.0,50,726.56986
-38.0,50,726.753942
-38.0,50,726.92786
-38.0,50,727.097972
-38.0,50,729.246676
-38.0,50,731.395281
-38.0,50,733.557214
25.0,50,735.709919
-38.0,50,737.975871
-38.0,50,740.14767
-38.0,50,742.305912
8.0,50,744.472877
-38.0,50,746.628967
-44.0,50,748.787052
-38.0,50,750.925233
4.0,50,753.086504
-38.0,50,755.218296
-44.0,50,757.370134
-38.0,50,759.557081
23.0,50,761.769147
-1.0,50,763.962466
-38.0,50,766.141175
-12.0,50,768.304151
-44.0,50,770.506591
19.0,50,770.688272
-38.0,50,770.873132
25.0,50,771.046489
-38.0,50,771.223107
-38.0,50,771.403162
-38.0,50,771.567739
-38.0,50,771.758175
-38.0,50,771.926871
-38.0,50,772.110495
-38.0,50,772.281542
-38.0,50,774.459363
-38.0,50,776.625408
-38.0,50,778.804876
-38.0,50,780.985733
-38.0,50,783.182316
-44.0,50,785.375406
25.0,50,787.589622
-38.0,50,789.795888
-44.0,50,792.01028
-38.0,50,794.235243
-38.0,50,796.429175
-38.0,50,798.679275
-38.0,50,800.901622
-38.0,50,803.121532
-38.0,50,805.348612
-38.0,50,807.576694
-38.0,50,809.834754
-38.0,50,812.103895
-38.0,50,814.370426
-38.0,50,816.634979
-38.0,50,816.813617
-44.0,50,816.997914
-38.0,50,817.183393
-38.0,50,817.376331
-38.0,50,817.557859
-38.0,50,817.753292
-38.0,50,817.93488
-38.0,50,818.116786
-38.0,50,818.291744
-38.0,50,818.478006
-38.0,50,820.744534
-38.0,50,823.028457
-38.0,50,825.296514
-38.0,50,827.568108
-38.0,50,829.84161
-38.0,50,832.08922
-38.0,50,834.370074
10.0,50,836.628308
-38.0,50,838.88805
-38.0,50,841.150594
-38.0,50,843.432048
-38.0,50,845.748556
-38.0,50,848.028581
2.0,50,850.311566
14.0,50,852.620814
-44.0,50,854.893534
-38.0,50,857.175658
-44.0,50,859.468853
-38.0,50,861.755513
-38.0,50,864.051481
-38.0,50,864.222672
-38.0,50,864.404921
22.0,50,864.59631
-38.0,50,864.773628
-38.0,50,864.951666
-38.0,50,865.11955
0.0,50,865.319189
-11.0,50,865.495696
-38.0,50,865.659123
21.0,50,865.839692
-38.0,50,868.136884
-38.0,50,870.412634
-38.0,50,872.71268
-38.0,50,875.011472
-38.0,50,877.307136
-38.0,50,879.60606
-38.0,50,881.896404
-38.0,50,884.186755
-38.0,50,886.505293
-38.0,50,888.832399
-38.0,50,891.187607
-38.0,50,893.518999
19.0,50,895.858266
-38.0,50,898.179135
-38.0,50,900.468658
-38.0,50,902.783867
-38.0,50,905.083033
-8.0,50,907.399707
-38.0,50,909.71171
-38.0,50,912.038492
23.0,50,912.232912
-38.0,50,912.413499
15.0,50,912.595634
-38.0,50,912.777583
-38.0,50,912.954249
25.0,50,913.146501
-44.0,50,913.34012
-38.0,50,913.524974
-38.0,50,913.697475
-38.0,50,913.898474
17.0,50,916.271791
-38.0,50,918.633515
-38.0,50,920.986831
-38.0,50,923.338008
-38.0,50,925.707901
-38.0,50,928.060713
11.0,50,930.434816
-38.0,50,932.799245
-38.0,50,935.143011
-38.0,50,937.488581
-38.0,50,939.851602
-44.0,50,942.227067
-38.0,50,944.645163
-44.0,50,946.99506
-38.0,50,949.33358
-38.0,50,951.706059
-38.0,50,954.038066
-38.0,50,956.399889
-38.0,50,958.782305
-38.0,50,961.176649
-38.0,50,961.374704
-38.0,50,961.550536
-38.0,50,961.724121
-38.0,50,961.905823
-38.0,50,962.093353
18.0,50,962.279132
-38.0,50,962.467186
-38.0,50,962.645101
-38.0,50,962.827643
-38.0,50,963.0003
-38.0,50,965.400432
-38.0,50,967.818666
17.0,50,970.224697
-38.0,50,972.641845
-38.0,50,975.06436
-38.0,50,977.490431
-38.0,50,979.91592
-10.0,50,982.342849
-38.0,50,984.784771
13.0,50,987.23437
-16.0,50,989.680254
-38.0,50,992.16073
-38.0,50,994.607605
-38.0,50,997.089921
15.0,50,999.565098
-38.0,50,1002.027016
26.0,50,1004.533838
-38.0,50,1007.00102
18.0,50,1009.430367
11.0,50,1011.93087
-38.0,50,1012.131466
-38.0,50,1012.320497
13.0,50,1012.507974
-9.0,50,1012.689944
-14.0,50,1012.885411
-38.0,50,1013.091621
19.0,50,1013.279504
-38.0,50,1013.468215
-38.0,50,1013.65655
-38.0,50,1013.83266
-38.0,50,1016.336049
-38.0,50,1018.823331
-38.0,50,1021.295951
-10.0,50,1023.766382
-38.0,50,1026.237423
-38.0,50,1028.69185
21.0,50,1031.174024
-38.0,50,1033.621802
-38.0,50,1036.106408
-38.0,50,1038.591883
-38.0,50,1041.085559
20.0,50,1043.572065
-38.0,50,1046.061346
21.0,50,1048.550607
-38.0,50,1051.049919
-11.0,50,1053.502667
-38.0,50,1056.110338
20.0,50,1058.56867
-38.0,50,1061.02403
-38.0,50,1063.51577
28.0,50,1063.709801
-38.0,50,1063.906106
-38.0,50,1064.08766
21.0,50,1064.287803
-38.0,50,1064.46923
-38.0,50,1064.637199
-38.0,50,1064.831673
-38.0,50,1065.016395
4.0,50,1065.197427
-38.0,50,1065.365272
-17.0,50,1067.945703
-38.0,50,1070.462144
-38.0,50,1072.942168
-38.0,50,1075.414322
-38.0,50,1077.905763
-38.0,50,1080.383285
-38.0,50,1082.883557
-38.0,50,1085.388557
18.0,50,1087.911992
-38.0,50,1090.411155
-38.0,50,1092.918799
-38.0,50,1095.464222
-38.0,50,1097.935951
21.0,50,1100.470999
-44.0,50,1102.984808
-9.0,50,1105.509071
-38.0,50,1108.041035
-38.0,50,1110.540406
-38.0,50,1113.045065
11.0,50,1115.617778
19.0,50,1115.80183
-38.0,50,1115.96487
-38.0,50,1116.142299
22.0,50,1116.330515
-38.0,50,1116.516828
-38.0,50,1116.708443
15.0,50,1116.891534
24.0,50,1117.086759
-38.0,50,1117.268633
15.0,50,1117.454131
-38.0,50,1119.972547
-38.0,50,1122.517933
-44.0,50,1125.055748
-38.0,50,1127.609401
-5.0,50,1130.164184
-38.0,50,1132.745876
-38.0,50,1135.302141
-38.0,50,1137.874752
25.0,50,1140.449929
-44.0,50,1143.019969
-17.0,50,1145.612149
-38.0,50,1148.199638
-8.0,50,1150.776388
19.0,50,1153.342001
-38.0,50,1155.912195
-38.0,50,1158.480561
-14.0,50,1161.05358
17.0,50,1163.656341
-38.0,50,1166.225098
22.0,50,1168.849858
-38.0,50,1169.02581
-38.0,50,1169.197894
-38.0,50,1169.385135
24.0,50,1169.564463
24.0,50,1169.755442
-38.0,50,1169.923615
27.0,50,1170.109223
-44.0,50,1170.278527
23.0,50,1170.455679
-38.0,50,1170.623236
-38.0,50,1173.184858
-38.0,50,1175.737195
14.0,50,1178.292014
-38.0,50,1180.863892
-38.0,50,1183.426705
-38.0,50,1185.999853
-38.0,50,1188.593648
-38.0,50,1191.202832
-38.0,50,1193.809292
-38.0,50,1196.418835
-44.0,50,1199.035628
17.0,50,1201.654723
-38.0,50,1204.259711
-38.0,50,1206.858966
6.0,50,1209.464807
-38.0,50,1212.079864
-38.0,50,1214.683392
-38.0,50,1217.332918
-38.0,50,1219.9631
-38.0,50,1222.603262
-38.0,50,1222.771633
-38.0,50,1222.962044
18.0,50,1223.147981
-11.0,50,1223.349836
-38.0,50,1223.524585
14.0,50,1223.71335
-38.0,50,1223.891131
17.0,50,1224.082553
-38.0,50,1224.266506
-38.0,50,1224.435619
4.0,50,1227.082988
-17.0,50,1229.705749
-38.0,50,1232.326773
-38.0,50,1234.951061
-14.0,50,1237.829096
-38.0,50,1240.469311
-38.0,50,1243.096712
-38.0,50,1245.733706
14.0,50,1248.368456
-38.0,50,1251.002542
-38.0,50,1254.195935
-38.0,50,1256.858902
14.0,50,1259.508121
-38.0,50,1262.164643
7.0,50,1264.817207
-17.0,50,1267.485961
-38.0,50,1270.130008
6.0,50,1272.984442
-38.0,50,1275.643959
22.0,50,1278.314091
-38.0,50,1278.49598
-2.0,50,1278.69243
21.0,50,1278.870284
-38.0,50,1279.047797
-38.0,50,1279.22675
-38.0,50,1279.418641
-38.0,50,1279.616476
21.0,50,1279.808318
-38.0,50,1279.993015
-38.0,50,1280.168478
18.0,50,1282.854947
-38.0,50,1285.507649
-38.0,50,1288.155241
-38.0,50,1290.809097
17.0,50,1293.466349
-38.0,50,1296.157052
-38.0,50,1298.865372
-38.0,50,1301.568473
-38.0,50,1304.251895
-38.0,50,1306.960853
15.0,50,1309.664854
15.0,50,1312.379172
-12.0,50,1315.085394
16.0,50,1317.818485
-38.0,50,1320.558728
-38.0,50,1323.287057
-38.0,50,1326.00915
21.0,50,1328.728493
-38.0,50,1331.467506
-38.0,50,1334.207161
-6.0,50,1334.386941
-38.0,50,1334.569242
24.0,50,1334.76141
14.0,50,1334.942302
-38.0,50,1335.133687
-13.0,50,1335.32597
21.0,50,1335.504874
20.0,50,1335.693989
21.0,50,1335.888297
-38.0,50,1336.063764
1.0,50,1338.793633
-7.0,50,1341.518242
-2.0,50,1344.258094
6.0,50,1347.021493
5.0,50,1349.759944
-38.0,50,1352.487995
-1.0,50,1355.205016
-10.0,50,1357.956628
-38.0,50,1360.68723
-16.0,50,1363.409045
-38.0,50,1366.150244
-38.0,50,1368.913741
-44.0,50,1371.689576
-38.0,50,1374.4756
10.0,50,1377.210384
23.0,50,1379.980845
-38.0,50,1382.791386
-13.0,50,1385.611194
-38.0,50,1388.3987
-17.0,50,1391.198214
-16.0,50,1391.372882
-38.0,50,1391.561693
-38.0,50,1391.736553
25.0,50,1391.922347
-38.0,50,1392.107712
-38.0,50,1392.285043
-14.0,50,1392.471329
-17.0,50,1392.654745
-38.0,50,1392.832098
-38.0,50,1393.005699
-38.0,50,1395.819039
22.0,50,1398.597871
-38.0,50,1401.364909
-38.0,50,1404.137488
24.0,50,1406.894435
-17.0,50,1409.6394
16.0,50,1412.44444
21.0,50,1415.266805
-38.0,50,1418.082821
-38.0,50,1420.911033
-38.0,50,1423.751684
15.0,50,1426.58809
-38.0,50,1429.413115
19.0,50,1432.244565
-38.0,50,1435.024891
-38.0,50,1437.865861
-38.0,50,1440.698567
17.0,50,1443.545041
-38.0,50,1446.3652
27.0,50,1449.202997
-38.0,50,1449.373197
-38.0,50,1449.564353
-38.0,50,1449.748123
18.0,50,1449.945212
20.0,50,1450.132316
17.0,50,1450.329104
-38.0,50,1450.50714
-38.0,50,1450.683247
-38.0,50,1450.875405
-38.0,50,1451.040453
-38.0,50,1453.885426
-38.0,50,1456.734181
-7.0,50,1459.607186
-38.0,50,1462.467719
17.0,50,1465.336533
23.0,50,1468.204071
-38.0,50,1471.065095
-38.0,50,1473.931705
-38.0,50,1476.809871
-38.0,50,1479.680735
-38.0,50,1482.596642
-38.0,50,1485.489815
-38.0,50,1488.357452
26.0,50,1491.228
20.0,50,1494.093018
-38.0,50,1496.960808
-38.0,50,1499.844044
-38.0,50,1502.761573
17.0,50,1505.671846
-6.0,50,1508.627612
21.0,50,1508.812573
-38.0,50,1508.993521
22.0,50,1509.178332
-12.0,50,1509.364341
20.0,50,1509.541448
-38.0,50,1509.727695
-38.0,50,1509.916804
-38.0,50,1510.095656
-38.0,50,1510.281332
-38.0,50,1510.455899
-38.0,50,1513.360356
23.0,50,1516.229944
-38.0,50,1519.098879
-5.0,50,1521.972067
-38.0,50,1524.857465
-12.0,50,1527.763276
-38.0,50,1530.649285
-38.0,50,1533.553195
-38.0,50,1536.465707
-38.0,50,1539.354428
-38.0,50,1542.250408
-38.0,50,1545.146369
-50.0,50,1548.22433
19.0,50,1551.150389
15.0,50,1554.066735
-38.0,50,1556.98954
-38.0,50,1559.878964
-38.0,50,1562.78477
16.0,50,1565.68418
-38.0,50,1568.632459
-38.0,50,1568.816681
27.0,50,1569.025275
19.0,50,1569.213221
19.0,50,1569.393022
-38.0,50,1569.569588
23.0,50,1569.774139
-38.0,50,1569.943224
-38.0,50,1570.124262
24.0,50,1570.312625
-38.0,50,1570.476853
-38.0,50,1573.381886
-44.0,50,1576.257146
-38.0,50,1579.163133
-44.0,50,1582.088389
-14.0,50,1585.042225
-38.0,50,1587.927351
-38.0,50,1590.844582
-38.0,50,1593.8355
2.0,50,1596.800653
-38.0,50,1599.7324
-38.0,50,1602.671243
-38.0,50,1605.633805
-38.0,50,1608.622291
-38.0,50,1611.637207
-38.0,50,1614.653809
26.0,50,1617.665732
-38.0,50,1620.647419
-38.0,50,1623.612178
-38.0,50,1626.550375
8.0,50,1629.537594
-38.0,50,1629.709429
-38.0,50,1629.896124
28.0,50,1630.097848
-38.0,50,1630.283727
-38.0,50,1630.45854
-38.0,50,1630.649752
20.0,50,1630.855664
24.0,50,1631.03557
-38.0,50,1631.203807
-38.0,50,1631.371032
-38.0,50,1634.366694
-38.0,50,1637.400167
-38.0,50,1640.410768
-38.0,50,1643.437718
