# {"t_start": 1585594652.0349944, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,142.227612
-12.0,50,143.646711
-46.0,50,145.026818
0.0,50,146.443347
-46.0,50,147.860784
-46.0,50,149.320137
-46.0,50,150.799716
-46.0,50,152.325038
-46.0,50,153.949064
-46.0,50,155.369906
-46.0,50,156.743425
-46.0,50,158.069257
-46.0,50,159.392998
-46.0,50,160.725607
-46.0,50,162.179881
-46.0,50,163.634046
-46.0,50,165.033764
-46.0,50,166.334064
-46.0,50,166.512172
-46.0,50,166.701593
-46.0,50,166.882296
-46.0,50,167.071121
-46.0,50,167.244082
-46.0,50,167.426152
-46.0,50,167.603071
-46.0,50,167.769441
-46.0,50,167.935488
-46.0,50,168.104874
-46.0,50,169.422561
-46.0,50,170.76218
-46.0,50,172.076971
-46.0,50,175.961444
-46.0,50,178.622817
-46.0,50,180.03432
-46.0,50,181.473525
-46.0,50,182.989696
-46.0,50,184.472806
-46.0,50,185.938125
4.0,50,187.389528
-46.0,50,188.821445
-46.0,50,190.321272
-46.0,50,191.798283
-46.0,50,193.297326
-46.0,50,194.765005
-46.0,50,196.357388
-46.0,50,197.843669
-46.0,50,199.357662
-33.0,50,200.879728
-46.0,50,201.068276
-46.0,50,201.263612
-46.0,50,201.460674
-46.0,50,201.655244
-46.0,50,201.854101
3.0,50,202.057065
-46.0,50,202.264554
-46.0,50,202.464234
-46.0,50,202.657279
-46.0,50,202.848526
-46.0,50,204.334599
-46.0,50,205.801987
-46.0,50,207.296504
-46.0,50,208.818589
-46.0,50,210.325222
-46.0,50,211.864584
-46.0,50,213.372766
-46.0,50,214.926025
-46.0,50,216.458981
-46.0,50,217.977804
-15.0,50,219.493861
-46.0,50,220.975672
-46.0,50,222.482114
-46.0,50,223.952743
-46.0,50,225.43271
3.0,50,226.928802
-46.0,50,228.432394
-46.0,50,229.934433
-46.0,50,231.466104
-46.0,50,232.992973
-46.0,50,233.18829
-40.0,50,233.386049
-46.0,50,233.578346
-13.0,50,233.769366
-46.0,50,233.948215
-46.0,50,234.138745
-46.0,50,234.340898
-46.0,50,234.539874
-46.0,50,234.731514
-18.0,50,234.924902
-46.0,50,236.472607
-46.0,50,237.971009
-46.0,50,239.495338
3.0,50,240.999303
-46.0,50,242.545414
-46.0,50,244.073705
-46.0,50,245.625459
-46.0,50,247.140146
-46.0,50,248.69052
-46.0,50,250.245906
-46.0,50,251.791418
-46.0,50,253.336346
-46.0,50,254.861409
-7.0,50,256.417508
-46.0,50,257.998056
-38.0,50,259.609064
-46.0,50,261.182712
-46.0,50,262.777988
-46.0,50,264.400135
-46.0,50,266.053184
-46.0,50,266.25604
-46.0,50,266.45179
-48.0,50,266.655604
-46.0,50,266.849275
-46.0,50,267.048824
-46.0,50,267.232586
-46.0,50,267.436641
-46.0,50,267.625523
-46.0,50,267.80423
-46.0,50,268.000714
-46.0,50,269.624698
-46.0,50,271.265049
-46.0,50,272.86323
-46.0,50,274.483363
-46.0,50,276.250612
-46.0,50,277.885874
-39.0,50,279.475984
-46.0,50,281.058694
-46.0,50,282.785796
-3.0,50,284.469422
-46.0,50,286.064694
-46.0,50,287.555595
2.0,50,289.037743
-46.0,50,290.542626
-46.0,50,292.030191
-46.0,50,293.542274
-46.0,50,295.050597
-46.0,50,296.587257
-46.0,50,298.081086
-46.0,50,299.622532
-46.0,50,299.789176
-46.0,50,299.965255
-46.0,50,300.145911
-46.0,50,300.313181
-46.0,50,300.485286
-46.0,50,300.655992
-46.0,50,300.831948
-46.0,50,301.011136
-46.0,50,301.188171
-46.0,50,301.350969
-46.0,50,302.855798
-17.0,50,304.369596
-46.0,50,305.878724
-46.0,50,307.444327
-35.0,50,309.057328
-46.0,50,310.63846
-46.0,50,312.181101
-46.0,50,313.740186
-46.0,50,315.307622
-46.0,50,316.860982
-46.0,50,318.415778
-46.0,50,319.941158
-46.0,50,321.538742
-46.0,50,323.123401
-46.0,50,324.70518
-46.0,50,326.308765
-46.0,50,327.910964
-39.0,50,329.445373
-46.0,50,331.017584
-46.0,50,332.591157
-46.0,50,332.762394
-46.0,50,332.926556
-46.0,50,333.129604
-46.0,50,333.312816
-46.0,50,333.475015
-46.0,50,333.644352
-46.0,50,333.813391
-46.0,50,333.972223
-46.0,50,334.13582
-46.0,50,334.306264
-3.0,50,335.880801
-46.0,50,337.456699
-46.0,50,339.027139
-46.0,50,340.60656
-46.0,50,342.194938
-46.0,50,343.774877
-46.0,50,345.40925
-46.0,50,347.122687
-46.0,50,348.770154
-46.0,50,350.475992
-46.0,50,352.128488
-46.0,50,353.84234
-46.0,50,355.541759
-46.0,50,357.210863
-46.0,50,358.835998
-46.0,50,360.488451
-46.0,50,362.100052
-46.0,50,363.720227
-46.0,50,365.371648
-46.0,50,367.099827
-46.0,50,367.273863
-46.0,50,367.44767
-46.0,50,367.643872
-46.0,50,367.817921
-46.0,50,368.004889
-46.0,50,368.195595
-46.0,50,368.370745
-46.0,50,368.570469
-46.0,50,368.73529
-46.0,50,368.896554
-46.0,50,370.533903
-46.0,50,372.122406
-46.0,50,373.68613
-46.0,50,375.256423
-46.0,50,376.822807
-46.0,50,378.545447
-46.0,50,380.194917
-46.0,50,381.823488
-46.0,50,383.45339
-46.0,50,385.072405
-46.0,50,386.701972
-46.0,50,388.345522
-46.0,50,389.965173
-46.0,50,391.63121
-46.0,50,393.28105
-46.0,50,394.92127
-46.0,50,396.581076
-46.0,50,398.229721
-46.0,50,399.986628
-46.0,50,401.670202
-46.0,50,401.835629
-46.0,50,401.996664
-46.0,50,402.186969
-46.0,50,402.35219
-46.0,50,402.521415
-46.0,50,402.69188
-46.0,50,402.858483
2.0,50,403.023774
-46.0,50,403.186457
-46.0,50,403.361975
-46.0,50,405.056399
-46.0,50,406.739831
-46.0,50,408.417838
-46.0,50,410.139709
-46.0,50,411.881582
-39.0,50,413.59367
-46.0,50,415.323604
-46.0,50,417.061171
-46.0,50,418.817833
-46.0,50,420.554339
-46.0,50,422.265868
-46.0,50,423.97621
-46.0,50,425.738071
-46.0,50,427.471356
-46.0,50,429.172246
-46.0,50,430.907962
-46.0,50,432.622738
-46.0,50,434.313035
-46.0,50,436.049277
-46.0,50,437.780747
-46.0,50,437.955892
-46.0,50,438.134786
-46.0,50,438.29858
-46.0,50,438.464597
-46.0,50,438.63321
-46.0,50,438.815657
-46.0,50,439.013666
-46.0,50,439.188802
-46.0,50,439.387927
-46.0,50,439.586963
-46.0,50,441.364814
-46.0,50,443.177587
-46.0,50,445.047924
-46.0,50,446.841723
-46.0,50,448.803974
-46.0,50,450.677091
-46.0,50,452.536642
-9.0,50,454.372893
-46.0,50,456.206679
-46.0,50,457.992889
-46.0,50,459.819935
-46.0,50,461.654905
3.0,50,463.493438
-46.0,50,465.620667
-46.0,50,467.501923
-46.0,50,469.300839
-46.0,50,471.185848
-46.0,50,473.269088
-46.0,50,475.277105
-46.0,50,477.218133
-46.0,50,477.405694
-46.0,50,477.581253
-46.0,50,477.779819
-36.0,50,477.976434
-46.0,50,478.160204
-46.0,50,478.363335
-46.0,50,478.546793
-46.0,50,478.739152
-46.0,50,478.944601
-46.0,50,479.147422
-46.0,50,481.131418
-46.0,50,483.107213
-46.0,50,484.89245
-46.0,50,486.781831
-46.0,50,488.607439
-46.0,50,490.448811
-46.0,50,492.66978
-46.0,50,494.734679
-46.0,50,496.900948
-46.0,50,498.774192
-46.0,50,500.765023
-46.0,50,502.706761
-46.0,50,504.603084
-46.0,50,506.461225
-46.0,50,508.312708
-46.0,50,510.129995
-46.0,50,512.090513
-46.0,50,513.905692
-46.0,50,515.704731
-1.0,50,517.514473
-46.0,50,517.688774
-46.0,50,517.850542
-46.0,50,518.03025
-46.0,50,518.215701
-46.0,50,518.394128
-46.0,50,518.557552
-46.0,50,518.731786
4.0,50,518.900093
-46.0,50,519.074675
-46.0,50,519.250844
-46.0,50,521.059562
-46.0,50,522.888477
-46.0,50,524.715157
-46.0,50,526.54979
-46.0,50,528.376971
-46.0,50,530.198936
-46.0,50,532.009944
-46.0,50,533.850879
-46.0,50,535.673182
-46.0,50,537.517639
-46.0,50,539.367492
-35.0,50,541.276718
-46.0,50,543.380996
-46.0,50,545.258102
3.0,50,547.113472
-46.0,50,548.984451
-46.0,50,550.860435
-46.0,50,552.717674
-46.0,50,554.553918
-46.0,50,556.372669
-46.0,50,556.546551
-46.0,50,556.709915
-46.0,50,556.869595
-46.0,50,557.043164
-46.0,50,557.274831
-46.0,50,557.471946
-46.0,50,557.674343
-46.0,50,557.874504
-46.0,50,558.062381
-46.0,50,558.236863
3.0,50,560.184464
-46.0,50,562.156186
-46.0,50,564.144013
-46.0,50,566.198081
-46.0,50,568.297498
-46.0,50,570.270945
-46.0,50,572.401745
-46.0,50,574.345755
-46.0,50,576.382979
-46.0,50,578.391656
-46.0,50,580.443102
-46.0,50,582.368105
-46.0,50,584.262933
-46.0,50,586.341074
-46.0,50,588.460335
-46.0,50,590.545763
-46.0,50,592.675698
-46.0,50,594.766632
-46.0,50,596.862201
-46.0,50,599.043555
-46.0,50,599.220217
-46.0,50,599.424809
-46.0,50,599.594876
-46.0,50,599.797679
-46.0,50,599.987025
-46.0,50,600.155177
-46.0,50,600.333904
-46.0,50,600.540553
-46.0,50,600.722442
-46.0,50,600.904952
-46.0,50,602.983998
-46.0,50,605.065477
-46.0,50,607.065861
-46.0,50,609.066102
-46.0,50,611.075915
-46.0,50,613.072607
-46.0,50,615.067877
-2.0,50,617.095875
-46.0,50,619.123131
-46.0,50,621.155002
-46.0,50,623.162505
-46.0,50,625.169748
-46.0,50,627.351997
-46.0,50,629.504166
-46.0,50,631.685444
-46.0,50,633.814082
-46.0,50,635.948494
-46.0,50,638.051081
-46.0,50,640.10143
-46.0,50,642.168123
-46.0,50,642.354847
-46.0,50,642.544524
-46.0,50,642.750624
-50.0,50,642.943581
-46.0,50,643.122167
-46.0,50,643.297509
-33.0,50,643.499851
-46.0,50,643.672739
-46.0,50,643.87058
-46.0,50,644.069611
-46.0,50,646.325119
-46.0,50,648.467126
-46.0,50,650.629228
-46.0,50,652.901783
-46.0,50,655.221656
-2.0,50,657.227208
-46.0,50,659.237942
-46.0,50,661.243667
-46.0,50,663.294278
-46.0,50,665.317665
-46.0,50,667.338283
1.0,50,669.415409
-46.0,50,671.490264
-46.0,50,673.559588
-46.0,50,675.635517
-46.0,50,677.755937
-46.0,50,679.75708
-46.0,50,681.783888
-5.0,50,683.824771
-46.0,50,685.880359
-46.0,50,686.071444
-46.0,50,686.251345
-46.0,50,686.426736
-46.0,50,686.600992
-46.0,50,686.769168
-46.0,50,686.942283
-46.0,50,687.119596
-46.0,50,687.288845
3.0,50,687.465056
-46.0,50,687.646423
-46.0,50,689.673827
-46.0,50,691.724798
-46.0,50,693.765988
-31.0,50,695.815549
-46.0,50,697.883264
-46.0,50,699.954952
-46.0,50,702.050531
-46.0,50,704.146778
-46.0,50,706.248503
-46.0,50,708.35718
-46.0,50,710.515396
-46.0,50,712.912388
-46.0,50,715.280391
-46.0,50,717.60534
-46.0,50,719.702527
-46.0,50,721.846283
-46.0,50,724.119907
5.0,50,726.277176
-46.0,50,728.430344
-46.0,50,730.759043
-40.0,50,730.945495
-46.0,50,731.131106
-46.0,50,731.311224
-46.0,50,731.505707
-46.0,50,731.694079
-46.0,50,731.874218
-46.0,50,732.054638
-46.0,50,732.238983
-46.0,50,732.409041
-46.0,50,732.611447
-46.0,50,734.842304
-46.0,50,737.119328
-46.0,50,739.407551
-46.0,50,741.595089
-46.0,50,743.776444
-46.0,50,745.936202
-46.0,50,748.101893
-46.0,50,750.256402
-46.0,50,752.427981
-46.0,50,754.553815
-46.0,50,756.742503
-46.0,50,758.981462
-46.0,50,761.162677
-46.0,50,763.345161
-46.0,50,765.603911
-46.0,50,768.042247
-46.0,50,770.513372
-46.0,50,772.740733
-46.0,50,775.028641
-46.0,50,777.372596
-46.0,50,777.556145
-46.0,50,777.744391
-46.0,50,777.912597
-46.0,50,778.082521
-46.0,50,778.252326
5.0,50,778.434086
-46.0,50,778.61517
-46.0,50,778.798718
-46.0,50,778.982982
-46.0,50,779.158321
-46.0,50,781.358098
-46.0,50,783.618162
-46.0,50,785.853811
-46.0,50,788.192648
4.0,50,790.799037
-46.0,50,793.272551
-46.0,50,795.891073
-46.0,50,798.249998
-46.0,50,800.504829
-46.0,50,802.737516
-46.0,50,804.934106
-46.0,50,807.19809
-34.0,50,809.488343
-46.0,50,811.720824
-8.0,50,813.968505
-46.0,50,816.312722
-46.0,50,818.535328
-46.0,50,820.745497
-46.0,50,822.95791
-46.0,50,825.175675
-46.0,50,825.389745
-46.0,50,825.612898
-46.0,50,825.824709
-46.0,50,825.994859
-46.0,50,826.216396
-46.0,50,826.410619
-46.0,50,826.616697
-46.0,50,826.816672
-46.0,50,826.9934
-46.0,50,827.174849
-38.0,50,829.452247
-46.0,50,831.706072
-46.0,50,833.9482
-46.0,50,836.188267
-46.0,50,838.417238
-46.0,50,840.681945
1.0,50,842.917417
-46.0,50,845.197096
-46.0,50,847.57344
-46.0,50,849.83414
-46.0,50,852.115126
-46.0,50,854.389152
-46.0,50,856.669354
-46.0,50,858.946866
-46.0,50,861.228339
-46.0,50,863.605665
-46.0,50,866.132735
-46.0,50,868.429555
-46.0,50,870.699695
-46.0,50,873.006914
-46.0,50,873.182525
-46.0,50,873.361813
-46.0,50,873.533073
-46.0,50,873.726112
-46.0,50,873.92261
-46.0,50,874.142354
-46.0,50,874.333967
-46.0,50,874.525
-46.0,50,874.698686
-46.0,50,874.885598
2.0,50,877.249741
5.0,50,879.574212
-46.0,50,881.870526
-3.0,50,884.372786
-46.0,50,886.772159
-46.0,50,889.237831
-46.0,50,891.515474
-46.0,50,893.757971
-46.0,50,895.984102
-46.0,50,898.242621
-46.0,50,900.495453
-46.0,50,902.746342
-46.0,50,905.040045
2.0,50,907.384701
-46.0,50,909.644827
-46.0,50,911.93946
-46.0,50,914.216135
-46.0,50,916.53955
-46.0,50,918.815357
-46.0,50,921.138141
-46.0,50,921.311062
-46.0,50,921.49008
-46.0,50,921.67452
-46.0,50,921.852497
-46.0,50,922.0345
-46.0,50,922.213662
-46.0,50,922.398152
-46.0,50,922.584785
-46.0,50,922.758405
-46.0,50,922.931072
-46.0,50,925.230945
-46.0,50,927.562653
-46.0,50,929.892458
-46.0,50,932.229648
-48.0,50,934.571926
-46.0,50,936.883911
-46.0,50,939.187882
-46.0,50,941.522827
-46.0,50,944.086684
-46.0,50,946.517709
-46.0,50,949.086234
-46.0,50,951.5168
-46.0,50,953.9469
-46.0,50,956.32707
-46.0,50,958.699059
-46.0,50,961.088094
-46.0,50,963.553505
-46.0,50,965.98571
-46.0,50,968.324422
-46.0,50,970.653053
-46.0,50,970.822472
-50.0,50,970.995748
-46.0,50,971.162779
-46.0,50,971.344867
-46.0,50,971.527589
-46.0,50,971.716689
-1.0,50,971.884978
4.0,50,972.059406
-50.0,50,972.231601
-46.0,50,972.403672
-46.0,50,974.726523
-46.0,50,977.1162
-46.0,50,979.512112
-46.0,50,981.864487
-46.0,50,984.184124
-3.0,50,986.535301
-46.0,50,989.292948
-46.0,50,991.869945
-46.0,50,994.504783
-46.0,50,996.875535
-46.0,50,999.252908
-46.0,50,1001.636588
-46.0,50,1004.048817
-46.0,50,1006.463508
-46.0,50,1008.869344
-46.0,50,1011.276631
-46.0,50,1013.68552
-46.0,50,1016.166319
-46.0,50,1018.602486
-46.0,50,1021.038773
-46.0,50,1021.212339
-38.0,50,1021.396035
-46.0,50,1021.574207
-46.0,50,1021.736868
-46.0,50,1021.94081
-46.0,50,1022.10097
-46.0,50,1022.296821
-46.0,50,1022.480582
-46.0,50,1022.663213
-46.0,50,1022.837456
-46.0,50,1025.21291
-46.0,50,1027.61946
-46.0,50,1030.021995
-46.0,50,1032.461581
-46.0,50,1034.915185
-46.0,50,1037.450753
-46.0,50,1039.933967
-46.0,50,1042.351768
-46.0,50,1044.762848
-46.0,50,1047.190463
-46.0,50,1049.606601
-48.0,50,1052.055612
-46.0,50,1054.468451
-46.0,50,1056.918184
-46.0,50,1059.363386
-46.0,50,1061.831614
-46.0,50,1064.330133
-46.0,50,1066.777413
-46.0,50,1069.198928
-46.0,50,1071.622039
-46.0,50,1071.791443
-46.0,50,1071.955443
-46.0,50,1072.137706
-46.0,50,1072.326801
-46.0,50,1072.510795
5.0,50,1072.696975
-46.0,50,1072.854221
-46.0,50,1073.008222
-46.0,50,1073.199514
-46.0,50,1073.382253
-46.0,50,1075.832467
-46.0,50,1078.275853
-46.0,50,1080.719417
-39.0,50,1083.185468
-46.0,50,1085.648409
-46.0,50,1088.464334
-46.0,50,1090.963884
-46.0,50,1093.422976
-46.0,50,1095.870002
-46.0,50,1102.980843
-46.0,50,1105.630963
-46.0,50,1108.359103
-46.0,50,1111.113592
-46.0,50,1113.88866
-46.0,50,1116.461196
-46.0,50,1119.181283
-46.0,50,1121.849076
-46.0,50,1124.508511
-46.0,50,1127.210908
-46.0,50,1129.920986
-46.0,50,1130.121007
-46.0,50,1130.311229
-46.0,50,1130.5087
-46.0,50,1130.681529
-46.0,50,1130.8719
-46.0,50,1131.084279
-46.0,50,1131.266023
-46.0,50,1131.471794
-46.0,50,1131.686256
-2.0,50,1131.889739
-46.0,50,1134.540593
-46.0,50,1137.224152
-46.0,50,1139.871628
-46.0,50,1142.610421
-46.0,50,1145.287827
-40.0,50,1148.141244
-46.0,50,1150.861164
-46.0,50,1153.629026
-46.0,50,1156.525751
-46.0,50,1159.20566
-46.0,50,1161.819923
-46.0,50,1164.377402
-46.0,50,1166.936785
-46.0,50,1169.456126
-46.0,50,1171.979729
-46.0,50,1174.521848
-46.0,50,1177.2565
-46.0,50,1179.840886
-46.0,50,1182.341431
-46.0,50,1185.169298
-46.0,50,1185.365778
4.0,50,1185.535436
-46.0,50,1185.728369
-46.0,50,1185.885636
-46.0,50,1186.068643
-46.0,50,1186.259127
-46.0,50,1186.451666
-46.0,50,1186.639001
-46.0,50,1186.809219
-46.0,50,1186.978719
-46.0,50,1189.549754
0.0,50,1192.142729
-46.0,50,1194.72427
-46.0,50,1197.335777
-35.0,50,1199.95996
-46.0,50,1202.61782
-46.0,50,1205.15747
-46.0,50,1207.770206
-46.0,50,1210.317909
1.0,50,1212.837074
-46.0,50,1215.376902
-46.0,50,1217.921027
-46.0,50,1220.458431
-46.0,50,1223.091266
-46.0,50,1225.660681
-46.0,50,1228.290863
-46.0,50,1230.889379
2.0,50,1233.543849
2.0,50,1236.1681
-46.0,50,1238.740306
-46.0,50,1238.927106
-46.0,50,1239.103894
-46.0,50,1239.294081
-46.0,50,1239.476079
-46.0,50,1239.664576
-46.0,50,1239.843075
-46.0,50,1240.023082
-46.0,50,1240.21173
-46.0,50,1240.391072
-46.0,50,1240.56816
-15.0,50,1243.181491
-46.0,50,1245.75125
-46.0,50,1248.359438
-46.0,50,1250.918214
-46.0,50,1253.53984
-46.0,50,1256.107182
-46.0,50,1258.673609
-46.0,50,1261.281897
-46.0,50,1263.975312
-3.0,50,1266.561398
-46.0,50,1269.164381
-46.0,50,1271.767886
-46.0,50,1274.390681
-46.0,50,1277.00996
-46.0,50,1279.676204
-46.0,50,1282.336287
-46.0,50,1285.010786
4.0,50,1287.657579
-46.0,50,1290.290692
-46.0,50,1292.925565
-46.0,50,1293.122331
-46.0,50,1293.284369
-46.0,50,1293.472306
-46.0,50,1293.640031
-46.0,50,1293.823848
-46.0,50,1293.983038
-46.0,50,1294.141042
-46.0,50,1294.315392
-46.0,50,1294.49749
3.0,50,1294.677513
-46.0,50,1297.393817
-46.0,50,1300.057768
-46.0,50,1302.755518
-46.0,50,1305.46986
-46.0,50,1308.134401
-46.0,50,1310.810486
2.0,50,1313.489564
-46.0,50,1316.191754
-46.0,50,1318.909386
-46.0,50,1321.647368
-46.0,50,1324.416756
5.0,50,1327.050745
-46.0,50,1329.68428
-46.0,50,1332.398564
-46.0,50,1335.049387
-46.0,50,1337.714802
-46.0,50,1340.40915
-46.0,50,1343.076017
-46.0,50,1345.777871
-46.0,50,1348.480047
-46.0,50,1348.64529
-46.0,50,1348.823383
-46.0,50,1348.987099
-46.0,50,1349.151559
-46.0,50,1349.335988
-46.0,50,1349.519009
-46.0,50,1349.683734
-46.0,50,1349.873065
-46.0,50,1350.046448
-46.0,50,1350.205625
-46.0,50,1352.885415
5.0,50,1355.623455
-46.0,50,1358.397198
-46.0,50,1361.147948
-46.0,50,1363.875057
-46.0,50,1366.686228
-46.0,50,1369.437541
-46.0,50,1372.184093
-46.0,50,1374.937042
-46.0,50,1377.6988
-46.0,50,1380.482799
-46.0,50,1383.235276
-46.0,50,1386.005604
-46.0,50,1388.705463
-46.0,50,1391.433446
-46.0,50,1394.181064
-46.0,50,1396.907284
-48.0,50,1399.639998
-46.0,50,1402.463049
-46.0,50,1405.225429
-5.0,50,1405.408838
-46.0,50,1405.837612
-46.0,50,1406.416587
-46.0,50,1407.058524
-46.0,50,1407.657761
-46.0,50,1408.322001
-46.0,50,1408.995848
-46.0,50,1409.634984
-46.0,50,1410.227785
-46.0,50,1410.855165
3.0,50,1413.941701
-46.0,50,1416.669563
-46.0,50,1419.403019
-46.0,50,1422.208084
-46.0,50,1424.947913
-46.0,50,1427.710117
-46.0,50,1430.450727
-46.0,50,1433.173238
-46.0,50,1435.903775
-4.0,50,1438.663244
-46.0,50,1441.608589
-46.0,50,1444.401397
-46.0,50,1447.252958
-39.0,50,1450.08222
-46.0,50,1452.918979
-46.0,50,1455.719927
-46.0,50,1458.503437
-46.0,50,1461.293803
1.0,50,1464.068499
-46.0,50,1467.073095
-46.0,50,1467.232297
-46.0,50,1467.413507
-46.0,50,1467.586989
-46.0,50,1467.77226
-46.0,50,1467.968524
-46.0,50,1468.166135
-46.0,50,1468.358557
-46.0,50,1468.577291
-46.0,50,1468.813485
-46.0,50,1468.97702
-46.0,50,1471.917595
-46.0,50,1474.797406
-46.0,50,1477.654043
-46.0,50,1480.538035
-46.0,50,1483.400386
-5.0,50,1486.355748
-46.0,50,1489.378905
-46.0,50,1492.303933
-46.0,50,1495.139278
-46.0,50,1497.991672
-20.0,50,1500.85328
-46.0,50,1503.668574
2.0,50,1506.519141
-46.0,50,1509.347414
-46.0,50,1512.156855
-46.0,50,1515.020954
-46.0,50,1517.861413
-46.0,50,1520.759806
-46.0,50,1523.686647
-46.0,50,1526.597463
-46.0,50,1526.77542
-46.0,50,1526.951256
-46.0,50,1527.122313
-46.0,50,1527.281193
-46.0,50,1527.451342
-46.0,50,1527.628529
-46.0,50,1527.807435
-46.0,50,1527.99113
-46.0,50,1528.157555
-46.0,50,1528.35738
-46.0,50,1531.246317
-46.0,50,1534.129674
-46.0,50,1537.036618
-46.0,50,1539.920341
-46.0,50,1542.842454
-46.0,50,1545.762892
-46.0,50,1548.699533
-46.0,50,1551.640218
-46.0,50,1554.584377
-46.0,50,1557.50684
-46.0,50,1560.423248
-46.0,50,1563.308292
-46.0,50,1566.215533
-46.0,50,1569.845074
-46.0,50,1573.183233
-46.0,50,1576.495319
-46.0,50,1579.806327
-46.0,50,1583.197271
-46.0,50,1586.207598
-46.0,50,1589.085052
-46.0,50,1589.259118
-46.0,50,1589.438407
-46.0,50,1589.602696
-46.0,50,1589.782206
-46.0,50,1589.974487
-46.0,50,1590.149266
-46.0,50,1590.314647
-46.0,50,1590.484582
-46.0,50,1590.650838
-46.0,50,1590.822172
2.0,50,1593.69762
-46.0,50,1596.565663
-31.0,50,1599.464867
-46.0,50,1602.320457
-46.0,50,1605.179312
-46.0,50,1608.054401
-46.0,50,1610.937848
-46.0,50,1613.865661
-46.0,50,1616.809795
-46.0,50,1619.758192
-46.0,50,1622.650124
-46.0,50,1625.631488
-46.0,50,1628.548464
-46.0,50,1631.555413
-46.0,50,1634.478572
-46.0,50,1637.422691
4.0,50,1640.326605
-46.0,50,1643.279733
-46.0,50,1646.19725
-37.0,50,1649.119236
0.0,50,1649.292731
-46.0,50,1649.473781
