# {"t_start": 1587765149.8230672, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-21.0,50,361.846637
-18.0,50,362.135046
-22.0,50,362.395
-48.0,50,362.653699
-15.0,50,362.936778
-16.0,50,363.211346
-48.0,50,363.462667
-48.0,50,363.720518
-21.0,50,367.440544
-49.0,50,371.287181
-48.0,50,374.957348
-48.0,50,378.633904
-48.0,50,382.721444
-17.0,50,386.902064
-48.0,50,390.523819
-48.0,50,394.27606
-48.0,50,398.013813
-48.0,50,401.785259
-12.0,50,405.622632
-48.0,50,409.500643
-48.0,50,413.415303
-9.0,50,417.275088
-49.0,50,421.464113
-48.0,50,425.357561
-48.0,50,429.417998
-48.0,50,433.401999
-39.0,50,437.275485
-10.0,50,441.2416
-11.0,50,441.542876
-48.0,50,441.833664
-48.0,50,442.100505
-14.0,50,442.374927
-15.0,50,442.644609
-48.0,50,442.931772
-48.0,50,443.20973
-48.0,50,443.478471
-48.0,50,443.754857
-48.0,50,444.00591
-48.0,50,448.112701
-48.0,50,452.154712
-48.0,50,456.240245
-48.0,50,460.253668
-48.0,50,464.435995
-48.0,50,468.438379
-48.0,50,472.450471
-48.0,50,476.619756
-48.0,50,480.792795
-48.0,50,484.920454
-48.0,50,489.120645
-48.0,50,493.336253
-48.0,50,497.488778
-45.0,50,502.394689
-48.0,50,507.762072
-48.0,50,511.849594
-48.0,50,516.066787
-48.0,50,520.155286
-48.0,50,524.20107
-8.0,50,528.927463
-48.0,50,529.23788
-48.0,50,529.542846
-48.0,50,529.85802
-48.0,50,530.184547
-48.0,50,530.49598
-48.0,50,530.803208
-48.0,50,531.107804
-48.0,50,531.420487
-48.0,50,531.742124
-48.0,50,532.035274
-48.0,50,536.833225
-49.0,50,540.915382
-48.0,50,545.153944
-49.0,50,549.704388
-48.0,50,554.160152
-48.0,50,558.47127
-48.0,50,562.644447
-48.0,50,566.80381
-48.0,50,570.995192
-48.0,50,575.172719
-16.0,50,579.360289
-18.0,50,583.561727
-48.0,50,587.75941
-48.0,50,591.988147
-48.0,50,596.19228
-48.0,50,600.451325
-48.0,50,604.728131
-48.0,50,608.972674
-48.0,50,613.262668
-48.0,50,617.590021
-48.0,50,617.832524
-6.0,50,618.086261
-7.0,50,618.338729
-48.0,50,618.5925
-48.0,50,618.849334
-48.0,50,619.104023
-48.0,50,619.346078
-48.0,50,619.600053
-48.0,50,619.848146
-48.0,50,620.091425
-48.0,50,624.443138
-48.0,50,628.745264
-48.0,50,632.975406
-48.0,50,637.322528
-48.0,50,641.717496
-48.0,50,646.072007
-48.0,50,650.466759
-48.0,50,654.864788
-48.0,50,659.309143
-48.0,50,663.774642
-48.0,50,668.256243
-48.0,50,672.771009
-48.0,50,677.28192
-48.0,50,681.78545
-48.0,50,686.322381
-48.0,50,690.830855
-48.0,50,695.396845
-48.0,50,699.953359
-48.0,50,704.593703
-48.0,50,709.212337
-48.0,50,709.482477
-48.0,50,709.758752
-48.0,50,710.025891
-48.0,50,710.309494
-48.0,50,710.555058
-48.0,50,710.825221
-48.0,50,711.076226
-48.0,50,711.32478
-48.0,50,711.577141
-48.0,50,711.814746
-48.0,50,716.438885
-48.0,50,721.082833
-48.0,50,725.722479
-48.0,50,730.387869
-48.0,50,735.070512
-48.0,50,739.707281
-40.0,50,744.282889
-48.0,50,749.007056
-48.0,50,753.751545
-48.0,50,758.511748
-48.0,50,763.297194
-48.0,50,768.083182
-7.0,50,772.843128
-48.0,50,777.661111
-31.0,50,782.47955
-48.0,50,787.337261
-48.0,50,792.226683
-48.0,50,797.118217
-18.0,50,801.991577
-48.0,50,806.898428
-48.0,50,807.142899
-48.0,50,807.407452
-48.0,50,807.663523
-48.0,50,807.944001
-48.0,50,808.200457
-48.0,50,808.446816
-49.0,50,808.712602
-48.0,50,808.956357
-48.0,50,809.208117
-48.0,50,809.456386
-48.0,50,814.393179
-48.0,50,819.323188
-48.0,50,824.245578
-48.0,50,829.037099
-48.0,50,833.850728
-48.0,50,838.702517
-48.0,50,843.549407
-48.0,50,848.426317
-48.0,50,853.484937
-48.0,50,858.548145
-48.0,50,863.687857
-7.0,50,868.7708
-48.0,50,873.722472
-49.0,50,878.738299
-48.0,50,883.875415
-28.0,50,889.043231
-48.0,50,894.206731
-48.0,50,899.385401
-29.0,50,904.565638
-18.0,50,909.786641
-48.0,50,910.036973
-48.0,50,910.284914
-16.0,50,910.560404
-48.0,50,910.825542
-48.0,50,911.077936
-48.0,50,911.325629
-48.0,50,911.618447
-48.0,50,911.904375
-42.0,50,912.168697
-48.0,50,912.413977
-48.0,50,917.662488
-48.0,50,922.990376
-48.0,50,928.302324
-48.0,50,933.587779
-48.0,50,938.857294
-48.0,50,944.15177
-48.0,50,949.436138
-48.0,50,954.793852
-48.0,50,960.135746
-48.0,50,965.486763
-48.0,50,970.809964
-14.0,50,976.155074
-48.0,50,981.567083
-48.0,50,987.005436
-48.0,50,992.436693
-48.0,50,997.918651
-48.0,50,1003.408688
-48.0,50,1008.887417
-48.0,50,1014.378339
-48.0,50,1019.903742
-48.0,50,1020.162184
-48.0,50,1020.420748
-48.0,50,1020.697786
-47.0,50,1020.944049
-48.0,50,1021.180901
-4.0,50,1021.450433
-6.0,50,1021.713697
-48.0,50,1021.989202
-48.0,50,1022.258703
-48.0,50,1022.507088
-48.0,50,1027.990649
-48.0,50,1033.519553
-48.0,50,1039.034389
-48.0,50,1044.598904
-48.0,50,1050.204373
-48.0,50,1055.804322
-48.0,50,1061.42297
-48.0,50,1067.053899
-48.0,50,1072.694313
-48.0,50,1078.371676
-41.0,50,1084.035527
-48.0,50,1089.748212
-48.0,50,1095.500959
-48.0,50,1101.166606
-48.0,50,1106.91342
-48.0,50,1112.711418
-48.0,50,1118.455009
-46.0,50,1124.24114
-48.0,50,1130.023202
-48.0,50,1135.841616
-19.0,50,1136.109886
-48.0,50,1136.369269
-48.0,50,1136.62098
-28.0,50,1136.881138
-48.0,50,1137.140633
-19.0,50,1137.412845
-48.0,50,1137.671521
-48.0,50,1137.928562
-47.0,50,1138.19757
-48.0,50,1138.453804
-48.0,50,1144.315758
-48.0,50,1150.14533
-48.0,50,1155.995959
-48.0,50,1161.81943
-48.0,50,1167.705722
-48.0,50,1173.651064
-48.0,50,1179.513131
-48.0,50,1185.401248
-48.0,50,1191.339935
-48.0,50,1197.308479
-48.0,50,1203.306427
-48.0,50,1209.256498
-48.0,50,1215.252807
-48.0,50,1221.172107
-48.0,50,1227.200425
-48.0,50,1233.251976
-48.0,50,1239.329565
-48.0,50,1245.446293
-48.0,50,1251.563507
-48.0,50,1257.703195
-48.0,50,1257.966604
-48.0,50,1258.225805
-43.0,50,1258.504622
-14.0,50,1258.767823
-48.0,50,1259.021829
-48.0,50,1259.278514
-48.0,50,1259.54894
-48.0,50,1259.79663
-48.0,50,1260.030326
-48.0,50,1260.27043
-17.0,50,1266.443952
-48.0,50,1272.625867
-17.0,50,1278.759091
-48.0,50,1284.929639
-48.0,50,1291.163144
-48.0,50,1297.373701
-49.0,50,1303.621613
-11.0,50,1309.906282
-45.0,50,1316.199139
-48.0,50,1322.490377
-48.0,50,1328.777785
-48.0,50,1335.100438
-49.0,50,1341.418813
-48.0,50,1347.787574
-38.0,50,1354.056974
-27.0,50,1360.441329
-10.0,50,1366.862275
-8.0,50,1373.332605
-48.0,50,1379.734933
-48.0,50,1386.094248
-48.0,50,1386.348848
-48.0,50,1386.631746
-4.0,50,1386.902964
-48.0,50,1387.172509
-48.0,50,1387.438211
-16.0,50,1387.692133
-48.0,50,1387.930617
-48.0,50,1388.176209
-48.0,50,1388.4357
-48.0,50,1388.69264
-48.0,50,1395.168322
-48.0,50,1401.638203
-48.0,50,1408.123657
-48.0,50,1414.631652
-48.0,50,1421.151476
-48.0,50,1427.697809
-48.0,50,1434.297043
-48.0,50,1440.843959
-48.0,50,1447.301577
-48.0,50,1453.786392
-5.0,50,1460.401953
-48.0,50,1467.093274
-48.0,50,1473.808555
-48.0,50,1480.489534
-48.0,50,1487.112887
-48.0,50,1493.716583
-48.0,50,1500.473767
-48.0,50,1507.202018
-48.0,50,1513.963033
-10.0,50,1520.778206
-13.0,50,1521.042291
-4.0,50,1521.301388
-48.0,50,1521.561041
-16.0,50,1521.813659
-48.0,50,1522.063699
-9.0,50,1522.307248
-43.0,50,1522.553957
-7.0,50,1522.782854
-7.0,50,1523.006943
-48.0,50,1523.244544
-48.0,50,1530.023037
-48.0,50,1536.808434
-6.0,50,1543.735814
-48.0,50,1550.570523
-48.0,50,1557.391034
-48.0,50,1564.168929
-48.0,50,1571.059493
-48.0,50,1577.975027
-48.0,50,1584.91063
-50.0,50,1591.893346
-48.0,50,1598.717762
-48.0,50,1605.664658
-48.0,50,1612.64757
-48.0,50,1619.672221
-48.0,50,1626.692555
-48.0,50,1633.74064
-48.0,50,1640.810287
-48.0,50,1647.911453
-48.0,50,1654.995991
-48.0,50,1662.105879
-14.0,50,1662.36933
-48.0,50,1662.628541
-48.0,50,1662.889025
-48.0,50,1663.15305
-48.0,50,1663.392976
-13.0,50,1663.644115
-46.0,50,1663.918709
-13.0,50,1664.18443
-48.0,50,1664.4454
-48.0,50,1664.702421
-48.0,50,1671.807267
-49.0,50,1678.976429
-48.0,50,1686.137753
-16.0,50,1693.293357
-41.0,50,1700.409039
-48.0,50,1707.644803
-48.0,50,1714.859975
-48.0,50,1722.084644
-18.0,50,1729.321594
-48.0,50,1736.561502
-48.0,50,1743.859213
-48.0,50,1751.141201
-48.0,50,1758.448879
-48.0,50,1765.75281
-48.0,50,1773.115879
-41.0,50,1780.526247
-48.0,50,1787.889807
-48.0,50,1795.311183
-48.0,50,1802.747519
-48.0,50,1810.129003
-48.0,50,1810.373192
-48.0,50,1810.632068
-48.0,50,1810.886473
-48.0,50,1811.142577
-48.0,50,1811.397503
-48.0,50,1811.655087
-48.0,50,1811.906926
-45.0,50,1812.156716
-48.0,50,1812.420034
-11.0,50,1812.663032
-48.0,50,1820.126211
-48.0,50,1827.512427
-48.0,50,1834.912701
-48.0,50,1842.391466
-48.0,50,1849.920281
-48.0,50,1857.433646
-48.0,50,1864.977471
-48.0,50,1872.502242
-48.0,50,1880.134299
-48.0,50,1887.76787
-48.0,50,1895.406964
-48.0,50,1903.044211
-48.0,50,1910.693218
-48.0,50,1918.361245
-48.0,50,1926.039073
-48.0,50,1933.779891
-13.0,50,1941.520143
-50.0,50,1949.239825
-20.0,50,1957.035461
-48.0,50,1964.843927
-48.0,50,1965.093281
-48.0,50,1965.367004
-48.0,50,1965.607382
-48.0,50,1965.875767
-15.0,50,1966.148858
-48.0,50,1966.402445
-48.0,50,1966.648722
-15.0,50,1966.901848
-7.0,50,1967.182821
-48.0,50,1967.428215
-48.0,50,1975.267624
-48.0,50,1983.064467
-48.0,50,1990.857179
-22.0,50,1998.655788
-48.0,50,2006.552572
-48.0,50,2014.449078
-48.0,50,2022.248166
-48.0,50,2030.183611
-49.0,50,2038.067906
-48.0,50,2046.003164
-48.0,50,2053.905824
-11.0,50,2061.716393
-39.0,50,2069.736281
-48.0,50,2077.767037
-4.0,50,2085.793649
-49.0,50,2093.848863
-48.0,50,2101.940587
-48.0,50,2110.000934
-48.0,50,2118.074252
-48.0,50,2126.181645
-24.0,50,2126.463006
-12.0,50,2126.717737
-48.0,50,2126.974585
-48.0,50,2127.245615
-44.0,50,2127.508406
-44.0,50,2127.758902
-48.0,50,2128.013006
-6.0,50,2128.275025
-8.0,50,2128.541177
-48.0,50,2128.79171
-5.0,50,2136.945315
-48.0,50,2145.114832
-48.0,50,2153.382079
-48.0,50,2163.55207
-42.0,50,2171.770767
-48.0,50,2180.104457
-16.0,50,2188.409906
-48.0,50,2196.695755
-13.0,50,2205.798857
-48.0,50,2214.453817
-48.0,50,2223.277304
-13.0,50,2232.317198
-48.0,50,2241.601813
-48.0,50,2250.356794
-48.0,50,2259.107599
-38.0,50,2267.897797
-19.0,50,2276.780966
-48.0,50,2285.914841
-39.0,50,2295.669437
-44.0,50,2304.707477
-10.0,50,2305.001432
-10.0,50,2305.299132
-11.0,50,2305.570325
-48.0,50,2305.83207
-48.0,50,2306.090749
-48.0,50,2306.381582
-48.0,50,2306.722203
-48.0,50,2307.000421
-48.0,50,2307.281884
-44.0,50,2307.539483
-48.0,50,2316.717446
-48.0,50,2325.990331
-48.0,50,2334.969997
-17.0,50,2343.691026
-48.0,50,2352.766374
-43.0,50,2362.238999
-48.0,50,2371.010994
-48.0,50,2379.659439
-40.0,50,2388.50416
-48.0,50,2397.345299
-16.0,50,2406.017495
-24.0,50,2415.650408
-48.0,50,2425.637102
-48.0,50,2435.099644
-48.0,50,2444.225393
-48.0,50,2453.326424
-48.0,50,2462.215111
-48.0,50,2471.246389
-48.0,50,2480.255391
-40.0,50,2489.264664
-11.0,50,2489.527196
-48.0,50,2489.787454
-14.0,50,2490.046715
-29.0,50,2490.314339
-8.0,50,2490.576998
-44.0,50,2490.839833
-48.0,50,2491.102071
-48.0,50,2491.355506
-16.0,50,2491.619605
-48.0,50,2491.853624
-48.0,50,2501.410667
-11.0,50,2511.124893
-48.0,50,2519.989003
-43.0,50,2529.260914
-22.0,50,2539.133325
-48.0,50,2549.088149
-48.0,50,2559.105765
-48.0,50,2568.340261
-48.0,50,2577.745739
-25.0,50,2587.361047
-48.0,50,2596.903449
-48.0,50,2606.587797
-48.0,50,2615.947501
-48.0,50,2625.547138
-48.0,50,2634.659854
-48.0,50,2643.985232
-8.0,50,2653.255651
-48.0,50,2662.714236
-48.0,50,2672.024242
-48.0,50,2681.301031
-48.0,50,2681.576941
-48.0,50,2681.836164
-48.0,50,2682.083381
-48.0,50,2682.345093
-48.0,50,2682.610106
-48.0,50,2682.884283
-48.0,50,2683.142096
-48.0,50,2683.396505
-10.0,50,2683.664474
-48.0,50,2683.965528
-20.0,50,2693.821121
-25.0,50,2704.202298
-48.0,50,2714.062696
-41.0,50,2723.955428
-48.0,50,2734.030992
-48.0,50,2743.661445
-48.0,50,2753.616732
-48.0,50,2763.783855
-48.0,50,2774.821036
-48.0,50,2785.245895
-48.0,50,2795.047092
-15.0,50,2805.338437
-48.0,50,2815.415915
-8.0,50,2825.648508
-44.0,50,2836.055036
-48.0,50,2846.346076
-48.0,50,2856.598388
-20.0,50,2866.828281
-48.0,50,2876.932647
-48.0,50,2886.983898
-48.0,50,2887.319606
-10.0,50,2887.639708
-16.0,50,2887.897674
-48.0,50,2888.156508
-14.0,50,2888.428786
-48.0,50,2888.701056
-48.0,50,2888.972785
-48.0,50,2889.251921
-13.0,50,2889.521989
-48.0,50,2889.78686
-47.0,50,2900.431515
-30.0,50,2910.483654
-48.0,50,2920.50291
-25.0,50,2930.310074
-48.0,50,2940.14806
-24.0,50,2949.866226
-48.0,50,2960.622583
-48.0,50,2971.480491
-48.0,50,2982.164927
-48.0,50,2993.378602
-48.0,50,3003.844073
-11.0,50,3013.976844
-48.0,50,3024.439125
-48.0,50,3034.616109
-24.0,50,3045.147142
-48.0,50,3055.660303
-48.0,50,3066.871506
-48.0,50,3077.790546
-48.0,50,3088.781605
-48.0,50,3099.403996
-10.0,50,3099.708561
-48.0,50,3099.997145
-22.0,50,3100.338225
-43.0,50,3100.692802
-8.0,50,3101.017722
-48.0,50,3101.343544
-48.0,50,3101.650429
-16.0,50,3101.965122
-24.0,50,3102.271455
-48.0,50,3102.538305
-48.0,50,3113.504781
-48.0,50,3124.3481
-48.0,50,3134.781566
-9.0,50,3145.584283
-48.0,50,3156.984208
-13.0,50,3168.557037
-48.0,50,3179.598793
-48.0,50,3190.407367
-48.0,50,3201.637925
-48.0,50,3213.140748
-11.0,50,3224.69178
-48.0,50,3236.026516
-48.0,50,3247.294854
-48.0,50,3258.492882
-32.0,50,3269.42232
-38.0,50,3280.700647
-12.0,50,3293.130443
-14.0,50,3303.934963
-9.0,50,3315.311036
-48.0,50,3325.810194
-48.0,50,3326.098267
-29.0,50,3326.370789
-48.0,50,3326.645189
-48.0,50,3326.915372
-39.0,50,3327.188704
-48.0,50,3327.498029
-11.0,50,3327.838382
-13.0,50,3328.121
-12.0,50,3328.385746
-48.0,50,3328.679875
-48.0,50,3340.071525
-13.0,50,3351.16126
-8.0,50,3361.96543
-29.0,50,3373.448055
-21.0,50,3384.406559
-28.0,50,3395.674463
-48.0,50,3406.592586
-14.0,50,3417.170501
-48.0,50,3428.769706
-48.0,50,3439.876343
-8.0,50,3451.750187
-48.0,50,3463.004088
-48.0,50,3474.040401
-44.0,50,3484.962878
-16.0,50,3496.628104
-45.0,50,3507.68135
-21.0,50,3518.822547
-48.0,50,3529.741746
-48.0,50,3540.65413
-12.0,50,3551.941091
-48.0,50,3552.248946
-48.0,50,3552.57008
-9.0,50,3552.902019
-15.0,50,3553.219963
-11.0,50,3553.57155
-40.0,50,3553.837235
-17.0,50,3554.127693
-13.0,50,3554.435796
-10.0,50,3554.693937
-34.0,50,3554.952296
-16.0,50,3566.329281
-48.0,50,3577.594412
-19.0,50,3588.401452
-8.0,50,3599.453987
-47.0,50,3610.461065
-46.0,50,3621.752325
-48.0,50,3634.261824
-5.0,50,3645.554957
-48.0,50,3656.698693
-17.0,50,3667.772938
-24.0,50,3679.406858
-48.0,50,3691.989904
-46.0,50,3703.786674
-9.0,50,3716.082691
-48.0,50,3728.163705
-44.0,50,3740.991045
-48.0,50,3753.51052
-48.0,50,3765.443553
-18.0,50,3777.363729
-48.0,50,3789.304885
-48.0,50,3789.590369
-48.0,50,3789.873348
-10.0,50,3790.160002
-48.0,50,3790.419668
-37.0,50,3790.662457
-48.0,50,3790.934917
-24.0,50,3791.23912
-48.0,50,3791.528094
-48.0,50,3791.812087
-48.0,50,3792.14396
-25.0,50,3803.976596
-18.0,50,3815.990225
-48.0,50,3827.413512
-48.0,50,3838.798416
-17.0,50,3850.362258
-16.0,50,3862.457936
-46.0,50,3874.124309
-16.0,50,3886.526171
-3.0,50,3898.643928
-48.0,50,3910.664026
-48.0,50,3922.629293
-49.0,50,3934.234704
-48.0,50,3946.472328
-48.0,50,3958.658747
-48.0,50,3970.82869
-11.0,50,3982.974879
-48.0,50,3995.22192
-14.0,50,4007.379884
-48.0,50,4019.695751
-11.0,50,4031.377727
-7.0,50,4031.656144
-7.0,50,4031.921124
-12.0,50,4032.205262
-48.0,50,4032.468036
-48.0,50,4032.726701
-48.0,50,4033.001481
-48.0,50,4033.274603
-35.0,50,4033.551481
-9.0,50,4033.812441
-15.0,50,4034.086937
-20.0,50,4045.641869
-26.0,50,4057.241583
-48.0,50,4069.118546
-17.0,50,4085.241645
-32.0,50,4096.927799
-47.0,50,4109.199092
-19.0,50,4121.319254
-48.0,50,4133.12532
-10.0,50,4144.812443
-48.0,50,4156.629549
-46.0,50,4168.704139
-48.0,50,4180.929896
-48.0,50,4193.090982
-13.0,50,4205.547811
-48.0,50,4217.46424
-48.0,50,4229.563381
-48.0,50,4241.63301
-48.0,50,4253.526413
-13.0,50,4265.488274
-9.0,50,4278.335877
-11.0,50,4278.627275
-22.0,50,4278.906623
-43.0,50,4279.18037
-10.0,50,4279.431165
-31.0,50,4279.689643
-48.0,50,4279.964503
-48.0,50,4280.253439
-44.0,50,4280.537015
-48.0,50,4280.806857
-20.0,50,4281.073291
-48.0,50,4292.964007
-41.0,50,4305.002013
-42.0,50,4316.951029
-44.0,50,4328.936397
-48.0,50,4341.452547
-17.0,50,4354.146181
-20.0,50,4366.722005
-9.0,50,4379.196057
-33.0,50,4391.230011
-48.0,50,4404.069075
-48.0,50,4417.332811
-38.0,50,4430.872861
-6.0,50,4443.519154
-48.0,50,4456.427465
-48.0,50,4469.734891
-32.0,50,4482.357819
-7.0,50,4494.882049
-48.0,50,4507.737847
-48.0,50,4520.593014
-10.0,50,4533.562587
-14.0,50,4533.858249
-14.0,50,4534.146703
-21.0,50,4534.420203
-6.0,50,4534.717524
-48.0,50,4535.005855
-12.0,50,4535.304134
-36.0,50,4535.597668
-41.0,50,4535.888994
-12.0,50,4536.170511
-40.0,50,4536.419767
-48.0,50,4549.213413
-46.0,50,4561.940482
-48.0,50,4574.765992
-49.0,50,4587.499424
-48.0,50,4600.514243
-49.0,50,4613.379932
-48.0,50,4626.546289
-48.0,50,4639.990682
-38.0,50,4653.63509
-7.0,50,4667.149305
-18.0,50,4680.546841
-48.0,50,4693.886811
-45.0,50,4707.013322
-9.0,50,4722.283721
-8.0,50,4736.244851
-22.0,50,4749.521911
-48.0,50,4762.590981
-11.0,50,4775.853015
-48.0,50,4788.891368
-48.0,50,4802.639512
-15.0,50,4802.90995
-7.0,50,4803.171682
-6.0,50,4803.464754
-6.0,50,4803.731859
-48.0,50,4804.002677
-12.0,50,4804.282116
-17.0,50,4804.548771
-18.0,50,4804.813684
-7.0,50,4805.080775
-24.0,50,4805.329475
-48.0,50,4818.369184
-48.0,50,4832.455479
-44.0,50,4846.801178
-48.0,50,4860.311678
-48.0,50,4873.74159
-11.0,50,4887.001665
-48.0,50,4899.735271
-48.0,50,4912.856892
-48.0,50,4926.171477
-26.0,50,4938.82984
-48.0,50,4951.88218
-15.0,50,4965.113441
-45.0,50,4978.437479
-6.0,50,4991.79308
-47.0,50,5005.669352
-8.0,50,5018.75522
-48.0,50,5032.835701
-48.0,50,5047.364068
-32.0,50,5062.031834
-48.0,50,5075.73904
-14.0,50,5075.998702
-8.0,50,5076.259688
-48.0,50,5076.520358
-8.0,50,5076.780601
-8.0,50,5077.036014
-12.0,50,5077.292451
-48.0,50,5077.557608
-12.0,50,5077.825361
-9.0,50,5078.092038
-48.0,50,5078.342795
-48.0,50,5091.516336
-15.0,50,5105.274783
-4.0,50,5118.645337
-48.0,50,5132.524243
-49.0,50,5146.699793
-17.0,50,5160.092992
-6.0,50,5172.904085
-48.0,50,5185.886698
-48.0,50,5199.024512
-39.0,50,5212.067735
-48.0,50,5225.034367
-48.0,50,5238.022979
-8.0,50,5251.130568
-48.0,50,5264.276429
-10.0,50,5277.441517
-44.0,50,5290.541387
-48.0,50,5303.727795
-48.0,50,5317.276306
-48.0,50,5331.623853
-45.0,50,5345.835911
-10.0,50,5346.106798
-8.0,50,5346.395188
-9.0,50,5346.671417
-48.0,50,5346.976042
-13.0,50,5347.251352
-43.0,50,5347.522879
-48.0,50,5347.790969
-48.0,50,5348.075038
-15.0,50,5348.334627
-48.0,50,5348.627259
-13.0,50,5362.731251
-34.0,50,5376.882418
-25.0,50,5391.66953
-14.0,50,5405.944035
-48.0,50,5419.730588
-41.0,50,5433.694966
-48.0,50,5448.075868
-7.0,50,5462.174992
-34.0,50,5476.0467
-14.0,50,5489.866732
-11.0,50,5503.806418
-12.0,50,5517.951937
-18.0,50,5532.068485
-41.0,50,5545.878421
-48.0,50,5560.334785
-8.0,50,5574.730868
-11.0,50,5588.910857
-45.0,50,5603.034236
-48.0,50,5617.420481
-20.0,50,5631.686594
-43.0,50,5631.976326
-12.0,50,5632.257397
-11.0,50,5632.553977
-22.0,50,5632.840397
-8.0,50,5633.114789
-11.0,50,5633.392385
-11.0,50,5633.676459
-48.0,50,5633.956168
-17.0,50,5634.222413
-9.0,50,5634.476798
-18.0,50,5649.466187
-8.0,50,5664.373161
-44.0,50,5678.788271
-48.0,50,5692.916403
-48.0,50,5707.225981
-45.0,50,5721.904839
-48.0,50,5737.013813
-42.0,50,5751.284994
-27.0,50,5765.829093
-48.0,50,5780.389352
-35.0,50,5794.867443
-37.0,50,5809.986494
-43.0,50,5824.707309
-19.0,50,5839.221749
-44.0,50,5853.910488
-10.0,50,5868.908612
-48.0,50,5884.512676
-48.0,50,5899.202778
