# {"t_start": 1587765149.73722, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-49.0,50,193.792913
-49.0,50,196.69401
-49.0,50,199.503349
-48.0,50,202.440806
-22.0,50,205.349468
-48.0,50,208.453394
-48.0,50,211.588039
-49.0,50,214.631916
-48.0,50,217.733613
-48.0,50,218.00326
-48.0,50,218.268863
-48.0,50,218.550308
-48.0,50,218.834026
-48.0,50,219.112603
-48.0,50,219.38584
-48.0,50,219.662336
-48.0,50,219.941244
-48.0,50,220.222805
-48.0,50,220.482816
-48.0,50,223.508918
-48.0,50,226.546963
-48.0,50,229.822408
-49.0,50,233.099054
-48.0,50,236.138975
-48.0,50,239.375
-48.0,50,242.687171
-48.0,50,245.986424
-48.0,50,249.302359
-49.0,50,252.520691
-48.0,50,255.911127
-49.0,50,259.216935
-48.0,50,262.566037
-48.0,50,265.983654
-49.0,50,269.320797
-31.0,50,272.58569
-49.0,50,276.030157
-49.0,50,279.504648
-48.0,50,282.792255
-48.0,50,286.216952
-49.0,50,286.4991
-48.0,50,286.767742
-23.0,50,287.045598
-48.0,50,287.311337
-49.0,50,287.565616
-48.0,50,287.816429
-11.0,50,288.090021
-48.0,50,288.334713
-48.0,50,288.637655
-48.0,50,288.91579
-48.0,50,292.200145
-49.0,50,295.628047
-48.0,50,299.205608
-49.0,50,302.559068
-14.0,50,305.941776
-49.0,50,309.509862
-49.0,50,313.149306
-48.0,50,316.76411
-49.0,50,320.38576
-49.0,50,324.021556
-48.0,50,327.681418
-49.0,50,331.282111
-49.0,50,334.93545
-49.0,50,338.872669
-48.0,50,343.237492
-49.0,50,346.874371
-48.0,50,350.398452
-49.0,50,353.99479
-48.0,50,357.5818
-48.0,50,361.131375
-33.0,50,361.38891
-48.0,50,361.66596
-27.0,50,361.932846
-48.0,50,362.220841
-34.0,50,362.481062
-48.0,50,362.739047
-48.0,50,363.022361
-48.0,50,363.29728
-48.0,50,363.548892
-48.0,50,363.806001
-49.0,50,367.526915
-49.0,50,371.373528
-48.0,50,375.043952
-49.0,50,378.719514
-48.0,50,382.807389
-48.0,50,386.987901
-48.0,50,390.609615
-48.0,50,394.362007
-48.0,50,398.099644
-48.0,50,401.870682
-48.0,50,405.708454
-48.0,50,409.586546
-44.0,50,413.501163
-48.0,50,417.360994
-48.0,50,421.549825
-11.0,50,425.443588
-48.0,50,429.503907
-48.0,50,433.488001
-48.0,50,437.361316
-48.0,50,441.325877
-48.0,50,441.628457
-48.0,50,441.918966
-20.0,50,442.186026
-48.0,50,442.4609
-48.0,50,442.730487
-48.0,50,443.017778
-48.0,50,443.29501
-40.0,50,443.563901
-48.0,50,443.840728
-48.0,50,444.09099
-5.0,50,448.197915
-49.0,50,452.240327
-48.0,50,456.326213
-46.0,50,460.339877
-19.0,50,464.521774
-45.0,50,468.523921
-10.0,50,472.536728
-48.0,50,476.705883
-48.0,50,480.879014
-48.0,50,485.006061
-13.0,50,489.206145
-48.0,50,493.422376
-9.0,50,497.57426
-48.0,50,502.480131
-48.0,50,507.847688
-48.0,50,511.935694
-48.0,50,516.153235
-9.0,50,520.241228
-48.0,50,524.287011
-8.0,50,529.01158
-12.0,50,529.323855
-48.0,50,529.628176
-48.0,50,529.94323
-48.0,50,530.270317
-8.0,50,530.582455
-48.0,50,530.889006
-48.0,50,531.192829
-41.0,50,531.50589
-48.0,50,531.826348
-48.0,50,532.121049
-48.0,50,536.918894
-49.0,50,541.001417
-48.0,50,545.239911
-48.0,50,549.790595
-48.0,50,554.245873
-48.0,50,558.557034
-48.0,50,562.730795
-48.0,50,566.889837
-48.0,50,571.081012
-48.0,50,575.258483
-48.0,50,579.446013
-48.0,50,583.647909
-48.0,50,587.844905
-48.0,50,592.074033
-48.0,50,596.27828
-48.0,50,600.537555
-48.0,50,604.813899
-48.0,50,609.058891
-48.0,50,613.348493
-48.0,50,617.676596
-48.0,50,617.918331
-48.0,50,618.172058
-48.0,50,618.424815
-48.0,50,618.678374
-5.0,50,618.935004
-44.0,50,619.190157
-48.0,50,619.431624
-14.0,50,619.685629
-3.0,50,619.934107
-48.0,50,620.177691
-48.0,50,624.529202
-48.0,50,628.830525
-48.0,50,633.061445
-48.0,50,637.408326
-48.0,50,641.803656
-18.0,50,646.15783
-48.0,50,650.552326
-48.0,50,654.951166
-6.0,50,659.394515
-48.0,50,663.860412
-48.0,50,668.342051
-48.0,50,672.856807
-48.0,50,677.368361
-26.0,50,681.871333
-48.0,50,686.408532
-48.0,50,690.916706
-48.0,50,695.482386
-48.0,50,700.038708
-48.0,50,704.679552
-40.0,50,709.298259
-5.0,50,709.568579
-48.0,50,709.843744
-48.0,50,710.111603
-48.0,50,710.394279
-48.0,50,710.641477
-48.0,50,710.910787
-48.0,50,711.162216
-48.0,50,711.411086
-13.0,50,711.663265
-48.0,50,711.900676
-48.0,50,716.525026
-48.0,50,721.168324
-48.0,50,725.808298
-48.0,50,730.473435
-48.0,50,735.156116
-48.0,50,739.79311
-48.0,50,744.368747
-23.0,50,749.092932
-48.0,50,753.836926
-48.0,50,758.5974
-48.0,50,763.382932
-48.0,50,768.169043
-48.0,50,772.928936
-48.0,50,777.746941
-48.0,50,782.565381
-48.0,50,787.423482
-48.0,50,792.312357
-48.0,50,797.203933
-48.0,50,802.077532
-48.0,50,806.984412
-48.0,50,807.228564
-49.0,50,807.493414
-48.0,50,807.749806
-48.0,50,808.030504
-48.0,50,808.286466
-12.0,50,808.532773
-48.0,50,808.798278
-48.0,50,809.042104
-48.0,50,809.293588
-48.0,50,809.54227
-48.0,50,814.478941
-48.0,50,819.409398
-48.0,50,824.331682
-48.0,50,829.123234
-48.0,50,833.936953
-48.0,50,838.789081
-48.0,50,843.63512
-12.0,50,848.512068
-5.0,50,853.570806
-48.0,50,858.633587
-48.0,50,863.774126
-48.0,50,868.856519
-48.0,50,873.808186
-48.0,50,878.823678
-48.0,50,883.960572
-48.0,50,889.129056
-48.0,50,894.292275
-48.0,50,899.471241
-48.0,50,904.651631
-8.0,50,909.872715
-7.0,50,910.122879
-48.0,50,910.370889
-48.0,50,910.646875
-48.0,50,910.911363
-48.0,50,911.163412
-48.0,50,911.411618
-36.0,50,911.707845
-48.0,50,911.990337
-4.0,50,912.25518
-48.0,50,912.499687
-48.0,50,917.74831
-48.0,50,923.075948
-48.0,50,928.388159
-48.0,50,933.673465
-48.0,50,938.943086
-48.0,50,944.238169
-48.0,50,949.521978
-48.0,50,954.879571
-48.0,50,960.221489
-48.0,50,965.572997
-48.0,50,970.895864
-48.0,50,976.240883
-48.0,50,981.652798
-18.0,50,987.090437
-48.0,50,992.522578
-48.0,50,998.004338
-48.0,50,1003.495024
-48.0,50,1008.973216
-48.0,50,1014.464683
-48.0,50,1019.989899
-47.0,50,1020.248096
-48.0,50,1020.506147
-48.0,50,1020.783973
-48.0,50,1021.030051
-48.0,50,1021.2667
-48.0,50,1021.537122
-48.0,50,1021.800011
-48.0,50,1022.075922
-48.0,50,1022.345269
-48.0,50,1022.592893
-9.0,50,1028.07655
-48.0,50,1033.605537
-48.0,50,1039.119812
-48.0,50,1044.68461
-48.0,50,1050.290452
-48.0,50,1055.890163
-48.0,50,1061.508768
-44.0,50,1067.139663
-48.0,50,1072.780496
-48.0,50,1078.45734
-48.0,50,1084.121274
-49.0,50,1089.834199
-16.0,50,1095.586421
-48.0,50,1101.252337
-48.0,50,1106.999509
-6.0,50,1112.796693
-48.0,50,1118.540989
-46.0,50,1124.327077
-48.0,50,1130.109028
-48.0,50,1135.9274
-48.0,50,1136.195044
-48.0,50,1136.455494
-48.0,50,1136.70721
-48.0,50,1136.967085
-48.0,50,1137.226434
-12.0,50,1137.498981
-48.0,50,1137.757294
-48.0,50,1138.014496
-48.0,50,1138.283521
-48.0,50,1138.539574
-48.0,50,1144.40156
-33.0,50,1150.230519
-48.0,50,1156.081827
-48.0,50,1161.905325
-14.0,50,1167.791894
-48.0,50,1173.737256
-48.0,50,1179.598953
-15.0,50,1185.487023
-48.0,50,1191.426188
-48.0,50,1197.39464
-48.0,50,1203.392685
-48.0,50,1209.342184
-48.0,50,1215.338532
-48.0,50,1221.25831
-48.0,50,1227.28624
-48.0,50,1233.337957
-48.0,50,1239.414948
-48.0,50,1245.532229
-48.0,50,1251.649432
-43.0,50,1257.789054
-15.0,50,1258.052667
-48.0,50,1258.311373
-48.0,50,1258.590767
-48.0,50,1258.853645
-10.0,50,1259.108001
-48.0,50,1259.364379
-13.0,50,1259.635378
-48.0,50,1259.882039
-48.0,50,1260.116315
-48.0,50,1260.356282
-48.0,50,1266.529714
-48.0,50,1272.711484
-48.0,50,1278.845382
-48.0,50,1285.015592
-6.0,50,1291.248968
-48.0,50,1297.459079
-48.0,50,1303.706884
-48.0,50,1309.991912
-50.0,50,1316.285089
-48.0,50,1322.576086
-48.0,50,1328.864078
-48.0,50,1335.186541
-48.0,50,1341.504498
-48.0,50,1347.873373
-31.0,50,1354.14346
-44.0,50,1360.527626
-8.0,50,1366.948064
-48.0,50,1373.418338
-48.0,50,1379.820883
-17.0,50,1386.180114
-48.0,50,1386.434588
-8.0,50,1386.718448
-48.0,50,1386.988272
-7.0,50,1387.259058
-48.0,50,1387.524093
-9.0,50,1387.778049
-48.0,50,1388.016787
-48.0,50,1388.261824
-48.0,50,1388.521916
-48.0,50,1388.778454
-48.0,50,1395.25396
-48.0,50,1401.724016
-49.0,50,1408.209472
-48.0,50,1414.717987
-48.0,50,1421.237415
-28.0,50,1427.783692
-48.0,50,1434.382369
-48.0,50,1440.929389
-39.0,50,1447.387555
-48.0,50,1453.872206
-48.0,50,1460.487689
-48.0,50,1467.179008
-48.0,50,1473.894214
-12.0,50,1480.575358
-48.0,50,1487.199233
-46.0,50,1493.802597
-48.0,50,1500.559501
-48.0,50,1507.287654
-48.0,50,1514.048747
-48.0,50,1520.864397
-9.0,50,1521.128118
-41.0,50,1521.387737
-48.0,50,1521.647409
-32.0,50,1521.899897
-48.0,50,1522.149209
-48.0,50,1522.3929
-22.0,50,1522.639635
-48.0,50,1522.868994
-48.0,50,1523.092758
-48.0,50,1523.330424
-22.0,50,1530.108569
-48.0,50,1536.894056
-48.0,50,1543.821418
-15.0,50,1550.655923
-48.0,50,1557.476478
-48.0,50,1564.255308
-48.0,50,1571.145434
-32.0,50,1578.060502
-47.0,50,1584.996523
-48.0,50,1591.97946
-48.0,50,1598.803182
-48.0,50,1605.751222
-48.0,50,1612.733981
-48.0,50,1619.757765
-48.0,50,1626.778641
-48.0,50,1633.826727
-48.0,50,1640.896118
-48.0,50,1647.997805
-17.0,50,1655.082261
-14.0,50,1662.191761
-19.0,50,1662.45509
-48.0,50,1662.71411
-48.0,50,1662.974745
-46.0,50,1663.239184
-48.0,50,1663.47897
-48.0,50,1663.729885
-48.0,50,1664.004292
-48.0,50,1664.270596
-48.0,50,1664.531627
-46.0,50,1664.788803
-48.0,50,1671.893126
-48.0,50,1679.06211
-43.0,50,1686.224069
-48.0,50,1693.379171
-48.0,50,1700.494848
-48.0,50,1707.730734
-48.0,50,1714.946007
-48.0,50,1722.17038
-48.0,50,1729.407299
-48.0,50,1736.647524
-23.0,50,1743.945426
-48.0,50,1751.226956
-48.0,50,1758.5351
-25.0,50,1765.838926
-48.0,50,1773.201037
-48.0,50,1780.612217
-4.0,50,1787.97614
-48.0,50,1795.396885
-48.0,50,1802.833246
-48.0,50,1810.215053
-48.0,50,1810.459226
-48.0,50,1810.718625
-36.0,50,1810.972365
-48.0,50,1811.228132
-48.0,50,1811.482976
-48.0,50,1811.740674
-48.0,50,1811.992744
-48.0,50,1812.242765
-48.0,50,1812.505736
-42.0,50,1812.749271
-48.0,50,1820.212721
-48.0,50,1827.598289
-48.0,50,1834.998187
-48.0,50,1842.476876
-45.0,50,1850.006158
-37.0,50,1857.519382
-12.0,50,1865.063419
-48.0,50,1872.588406
-48.0,50,1880.220189
-48.0,50,1887.853695
-48.0,50,1895.492626
-48.0,50,1903.130041
-48.0,50,1910.779049
-48.0,50,1918.44726
-45.0,50,1926.124892
-48.0,50,1933.866197
-48.0,50,1941.605963
-38.0,50,1949.325803
-48.0,50,1957.12125
-48.0,50,1964.930457
-48.0,50,1965.1792
-44.0,50,1965.453354
-48.0,50,1965.692755
-48.0,50,1965.962368
-48.0,50,1966.233499
-48.0,50,1966.487864
-48.0,50,1966.73434
-48.0,50,1966.988009
-45.0,50,1967.268009
-42.0,50,1967.514208
-48.0,50,1975.353291
-48.0,50,1983.150435
-48.0,50,1990.942975
-48.0,50,1998.742021
-48.0,50,2006.638842
-6.0,50,2014.535021
-48.0,50,2022.334043
-12.0,50,2030.269504
-48.0,50,2038.153742
-48.0,50,2046.088408
-23.0,50,2053.991733
-48.0,50,2061.802238
-49.0,50,2069.822192
-48.0,50,2077.852717
-48.0,50,2085.878708
-48.0,50,2093.934735
-50.0,50,2102.026311
-48.0,50,2110.087234
-48.0,50,2118.160056
-48.0,50,2126.267335
-48.0,50,2126.548901
-16.0,50,2126.80348
-21.0,50,2127.060665
-48.0,50,2127.331303
-12.0,50,2127.594236
-15.0,50,2127.844654
-10.0,50,2128.098699
-48.0,50,2128.360185
-3.0,50,2128.62683
-45.0,50,2128.877632
-14.0,50,2137.031279
-48.0,50,2145.201099
-48.0,50,2153.468376
-5.0,50,2163.638046
-48.0,50,2171.856498
-48.0,50,2180.18991
-48.0,50,2188.495769
-48.0,50,2196.781581
-45.0,50,2205.884537
-48.0,50,2214.54053
-48.0,50,2223.362804
-46.0,50,2232.402588
-48.0,50,2241.687005
-48.0,50,2250.442976
-48.0,50,2259.193385
-48.0,50,2267.984237
-48.0,50,2276.865829
-48.0,50,2286.000796
-24.0,50,2295.754965
-5.0,50,2304.793856
-34.0,50,2305.086784
-48.0,50,2305.384588
-46.0,50,2305.655945
-48.0,50,2305.918123
-48.0,50,2306.176579
-25.0,50,2306.467615
-48.0,50,2306.807746
-11.0,50,2307.086707
-13.0,50,2307.368587
-48.0,50,2307.625259
-48.0,50,2316.803762
-43.0,50,2326.076068
-48.0,50,2335.055461
-46.0,50,2343.776438
-30.0,50,2352.85253
-48.0,50,2362.325072
-25.0,50,2371.097356
-17.0,50,2379.745192
-19.0,50,2388.590366
-48.0,50,2397.430973
-12.0,50,2406.102504
-48.0,50,2415.736382
-8.0,50,2425.722751
-42.0,50,2435.185283
-48.0,50,2444.310885
-6.0,50,2453.412203
-48.0,50,2462.301351
-48.0,50,2471.331985
-36.0,50,2480.341282
-48.0,50,2489.350423
-17.0,50,2489.612939
-10.0,50,2489.873489
-48.0,50,2490.132657
-43.0,50,2490.400127
-20.0,50,2490.662725
-48.0,50,2490.925556
-48.0,50,2491.187805
-6.0,50,2491.441656
-48.0,50,2491.705205
-48.0,50,2491.939652
-48.0,50,2501.49609
-9.0,50,2511.210686
-14.0,50,2520.074899
-48.0,50,2529.3463
-48.0,50,2539.219166
-9.0,50,2549.173554
-48.0,50,2559.191024
-9.0,50,2568.426541
-48.0,50,2577.831615
-46.0,50,2587.44724
-48.0,50,2596.989127
-46.0,50,2606.67346
-48.0,50,2616.033254
-48.0,50,2625.633565
-48.0,50,2634.745631
-48.0,50,2644.070284
-7.0,50,2653.341489
-48.0,50,2662.799922
-48.0,50,2672.110195
-48.0,50,2681.386303
-39.0,50,2681.662505
-48.0,50,2681.92236
-49.0,50,2682.169367
-48.0,50,2682.430444
-48.0,50,2682.695472
-13.0,50,2682.969874
-48.0,50,2683.228173
-48.0,50,2683.482281
-48.0,50,2683.75082
-48.0,50,2684.051379
-48.0,50,2693.90661
-48.0,50,2704.288102
-48.0,50,2714.148527
-48.0,50,2724.040771
-48.0,50,2734.117158
-42.0,50,2743.747504
-7.0,50,2753.702199
-16.0,50,2763.870177
-18.0,50,2774.906751
-48.0,50,2785.33211
-48.0,50,2795.132923
-48.0,50,2805.424214
-48.0,50,2815.501153
-48.0,50,2825.734133
-48.0,50,2836.140862
-48.0,50,2846.431901
-29.0,50,2856.684284
-21.0,50,2866.914112
-17.0,50,2877.018384
-48.0,50,2887.070054
-48.0,50,2887.404684
-10.0,50,2887.725557
-48.0,50,2887.983071
-48.0,50,2888.242296
-9.0,50,2888.514527
-34.0,50,2888.78691
-49.0,50,2889.058929
-38.0,50,2889.337931
-48.0,50,2889.607385
-43.0,50,2889.871823
-48.0,50,2900.516965
-36.0,50,2910.569321
-8.0,50,2920.588892
-44.0,50,2930.396209
-6.0,50,2940.234605
-27.0,50,2949.951833
-48.0,50,2960.707589
-15.0,50,2971.564834
-48.0,50,2982.25234
-46.0,50,2993.464487
-48.0,50,3003.929703
-15.0,50,3014.062429
-48.0,50,3024.525419
-48.0,50,3034.702107
-39.0,50,3045.232323
-48.0,50,3055.746338
-48.0,50,3066.957785
-35.0,50,3077.876152
-41.0,50,3088.867725
-9.0,50,3099.490033
-13.0,50,3099.793751
-8.0,50,3100.083465
-9.0,50,3100.425401
-9.0,50,3100.780332
-12.0,50,3101.104352
-48.0,50,3101.429196
-6.0,50,3101.736701
-48.0,50,3102.049978
-48.0,50,3102.357304
-48.0,50,3102.624285
-49.0,50,3113.591058
-48.0,50,3124.43354
-50.0,50,3134.867696
-48.0,50,3145.67128
-49.0,50,3157.068577
-40.0,50,3168.642692
-48.0,50,3179.684496
-44.0,50,3190.492568
-14.0,50,3201.723919
-43.0,50,3213.226115
-48.0,50,3224.777799
-48.0,50,3236.112841
-48.0,50,3247.380937
-4.0,50,3258.578557
-48.0,50,3269.50814
-48.0,50,3280.786817
-42.0,50,3293.216217
-25.0,50,3304.020716
-15.0,50,3315.396573
-16.0,50,3325.896363
-6.0,50,3326.185128
-47.0,50,3326.456427
-19.0,50,3326.731459
-48.0,50,3327.001276
-15.0,50,3327.274386
-42.0,50,3327.583782
-17.0,50,3327.924212
-48.0,50,3328.206099
-9.0,50,3328.472071
-48.0,50,3328.76628
-48.0,50,3340.158122
-48.0,50,3351.247399
-40.0,50,3362.051305
-48.0,50,3373.533295
-48.0,50,3384.49197
-48.0,50,3395.760199
-16.0,50,3406.678735
-48.0,50,3417.256891
-26.0,50,3428.85458
-44.0,50,3439.961713
-43.0,50,3451.835448
-48.0,50,3463.089972
-48.0,50,3474.125453
-48.0,50,3485.048649
-46.0,50,3496.713862
-14.0,50,3507.767293
-46.0,50,3518.907948
-25.0,50,3529.827479
-11.0,50,3540.740341
-16.0,50,3552.026273
-16.0,50,3552.334789
-13.0,50,3552.655839
-10.0,50,3552.987311
-16.0,50,3553.306081
-12.0,50,3553.656678
-17.0,50,3553.923066
-48.0,50,3554.212775
-13.0,50,3554.520572
-19.0,50,3554.779558
-19.0,50,3555.037639
-48.0,50,3566.414374
-42.0,50,3577.679819
-15.0,50,3588.487074
-48.0,50,3599.539595
-48.0,50,3610.547091
-21.0,50,3621.83779
-40.0,50,3634.347803
-40.0,50,3645.640685
-19.0,50,3656.78532
-48.0,50,3667.859216
-46.0,50,3679.492265
-40.0,50,3692.075562
-48.0,50,3703.872857
-48.0,50,3716.168286
-44.0,50,3728.249041
-48.0,50,3741.077122
-36.0,50,3753.596625
-48.0,50,3765.528872
-48.0,50,3777.449862
-20.0,50,3789.390468
-48.0,50,3789.676344
-48.0,50,3789.959206
-48.0,50,3790.245392
-23.0,50,3790.505504
-48.0,50,3790.748104
-20.0,50,3791.02176
-48.0,50,3791.324952
-17.0,50,3791.613839
-17.0,50,3791.89922
-48.0,50,3792.229335
-48.0,50,3804.06226
-42.0,50,3816.07614
-48.0,50,3827.499471
-22.0,50,3838.884148
-16.0,50,3850.448305
-26.0,50,3862.543509
-13.0,50,3874.210691
-17.0,50,3886.612292
-9.0,50,3898.728099
-48.0,50,3910.750048
-48.0,50,3922.715225
-48.0,50,3934.320417
-25.0,50,3946.55867
-48.0,50,3958.744991
-14.0,50,3970.914067
-48.0,50,3983.060352
-22.0,50,3995.306936
-48.0,50,4007.465838
-11.0,50,4019.781443
-13.0,50,4031.463588
-14.0,50,4031.741666
-18.0,50,4032.006902
-30.0,50,4032.290759
-48.0,50,4032.553942
-48.0,50,4032.81267
-48.0,50,4033.087097
-48.0,50,4033.360853
-48.0,50,4033.637751
-10.0,50,4033.898143
-14.0,50,4034.173093
-48.0,50,4045.727043
-48.0,50,4057.327358
-48.0,50,4069.204129
-48.0,50,4085.327923
-48.0,50,4097.013442
-48.0,50,4109.284845
-48.0,50,4121.405335
-48.0,50,4133.211217
-16.0,50,4144.898748
-41.0,50,4156.715998
-48.0,50,4168.78965
-48.0,50,4181.015818
-42.0,50,4193.177146
-17.0,50,4205.633459
-8.0,50,4217.55003
-48.0,50,4229.649189
-49.0,50,4241.718979
-48.0,50,4253.612243
-48.0,50,4265.574094
-37.0,50,4278.421391
-48.0,50,4278.712785
-46.0,50,4278.992327
-4.0,50,4279.266367
-48.0,50,4279.51734
-48.0,50,4279.775659
-15.0,50,4280.050555
-12.0,50,4280.339851
-9.0,50,4280.623244
-12.0,50,4280.892622
-48.0,50,4281.158917
-49.0,50,4293.05001
-48.0,50,4305.087832
-36.0,50,4317.036727
-48.0,50,4329.022549
-16.0,50,4341.538507
-48.0,50,4354.231822
-48.0,50,4366.807822
-48.0,50,4379.2819
-8.0,50,4391.31527
-48.0,50,4404.155264
-44.0,50,4417.418899
-46.0,50,4430.957509
-48.0,50,4443.605093
-48.0,50,4456.512874
-6.0,50,4469.821262
-48.0,50,4482.443476
-15.0,50,4494.967305
-48.0,50,4507.824418
-48.0,50,4520.678981
-10.0,50,4533.647715
-14.0,50,4533.943395
-31.0,50,4534.232465
-48.0,50,4534.505754
-9.0,50,4534.803176
-18.0,50,4535.091857
-15.0,50,4535.389392
-13.0,50,4535.684166
-9.0,50,4535.974977
-12.0,50,4536.256508
-13.0,50,4536.50559
-48.0,50,4549.298793
-48.0,50,4562.026766
-48.0,50,4574.851879
-45.0,50,4587.585446
-48.0,50,4600.600176
-41.0,50,4613.466072
-48.0,50,4626.632838
-30.0,50,4640.076883
-15.0,50,4653.72091
-5.0,50,4667.235137
-15.0,50,4680.630876
-8.0,50,4693.972602
-49.0,50,4707.098845
-24.0,50,4722.36985
-49.0,50,4736.330472
-48.0,50,4749.607926
-48.0,50,4762.676813
-48.0,50,4775.939118
-12.0,50,4788.977378
-18.0,50,4802.725312
-48.0,50,4802.995816
-37.0,50,4803.257547
-17.0,50,4803.550699
-15.0,50,4803.817633
-48.0,50,4804.088497
-14.0,50,4804.36819
-45.0,50,4804.634914
-12.0,50,4804.899606
-48.0,50,4805.165927
-21.0,50,4805.415244
-17.0,50,4818.455142
-48.0,50,4832.541372
-49.0,50,4846.887138
-48.0,50,4860.397036
-48.0,50,4873.827729
-19.0,50,4887.087905
-48.0,50,4899.820848
-48.0,50,4912.943304
-22.0,50,4926.257341
-11.0,50,4938.915698
-48.0,50,4951.968004
-48.0,50,4965.199098
-48.0,50,4978.523178
-48.0,50,4991.87848
-48.0,50,5005.754772
-49.0,50,5018.841757
-37.0,50,5032.921834
-48.0,50,5047.449957
-24.0,50,5062.117906
-9.0,50,5075.824796
-9.0,50,5076.084329
-4.0,50,5076.34543
-48.0,50,5076.605425
-4.0,50,5076.866528
-14.0,50,5077.121633
-48.0,50,5077.378084
-16.0,50,5077.64337
-14.0,50,5077.911533
-9.0,50,5078.177719
-48.0,50,5078.428601
-48.0,50,5091.602643
-15.0,50,5105.361067
-20.0,50,5118.731061
-15.0,50,5132.610708
-48.0,50,5146.785722
-40.0,50,5160.179188
-23.0,50,5172.990017
-32.0,50,5185.972681
-15.0,50,5199.109827
-48.0,50,5212.153353
-46.0,50,5225.120303
-48.0,50,5238.108651
-38.0,50,5251.216053
-15.0,50,5264.362
-42.0,50,5277.528001
-18.0,50,5290.626902
-40.0,50,5303.813079
-48.0,50,5317.362077
-16.0,50,5331.709258
-36.0,50,5345.921167
-13.0,50,5346.192383
-6.0,50,5346.480919
-48.0,50,5346.756362
-16.0,50,5347.062558
-44.0,50,5347.337661
-21.0,50,5347.60822
-9.0,50,5347.876335
-7.0,50,5348.161097
-48.0,50,5348.420458
-48.0,50,5348.712418
-48.0,50,5362.81663
-48.0,50,5376.968236
-4.0,50,5391.755275
-48.0,50,5406.031205
-48.0,50,5419.815958
-22.0,50,5433.780432
-47.0,50,5448.162039
-7.0,50,5462.262156
-48.0,50,5476.132262
-41.0,50,5489.952402
-11.0,50,5503.89228
-48.0,50,5518.037994
-34.0,50,5532.155286
-14.0,50,5545.964328
-8.0,50,5560.420278
-48.0,50,5574.816777
-48.0,50,5588.996625
-41.0,50,5603.120474
-48.0,50,5617.505796
-48.0,50,5631.772146
-11.0,50,5632.062634
-7.0,50,5632.343238
-48.0,50,5632.63969
-34.0,50,5632.92582
-7.0,50,5633.200644
-11.0,50,5633.478301
-48.0,50,5633.762269
-11.0,50,5634.041264
-5.0,50,5634.308226
-48.0,50,5634.562813
-48.0,50,5649.552325
-13.0,50,5664.459239
-48.0,50,5678.874171
-48.0,50,5693.002561
-45.0,50,5707.312218
-48.0,50,5721.99061
-19.0,50,5737.099359
-48.0,50,5751.370842
-8.0,50,5765.915242
-28.0,50,5780.474675
-14.0,50,5794.953205
-48.0,50,5810.072596
-15.0,50,5824.792899
-11.0,50,5839.307137
-48.0,50,5853.996374
-48.0,50,5868.995188
-46.0,50,5884.598504
-19.0,50,5899.287619
