# {"t_start": 1587841181.0396452, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,206.910917
-48.0,50,209.445444
-6.0,50,211.812822
-48.0,50,214.171103
-48.0,50,216.630469
-48.0,50,218.995311
-48.0,50,221.485521
-48.0,50,223.945029
-48.0,50,226.241525
-48.0,50,228.681246
-45.0,50,231.22485
-48.0,50,233.693709
-48.0,50,233.948534
-14.0,50,234.177755
-48.0,50,234.366623
-48.0,50,234.579046
-5.0,50,234.793025
-48.0,50,235.001117
-48.0,50,235.236388
-48.0,50,235.477392
-48.0,50,235.712179
-48.0,50,235.913949
-48.0,50,238.359636
-48.0,50,240.701625
-48.0,50,243.092045
-48.0,50,245.586316
-48.0,50,248.100942
-48.0,50,250.470551
-48.0,50,252.82922
-15.0,50,255.417774
-50.0,50,258.065552
-48.0,50,260.56562
-48.0,50,263.017418
-48.0,50,265.440953
-48.0,50,267.935205
-48.0,50,270.357131
-4.0,50,272.817747
-48.0,50,275.451232
-48.0,50,278.092768
-42.0,50,280.654749
-48.0,50,283.284867
-48.0,50,285.930923
-48.0,50,286.12771
-48.0,50,286.33746
-48.0,50,286.563885
-48.0,50,286.773951
-48.0,50,286.996067
-48.0,50,287.219402
-48.0,50,287.418794
-48.0,50,287.61883
-48.0,50,287.810488
-48.0,50,288.00158
-48.0,50,290.667262
-6.0,50,293.299768
-16.0,50,296.06516
-48.0,50,298.71754
-8.0,50,301.426125
-19.0,50,304.073246
-48.0,50,306.807915
-48.0,50,309.53598
-48.0,50,312.141345
-13.0,50,314.855603
-19.0,50,317.615575
-11.0,50,320.692575
-48.0,50,323.427161
-48.0,50,326.35003
-48.0,50,329.063705
-13.0,50,331.715906
-48.0,50,334.471014
-48.0,50,337.25975
-48.0,50,340.092993
-48.0,50,342.832957
-8.0,50,343.0347
-48.0,50,343.25041
-48.0,50,343.446094
-48.0,50,343.693302
-48.0,50,343.893602
-48.0,50,344.088834
-48.0,50,344.303323
-48.0,50,344.493853
-48.0,50,344.693238
-48.0,50,344.896601
-12.0,50,347.783395
-48.0,50,350.641568
-48.0,50,353.505404
-48.0,50,356.251805
-48.0,50,359.03029
-48.0,50,361.866943
-48.0,50,364.635993
-48.0,50,367.380052
-48.0,50,370.171589
-48.0,50,373.033557
-48.0,50,375.96164
-48.0,50,378.881634
-48.0,50,381.859002
-48.0,50,384.739241
-48.0,50,387.590425
-48.0,50,390.479637
-46.0,50,393.332596
-48.0,50,396.224403
-48.0,50,399.459418
-48.0,50,402.464716
-48.0,50,402.707983
-48.0,50,402.889779
-48.0,50,403.069001
-8.0,50,403.263709
-48.0,50,403.449543
-48.0,50,403.664562
-48.0,50,403.845983
-48.0,50,404.013556
-48.0,50,404.192
-48.0,50,404.407266
-48.0,50,407.299505
-48.0,50,410.240574
-48.0,50,413.24708
-48.0,50,416.189209
-48.0,50,419.433382
-48.0,50,422.308357
-8.0,50,425.178455
-48.0,50,428.056799
-48.0,50,430.912313
-48.0,50,433.876445
-48.0,50,436.795855
-15.0,50,439.719873
-8.0,50,442.689375
-48.0,50,445.9617
-48.0,50,448.894123
-48.0,50,451.825615
-48.0,50,454.787311
-48.0,50,457.745152
-48.0,50,460.706204
-48.0,50,463.623207
-48.0,50,463.814773
-48.0,50,464.019004
-48.0,50,464.217957
-48.0,50,464.406309
-48.0,50,464.608412
-48.0,50,464.802792
-48.0,50,465.051919
-48.0,50,465.303746
-48.0,50,465.495703
-48.0,50,465.683323
-48.0,50,468.950794
-11.0,50,472.066957
-48.0,50,475.099328
-7.0,50,478.218395
-48.0,50,481.603966
-46.0,50,485.103905
-6.0,50,488.283622
-48.0,50,491.393569
-48.0,50,494.558487
-48.0,50,497.708179
-48.0,50,501.047121
-48.0,50,504.212129
-48.0,50,507.508217
-48.0,50,510.729313
-48.0,50,514.186881
-48.0,50,517.655687
-48.0,50,520.701746
-48.0,50,524.081437
-48.0,50,527.37061
-48.0,50,530.692512
-13.0,50,530.887916
-48.0,50,531.06897
-48.0,50,531.25673
-48.0,50,531.484124
-48.0,50,531.663141
-48.0,50,531.861971
-48.0,50,532.04914
-48.0,50,532.23025
-48.0,50,532.426999
-41.0,50,532.606399
-48.0,50,535.82287
-48.0,50,539.036632
-48.0,50,542.271789
-48.0,50,545.642004
-48.0,50,548.9994
-48.0,50,552.401636
-48.0,50,555.804944
-48.0,50,559.234628
-48.0,50,562.637251
-48.0,50,565.896095
-48.0,50,569.127513
-48.0,50,572.347502
-48.0,50,575.659227
-24.0,50,578.899345
-48.0,50,582.460171
-38.0,50,585.857022
-14.0,50,589.232029
-48.0,50,592.67375
-48.0,50,596.223113
-48.0,50,599.776542
-48.0,50,599.99169
-7.0,50,600.231337
-4.0,50,600.440027
-48.0,50,600.672271
-48.0,50,600.902144
-48.0,50,601.091323
-48.0,50,601.277251
-48.0,50,601.474326
-41.0,50,601.692889
-48.0,50,601.920847
-48.0,50,605.417448
-48.0,50,608.889842
-48.0,50,612.584927
-49.0,50,616.226821
-48.0,50,619.689344
-48.0,50,623.203654
-4.0,50,626.740656
-48.0,50,630.255217
-48.0,50,633.942439
-48.0,50,637.680899
-48.0,50,641.639001
-48.0,50,645.828465
-48.0,50,649.892607
-7.0,50,653.628889
-48.0,50,657.353001
-48.0,50,660.832458
-48.0,50,664.426534
-49.0,50,668.018826
-48.0,50,671.701165
-49.0,50,675.430858
-48.0,50,675.609378
-48.0,50,675.817232
-11.0,50,676.00669
-48.0,50,676.184896
-48.0,50,676.383133
-6.0,50,676.568109
-48.0,50,676.7831
-48.0,50,676.969976
-48.0,50,677.177966
-48.0,50,677.373205
-48.0,50,681.308425
-48.0,50,685.004119
-48.0,50,688.606733
-23.0,50,692.087613
-48.0,50,695.568496
-48.0,50,699.068885
-48.0,50,702.858583
-48.0,50,706.492475
-48.0,50,710.455973
-49.0,50,714.22982
-48.0,50,717.981881
-48.0,50,721.696446
-9.0,50,725.571081
-48.0,50,729.152526
-48.0,50,733.520642
-48.0,50,737.358408
-13.0,50,741.5752
-48.0,50,745.51891
-48.0,50,749.171276
-4.0,50,753.022018
-48.0,50,753.216903
-48.0,50,753.404867
-48.0,50,753.611449
-48.0,50,753.806956
-48.0,50,754.038611
-4.0,50,754.262727
-48.0,50,754.458232
-48.0,50,754.644981
-48.0,50,754.834616
-48.0,50,755.009858
-48.0,50,758.936971
-48.0,50,763.173273
-48.0,50,767.050039
-48.0,50,770.933737
-48.0,50,774.843332
-48.0,50,778.840304
-48.0,50,782.611822
-48.0,50,786.300847
-48.0,50,790.313701
-48.0,50,794.769653
-48.0,50,799.136642
-48.0,50,803.605921
-13.0,50,807.524122
-48.0,50,811.953442
-48.0,50,816.662421
-48.0,50,820.487641
-48.0,50,824.556632
-12.0,50,828.446957
-28.0,50,832.394215
-48.0,50,836.578799
-48.0,50,836.815321
-4.0,50,837.079748
-48.0,50,837.274201
-48.0,50,837.479892
-48.0,50,837.733464
-48.0,50,837.983679
-48.0,50,838.172764
-48.0,50,838.46283
-45.0,50,838.735123
-48.0,50,838.966589
-48.0,50,843.320186
-48.0,50,847.529691
-35.0,50,851.507282
-48.0,50,855.562659
-48.0,50,859.651065
-10.0,50,863.575023
-48.0,50,867.688814
-8.0,50,871.692844
-48.0,50,875.610148
-49.0,50,879.68113
-48.0,50,883.802569
-48.0,50,887.990008
-48.0,50,892.124144
-48.0,50,896.339409
-5.0,50,900.546576
-41.0,50,904.511207
-9.0,50,908.618372
-14.0,50,912.770086
-48.0,50,916.970159
-48.0,50,921.06617
-48.0,50,921.271397
-48.0,50,921.489349
-42.0,50,921.712606
-8.0,50,921.909919
-48.0,50,922.125933
-48.0,50,922.317101
-48.0,50,922.520037
-7.0,50,922.702832
-9.0,50,922.913664
-10.0,50,923.108762
-48.0,50,927.205787
-48.0,50,931.349541
-48.0,50,935.448468
-48.0,50,939.469903
-6.0,50,943.695544
-48.0,50,947.818591
-46.0,50,951.924772
-48.0,50,955.901232
-48.0,50,960.084068
-48.0,50,964.262422
-48.0,50,968.579268
-48.0,50,972.947823
-44.0,50,977.009227
-23.0,50,981.090296
-48.0,50,985.20747
-48.0,50,989.503881
-48.0,50,993.689815
-48.0,50,997.967448
-4.0,50,1002.2786
-48.0,50,1006.658929
-48.0,50,1006.88193
-15.0,50,1007.151311
-47.0,50,1007.346252
-10.0,50,1007.552604
-48.0,50,1007.772692
-48.0,50,1007.969982
-18.0,50,1008.18284
-48.0,50,1008.383171
-48.0,50,1008.599218
-48.0,50,1008.813896
-48.0,50,1013.320633
-9.0,50,1017.672176
-48.0,50,1022.061747
-48.0,50,1026.696806
-48.0,50,1031.04405
-48.0,50,1035.246107
-48.0,50,1039.437665
-13.0,50,1043.612532
-14.0,50,1047.775537
-32.0,50,1051.994089
-48.0,50,1056.185546
-48.0,50,1060.397248
-48.0,50,1064.730785
-48.0,50,1069.201829
-15.0,50,1073.689827
-48.0,50,1078.051048
-48.0,50,1082.684118
-48.0,50,1087.427693
-48.0,50,1091.931685
-48.0,50,1096.503842
-48.0,50,1096.701215
-48.0,50,1096.89975
-48.0,50,1097.108075
-15.0,50,1097.312581
-14.0,50,1097.514484
-48.0,50,1097.729331
-6.0,50,1097.938669
-16.0,50,1098.175333
-48.0,50,1098.382411
-41.0,50,1098.587549
-48.0,50,1103.117155
-48.0,50,1107.751235
-48.0,50,1112.593852
-48.0,50,1117.221404
-48.0,50,1121.695633
-48.0,50,1126.269373
-48.0,50,1130.818042
-48.0,50,1135.436301
-9.0,50,1140.37556
-48.0,50,1145.19708
-13.0,50,1149.893104
-48.0,50,1154.500042
-48.0,50,1159.142347
-48.0,50,1163.853308
-14.0,50,1168.579778
-6.0,50,1173.270683
-48.0,50,1177.982431
-48.0,50,1182.729642
-48.0,50,1187.409344
-48.0,50,1192.421615
-48.0,50,1192.601554
-10.0,50,1192.799833
-48.0,50,1192.994462
-48.0,50,1193.21681
-48.0,50,1193.40782
-50.0,50,1193.603707
-48.0,50,1193.79664
-48.0,50,1193.991186
-48.0,50,1194.176344
-46.0,50,1194.379755
-48.0,50,1198.957292
-42.0,50,1203.601399
-48.0,50,1208.243204
-11.0,50,1212.72564
-32.0,50,1217.231427
-48.0,50,1221.76355
-14.0,50,1226.340277
-48.0,50,1231.074826
-11.0,50,1235.776528
-7.0,50,1240.530069
-8.0,50,1245.152679
-22.0,50,1249.822418
-48.0,50,1254.59902
-48.0,50,1259.154127
-48.0,50,1263.689912
-28.0,50,1268.377165
-48.0,50,1273.017722
-17.0,50,1277.644601
-48.0,50,1282.290407
-48.0,50,1286.856153
-48.0,50,1287.046899
-11.0,50,1287.236162
-12.0,50,1287.433315
-48.0,50,1287.634274
-8.0,50,1287.827431
-10.0,50,1288.011397
-48.0,50,1288.190486
-48.0,50,1288.374448
-9.0,50,1288.565621
-48.0,50,1288.749995
-48.0,50,1293.5499
-48.0,50,1298.378868
-48.0,50,1303.354749
-48.0,50,1308.223572
-48.0,50,1313.104438
-6.0,50,1317.960024
-48.0,50,1322.75389
-48.0,50,1327.719414
-23.0,50,1332.741861
-48.0,50,1337.774186
-35.0,50,1342.518938
-15.0,50,1347.473857
-48.0,50,1352.566495
-48.0,50,1357.704789
-48.0,50,1363.72208
-48.0,50,1369.398596
-48.0,50,1374.405681
-48.0,50,1379.29776
-48.0,50,1384.19184
-7.0,50,1389.185298
-7.0,50,1389.414722
-15.0,50,1389.620598
-48.0,50,1389.828984
-48.0,50,1390.022749
-19.0,50,1390.212552
-48.0,50,1390.399615
-9.0,50,1390.587008
-3.0,50,1390.787004
-47.0,50,1390.997233
-28.0,50,1391.237258
-48.0,50,1396.178747
-26.0,50,1401.055603
-10.0,50,1406.117829
-48.0,50,1411.024974
-48.0,50,1416.485461
-9.0,50,1421.953193
-48.0,50,1426.822878
-48.0,50,1431.648704
-48.0,50,1436.517626
-48.0,50,1441.315223
-48.0,50,1446.306579
-8.0,50,1451.171171
-15.0,50,1456.439617
-48.0,50,1461.597266
-48.0,50,1466.685118
-48.0,50,1471.791796
-48.0,50,1476.86161
-48.0,50,1481.780802
-48.0,50,1486.956653
-48.0,50,1492.117333
-48.0,50,1492.315339
-48.0,50,1492.497782
-48.0,50,1492.724059
-48.0,50,1492.935789
-48.0,50,1493.161417
-44.0,50,1493.342857
-10.0,50,1493.533168
-48.0,50,1493.746413
-48.0,50,1493.950272
-20.0,50,1494.139499
-48.0,50,1499.13437
-48.0,50,1504.337706
-13.0,50,1509.661741
-48.0,50,1514.895433
-48.0,50,1519.966377
-48.0,50,1525.179321
-48.0,50,1530.665617
-48.0,50,1535.945408
-16.0,50,1541.046046
-48.0,50,1546.168185
-48.0,50,1551.449013
-48.0,50,1556.709071
-47.0,50,1562.053555
-48.0,50,1567.180215
-48.0,50,1572.702901
-39.0,50,1578.002803
-48.0,50,1583.235187
-48.0,50,1588.752878
-48.0,50,1593.922898
-48.0,50,1599.277358
-49.0,50,1599.486192
-41.0,50,1599.695779
-9.0,50,1599.889684
-13.0,50,1600.077052
-5.0,50,1600.28426
-48.0,50,1600.485986
-2.0,50,1600.712026
-37.0,50,1600.90861
-48.0,50,1601.133112
-48.0,50,1601.327348
-43.0,50,1606.471785
-17.0,50,1611.558105
-10.0,50,1616.646271
-48.0,50,1621.755619
-44.0,50,1626.995174
-48.0,50,1632.486765
-48.0,50,1637.893008
-48.0,50,1643.245243
-48.0,50,1648.762703
-8.0,50,1654.34238
-12.0,50,1659.737486
-25.0,50,1664.993066
-11.0,50,1670.199026
-48.0,50,1675.625345
-48.0,50,1681.21514
-48.0,50,1686.639612
-48.0,50,1692.182481
-27.0,50,1697.587387
-8.0,50,1703.059272
-48.0,50,1708.593842
-48.0,50,1708.791584
-18.0,50,1708.993256
-48.0,50,1709.197281
-18.0,50,1709.425845
-47.0,50,1709.671067
-48.0,50,1709.889367
-21.0,50,1710.111928
-8.0,50,1710.321366
-48.0,50,1710.501096
-48.0,50,1710.712565
-48.0,50,1716.30572
-48.0,50,1721.788693
-4.0,50,1727.077442
-48.0,50,1732.479448
-14.0,50,1738.100854
-48.0,50,1743.707243
-48.0,50,1749.423254
-48.0,50,1754.944378
-48.0,50,1760.439631
-48.0,50,1765.910544
-48.0,50,1771.366472
-7.0,50,1776.912505
-48.0,50,1782.559567
-48.0,50,1787.933378
-48.0,50,1793.424567
-7.0,50,1799.005529
-12.0,50,1804.624622
-48.0,50,1810.050089
-25.0,50,1815.760551
-48.0,50,1821.375213
-48.0,50,1821.593822
-40.0,50,1821.794765
-48.0,50,1822.010242
-11.0,50,1822.215373
-9.0,50,1822.423657
-7.0,50,1822.641361
-48.0,50,1822.832803
-48.0,50,1823.018799
-9.0,50,1823.229745
-12.0,50,1823.438463
-48.0,50,1828.969662
-41.0,50,1834.414895
-48.0,50,1839.799801
-48.0,50,1845.188111
-10.0,50,1850.628727
-10.0,50,1856.089387
-48.0,50,1861.51681
-48.0,50,1867.017901
-48.0,50,1872.489592
-48.0,50,1878.235471
-48.0,50,1884.988268
-5.0,50,1891.615452
-45.0,50,1898.599323
-48.0,50,1905.616616
-14.0,50,1912.142186
-48.0,50,1918.616938
-9.0,50,1925.181788
-16.0,50,1931.669286
-48.0,50,1938.135463
-48.0,50,1944.591782
-48.0,50,1944.835534
-45.0,50,1945.097043
-48.0,50,1945.330981
-7.0,50,1945.589224
-48.0,50,1945.808671
-34.0,50,1946.040284
-6.0,50,1946.276406
-8.0,50,1946.513966
-3.0,50,1946.725854
-48.0,50,1946.946337
-6.0,50,1953.587169
-48.0,50,1960.16298
-48.0,50,1966.842205
-46.0,50,1973.407631
-48.0,50,1980.094973
-6.0,50,1986.675256
-41.0,50,1993.377969
-13.0,50,2000.022887
-48.0,50,2006.742059
-42.0,50,2013.358281
-15.0,50,2020.055136
-48.0,50,2026.768477
-8.0,50,2033.190364
-48.0,50,2039.824685
-48.0,50,2046.524728
-13.0,50,2053.319961
-10.0,50,2060.035794
-48.0,50,2066.846311
-46.0,50,2073.752909
-48.0,50,2080.88905
-48.0,50,2081.144274
-48.0,50,2081.422038
-33.0,50,2081.701182
-48.0,50,2081.950062
-11.0,50,2082.20547
-48.0,50,2082.450506
-7.0,50,2082.686164
-42.0,50,2082.918147
-48.0,50,2083.152828
-11.0,50,2083.388751
-38.0,50,2090.406933
-48.0,50,2097.308515
-10.0,50,2104.32388
-48.0,50,2111.351063
-18.0,50,2118.282308
-26.0,50,2125.277487
-32.0,50,2132.397857
-48.0,50,2139.422054
-24.0,50,2146.503159
-48.0,50,2153.396489
-7.0,50,2160.446294
-48.0,50,2167.458181
-48.0,50,2174.569658
-6.0,50,2181.597368
-12.0,50,2188.722496
-9.0,50,2195.755294
-38.0,50,2203.208905
-48.0,50,2210.305249
-34.0,50,2217.336985
-48.0,50,2224.544788
-48.0,50,2224.767945
-48.0,50,2224.999486
-48.0,50,2225.278922
-14.0,50,2225.525738
-48.0,50,2225.730814
-48.0,50,2225.986648
-48.0,50,2226.231678
-48.0,50,2226.476989
-48.0,50,2226.721604
-48.0,50,2226.966962
-21.0,50,2234.511541
-48.0,50,2240.799838
-48.0,50,2246.800869
-48.0,50,2252.736499
-48.0,50,2258.777246
-48.0,50,2264.772636
-48.0,50,2272.813833
-11.0,50,2278.833321
-48.0,50,2284.85655
-48.0,50,2290.92082
-12.0,50,2297.18884
-13.0,50,2303.325063
-13.0,50,2310.180797
-5.0,50,2316.74344
-48.0,50,2322.898373
-30.0,50,2329.001065
-48.0,50,2335.565586
-48.0,50,2341.694731
-19.0,50,2347.94655
-48.0,50,2354.331844
-48.0,50,2354.514624
-48.0,50,2354.710257
-7.0,50,2354.919824
-9.0,50,2355.117643
-11.0,50,2355.3166
-48.0,50,2355.500684
-14.0,50,2355.713968
-9.0,50,2355.919212
-8.0,50,2356.112113
-48.0,50,2356.287569
-48.0,50,2362.583606
-48.0,50,2369.096859
-18.0,50,2375.568415
-48.0,50,2381.929118
-48.0,50,2388.072137
-48.0,50,2394.19739
-48.0,50,2400.316201
-48.0,50,2406.348536
-21.0,50,2412.428465
-48.0,50,2418.751859
-42.0,50,2425.160501
-14.0,50,2431.601149
-48.0,50,2438.147472
-26.0,50,2444.5384
-7.0,50,2451.018037
-25.0,50,2457.61534
-48.0,50,2464.154916
-48.0,50,2470.626819
-48.0,50,2477.099037
-48.0,50,2483.667316
-10.0,50,2483.867225
-48.0,50,2484.064656
-48.0,50,2484.266651
-22.0,50,2484.462136
-4.0,50,2484.6704
-14.0,50,2484.872143
-48.0,50,2485.069815
-48.0,50,2485.279627
-8.0,50,2485.470819
-49.0,50,2485.659189
-19.0,50,2491.833369
-23.0,50,2498.004812
-10.0,50,2504.269602
-48.0,50,2510.591172
-13.0,50,2516.792522
-41.0,50,2523.109092
-5.0,50,2529.673898
-48.0,50,2536.3001
-48.0,50,2542.785824
-48.0,50,2549.426401
-9.0,50,2555.950534
-48.0,50,2562.264983
-6.0,50,2568.627546
-9.0,50,2574.990934
-48.0,50,2581.522031
-45.0,50,2587.874749
-48.0,50,2594.200628
-17.0,50,2600.738349
-38.0,50,2607.578458
-31.0,50,2614.442487
-7.0,50,2614.668449
-6.0,50,2614.879574
-48.0,50,2615.10436
-48.0,50,2615.300706
-48.0,50,2615.506434
-5.0,50,2615.753356
-4.0,50,2615.992464
-42.0,50,2616.200445
-11.0,50,2616.411136
-48.0,50,2616.590666
-7.0,50,2623.181896
-38.0,50,2629.644356
-17.0,50,2636.214271
-48.0,50,2642.845584
-5.0,50,2649.747288
-12.0,50,2656.707762
-48.0,50,2663.21843
-12.0,50,2669.804678
-30.0,50,2676.446135
-48.0,50,2682.824661
-13.0,50,2689.354516
-48.0,50,2695.979285
-17.0,50,2702.439325
-7.0,50,2708.959597
-48.0,50,2715.416625
-21.0,50,2721.928565
-10.0,50,2728.64441
-10.0,50,2735.974015
-16.0,50,2742.798958
-11.0,50,2749.611544
-48.0,50,2749.827329
-50.0,50,2750.02554
-50.0,50,2750.203602
-48.0,50,2750.421743
-48.0,50,2750.653128
-50.0,50,2750.868647
-50.0,50,2751.066994
-28.0,50,2751.285207
-50.0,50,2751.472682
-48.0,50,2751.676668
-38.0,50,2758.693158
-13.0,50,2765.389452
-48.0,50,2771.925711
-16.0,50,2778.466692
-24.0,50,2785.256369
-48.0,50,2791.960087
-48.0,50,2798.499644
-14.0,50,2805.090313
-38.0,50,2811.691527
-2.0,50,2818.284493
-15.0,50,2825.089499
-37.0,50,2832.194738
-48.0,50,2839.181426
-15.0,50,2846.296359
-12.0,50,2853.257412
-47.0,50,2860.01568
-5.0,50,2866.648493
-48.0,50,2873.463004
-46.0,50,2880.457776
-14.0,50,2887.55478
-48.0,50,2887.749753
-16.0,50,2887.949139
-48.0,50,2888.129394
-48.0,50,2888.327202
-14.0,50,2888.533957
-12.0,50,2888.735379
-48.0,50,2888.935264
-15.0,50,2889.11603
-48.0,50,2889.313155
-48.0,50,2889.527188
-12.0,50,2896.619061
-48.0,50,2903.662532
-10.0,50,2910.785384
-16.0,50,2917.794183
-13.0,50,2924.549277
-46.0,50,2931.254197
-30.0,50,2938.066605
-48.0,50,2945.063084
-45.0,50,2952.248996
-7.0,50,2959.195
-29.0,50,2966.335523
-40.0,50,2973.592255
-48.0,50,2980.822981
-14.0,50,2987.882304
-46.0,50,2994.836867
-8.0,50,3002.520113
-14.0,50,3010.213446
-27.0,50,3017.225053
-43.0,50,3024.027139
-22.0,50,3031.358102
-36.0,50,3031.618917
-11.0,50,3031.838146
-12.0,50,3032.04707
-9.0,50,3032.23873
-15.0,50,3032.434436
-44.0,50,3032.6538
-28.0,50,3032.897364
-48.0,50,3033.151026
-6.0,50,3033.364469
-6.0,50,3033.566527
-48.0,50,3040.632291
-16.0,50,3047.706783
-10.0,50,3054.792032
-10.0,50,3061.605114
-11.0,50,3068.593332
-48.0,50,3075.778539
-48.0,50,3083.431574
-48.0,50,3091.388422
-11.0,50,3098.430921
-37.0,50,3106.259723
-46.0,50,3113.806025
-48.0,50,3120.971129
-48.0,50,3128.101166
-16.0,50,3135.11525
-40.0,50,3142.065507
-41.0,50,3149.04941
-14.0,50,3156.044559
-13.0,50,3163.055395
-43.0,50,3170.012686
-9.0,50,3177.434732
-9.0,50,3177.67687
-10.0,50,3177.878445
-6.0,50,3178.081546
-48.0,50,3178.275982
-48.0,50,3178.459028
-38.0,50,3178.65946
-46.0,50,3178.87647
-22.0,50,3179.092738
-48.0,50,3179.348896
-48.0,50,3179.547848
-31.0,50,3186.637821
-16.0,50,3194.217445
-48.0,50,3201.300934
-44.0,50,3208.638083
-44.0,50,3216.063164
-11.0,50,3223.455599
-33.0,50,3230.859329
-48.0,50,3238.024759
-18.0,50,3245.243875
-10.0,50,3252.344272
-7.0,50,3259.374799
-48.0,50,3266.634559
-41.0,50,3274.016457
-48.0,50,3281.472793
-48.0,50,3291.100733
-48.0,50,3298.252456
-48.0,50,3305.404795
-38.0,50,3312.492397
-44.0,50,3319.626781
-14.0,50,3326.755182
-48.0,50,3326.966978
-48.0,50,3327.182384
-48.0,50,3327.389426
-22.0,50,3327.590374
-7.0,50,3327.797187
-8.0,50,3327.978973
-48.0,50,3328.172104
-8.0,50,3328.373286
-44.0,50,3328.568394
-48.0,50,3328.776239
-29.0,50,3335.949239
-13.0,50,3343.090759
-9.0,50,3350.316309
-25.0,50,3357.618353
-48.0,50,3364.744772
-10.0,50,3371.950489
-41.0,50,3379.159657
-48.0,50,3386.407588
-16.0,50,3393.54462
-30.0,50,3400.777047
-48.0,50,3407.969098
-30.0,50,3415.123209
-48.0,50,3422.33472
-17.0,50,3429.620523
-24.0,50,3436.900516
-6.0,50,3444.053292
-48.0,50,3451.321291
-5.0,50,3458.529254
-46.0,50,3465.859554
-7.0,50,3473.117207
-48.0,50,3473.318231
-48.0,50,3473.538188
-12.0,50,3473.731646
-7.0,50,3473.956564
-10.0,50,3474.161856
-8.0,50,3474.350709
-20.0,50,3474.551578
