# {"t_start": 1585036269.9472508, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
11.0,50,141.013965
-38.0,50,142.390531
-38.0,50,143.724025
-38.0,50,145.066029
-38.0,50,146.406392
-38.0,50,147.775643
-38.0,50,149.129244
-38.0,50,150.497256
-38.0,50,151.865584
-38.0,50,153.245265
-38.0,50,154.621725
-38.0,50,156.023857
-38.0,50,157.384844
-44.0,50,158.790097
-38.0,50,160.236116
-38.0,50,160.429053
7.0,50,160.605318
8.0,50,160.787225
12.0,50,160.953312
-38.0,50,161.127501
-38.0,50,161.307658
-38.0,50,161.481608
-15.0,50,161.659704
-38.0,50,161.826923
2.0,50,161.992157
21.0,50,163.353818
-38.0,50,164.700042
-38.0,50,166.050025
0.0,50,167.412573
20.0,50,168.789102
-38.0,50,170.151411
-38.0,50,171.524814
-38.0,50,172.903018
-38.0,50,174.278524
-38.0,50,175.668827
-38.0,50,177.048153
-38.0,50,178.428269
-38.0,50,179.805891
-38.0,50,181.199713
-38.0,50,182.586588
-38.0,50,183.987597
-38.0,50,185.392864
-38.0,50,186.791859
-38.0,50,188.197824
-38.0,50,189.62788
15.0,50,189.793994
-12.0,50,189.963731
8.0,50,190.134588
-16.0,50,190.307334
3.0,50,190.48349
-38.0,50,190.655542
11.0,50,190.820808
14.0,50,190.999135
3.0,50,191.167848
-38.0,50,191.335711
-38.0,50,192.73287
-38.0,50,194.141715
-38.0,50,195.561734
-38.0,50,196.959035
-38.0,50,198.371175
-38.0,50,199.794898
-38.0,50,201.230251
-38.0,50,202.668252
-38.0,50,204.094551
-38.0,50,205.537032
-38.0,50,206.975119
-38.0,50,208.432066
3.0,50,209.873104
-38.0,50,211.316944
-38.0,50,212.781454
-38.0,50,214.239805
-38.0,50,215.693792
-38.0,50,217.1413
-38.0,50,218.606622
18.0,50,220.076894
-38.0,50,220.245885
-38.0,50,220.420495
-38.0,50,220.595112
-38.0,50,220.754214
15.0,50,220.935065
11.0,50,221.125286
-38.0,50,221.302941
-38.0,50,221.456085
19.0,50,221.640688
-38.0,50,221.808383
-38.0,50,223.321694
-38.0,50,224.816076
-38.0,50,226.283554
-38.0,50,227.762842
-38.0,50,229.248257
-38.0,50,230.746267
-38.0,50,232.226455
-38.0,50,233.715727
-38.0,50,235.199285
-38.0,50,236.684877
-38.0,50,238.155264
-38.0,50,239.63872
19.0,50,241.123518
-38.0,50,242.61687
-38.0,50,244.115282
-38.0,50,245.626984
-38.0,50,247.131567
-38.0,50,248.628754
-38.0,50,250.135552
-38.0,50,251.642229
-38.0,50,251.806866
20.0,50,251.980282
-38.0,50,252.150704
-38.0,50,252.324543
-13.0,50,252.499139
-38.0,50,252.674771
-38.0,50,252.84637
19.0,50,253.016171
13.0,50,253.196217
-38.0,50,253.360791
-38.0,50,254.872552
-38.0,50,256.403105
-38.0,50,257.926539
-38.0,50,259.458315
-38.0,50,260.9993
-38.0,50,262.563454
-38.0,50,264.106246
-44.0,50,265.698402
-38.0,50,267.288658
-38.0,50,268.830694
-38.0,50,270.417607
-38.0,50,271.961341
-38.0,50,273.524021
-38.0,50,275.130538
-44.0,50,276.703448
10.0,50,278.295506
-38.0,50,279.87298
-38.0,50,281.459853
-38.0,50,283.05584
-38.0,50,284.648597
-38.0,50,284.814472
11.0,50,284.986496
6.0,50,285.160115
15.0,50,285.331908
-38.0,50,285.504313
-38.0,50,285.677623
-38.0,50,285.874258
22.0,50,286.069334
-7.0,50,286.239799
-38.0,50,286.411393
-44.0,50,288.025288
-38.0,50,289.620395
-38.0,50,291.221458
-38.0,50,292.842748
-38.0,50,294.429911
-38.0,50,296.027586
-38.0,50,297.679205
-38.0,50,299.267692
3.0,50,300.872427
-38.0,50,302.480702
-8.0,50,304.093474
-38.0,50,305.691753
-38.0,50,307.295395
-38.0,50,308.894016
-38.0,50,310.513654
-38.0,50,312.138755
-44.0,50,313.771983
-38.0,50,315.428334
-38.0,50,317.059146
-38.0,50,318.713103
-38.0,50,318.891796
-38.0,50,319.057862
-38.0,50,319.238307
-38.0,50,319.413903
-38.0,50,319.589242
18.0,50,319.770073
-38.0,50,319.93394
-38.0,50,320.109337
-38.0,50,320.281284
-38.0,50,320.440426
-38.0,50,322.096307
-38.0,50,323.751241
-38.0,50,325.403694
-38.0,50,327.053084
-38.0,50,328.700668
-38.0,50,330.345475
-38.0,50,332.029129
-38.0,50,333.715056
-38.0,50,335.388646
-38.0,50,337.051427
-38.0,50,338.703032
-38.0,50,340.375868
-38.0,50,342.052433
-38.0,50,343.726568
-38.0,50,345.395463
-38.0,50,347.067633
-38.0,50,348.761095
-38.0,50,350.455638
-38.0,50,352.118141
-12.0,50,353.808786
-38.0,50,353.962028
-38.0,50,354.13378
18.0,50,354.323569
-38.0,50,354.505032
-38.0,50,354.690053
-38.0,50,354.870246
-38.0,50,355.04322
-38.0,50,355.217849
-38.0,50,355.395595
-38.0,50,355.560486
-38.0,50,357.236284
-38.0,50,358.900533
-38.0,50,360.60324
-38.0,50,362.339517
-38.0,50,364.038419
5.0,50,365.774786
-38.0,50,367.511705
-38.0,50,369.272813
-38.0,50,371.023751
-38.0,50,372.718859
-38.0,50,374.481112
-38.0,50,376.214443
-38.0,50,377.942803
-38.0,50,379.665314
-38.0,50,381.425057
-38.0,50,383.164513
-17.0,50,384.919697
17.0,50,386.704506
-38.0,50,388.471142
27.0,50,390.243557
-38.0,50,390.413458
-38.0,50,390.579081
18.0,50,390.756349
-38.0,50,390.925892
-38.0,50,391.094018
-38.0,50,391.257044
-38.0,50,391.441495
-38.0,50,391.61881
-38.0,50,391.78118
-38.0,50,391.951517
-38.0,50,393.689991
-38.0,50,395.425931
-38.0,50,397.21118
-38.0,50,398.966018
-38.0,50,400.74746
-38.0,50,402.535516
14.0,50,404.340617
-38.0,50,406.132229
-38.0,50,407.870397
-38.0,50,409.654525
6.0,50,411.433273
-38.0,50,413.237925
-16.0,50,415.032641
-38.0,50,416.815238
-38.0,50,418.613983
-38.0,50,420.421769
-38.0,50,422.227211
-38.0,50,424.004493
-38.0,50,425.813731
-38.0,50,427.611564
-38.0,50,427.787596
15.0,50,427.964856
-38.0,50,428.138052
-38.0,50,428.308668
-38.0,50,428.491032
-38.0,50,428.654954
-38.0,50,428.814183
-38.0,50,428.974861
-38.0,50,429.155597
-38.0,50,429.327818
-38.0,50,431.122352
-38.0,50,432.93672
-38.0,50,434.739164
-38.0,50,436.561581
-38.0,50,438.372702
22.0,50,440.208932
-38.0,50,442.029101
-38.0,50,443.851438
-38.0,50,445.67819
-38.0,50,447.490755
-38.0,50,449.325759
-38.0,50,451.153033
-38.0,50,452.965625
-38.0,50,454.765079
17.0,50,456.670127
-38.0,50,458.550225
-38.0,50,460.600342
-38.0,50,462.615859
-38.0,50,464.440483
-38.0,50,466.288807
-38.0,50,466.464905
-38.0,50,466.642304
-38.0,50,466.816869
-38.0,50,466.980972
-38.0,50,467.148848
-38.0,50,467.32943
-38.0,50,467.511639
12.0,50,467.692548
-38.0,50,467.850304
-38.0,50,468.011157
-38.0,50,469.832809
-38.0,50,471.672519
-38.0,50,473.52727
-17.0,50,475.359771
-14.0,50,477.204479
-38.0,50,479.058207
-38.0,50,480.936575
-38.0,50,482.807193
-38.0,50,484.728086
-17.0,50,486.647228
-38.0,50,488.590845
-38.0,50,490.496731
-38.0,50,492.45413
-38.0,50,494.376175
-38.0,50,496.279617
-38.0,50,498.159118
-38.0,50,500.086367
-38.0,50,501.968168
-38.0,50,503.874892
-38.0,50,505.79234
-38.0,50,505.966484
-44.0,50,506.146864
-38.0,50,506.325011
-38.0,50,506.507915
17.0,50,506.683846
-38.0,50,506.864404
20.0,50,507.045515
-38.0,50,507.220117
-38.0,50,507.399165
11.0,50,507.569968
-38.0,50,509.518662
-38.0,50,511.474359
-38.0,50,513.400075
-38.0,50,515.302523
-38.0,50,517.225553
-38.0,50,519.130455
-38.0,50,521.054374
-38.0,50,522.994824
-38.0,50,524.917653
-38.0,50,526.842561
-38.0,50,528.803743
-38.0,50,530.750163
-38.0,50,532.71119
-38.0,50,534.671088
-38.0,50,536.634439
-38.0,50,538.567658
-38.0,50,540.513425
-38.0,50,542.524251
-38.0,50,544.536841
-38.0,50,546.570119
-38.0,50,546.742607
-38.0,50,546.916747
-38.0,50,547.094293
-38.0,50,547.268471
-38.0,50,547.450588
-38.0,50,547.639476
-38.0,50,547.806689
-38.0,50,547.999734
-38.0,50,548.173036
-38.0,50,548.339171
-38.0,50,550.274687
-38.0,50,552.206786
-38.0,50,554.153076
-38.0,50,556.099576
-38.0,50,558.04729
-38.0,50,559.993525
-38.0,50,561.956641
-38.0,50,563.927495
-38.0,50,565.899936
-38.0,50,567.870035
-38.0,50,569.84825
-38.0,50,571.828872
-38.0,50,573.814301
-38.0,50,575.794794
-38.0,50,577.78397
-38.0,50,579.804888
-38.0,50,581.818511
-38.0,50,583.817479
-38.0,50,585.799351
-38.0,50,587.771121
-38.0,50,587.944314
16.0,50,588.112303
-38.0,50,588.283821
-38.0,50,588.446722
-38.0,50,588.623955
-38.0,50,588.800892
-38.0,50,588.96324
-38.0,50,589.130449
-38.0,50,589.287604
-38.0,50,589.459318
-38.0,50,591.453049
-38.0,50,593.503534
-38.0,50,595.53796
-38.0,50,597.59664
-38.0,50,599.654062
-38.0,50,601.676486
-5.0,50,603.717185
-38.0,50,605.804276
-15.0,50,607.88391
-17.0,50,609.984716
-38.0,50,612.03582
-38.0,50,614.093787
-38.0,50,616.162935
-38.0,50,618.214598
-38.0,50,620.244018
-38.0,50,622.296639
-38.0,50,624.335321
-38.0,50,626.366183
-38.0,50,628.419857
-38.0,50,630.458307
-38.0,50,630.635725
-38.0,50,630.823633
-38.0,50,630.99725
-38.0,50,631.181838
-38.0,50,631.363437
-38.0,50,631.541838
-38.0,50,631.727518
-38.0,50,631.905973
13.0,50,632.073776
-38.0,50,632.241942
-38.0,50,634.290086
-38.0,50,636.343745
-38.0,50,638.394
-38.0,50,640.451347
-38.0,50,642.518804
-38.0,50,644.589416
-44.0,50,646.68258
-38.0,50,648.754843
-38.0,50,650.838875
-7.0,50,652.909536
-38.0,50,654.981311
-38.0,50,657.07228
-38.0,50,659.148804
-38.0,50,661.267399
-38.0,50,663.376671
-38.0,50,665.479578
-44.0,50,667.59284
-38.0,50,669.711973
-38.0,50,671.847475
-38.0,50,673.973409
-38.0,50,674.149831
14.0,50,674.320418
-38.0,50,674.485638
-38.0,50,674.65962
-38.0,50,674.825773
22.0,50,674.988064
-38.0,50,675.165036
8.0,50,675.344296
-38.0,50,675.510632
-38.0,50,675.679982
-38.0,50,677.847512
-38.0,50,679.998441
-38.0,50,682.122376
-13.0,50,684.273082
-38.0,50,686.391963
-38.0,50,688.5416
-38.0,50,690.702397
3.0,50,692.885715
-38.0,50,695.026284
-16.0,50,697.171334
-38.0,50,699.3331
-38.0,50,701.509321
-38.0,50,703.675503
-38.0,50,705.819782
-38.0,50,707.97456
-3.0,50,710.130779
-44.0,50,712.23354
-38.0,50,714.331306
-38.0,50,716.457855
-38.0,50,718.56066
-38.0,50,718.72618
-38.0,50,718.906688
-38.0,50,719.068832
-14.0,50,719.22827
-38.0,50,719.393659
-38.0,50,719.569669
-38.0,50,719.742158
25.0,50,719.911969
-38.0,50,720.084253
-38.0,50,720.248955
-44.0,50,722.388847
-38.0,50,724.582007
-38.0,50,726.795031
-38.0,50,728.990199
-38.0,50,731.20349
-38.0,50,733.403169
-38.0,50,735.60869
-38.0,50,737.821057
-38.0,50,740.024925
-16.0,50,742.197126
-38.0,50,744.377562
-38.0,50,746.558206
-38.0,50,748.746217
-14.0,50,750.950744
-38.0,50,753.158487
-38.0,50,755.361682
-12.0,50,757.583659
-38.0,50,759.832913
-44.0,50,762.043659
-38.0,50,764.229434
-38.0,50,764.419492
-38.0,50,764.596544
-38.0,50,764.756453
-38.0,50,764.936127
-38.0,50,765.111831
-38.0,50,765.280723
27.0,50,765.45676
-38.0,50,765.630633
-38.0,50,765.813368
-38.0,50,765.998861
-38.0,50,768.173735
-38.0,50,770.348968
-38.0,50,772.544926
-38.0,50,774.801622
-38.0,50,777.015552
-38.0,50,779.219976
-38.0,50,781.411201
-38.0,50,783.593901
-7.0,50,785.812183
-38.0,50,788.028991
-38.0,50,790.224
-38.0,50,792.422563
22.0,50,794.628938
-38.0,50,796.84329
-38.0,50,799.052389
-38.0,50,801.256166
-38.0,50,803.480779
-38.0,50,805.670467
-38.0,50,807.902578
-38.0,50,810.147557
-38.0,50,810.320908
12.0,50,810.495792
-38.0,50,810.673253
-38.0,50,810.863845
-38.0,50,811.044449
27.0,50,811.215828
-38.0,50,811.389845
-38.0,50,811.565768
-38.0,50,811.747621
-38.0,50,811.914105
-38.0,50,814.140815
-38.0,50,816.421736
-38.0,50,818.724051
-38.0,50,820.963251
-38.0,50,823.242966
-38.0,50,825.506953
-38.0,50,827.762729
-38.0,50,830.043285
-38.0,50,832.312667
-38.0,50,834.582151
9.0,50,836.883907
-38.0,50,839.176807
2.0,50,841.511025
-38.0,50,843.819086
-10.0,50,846.154142
-38.0,50,848.493134
-38.0,50,850.817197
-38.0,50,853.129229
-38.0,50,855.440828
-7.0,50,857.788683
-38.0,50,857.960039
-38.0,50,858.13761
-38.0,50,858.318721
-38.0,50,858.493779
-38.0,50,858.665938
-38.0,50,858.848634
-38.0,50,859.03124
21.0,50,859.207962
-38.0,50,859.37198
-38.0,50,859.56364
-12.0,50,861.852954
-38.0,50,864.13053
-38.0,50,866.398547
-38.0,50,868.66533
-38.0,50,870.95354
-38.0,50,873.240922
-38.0,50,875.577348
-38.0,50,877.88824
-38.0,50,880.273487
-38.0,50,882.606777
-38.0,50,884.947805
-38.0,50,887.256152
-38.0,50,889.589946
-38.0,50,891.885596
-38.0,50,894.203693
4.0,50,896.529334
16.0,50,898.859487
18.0,50,901.200202
-38.0,50,903.525766
-38.0,50,905.869193
-38.0,50,906.04621
-38.0,50,906.222992
-38.0,50,906.395219
-38.0,50,906.565773
-6.0,50,906.743773
-38.0,50,906.922628
-38.0,50,907.098449
-38.0,50,907.270611
-38.0,50,907.443139
-38.0,50,907.624028
-38.0,50,909.977709
-38.0,50,912.358268
-38.0,50,914.753358
-38.0,50,917.115065
-38.0,50,919.517452
16.0,50,921.886004
-38.0,50,924.296485
-38.0,50,926.681024
-38.0,50,929.057799
-38.0,50,931.420696
-38.0,50,933.811579
-38.0,50,936.196933
24.0,50,938.569231
-38.0,50,940.951558
-38.0,50,943.315866
-38.0,50,945.693965
-38.0,50,948.073986
-38.0,50,950.448055
-14.0,50,952.839787
-38.0,50,955.226154
-38.0,50,955.402064
10.0,50,955.585953
-38.0,50,955.767989
14.0,50,955.949217
-38.0,50,956.132963
24.0,50,956.313931
-38.0,50,956.484304
-6.0,50,956.66382
-38.0,50,956.839028
-38.0,50,957.011096
-38.0,50,959.358575
-38.0,50,961.742081
-38.0,50,964.121986
-17.0,50,966.502618
-38.0,50,968.873031
-38.0,50,971.249011
-38.0,50,973.675794
-38.0,50,976.073947
-38.0,50,978.508976
-38.0,50,980.918206
-38.0,50,983.317032
-38.0,50,985.730327
-38.0,50,988.153453
-38.0,50,990.570223
-38.0,50,993.019185
-38.0,50,995.442124
-38.0,50,997.863627
-38.0,50,1000.284327
-38.0,50,1002.717231
-38.0,50,1005.216324
-38.0,50,1005.388877
-38.0,50,1005.584358
-38.0,50,1005.763214
-38.0,50,1005.939589
-38.0,50,1006.112553
-38.0,50,1006.306458
28.0,50,1006.483734
-38.0,50,1006.660688
26.0,50,1006.837417
-16.0,50,1007.01027
-38.0,50,1009.436951
-17.0,50,1011.868018
-38.0,50,1014.306464
-38.0,50,1016.783261
-38.0,50,1019.235011
-38.0,50,1021.687769
-7.0,50,1024.164219
-38.0,50,1026.63826
-38.0,50,1029.126024
19.0,50,1031.580819
-38.0,50,1034.053952
-38.0,50,1036.539628
-38.0,50,1039.002649
-38.0,50,1041.499469
-38.0,50,1043.996526
-38.0,50,1046.537854
-38.0,50,1049.068567
-38.0,50,1051.622055
-38.0,50,1054.117576
-38.0,50,1056.651481
25.0,50,1056.834452
-38.0,50,1057.018189
-38.0,50,1057.194756
-38.0,50,1057.381495
18.0,50,1057.567189
-38.0,50,1057.750905
-38.0,50,1057.922389
-38.0,50,1058.099357
-38.0,50,1058.290325
-38.0,50,1058.458088
-38.0,50,1061.209375
18.0,50,1063.725097
-38.0,50,1066.195733
-38.0,50,1068.678562
-38.0,50,1071.186064
-38.0,50,1073.668014
-38.0,50,1076.184824
-38.0,50,1078.670699
-38.0,50,1081.190665
-38.0,50,1083.683398
-38.0,50,1086.18295
-38.0,50,1088.681588
-38.0,50,1091.179922
-38.0,50,1093.66774
-38.0,50,1096.175082
-14.0,50,1098.672062
-38.0,50,1101.170152
-38.0,50,1103.696061
-38.0,50,1106.239609
25.0,50,1108.760665
-38.0,50,1108.935047
-38.0,50,1109.119125
-2.0,50,1109.299871
-38.0,50,1109.470315
-38.0,50,1109.64811
-38.0,50,1109.8216
16.0,50,1109.996876
-38.0,50,1110.178876
-38.0,50,1110.359541
-38.0,50,1110.53473
-38.0,50,1113.040241
-38.0,50,1115.599451
-38.0,50,1118.125767
-38.0,50,1120.643404
-38.0,50,1123.198598
-38.0,50,1125.764153
-38.0,50,1128.342627
-38.0,50,1130.860288
-38.0,50,1133.425039
-38.0,50,1136.013333
-38.0,50,1138.627692
-38.0,50,1141.179237
-38.0,50,1143.722682
-38.0,50,1146.276852
-38.0,50,1148.838991
-38.0,50,1151.389054
-38.0,50,1153.950889
18.0,50,1156.481099
-38.0,50,1159.036607
-38.0,50,1161.609957
-38.0,50,1161.786992
-38.0,50,1161.96919
-38.0,50,1162.149042
-38.0,50,1162.32755
-7.0,50,1162.511651
-38.0,50,1162.689483
-38.0,50,1162.867837
-38.0,50,1163.049027
-38.0,50,1163.235558
-38.0,50,1163.407961
-38.0,50,1165.988191
-38.0,50,1168.64145
-38.0,50,1171.277021
-38.0,50,1173.842093
-38.0,50,1176.444402
-38.0,50,1179.017006
-38.0,50,1181.641666
8.0,50,1184.246103
-14.0,50,1186.852219
-38.0,50,1189.454098
-38.0,50,1192.048032
-38.0,50,1194.662194
-1.0,50,1197.258066
20.0,50,1199.859318
23.0,50,1202.501897
-16.0,50,1205.205222
-38.0,50,1207.812612
-38.0,50,1210.408305
-3.0,50,1213.066885
15.0,50,1215.640438
-38.0,50,1215.814703
11.0,50,1215.999102
17.0,50,1216.172627
-38.0,50,1216.346136
-38.0,50,1216.512785
9.0,50,1216.695073
-38.0,50,1216.870241
19.0,50,1217.047142
-38.0,50,1217.212562
-38.0,50,1217.397143
-38.0,50,1220.091028
-17.0,50,1222.719329
-38.0,50,1225.368755
-38.0,50,1228.028461
-44.0,50,1230.745613
-38.0,50,1233.404371
-38.0,50,1236.077075
-3.0,50,1238.750257
-38.0,50,1241.416479
6.0,50,1244.103297
-38.0,50,1246.791457
-38.0,50,1249.456951
-38.0,50,1252.152026
-44.0,50,1254.827155
-38.0,50,1257.574224
-38.0,50,1260.297112
24.0,50,1262.996699
-38.0,50,1265.692102
-38.0,50,1268.341489
-38.0,50,1270.997818
3.0,50,1271.174583
-38.0,50,1271.353295
-38.0,50,1271.527611
-38.0,50,1271.688098
-38.0,50,1271.85284
-38.0,50,1272.026447
-38.0,50,1272.232509
-38.0,50,1272.410193
7.0,50,1272.581118
-38.0,50,1272.779546
-38.0,50,1275.440933
-38.0,50,1278.120363
-38.0,50,1280.800833
-38.0,50,1283.483885
-2.0,50,1286.224615
-38.0,50,1288.95944
-38.0,50,1291.701975
-15.0,50,1294.412735
-38.0,50,1297.116846
-38.0,50,1299.808748
-38.0,50,1302.592324
1.0,50,1305.355536
-38.0,50,1308.112754
-38.0,50,1310.900753
-38.0,50,1313.700947
-38.0,50,1316.489144
13.0,50,1319.323894
-38.0,50,1322.125813
-38.0,50,1324.896537
-44.0,50,1327.676531
-44.0,50,1327.867755
-38.0,50,1328.042289
-38.0,50,1328.212479
-3.0,50,1328.385974
-38.0,50,1328.551609
-38.0,50,1328.732777
-38.0,50,1328.917294
-38.0,50,1329.091883
12.0,50,1329.280919
-38.0,50,1329.457426
-38.0,50,1332.202981
-38.0,50,1334.908315
-38.0,50,1337.627783
14.0,50,1340.34667
-5.0,50,1343.083323
-38.0,50,1345.825036
-38.0,50,1348.560797
-38.0,50,1351.273322
-38.0,50,1354.003057
-38.0,50,1356.739033
-38.0,50,1359.556792
-38.0,50,1362.520054
-38.0,50,1365.337183
-38.0,50,1368.144915
-38.0,50,1370.975941
-38.0,50,1373.849602
-38.0,50,1376.64389
-38.0,50,1379.437316
-38.0,50,1382.416671
-38.0,50,1385.518778
-38.0,50,1385.700908
-38.0,50,1385.883365
-38.0,50,1386.079264
-38.0,50,1386.270945
-38.0,50,1386.452253
-38.0,50,1386.627805
22.0,50,1386.807561
-38.0,50,1386.980834
-38.0,50,1387.153484
-38.0,50,1387.33417
-38.0,50,1390.118861
-38.0,50,1392.90201
-38.0,50,1395.693797
-38.0,50,1398.503014
-38.0,50,1401.328437
7.0,50,1404.249441
-38.0,50,1407.095016
-38.0,50,1409.969195
-38.0,50,1412.845335
-38.0,50,1415.673815
-38.0,50,1418.56757
-16.0,50,1421.409809
3.0,50,1424.289897
-38.0,50,1427.179841
-38.0,50,1430.074926
-50.0,50,1432.898249
-38.0,50,1435.751704
14.0,50,1438.613013
-38.0,50,1441.528216
-6.0,50,1444.391278
3.0,50,1444.577753
6.0,50,1444.755879
15.0,50,1444.94242
-38.0,50,1445.108445
18.0,50,1445.293512
26.0,50,1445.490689
-38.0,50,1445.67089
-38.0,50,1445.851217
14.0,50,1446.03283
13.0,50,1446.222538
1.0,50,1449.074176
-38.0,50,1451.906507
2.0,50,1454.724705
-7.0,50,1457.543075
-38.0,50,1460.384295
-38.0,50,1463.216359
-38.0,50,1466.056919
-38.0,50,1468.872039
-38.0,50,1471.693074
-38.0,50,1474.515561
-38.0,50,1477.37933
-38.0,50,1480.276415
-38.0,50,1483.170799
-38.0,50,1486.072742
13.0,50,1488.955216
-38.0,50,1491.843403
-38.0,50,1494.743659
-38.0,50,1497.613087
-38.0,50,1500.558142
26.0,50,1503.515303
16.0,50,1503.705074
-38.0,50,1503.86333
-38.0,50,1504.042637
-38.0,50,1504.20569
-12.0,50,1504.366002
-38.0,50,1504.523572
10.0,50,1504.698252
-38.0,50,1504.874532
-38.0,50,1505.051261
-38.0,50,1505.215721
-38.0,50,1508.176978
-38.0,50,1511.121413
12.0,50,1514.075078
-38.0,50,1517.006645
8.0,50,1519.871101
0.0,50,1522.712948
-38.0,50,1525.593912
-38.0,50,1528.460887
-38.0,50,1531.345412
-38.0,50,1534.282738
-38.0,50,1537.1804
-38.0,50,1540.084977
-38.0,50,1542.987699
-38.0,50,1545.911211
-38.0,50,1548.878125
-38.0,50,1551.775639
-38.0,50,1554.70086
-38.0,50,1557.632219
-38.0,50,1560.574267
-38.0,50,1563.532544
-11.0,50,1563.697851
-38.0,50,1563.866597
-38.0,50,1564.03734
-38.0,50,1564.217725
-12.0,50,1564.430243
-38.0,50,1564.6064
26.0,50,1564.770319
-38.0,50,1564.940483
-38.0,50,1565.114496
-38.0,50,1565.291159
4.0,50,1568.210218
-38.0,50,1571.162539
-38.0,50,1574.091969
1.0,50,1577.0247
-38.0,50,1579.970897
-17.0,50,1582.905641
3.0,50,1585.848768
-38.0,50,1588.777113
12.0,50,1591.745586
-38.0,50,1594.695532
-38.0,50,1597.663624
13.0,50,1600.652936
18.0,50,1603.657282
-11.0,50,1606.611678
-17.0,50,1609.631653
-38.0,50,1612.59797
22.0,50,1615.606986
-38.0,50,1618.577556
-38.0,50,1621.552236
-38.0,50,1624.520183
14.0,50,1624.703858
-38.0,50,1624.881718
12.0,50,1625.065726
-4.0,50,1625.266955
-38.0,50,1625.433444
-38.0,50,1625.609007
22.0,50,1625.807232
-38.0,50,1625.965767
-2.0,50,1626.137808
-38.0,50,1626.310145
-38.0,50,1629.298487
