# {"t_start": 1585036270.0427644, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,320.185363
-38.0,50,320.345013
-38.0,50,322.00101
-38.0,50,323.655854
-38.0,50,325.307897
-38.0,50,326.957561
-38.0,50,328.605664
-38.0,50,330.24998
-38.0,50,331.93322
-38.0,50,333.619576
-38.0,50,335.292543
-38.0,50,336.956019
-38.0,50,338.607636
-38.0,50,340.280506
-38.0,50,341.957037
-44.0,50,343.631442
-38.0,50,345.300241
-38.0,50,346.972197
-38.0,50,348.665656
-38.0,50,350.360838
-38.0,50,352.022625
18.0,50,353.713021
-38.0,50,353.866477
-15.0,50,354.038482
-38.0,50,354.227873
-38.0,50,354.410141
-38.0,50,354.593873
-38.0,50,354.775953
-38.0,50,354.948246
-38.0,50,355.122252
-38.0,50,355.299631
-38.0,50,355.465011
-38.0,50,357.140536
-38.0,50,358.804554
-38.0,50,360.508374
-38.0,50,362.244146
-38.0,50,363.942688
-5.0,50,365.679256
-38.0,50,367.415624
-38.0,50,369.177381
-38.0,50,370.928095
-38.0,50,372.623188
-38.0,50,374.385384
-38.0,50,376.118676
-38.0,50,377.846972
-38.0,50,379.56959
-38.0,50,381.329744
-38.0,50,383.069035
-38.0,50,384.824302
-38.0,50,386.608437
-38.0,50,388.375663
-38.0,50,390.148252
-38.0,50,390.317678
-38.0,50,390.483706
-38.0,50,390.660375
-38.0,50,390.82998
-38.0,50,390.998287
-38.0,50,391.161146
-38.0,50,391.345552
-38.0,50,391.522925
-38.0,50,391.6858
-38.0,50,391.856035
-16.0,50,393.594448
-38.0,50,395.330453
-38.0,50,397.115933
-38.0,50,398.870534
-38.0,50,400.651537
-38.0,50,402.440144
-38.0,50,404.245634
-38.0,50,406.036889
-38.0,50,407.774859
-38.0,50,409.559479
11.0,50,411.337489
-38.0,50,413.142382
-38.0,50,414.93722
-38.0,50,416.719991
-38.0,50,418.518473
-38.0,50,420.325922
-38.0,50,422.131995
-38.0,50,423.909111
-38.0,50,425.718502
-38.0,50,427.51605
-38.0,50,427.692218
-38.0,50,427.869113
-38.0,50,428.042644
-38.0,50,428.212857
-38.0,50,428.396305
-38.0,50,428.559534
-38.0,50,428.718623
-38.0,50,428.879514
10.0,50,429.060283
-38.0,50,429.231947
-38.0,50,431.027343
-38.0,50,432.841746
-38.0,50,434.643427
-38.0,50,436.466008
-38.0,50,438.277161
-38.0,50,440.112797
-38.0,50,441.933713
-38.0,50,443.756135
-38.0,50,445.582978
-38.0,50,447.395239
-38.0,50,449.229922
-38.0,50,451.057856
-38.0,50,452.870217
-38.0,50,454.669343
-38.0,50,456.575296
-38.0,50,458.455222
-3.0,50,460.504647
-38.0,50,462.520067
-38.0,50,464.344991
-38.0,50,466.193315
-38.0,50,466.368957
-38.0,50,466.546502
-15.0,50,466.721038
-38.0,50,466.886097
-38.0,50,467.053609
-38.0,50,467.234653
-38.0,50,467.416627
-38.0,50,467.59711
-38.0,50,467.754915
-38.0,50,467.915678
-38.0,50,469.73735
-38.0,50,471.577582
-38.0,50,473.431612
-38.0,50,475.264071
-38.0,50,477.108838
-38.0,50,478.962655
-38.0,50,480.840297
-38.0,50,482.711143
-38.0,50,484.632432
-38.0,50,486.551989
26.0,50,488.494943
22.0,50,490.401497
-38.0,50,492.358703
-38.0,50,494.28067
-38.0,50,496.184735
-38.0,50,498.064065
16.0,50,499.991747
-38.0,50,501.873153
-38.0,50,503.779087
14.0,50,505.6973
-38.0,50,505.870427
-38.0,50,506.050838
-38.0,50,506.229505
-38.0,50,506.413035
-38.0,50,506.588383
19.0,50,506.769001
-38.0,50,506.94994
-38.0,50,507.124925
15.0,50,507.304292
-38.0,50,507.474058
-38.0,50,509.423665
-38.0,50,511.378962
23.0,50,513.305605
-17.0,50,515.207086
-38.0,50,517.130375
-38.0,50,519.03505
-38.0,50,520.958295
-44.0,50,522.899135
-38.0,50,524.822413
-38.0,50,526.747276
-38.0,50,528.708164
-38.0,50,530.654689
-38.0,50,532.616224
-38.0,50,534.575053
-38.0,50,536.53864
0.0,50,538.472423
-38.0,50,540.417698
-38.0,50,542.428663
-38.0,50,544.441373
-38.0,50,546.474578
-38.0,50,546.647364
-38.0,50,546.8212
-38.0,50,546.999217
-38.0,50,547.172613
-38.0,50,547.355183
-38.0,50,547.543659
16.0,50,547.711566
6.0,50,547.904725
-38.0,50,548.077603
-38.0,50,548.243833
-38.0,50,550.179173
-38.0,50,552.11113
-38.0,50,554.057836
-38.0,50,556.003717
-38.0,50,557.951994
-10.0,50,559.89825
-38.0,50,561.861529
-38.0,50,563.832395
-38.0,50,565.803662
-38.0,50,567.77471
-38.0,50,569.752526
-38.0,50,571.733085
-38.0,50,573.719321
-38.0,50,575.699479
-38.0,50,577.688434
-38.0,50,579.709385
-38.0,50,581.723537
-38.0,50,583.722148
8.0,50,585.703769
-38.0,50,587.67623
-38.0,50,587.849366
-38.0,50,588.01668
-38.0,50,588.18825
-38.0,50,588.351265
21.0,50,588.5291
-38.0,50,588.705848
-38.0,50,588.867941
-44.0,50,589.035401
-38.0,50,589.192423
-38.0,50,589.363859
-38.0,50,591.357872
-38.0,50,593.40713
-38.0,50,595.443141
-17.0,50,597.500893
-38.0,50,599.558454
3.0,50,601.581005
-38.0,50,603.621868
-38.0,50,605.708785
-38.0,50,607.789388
-38.0,50,609.889536
-38.0,50,611.940578
22.0,50,613.998335
-38.0,50,616.067341
-5.0,50,618.119378
-38.0,50,620.148474
-38.0,50,622.201735
-38.0,50,624.240111
-14.0,50,626.270277
-38.0,50,628.324314
-38.0,50,630.362899
-38.0,50,630.539924
-38.0,50,630.728155
26.0,50,630.901526
-38.0,50,631.086469
-38.0,50,631.268408
-38.0,50,631.447005
-38.0,50,631.632557
-38.0,50,631.81001
-38.0,50,631.977879
-38.0,50,632.147079
-38.0,50,634.193896
-38.0,50,636.248028
-38.0,50,638.298611
-38.0,50,640.355827
-38.0,50,642.423729
-38.0,50,644.493877
-38.0,50,646.587277
-38.0,50,648.659684
-38.0,50,650.743362
-38.0,50,652.81384
-38.0,50,654.88563
-38.0,50,656.976799
-38.0,50,659.053416
-38.0,50,661.172207
-38.0,50,663.281654
3.0,50,665.384233
-38.0,50,667.496762
-17.0,50,669.61617
-38.0,50,671.752541
-38.0,50,673.877931
-38.0,50,674.053857
-38.0,50,674.224388
-38.0,50,674.389886
-14.0,50,674.563629
-38.0,50,674.730449
-38.0,50,674.89256
-38.0,50,675.070117
-38.0,50,675.24858
-38.0,50,675.41543
-38.0,50,675.584755
-38.0,50,677.752627
-38.0,50,679.903105
-38.0,50,682.026982
-38.0,50,684.177593
-38.0,50,686.296945
-12.0,50,688.446203
-38.0,50,690.607238
-38.0,50,692.790305
-38.0,50,694.930055
-38.0,50,697.075828
-38.0,50,699.237369
-38.0,50,701.413359
-38.0,50,703.579733
-38.0,50,705.724402
-38.0,50,707.878905
-38.0,50,710.035228
-38.0,50,712.137937
-38.0,50,714.235438
-38.0,50,716.362752
12.0,50,718.465281
-38.0,50,718.630656
-38.0,50,718.810694
-38.0,50,718.97317
-38.0,50,719.132674
-38.0,50,719.298146
-38.0,50,719.473731
-38.0,50,719.64667
-38.0,50,719.816924
-38.0,50,719.988884
-38.0,50,720.153332
-38.0,50,722.293407
-38.0,50,724.486457
-38.0,50,726.699877
-38.0,50,728.894955
-38.0,50,731.107795
-38.0,50,733.308194
-44.0,50,735.513198
-38.0,50,737.725555
-38.0,50,739.929742
-38.0,50,742.102
-38.0,50,744.282064
-38.0,50,746.462461
-17.0,50,748.650594
-38.0,50,750.855061
-38.0,50,753.063613
-38.0,50,755.265937
-38.0,50,757.486812
-38.0,50,759.737559
-38.0,50,761.947443
-38.0,50,764.134369
-38.0,50,764.323226
-38.0,50,764.500714
-38.0,50,764.661072
-38.0,50,764.841044
-38.0,50,765.016608
-38.0,50,765.184678
-38.0,50,765.360932
-38.0,50,765.534816
26.0,50,765.719055
-38.0,50,765.902935
-38.0,50,768.078562
-38.0,50,770.253658
-14.0,50,772.449112
-38.0,50,774.705868
-38.0,50,776.919954
-44.0,50,779.12429
-38.0,50,781.315646
-38.0,50,783.497936
-38.0,50,785.717135
-38.0,50,787.933948
-38.0,50,790.129054
-38.0,50,792.327177
-38.0,50,794.533451
-38.0,50,796.747638
-38.0,50,798.956727
-38.0,50,801.161182
-38.0,50,803.384791
-38.0,50,805.574939
-38.0,50,807.806684
-38.0,50,810.051693
-38.0,50,810.22507
-38.0,50,810.400228
-38.0,50,810.578296
-38.0,50,810.767879
25.0,50,810.948619
-38.0,50,811.120075
-38.0,50,811.293846
-38.0,50,811.470176
-38.0,50,811.652226
-38.0,50,811.818607
-38.0,50,814.045379
-38.0,50,816.325986
-38.0,50,818.628109
-38.0,50,820.867723
-38.0,50,823.148023
-38.0,50,825.4117
-38.0,50,827.666312
-38.0,50,829.947516
-38.0,50,832.217514
-38.0,50,834.486403
24.0,50,836.78834
-38.0,50,839.08161
-38.0,50,841.415332
-38.0,50,843.723847
-38.0,50,846.057681
-38.0,50,848.396777
-10.0,50,850.72216
-38.0,50,853.033498
-38.0,50,855.344841
-38.0,50,857.693138
-38.0,50,857.864883
-38.0,50,858.042178
-38.0,50,858.222646
-38.0,50,858.398427
-38.0,50,858.5702
-38.0,50,858.752631
-38.0,50,858.935504
-38.0,50,859.111915
-38.0,50,859.275874
-38.0,50,859.466643
-38.0,50,861.75764
-38.0,50,864.035
-38.0,50,866.303007
-38.0,50,868.569625
-38.0,50,870.858371
-38.0,50,873.145443
-38.0,50,875.481664
-38.0,50,877.792628
-38.0,50,880.177937
-38.0,50,882.511003
-38.0,50,884.852045
-38.0,50,887.160588
-38.0,50,889.494253
-38.0,50,891.790145
-38.0,50,894.108208
-38.0,50,896.433708
-38.0,50,898.763866
-38.0,50,901.106179
-38.0,50,903.429741
-38.0,50,905.773762
-38.0,50,905.95084
-38.0,50,906.127079
-10.0,50,906.299888
-38.0,50,906.470801
-38.0,50,906.647971
-38.0,50,906.826747
-38.0,50,907.003252
-8.0,50,907.174542
-38.0,50,907.347799
-38.0,50,907.52807
-38.0,50,909.881521
-38.0,50,912.262757
-38.0,50,914.657856
-38.0,50,917.019294
-17.0,50,919.42207
-38.0,50,921.790447
-38.0,50,924.2012
-38.0,50,926.584635
14.0,50,928.962236
-38.0,50,931.324775
-38.0,50,933.715882
-38.0,50,936.101532
-38.0,50,938.473924
-38.0,50,940.856607
-38.0,50,943.219918
-38.0,50,945.59814
-38.0,50,947.978801
-16.0,50,950.35187
-38.0,50,952.744601
-38.0,50,955.130935
-38.0,50,955.306247
-38.0,50,955.49025
-38.0,50,955.672135
10.0,50,955.853465
-38.0,50,956.037373
20.0,50,956.218724
-38.0,50,956.389187
-38.0,50,956.568291
-38.0,50,956.743423
20.0,50,956.915486
-38.0,50,959.263223
-38.0,50,961.646535
-38.0,50,964.026034
-38.0,50,966.406898
23.0,50,968.777728
-38.0,50,971.153483
-9.0,50,973.58002
-38.0,50,975.978795
-38.0,50,978.413817
-38.0,50,980.822725
25.0,50,983.221757
-38.0,50,985.635064
-38.0,50,988.058415
-38.0,50,990.475031
12.0,50,992.923085
-14.0,50,995.34691
-38.0,50,997.767613
-44.0,50,1000.188674
-38.0,50,1002.62218
-38.0,50,1005.12073
-38.0,50,1005.295462
-38.0,50,1005.488583
-38.0,50,1005.667529
-38.0,50,1005.844184
-38.0,50,1006.01713
-38.0,50,1006.210457
-38.0,50,1006.388206
-38.0,50,1006.565418
-38.0,50,1006.741993
-38.0,50,1006.914473
-38.0,50,1009.341485
-38.0,50,1011.772916
-38.0,50,1014.210932
20.0,50,1016.687294
-38.0,50,1019.139854
-38.0,50,1021.59203
-38.0,50,1024.067946
-38.0,50,1026.542405
-38.0,50,1029.031767
-38.0,50,1031.485354
-38.0,50,1033.958937
-38.0,50,1036.443856
-38.0,50,1038.907251
-38.0,50,1041.404454
-38.0,50,1043.900378
-38.0,50,1046.442013
-38.0,50,1048.972231
-38.0,50,1051.526865
-38.0,50,1054.021745
18.0,50,1056.556172
-38.0,50,1056.73929
23.0,50,1056.92299
0.0,50,1057.099285
14.0,50,1057.285375
-38.0,50,1057.472587
25.0,50,1057.656101
-38.0,50,1057.82656
-38.0,50,1058.004151
22.0,50,1058.194064
-38.0,50,1058.362305
-38.0,50,1061.115235
-38.0,50,1063.629979
-38.0,50,1066.09992
-38.0,50,1068.582625
-38.0,50,1071.091161
-44.0,50,1073.572295
-38.0,50,1076.089007
-38.0,50,1078.574977
23.0,50,1081.095895
20.0,50,1083.587764
-38.0,50,1086.087089
-38.0,50,1088.586616
-38.0,50,1091.083378
-38.0,50,1093.571773
19.0,50,1096.079822
-38.0,50,1098.57631
-38.0,50,1101.075065
-38.0,50,1103.601042
-38.0,50,1106.143184
21.0,50,1108.664627
-38.0,50,1108.839114
-38.0,50,1109.024119
-38.0,50,1109.204565
-38.0,50,1109.374511
-38.0,50,1109.552527
-38.0,50,1109.725513
-38.0,50,1109.901492
-38.0,50,1110.083753
14.0,50,1110.264208
-38.0,50,1110.438987
-38.0,50,1112.94509
-38.0,50,1115.50429
-14.0,50,1118.030264
-38.0,50,1120.548498
-38.0,50,1123.102146
-38.0,50,1125.668454
-38.0,50,1128.247597
-38.0,50,1130.764755
-38.0,50,1133.328463
-38.0,50,1135.917935
-38.0,50,1138.532449
-38.0,50,1141.083943
-38.0,50,1143.627186
-38.0,50,1146.181451
-38.0,50,1148.743626
-38.0,50,1151.293266
2.0,50,1153.855746
-16.0,50,1156.386072
24.0,50,1158.940631
-13.0,50,1161.514769
-38.0,50,1161.6914
-38.0,50,1161.87304
-9.0,50,1162.053852
10.0,50,1162.232107
-38.0,50,1162.415879
-38.0,50,1162.593908
-38.0,50,1162.772678
-38.0,50,1162.953829
18.0,50,1163.139714
-5.0,50,1163.312196
-38.0,50,1165.892327
-38.0,50,1168.545231
-38.0,50,1171.182797
-38.0,50,1173.746227
5.0,50,1176.349416
-38.0,50,1178.921504
-38.0,50,1181.545465
-38.0,50,1184.150172
-38.0,50,1186.7561
-38.0,50,1189.358234
-38.0,50,1191.952418
-38.0,50,1194.567189
0.0,50,1197.162311
-38.0,50,1199.763416
-38.0,50,1202.406226
-4.0,50,1205.110251
16.0,50,1207.716586
-38.0,50,1210.313116
-38.0,50,1212.971447
-38.0,50,1215.544781
-38.0,50,1215.719448
26.0,50,1215.903625
17.0,50,1216.077232
26.0,50,1216.250467
-38.0,50,1216.41769
22.0,50,1216.598809
-38.0,50,1216.775244
-38.0,50,1216.951724
-38.0,50,1217.116957
13.0,50,1217.301111
-38.0,50,1219.996871
-38.0,50,1222.623725
-38.0,50,1225.272931
-38.0,50,1227.934278
-38.0,50,1230.650817
-11.0,50,1233.308553
-38.0,50,1235.98154
-38.0,50,1238.65456
-9.0,50,1241.321414
-38.0,50,1244.008286
-38.0,50,1246.696743
-38.0,50,1249.361708
-38.0,50,1252.055913
-38.0,50,1254.732244
16.0,50,1257.479183
-44.0,50,1260.201734
-38.0,50,1262.901049
-38.0,50,1265.597093
-38.0,50,1268.245994
16.0,50,1270.902623
-38.0,50,1271.078903
-38.0,50,1271.257931
-38.0,50,1271.432415
-38.0,50,1271.592473
-38.0,50,1271.757729
26.0,50,1271.93127
5.0,50,1272.135175
25.0,50,1272.314611
27.0,50,1272.48523
-38.0,50,1272.683148
-38.0,50,1275.344877
-38.0,50,1278.024959
-38.0,50,1280.705585
14.0,50,1283.389163
-7.0,50,1286.128511
-38.0,50,1288.864439
-8.0,50,1291.606387
-38.0,50,1294.317578
-38.0,50,1297.021574
-38.0,50,1299.712855
-38.0,50,1302.497835
-38.0,50,1305.260125
-2.0,50,1308.01627
-38.0,50,1310.805062
-38.0,50,1313.60429
-38.0,50,1316.393012
-38.0,50,1319.228497
-38.0,50,1322.031514
-38.0,50,1324.801973
-38.0,50,1327.582436
-38.0,50,1327.772909
13.0,50,1327.946997
-38.0,50,1328.117132
7.0,50,1328.290488
-38.0,50,1328.456238
-38.0,50,1328.638204
-38.0,50,1328.82065
-38.0,50,1328.995827
-38.0,50,1329.184626
-38.0,50,1329.36174
-38.0,50,1332.107029
-38.0,50,1334.812803
16.0,50,1337.53219
9.0,50,1340.251048
17.0,50,1342.988007
-38.0,50,1345.729204
-38.0,50,1348.464498
-44.0,50,1351.177967
-38.0,50,1353.907886
-38.0,50,1356.643873
12.0,50,1359.460507
-38.0,50,1362.424536
-38.0,50,1365.241632
4.0,50,1368.049876
-38.0,50,1370.880759
-38.0,50,1373.754302
-38.0,50,1376.548123
-38.0,50,1379.341968
-38.0,50,1382.323145
-38.0,50,1385.42295
-38.0,50,1385.605069
-38.0,50,1385.787933
-38.0,50,1385.984415
-38.0,50,1386.175999
27.0,50,1386.356918
3.0,50,1386.532612
-38.0,50,1386.712058
-38.0,50,1386.885024
-38.0,50,1387.057727
-38.0,50,1387.23816
-38.0,50,1390.023358
-38.0,50,1392.806028
-38.0,50,1395.597919
-38.0,50,1398.408053
-38.0,50,1401.233277
-38.0,50,1404.153619
5.0,50,1406.999883
-17.0,50,1409.873031
-38.0,50,1412.750047
-38.0,50,1415.578871
-44.0,50,1418.471879
-38.0,50,1421.314233
-38.0,50,1424.194232
-38.0,50,1427.084004
-38.0,50,1429.978874
-38.0,50,1432.80332
-38.0,50,1435.657388
-38.0,50,1438.517887
-38.0,50,1441.432529
-38.0,50,1444.296165
16.0,50,1444.482261
-38.0,50,1444.660084
-38.0,50,1444.84625
-38.0,50,1445.012549
-38.0,50,1445.197838
-38.0,50,1445.39424
-38.0,50,1445.575519
-13.0,50,1445.756134
13.0,50,1445.93702
-38.0,50,1446.127459
-38.0,50,1448.978534
-38.0,50,1451.810639
-38.0,50,1454.629365
-38.0,50,1457.447907
17.0,50,1460.288817
-38.0,50,1463.121059
4.0,50,1465.961702
-38.0,50,1468.777396
-38.0,50,1471.597911
-38.0,50,1474.42018
-14.0,50,1477.284335
-38.0,50,1480.180999
-38.0,50,1483.074998
-38.0,50,1485.977242
-9.0,50,1488.859725
-38.0,50,1491.748084
-38.0,50,1494.647902
-38.0,50,1497.517546
-38.0,50,1500.463196
-15.0,50,1503.4195
-38.0,50,1503.609533
-38.0,50,1503.767961
-38.0,50,1503.948061
-38.0,50,1504.110242
24.0,50,1504.270671
-38.0,50,1504.427982
-38.0,50,1504.602215
16.0,50,1504.779224
1.0,50,1504.955973
-38.0,50,1505.120337
21.0,50,1508.08137
-38.0,50,1511.026145
23.0,50,1513.979648
16.0,50,1516.911164
-38.0,50,1519.775459
-38.0,50,1522.617178
-38.0,50,1525.498245
-38.0,50,1528.365357
-38.0,50,1531.250204
11.0,50,1534.187927
-38.0,50,1537.085471
-38.0,50,1539.98966
-38.0,50,1542.892447
-38.0,50,1545.815726
-38.0,50,1548.782455
-38.0,50,1551.680148
-38.0,50,1554.604808
-38.0,50,1557.53675
-16.0,50,1560.47879
-38.0,50,1563.43627
-38.0,50,1563.601958
12.0,50,1563.770617
-38.0,50,1563.94147
13.0,50,1564.122777
-38.0,50,1564.33332
7.0,50,1564.510853
-38.0,50,1564.675132
-38.0,50,1564.845026
4.0,50,1565.019204
-38.0,50,1565.195974
-3.0,50,1568.114673
-38.0,50,1571.066984
5.0,50,1573.996571
-38.0,50,1576.928989
20.0,50,1579.875821
-38.0,50,1582.810175
-38.0,50,1585.753083
-38.0,50,1588.681232
-38.0,50,1591.650556
24.0,50,1594.600493
-15.0,50,1597.568696
-38.0,50,1600.556956
-38.0,50,1603.561527
-38.0,50,1606.51614
11.0,50,1609.536126
-38.0,50,1612.502317
19.0,50,1615.511494
-38.0,50,1618.482739
-38.0,50,1621.45643
-16.0,50,1624.425051
-38.0,50,1624.60938
-38.0,50,1624.78665
-38.0,50,1624.97043
-38.0,50,1625.169981
13.0,50,1625.338239
15.0,50,1625.513383
14.0,50,1625.7109
-38.0,50,1625.870251
-38.0,50,1626.041975
24.0,50,1626.215046
-38.0,50,1629.202974
