# {"t_start": 1585200464.528863, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,168.324623
-50.0,50,169.279833
-50.0,50,170.227209
-50.0,50,171.167207
-50.0,50,172.108174
-50.0,50,173.050737
-50.0,50,173.996552
-50.0,50,174.936594
-50.0,50,175.882787
-50.0,50,176.826008
-50.0,50,177.760635
-50.0,50,178.689989
-50.0,50,179.626293
-50.0,50,180.562806
-50.0,50,181.496747
-50.0,50,182.433308
-50.0,50,183.36307
-50.0,50,184.310624
-50.0,50,184.469523
-50.0,50,184.631748
-26.0,50,184.803941
-50.0,50,184.966011
-22.0,50,185.140138
-50.0,50,185.308536
-17.0,50,185.477993
-50.0,50,185.642839
-50.0,50,185.807746
-50.0,50,185.969464
-50.0,50,186.915232
-50.0,50,187.856319
-50.0,50,188.812956
-50.0,50,189.76117
-50.0,50,190.711754
-50.0,50,191.661751
-50.0,50,192.596046
-50.0,50,193.533424
-50.0,50,194.482988
-50.0,50,195.417498
-50.0,50,196.359947
-50.0,50,197.30179
-50.0,50,198.249355
-50.0,50,199.188543
-50.0,50,200.127121
-50.0,50,201.071666
-50.0,50,202.013921
-50.0,50,202.97021
-34.0,50,203.927659
-50.0,50,204.884073
-50.0,50,205.047132
-50.0,50,205.207196
-26.0,50,205.384494
-50.0,50,205.543791
-50.0,50,205.703387
-50.0,50,205.870314
-50.0,50,206.036224
-50.0,50,206.195653
-50.0,50,206.357863
-50.0,50,206.511903
-50.0,50,207.469402
-50.0,50,208.421389
-50.0,50,209.380622
-50.0,50,210.33653
-50.0,50,211.294067
-50.0,50,212.243356
-50.0,50,213.211314
-16.0,50,214.176384
-50.0,50,215.134926
-12.0,50,216.105195
-50.0,50,217.067347
-50.0,50,218.03145
-50.0,50,218.985784
-50.0,50,219.945038
-50.0,50,220.906667
-50.0,50,221.864951
-50.0,50,222.823221
-50.0,50,223.783288
-50.0,50,224.744339
-50.0,50,225.715115
-50.0,50,225.87973
-50.0,50,226.037811
-21.0,50,226.210701
-50.0,50,226.38186
-50.0,50,226.538139
-50.0,50,226.72019
-50.0,50,226.891391
-50.0,50,227.061661
-50.0,50,227.231632
-50.0,50,227.400734
-42.0,50,228.366329
-50.0,50,229.338678
-50.0,50,230.304285
-50.0,50,231.26268
-50.0,50,232.232678
-50.0,50,233.201395
-50.0,50,234.167611
-50.0,50,235.138157
-50.0,50,236.10112
-50.0,50,237.072889
-50.0,50,238.034744
-50.0,50,238.998742
-50.0,50,239.963419
-50.0,50,240.945904
-50.0,50,241.919553
-50.0,50,242.885829
-50.0,50,243.8422
-50.0,50,244.813162
-24.0,50,245.780217
-48.0,50,246.746279
-19.0,50,246.921086
-41.0,50,247.09672
0.0,50,247.264896
-50.0,50,247.448004
-32.0,50,247.614381
-41.0,50,247.780066
-50.0,50,247.952332
-47.0,50,248.117115
-50.0,50,248.287037
-50.0,50,248.445034
-50.0,50,249.414045
-50.0,50,250.394485
-50.0,50,251.37655
-50.0,50,252.35692
-50.0,50,253.354561
-50.0,50,254.349421
-50.0,50,255.34296
-50.0,50,256.335753
-50.0,50,257.316764
-50.0,50,258.291558
-50.0,50,259.272148
-50.0,50,260.247036
-50.0,50,261.218699
-50.0,50,262.19143
-50.0,50,263.17149
-50.0,50,264.143008
-50.0,50,265.115116
-50.0,50,266.088784
-50.0,50,267.066622
-50.0,50,268.053385
-50.0,50,268.225833
-16.0,50,268.40716
-46.0,50,268.576614
-26.0,50,268.748071
-19.0,50,268.921563
-50.0,50,269.095681
-50.0,50,269.263262
-50.0,50,269.431843
-50.0,50,269.598344
-50.0,50,269.772038
-50.0,50,270.742831
-50.0,50,271.725902
-24.0,50,272.703186
-50.0,50,273.676595
-45.0,50,274.654305
-50.0,50,275.62357
-50.0,50,276.600925
-50.0,50,277.582258
-50.0,50,278.557701
-50.0,50,279.536378
-50.0,50,280.514118
-50.0,50,281.493052
-50.0,50,282.477101
-50.0,50,283.45739
-50.0,50,284.429651
-50.0,50,285.409422
-50.0,50,286.388169
-50.0,50,287.371026
-50.0,50,288.346631
-50.0,50,289.335181
-50.0,50,289.50772
-50.0,50,289.672846
-50.0,50,289.843848
0.0,50,290.003747
-50.0,50,290.16996
-50.0,50,290.338892
-50.0,50,290.513714
-25.0,50,290.68438
-46.0,50,290.853336
-50.0,50,291.020478
-50.0,50,292.01282
-50.0,50,293.013007
-50.0,50,293.998752
-50.0,50,294.985504
-50.0,50,295.965092
-50.0,50,296.95201
-50.0,50,297.934195
-50.0,50,298.922685
0.0,50,299.924521
-50.0,50,300.9059
-50.0,50,301.895774
-50.0,50,302.876977
-50.0,50,303.851456
-50.0,50,304.840597
-50.0,50,305.817571
-49.0,50,306.801659
-50.0,50,307.781457
-50.0,50,308.759102
-50.0,50,309.736157
-50.0,50,310.736111
-50.0,50,310.902799
-50.0,50,311.076965
-19.0,50,311.247733
-50.0,50,311.413106
-21.0,50,311.586993
0.0,50,311.757795
-50.0,50,311.919481
-50.0,50,312.087644
-46.0,50,312.255514
-50.0,50,312.42484
-50.0,50,313.418446
-50.0,50,314.408197
-50.0,50,315.392993
-50.0,50,316.382057
-50.0,50,317.376184
-50.0,50,318.358405
-50.0,50,319.267315
-50.0,50,320.191149
-50.0,50,321.112495
-50.0,50,322.035031
-50.0,50,322.951854
-27.0,50,323.867373
-50.0,50,324.781287
-50.0,50,325.68887
-50.0,50,326.611315
-48.0,50,327.60787
-50.0,50,328.60296
-40.0,50,329.598689
-50.0,50,330.590542
-50.0,50,331.593403
-50.0,50,331.759517
-48.0,50,331.951411
-50.0,50,332.110499
-30.0,50,332.293874
-23.0,50,332.461453
-50.0,50,332.641074
-50.0,50,332.801919
-50.0,50,332.973914
-39.0,50,333.148548
-50.0,50,333.307416
-50.0,50,334.309163
-50.0,50,335.307703
-50.0,50,336.301859
-50.0,50,337.288351
-50.0,50,338.27581
-50.0,50,339.25253
-50.0,50,340.247335
-50.0,50,341.23594
-50.0,50,342.215546
-50.0,50,343.196914
-50.0,50,344.183198
-50.0,50,345.189428
-50.0,50,346.181929
-50.0,50,347.177851
-50.0,50,348.162874
-50.0,50,349.154345
-50.0,50,350.177469
-50.0,50,351.173907
-50.0,50,352.160299
-25.0,50,353.173984
-15.0,50,353.351986
-14.0,50,353.525235
-14.0,50,353.699548
-50.0,50,353.869635
-41.0,50,354.042654
-50.0,50,354.219094
-23.0,50,354.397847
-24.0,50,354.580666
-19.0,50,354.758407
-50.0,50,354.929309
-50.0,50,355.932565
-50.0,50,356.947351
-42.0,50,357.953735
-50.0,50,358.953477
-50.0,50,359.971736
-50.0,50,360.974787
-50.0,50,361.967511
-50.0,50,362.961835
-50.0,50,363.961965
-34.0,50,364.958246
-50.0,50,365.940014
-46.0,50,366.919495
-50.0,50,367.897474
-50.0,50,368.881526
-50.0,50,369.867001
-50.0,50,370.855671
-50.0,50,371.84081
-50.0,50,372.83117
-50.0,50,373.823381
-18.0,50,374.820223
-18.0,50,375.001994
-50.0,50,375.180768
-23.0,50,375.353203
-50.0,50,375.531623
-19.0,50,375.710362
-36.0,50,375.876924
-34.0,50,376.048644
-36.0,50,376.22101
-46.0,50,376.395773
-47.0,50,376.570027
-50.0,50,377.566233
-50.0,50,378.57654
-50.0,50,379.581814
-50.0,50,380.58098
-43.0,50,381.577117
-50.0,50,382.582431
-50.0,50,383.570492
-50.0,50,384.562204
-27.0,50,385.566177
-50.0,50,386.557881
-50.0,50,387.558458
-50.0,50,388.551754
-50.0,50,389.545525
-50.0,50,390.534182
-50.0,50,391.52921
-50.0,50,392.517644
-50.0,50,393.505836
-50.0,50,394.50626
-50.0,50,395.502351
-22.0,50,396.509402
-45.0,50,396.676255
-50.0,50,396.857655
-13.0,50,397.0311
-14.0,50,397.206284
-40.0,50,397.379166
-49.0,50,397.55076
-50.0,50,397.721783
-50.0,50,397.895858
-21.0,50,398.084237
-38.0,50,398.25065
-50.0,50,399.269696
-39.0,50,400.279916
-50.0,50,401.293875
-50.0,50,402.31175
-50.0,50,403.318978
-50.0,50,404.297472
-27.0,50,405.293622
-50.0,50,406.296812
-50.0,50,407.291043
-50.0,50,408.278627
-50.0,50,409.264649
-50.0,50,410.261513
-50.0,50,411.251501
-50.0,50,412.235463
-50.0,50,413.217467
-50.0,50,414.21424
-50.0,50,415.204139
-50.0,50,416.199272
-50.0,50,417.193729
-17.0,50,418.207146
-33.0,50,418.391792
-50.0,50,418.581323
-50.0,50,418.761059
-50.0,50,418.93547
-48.0,50,419.108395
-50.0,50,419.276221
-50.0,50,419.43959
-50.0,50,419.615474
-50.0,50,419.796259
-50.0,50,419.956856
-50.0,50,420.96378
-33.0,50,421.977287
-50.0,50,422.989101
-50.0,50,423.994483
-50.0,50,425.009039
-50.0,50,426.016314
-50.0,50,427.028115
-50.0,50,428.037793
-50.0,50,429.05118
-50.0,50,430.058498
-50.0,50,431.074965
-50.0,50,432.08529
-50.0,50,433.089338
-50.0,50,434.104246
-50.0,50,435.09959
-50.0,50,436.10338
-43.0,50,437.110717
-50.0,50,438.111723
-50.0,50,439.117267
-37.0,50,440.130902
-16.0,50,440.298658
-50.0,50,440.472542
-38.0,50,440.654782
-18.0,50,440.830315
-46.0,50,441.006039
-29.0,50,441.182758
-48.0,50,441.364471
-50.0,50,441.547164
-21.0,50,441.726404
-50.0,50,441.89786
-50.0,50,442.930436
-50.0,50,443.964441
-50.0,50,444.967593
-50.0,50,445.991278
-50.0,50,446.992715
-50.0,50,448.001028
-50.0,50,449.041787
-50.0,50,450.057193
-50.0,50,451.064677
-35.0,50,452.072958
-50.0,50,453.080475
-50.0,50,454.084441
-50.0,50,455.089302
-50.0,50,456.09348
-50.0,50,457.109052
-50.0,50,458.129075
-50.0,50,459.131686
-43.0,50,460.144328
-50.0,50,461.149397
-50.0,50,462.172404
-50.0,50,462.334274
-39.0,50,462.501593
-37.0,50,462.672336
-16.0,50,462.850424
-50.0,50,463.023708
-15.0,50,463.199765
-37.0,50,463.370318
-36.0,50,463.552418
-50.0,50,463.711118
-50.0,50,463.868539
-37.0,50,464.888321
-50.0,50,465.893506
-43.0,50,466.906726
-50.0,50,467.924617
-35.0,50,468.94855
-50.0,50,469.972778
-50.0,50,470.988501
-50.0,50,471.994403
-50.0,50,473.009038
-50.0,50,474.016933
-48.0,50,475.027653
-15.0,50,476.041571
-50.0,50,477.049759
-50.0,50,478.054293
-43.0,50,479.066775
-50.0,50,480.077569
-50.0,50,481.091631
-29.0,50,482.106439
-24.0,50,483.127218
-18.0,50,484.152083
-15.0,50,484.331901
-13.0,50,484.515483
-50.0,50,484.69912
-20.0,50,484.879411
-50.0,50,485.053992
-30.0,50,485.231469
-22.0,50,485.41153
-50.0,50,485.594037
-50.0,50,485.760742
-50.0,50,485.923877
-50.0,50,486.955654
-50.0,50,487.969271
-50.0,50,488.98763
-50.0,50,490.008506
-50.0,50,491.024796
-50.0,50,492.042598
-50.0,50,493.054151
-50.0,50,494.078125
-50.0,50,495.103849
-50.0,50,496.107372
-50.0,50,497.108715
-50.0,50,498.10124
-50.0,50,499.112084
-50.0,50,500.108451
-40.0,50,501.10459
-50.0,50,502.098629
-50.0,50,503.106237
-50.0,50,504.099387
-50.0,50,505.10919
-21.0,50,506.140528
-21.0,50,506.31602
-41.0,50,506.491437
-50.0,50,506.666107
-12.0,50,506.842426
-22.0,50,507.023629
-50.0,50,507.204432
-50.0,50,507.376668
-16.0,50,507.556494
-43.0,50,507.745092
-49.0,50,507.905475
-50.0,50,508.935613
-50.0,50,509.952659
-50.0,50,510.976938
-22.0,50,511.994023
-50.0,50,513.009779
-50.0,50,514.016427
-50.0,50,515.039846
-42.0,50,516.054243
-40.0,50,517.073181
-50.0,50,518.101806
-50.0,50,519.117358
-50.0,50,520.124743
-50.0,50,521.126117
-50.0,50,522.128619
-50.0,50,523.138899
-50.0,50,524.138806
-50.0,50,525.137097
-48.0,50,526.144912
-50.0,50,527.14597
-35.0,50,528.155549
-18.0,50,528.335759
-46.0,50,528.519499
-50.0,50,528.694512
-18.0,50,528.876233
-47.0,50,529.053456
-25.0,50,529.232601
-31.0,50,529.408395
-22.0,50,529.584446
-50.0,50,529.753183
-50.0,50,529.909506
-50.0,50,530.900597
-45.0,50,531.911506
-36.0,50,532.928904
-17.0,50,533.937826
-49.0,50,534.9201
-50.0,50,535.913157
-50.0,50,536.907233
-19.0,50,537.916375
-50.0,50,538.916605
-48.0,50,539.917577
-50.0,50,540.911475
-39.0,50,541.918184
-50.0,50,542.910709
-38.0,50,543.902692
-50.0,50,544.909485
-50.0,50,545.903666
-50.0,50,546.895551
-50.0,50,547.896774
-47.0,50,548.889089
-14.0,50,549.907872
-46.0,50,550.081825
-50.0,50,550.255546
-45.0,50,550.423034
-26.0,50,550.606253
-18.0,50,550.774688
-41.0,50,550.943681
-21.0,50,551.121766
-50.0,50,551.28553
-50.0,50,551.469345
-50.0,50,551.639611
-50.0,50,552.664992
-50.0,50,553.674203
-50.0,50,554.685312
-50.0,50,555.700673
-50.0,50,556.716751
-50.0,50,557.733635
-50.0,50,558.742481
-50.0,50,559.748167
-50.0,50,560.746444
-37.0,50,561.760723
-4.0,50,562.771664
-50.0,50,563.758446
-50.0,50,564.760617
-50.0,50,565.74628
-50.0,50,566.732154
-50.0,50,567.723913
-50.0,50,568.702906
-47.0,50,569.693148
-17.0,50,570.68039
-14.0,50,571.688157
-42.0,50,571.86266
-15.0,50,572.036137
-17.0,50,572.213328
-21.0,50,572.405276
-18.0,50,572.575609
-50.0,50,572.760514
-15.0,50,572.936038
-25.0,50,573.106092
-18.0,50,573.279588
-50.0,50,573.449213
-50.0,50,574.455962
-41.0,50,575.466458
-50.0,50,576.479951
-27.0,50,577.490202
-50.0,50,578.497132
-50.0,50,579.519965
-50.0,50,580.53013
-48.0,50,581.537478
-45.0,50,582.54837
-50.0,50,583.569525
-50.0,50,584.573852
-50.0,50,585.57653
-50.0,50,586.593979
-18.0,50,587.613229
-43.0,50,588.61811
-50.0,50,589.628604
-16.0,50,590.644177
-50.0,50,591.655037
-50.0,50,592.662553
-32.0,50,593.687794
-17.0,50,593.863075
-50.0,50,594.025413
-15.0,50,594.191869
-50.0,50,594.360309
-21.0,50,594.528441
-42.0,50,594.692264
-50.0,50,594.858665
-50.0,50,595.025279
-43.0,50,595.194497
-50.0,50,595.360113
-50.0,50,596.350571
-50.0,50,597.33497
-50.0,50,598.315876
-20.0,50,599.298532
-50.0,50,600.283303
-50.0,50,601.272595
-50.0,50,602.256744
-50.0,50,603.243665
-50.0,50,604.224198
-42.0,50,605.220507
-50.0,50,606.218559
-50.0,50,607.208424
-19.0,50,608.199305
-50.0,50,609.180266
-50.0,50,610.167122
-29.0,50,611.156803
-50.0,50,612.147432
-50.0,50,613.1374
-32.0,50,614.13015
-28.0,50,615.121799
-12.0,50,615.291878
-22.0,50,615.457049
-36.0,50,615.641116
-41.0,50,615.816081
-17.0,50,615.989948
-32.0,50,616.176272
-44.0,50,616.348153
-48.0,50,616.526495
-17.0,50,616.709347
-48.0,50,616.868536
-50.0,50,617.817928
-50.0,50,618.760736
-50.0,50,619.700499
-50.0,50,620.643414
-50.0,50,621.574828
-50.0,50,622.508417
-50.0,50,623.443195
-50.0,50,624.380192
-50.0,50,625.330178
-14.0,50,626.265281
-50.0,50,627.195856
-50.0,50,628.14033
-47.0,50,629.065787
-50.0,50,629.993956
-50.0,50,630.936241
-13.0,50,631.870493
-50.0,50,632.801779
-46.0,50,633.733167
-50.0,50,634.663912
-19.0,50,635.611547
-50.0,50,635.794618
-22.0,50,635.964255
-50.0,50,636.143702
-50.0,50,636.311208
-50.0,50,636.482977
-50.0,50,636.664729
-50.0,50,636.829514
-35.0,50,636.995919
-15.0,50,637.174401
-50.0,50,637.331838
-18.0,50,638.334434
-50.0,50,639.349353
-50.0,50,640.359796
-50.0,50,641.357247
-50.0,50,642.37074
-50.0,50,643.380147
-49.0,50,644.391156
-50.0,50,645.399217
-26.0,50,646.415488
-31.0,50,647.435613
-50.0,50,648.454156
-14.0,50,649.472776
-50.0,50,650.485675
-50.0,50,651.493595
-32.0,50,652.499689
-50.0,50,653.503169
-50.0,50,654.513982
0.0,50,655.534172
-50.0,50,656.558621
-21.0,50,657.583854
-19.0,50,657.756244
-30.0,50,657.934968
-50.0,50,658.119557
-14.0,50,658.301391
-25.0,50,658.475174
-19.0,50,658.651378
-19.0,50,658.823904
-33.0,50,659.008609
-19.0,50,659.1835
-50.0,50,659.35579
-50.0,50,660.364412
-50.0,50,661.378264
-49.0,50,662.378987
-50.0,50,663.37469
-15.0,50,664.375221
-50.0,50,665.384713
-12.0,50,666.399622
-50.0,50,667.395172
-50.0,50,668.398647
-38.0,50,669.39973
-50.0,50,670.398466
-50.0,50,671.398336
-50.0,50,672.3922
-50.0,50,673.388698
-50.0,50,674.394881
-15.0,50,675.38361
-50.0,50,676.390925
-11.0,50,677.401622
-50.0,50,678.401867
-50.0,50,679.413287
-26.0,50,679.598007
-50.0,50,679.776765
-24.0,50,679.952322
-50.0,50,680.119498
-47.0,50,680.29262
-23.0,50,680.467092
-34.0,50,680.638401
-48.0,50,680.809217
-38.0,50,680.978396
-50.0,50,681.147693
-50.0,50,682.169927
-50.0,50,683.180723
-50.0,50,684.200935
-50.0,50,685.213074
-50.0,50,686.218759
-31.0,50,687.231822
-45.0,50,688.244869
-50.0,50,689.260499
-48.0,50,690.270792
-50.0,50,691.286228
-43.0,50,692.301296
-50.0,50,693.303581
-50.0,50,694.30608
-50.0,50,695.306772
-50.0,50,696.305789
-18.0,50,697.323408
0.0,50,698.348324
-25.0,50,699.34974
-50.0,50,700.345987
-50.0,50,701.366921
-18.0,50,701.543461
-19.0,50,701.719146
-25.0,50,701.905542
-30.0,50,702.084198
-50.0,50,702.27548
-18.0,50,702.451651
-50.0,50,702.626611
-39.0,50,702.815916
-27.0,50,702.990885
-50.0,50,703.161819
-50.0,50,704.172044
-42.0,50,705.177396
-50.0,50,706.189121
-50.0,50,707.192341
-50.0,50,708.194416
-50.0,50,709.203784
-43.0,50,710.20758
-22.0,50,711.214608
-28.0,50,712.225556
-50.0,50,713.218191
-50.0,50,714.231217
-50.0,50,715.229318
-22.0,50,716.238175
-38.0,50,717.247744
-40.0,50,718.247626
-39.0,50,719.25173
-50.0,50,720.261004
-49.0,50,721.252118
-50.0,50,722.258627
-50.0,50,723.260375
-20.0,50,723.437513
0.0,50,723.607513
-16.0,50,723.777605
-50.0,50,723.944634
-48.0,50,724.120286
-17.0,50,724.283264
-44.0,50,724.456229
-28.0,50,724.63344
-17.0,50,724.80539
-50.0,50,724.980953
-50.0,50,725.980265
-19.0,50,726.984857
-42.0,50,727.991558
-50.0,50,728.991515
-50.0,50,729.999765
-50.0,50,731.002801
-15.0,50,732.002434
-41.0,50,733.001144
-50.0,50,733.996011
-50.0,50,735.00737
-50.0,50,736.019304
-50.0,50,737.012203
-50.0,50,738.014589
-50.0,50,739.009008
-38.0,50,740.001451
-50.0,50,741.00312
-50.0,50,741.99786
-50.0,50,742.988933
-24.0,50,743.981124
-50.0,50,744.982302
-50.0,50,745.148954
-49.0,50,745.321828
-19.0,50,745.504984
-21.0,50,745.670606
-50.0,50,745.861548
-19.0,50,746.036932
-47.0,50,746.213547
-17.0,50,746.399307
-21.0,50,746.583323
-50.0,50,746.758289
-37.0,50,747.770532
-50.0,50,748.763392
-50.0,50,749.761948
-50.0,50,750.750361
-50.0,50,751.736581
-50.0,50,752.727935
-16.0,50,753.707208
-22.0,50,754.71034
-44.0,50,755.707585
-50.0,50,756.701469
-25.0,50,757.684885
-47.0,50,758.674927
-50.0,50,759.657811
-50.0,50,760.648103
-10.0,50,761.639205
-50.0,50,762.623829
-50.0,50,763.607222
-50.0,50,764.602031
0.0,50,765.601354
-7.0,50,766.620197
-24.0,50,766.802405
-14.0,50,766.972518
-11.0,50,767.144063
-50.0,50,767.309905
-13.0,50,767.502208
0.0,50,767.675612
-15.0,50,767.850117
-50.0,50,768.023403
-50.0,50,768.19539
-50.0,50,768.366641
-50.0,50,769.354614
-50.0,50,770.351797
-12.0,50,771.360847
-50.0,50,772.366657
-42.0,50,773.378822
-40.0,50,774.379299
-21.0,50,775.375051
-47.0,50,776.384396
-9.0,50,777.38593
-50.0,50,778.382188
-50.0,50,779.401252
-50.0,50,780.403862
-44.0,50,781.4121
-49.0,50,782.415207
-20.0,50,783.42345
-50.0,50,784.44887
-46.0,50,785.444256
-28.0,50,786.445746
-24.0,50,787.446839
-15.0,50,788.461669
-7.0,50,788.635262
-16.0,50,788.820814
-50.0,50,789.004398
-16.0,50,789.178545
-34.0,50,789.352169
-11.0,50,789.527027
-50.0,50,789.709692
-38.0,50,789.888783
-13.0,50,790.068446
-50.0,50,790.241465
-50.0,50,791.251718
-50.0,50,792.261713
-42.0,50,793.281204
-50.0,50,794.283193
-50.0,50,795.288285
-43.0,50,796.300729
-50.0,50,797.314482
-10.0,50,798.317805
-50.0,50,799.310827
-14.0,50,800.316968
-50.0,50,801.319957
-50.0,50,802.320649
-50.0,50,803.334652
-50.0,50,804.33934
-50.0,50,805.343755
-50.0,50,806.340108
-50.0,50,807.347874
-15.0,50,808.354253
-50.0,50,809.350613
-50.0,50,810.364484
-50.0,50,810.547465
-33.0,50,810.727867
-19.0,50,810.913406
-19.0,50,811.089494
-43.0,50,811.26939
-21.0,50,811.449033
-50.0,50,811.643013
-17.0,50,811.831127
-50.0,50,811.991369
-26.0,50,812.169475
-50.0,50,813.187814
-46.0,50,814.186345
-37.0,50,815.18815
-50.0,50,816.189684
-50.0,50,817.206038
-50.0,50,818.209001
-10.0,50,819.210378
-50.0,50,820.216206
-49.0,50,821.214898
-50.0,50,822.219179
-50.0,50,823.229151
-49.0,50,824.231284
-46.0,50,825.233325
-50.0,50,826.23356
-50.0,50,827.238744
-50.0,50,828.246151
-50.0,50,829.258064
-44.0,50,830.262883
-50.0,50,831.262133
