# {"t_start": 1586025678.7635267, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,360.649964
-38.0,50,362.304231
-38.0,50,363.956368
-38.0,50,365.629572
-38.0,50,367.286114
-38.0,50,368.937378
-38.0,50,370.602498
-14.0,50,372.259361
12.0,50,373.933619
-38.0,50,375.612872
-38.0,50,377.290894
-38.0,50,378.970425
-44.0,50,380.658621
-38.0,50,382.328059
-44.0,50,384.015279
-38.0,50,385.717143
22.0,50,385.893666
-44.0,50,386.073281
-38.0,50,386.246212
-38.0,50,386.435221
-38.0,50,386.607178
-38.0,50,386.784961
8.0,50,386.954882
-38.0,50,387.121803
-38.0,50,387.296861
-38.0,50,387.471541
-38.0,50,389.176525
-17.0,50,390.876404
-38.0,50,392.575993
-38.0,50,394.284461
-38.0,50,395.978282
-38.0,50,397.68626
-38.0,50,399.40037
-38.0,50,401.107458
-38.0,50,402.833778
-38.0,50,404.546213
-38.0,50,406.276327
-38.0,50,407.997653
-38.0,50,409.720794
-38.0,50,411.446003
-38.0,50,413.175502
-38.0,50,414.912246
-38.0,50,416.645055
-38.0,50,418.371745
-38.0,50,420.1071
15.0,50,421.858902
24.0,50,422.041343
11.0,50,422.223539
-38.0,50,422.392162
-38.0,50,422.574103
19.0,50,422.755683
24.0,50,422.930899
21.0,50,423.106159
20.0,50,423.285491
21.0,50,423.463866
-38.0,50,423.628568
-38.0,50,425.384029
-38.0,50,427.132986
-38.0,50,428.883049
-38.0,50,430.637491
-38.0,50,432.394698
-44.0,50,434.163728
-38.0,50,435.926691
-38.0,50,437.689861
-38.0,50,439.466007
-38.0,50,441.218469
-38.0,50,442.988852
-38.0,50,444.746845
17.0,50,446.522537
17.0,50,448.293997
-1.0,50,450.071106
19.0,50,451.855966
-38.0,50,453.630839
-38.0,50,455.411551
-44.0,50,457.20626
14.0,50,459.010916
-38.0,50,459.177355
-44.0,50,459.36442
-44.0,50,459.549896
-38.0,50,459.722056
-38.0,50,459.903498
19.0,50,460.090691
14.0,50,460.264605
-38.0,50,460.44294
-38.0,50,460.608617
-38.0,50,460.792995
-11.0,50,462.590339
-38.0,50,464.376134
-38.0,50,466.186905
-44.0,50,468.001623
-38.0,50,469.810791
-38.0,50,471.613739
-38.0,50,473.412079
-38.0,50,475.212351
-38.0,50,477.021425
-38.0,50,478.831256
-38.0,50,480.644259
-38.0,50,482.456573
-44.0,50,484.272598
-38.0,50,486.079192
-38.0,50,487.905754
-38.0,50,489.733531
-38.0,50,491.61826
-38.0,50,493.440729
-38.0,50,495.265822
-38.0,50,497.105928
-44.0,50,497.284605
-38.0,50,497.457855
-44.0,50,497.636175
-38.0,50,497.805971
26.0,50,497.977988
-38.0,50,498.14756
-44.0,50,498.320861
-44.0,50,498.495924
-38.0,50,498.656769
-38.0,50,498.831289
-38.0,50,500.67754
-38.0,50,502.509346
-38.0,50,504.360294
-38.0,50,506.224347
-9.0,50,508.081257
-38.0,50,509.94489
-38.0,50,511.806439
-17.0,50,513.680601
-44.0,50,515.551163
-38.0,50,517.426704
-38.0,50,519.294772
-44.0,50,521.175051
-38.0,50,523.055582
-44.0,50,524.935561
-44.0,50,526.818722
-44.0,50,528.707419
-38.0,50,530.592146
-44.0,50,532.487236
8.0,50,534.377832
-44.0,50,536.27768
14.0,50,536.459948
-44.0,50,536.638806
6.0,50,536.811069
12.0,50,536.982087
-38.0,50,537.133293
7.0,50,537.318266
19.0,50,537.490733
7.0,50,537.668012
-44.0,50,537.842942
-44.0,50,538.017541
-38.0,50,539.905983
-38.0,50,541.796306
-38.0,50,543.682987
-38.0,50,545.588007
-38.0,50,547.484621
-44.0,50,549.379236
-38.0,50,551.280119
-38.0,50,553.180982
-44.0,50,555.085706
-38.0,50,556.984612
-38.0,50,558.903709
-38.0,50,560.820156
-38.0,50,562.733536
-38.0,50,564.648653
-38.0,50,566.558615
-38.0,50,568.476957
-38.0,50,570.399483
-44.0,50,572.324115
-38.0,50,574.248146
-38.0,50,576.184135
-44.0,50,576.363258
-38.0,50,576.538481
-44.0,50,576.718169
-38.0,50,576.892403
-44.0,50,577.07197
-38.0,50,577.24788
-38.0,50,577.425553
-38.0,50,577.60536
8.0,50,577.79498
-44.0,50,577.970695
-44.0,50,579.912442
-38.0,50,581.848911
-44.0,50,583.799609
-44.0,50,585.745553
-38.0,50,587.685588
-38.0,50,589.635256
-38.0,50,591.575887
-38.0,50,593.521833
-38.0,50,595.469786
-38.0,50,597.42359
-38.0,50,599.378031
-38.0,50,601.349287
-38.0,50,603.309736
-38.0,50,605.282579
-38.0,50,607.248484
-44.0,50,609.224906
-38.0,50,611.186217
-44.0,50,613.160956
-38.0,50,615.126363
0.0,50,617.119175
-44.0,50,617.297657
-38.0,50,617.468351
-38.0,50,617.643193
-38.0,50,617.817526
-44.0,50,617.997265
-38.0,50,618.16986
-44.0,50,618.343064
-38.0,50,618.506383
-38.0,50,618.678838
-38.0,50,618.848811
-44.0,50,620.844676
-38.0,50,622.831378
-38.0,50,624.82595
-38.0,50,626.806604
-38.0,50,628.799174
-38.0,50,630.792789
-44.0,50,632.793663
-44.0,50,634.792171
-38.0,50,636.78884
-38.0,50,638.790752
-38.0,50,640.798453
-38.0,50,642.804686
-38.0,50,644.804933
1.0,50,646.816667
-44.0,50,648.83498
-38.0,50,650.846057
-38.0,50,652.858982
-38.0,50,654.880919
26.0,50,656.908918
-38.0,50,658.929573
-44.0,50,659.108658
-38.0,50,659.285914
-38.0,50,659.461049
-44.0,50,659.639152
16.0,50,659.812536
-38.0,50,659.990985
-38.0,50,660.166756
-38.0,50,660.337448
-38.0,50,660.512087
-44.0,50,660.688616
-38.0,50,662.712512
-44.0,50,664.742723
-38.0,50,666.779457
-38.0,50,668.81656
-38.0,50,670.852614
-44.0,50,672.899882
-38.0,50,674.937714
-38.0,50,676.980699
-38.0,50,679.051602
-38.0,50,681.141244
-44.0,50,683.202328
-38.0,50,685.266524
-38.0,50,687.341064
-15.0,50,689.408175
-38.0,50,691.48028
-44.0,50,693.559844
-6.0,50,695.638412
-38.0,50,697.712592
-38.0,50,699.789806
-44.0,50,701.878336
-38.0,50,702.054947
-38.0,50,702.222555
17.0,50,702.412148
-38.0,50,702.583622
-38.0,50,702.755508
-38.0,50,702.929131
-44.0,50,703.105248
-38.0,50,703.281065
-44.0,50,703.459223
-38.0,50,703.631948
-38.0,50,705.720724
-44.0,50,707.811631
-38.0,50,709.908334
-38.0,50,712.008649
-38.0,50,714.107896
-38.0,50,716.232352
-44.0,50,718.335403
23.0,50,720.438389
-38.0,50,722.547369
-17.0,50,724.660412
-38.0,50,726.777762
-38.0,50,728.894771
-38.0,50,731.026332
-38.0,50,733.150313
-44.0,50,735.260904
-38.0,50,737.407867
-44.0,50,739.546166
-38.0,50,741.687329
-38.0,50,743.816548
-38.0,50,745.97187
20.0,50,746.161597
-14.0,50,746.33454
-38.0,50,746.511029
-38.0,50,746.686371
-38.0,50,746.861868
-38.0,50,747.039724
20.0,50,747.237178
-38.0,50,747.408798
-38.0,50,747.58512
-38.0,50,747.768533
-38.0,50,749.900325
-38.0,50,752.033712
11.0,50,754.186235
-15.0,50,756.332441
-44.0,50,758.47869
-38.0,50,760.627916
17.0,50,762.780276
-38.0,50,764.921898
-38.0,50,767.062791
-44.0,50,769.2163
-38.0,50,771.378416
-38.0,50,773.545554
-38.0,50,775.704916
-38.0,50,777.878392
-44.0,50,780.052064
-38.0,50,782.230508
-38.0,50,784.396398
-6.0,50,786.566035
-38.0,50,788.757838
-38.0,50,790.944498
-38.0,50,791.120346
-38.0,50,791.313593
-38.0,50,791.492203
-44.0,50,791.672716
-38.0,50,791.85201
-44.0,50,792.03106
-44.0,50,792.211823
-38.0,50,792.391832
-44.0,50,792.57689
-4.0,50,792.753038
-38.0,50,794.94081
-38.0,50,797.128919
-44.0,50,799.321309
-38.0,50,801.521429
-38.0,50,803.731951
-38.0,50,805.930269
-38.0,50,808.136048
-38.0,50,810.327036
-38.0,50,812.531783
-44.0,50,814.731297
-38.0,50,816.940696
-38.0,50,819.140545
-38.0,50,821.334806
-38.0,50,823.548038
0.0,50,825.7542
-38.0,50,827.960177
-44.0,50,830.166959
-44.0,50,832.373804
-44.0,50,834.597251
22.0,50,836.829851
-38.0,50,837.00068
-38.0,50,837.180994
-44.0,50,837.36566
-44.0,50,837.544636
-44.0,50,837.72867
-44.0,50,837.903539
-44.0,50,838.081423
16.0,50,838.268978
-44.0,50,838.448258
-38.0,50,838.621741
-38.0,50,840.851648
-44.0,50,843.074146
-38.0,50,845.299715
-44.0,50,847.528058
-44.0,50,849.753445
-38.0,50,851.987089
-38.0,50,854.223222
-38.0,50,856.452379
-38.0,50,858.700881
-38.0,50,860.935334
-38.0,50,863.179872
-38.0,50,865.425683
-38.0,50,867.675504
-44.0,50,869.925673
-38.0,50,872.16891
-38.0,50,874.420418
-38.0,50,876.672033
13.0,50,878.923151
-38.0,50,881.186446
-38.0,50,883.460767
-44.0,50,883.639192
-38.0,50,883.808205
-38.0,50,883.98364
-2.0,50,884.185641
-38.0,50,884.362201
-38.0,50,884.544573
-38.0,50,884.726178
-38.0,50,884.903044
-44.0,50,885.08182
-38.0,50,885.256269
-38.0,50,887.519215
-38.0,50,889.778516
-38.0,50,892.056281
-44.0,50,894.343356
28.0,50,896.614973
-44.0,50,898.893766
20.0,50,901.164674
-44.0,50,903.436622
-44.0,50,905.722842
-38.0,50,908.018847
-38.0,50,910.308317
-38.0,50,912.59679
-38.0,50,914.882027
-38.0,50,917.181576
-44.0,50,919.499362
-38.0,50,921.790115
-38.0,50,924.092863
-38.0,50,926.40519
-38.0,50,928.714328
-38.0,50,931.034733
-38.0,50,931.212009
-44.0,50,931.392034
-44.0,50,931.577399
-16.0,50,931.752672
-38.0,50,931.927201
-44.0,50,932.107238
-38.0,50,932.277875
-44.0,50,932.461228
-44.0,50,932.637489
-38.0,50,932.813525
-15.0,50,935.124447
-38.0,50,937.433728
-38.0,50,939.740884
-38.0,50,942.059178
-44.0,50,944.388582
-38.0,50,946.716482
-38.0,50,949.039576
-38.0,50,951.370969
-38.0,50,953.710777
-38.0,50,956.055962
-38.0,50,958.391153
-38.0,50,960.728493
-44.0,50,963.082934
-38.0,50,965.426423
-38.0,50,967.778078
-44.0,50,970.128973
-38.0,50,972.486284
-38.0,50,974.841287
-38.0,50,977.187358
-44.0,50,979.567518
-38.0,50,979.732037
-44.0,50,979.912384
-38.0,50,980.086328
-44.0,50,980.27073
-38.0,50,980.457421
-44.0,50,980.63507
-38.0,50,980.809858
-44.0,50,980.991108
-38.0,50,981.171548
-38.0,50,981.348248
-4.0,50,983.725855
-38.0,50,986.271259
-38.0,50,988.671734
-38.0,50,991.04768
-38.0,50,993.426671
-44.0,50,995.799525
-38.0,50,998.185799
-38.0,50,1000.567701
-38.0,50,1002.952579
-44.0,50,1005.341661
-38.0,50,1007.731469
-38.0,50,1010.127847
-38.0,50,1012.518286
-38.0,50,1014.918532
-38.0,50,1017.320918
-38.0,50,1019.728503
-38.0,50,1022.123309
-1.0,50,1024.541619
-38.0,50,1026.951572
-38.0,50,1029.372448
-38.0,50,1029.551643
-38.0,50,1029.736994
-38.0,50,1029.907163
-38.0,50,1030.097884
-38.0,50,1030.267353
-44.0,50,1030.452664
-38.0,50,1030.637861
-38.0,50,1030.828471
-38.0,50,1031.002084
24.0,50,1031.169606
12.0,50,1033.586825
-38.0,50,1036.021678
-38.0,50,1038.451184
-38.0,50,1040.881524
-38.0,50,1043.31578
-44.0,50,1045.733316
-38.0,50,1048.14098
-38.0,50,1050.555946
-38.0,50,1052.95396
-38.0,50,1055.364314
-38.0,50,1057.767276
-38.0,50,1060.166832
-38.0,50,1062.59224
-38.0,50,1065.023261
-38.0,50,1067.436916
-44.0,50,1069.859998
-38.0,50,1072.281765
-38.0,50,1074.718651
-44.0,50,1077.153406
-38.0,50,1079.599745
-38.0,50,1079.783994
-38.0,50,1079.964438
-38.0,50,1080.135082
-7.0,50,1080.320234
-38.0,50,1080.491248
-38.0,50,1080.659622
-13.0,50,1080.844607
-44.0,50,1081.026841
-38.0,50,1081.193827
-15.0,50,1081.363724
-38.0,50,1083.796921
-38.0,50,1086.24299
-38.0,50,1088.672664
-38.0,50,1091.120315
-38.0,50,1093.562461
-44.0,50,1096.014399
-44.0,50,1098.458204
-38.0,50,1100.915159
-44.0,50,1103.378462
-38.0,50,1105.833614
-38.0,50,1108.281835
-44.0,50,1110.742847
-44.0,50,1113.206777
-3.0,50,1115.680597
-38.0,50,1118.130362
-44.0,50,1120.60498
-38.0,50,1123.103372
-38.0,50,1125.603326
-38.0,50,1128.107844
-38.0,50,1130.593614
-44.0,50,1130.772335
-38.0,50,1130.957999
18.0,50,1131.137187
-38.0,50,1131.315713
-38.0,50,1131.497475
-44.0,50,1131.684462
-38.0,50,1131.864233
-44.0,50,1132.044599
-38.0,50,1132.225449
-38.0,50,1132.397464
-38.0,50,1134.900783
-38.0,50,1137.399735
-44.0,50,1139.917596
-38.0,50,1142.426162
-50.0,50,1144.934713
-38.0,50,1147.443326
-38.0,50,1149.957792
-38.0,50,1152.458055
13.0,50,1154.976134
9.0,50,1157.505549
-38.0,50,1160.034567
20.0,50,1162.553594
-38.0,50,1165.086366
-38.0,50,1167.612903
-44.0,50,1170.144759
-38.0,50,1172.670007
11.0,50,1175.198702
-38.0,50,1177.731674
-44.0,50,1180.273977
14.0,50,1182.834278
-38.0,50,1183.020414
8.0,50,1183.196185
-38.0,50,1183.368525
-38.0,50,1183.549021
-38.0,50,1183.719007
-15.0,50,1183.902184
13.0,50,1184.073895
-38.0,50,1184.261268
11.0,50,1184.437784
-38.0,50,1184.607027
-38.0,50,1187.151601
-44.0,50,1189.709603
-44.0,50,1192.261806
-38.0,50,1194.820209
-38.0,50,1197.374196
2.0,50,1199.937119
-38.0,50,1202.516309
-38.0,50,1205.054199
-38.0,50,1207.582555
-38.0,50,1210.131245
-38.0,50,1212.702298
19.0,50,1215.257593
-5.0,50,1217.81751
-38.0,50,1220.374842
-1.0,50,1222.925005
-38.0,50,1225.483943
-44.0,50,1228.063168
-38.0,50,1230.623287
-38.0,50,1233.184258
-44.0,50,1235.760949
-44.0,50,1235.936154
-44.0,50,1236.114329
-44.0,50,1236.295997
-44.0,50,1236.472752
-38.0,50,1236.6682
-44.0,50,1236.849095
-44.0,50,1237.035545
-44.0,50,1237.21579
-44.0,50,1237.395983
-44.0,50,1237.580508
-44.0,50,1240.169849
-38.0,50,1242.772829
-38.0,50,1245.367042
-44.0,50,1247.955467
-38.0,50,1250.551692
-44.0,50,1253.152167
-38.0,50,1255.750444
-44.0,50,1258.352349
-44.0,50,1260.950976
-44.0,50,1263.543636
-38.0,50,1266.138074
-38.0,50,1268.732218
-38.0,50,1271.335191
-38.0,50,1273.956661
-44.0,50,1276.580974
-44.0,50,1279.267606
-44.0,50,1281.886055
-38.0,50,1284.525878
-38.0,50,1287.14467
-44.0,50,1289.771585
-13.0,50,1289.952446
-38.0,50,1290.128658
-44.0,50,1290.309693
-38.0,50,1290.484129
-44.0,50,1290.663718
-44.0,50,1290.843239
-44.0,50,1291.024335
-44.0,50,1291.207343
-38.0,50,1291.369851
-38.0,50,1291.547153
-38.0,50,1294.173012
-44.0,50,1296.823612
9.0,50,1299.453767
-38.0,50,1302.102184
-38.0,50,1304.748986
-38.0,50,1307.39037
-38.0,50,1310.023667
-44.0,50,1312.673291
-38.0,50,1315.316818
-38.0,50,1317.965061
-38.0,50,1320.612374
-38.0,50,1323.263796
-44.0,50,1325.923027
-44.0,50,1328.578219
-38.0,50,1331.249135
-44.0,50,1333.916803
-38.0,50,1336.581034
-44.0,50,1339.260087
-38.0,50,1341.936396
-38.0,50,1344.628202
-38.0,50,1344.812165
-38.0,50,1344.984538
-44.0,50,1345.160177
-38.0,50,1345.339404
-38.0,50,1345.530408
-38.0,50,1345.717892
-38.0,50,1345.897516
-17.0,50,1346.083521
-38.0,50,1346.268946
-14.0,50,1346.450397
-12.0,50,1349.14486
-44.0,50,1351.838116
-44.0,50,1354.53391
7.0,50,1357.22383
-44.0,50,1359.916195
-44.0,50,1362.629831
-44.0,50,1365.336082
-15.0,50,1368.043156
-44.0,50,1370.743693
-38.0,50,1373.447777
-6.0,50,1376.161888
-44.0,50,1378.892832
-38.0,50,1381.610918
-38.0,50,1384.330933
-38.0,50,1387.059674
-44.0,50,1389.790545
-38.0,50,1392.515648
-38.0,50,1395.248322
-44.0,50,1397.995126
21.0,50,1400.734506
-44.0,50,1400.917068
-44.0,50,1401.106321
18.0,50,1401.286654
-38.0,50,1401.462218
-44.0,50,1401.647129
-38.0,50,1401.829461
-38.0,50,1402.010637
-44.0,50,1402.194513
2.0,50,1402.397178
19.0,50,1402.569069
-38.0,50,1405.33431
-38.0,50,1408.080787
-44.0,50,1410.84031
-44.0,50,1413.602155
-44.0,50,1416.357393
-38.0,50,1419.10478
-38.0,50,1421.855093
-38.0,50,1424.607571
-38.0,50,1427.358088
-38.0,50,1430.118544
-16.0,50,1432.878856
-38.0,50,1435.655382
-38.0,50,1438.428135
-44.0,50,1441.196286
-38.0,50,1443.951683
-38.0,50,1446.718387
-38.0,50,1449.505414
-38.0,50,1452.283708
-44.0,50,1455.051848
-38.0,50,1457.850182
-38.0,50,1458.026133
-44.0,50,1458.201177
-44.0,50,1458.379186
-38.0,50,1458.558292
-38.0,50,1458.721788
-38.0,50,1458.898795
-38.0,50,1459.075145
-38.0,50,1459.264324
-38.0,50,1459.435457
-44.0,50,1459.619346
-38.0,50,1462.417868
-44.0,50,1465.220753
-44.0,50,1468.027405
-38.0,50,1470.819868
-38.0,50,1473.602858
-44.0,50,1476.408162
-38.0,50,1479.196098
-38.0,50,1482.000433
-38.0,50,1484.804997
-38.0,50,1487.612705
-38.0,50,1490.415974
-44.0,50,1493.225771
-44.0,50,1496.030667
24.0,50,1498.843608
-44.0,50,1501.661413
-38.0,50,1504.475064
-38.0,50,1507.27645
-4.0,50,1510.101137
-44.0,50,1512.936544
-44.0,50,1515.772109
-8.0,50,1515.956841
-44.0,50,1516.142014
-38.0,50,1516.325974
12.0,50,1516.504547
-38.0,50,1516.679602
-38.0,50,1516.863613
-44.0,50,1517.045758
-38.0,50,1517.225208
-8.0,50,1517.402557
-38.0,50,1517.577132
-38.0,50,1520.432852
-38.0,50,1523.265836
-44.0,50,1526.130159
-38.0,50,1528.960301
-38.0,50,1531.791655
-44.0,50,1534.621511
20.0,50,1537.470039
-44.0,50,1540.299428
-38.0,50,1543.149367
-38.0,50,1545.982726
-38.0,50,1548.832239
-44.0,50,1551.670056
-44.0,50,1554.520347
13.0,50,1557.373974
-38.0,50,1560.212027
-16.0,50,1563.070584
-38.0,50,1565.932734
-38.0,50,1568.7799
-13.0,50,1571.647348
-44.0,50,1574.505069
-44.0,50,1574.679388
-44.0,50,1574.860706
-38.0,50,1575.023039
-44.0,50,1575.19773
-38.0,50,1575.376515
-38.0,50,1575.545738
-38.0,50,1575.722793
-38.0,50,1575.91004
-44.0,50,1576.084776
