# {"t_start": 1586025678.6780207, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,85.000028
-38.0,50,86.308363
-38.0,50,87.554189
-38.0,50,88.818317
-44.0,50,90.080598
-38.0,50,91.37097
-11.0,50,92.643642
-38.0,50,93.935978
-6.0,50,95.208009
-38.0,50,96.47425
-38.0,50,97.748249
-44.0,50,99.030902
-38.0,50,100.307438
-38.0,50,101.586707
16.0,50,102.869519
18.0,50,103.056417
-38.0,50,103.223532
-38.0,50,103.39299
16.0,50,103.570543
13.0,50,103.744348
-38.0,50,103.926681
-15.0,50,104.102355
-38.0,50,104.280417
18.0,50,104.463899
-2.0,50,104.629804
-38.0,50,105.907589
-44.0,50,107.186311
-16.0,50,108.468281
-38.0,50,109.742257
-38.0,50,111.023895
-38.0,50,112.30904
5.0,50,113.594511
-38.0,50,114.876047
-38.0,50,116.16218
-38.0,50,117.445493
-50.0,50,118.745492
-38.0,50,120.04199
-38.0,50,121.340727
-38.0,50,122.631151
-38.0,50,123.942312
-44.0,50,125.246301
-38.0,50,126.556363
-44.0,50,127.875348
-38.0,50,129.189285
-5.0,50,130.516705
19.0,50,130.687788
-38.0,50,130.861611
-38.0,50,131.044561
-38.0,50,131.225837
-38.0,50,131.399376
-38.0,50,131.577357
-38.0,50,131.741336
-38.0,50,131.908718
-38.0,50,132.084508
-15.0,50,132.260663
-38.0,50,133.577372
-38.0,50,134.894645
-44.0,50,136.225374
-38.0,50,137.551469
-38.0,50,138.871648
-38.0,50,140.203272
-38.0,50,141.531414
-38.0,50,142.865841
-38.0,50,144.207557
-38.0,50,145.538995
-38.0,50,146.876773
-38.0,50,148.215738
-38.0,50,149.560877
-38.0,50,150.916441
-38.0,50,152.263489
-38.0,50,153.607345
-15.0,50,154.954031
-38.0,50,156.309862
-3.0,50,157.668533
-44.0,50,159.053015
-14.0,50,159.220657
15.0,50,159.389928
12.0,50,159.563486
-44.0,50,159.741862
-44.0,50,159.915723
-38.0,50,160.094857
14.0,50,160.269707
-38.0,50,160.447923
-44.0,50,160.616634
-38.0,50,160.771347
-38.0,50,162.132471
-38.0,50,163.484367
-38.0,50,164.854161
-38.0,50,166.210904
6.0,50,167.57815
-38.0,50,168.946992
-38.0,50,170.304604
-38.0,50,171.665921
-38.0,50,173.016906
-44.0,50,174.387745
-38.0,50,175.759146
-38.0,50,177.122878
-38.0,50,178.491575
-38.0,50,179.86487
-38.0,50,181.232798
-38.0,50,182.621515
-38.0,50,183.995388
-38.0,50,185.381858
-38.0,50,186.767939
-38.0,50,188.162854
-38.0,50,188.3295
-38.0,50,188.489168
12.0,50,188.663818
16.0,50,188.839216
-38.0,50,188.997942
-38.0,50,189.169378
-38.0,50,189.340393
-38.0,50,189.519296
20.0,50,189.690343
-38.0,50,189.864759
-38.0,50,191.276618
-38.0,50,192.688575
-38.0,50,194.106664
-38.0,50,195.515905
-38.0,50,196.932822
-38.0,50,198.355248
-38.0,50,199.771454
-38.0,50,201.186985
-38.0,50,202.632111
-38.0,50,204.069047
-38.0,50,205.517486
-38.0,50,206.967285
-38.0,50,208.420426
-38.0,50,209.863407
-38.0,50,211.31492
-38.0,50,212.770896
-38.0,50,214.22998
-38.0,50,215.693452
-38.0,50,217.162858
-38.0,50,218.636214
5.0,50,218.811465
-38.0,50,218.988936
-38.0,50,219.162431
7.0,50,219.341192
16.0,50,219.520258
-38.0,50,219.69039
-38.0,50,219.881109
-38.0,50,220.057901
15.0,50,220.235795
7.0,50,220.413115
-38.0,50,221.899688
-38.0,50,223.38539
-38.0,50,224.862309
-38.0,50,226.338505
-38.0,50,227.82656
-38.0,50,229.317102
-38.0,50,230.804355
-38.0,50,232.290596
-38.0,50,233.782293
-38.0,50,235.269697
-38.0,50,236.767537
-38.0,50,238.266802
-38.0,50,239.767432
-38.0,50,241.268017
-38.0,50,242.778072
-38.0,50,244.282391
-38.0,50,245.799419
-38.0,50,247.311499
-38.0,50,248.821034
-38.0,50,250.347641
-38.0,50,250.521374
-38.0,50,250.69042
-38.0,50,250.875833
-38.0,50,251.03684
-38.0,50,251.201719
-38.0,50,251.377412
19.0,50,251.550726
-12.0,50,251.732235
-38.0,50,251.89293
-38.0,50,252.059116
-38.0,50,253.583426
-38.0,50,255.119406
-38.0,50,256.656565
-38.0,50,258.192453
-38.0,50,259.720162
-38.0,50,261.251112
-38.0,50,262.787545
-38.0,50,264.323741
-38.0,50,265.861194
-38.0,50,267.402274
-38.0,50,268.949007
-38.0,50,270.502439
-38.0,50,272.04669
-38.0,50,273.588045
-38.0,50,275.149495
-38.0,50,276.700611
-38.0,50,278.269783
-38.0,50,279.832481
-38.0,50,281.410525
22.0,50,282.993389
-38.0,50,283.165828
-38.0,50,283.328678
-38.0,50,283.51211
-38.0,50,283.674472
-44.0,50,283.856646
-11.0,50,284.033929
12.0,50,284.210538
-38.0,50,284.375812
-38.0,50,284.546141
-38.0,50,284.715811
-38.0,50,286.288996
-38.0,50,287.855955
-38.0,50,289.423792
-38.0,50,291.002463
-38.0,50,292.58563
-38.0,50,294.169141
-38.0,50,295.751447
-38.0,50,297.318246
-15.0,50,298.891804
-38.0,50,300.4726
12.0,50,302.058754
-38.0,50,303.643163
-38.0,50,305.231578
-38.0,50,306.823003
-38.0,50,308.411664
-38.0,50,310.004465
-38.0,50,311.606868
-38.0,50,313.20418
-14.0,50,314.817075
-38.0,50,316.436595
-38.0,50,316.61027
-38.0,50,316.780468
-38.0,50,316.956237
-38.0,50,317.129749
-38.0,50,317.304015
-38.0,50,317.465555
-38.0,50,317.626531
-38.0,50,317.804851
-38.0,50,317.976548
8.0,50,318.15059
-38.0,50,319.771641
-38.0,50,321.382025
-38.0,50,323.000998
-8.0,50,324.621628
-38.0,50,326.232273
-38.0,50,327.864263
-38.0,50,329.493304
-17.0,50,331.121741
-38.0,50,332.753163
-38.0,50,334.39084
-38.0,50,336.025419
-11.0,50,337.660982
-38.0,50,339.304599
-11.0,50,340.945708
-38.0,50,342.592776
-38.0,50,344.23944
-38.0,50,345.880901
-38.0,50,347.539495
-38.0,50,349.181914
-38.0,50,350.837587
-38.0,50,351.002313
-38.0,50,351.162127
-38.0,50,351.324934
-38.0,50,351.484276
-38.0,50,351.642227
-38.0,50,351.810545
-38.0,50,351.968965
-38.0,50,352.137506
-38.0,50,352.300729
-38.0,50,352.463163
18.0,50,354.117072
-38.0,50,355.760413
14.0,50,357.424576
-38.0,50,359.082192
-38.0,50,360.735392
6.0,50,362.38972
-38.0,50,364.041584
3.0,50,365.714989
-38.0,50,367.371908
-38.0,50,369.022989
-38.0,50,370.687748
-44.0,50,372.344876
-38.0,50,374.018925
-6.0,50,375.69853
-38.0,50,377.375965
-38.0,50,379.055722
-14.0,50,380.743527
-38.0,50,382.413578
-38.0,50,384.100557
-44.0,50,385.802533
13.0,50,385.979016
17.0,50,386.158895
23.0,50,386.332363
-38.0,50,386.520159
-44.0,50,386.692935
17.0,50,386.871116
-38.0,50,387.04
-38.0,50,387.207693
-38.0,50,387.382884
-44.0,50,387.55749
21.0,50,389.262318
-38.0,50,390.961454
-38.0,50,392.661114
-15.0,50,394.369565
-38.0,50,396.06369
-38.0,50,397.77162
-38.0,50,399.48537
-38.0,50,401.192853
-38.0,50,402.918885
-38.0,50,404.631201
-38.0,50,406.3621
-38.0,50,408.083411
-38.0,50,409.806271
-38.0,50,411.531484
-38.0,50,413.261137
-38.0,50,414.998483
-38.0,50,416.730469
-38.0,50,418.457472
-14.0,50,420.192611
16.0,50,421.94453
22.0,50,422.126659
18.0,50,422.309072
14.0,50,422.477836
24.0,50,422.660152
16.0,50,422.841212
20.0,50,423.016277
-38.0,50,423.191176
20.0,50,423.371128
19.0,50,423.549517
-38.0,50,423.713875
-38.0,50,425.469659
-44.0,50,427.218945
-38.0,50,428.968381
-38.0,50,430.722977
-44.0,50,432.480596
-38.0,50,434.248974
-38.0,50,436.011893
-38.0,50,437.774964
-38.0,50,439.551459
-17.0,50,441.30398
-15.0,50,443.074649
-38.0,50,444.832231
10.0,50,446.608774
-44.0,50,448.379468
-38.0,50,450.156754
-38.0,50,451.941193
-38.0,50,453.71624
-38.0,50,455.497453
22.0,50,457.291483
18.0,50,459.096078
-44.0,50,459.262907
14.0,50,459.449766
20.0,50,459.635205
-44.0,50,459.807482
21.0,50,459.989701
19.0,50,460.175808
-38.0,50,460.349946
17.0,50,460.528967
-44.0,50,460.694421
-44.0,50,460.877565
-38.0,50,462.676013
-17.0,50,464.461726
-14.0,50,466.272675
-38.0,50,468.086727
-38.0,50,469.895932
-44.0,50,471.699051
-38.0,50,473.497651
-38.0,50,475.297639
-38.0,50,477.106779
-38.0,50,478.916583
-38.0,50,480.73022
-38.0,50,482.541635
-44.0,50,484.357961
-38.0,50,486.164695
-38.0,50,487.99183
-38.0,50,489.818635
-38.0,50,491.703773
-38.0,50,493.526269
-38.0,50,495.351592
-44.0,50,497.191257
-17.0,50,497.369871
-38.0,50,497.542968
-38.0,50,497.721123
21.0,50,497.891902
-38.0,50,498.063606
-38.0,50,498.233361
-38.0,50,498.406605
-38.0,50,498.581258
21.0,50,498.742251
-38.0,50,498.916478
-38.0,50,500.763235
-38.0,50,502.594702
-38.0,50,504.445807
13.0,50,506.309833
-44.0,50,508.166864
-44.0,50,510.030364
-38.0,50,511.891917
-44.0,50,513.765999
-38.0,50,515.636168
-38.0,50,517.512089
-38.0,50,519.380277
20.0,50,521.259867
-38.0,50,523.140633
-38.0,50,525.021208
-38.0,50,526.903662
-44.0,50,528.792974
-38.0,50,530.677789
18.0,50,532.572865
-38.0,50,534.463244
-44.0,50,536.362916
4.0,50,536.545422
-38.0,50,536.724006
-38.0,50,536.896487
-44.0,50,537.067553
-38.0,50,537.218756
-38.0,50,537.402878
-38.0,50,537.576167
-38.0,50,537.753637
-44.0,50,537.928223
-38.0,50,538.102811
-38.0,50,539.991305
-38.0,50,541.881669
-38.0,50,543.76878
-38.0,50,545.67355
-38.0,50,547.569688
-38.0,50,549.464619
-44.0,50,551.365453
-38.0,50,553.266483
-38.0,50,555.170856
-38.0,50,557.069988
-38.0,50,558.989112
-38.0,50,560.905579
-38.0,50,562.818523
-38.0,50,564.734349
-44.0,50,566.644742
-44.0,50,568.562826
-12.0,50,570.484749
-38.0,50,572.409673
-38.0,50,574.333391
-38.0,50,576.269879
-38.0,50,576.448574
-44.0,50,576.624031
-44.0,50,576.803499
-44.0,50,576.978311
20.0,50,577.157587
21.0,50,577.333564
18.0,50,577.5114
-44.0,50,577.691057
-44.0,50,577.879831
-38.0,50,578.055805
-38.0,50,579.997817
-14.0,50,581.934901
-44.0,50,583.884687
-38.0,50,585.830911
-38.0,50,587.771534
-38.0,50,589.720271
-38.0,50,591.660887
-38.0,50,593.607497
-38.0,50,595.55488
-38.0,50,597.508625
-38.0,50,599.463114
-44.0,50,601.434945
-38.0,50,603.394798
-38.0,50,605.368517
-38.0,50,607.333905
-38.0,50,609.309525
-38.0,50,611.271888
-38.0,50,613.246071
-38.0,50,615.211623
-44.0,50,617.20462
-38.0,50,617.383141
-38.0,50,617.553397
-38.0,50,617.728149
-44.0,50,617.903356
-38.0,50,618.082463
-38.0,50,618.255399
-38.0,50,618.42859
-38.0,50,618.591725
-38.0,50,618.764597
-38.0,50,618.93471
-38.0,50,620.929597
-44.0,50,622.91704
-38.0,50,624.911549
-38.0,50,626.892476
13.0,50,628.884189
-38.0,50,630.877535
-44.0,50,632.87944
-38.0,50,634.877432
-38.0,50,636.873882
21.0,50,638.876302
7.0,50,640.883957
-38.0,50,642.890389
-38.0,50,644.890204
-38.0,50,646.90171
-38.0,50,648.920046
-38.0,50,650.931451
-38.0,50,652.944602
-44.0,50,654.966114
-38.0,50,656.994323
-44.0,50,659.015314
15.0,50,659.194218
-44.0,50,659.371279
-38.0,50,659.546786
-38.0,50,659.724707
-38.0,50,659.898043
-38.0,50,660.077002
-38.0,50,660.252097
-38.0,50,660.42328
-38.0,50,660.59753
-38.0,50,660.7744
-44.0,50,662.797867
-38.0,50,664.827813
-38.0,50,666.864605
-38.0,50,668.90246
-44.0,50,670.93837
-38.0,50,672.985463
-44.0,50,675.023739
-38.0,50,677.06577
-44.0,50,679.13728
-38.0,50,681.226931
15.0,50,683.2878
-44.0,50,685.352114
14.0,50,687.426552
-38.0,50,689.49358
21.0,50,691.566279
-44.0,50,693.644959
-38.0,50,695.72319
-38.0,50,697.798501
-38.0,50,699.874922
-38.0,50,701.963465
-38.0,50,702.140919
-38.0,50,702.308473
-38.0,50,702.497062
-38.0,50,702.669652
4.0,50,702.841248
12.0,50,703.014854
-44.0,50,703.190858
-38.0,50,703.366423
-38.0,50,703.544885
-38.0,50,703.717256
-38.0,50,705.806082
-38.0,50,707.896588
-38.0,50,709.993916
-38.0,50,712.094054
-38.0,50,714.193784
24.0,50,716.318083
-38.0,50,718.421142
-38.0,50,720.524033
-38.0,50,722.632963
-38.0,50,724.746087
25.0,50,726.863352
-38.0,50,728.979404
-38.0,50,731.111515
-38.0,50,733.235227
-44.0,50,735.346059
22.0,50,737.49344
-38.0,50,739.631638
-38.0,50,741.773376
-38.0,50,743.902203
-38.0,50,746.057558
-38.0,50,746.246763
-38.0,50,746.420027
-38.0,50,746.596545
-38.0,50,746.771977
-38.0,50,746.947884
-38.0,50,747.125032
-38.0,50,747.321724
-38.0,50,747.494403
14.0,50,747.670665
-38.0,50,747.854209
-38.0,50,749.98598
-38.0,50,752.118975
-38.0,50,754.271763
16.0,50,756.417487
-38.0,50,758.564183
-8.0,50,760.713643
15.0,50,762.865238
-38.0,50,765.007681
-16.0,50,767.147729
-44.0,50,769.301802
-38.0,50,771.463776
-38.0,50,773.631056
-38.0,50,775.790857
-38.0,50,777.964044
-38.0,50,780.137481
-38.0,50,782.316169
-38.0,50,784.48186
-38.0,50,786.651896
-38.0,50,788.844184
-44.0,50,791.029743
-44.0,50,791.204931
-44.0,50,791.398409
19.0,50,791.57781
-44.0,50,791.758121
-44.0,50,791.937086
18.0,50,792.116628
-44.0,50,792.297303
-44.0,50,792.477077
14.0,50,792.662733
-38.0,50,792.839034
17.0,50,795.025978
-17.0,50,797.213894
-38.0,50,799.4063
-38.0,50,801.607296
-38.0,50,803.817604
-4.0,50,806.0157
-44.0,50,808.221007
-38.0,50,810.412267
-38.0,50,812.616971
-38.0,50,814.816646
-38.0,50,817.025656
-6.0,50,819.226202
-38.0,50,821.4205
-44.0,50,823.633618
-6.0,50,825.839905
-38.0,50,828.04601
-16.0,50,830.252147
-38.0,50,832.459078
-44.0,50,834.682384
-44.0,50,836.915165
-44.0,50,837.086658
17.0,50,837.266675
14.0,50,837.451617
-44.0,50,837.630195
-44.0,50,837.814336
-44.0,50,837.98925
24.0,50,838.16689
-44.0,50,838.354021
-44.0,50,838.533714
-38.0,50,838.707497
-38.0,50,840.937117
11.0,50,843.159727
-44.0,50,845.385514
-38.0,50,847.613687
-38.0,50,849.838655
-44.0,50,852.072886
-38.0,50,854.30876
-1.0,50,856.538289
-44.0,50,858.786819
8.0,50,861.019841
-38.0,50,863.265218
-38.0,50,865.510837
-38.0,50,867.761254
-38.0,50,870.011459
-38.0,50,872.254433
-38.0,50,874.506538
-38.0,50,876.757963
18.0,50,879.008583
-38.0,50,881.272581
-44.0,50,883.546204
-44.0,50,883.724518
-38.0,50,883.893389
-3.0,50,884.069128
-44.0,50,884.270377
-44.0,50,884.448123
-38.0,50,884.629448
-38.0,50,884.811548
-38.0,50,884.988223
-44.0,50,885.1672
-38.0,50,885.34171
-38.0,50,887.605047
-38.0,50,889.864367
-38.0,50,892.141567
-38.0,50,894.428261
-38.0,50,896.700489
-44.0,50,898.979401
-38.0,50,901.249841
-38.0,50,903.522036
12.0,50,905.807938
-38.0,50,908.103909
-44.0,50,910.393983
10.0,50,912.682391
-44.0,50,914.967992
-44.0,50,917.266677
-38.0,50,919.584564
-38.0,50,921.875912
-38.0,50,924.17838
-44.0,50,926.490411
-44.0,50,928.799207
-44.0,50,931.119856
-44.0,50,931.297618
-38.0,50,931.477306
-44.0,50,931.66289
-44.0,50,931.838229
-44.0,50,932.013157
-44.0,50,932.192783
-38.0,50,932.363112
-38.0,50,932.546372
-44.0,50,932.723026
-38.0,50,932.899392
-38.0,50,935.209845
-38.0,50,937.519274
-38.0,50,939.825919
-38.0,50,942.144832
22.0,50,944.473502
-38.0,50,946.801683
-44.0,50,949.124992
-38.0,50,951.456963
-6.0,50,953.796623
-38.0,50,956.141822
-38.0,50,958.475615
-38.0,50,960.814365
-38.0,50,963.169032
-38.0,50,965.51189
-38.0,50,967.86373
-17.0,50,970.214597
-44.0,50,972.571758
-6.0,50,974.927477
-17.0,50,977.272853
-38.0,50,979.653168
-38.0,50,979.817546
-38.0,50,979.997194
-38.0,50,980.171506
-38.0,50,980.35646
-38.0,50,980.542371
-38.0,50,980.720462
-38.0,50,980.895229
-38.0,50,981.076393
-38.0,50,981.256504
-38.0,50,981.433669
-38.0,50,983.811549
-38.0,50,986.356719
-38.0,50,988.756287
-38.0,50,991.13282
-38.0,50,993.51202
-38.0,50,995.885142
-44.0,50,998.271494
-38.0,50,1000.653652
-44.0,50,1003.038442
-44.0,50,1005.427157
-15.0,50,1007.81695
-44.0,50,1010.213607
-38.0,50,1012.603557
-38.0,50,1015.004126
-44.0,50,1017.406379
-38.0,50,1019.813263
-38.0,50,1022.209138
-38.0,50,1024.627364
-38.0,50,1027.036213
-38.0,50,1029.458511
2.0,50,1029.637809
-38.0,50,1029.821613
-38.0,50,1029.993116
-44.0,50,1030.182854
-38.0,50,1030.352341
-38.0,50,1030.538056
-38.0,50,1030.723663
13.0,50,1030.914635
-38.0,50,1031.087206
-38.0,50,1031.254968
-38.0,50,1033.672706
-38.0,50,1036.106672
19.0,50,1038.536495
-44.0,50,1040.967276
-38.0,50,1043.402142
-38.0,50,1045.81883
-38.0,50,1048.226151
-38.0,50,1050.641087
-38.0,50,1053.039213
-38.0,50,1055.449393
-44.0,50,1057.85289
-44.0,50,1060.252494
-44.0,50,1062.677874
-38.0,50,1065.108389
-38.0,50,1067.522394
5.0,50,1069.945002
-38.0,50,1072.367055
-38.0,50,1074.803746
-38.0,50,1077.238234
-44.0,50,1079.685852
-44.0,50,1079.870228
-38.0,50,1080.04994
-38.0,50,1080.220204
-10.0,50,1080.406148
-38.0,50,1080.576975
-38.0,50,1080.745424
-38.0,50,1080.929896
-38.0,50,1081.111638
-38.0,50,1081.279218
-38.0,50,1081.449055
-38.0,50,1083.882636
-38.0,50,1086.327582
-38.0,50,1088.758133
18.0,50,1091.205764
-38.0,50,1093.648201
-44.0,50,1096.099642
-38.0,50,1098.543505
-38.0,50,1101.000163
-44.0,50,1103.463355
-44.0,50,1105.919639
-6.0,50,1108.367726
-38.0,50,1110.827855
-44.0,50,1113.292026
-17.0,50,1115.766225
-38.0,50,1118.215935
16.0,50,1120.690306
-38.0,50,1123.188035
-38.0,50,1125.689274
-38.0,50,1128.193352
-38.0,50,1130.679231
-38.0,50,1130.85721
17.0,50,1131.044264
6.0,50,1131.222367
-38.0,50,1131.401655
-44.0,50,1131.583537
-17.0,50,1131.769216
-44.0,50,1131.950318
-44.0,50,1132.129864
-44.0,50,1132.31101
-44.0,50,1132.483118
-7.0,50,1134.986252
-38.0,50,1137.485222
-44.0,50,1140.003067
-38.0,50,1142.51227
-38.0,50,1145.019824
-17.0,50,1147.528821
-38.0,50,1150.042904
-38.0,50,1152.543482
-38.0,50,1155.061152
23.0,50,1157.591199
-38.0,50,1160.120045
-38.0,50,1162.639009
-38.0,50,1165.170463
-44.0,50,1167.698019
-38.0,50,1170.23027
-38.0,50,1172.755183
-38.0,50,1175.284279
-44.0,50,1177.817684
13.0,50,1180.359286
-44.0,50,1182.920085
21.0,50,1183.106037
-38.0,50,1183.281831
-38.0,50,1183.454771
-38.0,50,1183.634745
-38.0,50,1183.804539
-38.0,50,1183.987349
-38.0,50,1184.159578
-38.0,50,1184.346204
-38.0,50,1184.522754
-38.0,50,1184.692607
-38.0,50,1187.237596
-44.0,50,1189.795027
-38.0,50,1192.34673
2.0,50,1194.905977
-38.0,50,1197.459083
-44.0,50,1200.023077
-44.0,50,1202.602376
-44.0,50,1205.139927
-38.0,50,1207.668102
-38.0,50,1210.216519
-38.0,50,1212.787475
-44.0,50,1215.343373
-38.0,50,1217.902513
-44.0,50,1220.460762
13.0,50,1223.010882
-44.0,50,1225.569187
-38.0,50,1228.14819
-38.0,50,1230.70852
0.0,50,1233.269794
-44.0,50,1235.846461
-44.0,50,1236.021657
-44.0,50,1236.199707
-38.0,50,1236.38156
-38.0,50,1236.55824
-38.0,50,1236.754094
-44.0,50,1236.934545
-44.0,50,1237.121057
-44.0,50,1237.301207
-44.0,50,1237.481449
-44.0,50,1237.665688
-44.0,50,1240.255515
-44.0,50,1242.858851
-44.0,50,1245.452811
-38.0,50,1248.040649
-38.0,50,1250.637956
-44.0,50,1253.237361
-17.0,50,1255.836189
10.0,50,1258.438352
-38.0,50,1261.036346
-38.0,50,1263.628767
-38.0,50,1266.22318
-38.0,50,1268.818723
-44.0,50,1271.421167
-38.0,50,1274.042352
-38.0,50,1276.666453
-38.0,50,1279.352778
8.0,50,1281.971022
-44.0,50,1284.610265
-38.0,50,1287.229614
-38.0,50,1289.856694
-44.0,50,1290.037945
-44.0,50,1290.214672
-44.0,50,1290.395449
-44.0,50,1290.569965
-38.0,50,1290.748946
-44.0,50,1290.928615
-44.0,50,1291.109723
22.0,50,1291.292735
-38.0,50,1291.455339
-44.0,50,1291.632687
-38.0,50,1294.258492
-14.0,50,1296.909177
-38.0,50,1299.538813
-44.0,50,1302.187516
-44.0,50,1304.834961
-44.0,50,1307.475869
-44.0,50,1310.10988
-44.0,50,1312.758662
-44.0,50,1315.40276
-44.0,50,1318.050168
20.0,50,1320.698425
-44.0,50,1323.349886
-44.0,50,1326.008571
-14.0,50,1328.663613
-38.0,50,1331.334682
-2.0,50,1334.002719
-38.0,50,1336.667031
-44.0,50,1339.345816
-38.0,50,1342.021583
-38.0,50,1344.713244
16.0,50,1344.897862
16.0,50,1345.069969
-38.0,50,1345.245157
-38.0,50,1345.425219
-38.0,50,1345.615746
-38.0,50,1345.804457
-44.0,50,1345.982881
-44.0,50,1346.168839
-44.0,50,1346.354671
-44.0,50,1346.536354
7.0,50,1349.230674
-38.0,50,1351.923227
-44.0,50,1354.619404
-38.0,50,1357.309201
-44.0,50,1360.001749
-38.0,50,1362.715546
-44.0,50,1365.421938
-44.0,50,1368.12853
0.0,50,1370.828845
-38.0,50,1373.533508
-38.0,50,1376.246455
-38.0,50,1378.97795
-38.0,50,1381.696449
-38.0,50,1384.416681
-44.0,50,1387.145616
-38.0,50,1389.875838
-38.0,50,1392.601819
17.0,50,1395.334104
-44.0,50,1398.080638
20.0,50,1400.819998
-44.0,50,1401.002819
23.0,50,1401.19206
-15.0,50,1401.371674
-38.0,50,1401.547383
21.0,50,1401.733097
-44.0,50,1401.913989
-38.0,50,1402.096131
-44.0,50,1402.280056
-38.0,50,1402.481984
-38.0,50,1402.654064
-8.0,50,1405.419313
-7.0,50,1408.165848
-38.0,50,1410.925982
11.0,50,1413.688334
-38.0,50,1416.442391
-38.0,50,1419.190284
-38.0,50,1421.940903
-38.0,50,1424.693675
-38.0,50,1427.443485
-44.0,50,1430.204559
16.0,50,1432.96496
21.0,50,1435.741095
-38.0,50,1438.513097
-38.0,50,1441.281577
-38.0,50,1444.036934
-38.0,50,1446.804302
-44.0,50,1449.591097
-44.0,50,1452.368721
-38.0,50,1455.136889
-38.0,50,1457.935888
-38.0,50,1458.112191
-38.0,50,1458.286432
-38.0,50,1458.464324
-38.0,50,1458.644166
-38.0,50,1458.8074
-38.0,50,1458.984788
-44.0,50,1459.160749
2.0,50,1459.349985
-38.0,50,1459.521425
14.0,50,1459.704408
-44.0,50,1462.503347
-44.0,50,1465.306248
-44.0,50,1468.113209
-38.0,50,1470.905648
-38.0,50,1473.688658
-38.0,50,1476.494249
-38.0,50,1479.281729
-38.0,50,1482.085676
-38.0,50,1484.890821
-38.0,50,1487.698946
-44.0,50,1490.502185
-38.0,50,1493.311655
-38.0,50,1496.116052
-38.0,50,1498.928891
-38.0,50,1501.746263
-38.0,50,1504.560023
-38.0,50,1507.361944
-38.0,50,1510.185359
-38.0,50,1513.0216
-38.0,50,1515.85728
-44.0,50,1516.042368
-44.0,50,1516.227356
20.0,50,1516.412241
-38.0,50,1516.590038
-38.0,50,1516.764868
-44.0,50,1516.949386
16.0,50,1517.131427
-38.0,50,1517.310523
-38.0,50,1517.48752
-38.0,50,1517.66345
-38.0,50,1520.518703
1.0,50,1523.351248
-38.0,50,1526.215299
-44.0,50,1529.045749
25.0,50,1531.877775
-44.0,50,1534.707272
-38.0,50,1537.555873
-38.0,50,1540.385021
-44.0,50,1543.235342
-8.0,50,1546.068662
-44.0,50,1548.917906
-38.0,50,1551.755244
-44.0,50,1554.606056
-38.0,50,1557.459542
-15.0,50,1560.297192
-15.0,50,1563.156176
-44.0,50,1566.018399
-38.0,50,1568.865023
-38.0,50,1571.733221
-44.0,50,1574.590525
-38.0,50,1574.764766
-38.0,50,1574.945623
-38.0,50,1575.108196
-44.0,50,1575.283259
-38.0,50,1575.462377
-38.0,50,1575.631069
-44.0,50,1575.808318
-44.0,50,1575.99566
-44.0,50,1576.170445
7.0,50,1576.352561
-38.0,50,1579.218503
-38.0,50,1582.099132
