# {"t_start": 1586812480.6467476, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,334.909039
-44.0,50,337.680588
-50.0,50,340.461891
-50.0,50,343.242979
-44.0,50,346.021763
-50.0,50,348.836464
-44.0,50,351.655197
-44.0,50,354.482527
-38.0,50,357.321191
-50.0,50,360.146679
-27.0,50,362.980375
-38.0,50,365.823155
-16.0,50,368.697525
-44.0,50,371.558312
-44.0,50,374.409444
-5.0,50,377.294948
-50.0,50,377.468107
-38.0,50,377.655143
-44.0,50,377.857284
-44.0,50,378.033412
-44.0,50,378.218856
-44.0,50,378.396935
-44.0,50,378.574259
-18.0,50,378.773866
-38.0,50,378.948895
-50.0,50,379.123697
-44.0,50,382.011569
-44.0,50,384.907271
-38.0,50,387.815708
-38.0,50,390.737634
-38.0,50,393.660665
-44.0,50,396.591559
-44.0,50,399.518011
-33.0,50,402.459707
-23.0,50,405.413826
-38.0,50,408.371952
-44.0,50,411.347619
-44.0,50,414.32283
-44.0,50,417.324873
-38.0,50,420.31472
-44.0,50,423.324865
-44.0,50,426.327523
-44.0,50,429.345465
-19.0,50,432.365044
-38.0,50,435.383889
-44.0,50,438.543749
-38.0,50,438.724652
-38.0,50,438.90483
-38.0,50,439.08126
-5.0,50,439.259594
-38.0,50,439.431774
-15.0,50,439.60891
-4.0,50,439.790386
-13.0,50,439.971654
-14.0,50,440.155205
-38.0,50,440.328082
-38.0,50,443.380492
-50.0,50,446.432762
-44.0,50,449.522794
-50.0,50,452.604345
-50.0,50,455.669628
-36.0,50,458.740385
-23.0,50,461.854961
-22.0,50,464.944332
-35.0,50,468.041675
-38.0,50,471.154267
-23.0,50,474.282551
-38.0,50,477.394598
-38.0,50,480.550306
-16.0,50,483.695929
-34.0,50,486.840575
-34.0,50,489.991397
-35.0,50,493.166093
-28.0,50,496.31952
-27.0,50,499.497673
-34.0,50,502.678399
-1.0,50,502.853783
-4.0,50,503.020409
-38.0,50,503.190624
-2.0,50,503.376979
-2.0,50,503.549334
-8.0,50,503.72892
-8.0,50,503.907504
-4.0,50,504.088059
-5.0,50,504.262986
-50.0,50,504.437372
-35.0,50,507.638972
-50.0,50,510.845157
-29.0,50,514.071204
-34.0,50,517.29913
-18.0,50,520.530199
-31.0,50,523.750057
-50.0,50,526.971314
-36.0,50,530.224896
-30.0,50,533.468883
-44.0,50,536.722401
-50.0,50,539.98723
-43.0,50,543.284421
-44.0,50,546.567675
-38.0,50,549.859948
-50.0,50,553.158032
-38.0,50,556.460798
-38.0,50,559.774338
-44.0,50,563.101383
-38.0,50,566.439066
-7.0,50,569.782499
-1.0,50,569.954648
-44.0,50,570.12583
-50.0,50,570.295197
-22.0,50,570.471184
-38.0,50,570.653423
-30.0,50,570.838515
-7.0,50,571.01432
-9.0,50,571.204793
-50.0,50,571.385846
-50.0,50,571.55896
-31.0,50,574.951152
-50.0,50,578.302031
-41.0,50,581.675868
-38.0,50,585.079543
-50.0,50,588.44317
-32.0,50,591.817878
-38.0,50,595.207514
-50.0,50,598.600757
-30.0,50,601.995184
-50.0,50,605.383713
-44.0,50,608.820952
-38.0,50,612.260101
-31.0,50,615.693235
-50.0,50,619.121126
-50.0,50,622.560226
-38.0,50,626.016255
-50.0,50,629.510643
-38.0,50,632.962377
-38.0,50,636.437853
-50.0,50,639.935176
-3.0,50,640.103928
-15.0,50,640.282909
-4.0,50,640.470437
-7.0,50,640.647167
-9.0,50,640.82502
-22.0,50,640.99934
1.0,50,641.180192
-38.0,50,641.35439
-44.0,50,641.530533
-17.0,50,641.707017
-43.0,50,645.178898
-44.0,50,648.666398
-50.0,50,652.143296
-38.0,50,655.637137
-50.0,50,659.135694
-38.0,50,662.629968
-38.0,50,666.126372
-50.0,50,669.662662
-44.0,50,673.200382
-50.0,50,676.720716
-25.0,50,680.253853
-28.0,50,683.788853
-38.0,50,687.344548
-38.0,50,690.896057
-50.0,50,694.451765
-50.0,50,698.028673
-50.0,50,701.628003
-44.0,50,705.255043
-50.0,50,708.838988
-38.0,50,712.455866
-38.0,50,712.633759
-38.0,50,712.821421
-50.0,50,713.019417
-38.0,50,713.194216
-44.0,50,713.377129
-38.0,50,713.550174
-6.0,50,713.737813
-44.0,50,713.921337
-38.0,50,714.134818
-38.0,50,714.337309
-50.0,50,717.957451
-38.0,50,721.591635
-44.0,50,725.218581
-50.0,50,728.851947
-50.0,50,732.500262
-38.0,50,736.145229
-50.0,50,739.792784
-44.0,50,743.449188
-50.0,50,747.11919
-50.0,50,750.808167
-17.0,50,754.497906
-50.0,50,758.179899
-38.0,50,761.879471
-50.0,50,765.585203
-38.0,50,769.298869
-38.0,50,773.01383
-38.0,50,776.734963
-38.0,50,780.469884
-50.0,50,784.210318
-5.0,50,787.964255
-38.0,50,788.167386
2.0,50,788.360283
-12.0,50,788.540799
-38.0,50,788.72252
-7.0,50,788.903182
-38.0,50,789.080137
-38.0,50,789.254021
-38.0,50,789.432305
-25.0,50,789.607416
-38.0,50,789.774557
-38.0,50,793.593659
-13.0,50,797.348754
-50.0,50,801.119519
-28.0,50,804.900055
-50.0,50,808.688987
-34.0,50,812.480073
-36.0,50,816.279343
-38.0,50,820.069098
-38.0,50,823.873972
-44.0,50,827.70594
-50.0,50,831.55342
-34.0,50,835.417268
-38.0,50,839.265803
-44.0,50,843.123901
-38.0,50,847.023196
-33.0,50,850.960653
-23.0,50,854.842443
-50.0,50,858.722297
-38.0,50,862.620141
-38.0,50,866.537259
-38.0,50,866.717495
-25.0,50,866.891463
-38.0,50,867.063482
-50.0,50,867.234603
-50.0,50,867.403769
3.0,50,867.594672
-44.0,50,867.775812
-44.0,50,867.951037
-16.0,50,868.125917
-50.0,50,868.290705
-44.0,50,872.206564
-50.0,50,876.136291
-44.0,50,880.065011
-38.0,50,883.970362
-44.0,50,887.926913
-28.0,50,891.869011
-38.0,50,895.818645
-36.0,50,899.768998
-38.0,50,903.732779
-38.0,50,907.693143
-38.0,50,911.656915
-38.0,50,915.650212
-38.0,50,919.704417
-13.0,50,923.720147
-38.0,50,927.743865
-12.0,50,931.769813
-38.0,50,935.809596
-44.0,50,939.842009
-38.0,50,943.879959
0.0,50,947.943422
-50.0,50,948.113219
-9.0,50,948.296773
-38.0,50,948.476859
-38.0,50,948.699918
-50.0,50,948.870064
-44.0,50,949.077591
-10.0,50,949.258848
-38.0,50,949.432
-50.0,50,949.625077
-38.0,50,949.798323
-38.0,50,953.860983
-38.0,50,957.942535
-38.0,50,962.012819
-50.0,50,966.087164
-38.0,50,970.191553
-50.0,50,974.280743
-38.0,50,978.385223
-44.0,50,982.497395
-38.0,50,986.627499
-38.0,50,990.776997
-50.0,50,994.90956
-38.0,50,999.014302
-38.0,50,1003.210551
-38.0,50,1007.373212
-38.0,50,1011.593846
-38.0,50,1015.796824
-38.0,50,1020.000426
-44.0,50,1024.195482
-38.0,50,1028.40157
1.0,50,1032.629403
-38.0,50,1032.807334
0.0,50,1032.991187
1.0,50,1033.185318
-38.0,50,1033.377754
-50.0,50,1033.55805
-38.0,50,1033.745999
-19.0,50,1033.927576
-19.0,50,1034.1282
-44.0,50,1034.34537
-29.0,50,1034.529131
-34.0,50,1038.764504
-38.0,50,1043.016857
-50.0,50,1047.363456
-31.0,50,1051.607091
-12.0,50,1055.855527
-25.0,50,1060.141587
-35.0,50,1064.41956
-50.0,50,1068.714381
-38.0,50,1072.99626
-38.0,50,1077.273155
-32.0,50,1081.572498
-38.0,50,1085.85888
-38.0,50,1090.158881
-50.0,50,1094.488257
-38.0,50,1098.806282
-12.0,50,1103.163098
-37.0,50,1107.50612
-44.0,50,1111.880897
-38.0,50,1116.227101
-1.0,50,1120.596189
3.0,50,1120.779555
0.0,50,1120.963306
3.0,50,1121.138952
-38.0,50,1121.312737
0.0,50,1121.499822
2.0,50,1121.68066
-12.0,50,1121.871119
-44.0,50,1122.063974
-50.0,50,1122.262932
-50.0,50,1122.465215
-50.0,50,1126.865646
-44.0,50,1131.242435
-50.0,50,1135.650735
-38.0,50,1140.036318
-50.0,50,1144.434443
-36.0,50,1148.838019
-50.0,50,1153.228523
-44.0,50,1157.662021
-38.0,50,1162.096097
-38.0,50,1166.519167
-38.0,50,1170.961092
-38.0,50,1175.397277
-50.0,50,1179.8613
-44.0,50,1184.351291
-50.0,50,1188.807882
-50.0,50,1193.267219
-50.0,50,1197.738594
-28.0,50,1202.224187
-37.0,50,1206.714949
-11.0,50,1211.259785
-38.0,50,1211.430115
-38.0,50,1211.620485
2.0,50,1211.804224
-8.0,50,1211.987348
-38.0,50,1212.192725
-9.0,50,1212.368982
-11.0,50,1212.557064
-44.0,50,1212.729065
-5.0,50,1212.918565
-38.0,50,1213.115245
-38.0,50,1217.664738
-50.0,50,1222.202706
-50.0,50,1226.743096
-38.0,50,1231.265454
-21.0,50,1235.799812
-23.0,50,1240.351322
-50.0,50,1244.893318
-44.0,50,1249.445662
-38.0,50,1254.016968
-38.0,50,1258.612086
-50.0,50,1263.210716
-9.0,50,1267.800519
-38.0,50,1272.401822
-38.0,50,1276.99397
-50.0,50,1281.62484
-38.0,50,1286.243166
-50.0,50,1290.867324
-50.0,50,1295.494606
-38.0,50,1300.15234
-28.0,50,1304.803515
-16.0,50,1304.98561
-50.0,50,1305.207109
-3.0,50,1305.421443
-2.0,50,1305.600995
-44.0,50,1305.797209
3.0,50,1306.004835
2.0,50,1306.179385
-50.0,50,1306.336697
-44.0,50,1306.520708
-44.0,50,1306.706017
-38.0,50,1311.377337
-25.0,50,1316.07033
-38.0,50,1320.73277
-44.0,50,1325.42471
-50.0,50,1330.179022
-50.0,50,1334.861818
-38.0,50,1339.590837
-38.0,50,1344.286341
-44.0,50,1348.995475
-38.0,50,1353.71531
-38.0,50,1358.431744
-36.0,50,1363.157274
-50.0,50,1367.881929
-38.0,50,1372.629551
-38.0,50,1377.383883
-18.0,50,1382.153688
-18.0,50,1386.925083
-44.0,50,1391.727721
-50.0,50,1396.536438
-38.0,50,1401.34587
-38.0,50,1401.518108
-17.0,50,1401.718444
-23.0,50,1401.918383
-14.0,50,1402.09794
0.0,50,1402.29191
-1.0,50,1402.474113
-37.0,50,1402.663298
4.0,50,1402.876151
-50.0,50,1403.091429
-44.0,50,1403.289751
-44.0,50,1408.111454
-38.0,50,1412.941392
-50.0,50,1417.760302
-42.0,50,1422.571963
-38.0,50,1427.420413
-44.0,50,1432.265232
-44.0,50,1437.117159
-38.0,50,1441.965259
-38.0,50,1446.81151
-38.0,50,1451.805387
-24.0,50,1456.673345
-50.0,50,1461.586259
-40.0,50,1466.476901
-34.0,50,1471.367716
-44.0,50,1476.268005
-44.0,50,1481.206898
-38.0,50,1486.125973
-50.0,50,1491.072423
-44.0,50,1496.037905
0.0,50,1500.983705
-38.0,50,1501.165378
-38.0,50,1501.35696
-4.0,50,1501.54427
-8.0,50,1501.721
-21.0,50,1501.907236
-13.0,50,1502.138343
-31.0,50,1502.331542
-14.0,50,1502.530127
-38.0,50,1502.752162
-38.0,50,1502.931106
-38.0,50,1507.924409
-32.0,50,1512.875277
-38.0,50,1517.827719
-38.0,50,1522.835455
-38.0,50,1527.828534
-29.0,50,1532.814129
-50.0,50,1537.820525
-36.0,50,1542.801554
-38.0,50,1547.823628
-50.0,50,1552.835039
-50.0,50,1557.846547
-44.0,50,1562.888031
-38.0,50,1567.956696
-50.0,50,1573.070307
-44.0,50,1578.125795
-38.0,50,1583.197955
-38.0,50,1588.264593
-38.0,50,1593.337956
-44.0,50,1598.42042
-9.0,50,1603.506887
-14.0,50,1603.683725
-44.0,50,1603.871157
-3.0,50,1604.0582
-7.0,50,1604.242899
-50.0,50,1604.43833
-44.0,50,1604.63022
0.0,50,1604.819215
2.0,50,1605.002897
-38.0,50,1605.172779
-50.0,50,1605.361038
-38.0,50,1610.468759
-38.0,50,1615.576322
-50.0,50,1620.694142
-50.0,50,1625.830481
-50.0,50,1630.985944
-38.0,50,1636.1128
-44.0,50,1641.242312
-50.0,50,1646.398119
-38.0,50,1651.541373
-50.0,50,1656.677639
-44.0,50,1661.874121
-38.0,50,1667.04649
-50.0,50,1672.22789
-38.0,50,1677.412396
-33.0,50,1682.598419
-38.0,50,1687.832299
-50.0,50,1693.061998
-50.0,50,1698.263815
-38.0,50,1703.499689
-14.0,50,1708.738016
-4.0,50,1708.922687
-38.0,50,1709.111212
-38.0,50,1709.282344
-7.0,50,1709.467468
0.0,50,1709.651263
-38.0,50,1709.820142
-1.0,50,1709.998263
-4.0,50,1710.186088
-15.0,50,1710.369973
-31.0,50,1710.538125
-15.0,50,1715.789339
-1.0,50,1721.039759
-38.0,50,1726.330177
-50.0,50,1731.582922
-44.0,50,1736.85653
-33.0,50,1742.139571
-44.0,50,1747.433318
-50.0,50,1752.724556
-38.0,50,1758.031007
-38.0,50,1763.330729
-29.0,50,1768.643246
-38.0,50,1773.955015
-38.0,50,1779.27124
-38.0,50,1784.62437
-50.0,50,1789.949022
-50.0,50,1795.300707
-38.0,50,1800.674319
-50.0,50,1806.020801
-38.0,50,1811.389231
-44.0,50,1816.782684
-5.0,50,1816.970391
-38.0,50,1817.144828
-36.0,50,1817.339772
-38.0,50,1817.51716
-38.0,50,1817.697057
-1.0,50,1817.87629
-35.0,50,1818.058262
-44.0,50,1818.261489
-38.0,50,1818.464938
-44.0,50,1818.633094
-32.0,50,1824.088713
-50.0,50,1829.492304
-50.0,50,1834.884007
-38.0,50,1840.302606
-38.0,50,1845.70049
-38.0,50,1851.095006
-29.0,50,1856.534971
-50.0,50,1861.991545
-50.0,50,1867.432998
-38.0,50,1872.880575
-38.0,50,1878.314978
-50.0,50,1883.767059
-50.0,50,1889.229508
-50.0,50,1894.691935
-35.0,50,1900.177485
-50.0,50,1905.657679
-50.0,50,1911.166919
-34.0,50,1916.66717
-38.0,50,1922.163431
-50.0,50,1927.701882
-26.0,50,1927.887397
-50.0,50,1928.069505
-50.0,50,1928.290466
-5.0,50,1928.474006
-50.0,50,1928.676825
-50.0,50,1928.857745
-38.0,50,1929.038918
-50.0,50,1929.264754
-38.0,50,1929.452744
-50.0,50,1929.61584
-50.0,50,1935.084322
-38.0,50,1940.593361
-50.0,50,1946.077676
-50.0,50,1951.579211
-38.0,50,1957.116397
-50.0,50,1962.612895
-22.0,50,1968.168502
-50.0,50,1973.720454
-50.0,50,1979.282519
-50.0,50,1984.847944
-50.0,50,1990.432829
-38.0,50,1996.006643
-44.0,50,2001.601093
-38.0,50,2007.19238
-50.0,50,2012.789653
-44.0,50,2018.380393
-44.0,50,2023.987776
-50.0,50,2029.639097
-38.0,50,2035.275275
-38.0,50,2040.974568
-38.0,50,2041.164593
-36.0,50,2041.347422
-38.0,50,2041.536382
-44.0,50,2041.730132
-21.0,50,2041.9236
-44.0,50,2042.119303
2.0,50,2042.306911
-44.0,50,2042.499504
-30.0,50,2042.683578
-38.0,50,2042.857015
-30.0,50,2048.516343
-38.0,50,2054.181313
-38.0,50,2059.86837
-50.0,50,2065.524627
-50.0,50,2071.204743
-50.0,50,2076.903386
-50.0,50,2082.625492
-38.0,50,2088.321811
-50.0,50,2094.017837
-38.0,50,2099.704226
-50.0,50,2105.409412
-38.0,50,2111.134112
-50.0,50,2116.847542
-43.0,50,2122.564935
-50.0,50,2128.307792
-38.0,50,2134.081201
-38.0,50,2139.832213
-50.0,50,2145.595178
-50.0,50,2151.346134
-3.0,50,2157.117249
-35.0,50,2157.307096
-5.0,50,2157.485739
-50.0,50,2157.68549
-50.0,50,2157.861742
-50.0,50,2158.046409
-38.0,50,2158.284064
-44.0,50,2158.455905
-36.0,50,2158.634179
-44.0,50,2158.8101
-50.0,50,2158.970042
-38.0,50,2164.755395
-32.0,50,2170.570081
-13.0,50,2176.365147
-50.0,50,2182.159824
-44.0,50,2187.974228
-38.0,50,2193.794227
-38.0,50,2199.608512
-50.0,50,2205.409391
-50.0,50,2211.202883
-50.0,50,2217.021503
-38.0,50,2222.848546
-50.0,50,2228.672767
-50.0,50,2234.50875
-50.0,50,2240.401168
-35.0,50,2246.254402
-38.0,50,2252.145567
-38.0,50,2258.010657
-33.0,50,2263.912031
-38.0,50,2269.810471
-1.0,50,2275.718272
-44.0,50,2275.891901
-28.0,50,2276.072186
-18.0,50,2276.255556
-50.0,50,2276.46072
-38.0,50,2276.633379
-44.0,50,2276.798964
-5.0,50,2276.977183
-50.0,50,2277.171784
-50.0,50,2277.33877
-38.0,50,2277.51144
-50.0,50,2283.448634
-50.0,50,2289.36814
-50.0,50,2295.282152
-19.0,50,2301.208323
-7.0,50,2307.145412
-50.0,50,2313.081537
-50.0,50,2319.011471
-50.0,50,2324.967856
-50.0,50,2330.938065
-50.0,50,2336.904933
-50.0,50,2342.909657
-44.0,50,2348.95167
-38.0,50,2355.010822
-38.0,50,2361.072893
-30.0,50,2367.132632
-22.0,50,2373.227576
-38.0,50,2379.307586
-38.0,50,2385.384976
-38.0,50,2391.490272
-38.0,50,2397.616227
-38.0,50,2397.823618
-50.0,50,2397.979405
-50.0,50,2398.157574
-50.0,50,2398.310933
-50.0,50,2398.465563
-50.0,50,2398.619364
-38.0,50,2398.808175
-44.0,50,2398.973998
-50.0,50,2399.145187
-33.0,50,2399.313667
-38.0,50,2405.444365
-50.0,50,2411.631934
-44.0,50,2417.747279
-38.0,50,2423.875265
-50.0,50,2430.013626
-50.0,50,2436.137208
-50.0,50,2442.312717
-38.0,50,2448.458536
-50.0,50,2454.630248
-50.0,50,2460.828779
-50.0,50,2466.994216
-50.0,50,2473.187378
-50.0,50,2479.352872
-50.0,50,2485.546163
-50.0,50,2491.749383
-12.0,50,2497.961791
-44.0,50,2504.184726
-50.0,50,2510.400341
-38.0,50,2516.654131
-50.0,50,2522.937624
-50.0,50,2523.118098
-50.0,50,2523.292098
-7.0,50,2523.466426
-50.0,50,2523.661954
-17.0,50,2523.840946
-13.0,50,2524.01473
-50.0,50,2524.220997
-50.0,50,2524.393413
-50.0,50,2524.589001
-38.0,50,2524.768283
-50.0,50,2531.059134
-50.0,50,2537.356311
-50.0,50,2543.634708
-50.0,50,2549.900945
-38.0,50,2556.201333
-38.0,50,2562.480058
-44.0,50,2568.763189
-50.0,50,2575.071488
-36.0,50,2581.389082
-50.0,50,2587.709364
-38.0,50,2594.013774
-38.0,50,2600.363235
-50.0,50,2606.68664
-29.0,50,2613.03656
-38.0,50,2619.414815
-44.0,50,2625.785463
-38.0,50,2632.151248
-38.0,50,2638.519779
-50.0,50,2644.888175
-14.0,50,2651.38119
-38.0,50,2651.55714
2.0,50,2651.738564
-50.0,50,2651.890617
-44.0,50,2652.106248
-38.0,50,2652.277207
-50.0,50,2652.446918
-9.0,50,2652.631554
-50.0,50,2652.809059
-38.0,50,2653.013658
-38.0,50,2653.194039
-19.0,50,2659.608368
-50.0,50,2666.021548
-38.0,50,2672.448246
-35.0,50,2678.822668
-50.0,50,2685.20226
-38.0,50,2691.583924
-50.0,50,2697.97206
-44.0,50,2704.345026
-11.0,50,2710.759407
-50.0,50,2717.161901
-50.0,50,2723.600399
-38.0,50,2730.024159
-44.0,50,2736.492233
-38.0,50,2742.904174
-50.0,50,2749.344616
-44.0,50,2755.803385
-38.0,50,2762.236614
-50.0,50,2768.70118
-50.0,50,2775.198185
-50.0,50,2781.699575
-50.0,50,2781.872436
-44.0,50,2782.095238
-50.0,50,2782.279922
-3.0,50,2782.476109
-50.0,50,2782.660008
-50.0,50,2782.834183
-11.0,50,2783.025186
-38.0,50,2783.236163
-4.0,50,2783.417239
-38.0,50,2783.585495
-50.0,50,2790.096016
-38.0,50,2796.630717
-50.0,50,2803.193717
-38.0,50,2809.732877
-50.0,50,2816.312045
-50.0,50,2822.876665
-50.0,50,2829.465163
-50.0,50,2836.03824
-37.0,50,2842.662999
-38.0,50,2849.283619
-38.0,50,2855.895387
-38.0,50,2862.499928
-38.0,50,2869.125539
-38.0,50,2875.733224
-24.0,50,2882.383328
-35.0,50,2889.030663
-44.0,50,2895.70123
-44.0,50,2902.367574
-50.0,50,2909.044818
-38.0,50,2915.699251
-44.0,50,2915.907634
-38.0,50,2916.096831
-50.0,50,2916.298532
-3.0,50,2916.48241
-44.0,50,2916.676726
2.0,50,2916.856338
-50.0,50,2917.059307
-38.0,50,2917.222323
-50.0,50,2917.413267
-38.0,50,2917.595749
-50.0,50,2924.312108
-38.0,50,2931.012009
-50.0,50,2937.7157
-38.0,50,2944.418621
-50.0,50,2951.139189
-38.0,50,2957.849836
-38.0,50,2964.651317
-38.0,50,2971.395738
-50.0,50,2978.131999
-41.0,50,2984.871492
-1.0,50,2991.616072
-44.0,50,2998.496277
-18.0,50,3005.259379
-38.0,50,3012.119696
-50.0,50,3018.912182
-38.0,50,3025.712123
-38.0,50,3032.513222
-44.0,50,3039.319459
-38.0,50,3046.180223
1.0,50,3052.978482
-50.0,50,3053.170189
-17.0,50,3053.344893
-44.0,50,3053.51916
1.0,50,3053.726705
-38.0,50,3053.929278
-2.0,50,3054.101321
-44.0,50,3054.275072
-8.0,50,3054.467093
-3.0,50,3054.645828
-37.0,50,3054.823242
-11.0,50,3061.646858
-35.0,50,3068.458695
-38.0,50,3075.287376
-44.0,50,3082.147508
-50.0,50,3088.993191
-42.0,50,3095.847519
-38.0,50,3102.740101
-50.0,50,3109.638909
-15.0,50,3116.494869
-44.0,50,3123.357053
-50.0,50,3130.261061
-50.0,50,3137.162526
-36.0,50,3144.063941
-44.0,50,3150.971953
-34.0,50,3157.868556
-50.0,50,3164.771965
-50.0,50,3171.706789
-50.0,50,3178.676684
-38.0,50,3185.634574
-6.0,50,3192.623207
-6.0,50,3192.808018
-50.0,50,3192.980524
-1.0,50,3193.158737
-50.0,50,3193.339406
-44.0,50,3193.518093
-28.0,50,3193.702143
-6.0,50,3193.878351
-44.0,50,3194.083314
-38.0,50,3194.256109
-44.0,50,3194.478868
-50.0,50,3201.511877
-33.0,50,3208.430039
-38.0,50,3215.384266
-21.0,50,3222.32476
-44.0,50,3229.260096
-44.0,50,3236.232092
-50.0,50,3243.24022
-50.0,50,3250.239873
-38.0,50,3257.203206
-50.0,50,3264.192341
-34.0,50,3271.218743
-50.0,50,3278.181327
-26.0,50,3285.204125
-35.0,50,3292.202493
-50.0,50,3299.221891
-38.0,50,3306.229883
-26.0,50,3313.285139
-38.0,50,3320.348436
-50.0,50,3327.442893
0.0,50,3334.520905
-2.0,50,3334.689673
-38.0,50,3334.889211
-44.0,50,3335.059657
-50.0,50,3335.221646
-1.0,50,3335.389577
-25.0,50,3335.587718
-44.0,50,3335.789305
-44.0,50,3335.988383
-5.0,50,3336.154627
