# {"t_start": 1586812480.694504, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-37.0,50,789.206541
-21.0,50,789.384509
-38.0,50,789.559616
-44.0,50,789.72688
-17.0,50,793.546175
-50.0,50,797.300889
-38.0,50,801.072258
-36.0,50,804.851886
-44.0,50,808.641612
-38.0,50,812.432683
-38.0,50,816.231564
-38.0,50,820.021359
-38.0,50,823.825989
-44.0,50,827.65813
-50.0,50,831.504035
-15.0,50,835.369428
-50.0,50,839.217613
-38.0,50,843.075871
-50.0,50,846.976626
-38.0,50,850.912659
-38.0,50,854.794329
-35.0,50,858.674356
-50.0,50,862.571543
-8.0,50,866.488024
-3.0,50,866.669589
-50.0,50,866.843828
-50.0,50,867.015418
-6.0,50,867.186983
-50.0,50,867.356492
-44.0,50,867.547391
-30.0,50,867.728234
-6.0,50,867.903302
-50.0,50,868.077618
-38.0,50,868.243507
-44.0,50,872.159168
-50.0,50,876.088515
-38.0,50,880.016373
-38.0,50,883.922099
-50.0,50,887.877561
-38.0,50,891.820838
-38.0,50,895.769819
-44.0,50,899.721446
-50.0,50,903.685045
-38.0,50,907.645735
-38.0,50,911.609126
-38.0,50,915.603343
-13.0,50,919.657165
-50.0,50,923.67192
-38.0,50,927.69597
-12.0,50,931.721125
-25.0,50,935.761431
-20.0,50,939.794774
-44.0,50,943.832697
-13.0,50,947.895855
-50.0,50,948.065413
-28.0,50,948.248934
-18.0,50,948.428864
-50.0,50,948.65185
-38.0,50,948.822402
-44.0,50,949.031211
-44.0,50,949.211141
-44.0,50,949.383929
-38.0,50,949.576667
-50.0,50,949.750682
-34.0,50,953.813056
-18.0,50,957.894825
-38.0,50,961.964841
-38.0,50,966.03991
-33.0,50,970.143771
-50.0,50,974.232513
-38.0,50,978.337734
-50.0,50,982.449196
-50.0,50,986.579014
-44.0,50,990.731205
-24.0,50,994.861675
-38.0,50,998.967164
-27.0,50,1003.162274
-38.0,50,1007.325919
-38.0,50,1011.545859
-44.0,50,1015.749819
-23.0,50,1019.952803
-38.0,50,1024.147732
-28.0,50,1028.354117
-44.0,50,1032.581602
-38.0,50,1032.759025
-38.0,50,1032.943101
0.0,50,1033.138093
-8.0,50,1033.329814
-38.0,50,1033.510098
-30.0,50,1033.697841
-50.0,50,1033.879346
-38.0,50,1034.081713
-50.0,50,1034.298376
-34.0,50,1034.481443
-38.0,50,1038.716405
-30.0,50,1042.969207
-44.0,50,1047.314926
-50.0,50,1051.559097
-38.0,50,1055.807763
-3.0,50,1060.093903
-38.0,50,1064.371935
-38.0,50,1068.665716
-50.0,50,1072.948239
-16.0,50,1077.225294
-38.0,50,1081.524714
-38.0,50,1085.810589
-44.0,50,1090.110606
-44.0,50,1094.44093
-38.0,50,1098.758413
-50.0,50,1103.115809
-38.0,50,1107.458131
-50.0,50,1111.834158
-38.0,50,1116.178888
-29.0,50,1120.547997
5.0,50,1120.731465
-38.0,50,1120.915086
-38.0,50,1121.091378
-5.0,50,1121.264622
2.0,50,1121.451967
3.0,50,1121.632873
0.0,50,1121.823584
-10.0,50,1122.017056
-6.0,50,1122.214361
-38.0,50,1122.415712
-29.0,50,1126.81817
-38.0,50,1131.194512
-19.0,50,1135.602702
-38.0,50,1139.988297
-38.0,50,1144.386249
-36.0,50,1148.791109
-50.0,50,1153.180746
-50.0,50,1157.612882
-50.0,50,1162.048101
-38.0,50,1166.470994
-44.0,50,1170.914229
-22.0,50,1175.35024
-44.0,50,1179.813667
-13.0,50,1184.302924
-50.0,50,1188.760125
-50.0,50,1193.219042
-44.0,50,1197.690987
-25.0,50,1202.176307
-44.0,50,1206.666918
-44.0,50,1211.212034
-38.0,50,1211.382362
1.0,50,1211.572855
-30.0,50,1211.756855
-1.0,50,1211.939984
-38.0,50,1212.144634
-1.0,50,1212.321316
-18.0,50,1212.508814
-50.0,50,1212.681496
-4.0,50,1212.870249
-50.0,50,1213.068593
-44.0,50,1217.618914
-25.0,50,1222.155237
-38.0,50,1226.69499
-31.0,50,1231.218643
-12.0,50,1235.752148
-50.0,50,1240.304566
-38.0,50,1244.845734
-16.0,50,1249.398148
-44.0,50,1253.969163
-50.0,50,1258.56622
-44.0,50,1263.163344
-50.0,50,1267.752904
-38.0,50,1272.355536
-50.0,50,1276.946417
-44.0,50,1281.577119
-32.0,50,1286.195699
-44.0,50,1290.820168
-38.0,50,1295.446883
-50.0,50,1300.105759
-14.0,50,1304.756184
-7.0,50,1304.937987
-3.0,50,1305.157311
-50.0,50,1305.375169
-50.0,50,1305.55347
-5.0,50,1305.748938
-50.0,50,1305.958352
-50.0,50,1306.131105
-50.0,50,1306.289225
-38.0,50,1306.472758
-50.0,50,1306.657812
-38.0,50,1311.328558
-44.0,50,1316.022388
-37.0,50,1320.685564
-9.0,50,1325.376613
-50.0,50,1330.129928
-38.0,50,1334.814499
-50.0,50,1339.543219
-38.0,50,1344.23814
-36.0,50,1348.947755
-38.0,50,1353.667303
-44.0,50,1358.384498
-44.0,50,1363.109717
-50.0,50,1367.834031
-38.0,50,1372.581695
-31.0,50,1377.336052
-25.0,50,1382.105313
-35.0,50,1386.877281
-38.0,50,1391.680771
-50.0,50,1396.490602
-5.0,50,1401.298483
-17.0,50,1401.4703
-50.0,50,1401.671863
-50.0,50,1401.872091
2.0,50,1402.049922
-5.0,50,1402.243513
-1.0,50,1402.42626
-50.0,50,1402.615105
-44.0,50,1402.829319
-50.0,50,1403.042145
-38.0,50,1403.240963
-50.0,50,1408.064563
-44.0,50,1412.893801
-44.0,50,1417.712569
-26.0,50,1422.52403
-50.0,50,1427.37414
-44.0,50,1432.21685
-26.0,50,1437.069385
-50.0,50,1441.917561
-38.0,50,1446.763587
-38.0,50,1451.757649
-38.0,50,1456.625777
-50.0,50,1461.538495
-44.0,50,1466.429566
-50.0,50,1471.31987
-50.0,50,1476.220604
-34.0,50,1481.157865
-50.0,50,1486.077913
-38.0,50,1491.023372
-38.0,50,1495.989291
-17.0,50,1500.935772
-9.0,50,1501.116931
-2.0,50,1501.308604
-35.0,50,1501.495965
-10.0,50,1501.673545
-11.0,50,1501.860127
-50.0,50,1502.091283
-6.0,50,1502.283515
-4.0,50,1502.481724
-50.0,50,1502.706097
-44.0,50,1502.883791
-38.0,50,1507.877069
-31.0,50,1512.827271
-50.0,50,1517.779914
-50.0,50,1522.78908
-38.0,50,1527.779752
-38.0,50,1532.766066
-38.0,50,1537.771803
-50.0,50,1542.753341
-38.0,50,1547.777095
-38.0,50,1552.786561
-38.0,50,1557.79901
-50.0,50,1562.839681
-50.0,50,1567.910274
-42.0,50,1573.0222
-34.0,50,1578.077555
-50.0,50,1583.149756
-38.0,50,1588.216965
-16.0,50,1593.289934
-44.0,50,1598.372836
-8.0,50,1603.459122
-50.0,50,1603.635782
-10.0,50,1603.823879
-3.0,50,1604.010794
-12.0,50,1604.195549
-38.0,50,1604.389637
-5.0,50,1604.5819
-38.0,50,1604.770761
-38.0,50,1604.954742
-38.0,50,1605.125077
-38.0,50,1605.314702
-38.0,50,1610.420158
-38.0,50,1615.52837
-19.0,50,1620.646632
-17.0,50,1625.781802
-38.0,50,1630.936248
-50.0,50,1636.065477
-38.0,50,1641.19479
-44.0,50,1646.350747
-50.0,50,1651.493478
-50.0,50,1656.629536
-50.0,50,1661.824581
-50.0,50,1666.99839
-38.0,50,1672.180196
-38.0,50,1677.36388
-50.0,50,1682.550648
-40.0,50,1687.783805
-38.0,50,1693.015535
-38.0,50,1698.216459
-50.0,50,1703.450987
-9.0,50,1708.690597
-6.0,50,1708.874678
-31.0,50,1709.063144
0.0,50,1709.234466
-38.0,50,1709.420434
-3.0,50,1709.603376
-16.0,50,1709.77245
-2.0,50,1709.950228
-38.0,50,1710.137792
-38.0,50,1710.3215
-37.0,50,1710.489109
-33.0,50,1715.74185
-38.0,50,1720.991413
-38.0,50,1726.281844
-44.0,50,1731.535552
-22.0,50,1736.808855
-38.0,50,1742.092041
-38.0,50,1747.38688
-42.0,50,1752.677
-38.0,50,1757.98334
-44.0,50,1763.283128
-18.0,50,1768.596143
-44.0,50,1773.907937
-50.0,50,1779.223743
-50.0,50,1784.573704
-50.0,50,1789.900907
-33.0,50,1795.252192
-50.0,50,1800.627371
-38.0,50,1805.973043
-50.0,50,1811.34105
-30.0,50,1816.734313
-50.0,50,1816.921615
-38.0,50,1817.097198
-5.0,50,1817.291384
-3.0,50,1817.469783
-28.0,50,1817.649702
-4.0,50,1817.828704
-33.0,50,1818.010583
-44.0,50,1818.21585
-44.0,50,1818.417497
-38.0,50,1818.585412
-44.0,50,1824.041693
-38.0,50,1829.444793
-38.0,50,1834.836618
-29.0,50,1840.25442
-50.0,50,1845.653253
-44.0,50,1851.046889
-38.0,50,1856.487842
-44.0,50,1861.944563
-38.0,50,1867.385638
-31.0,50,1872.832898
-37.0,50,1878.266455
-50.0,50,1883.718787
-50.0,50,1889.181563
-38.0,50,1894.64439
-38.0,50,1900.129156
-38.0,50,1905.610486
-38.0,50,1911.121129
-50.0,50,1916.619478
-50.0,50,1922.115806
-50.0,50,1927.655721
-50.0,50,1927.839633
-7.0,50,1928.022379
-44.0,50,1928.243671
-5.0,50,1928.426194
-50.0,50,1928.627191
-9.0,50,1928.810672
-11.0,50,1928.99152
-50.0,50,1929.214071
-13.0,50,1929.404663
-38.0,50,1929.567971
-21.0,50,1935.03675
-37.0,50,1940.546344
-50.0,50,1946.030189
-38.0,50,1951.531826
-21.0,50,1957.069097
-29.0,50,1962.565014
-50.0,50,1968.120186
-44.0,50,1973.672825
-50.0,50,1979.233892
-44.0,50,1984.799088
-50.0,50,1990.38552
-38.0,50,1995.95899
-50.0,50,2001.551721
-34.0,50,2007.143452
-38.0,50,2012.741371
-50.0,50,2018.331182
-38.0,50,2023.939834
-44.0,50,2029.590241
-50.0,50,2035.227527
-44.0,50,2040.928982
-9.0,50,2041.11589
-50.0,50,2041.299836
-3.0,50,2041.489182
-44.0,50,2041.682805
-44.0,50,2041.875054
-12.0,50,2042.071405
-44.0,50,2042.259528
-6.0,50,2042.451092
-7.0,50,2042.636321
-37.0,50,2042.809845
-44.0,50,2048.468461
-44.0,50,2054.133647
-38.0,50,2059.819762
-44.0,50,2065.477013
-38.0,50,2071.156849
-50.0,50,2076.856747
-50.0,50,2082.577981
-38.0,50,2088.273141
-30.0,50,2093.970264
-38.0,50,2099.657319
-18.0,50,2105.362201
-12.0,50,2111.086876
-34.0,50,2116.800287
-50.0,50,2122.516724
-38.0,50,2128.260294
-50.0,50,2134.034787
-44.0,50,2139.784663
-50.0,50,2145.546419
-38.0,50,2151.298508
-50.0,50,2157.069444
-1.0,50,2157.258494
-6.0,50,2157.438137
-44.0,50,2157.639351
-34.0,50,2157.814184
1.0,50,2157.999312
-19.0,50,2158.234468
-44.0,50,2158.40844
-7.0,50,2158.586228
-50.0,50,2158.761928
-50.0,50,2158.923321
-24.0,50,2164.707571
-50.0,50,2170.522513
-38.0,50,2176.317086
-44.0,50,2182.113241
-25.0,50,2187.925892
-26.0,50,2193.744553
-38.0,50,2199.56129
-38.0,50,2205.361553
-38.0,50,2211.155381
-44.0,50,2216.973855
-50.0,50,2222.799611
-50.0,50,2228.624839
-50.0,50,2234.461022
-50.0,50,2240.352162
-8.0,50,2246.206212
-38.0,50,2252.098342
-38.0,50,2257.96318
-44.0,50,2263.865667
-11.0,50,2269.763309
-16.0,50,2275.670747
-1.0,50,2275.844102
-22.0,50,2276.024865
-3.0,50,2276.20849
-6.0,50,2276.411227
-6.0,50,2276.585577
1.0,50,2276.751116
-38.0,50,2276.929209
-38.0,50,2277.123394
-38.0,50,2277.290631
-11.0,50,2277.463466
-38.0,50,2283.400378
-50.0,50,2289.320735
-50.0,50,2295.234289
-38.0,50,2301.160677
-38.0,50,2307.098081
-38.0,50,2313.034371
-50.0,50,2318.963993
-38.0,50,2324.919841
-38.0,50,2330.891427
-50.0,50,2336.857082
-41.0,50,2342.861902
-38.0,50,2348.905691
-50.0,50,2354.964084
-50.0,50,2361.023781
-38.0,50,2367.085042
-50.0,50,2373.180147
-38.0,50,2379.259732
-44.0,50,2385.337697
-19.0,50,2391.44251
-38.0,50,2397.567974
-50.0,50,2397.774459
-50.0,50,2397.931115
-9.0,50,2398.11058
-50.0,50,2398.263255
-50.0,50,2398.417817
-50.0,50,2398.571676
-50.0,50,2398.759973
-50.0,50,2398.92597
-42.0,50,2399.097846
-38.0,50,2399.265784
-38.0,50,2405.396207
-44.0,50,2411.584569
-50.0,50,2417.699858
-50.0,50,2423.82863
-50.0,50,2429.966111
-50.0,50,2436.088732
-38.0,50,2442.265337
-50.0,50,2448.410303
-50.0,50,2454.58374
-38.0,50,2460.780147
-38.0,50,2466.946802
-38.0,50,2473.138631
-38.0,50,2479.305331
-29.0,50,2485.498272
-11.0,50,2491.702263
-50.0,50,2497.914192
-38.0,50,2504.136729
-10.0,50,2510.35295
-50.0,50,2516.605397
-50.0,50,2522.892159
0.0,50,2523.070589
-50.0,50,2523.244231
-50.0,50,2523.41818
-50.0,50,2523.615192
-3.0,50,2523.793332
-38.0,50,2523.966717
-13.0,50,2524.17217
-50.0,50,2524.346254
-50.0,50,2524.542551
-38.0,50,2524.720141
-38.0,50,2531.012277
-50.0,50,2537.308814
-37.0,50,2543.587381
-38.0,50,2549.853463
-50.0,50,2556.152913
-44.0,50,2562.432254
-38.0,50,2568.71487
-50.0,50,2575.023441
-34.0,50,2581.341722
-50.0,50,2587.661959
-50.0,50,2593.966014
-44.0,50,2600.315517
-38.0,50,2606.639364
-38.0,50,2612.990299
-50.0,50,2619.368251
-38.0,50,2625.737348
-50.0,50,2632.102968
-50.0,50,2638.471688
-50.0,50,2644.840263
-2.0,50,2651.333592
-1.0,50,2651.509609
-50.0,50,2651.690505
-50.0,50,2651.84296
-44.0,50,2652.058088
-50.0,50,2652.229329
0.0,50,2652.399543
-50.0,50,2652.582998
-13.0,50,2652.762075
-44.0,50,2652.965059
-50.0,50,2653.145448
-50.0,50,2659.559966
-38.0,50,2665.973631
-44.0,50,2672.401073
-16.0,50,2678.774998
-38.0,50,2685.154853
-20.0,50,2691.537029
-50.0,50,2697.92338
-50.0,50,2704.297266
-44.0,50,2710.71194
-38.0,50,2717.115031
-38.0,50,2723.553604
-38.0,50,2729.976603
-50.0,50,2736.444217
-35.0,50,2742.857004
-50.0,50,2749.296858
-50.0,50,2755.756815
-50.0,50,2762.188309
-50.0,50,2768.653822
-44.0,50,2775.149381
-38.0,50,2781.65332
-38.0,50,2781.824713
-38.0,50,2782.045578
-50.0,50,2782.231585
-4.0,50,2782.428811
-4.0,50,2782.612979
-12.0,50,2782.786175
-10.0,50,2782.977654
-44.0,50,2783.189683
-50.0,50,2783.369311
-50.0,50,2783.537215
-38.0,50,2790.048407
-44.0,50,2796.58334
-38.0,50,2803.146206
-50.0,50,2809.684541
-35.0,50,2816.264163
-50.0,50,2822.828546
-50.0,50,2829.417291
-24.0,50,2835.991329
-38.0,50,2842.614789
-50.0,50,2849.236731
-38.0,50,2855.847432
-50.0,50,2862.453588
-37.0,50,2869.076378
-38.0,50,2875.685627
-36.0,50,2882.33552
-50.0,50,2888.982321
-50.0,50,2895.653103
-38.0,50,2902.319813
-44.0,50,2908.998099
1.0,50,2915.651702
-38.0,50,2915.858876
-44.0,50,2916.049606
-44.0,50,2916.252341
-3.0,50,2916.434608
-50.0,50,2916.629153
0.0,50,2916.808541
-1.0,50,2917.010109
-50.0,50,2917.173904
-44.0,50,2917.366723
-29.0,50,2917.548491
-50.0,50,2924.264731
-50.0,50,2930.965789
-50.0,50,2937.667562
-38.0,50,2944.370108
-44.0,50,2951.090776
-38.0,50,2957.80253
-38.0,50,2964.601763
-38.0,50,2971.348221
-50.0,50,2978.08459
-38.0,50,2984.823627
-38.0,50,2991.568394
-38.0,50,2998.447285
-38.0,50,3005.211668
-38.0,50,3012.071772
-38.0,50,3018.864946
-32.0,50,3025.66455
-37.0,50,3032.465302
-50.0,50,3039.270422
-38.0,50,3046.13402
-50.0,50,3052.930368
-50.0,50,3053.122018
-44.0,50,3053.297177
-44.0,50,3053.471514
-50.0,50,3053.679939
-50.0,50,3053.880716
-17.0,50,3054.053572
-50.0,50,3054.227534
-2.0,50,3054.419883
-7.0,50,3054.597827
-38.0,50,3054.775442
-44.0,50,3061.599265
-10.0,50,3068.411422
-37.0,50,3075.239296
-20.0,50,3082.099235
-50.0,50,3088.946397
-50.0,50,3095.799764
-38.0,50,3102.691258
-50.0,50,3109.590578
-50.0,50,3116.446797
-22.0,50,3123.309735
-38.0,50,3130.214056
-33.0,50,3137.114774
-50.0,50,3144.015794
-38.0,50,3150.924502
-50.0,50,3157.820938
-50.0,50,3164.724198
-50.0,50,3171.65788
-50.0,50,3178.628432
-38.0,50,3185.588145
-10.0,50,3192.575795
-38.0,50,3192.760434
-38.0,50,3192.933189
-38.0,50,3193.111152
-12.0,50,3193.291606
-6.0,50,3193.470567
0.0,50,3193.654533
-38.0,50,3193.830501
-4.0,50,3194.034549
-50.0,50,3194.208588
-38.0,50,3194.43044
-38.0,50,3201.464358
-38.0,50,3208.382707
-38.0,50,3215.33673
-38.0,50,3222.278127
-32.0,50,3229.212142
-50.0,50,3236.18347
-41.0,50,3243.192724
-38.0,50,3250.192018
-38.0,50,3257.155955
-38.0,50,3264.145059
-44.0,50,3271.171024
-50.0,50,3278.133573
-35.0,50,3285.156292
-25.0,50,3292.154544
-38.0,50,3299.174245
-44.0,50,3306.182102
-50.0,50,3313.23753
-38.0,50,3320.301257
-41.0,50,3327.393486
-38.0,50,3334.47296
-8.0,50,3334.642171
-50.0,50,3334.841557
-28.0,50,3335.011953
-38.0,50,3335.174233
-5.0,50,3335.342181
-44.0,50,3335.541119
-44.0,50,3335.742139
-44.0,50,3335.940333
