# {"t_start": 1585643246.137482, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,303.558962
-46.0,50,303.729202
-46.0,50,303.908391
-46.0,50,304.071397
-46.0,50,304.239215
-46.0,50,305.78188
-46.0,50,307.341435
-46.0,50,308.887142
-46.0,50,310.447402
-46.0,50,312.029762
-46.0,50,313.593341
-46.0,50,315.163929
-46.0,50,316.744215
-4.0,50,318.332055
-46.0,50,319.914856
-46.0,50,321.504155
-46.0,50,323.118431
-35.0,50,324.728483
-46.0,50,326.326522
-46.0,50,327.937386
-46.0,50,329.539201
-46.0,50,331.157948
-46.0,50,332.763716
-46.0,50,334.379948
-46.0,50,336.001481
-46.0,50,336.163976
-46.0,50,336.328388
-46.0,50,336.501306
-46.0,50,336.665967
-46.0,50,336.831403
-46.0,50,337.00352
-46.0,50,337.174556
-46.0,50,337.351573
-46.0,50,337.523457
-46.0,50,337.695276
-46.0,50,339.328299
-46.0,50,340.941237
-46.0,50,342.571513
-46.0,50,344.196611
-46.0,50,345.822571
-46.0,50,347.462754
-46.0,50,349.093858
-46.0,50,350.725411
-46.0,50,352.361095
-46.0,50,354.007642
-46.0,50,355.654285
-46.0,50,357.310208
-46.0,50,358.992421
-46.0,50,360.635738
-46.0,50,362.328698
-46.0,50,363.97342
-46.0,50,365.624418
-46.0,50,367.279205
-46.0,50,368.941719
-46.0,50,370.606681
-46.0,50,370.777223
-46.0,50,370.942848
-46.0,50,371.108801
-46.0,50,371.277091
-46.0,50,371.440938
-46.0,50,371.616158
-46.0,50,371.784091
-46.0,50,371.94176
-46.0,50,372.121759
-46.0,50,372.29611
-46.0,50,373.967478
-46.0,50,375.611154
-46.0,50,377.265484
-46.0,50,378.940341
-46.0,50,380.60771
-46.0,50,382.274246
-46.0,50,384.006604
-46.0,50,385.692158
-46.0,50,387.394995
-46.0,50,389.099072
-46.0,50,390.804825
-46.0,50,392.526395
-46.0,50,394.256115
-46.0,50,395.972761
-46.0,50,397.684499
-40.0,50,399.423181
-46.0,50,401.133898
-46.0,50,402.845595
-46.0,50,404.566602
-46.0,50,406.309396
-46.0,50,406.47311
-36.0,50,406.640154
-46.0,50,406.808971
-46.0,50,406.978014
-46.0,50,407.156574
-46.0,50,407.319935
-46.0,50,407.487221
-46.0,50,407.648499
-46.0,50,407.812155
-46.0,50,407.976572
-46.0,50,409.693814
4.0,50,411.390538
-46.0,50,413.105186
-46.0,50,414.808834
-46.0,50,416.533363
-46.0,50,418.26078
-46.0,50,419.978001
-46.0,50,421.689793
-1.0,50,423.406422
-46.0,50,425.163494
-46.0,50,426.955086
-46.0,50,428.69374
-46.0,50,430.4533
-46.0,50,432.212442
-46.0,50,433.976284
-46.0,50,435.727446
-46.0,50,437.445333
-46.0,50,439.168553
-46.0,50,440.897046
-46.0,50,442.643394
-46.0,50,442.804671
-46.0,50,442.972719
-46.0,50,443.126204
-46.0,50,443.296735
-46.0,50,443.45932
-46.0,50,443.621351
-46.0,50,443.78978
-46.0,50,443.947511
-46.0,50,444.108749
-46.0,50,444.280077
-46.0,50,446.027789
-46.0,50,447.781607
-46.0,50,449.536618
-46.0,50,451.29221
-46.0,50,453.046804
-46.0,50,454.798969
-46.0,50,456.538326
-46.0,50,458.318545
-46.0,50,460.103708
-46.0,50,461.86483
-46.0,50,463.661501
-46.0,50,465.443279
-46.0,50,467.23139
-46.0,50,468.980177
-46.0,50,470.75521
-46.0,50,472.54162
-46.0,50,474.342523
-46.0,50,476.123981
-46.0,50,477.908611
-48.0,50,479.718469
-46.0,50,479.892792
-46.0,50,480.058307
-46.0,50,480.2215
-46.0,50,480.385536
-46.0,50,480.556052
-48.0,50,480.732712
-46.0,50,480.893795
-46.0,50,481.066424
-46.0,50,481.227973
-46.0,50,481.402341
-46.0,50,483.18821
-46.0,50,484.981767
-46.0,50,486.78065
-46.0,50,488.589039
-46.0,50,490.417103
-46.0,50,492.247929
-46.0,50,494.057007
-46.0,50,495.877954
-46.0,50,497.696907
-46.0,50,499.520846
-46.0,50,501.373779
-46.0,50,503.226105
-46.0,50,505.037347
-46.0,50,506.879495
-46.0,50,508.703062
-46.0,50,510.551532
-46.0,50,512.395807
-46.0,50,514.252863
-46.0,50,516.091348
-40.0,50,517.922275
-46.0,50,518.093462
-46.0,50,518.259233
-46.0,50,518.417792
-46.0,50,518.5825
-46.0,50,518.753039
-46.0,50,518.910038
-46.0,50,519.073052
-46.0,50,519.231266
-46.0,50,519.397218
-46.0,50,519.563943
-46.0,50,521.424798
-46.0,50,523.299154
-46.0,50,525.194657
-46.0,50,527.091714
-46.0,50,528.983362
-46.0,50,530.878074
-46.0,50,532.772876
-46.0,50,534.669831
-46.0,50,536.54275
-46.0,50,538.442019
-46.0,50,540.34474
-46.0,50,542.246216
-46.0,50,544.135576
-46.0,50,546.057103
-46.0,50,547.955751
-46.0,50,549.891738
-46.0,50,551.786186
-46.0,50,553.687325
-46.0,50,555.59648
-46.0,50,557.526125
-46.0,50,557.713665
-46.0,50,557.902822
-46.0,50,558.073165
-46.0,50,558.232213
-46.0,50,558.398078
-46.0,50,558.572305
-46.0,50,558.75164
-46.0,50,558.927826
-46.0,50,559.106208
-46.0,50,559.270685
-46.0,50,561.186499
-46.0,50,563.103942
-46.0,50,565.02026
-46.0,50,566.956222
-46.0,50,568.882081
-46.0,50,570.822401
-46.0,50,572.761723
-46.0,50,574.694722
-46.0,50,576.649001
-46.0,50,578.618966
-46.0,50,580.582166
-46.0,50,582.542199
-46.0,50,584.4976
-46.0,50,586.444907
-46.0,50,588.405724
-46.0,50,590.370507
-46.0,50,592.337267
-46.0,50,594.299515
-46.0,50,596.257731
-46.0,50,598.22923
-46.0,50,598.409006
-46.0,50,598.577597
-46.0,50,598.760634
-46.0,50,598.940406
-46.0,50,599.1023
-46.0,50,599.269423
-46.0,50,599.435548
-46.0,50,599.609942
-46.0,50,599.787802
-46.0,50,599.956556
-46.0,50,601.951009
-46.0,50,603.921556
-46.0,50,605.909395
-46.0,50,607.916559
-46.0,50,609.926686
-46.0,50,611.898045
-46.0,50,613.877013
-46.0,50,615.87628
-46.0,50,617.858033
-46.0,50,619.848147
-46.0,50,621.832467
-46.0,50,623.85638
-46.0,50,625.8515
-46.0,50,627.843266
-46.0,50,629.881688
-46.0,50,631.887488
-46.0,50,633.897046
-46.0,50,635.935405
-46.0,50,638.019847
-46.0,50,640.028264
-46.0,50,640.191313
-46.0,50,640.352026
-46.0,50,640.509651
-46.0,50,640.676721
-46.0,50,640.836524
-33.0,50,641.008939
-39.0,50,641.16504
-46.0,50,641.329483
-46.0,50,641.48366
-46.0,50,641.6459
-46.0,50,643.631122
-46.0,50,645.633166
-46.0,50,647.64584
-46.0,50,649.630038
-46.0,50,651.640816
-46.0,50,653.655658
-46.0,50,655.697943
-46.0,50,657.754674
-46.0,50,659.789378
-46.0,50,661.801992
-46.0,50,663.855318
-48.0,50,665.92
-9.0,50,667.987604
-46.0,50,670.05513
-46.0,50,672.12431
-46.0,50,674.198449
-46.0,50,676.274909
-46.0,50,678.354617
-46.0,50,680.436011
-46.0,50,682.539262
-46.0,50,682.713782
-46.0,50,682.895952
-46.0,50,683.112367
-46.0,50,683.335797
-46.0,50,683.557925
-46.0,50,683.767223
-46.0,50,683.997134
-46.0,50,684.194366
-46.0,50,684.40083
-46.0,50,684.603327
-46.0,50,686.832962
-46.0,50,689.088758
-46.0,50,691.218858
-46.0,50,693.30623
-46.0,50,695.411867
-46.0,50,697.486858
-46.0,50,699.567279
-46.0,50,701.629919
-46.0,50,703.728096
-46.0,50,705.806429
-46.0,50,707.881636
-46.0,50,709.965168
-46.0,50,712.037167
-46.0,50,714.143701
-46.0,50,716.212295
-46.0,50,718.270594
-46.0,50,720.337239
-46.0,50,722.422294
-46.0,50,724.545037
-46.0,50,726.665673
-46.0,50,726.843662
-46.0,50,727.041452
-46.0,50,727.231384
-46.0,50,727.403432
-46.0,50,727.582965
-46.0,50,727.75072
-46.0,50,727.939666
-46.0,50,728.11879
-46.0,50,728.304464
-46.0,50,728.464248
-46.0,50,730.564454
-46.0,50,732.693055
-46.0,50,734.804593
-46.0,50,736.939665
-46.0,50,739.07826
-46.0,50,741.205048
-46.0,50,743.359164
-46.0,50,745.520024
-46.0,50,747.699753
-46.0,50,749.858318
-46.0,50,751.992427
3.0,50,754.151139
-46.0,50,756.285255
-46.0,50,758.459513
-46.0,50,760.604217
-46.0,50,762.762944
-46.0,50,764.913724
-46.0,50,767.055865
-46.0,50,769.222568
-46.0,50,771.369953
-46.0,50,771.546651
-46.0,50,771.712159
-46.0,50,771.898998
-46.0,50,772.083859
-46.0,50,772.247524
-46.0,50,772.432209
-46.0,50,772.617525
-46.0,50,772.805484
-46.0,50,772.980716
-46.0,50,773.164644
-46.0,50,775.331704
-46.0,50,777.490586
-46.0,50,779.681648
-46.0,50,781.853488
-46.0,50,784.021232
-46.0,50,786.237721
-46.0,50,788.408813
-46.0,50,790.61376
-46.0,50,792.831661
-46.0,50,795.008206
-46.0,50,797.212865
-46.0,50,799.399261
-46.0,50,801.60964
-46.0,50,803.816884
-46.0,50,806.054993
-46.0,50,808.27202
-46.0,50,810.491659
1.0,50,812.717745
-46.0,50,814.959787
-46.0,50,817.175793
-46.0,50,817.344599
-46.0,50,817.515397
-46.0,50,817.693525
-46.0,50,817.8729
-46.0,50,818.051446
-46.0,50,818.220421
-46.0,50,818.399169
-46.0,50,818.565147
-46.0,50,818.735837
-46.0,50,818.903313
-46.0,50,821.114015
-1.0,50,823.303534
-46.0,50,825.519431
-46.0,50,827.762943
-46.0,50,830.00476
-46.0,50,832.230716
-46.0,50,834.485707
-46.0,50,836.710093
-46.0,50,838.964521
-46.0,50,841.191645
-46.0,50,843.416386
-46.0,50,845.661009
-46.0,50,847.933588
-48.0,50,850.177677
-46.0,50,852.417899
-46.0,50,854.65712
-46.0,50,856.909525
-46.0,50,859.186266
-46.0,50,861.468066
-46.0,50,863.786001
-46.0,50,863.96048
-46.0,50,864.134918
-46.0,50,864.297241
-46.0,50,864.475726
-46.0,50,864.647642
-38.0,50,864.831443
-46.0,50,865.002017
-46.0,50,865.168179
-46.0,50,865.347724
-46.0,50,865.512774
-48.0,50,867.776934
-46.0,50,870.060819
-46.0,50,872.346533
-48.0,50,874.647696
-46.0,50,876.935874
-46.0,50,879.255701
-46.0,50,881.56082
-46.0,50,883.84203
-46.0,50,886.102427
-46.0,50,888.39115
-46.0,50,890.690943
-46.0,50,892.969672
-46.0,50,895.256352
-46.0,50,897.578999
-46.0,50,899.888802
-46.0,50,902.220364
-46.0,50,904.523465
-46.0,50,906.833555
-46.0,50,909.144989
-46.0,50,911.462471
-46.0,50,911.637254
-46.0,50,911.81482
-46.0,50,911.993426
2.0,50,912.179714
-46.0,50,912.364005
-46.0,50,912.545657
-46.0,50,912.717981
-46.0,50,912.901949
-46.0,50,913.089499
-46.0,50,913.265824
-46.0,50,915.596292
-46.0,50,917.922137
-46.0,50,920.258111
1.0,50,922.559118
-46.0,50,924.872849
-37.0,50,927.209401
-46.0,50,929.545001
-46.0,50,931.873697
-46.0,50,934.205496
-46.0,50,936.542629
-13.0,50,938.880592
-46.0,50,941.211183
-46.0,50,943.555128
-46.0,50,945.90887
-46.0,50,948.237795
-46.0,50,950.593269
-46.0,50,952.970258
-46.0,50,955.304941
-46.0,50,957.652122
-46.0,50,959.999918
-46.0,50,960.162274
-46.0,50,960.329761
-46.0,50,960.500678
-46.0,50,960.677602
-46.0,50,960.85132
-46.0,50,961.026283
-46.0,50,961.193607
-46.0,50,961.37644
-46.0,50,961.547877
-46.0,50,961.730817
-46.0,50,964.097135
-46.0,50,966.469332
-46.0,50,968.844676
-46.0,50,971.197329
-46.0,50,973.543124
-46.0,50,975.917736
-46.0,50,978.290242
-46.0,50,980.606484
-46.0,50,982.922022
-46.0,50,985.370232
-46.0,50,987.75085
-46.0,50,990.122355
-46.0,50,992.524635
-46.0,50,994.942808
-46.0,50,997.366682
-46.0,50,999.750803
-46.0,50,1002.176995
-46.0,50,1004.597841
-46.0,50,1007.029821
-46.0,50,1009.503012
-46.0,50,1009.682266
-46.0,50,1009.854343
-46.0,50,1010.021148
-46.0,50,1010.199995
-46.0,50,1010.363825
-46.0,50,1010.556224
-46.0,50,1010.742133
-46.0,50,1010.906445
-46.0,50,1011.08556
-46.0,50,1011.258819
-46.0,50,1013.70382
-46.0,50,1016.143987
-46.0,50,1018.574089
-46.0,50,1020.994074
-46.0,50,1023.401766
-46.0,50,1025.87567
-46.0,50,1028.370831
-46.0,50,1030.840954
-46.0,50,1033.29462
-46.0,50,1035.782764
-46.0,50,1038.265121
-46.0,50,1040.755749
-46.0,50,1043.251802
-46.0,50,1045.674892
-46.0,50,1048.154654
-46.0,50,1050.648867
-35.0,50,1053.117336
-46.0,50,1055.545479
-46.0,50,1057.996518
-46.0,50,1060.442915
-46.0,50,1060.614819
-46.0,50,1060.790322
-46.0,50,1060.966322
-46.0,50,1061.154891
-46.0,50,1061.33174
-46.0,50,1061.503755
-46.0,50,1061.684662
-46.0,50,1061.865293
-46.0,50,1062.037491
-46.0,50,1062.205737
-46.0,50,1064.713738
-46.0,50,1067.18302
-46.0,50,1069.665075
-46.0,50,1072.144948
-46.0,50,1074.677025
-46.0,50,1077.191762
-36.0,50,1079.748684
-46.0,50,1082.294138
-46.0,50,1084.871163
-46.0,50,1087.377779
-46.0,50,1089.909014
-46.0,50,1092.448078
-46.0,50,1094.966242
-46.0,50,1097.498912
-46.0,50,1100.073163
-46.0,50,1102.586479
-48.0,50,1105.133947
-46.0,50,1107.65541
-46.0,50,1110.192312
-46.0,50,1112.762315
-46.0,50,1112.943091
-46.0,50,1113.123553
-46.0,50,1113.332539
-46.0,50,1113.525071
-46.0,50,1113.704892
-46.0,50,1113.909821
-31.0,50,1114.091208
-46.0,50,1114.258227
-46.0,50,1114.455455
-46.0,50,1114.632728
-46.0,50,1117.162062
-46.0,50,1119.700892
-46.0,50,1122.240604
-46.0,50,1124.805444
-46.0,50,1127.371226
-46.0,50,1129.928489
-46.0,50,1132.457432
-46.0,50,1135.011133
-48.0,50,1137.599115
-46.0,50,1140.155028
-46.0,50,1142.716771
-46.0,50,1145.313626
-46.0,50,1147.963988
-46.0,50,1150.596784
-46.0,50,1153.212662
-46.0,50,1155.848605
-46.0,50,1158.41611
-46.0,50,1161.047964
-46.0,50,1163.720788
-46.0,50,1166.361843
-46.0,50,1166.543364
-46.0,50,1166.73343
-46.0,50,1166.918641
-46.0,50,1167.115955
-46.0,50,1167.296998
-46.0,50,1167.480581
-46.0,50,1167.648266
-46.0,50,1167.841195
-46.0,50,1168.029617
4.0,50,1168.199011
-46.0,50,1170.736732
-46.0,50,1173.301465
-46.0,50,1175.87582
-46.0,50,1178.435211
-46.0,50,1180.998565
-46.0,50,1183.609996
-46.0,50,1186.161129
-46.0,50,1188.727924
-46.0,50,1191.322386
-46.0,50,1193.881518
-46.0,50,1196.467128
-46.0,50,1199.044696
-46.0,50,1201.660582
-46.0,50,1204.23746
-46.0,50,1206.779144
-46.0,50,1209.346516
-46.0,50,1211.937126
-46.0,50,1214.510999
-38.0,50,1217.110607
-46.0,50,1219.718779
-46.0,50,1219.897771
-46.0,50,1220.08379
-46.0,50,1220.261258
-46.0,50,1220.451725
-46.0,50,1220.640584
-46.0,50,1220.819475
-46.0,50,1220.995655
-46.0,50,1221.174955
-46.0,50,1221.359449
3.0,50,1221.527122
-46.0,50,1224.156349
-46.0,50,1226.766615
-46.0,50,1229.380964
-46.0,50,1231.999569
-46.0,50,1234.650405
-46.0,50,1237.273724
-46.0,50,1239.974363
-46.0,50,1242.587674
-46.0,50,1245.294259
-46.0,50,1248.024498
0.0,50,1250.702494
-46.0,50,1253.335994
-46.0,50,1256.089506
-46.0,50,1258.726195
-46.0,50,1261.365285
-46.0,50,1264.005841
-46.0,50,1266.656671
-46.0,50,1269.319086
-46.0,50,1271.979375
-46.0,50,1274.649868
-46.0,50,1274.82951
4.0,50,1275.011608
-46.0,50,1275.191251
-46.0,50,1275.375548
-46.0,50,1275.563664
-46.0,50,1275.752747
-46.0,50,1275.951413
-46.0,50,1276.12237
-46.0,50,1276.309075
-15.0,50,1276.494499
-46.0,50,1279.1367
-46.0,50,1281.782253
-46.0,50,1284.586808
-46.0,50,1287.250346
-39.0,50,1290.091519
-46.0,50,1293.082575
-46.0,50,1295.758013
-46.0,50,1298.472761
0.0,50,1301.20192
-46.0,50,1303.902448
-46.0,50,1306.590429
-46.0,50,1309.260962
-46.0,50,1311.988751
3.0,50,1314.688612
3.0,50,1317.405724
-46.0,50,1320.152774
-46.0,50,1322.882226
-46.0,50,1325.64599
-46.0,50,1328.393165
-46.0,50,1331.165452
-46.0,50,1331.354282
-46.0,50,1331.535144
-46.0,50,1331.708189
4.0,50,1331.901545
-46.0,50,1332.080561
-46.0,50,1332.261334
-46.0,50,1332.448087
-46.0,50,1332.627379
-46.0,50,1332.832357
-46.0,50,1333.003563
3.0,50,1335.716045
-46.0,50,1338.414829
-46.0,50,1341.149025
-46.0,50,1343.885021
-46.0,50,1346.58045
-46.0,50,1349.26968
-46.0,50,1351.978032
-46.0,50,1354.70367
-46.0,50,1357.453507
-46.0,50,1360.213758
-46.0,50,1363.035684
-46.0,50,1365.804417
-46.0,50,1368.515144
-46.0,50,1371.256027
-46.0,50,1373.995529
-46.0,50,1376.742332
-46.0,50,1379.498177
-46.0,50,1382.282094
-46.0,50,1385.020835
-46.0,50,1387.806345
-38.0,50,1387.981135
-46.0,50,1388.172664
-46.0,50,1388.374311
-46.0,50,1388.56455
-46.0,50,1388.753615
-46.0,50,1388.947102
-46.0,50,1389.134785
-46.0,50,1389.339102
-46.0,50,1389.514581
-46.0,50,1389.712037
-46.0,50,1392.444445
-46.0,50,1395.201204
-46.0,50,1397.966781
-46.0,50,1400.728479
-46.0,50,1403.455087
-38.0,50,1406.211593
-46.0,50,1408.972085
-46.0,50,1411.731237
-46.0,50,1414.487108
-46.0,50,1417.252873
-46.0,50,1420.022737
-46.0,50,1422.791538
-46.0,50,1425.568326
-46.0,50,1428.348676
-46.0,50,1431.124003
-46.0,50,1433.878357
-46.0,50,1436.648525
-46.0,50,1439.413772
-46.0,50,1442.201542
-46.0,50,1445.04838
-46.0,50,1445.23983
-46.0,50,1445.423453
5.0,50,1445.628139
-46.0,50,1445.814454
-46.0,50,1445.98961
-46.0,50,1446.171188
-46.0,50,1446.358876
-46.0,50,1446.546535
-46.0,50,1446.725381
-46.0,50,1446.906668
-46.0,50,1449.7236
-48.0,50,1452.552069
-46.0,50,1455.373338
-46.0,50,1458.19429
-46.0,50,1461.003315
-46.0,50,1463.822328
-46.0,50,1466.655702
-46.0,50,1469.486875
-38.0,50,1472.316908
-46.0,50,1475.195516
-4.0,50,1478.065685
-46.0,50,1480.883806
-46.0,50,1483.764941
-46.0,50,1486.608652
-46.0,50,1489.427942
-46.0,50,1492.258909
-46.0,50,1495.084194
-46.0,50,1497.952155
-46.0,50,1500.767434
-46.0,50,1503.597213
-46.0,50,1503.798669
-46.0,50,1504.000069
-46.0,50,1504.183384
-46.0,50,1504.375544
-48.0,50,1504.564016
-46.0,50,1504.749548
-46.0,50,1504.929835
-46.0,50,1505.105887
-46.0,50,1505.297396
-46.0,50,1505.49037
-46.0,50,1508.367813
-46.0,50,1511.221298
-46.0,50,1514.053637
-46.0,50,1516.872342
-46.0,50,1519.695595
-46.0,50,1522.535201
-46.0,50,1525.424145
-46.0,50,1528.302494
-46.0,50,1531.204549
-46.0,50,1534.082612
-46.0,50,1537.010411
-46.0,50,1539.872281
-32.0,50,1542.756337
-48.0,50,1545.645412
-46.0,50,1548.528356
-46.0,50,1551.44749
-46.0,50,1554.375558
-46.0,50,1557.328564
-38.0,50,1560.249536
-46.0,50,1563.193376
-46.0,50,1563.389498
-46.0,50,1563.590859
-46.0,50,1563.785946
-46.0,50,1563.9783
