# {"t_start": 1585028894.5241265, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,156.333348
-38.0,50,157.691299
-38.0,50,159.047155
21.0,50,160.440811
7.0,50,160.642862
17.0,50,160.823008
-38.0,50,161.012726
3.0,50,161.204513
18.0,50,161.394151
-38.0,50,161.571768
-38.0,50,161.749794
-7.0,50,161.915984
17.0,50,162.109802
-38.0,50,162.280882
-44.0,50,163.655419
-38.0,50,165.058185
-38.0,50,166.472057
-38.0,50,167.890682
-38.0,50,169.305102
-38.0,50,170.729671
-38.0,50,172.133848
-38.0,50,173.53058
-38.0,50,174.936873
-38.0,50,176.365396
-38.0,50,177.778303
-38.0,50,179.179162
-38.0,50,180.605146
-38.0,50,182.071256
-38.0,50,183.501973
-38.0,50,184.92737
-38.0,50,186.346249
-38.0,50,187.786536
-38.0,50,189.249899
-38.0,50,190.694725
-38.0,50,190.868874
15.0,50,191.042057
-38.0,50,191.220402
14.0,50,191.408838
14.0,50,191.595556
23.0,50,191.78793
-38.0,50,191.948
-38.0,50,192.116993
-38.0,50,192.287237
-38.0,50,192.4542
-38.0,50,193.879402
-38.0,50,195.322163
-38.0,50,196.750952
-38.0,50,198.179776
-38.0,50,199.622526
-38.0,50,201.058115
-38.0,50,202.497285
-38.0,50,203.921111
-38.0,50,205.403404
-38.0,50,206.876519
-38.0,50,208.338071
-38.0,50,209.795536
-38.0,50,211.253767
-38.0,50,212.7429
-38.0,50,214.21456
-38.0,50,215.684536
-38.0,50,217.152987
-38.0,50,218.642596
-38.0,50,220.11458
21.0,50,221.608475
20.0,50,221.790273
-38.0,50,221.974936
-38.0,50,222.152364
-38.0,50,222.347738
-12.0,50,222.511276
-13.0,50,222.687115
-38.0,50,222.863621
-38.0,50,223.051533
24.0,50,223.238956
-38.0,50,223.404326
-38.0,50,224.872972
-38.0,50,226.352545
-38.0,50,227.841291
-38.0,50,229.335589
-38.0,50,230.829211
-38.0,50,232.325637
-38.0,50,233.814097
-38.0,50,235.299892
-38.0,50,236.796912
-38.0,50,238.303541
-38.0,50,239.80961
-38.0,50,241.317323
-38.0,50,242.826162
-38.0,50,244.338079
-38.0,50,245.879343
-38.0,50,247.420315
-38.0,50,248.931938
-38.0,50,250.4515
-38.0,50,251.975502
-38.0,50,253.531154
-38.0,50,253.695114
-38.0,50,253.868099
-38.0,50,254.054883
-38.0,50,254.213971
-38.0,50,254.416296
-38.0,50,254.602085
-38.0,50,254.776165
-38.0,50,254.952829
-38.0,50,255.109577
-38.0,50,255.295408
-38.0,50,256.828804
-38.0,50,258.374848
-38.0,50,259.919015
-38.0,50,261.459942
-38.0,50,263.032267
-38.0,50,264.575639
17.0,50,266.125639
-38.0,50,267.683291
-38.0,50,269.279603
-38.0,50,270.843039
-38.0,50,272.410767
-38.0,50,274.004597
-38.0,50,275.60315
15.0,50,277.215999
-38.0,50,278.837485
-38.0,50,280.450897
-38.0,50,282.03376
-38.0,50,283.654474
-38.0,50,285.282873
-38.0,50,286.922412
-38.0,50,287.096452
-38.0,50,287.267976
-38.0,50,287.442495
-38.0,50,287.616258
-38.0,50,287.780964
-38.0,50,287.950382
-38.0,50,288.107748
23.0,50,288.28686
11.0,50,288.456667
-38.0,50,288.620829
-38.0,50,290.21109
-38.0,50,291.820924
-38.0,50,293.448974
-38.0,50,295.053774
-38.0,50,296.672311
-38.0,50,298.322029
-38.0,50,299.953274
-38.0,50,301.565987
-38.0,50,303.199125
-38.0,50,304.832192
-38.0,50,306.47679
-38.0,50,308.087961
-38.0,50,309.724475
-38.0,50,311.363922
-38.0,50,312.994112
13.0,50,314.622658
-38.0,50,316.256386
-38.0,50,317.890216
-38.0,50,319.57572
-13.0,50,321.266001
-38.0,50,321.432193
-38.0,50,321.601046
-38.0,50,321.786563
-38.0,50,321.960583
9.0,50,322.136576
-38.0,50,322.307103
-38.0,50,322.478307
-38.0,50,322.664658
-38.0,50,322.831282
-38.0,50,323.004124
-38.0,50,324.657877
-38.0,50,326.348889
-38.0,50,328.037861
-38.0,50,329.671834
19.0,50,331.351265
-38.0,50,333.005349
-38.0,50,334.748374
-38.0,50,336.589
-38.0,50,338.218273
-12.0,50,339.834828
-38.0,50,341.481553
-38.0,50,343.160974
-38.0,50,344.849181
-44.0,50,346.545405
-38.0,50,348.206224
-38.0,50,349.877113
-38.0,50,351.550557
-38.0,50,353.208425
-38.0,50,354.906245
-38.0,50,356.608382
3.0,50,356.782559
-38.0,50,356.962303
-38.0,50,357.133753
-38.0,50,357.309191
-38.0,50,357.491652
26.0,50,357.689349
23.0,50,357.874101
17.0,50,358.047264
18.0,50,358.221031
19.0,50,358.387242
-38.0,50,360.086512
-38.0,50,361.776867
-38.0,50,363.440382
-38.0,50,365.083586
-38.0,50,366.774886
13.0,50,368.452805
-38.0,50,370.117837
-38.0,50,371.820567
-38.0,50,373.551764
-38.0,50,375.254718
-38.0,50,376.951734
-38.0,50,378.666524
-38.0,50,380.399052
-38.0,50,382.096278
-38.0,50,383.806319
-38.0,50,385.527428
11.0,50,387.248107
-38.0,50,388.985439
-38.0,50,390.731135
-13.0,50,392.513286
-38.0,50,392.677062
-38.0,50,392.839888
-38.0,50,393.01338
22.0,50,393.194712
-38.0,50,393.357851
12.0,50,393.540024
-38.0,50,393.704975
18.0,50,393.888037
-38.0,50,394.071559
-38.0,50,394.256679
-38.0,50,395.991369
-38.0,50,397.738255
18.0,50,399.491176
-38.0,50,401.252319
-44.0,50,403.025058
-38.0,50,404.756889
-38.0,50,406.505833
-38.0,50,408.242869
-38.0,50,410.010357
-38.0,50,411.762931
-38.0,50,413.528186
-38.0,50,415.295249
-38.0,50,417.075313
-38.0,50,418.892723
-38.0,50,420.707006
-38.0,50,422.537178
-38.0,50,424.349975
-38.0,50,426.185783
-38.0,50,427.984179
-38.0,50,429.776059
-38.0,50,429.965971
-38.0,50,430.127301
-38.0,50,430.293223
-44.0,50,430.463489
-38.0,50,430.633426
-38.0,50,430.794794
-38.0,50,430.972758
-38.0,50,431.13583
-44.0,50,431.299155
-38.0,50,431.461209
-38.0,50,433.308581
-38.0,50,435.161806
-38.0,50,436.988815
-38.0,50,438.861678
-38.0,50,440.728626
-38.0,50,442.5881
-38.0,50,444.395992
-38.0,50,446.2439
-38.0,50,448.094388
-15.0,50,449.943518
-38.0,50,451.809255
-38.0,50,453.661137
-44.0,50,455.526405
-38.0,50,457.380378
-38.0,50,459.234094
-38.0,50,461.102405
-38.0,50,462.996851
-38.0,50,464.87368
-38.0,50,466.775105
-38.0,50,468.7003
-38.0,50,468.860312
-38.0,50,469.050744
-38.0,50,469.220666
-38.0,50,469.380039
-44.0,50,469.586101
-38.0,50,469.755677
-38.0,50,469.941104
-38.0,50,470.09785
-38.0,50,470.269525
26.0,50,470.4589
-38.0,50,472.278555
-38.0,50,474.122078
-38.0,50,475.957839
-38.0,50,477.793106
-38.0,50,479.641502
-38.0,50,481.499403
-38.0,50,483.358666
-38.0,50,485.206954
-38.0,50,487.070528
-38.0,50,488.922666
-38.0,50,490.788054
-38.0,50,492.662706
-38.0,50,494.526896
-38.0,50,496.424912
13.0,50,498.305848
-38.0,50,500.173691
-38.0,50,502.056471
-38.0,50,503.959894
-38.0,50,505.848087
-38.0,50,507.780361
-38.0,50,507.952374
-38.0,50,508.128561
-38.0,50,508.28471
-38.0,50,508.435959
-38.0,50,508.59101
-38.0,50,508.784061
-38.0,50,508.968764
-38.0,50,509.134739
-38.0,50,509.291514
-38.0,50,509.467684
-38.0,50,511.367863
-38.0,50,513.228333
-38.0,50,515.102331
-14.0,50,517.024415
-38.0,50,518.923047
-38.0,50,520.801144
-38.0,50,522.711587
-38.0,50,524.648298
-38.0,50,526.572104
-38.0,50,528.457913
-38.0,50,530.360224
-38.0,50,532.257331
-38.0,50,534.190289
-38.0,50,536.130973
-38.0,50,538.054436
-38.0,50,539.980758
-38.0,50,541.907556
-38.0,50,543.836515
9.0,50,545.796034
-38.0,50,547.750221
-38.0,50,547.943724
-38.0,50,548.107683
-38.0,50,548.294044
-38.0,50,548.473212
-38.0,50,548.641735
-38.0,50,548.829398
-38.0,50,548.9928
-38.0,50,549.159825
-38.0,50,549.32638
-38.0,50,549.503457
-38.0,50,551.44257
-38.0,50,553.376302
-38.0,50,555.317595
-38.0,50,557.269271
-38.0,50,559.235075
-38.0,50,561.200528
-38.0,50,563.154237
-38.0,50,565.145112
-9.0,50,567.127577
-38.0,50,569.114898
-38.0,50,571.120302
-38.0,50,573.131997
-38.0,50,575.184454
-38.0,50,577.16972
-38.0,50,579.144582
-38.0,50,581.1595
-38.0,50,583.138032
-38.0,50,585.158891
-44.0,50,587.179603
-38.0,50,589.206115
-38.0,50,589.379494
-38.0,50,589.558118
-38.0,50,589.733438
-38.0,50,589.897822
-38.0,50,590.065729
-38.0,50,590.240376
-38.0,50,590.408475
-38.0,50,590.596369
-38.0,50,590.786535
-38.0,50,590.961778
-38.0,50,592.982195
-38.0,50,594.966401
-38.0,50,596.97709
-38.0,50,598.966742
-38.0,50,600.97341
-38.0,50,602.999768
-38.0,50,605.017598
-38.0,50,607.046938
-38.0,50,609.076727
-38.0,50,611.090846
-38.0,50,613.096951
-38.0,50,615.103159
-38.0,50,617.163338
-38.0,50,619.187496
-38.0,50,621.210706
-38.0,50,623.225875
-38.0,50,625.274056
-8.0,50,627.337735
-38.0,50,629.388716
-38.0,50,631.458222
-38.0,50,631.628147
-38.0,50,631.788377
-38.0,50,631.955692
-38.0,50,632.130256
-38.0,50,632.293176
-38.0,50,632.459912
-38.0,50,632.632183
-38.0,50,632.79115
-38.0,50,632.963934
-15.0,50,633.129174
-38.0,50,635.214781
-38.0,50,637.237718
25.0,50,639.271038
-38.0,50,641.310764
-38.0,50,643.297025
-38.0,50,645.275403
-38.0,50,647.334327
-38.0,50,649.35233
-38.0,50,651.396501
-38.0,50,653.466616
-38.0,50,655.567544
-38.0,50,657.629827
-38.0,50,659.721081
-38.0,50,661.808318
-38.0,50,663.920368
-38.0,50,665.986332
-38.0,50,668.095585
1.0,50,670.190507
-15.0,50,672.304038
-38.0,50,674.38773
-38.0,50,674.548849
-15.0,50,674.722678
-38.0,50,674.891273
-38.0,50,675.066961
-38.0,50,675.222321
-38.0,50,675.39173
-38.0,50,675.552306
-38.0,50,675.729651
-38.0,50,675.882493
-38.0,50,676.054536
-38.0,50,678.162827
-38.0,50,680.250166
-38.0,50,682.348897
-38.0,50,684.450229
-38.0,50,686.563192
-10.0,50,688.670765
-38.0,50,690.810004
-38.0,50,692.914256
-38.0,50,695.06317
-38.0,50,697.195019
-38.0,50,699.333927
-38.0,50,701.439648
-38.0,50,703.564847
-38.0,50,705.682548
-38.0,50,707.824929
-10.0,50,709.955353
-38.0,50,712.086673
-38.0,50,714.234113
24.0,50,716.425769
-38.0,50,718.563569
-38.0,50,718.753728
-38.0,50,718.92534
-38.0,50,719.096978
-38.0,50,719.277992
-38.0,50,719.44878
-38.0,50,719.613945
-38.0,50,719.775932
-38.0,50,719.968375
-38.0,50,720.14153
-38.0,50,720.3115
-38.0,50,722.447429
-38.0,50,724.598182
-38.0,50,726.752408
-38.0,50,728.901996
-38.0,50,731.057556
25.0,50,733.201689
-38.0,50,735.365036
-38.0,50,737.492957
-38.0,50,739.68945
-38.0,50,741.874709
-38.0,50,744.083687
-38.0,50,746.313114
-38.0,50,748.480278
-38.0,50,750.637861
-38.0,50,752.818348
-38.0,50,754.989536
-38.0,50,757.186161
22.0,50,759.358956
-38.0,50,761.543161
19.0,50,763.776664
-38.0,50,763.938127
-38.0,50,764.113656
-38.0,50,764.297153
-38.0,50,764.463108
-38.0,50,764.647862
-38.0,50,764.841828
-38.0,50,765.008979
-38.0,50,765.187932
-38.0,50,765.360488
-38.0,50,765.522246
-38.0,50,767.729943
-38.0,50,769.922782
-38.0,50,772.153082
-38.0,50,774.332821
-38.0,50,776.516251
-1.0,50,778.742209
-38.0,50,780.966543
-38.0,50,783.170176
-38.0,50,785.38918
-38.0,50,787.627231
-38.0,50,789.85406
-38.0,50,792.075207
-38.0,50,794.319559
-38.0,50,796.512861
-38.0,50,798.740976
-16.0,50,800.979274
-38.0,50,803.19992
-38.0,50,805.417732
-38.0,50,807.669104
-38.0,50,809.892431
-44.0,50,810.067104
-38.0,50,810.246012
-38.0,50,810.437999
-38.0,50,810.612326
-38.0,50,810.791498
-38.0,50,810.957122
-38.0,50,811.140759
-38.0,50,811.329749
-38.0,50,811.511036
-38.0,50,811.686268
-38.0,50,813.953734
-38.0,50,816.23486
-38.0,50,818.491205
-38.0,50,820.796313
-38.0,50,823.075178
-38.0,50,825.360914
-38.0,50,827.658489
22.0,50,829.927002
-38.0,50,832.241001
-38.0,50,834.49732
-38.0,50,836.756416
-38.0,50,839.016462
-38.0,50,841.31427
-38.0,50,843.597323
-38.0,50,845.905009
-38.0,50,848.201259
-38.0,50,850.483478
-38.0,50,852.768865
-38.0,50,855.081212
-38.0,50,857.406885
-38.0,50,857.571322
17.0,50,857.749836
-38.0,50,857.930465
28.0,50,858.125379
-38.0,50,858.309054
-38.0,50,858.485912
-38.0,50,858.665736
-38.0,50,858.850092
-38.0,50,859.016382
-38.0,50,859.191879
-38.0,50,861.421177
-38.0,50,863.75777
-38.0,50,866.063814
-38.0,50,868.390399
-8.0,50,870.716101
-38.0,50,873.052159
-16.0,50,875.381805
-38.0,50,877.716008
-12.0,50,880.057264
-38.0,50,882.381493
-38.0,50,884.71646
-38.0,50,887.026489
-38.0,50,889.348572
-38.0,50,891.661223
-38.0,50,893.992648
-38.0,50,896.306679
-38.0,50,898.637851
-38.0,50,900.966898
-38.0,50,903.301812
-38.0,50,905.62797
-38.0,50,905.802159
-38.0,50,905.979154
-38.0,50,906.144717
-38.0,50,906.338552
-38.0,50,906.509513
-38.0,50,906.669598
-38.0,50,906.8439
-38.0,50,907.023034
-38.0,50,907.199545
-38.0,50,907.362453
-38.0,50,909.708287
-38.0,50,912.046326
23.0,50,914.417155
-38.0,50,916.795616
-38.0,50,919.133274
-44.0,50,921.487925
-38.0,50,923.819433
-38.0,50,926.152107
-38.0,50,928.458046
-38.0,50,930.80151
-38.0,50,933.149506
-38.0,50,935.643825
-38.0,50,938.256647
-38.0,50,940.617415
25.0,50,942.986575
-38.0,50,945.379575
-38.0,50,947.792198
-38.0,50,950.159087
-44.0,50,952.53676
-38.0,50,954.982445
-38.0,50,955.164992
-38.0,50,955.327938
-38.0,50,955.509164
-38.0,50,955.675303
-38.0,50,955.847703
-38.0,50,956.025297
-38.0,50,956.202067
-38.0,50,956.381575
-38.0,50,956.546526
-38.0,50,956.737871
-38.0,50,959.103112
-38.0,50,961.475883
-38.0,50,963.858014
-38.0,50,966.268372
-38.0,50,968.633562
12.0,50,971.050683
-38.0,50,973.507916
-38.0,50,975.935858
-17.0,50,978.34584
-38.0,50,980.753766
-38.0,50,983.18483
-38.0,50,985.607894
-38.0,50,988.03196
-38.0,50,990.435669
-38.0,50,992.950338
8.0,50,995.397333
-38.0,50,997.9095
-38.0,50,1000.381801
-38.0,50,1002.84066
-38.0,50,1005.283037
-38.0,50,1005.458487
-38.0,50,1005.643358
-38.0,50,1005.815042
-38.0,50,1005.993966
-38.0,50,1006.164212
-38.0,50,1006.339043
-38.0,50,1006.510422
-38.0,50,1006.676892
-38.0,50,1006.849435
-38.0,50,1007.025664
13.0,50,1009.486837
-38.0,50,1011.984185
-38.0,50,1014.448164
-38.0,50,1016.935277
-38.0,50,1019.414305
-38.0,50,1021.856622
-38.0,50,1024.306047
-38.0,50,1026.746776
-38.0,50,1029.210924
-38.0,50,1031.66757
0.0,50,1034.11461
-38.0,50,1036.569748
-38.0,50,1039.014769
-38.0,50,1041.454942
-38.0,50,1043.947013
-38.0,50,1046.404637
27.0,50,1048.883735
-38.0,50,1051.335672
-13.0,50,1053.807766
-38.0,50,1056.277396
-38.0,50,1056.442121
-38.0,50,1056.615072
-38.0,50,1056.78827
-38.0,50,1056.96356
17.0,50,1057.141319
18.0,50,1057.330192
24.0,50,1057.514578
-38.0,50,1057.693188
-38.0,50,1057.874348
-38.0,50,1058.043883
-38.0,50,1060.482542
-38.0,50,1063.002104
-38.0,50,1065.534804
-38.0,50,1068.05086
-38.0,50,1070.558515
-38.0,50,1073.065763
-38.0,50,1075.63624
-5.0,50,1078.146584
-38.0,50,1080.722609
-38.0,50,1083.241142
-38.0,50,1085.832003
-38.0,50,1088.373033
-38.0,50,1090.91463
-12.0,50,1093.437751
-38.0,50,1096.00861
-38.0,50,1098.557269
-38.0,50,1101.073707
-38.0,50,1103.641512
-38.0,50,1106.161148
-38.0,50,1108.722926
-38.0,50,1108.8936
20.0,50,1109.071609
25.0,50,1109.247714
-38.0,50,1109.416229
-38.0,50,1109.598555
-38.0,50,1109.773493
-38.0,50,1109.94537
-38.0,50,1110.125745
-38.0,50,1110.304512
-38.0,50,1110.470586
24.0,50,1112.964809
26.0,50,1115.480125
-38.0,50,1117.98047
-38.0,50,1120.482086
-38.0,50,1123.000425
-38.0,50,1125.525545
-38.0,50,1128.08375
21.0,50,1130.610316
-38.0,50,1133.157235
-38.0,50,1135.701493
-38.0,50,1138.255646
-16.0,50,1140.810624
-38.0,50,1143.359548
-38.0,50,1145.909414
-38.0,50,1148.48457
-38.0,50,1151.03195
-38.0,50,1153.602965
-38.0,50,1156.172037
-4.0,50,1158.730466
-38.0,50,1161.282639
-38.0,50,1161.454499
-38.0,50,1161.638022
-38.0,50,1161.821703
-38.0,50,1162.005297
-38.0,50,1162.186618
-38.0,50,1162.371338
-38.0,50,1162.543928
-38.0,50,1162.719438
-38.0,50,1162.897745
-38.0,50,1163.08328
-38.0,50,1165.656351
4.0,50,1168.27544
-38.0,50,1170.922969
-44.0,50,1173.529077
-38.0,50,1176.160159
-38.0,50,1178.854027
-38.0,50,1181.508235
14.0,50,1184.101918
-38.0,50,1186.682004
-38.0,50,1189.284743
-38.0,50,1191.886539
-38.0,50,1194.44773
-13.0,50,1197.074847
-38.0,50,1199.703593
-38.0,50,1202.3473
-38.0,50,1204.965391
-38.0,50,1207.600568
-38.0,50,1210.258259
-38.0,50,1212.888428
-38.0,50,1215.578579
-38.0,50,1215.763097
-38.0,50,1215.941967
-16.0,50,1216.101656
24.0,50,1216.279639
-38.0,50,1216.456697
-38.0,50,1216.643103
26.0,50,1216.813924
-38.0,50,1217.004902
-38.0,50,1217.182779
-38.0,50,1217.360524
-38.0,50,1220.070197
26.0,50,1222.705622
-38.0,50,1225.363242
-38.0,50,1228.028907
-38.0,50,1230.642225
-38.0,50,1233.249257
12.0,50,1235.948143
-38.0,50,1238.60445
-38.0,50,1241.323408
-38.0,50,1244.006611
-38.0,50,1246.675496
-38.0,50,1249.374631
-38.0,50,1252.04214
-5.0,50,1254.736905
-38.0,50,1257.460073
-38.0,50,1260.216681
-38.0,50,1262.935471
-38.0,50,1265.610891
-38.0,50,1268.289617
-38.0,50,1270.981296
20.0,50,1271.15938
-38.0,50,1271.347176
-38.0,50,1271.511307
-38.0,50,1271.684802
-38.0,50,1271.857802
-38.0,50,1272.039504
-38.0,50,1272.228086
20.0,50,1272.415133
6.0,50,1272.624207
-38.0,50,1272.800028
-38.0,50,1275.441774
-38.0,50,1278.098791
-38.0,50,1280.754881
-38.0,50,1283.416672
-38.0,50,1286.071307
-8.0,50,1288.726025
-38.0,50,1291.391448
-38.0,50,1294.036502
-38.0,50,1296.692171
-38.0,50,1299.355746
-38.0,50,1302.032193
-38.0,50,1304.678155
-38.0,50,1307.3863
-38.0,50,1310.080988
-38.0,50,1312.788913
-38.0,50,1315.508666
-38.0,50,1318.228175
-38.0,50,1320.932112
-38.0,50,1323.660025
-38.0,50,1326.374138
-38.0,50,1326.541856
-38.0,50,1326.711814
-38.0,50,1326.899348
-38.0,50,1327.095379
-38.0,50,1327.272954
-38.0,50,1327.452168
-38.0,50,1327.631157
-38.0,50,1327.802867
-38.0,50,1327.975212
-38.0,50,1328.154756
-38.0,50,1330.865786
-38.0,50,1333.587938
-38.0,50,1336.273046
-38.0,50,1338.964778
-38.0,50,1341.676102
-38.0,50,1344.410863
-38.0,50,1347.183996
7.0,50,1349.913308
-38.0,50,1352.662622
-38.0,50,1355.406932
-44.0,50,1358.18282
-38.0,50,1360.910491
-38.0,50,1363.666999
-38.0,50,1366.431606
-38.0,50,1369.203669
-38.0,50,1371.959303
-38.0,50,1374.695575
-38.0,50,1377.49041
-38.0,50,1380.233906
2.0,50,1382.998883
-13.0,50,1383.188215
-38.0,50,1383.367276
-38.0,50,1383.55405
20.0,50,1383.731419
-38.0,50,1383.909868
-38.0,50,1384.091871
-38.0,50,1384.270377
-38.0,50,1384.456377
-38.0,50,1384.636074
-38.0,50,1384.821835
-38.0,50,1387.5954
-38.0,50,1390.387937
-38.0,50,1393.182359
-38.0,50,1395.948441
-38.0,50,1398.740587
-38.0,50,1401.500896
-38.0,50,1404.292414
-38.0,50,1407.094565
9.0,50,1409.898575
-38.0,50,1412.718614
-38.0,50,1415.543859
-38.0,50,1418.362481
-38.0,50,1421.175784
-38.0,50,1424.001992
-38.0,50,1426.859822
-38.0,50,1429.667933
-38.0,50,1432.501558
-38.0,50,1435.338746
-12.0,50,1438.13696
-38.0,50,1440.999989
18.0,50,1441.178186
-38.0,50,1441.358467
23.0,50,1441.54483
-3.0,50,1441.731758
-38.0,50,1441.90603
-38.0,50,1442.089097
-12.0,50,1442.280586
-38.0,50,1442.466756
-17.0,50,1442.65931
-38.0,50,1442.835919
23.0,50,1445.623518
-38.0,50,1448.471768
6.0,50,1451.325263
18.0,50,1454.232487
12.0,50,1457.052207
-38.0,50,1459.950642
-38.0,50,1462.809363
-38.0,50,1465.70172
-38.0,50,1468.58226
-38.0,50,1471.429269
-38.0,50,1474.241076
16.0,50,1477.053883
-38.0,50,1479.866622
-38.0,50,1482.672719
-16.0,50,1485.54655
-38.0,50,1488.434884
-17.0,50,1491.308901
-38.0,50,1494.185582
17.0,50,1497.104123
-44.0,50,1500.022624
-38.0,50,1500.202577
-38.0,50,1500.378065
-38.0,50,1500.560411
-38.0,50,1500.754333
-38.0,50,1500.918314
-6.0,50,1501.1003
-38.0,50,1501.281414
-38.0,50,1501.459869
-38.0,50,1501.646018
-38.0,50,1501.82676
-38.0,50,1504.711764
-38.0,50,1507.628477
-38.0,50,1510.53438
-38.0,50,1513.443017
-2.0,50,1516.341096
-38.0,50,1519.215273
-38.0,50,1522.088477
-38.0,50,1525.005867
-38.0,50,1527.934503
-44.0,50,1530.802887
2.0,50,1533.704928
-38.0,50,1536.850729
-38.0,50,1539.820056
-38.0,50,1542.74116
-38.0,50,1545.692248
-38.0,50,1548.681086
-38.0,50,1551.656721
-38.0,50,1554.563117
-38.0,50,1557.515399
8.0,50,1560.466992
-38.0,50,1560.642628
-38.0,50,1560.826801
20.0,50,1561.016343
-38.0,50,1561.198414
20.0,50,1561.42052
-38.0,50,1561.598706
-38.0,50,1561.781393
-38.0,50,1561.966867
-38.0,50,1562.147549
-38.0,50,1562.326136
-38.0,50,1565.246476
-38.0,50,1568.166573
-38.0,50,1571.091235
-38.0,50,1574.018168
-38.0,50,1576.984438
-38.0,50,1579.955209
-38.0,50,1582.901662
-38.0,50,1585.851278
-38.0,50,1588.816206
-38.0,50,1591.765617
-10.0,50,1594.707538
-38.0,50,1597.655998
-38.0,50,1600.598995
-38.0,50,1603.540127
-38.0,50,1606.504044
-38.0,50,1609.464673
-13.0,50,1612.491408
-38.0,50,1615.491643
-12.0,50,1618.503395
22.0,50,1621.514018
-38.0,50,1621.698246
-38.0,50,1621.883168
-44.0,50,1622.06583
-38.0,50,1622.246396
-38.0,50,1622.43083
19.0,50,1622.62104
-11.0,50,1622.8119
-38.0,50,1622.992374
