# {"t_start": 1585028894.4272187, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
4.0,50,77.322214
-38.0,50,77.496011
19.0,50,77.675123
-38.0,50,77.853113
-38.0,50,78.015123
-38.0,50,78.182606
-38.0,50,79.443118
-38.0,50,80.710411
-38.0,50,81.994854
-1.0,50,83.251111
-38.0,50,84.513713
-38.0,50,85.789217
-38.0,50,87.05004
-38.0,50,88.337487
-38.0,50,89.621956
-38.0,50,90.891471
-38.0,50,92.174684
-38.0,50,93.462105
-38.0,50,94.766558
-38.0,50,96.038635
-38.0,50,97.320403
-38.0,50,98.652678
-38.0,50,99.945991
-38.0,50,101.221465
-38.0,50,102.505744
13.0,50,103.800389
9.0,50,103.981725
18.0,50,104.166524
-3.0,50,104.350891
18.0,50,104.542759
-38.0,50,104.727669
15.0,50,104.910141
10.0,50,105.095322
11.0,50,105.278102
-38.0,50,105.443709
-38.0,50,105.61523
-38.0,50,106.898065
-38.0,50,108.175488
-38.0,50,109.464818
-38.0,50,110.762709
-38.0,50,112.057446
-38.0,50,113.353934
-38.0,50,114.653064
-15.0,50,115.953613
-38.0,50,117.251388
-38.0,50,118.561229
-38.0,50,119.874995
-38.0,50,121.155619
-12.0,50,122.461498
-38.0,50,123.751941
-38.0,50,125.067417
-38.0,50,126.393216
-38.0,50,127.733564
-38.0,50,129.087127
-38.0,50,130.442652
-38.0,50,131.797004
-17.0,50,131.970738
-38.0,50,132.134734
-38.0,50,132.305855
-38.0,50,132.462848
-38.0,50,132.637821
7.0,50,132.840891
-38.0,50,133.016742
-38.0,50,133.184358
-38.0,50,133.357414
-38.0,50,133.533734
-38.0,50,134.878043
-38.0,50,136.231702
-38.0,50,137.576557
-38.0,50,138.914791
-38.0,50,140.259238
-38.0,50,141.610538
-38.0,50,142.953467
-38.0,50,144.29629
-38.0,50,145.637028
-38.0,50,146.979037
-38.0,50,148.323509
-38.0,50,149.672567
-38.0,50,151.01731
-38.0,50,152.373425
-38.0,50,153.728957
-38.0,50,155.082563
-38.0,50,156.430025
-38.0,50,157.787999
-38.0,50,159.143704
11.0,50,160.537378
-38.0,50,160.740666
-38.0,50,160.919568
-14.0,50,161.108595
-38.0,50,161.300785
11.0,50,161.491109
15.0,50,161.669102
18.0,50,161.846766
-9.0,50,162.012913
17.0,50,162.207231
-38.0,50,162.377635
-38.0,50,163.752278
-38.0,50,165.15455
-38.0,50,166.56922
-38.0,50,167.987576
-38.0,50,169.402232
-10.0,50,170.826633
-38.0,50,172.231208
-38.0,50,173.627647
-38.0,50,175.033213
21.0,50,176.462454
-38.0,50,177.875652
-38.0,50,179.276167
-38.0,50,180.702759
-44.0,50,182.166955
-38.0,50,183.599319
-38.0,50,185.024175
-38.0,50,186.443211
-38.0,50,187.883947
-38.0,50,189.347578
-38.0,50,190.791526
-38.0,50,190.966268
16.0,50,191.139123
-38.0,50,191.316608
20.0,50,191.505531
22.0,50,191.692163
23.0,50,191.884218
-38.0,50,192.044986
20.0,50,192.213813
-38.0,50,192.384398
-38.0,50,192.551018
-38.0,50,193.976576
-16.0,50,195.419302
-38.0,50,196.848
-38.0,50,198.276367
-38.0,50,199.718961
-38.0,50,201.154696
-38.0,50,202.593935
-38.0,50,204.018533
-38.0,50,205.499082
-38.0,50,206.973138
-38.0,50,208.434571
-38.0,50,209.892815
-38.0,50,211.350748
-38.0,50,212.839519
-38.0,50,214.31146
-38.0,50,215.781022
-38.0,50,217.249775
-38.0,50,218.740717
-38.0,50,220.211586
-38.0,50,221.705045
-38.0,50,221.886752
-38.0,50,222.071372
-38.0,50,222.24971
-38.0,50,222.4423
-38.0,50,222.6081
17.0,50,222.784468
-38.0,50,222.960892
22.0,50,223.148749
-38.0,50,223.336263
-38.0,50,223.501477
-38.0,50,224.969796
-38.0,50,226.449381
-38.0,50,227.938254
-11.0,50,229.432306
-38.0,50,230.926134
-38.0,50,232.422116
-38.0,50,233.911634
-38.0,50,235.397377
-38.0,50,236.893831
-38.0,50,238.400316
-38.0,50,239.906562
-38.0,50,241.41414
-38.0,50,242.922778
-38.0,50,244.434994
-38.0,50,245.976095
-38.0,50,247.516683
-38.0,50,249.028771
-38.0,50,250.548311
-38.0,50,252.073036
-38.0,50,253.627761
-38.0,50,253.792095
-38.0,50,253.964944
-38.0,50,254.151234
-38.0,50,254.310919
-38.0,50,254.510997
-38.0,50,254.699105
-38.0,50,254.873678
-38.0,50,255.049248
-38.0,50,255.206831
-38.0,50,255.392789
-38.0,50,256.925273
-38.0,50,258.47137
-38.0,50,260.015505
-38.0,50,261.556592
-38.0,50,263.128399
-17.0,50,264.672887
-38.0,50,266.222319
-38.0,50,267.780232
-38.0,50,269.376331
-38.0,50,270.940264
-38.0,50,272.507638
-38.0,50,274.102156
-38.0,50,275.700736
-38.0,50,277.312391
-38.0,50,278.934503
-38.0,50,280.547907
-38.0,50,282.130733
-38.0,50,283.751348
-38.0,50,285.380048
-38.0,50,287.019547
-38.0,50,287.193465
-38.0,50,287.364384
-38.0,50,287.53947
-38.0,50,287.713431
-38.0,50,287.877736
16.0,50,288.047363
-38.0,50,288.204173
-38.0,50,288.383215
-38.0,50,288.553176
-38.0,50,288.717628
-38.0,50,290.308028
-38.0,50,291.918241
-38.0,50,293.545467
-38.0,50,295.15105
-38.0,50,296.768212
-38.0,50,298.417846
-38.0,50,300.050091
15.0,50,301.662606
-38.0,50,303.295842
-38.0,50,304.928129
-38.0,50,306.57301
-38.0,50,308.185216
-38.0,50,309.821773
-38.0,50,311.46156
-38.0,50,313.090503
-38.0,50,314.719455
-38.0,50,316.35261
-38.0,50,317.986631
-38.0,50,319.67321
-38.0,50,321.362668
-38.0,50,321.528727
-38.0,50,321.697942
-38.0,50,321.883743
-38.0,50,322.057057
-38.0,50,322.233139
-38.0,50,322.404512
-38.0,50,322.57484
-38.0,50,322.761411
-38.0,50,322.927958
-38.0,50,323.100829
17.0,50,324.754781
0.0,50,326.445948
-38.0,50,328.134533
-38.0,50,329.76905
-38.0,50,331.449335
-12.0,50,333.101755
-38.0,50,334.84462
-38.0,50,336.684703
-38.0,50,338.315395
21.0,50,339.931704
-38.0,50,341.578147
-38.0,50,343.256737
-44.0,50,344.946073
-38.0,50,346.641989
-38.0,50,348.303025
-50.0,50,349.974413
-44.0,50,351.64763
-38.0,50,353.305168
-38.0,50,355.001948
-38.0,50,356.703462
-38.0,50,356.879015
-38.0,50,357.058127
13.0,50,357.231233
-38.0,50,357.405677
-38.0,50,357.588327
-38.0,50,357.785103
-38.0,50,357.970999
-38.0,50,358.143776
-38.0,50,358.317283
-38.0,50,358.48447
-38.0,50,360.182816
-38.0,50,361.873443
-38.0,50,363.537433
-38.0,50,365.18009
-38.0,50,366.872589
-38.0,50,368.549448
-38.0,50,370.21484
-16.0,50,371.916929
-38.0,50,373.647891
-38.0,50,375.352559
-38.0,50,377.048732
-38.0,50,378.762947
-38.0,50,380.495944
15.0,50,382.192829
-38.0,50,383.902886
22.0,50,385.624255
-38.0,50,387.345336
-38.0,50,389.081897
-38.0,50,390.827072
-38.0,50,392.610383
-38.0,50,392.773888
-38.0,50,392.936716
-38.0,50,393.10991
-38.0,50,393.290915
-38.0,50,393.453961
18.0,50,393.636697
-38.0,50,393.801995
-38.0,50,393.984942
19.0,50,394.169012
-38.0,50,394.354645
-38.0,50,396.088784
-38.0,50,397.834706
-38.0,50,399.587555
-38.0,50,401.347796
-38.0,50,403.121526
12.0,50,404.853813
-38.0,50,406.60273
-38.0,50,408.339827
-38.0,50,410.107258
-38.0,50,411.860582
-38.0,50,413.62534
22.0,50,415.391725
-38.0,50,417.172125
-38.0,50,418.989579
-38.0,50,420.805007
-38.0,50,422.633434
-38.0,50,424.447493
-38.0,50,426.282407
-38.0,50,428.080263
-38.0,50,429.873241
14.0,50,430.063472
-38.0,50,430.22416
-38.0,50,430.390103
-38.0,50,430.560176
-38.0,50,430.730209
-38.0,50,430.891709
-38.0,50,431.069973
-38.0,50,431.232552
-44.0,50,431.396106
-38.0,50,431.55802
-38.0,50,433.406801
-38.0,50,435.257444
-38.0,50,437.084292
-38.0,50,438.959442
-38.0,50,440.825578
-44.0,50,442.685979
-38.0,50,444.492892
-38.0,50,446.340543
-38.0,50,448.190259
-38.0,50,450.040872
-38.0,50,451.906193
-38.0,50,453.757594
-38.0,50,455.62288
-38.0,50,457.477172
-38.0,50,459.330889
-38.0,50,461.200253
-38.0,50,463.095637
-38.0,50,464.970458
-38.0,50,466.871015
-38.0,50,468.797522
23.0,50,468.957376
-38.0,50,469.148033
-38.0,50,469.317182
-38.0,50,469.476988
-38.0,50,469.68498
-38.0,50,469.852699
-38.0,50,470.036675
-38.0,50,470.194688
-38.0,50,470.366817
-38.0,50,470.556785
-38.0,50,472.375432
-38.0,50,474.217712
-38.0,50,476.05468
-38.0,50,477.890009
-38.0,50,479.738217
-38.0,50,481.597357
-38.0,50,483.45531
-38.0,50,485.303685
-38.0,50,487.166088
-38.0,50,489.020223
-44.0,50,490.884685
-38.0,50,492.759446
-38.0,50,494.623917
-38.0,50,496.520552
-38.0,50,498.402712
-38.0,50,500.270742
-38.0,50,502.153122
-38.0,50,504.056302
-38.0,50,505.946056
-38.0,50,507.877852
-38.0,50,508.049201
-38.0,50,508.225378
-38.0,50,508.381398
-38.0,50,508.532785
-38.0,50,508.687795
-38.0,50,508.881169
-38.0,50,509.065861
-38.0,50,509.231758
-38.0,50,509.388375
-38.0,50,509.563965
-38.0,50,511.463859
-38.0,50,513.325101
-38.0,50,515.200268
-38.0,50,517.121127
-38.0,50,519.019597
-38.0,50,520.897705
-38.0,50,522.8096
24.0,50,524.745138
-38.0,50,526.668859
-38.0,50,528.554771
-38.0,50,530.45777
-38.0,50,532.353016
-38.0,50,534.286999
-38.0,50,536.228942
-38.0,50,538.150219
-38.0,50,540.076525
-38.0,50,542.004508
-15.0,50,543.933162
-38.0,50,545.892486
-38.0,50,547.847365
-38.0,50,548.040738
-38.0,50,548.203611
-38.0,50,548.390259
-38.0,50,548.571112
-38.0,50,548.738669
-38.0,50,548.926561
-38.0,50,549.089599
-38.0,50,549.256987
-38.0,50,549.423199
-38.0,50,549.599452
-38.0,50,551.538814
-38.0,50,553.472849
-38.0,50,555.414784
9.0,50,557.366316
-38.0,50,559.332606
-38.0,50,561.297589
-38.0,50,563.251086
-38.0,50,565.242795
25.0,50,567.225051
-16.0,50,569.211576
-38.0,50,571.218239
-17.0,50,573.228996
-38.0,50,575.281424
-38.0,50,577.265685
-38.0,50,579.242345
-38.0,50,581.256463
-38.0,50,583.235057
-38.0,50,585.255427
-38.0,50,587.276825
-38.0,50,589.302794
-38.0,50,589.476418
-38.0,50,589.655434
-38.0,50,589.830719
-38.0,50,589.994958
-38.0,50,590.161917
-38.0,50,590.336989
-38.0,50,590.504979
-38.0,50,590.694258
-38.0,50,590.883279
-38.0,50,591.058708
-38.0,50,593.07944
-38.0,50,595.063324
-38.0,50,597.074607
-38.0,50,599.063757
-38.0,50,601.070499
-38.0,50,603.096488
-38.0,50,605.114777
-38.0,50,607.144158
-38.0,50,609.174414
-38.0,50,611.187745
-38.0,50,613.193859
-38.0,50,615.200477
17.0,50,617.259642
-38.0,50,619.284242
-38.0,50,621.306706
-38.0,50,623.322536
-38.0,50,625.370343
-38.0,50,627.434834
-38.0,50,629.485696
-38.0,50,631.55518
-38.0,50,631.725354
-38.0,50,631.885299
-38.0,50,632.052507
-38.0,50,632.227723
-38.0,50,632.389995
-38.0,50,632.557189
26.0,50,632.729079
-38.0,50,632.887976
-38.0,50,633.061581
-38.0,50,633.226675
-38.0,50,635.311802
14.0,50,637.334708
-38.0,50,639.367857
-38.0,50,641.407411
-38.0,50,643.39388
-38.0,50,645.372102
-38.0,50,647.431334
-38.0,50,649.448935
-38.0,50,651.492918
-38.0,50,653.564316
-38.0,50,655.66496
22.0,50,657.726711
-38.0,50,659.818488
-38.0,50,661.905211
-38.0,50,664.015985
-38.0,50,666.083695
-38.0,50,668.192361
-38.0,50,670.287449
-38.0,50,672.400886
-38.0,50,674.485267
-38.0,50,674.646063
-38.0,50,674.820001
-38.0,50,674.988185
-38.0,50,675.163736
-38.0,50,675.319311
-38.0,50,675.488319
-38.0,50,675.649242
-38.0,50,675.826939
-38.0,50,675.9793
-38.0,50,676.15177
-38.0,50,678.258888
-38.0,50,680.34667
2.0,50,682.445114
-38.0,50,684.547962
-38.0,50,686.660411
-38.0,50,688.767547
-38.0,50,690.906845
26.0,50,693.011273
-38.0,50,695.160301
-38.0,50,697.291986
-38.0,50,699.430802
-38.0,50,701.536794
-38.0,50,703.661777
-5.0,50,705.779746
-38.0,50,707.922157
-38.0,50,710.052236
-38.0,50,712.183705
-38.0,50,714.330743
-50.0,50,716.522984
-38.0,50,718.660508
-44.0,50,718.849544
-38.0,50,719.022348
-38.0,50,719.194045
-38.0,50,719.375646
-38.0,50,719.54614
-38.0,50,719.71038
-38.0,50,719.872802
-38.0,50,720.065977
-38.0,50,720.238223
-38.0,50,720.408824
-38.0,50,722.543757
-38.0,50,724.694887
-38.0,50,726.849697
-38.0,50,728.999577
-38.0,50,731.154292
-38.0,50,733.299082
-38.0,50,735.460533
-38.0,50,737.589526
-38.0,50,739.786289
-38.0,50,741.971083
-38.0,50,744.180141
-38.0,50,746.40992
-38.0,50,748.577191
-38.0,50,750.734633
-38.0,50,752.914526
-38.0,50,755.086537
-38.0,50,757.283349
-38.0,50,759.456025
5.0,50,761.639541
-38.0,50,763.873412
-38.0,50,764.034866
-38.0,50,764.211105
-38.0,50,764.392739
-38.0,50,764.559709
-38.0,50,764.744713
-44.0,50,764.938697
-38.0,50,765.105687
-38.0,50,765.284351
-38.0,50,765.45766
-38.0,50,765.61902
-38.0,50,767.82685
19.0,50,770.019078
-38.0,50,772.249967
-38.0,50,774.430308
-38.0,50,776.613515
-38.0,50,778.839477
-38.0,50,781.063604
-38.0,50,783.267078
-38.0,50,785.485737
-38.0,50,787.724902
-38.0,50,789.951277
-38.0,50,792.172084
-38.0,50,794.416571
-38.0,50,796.609794
-38.0,50,798.837241
-38.0,50,801.075945
-38.0,50,803.297338
-38.0,50,805.515109
-38.0,50,807.765877
-38.0,50,809.989422
-38.0,50,810.163957
-38.0,50,810.342526
-38.0,50,810.535641
-38.0,50,810.70859
-38.0,50,810.888914
-38.0,50,811.054043
-38.0,50,811.238434
-38.0,50,811.426863
-38.0,50,811.606755
-38.0,50,811.783752
-38.0,50,814.050607
25.0,50,816.331924
-38.0,50,818.588048
-38.0,50,820.893229
-38.0,50,823.172051
-38.0,50,825.458225
-38.0,50,827.75535
-38.0,50,830.024149
-14.0,50,832.337517
-38.0,50,834.593616
-38.0,50,836.85423
-38.0,50,839.113313
-38.0,50,841.41189
-38.0,50,843.6945
-38.0,50,846.0023
-38.0,50,848.298566
12.0,50,850.57974
-38.0,50,852.865438
-38.0,50,855.177478
-38.0,50,857.504135
-38.0,50,857.668706
-38.0,50,857.846632
-38.0,50,858.027555
-38.0,50,858.223128
-38.0,50,858.405654
-38.0,50,858.582809
-38.0,50,858.762241
-38.0,50,858.946516
-38.0,50,859.112971
-12.0,50,859.287628
-38.0,50,861.518013
-38.0,50,863.854003
-38.0,50,866.161118
-38.0,50,868.487463
-38.0,50,870.813225
-38.0,50,873.147694
5.0,50,875.478873
-38.0,50,877.812618
-38.0,50,880.154154
-38.0,50,882.477906
-38.0,50,884.812999
-38.0,50,887.123369
-38.0,50,889.44575
-17.0,50,891.75804
-38.0,50,894.089298
-38.0,50,896.403275
-38.0,50,898.735244
-38.0,50,901.06433
-38.0,50,903.398202
-38.0,50,905.724921
-38.0,50,905.898692
-38.0,50,906.076587
-38.0,50,906.241656
-38.0,50,906.436485
-38.0,50,906.606707
-38.0,50,906.766427
-44.0,50,906.941171
-38.0,50,907.120002
-38.0,50,907.296452
-38.0,50,907.45962
-38.0,50,909.805437
-12.0,50,912.143215
22.0,50,914.51461
-38.0,50,916.891209
-38.0,50,919.230326
-44.0,50,921.585143
-38.0,50,923.916387
-38.0,50,926.248734
-38.0,50,928.554992
-38.0,50,930.89886
-38.0,50,933.246156
-38.0,50,935.740285
-38.0,50,938.353265
17.0,50,940.714491
-38.0,50,943.083943
-38.0,50,945.476232
-38.0,50,947.889964
-38.0,50,950.255719
-38.0,50,952.633588
-38.0,50,955.079543
-38.0,50,955.261524
-38.0,50,955.425187
-38.0,50,955.606354
-38.0,50,955.772508
-38.0,50,955.944084
-38.0,50,956.122312
-38.0,50,956.298942
-38.0,50,956.477969
26.0,50,956.643464
-38.0,50,956.835935
-38.0,50,959.199463
-38.0,50,961.572634
-38.0,50,963.955269
-38.0,50,966.365294
-38.0,50,968.730804
-38.0,50,971.147427
-38.0,50,973.604306
-38.0,50,976.033026
-38.0,50,978.442556
-38.0,50,980.850532
-38.0,50,983.281858
12.0,50,985.705259
-38.0,50,988.128916
-38.0,50,990.532575
-38.0,50,993.047384
22.0,50,995.494666
-38.0,50,998.00696
-38.0,50,1000.478563
-38.0,50,1002.937475
-38.0,50,1005.379538
-38.0,50,1005.555511
-38.0,50,1005.739743
-38.0,50,1005.911804
-38.0,50,1006.090472
-38.0,50,1006.261218
-38.0,50,1006.435502
-38.0,50,1006.607497
-38.0,50,1006.773639
-38.0,50,1006.946236
-38.0,50,1007.121976
-38.0,50,1009.582881
-38.0,50,1012.081111
-38.0,50,1014.545241
-38.0,50,1017.032535
-38.0,50,1019.511169
-38.0,50,1021.953867
-38.0,50,1024.402786
-38.0,50,1026.84391
-38.0,50,1029.307789
-38.0,50,1031.764108
-38.0,50,1034.211386
-38.0,50,1036.666494
27.0,50,1039.111752
-38.0,50,1041.551401
-38.0,50,1044.043853
-13.0,50,1046.500767
-38.0,50,1048.980875
-38.0,50,1051.432348
-38.0,50,1053.905636
-38.0,50,1056.374055
-38.0,50,1056.539459
-38.0,50,1056.712306
26.0,50,1056.884828
-44.0,50,1057.060787
-38.0,50,1057.238314
-38.0,50,1057.426698
-38.0,50,1057.610912
-38.0,50,1057.791054
-13.0,50,1057.971614
-38.0,50,1058.141161
-15.0,50,1060.579418
-38.0,50,1063.098515
-38.0,50,1065.63147
-38.0,50,1068.148026
-38.0,50,1070.655009
-1.0,50,1073.162281
-38.0,50,1075.733163
16.0,50,1078.243801
-38.0,50,1080.819212
-38.0,50,1083.338021
-38.0,50,1085.928967
-38.0,50,1088.470122
-38.0,50,1091.011812
-38.0,50,1093.535032
-38.0,50,1096.105163
-38.0,50,1098.654049
-38.0,50,1101.171075
25.0,50,1103.738459
-38.0,50,1106.258003
-38.0,50,1108.820619
6.0,50,1108.990996
4.0,50,1109.168415
-38.0,50,1109.344293
-38.0,50,1109.513767
-38.0,50,1109.6954
-38.0,50,1109.870444
-38.0,50,1110.04212
26.0,50,1110.222463
-38.0,50,1110.401592
-38.0,50,1110.567171
-38.0,50,1113.062339
23.0,50,1115.577143
-38.0,50,1118.077593
-38.0,50,1120.579011
-38.0,50,1123.09719
-38.0,50,1125.62235
-38.0,50,1128.180094
-38.0,50,1130.707378
-38.0,50,1133.254448
-38.0,50,1135.798503
19.0,50,1138.352194
-38.0,50,1140.908088
-38.0,50,1143.456631
-38.0,50,1146.006559
-38.0,50,1148.58083
-38.0,50,1151.128403
-38.0,50,1153.699867
-38.0,50,1156.268507
-38.0,50,1158.827328
-38.0,50,1161.379524
-38.0,50,1161.551407
-38.0,50,1161.734677
-38.0,50,1161.918955
-38.0,50,1162.101684
-38.0,50,1162.283325
-38.0,50,1162.467906
-38.0,50,1162.640831
-38.0,50,1162.815679
-38.0,50,1162.994495
-38.0,50,1163.180156
-38.0,50,1165.752853
-38.0,50,1168.372621
-38.0,50,1171.019853
-38.0,50,1173.625621
-38.0,50,1176.256866
-38.0,50,1178.950783
-38.0,50,1181.605352
-38.0,50,1184.199177
-38.0,50,1186.779008
-38.0,50,1189.381872
-38.0,50,1191.983496
-38.0,50,1194.544739
-38.0,50,1197.172244
-38.0,50,1199.80048
-38.0,50,1202.444294
-38.0,50,1205.062634
-38.0,50,1207.697735
-38.0,50,1210.354259
13.0,50,1212.984911
-38.0,50,1215.675745
-38.0,50,1215.86063
-38.0,50,1216.038685
-38.0,50,1216.198525
-38.0,50,1216.376191
25.0,50,1216.55335
-38.0,50,1216.739633
-38.0,50,1216.91112
-44.0,50,1217.101455
-38.0,50,1217.280031
-38.0,50,1217.457201
-38.0,50,1220.166929
-38.0,50,1222.802949
-38.0,50,1225.459146
-38.0,50,1228.126034
-44.0,50,1230.738885
-38.0,50,1233.345672
-38.0,50,1236.045143
-38.0,50,1238.701127
-38.0,50,1241.41981
-3.0,50,1244.103338
-38.0,50,1246.772901
-38.0,50,1249.471848
-38.0,50,1252.138879
-38.0,50,1254.834138
-38.0,50,1257.556297
-38.0,50,1260.313485
-38.0,50,1263.032856
-38.0,50,1265.707254
-38.0,50,1268.386447
-38.0,50,1271.078149
21.0,50,1271.25621
15.0,50,1271.444326
-38.0,50,1271.608254
23.0,50,1271.781999
-38.0,50,1271.954293
-38.0,50,1272.136343
20.0,50,1272.325495
-38.0,50,1272.511633
-38.0,50,1272.719594
-38.0,50,1272.896892
-38.0,50,1275.538344
-38.0,50,1278.195408
-38.0,50,1280.85143
-38.0,50,1283.513647
-38.0,50,1286.168213
-38.0,50,1288.823305
-38.0,50,1291.488595
-38.0,50,1294.133053
-38.0,50,1296.788403
-38.0,50,1299.452933
-38.0,50,1302.12946
-38.0,50,1304.775184
14.0,50,1307.483196
-38.0,50,1310.177704
-38.0,50,1312.885614
-38.0,50,1315.605282
-38.0,50,1318.324564
-44.0,50,1321.028672
-4.0,50,1323.757284
-38.0,50,1326.471605
-38.0,50,1326.638681
-38.0,50,1326.808962
-38.0,50,1326.99611
-38.0,50,1327.192213
-38.0,50,1327.369762
-38.0,50,1327.54855
-38.0,50,1327.728271
-12.0,50,1327.900038
-38.0,50,1328.071662
-38.0,50,1328.251412
-38.0,50,1330.963333
-38.0,50,1333.684414
-38.0,50,1336.369943
-38.0,50,1339.06195
-38.0,50,1341.772492
-38.0,50,1344.507434
-38.0,50,1347.280917
-38.0,50,1350.00977
-38.0,50,1352.759505
-38.0,50,1355.503505
-38.0,50,1358.280573
18.0,50,1361.00759
-38.0,50,1363.76458
27.0,50,1366.528632
-38.0,50,1369.30066
-38.0,50,1372.056226
-38.0,50,1374.79266
-38.0,50,1377.586581
-38.0,50,1380.331454
-38.0,50,1383.095667
9.0,50,1383.284749
-38.0,50,1383.464668
-38.0,50,1383.650897
-38.0,50,1383.828202
-38.0,50,1384.007025
-38.0,50,1384.188429
-38.0,50,1384.367317
-38.0,50,1384.552671
-38.0,50,1384.733116
-38.0,50,1384.918494
-38.0,50,1387.692468
-38.0,50,1390.485102
-38.0,50,1393.27967
-38.0,50,1396.044951
-13.0,50,1398.837984
-38.0,50,1401.597539
-38.0,50,1404.389415
-38.0,50,1407.191389
-38.0,50,1409.995383
-38.0,50,1412.815395
-38.0,50,1415.640432
-38.0,50,1418.459626
-38.0,50,1421.27353
-38.0,50,1424.099915
-38.0,50,1426.956629
-38.0,50,1429.764639
6.0,50,1432.5982
-38.0,50,1435.435293
-38.0,50,1438.233851
-38.0,50,1441.096764
24.0,50,1441.275418
-38.0,50,1441.455296
-38.0,50,1441.641045
6.0,50,1441.828594
-38.0,50,1442.002195
-13.0,50,1442.185969
20.0,50,1442.377292
-1.0,50,1442.564415
-12.0,50,1442.755341
-38.0,50,1442.932374
-38.0,50,1445.720426
-38.0,50,1448.568638
-11.0,50,1451.422066
-38.0,50,1454.329652
-38.0,50,1457.149126
-38.0,50,1460.047644
-44.0,50,1462.906004
-38.0,50,1465.798158
-38.0,50,1468.67995
-38.0,50,1471.526338
-38.0,50,1474.338215
-38.0,50,1477.150249
-38.0,50,1479.96354
-38.0,50,1482.76977
-38.0,50,1485.643534
-38.0,50,1488.531335
-38.0,50,1491.405466
-38.0,50,1494.282254
-38.0,50,1497.200947
23.0,50,1500.119657
-38.0,50,1500.299727
-38.0,50,1500.474801
14.0,50,1500.657478
-38.0,50,1500.850878
-38.0,50,1501.01535
-38.0,50,1501.197078
-38.0,50,1501.378496
-17.0,50,1501.557241
-38.0,50,1501.742703
-38.0,50,1501.923196
5.0,50,1504.809072
-38.0,50,1507.725024
-38.0,50,1510.631239
-38.0,50,1513.539395
-8.0,50,1516.438573
18.0,50,1519.311839
6.0,50,1522.185526
-6.0,50,1525.102017
-38.0,50,1528.031664
-38.0,50,1530.89954
-38.0,50,1533.802005
-38.0,50,1536.947523
-38.0,50,1539.916898
-38.0,50,1542.839558
-38.0,50,1545.78961
2.0,50,1548.778212
-38.0,50,1551.753659
-38.0,50,1554.660466
-38.0,50,1557.611958
18.0,50,1560.563751
20.0,50,1560.739635
-16.0,50,1560.923367
-8.0,50,1561.113422
-38.0,50,1561.29555
-38.0,50,1561.518761
-6.0,50,1561.6955
-38.0,50,1561.878198
-38.0,50,1562.064042
-38.0,50,1562.244901
-38.0,50,1562.42271
-38.0,50,1565.343654
-38.0,50,1568.262476
-38.0,50,1571.187405
-38.0,50,1574.114384
-38.0,50,1577.08151
-38.0,50,1580.05223
-38.0,50,1582.998931
-6.0,50,1585.948018
-38.0,50,1588.913118
-38.0,50,1591.862243
-38.0,50,1594.80454
-38.0,50,1597.752441
-38.0,50,1600.695472
5.0,50,1603.636589
-38.0,50,1606.600595
-38.0,50,1609.561233
-38.0,50,1612.588303
-10.0,50,1615.588434
-38.0,50,1618.600242
-38.0,50,1621.611134
-38.0,50,1621.795038
-38.0,50,1621.981051
5.0,50,1622.162498
-38.0,50,1622.343294
-38.0,50,1622.5276
-38.0,50,1622.717642
-38.0,50,1622.908339
