# {"t_start": 1586456897.4191957, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,204.685678
-50.0,50,205.970052
-50.0,50,207.25556
-38.0,50,208.572832
-50.0,50,209.86042
-50.0,50,211.16314
-50.0,50,212.597622
-50.0,50,213.906457
-50.0,50,215.227567
-50.0,50,215.459677
-50.0,50,215.677159
-50.0,50,215.937378
-50.0,50,216.182852
-50.0,50,216.417378
-50.0,50,216.694933
-50.0,50,216.938345
-50.0,50,217.177126
-50.0,50,217.416018
-50.0,50,217.624798
-44.0,50,218.88572
-50.0,50,220.149705
-50.0,50,221.483479
-50.0,50,222.817358
-50.0,50,224.115545
-50.0,50,225.449038
-44.0,50,226.762758
-50.0,50,228.068477
-50.0,50,229.353232
-50.0,50,230.676887
-50.0,50,231.999096
-38.0,50,233.27761
-50.0,50,234.544564
-44.0,50,235.846003
-50.0,50,237.129964
-50.0,50,238.39187
-50.0,50,239.744431
-50.0,50,241.081007
-44.0,50,242.455047
-50.0,50,243.792739
-50.0,50,245.099178
-50.0,50,246.419572
-50.0,50,247.690789
-50.0,50,249.003237
-50.0,50,250.292653
-50.0,50,251.667213
-50.0,50,252.95696
-50.0,50,254.231622
-50.0,50,255.548223
-50.0,50,256.898488
-50.0,50,258.204434
-50.0,50,259.50209
-50.0,50,260.846081
0.0,50,262.440771
-50.0,50,263.873619
-50.0,50,265.114146
-38.0,50,266.395889
-50.0,50,267.684479
-50.0,50,268.972051
-50.0,50,270.388608
-50.0,50,271.71624
-50.0,50,273.048362
-50.0,50,274.37882
-50.0,50,275.723186
-50.0,50,277.009545
-50.0,50,278.384819
-50.0,50,279.701313
-50.0,50,280.993838
-38.0,50,282.29179
-50.0,50,283.632117
-50.0,50,283.880674
-44.0,50,284.156479
-50.0,50,284.422814
-50.0,50,284.651609
-50.0,50,284.88186
-50.0,50,285.135988
-50.0,50,285.384767
-50.0,50,285.63617
-50.0,50,285.868147
-50.0,50,286.10202
-50.0,50,287.404859
-38.0,50,288.771753
-50.0,50,290.131655
-50.0,50,291.487785
-50.0,50,292.849986
-50.0,50,294.246337
-38.0,50,295.552471
-50.0,50,296.83366
-50.0,50,298.117774
-50.0,50,299.480693
-50.0,50,300.795886
-50.0,50,302.150157
-50.0,50,303.409284
-50.0,50,304.688563
-50.0,50,305.97812
-50.0,50,307.390917
-50.0,50,308.700592
-38.0,50,310.106118
-44.0,50,311.509189
-50.0,50,312.983878
-50.0,50,314.298394
-44.0,50,315.71665
-50.0,50,317.064297
-50.0,50,318.378228
-44.0,50,319.686741
-50.0,50,321.052347
-50.0,50,322.402263
-50.0,50,323.747382
-50.0,50,325.053479
-50.0,50,326.381621
-50.0,50,327.736658
-50.0,50,329.025919
-50.0,50,330.401648
-50.0,50,331.67574
-44.0,50,333.067737
-44.0,50,334.364692
-50.0,50,335.749506
-50.0,50,337.123075
20.0,50,338.496363
-50.0,50,339.851517
-50.0,50,341.246141
-38.0,50,342.598347
-50.0,50,343.878749
-50.0,50,345.277323
-50.0,50,346.625152
-50.0,50,347.915565
-50.0,50,349.291276
-50.0,50,350.628673
-50.0,50,351.976803
-50.0,50,353.313784
-50.0,50,353.540973
-50.0,50,353.801145
-50.0,50,354.082603
-50.0,50,354.29886
-50.0,50,354.5214
-50.0,50,354.782583
-50.0,50,355.029595
-50.0,50,355.26474
-50.0,50,355.469146
-50.0,50,355.703052
-50.0,50,356.992766
-38.0,50,358.300989
-50.0,50,359.609129
-50.0,50,360.959922
-50.0,50,362.30405
-50.0,50,363.588519
-50.0,50,364.914071
-50.0,50,366.255415
-50.0,50,367.544003
-50.0,50,368.855797
-50.0,50,370.126549
-50.0,50,371.459441
-38.0,50,372.829394
-50.0,50,374.136681
-50.0,50,375.425881
-50.0,50,376.787579
-50.0,50,378.081297
-50.0,50,379.374432
-50.0,50,380.740653
-50.0,50,382.087933
20.0,50,383.404223
-50.0,50,384.710551
-44.0,50,386.078793
-50.0,50,387.435354
-44.0,50,388.735955
-50.0,50,390.08378
-50.0,50,391.369771
-38.0,50,392.642933
-44.0,50,394.01932
-44.0,50,395.349275
20.0,50,396.648064
-50.0,50,397.994684
-50.0,50,399.410817
-50.0,50,400.822736
-50.0,50,402.161304
-50.0,50,403.562856
-50.0,50,404.887708
-50.0,50,406.313954
20.0,50,407.587504
-50.0,50,408.925084
-50.0,50,410.279214
-50.0,50,411.575474
-50.0,50,412.918174
-50.0,50,414.280645
-50.0,50,415.579772
-50.0,50,416.913492
-50.0,50,418.315377
-50.0,50,419.714463
-50.0,50,421.050793
-50.0,50,422.405519
-38.0,50,422.688115
-50.0,50,422.921327
-50.0,50,423.125726
-50.0,50,423.376103
-50.0,50,423.590097
-50.0,50,423.832464
-50.0,50,424.058322
-50.0,50,424.273766
-50.0,50,424.547643
-50.0,50,424.765166
-50.0,50,426.110598
-50.0,50,427.567435
-50.0,50,429.042673
-50.0,50,430.352599
-50.0,50,431.499268
-50.0,50,432.616498
-50.0,50,433.87037
-50.0,50,435.049583
-50.0,50,436.299615
-50.0,50,437.546074
-50.0,50,438.860965
-50.0,50,440.299017
-50.0,50,441.792769
-44.0,50,443.274705
-50.0,50,444.700869
-50.0,50,446.029643
-50.0,50,447.408248
-50.0,50,448.762763
-44.0,50,450.120735
-50.0,50,451.499998
-50.0,50,452.870192
-50.0,50,454.252299
-50.0,50,455.644562
-50.0,50,457.048802
20.0,50,458.499526
-44.0,50,459.834868
-50.0,50,461.207562
-50.0,50,462.622248
-50.0,50,464.027249
-50.0,50,465.399382
-44.0,50,466.804723
-50.0,50,468.219547
-38.0,50,469.667091
-50.0,50,471.01926
-50.0,50,472.365616
-50.0,50,473.749303
-50.0,50,475.139737
-50.0,50,476.538816
-50.0,50,477.949977
-50.0,50,479.372245
-50.0,50,480.764414
-50.0,50,482.175141
-50.0,50,483.571856
-50.0,50,484.911941
-50.0,50,486.256684
-50.0,50,487.587769
20.0,50,488.966736
-38.0,50,490.382995
-50.0,50,491.759022
-50.0,50,493.134177
-50.0,50,493.38904
-50.0,50,493.665008
-50.0,50,493.901974
-50.0,50,494.158769
-50.0,50,494.419959
-50.0,50,494.659724
-44.0,50,494.915811
20.0,50,495.163438
-50.0,50,495.396567
-50.0,50,495.627931
-50.0,50,496.975894
-50.0,50,498.332204
-50.0,50,499.713269
-50.0,50,501.062451
-50.0,50,502.39892
-50.0,50,503.801482
-50.0,50,505.189381
-50.0,50,506.608127
-44.0,50,507.996789
-50.0,50,509.417993
-50.0,50,510.785049
-50.0,50,512.188632
-44.0,50,513.583694
-50.0,50,515.024374
-44.0,50,516.434132
-50.0,50,517.794123
-44.0,50,519.198564
-50.0,50,520.595476
-50.0,50,521.938465
-50.0,50,523.31069
-50.0,50,524.745878
-50.0,50,526.119543
-50.0,50,527.474167
-50.0,50,528.853853
-50.0,50,530.263436
-38.0,50,531.66822
-50.0,50,533.100931
-50.0,50,534.477167
-50.0,50,535.878041
-50.0,50,537.223726
-50.0,50,538.624939
-50.0,50,539.985643
-50.0,50,541.384632
-38.0,50,542.775613
-50.0,50,544.132778
-50.0,50,545.539618
-50.0,50,546.96916
-50.0,50,548.339273
-50.0,50,549.736385
-50.0,50,551.131156
-50.0,50,552.515197
-50.0,50,553.861185
-50.0,50,555.315789
-50.0,50,556.712208
-50.0,50,558.133657
-50.0,50,559.530389
-44.0,50,560.878299
-50.0,50,562.246221
-50.0,50,563.66495
-50.0,50,565.056776
-50.0,50,565.280186
-50.0,50,565.515872
-50.0,50,565.758048
-50.0,50,566.003084
-50.0,50,566.237408
20.0,50,566.455656
-50.0,50,566.69468
-50.0,50,566.915961
-50.0,50,567.160653
-50.0,50,567.382154
-38.0,50,568.80163
-50.0,50,570.2061
-50.0,50,571.615388
-50.0,50,572.974329
-44.0,50,574.386586
-44.0,50,575.722221
-50.0,50,577.086286
-50.0,50,578.415933
-50.0,50,579.846294
-50.0,50,581.207458
-44.0,50,582.633402
-50.0,50,583.97467
-50.0,50,585.393745
-50.0,50,586.792978
-44.0,50,588.225769
-50.0,50,589.59133
-50.0,50,590.979456
-44.0,50,592.322798
-50.0,50,593.655456
-50.0,50,595.030611
-50.0,50,596.391883
-50.0,50,597.742906
-50.0,50,599.098125
-50.0,50,600.417411
-50.0,50,601.773218
-50.0,50,603.163456
-50.0,50,604.523817
-44.0,50,605.940885
-50.0,50,607.285548
-50.0,50,608.653651
-50.0,50,610.075179
-38.0,50,611.449265
-50.0,50,612.836266
-50.0,50,614.18121
-50.0,50,615.512646
-50.0,50,616.884855
-50.0,50,618.262621
-50.0,50,619.677854
-50.0,50,621.115262
-50.0,50,622.494628
-50.0,50,623.89589
-50.0,50,625.264694
-50.0,50,626.626821
-50.0,50,627.983811
-50.0,50,629.404662
20.0,50,630.796593
-50.0,50,632.133785
-50.0,50,633.514693
-50.0,50,634.930157
-50.0,50,636.340886
-50.0,50,636.571087
-50.0,50,636.80518
-50.0,50,637.067159
20.0,50,637.304651
-50.0,50,637.565875
-44.0,50,637.825818
-50.0,50,638.043038
-50.0,50,638.272739
-50.0,50,638.532722
-50.0,50,638.774727
-50.0,50,640.16991
20.0,50,641.533293
-50.0,50,642.926514
-38.0,50,644.285467
-50.0,50,645.653893
-50.0,50,647.039415
20.0,50,648.418336
-50.0,50,649.778626
-50.0,50,651.169596
20.0,50,652.526853
-50.0,50,653.855749
-50.0,50,655.233474
-50.0,50,656.603683
-50.0,50,658.021939
-38.0,50,659.352847
-50.0,50,660.741799
-50.0,50,662.11692
-50.0,50,663.547583
-50.0,50,664.887518
-44.0,50,666.290412
-50.0,50,667.637311
-50.0,50,668.952769
-50.0,50,670.383006
-50.0,50,671.761692
-50.0,50,673.133122
-50.0,50,674.545335
-50.0,50,675.941341
-50.0,50,677.276942
-50.0,50,678.670856
-50.0,50,680.044103
-50.0,50,681.405536
-50.0,50,682.811725
-50.0,50,684.173797
-38.0,50,685.546531
-50.0,50,686.912369
-50.0,50,688.326271
-38.0,50,689.748192
-50.0,50,691.11648
-44.0,50,692.495063
-50.0,50,693.90244
-50.0,50,695.28131
-50.0,50,696.6664
-50.0,50,698.009669
-44.0,50,699.37311
-50.0,50,700.72954
-50.0,50,702.14573
-50.0,50,703.598173
-44.0,50,704.953222
-50.0,50,706.365233
-50.0,50,707.731413
-50.0,50,707.950116
-50.0,50,708.191284
-50.0,50,708.433258
-50.0,50,708.653912
-50.0,50,708.92422
-50.0,50,709.171388
-50.0,50,709.403915
-50.0,50,709.640253
-50.0,50,709.888949
-50.0,50,710.116156
-50.0,50,711.451044
-50.0,50,712.829343
-50.0,50,714.16636
-50.0,50,715.536126
-38.0,50,716.904809
-50.0,50,718.264298
-50.0,50,719.658683
-44.0,50,721.020674
20.0,50,722.348998
-50.0,50,723.692065
-50.0,50,725.060735
-50.0,50,726.403125
-50.0,50,727.80853
-38.0,50,729.198928
-50.0,50,730.55895
20.0,50,731.895096
-50.0,50,733.268625
-38.0,50,734.680383
-50.0,50,736.037234
20.0,50,737.384556
-50.0,50,738.780686
20.0,50,740.165459
-50.0,50,741.505782
-50.0,50,742.8471
-50.0,50,744.280998
-44.0,50,745.657027
-50.0,50,747.047011
-50.0,50,748.399703
-50.0,50,749.769798
-38.0,50,751.138722
-50.0,50,752.492824
-50.0,50,753.896875
-50.0,50,755.27456
-50.0,50,756.616306
-50.0,50,757.964053
-50.0,50,759.331502
-50.0,50,760.690011
-50.0,50,762.048892
-50.0,50,763.426116
-50.0,50,764.779122
-50.0,50,766.193729
-50.0,50,767.552305
-50.0,50,768.947907
-50.0,50,770.35359
-50.0,50,771.752273
-44.0,50,773.176263
-50.0,50,774.544405
-50.0,50,775.929709
-50.0,50,777.301619
-50.0,50,778.693697
-50.0,50,778.981
-50.0,50,779.204177
-50.0,50,779.436677
-50.0,50,779.672121
-7.0,50,779.931841
-50.0,50,780.155041
-50.0,50,780.39627
-50.0,50,780.624226
-50.0,50,780.848323
-44.0,50,781.088241
-50.0,50,782.494571
-50.0,50,783.862265
-50.0,50,785.257565
-50.0,50,786.661119
-50.0,50,788.027332
-50.0,50,789.431255
-50.0,50,790.829725
-50.0,50,792.158019
-50.0,50,793.521956
-50.0,50,794.868997
-50.0,50,796.229429
-50.0,50,797.574109
-44.0,50,798.908116
-13.0,50,800.24087
-50.0,50,801.66721
-50.0,50,803.085792
-38.0,50,804.438107
-3.0,50,805.830081
-44.0,50,807.166718
-50.0,50,808.582141
-50.0,50,809.92895
-50.0,50,811.361878
-50.0,50,812.809649
-50.0,50,814.175758
-50.0,50,815.483584
-50.0,50,816.874456
-50.0,50,818.235292
-44.0,50,819.591284
-50.0,50,820.99509
-50.0,50,822.374985
-50.0,50,823.733574
-44.0,50,825.093138
-50.0,50,826.437649
21.0,50,827.849332
-38.0,50,829.224041
-50.0,50,830.56153
-38.0,50,831.929674
-50.0,50,833.27228
-50.0,50,834.666275
-50.0,50,836.035477
-50.0,50,837.435342
-50.0,50,838.821649
-50.0,50,840.198919
-50.0,50,841.627136
-50.0,50,842.998441
-50.0,50,844.345643
-50.0,50,845.748674
-44.0,50,847.12648
-50.0,50,848.52475
-50.0,50,849.879058
-50.0,50,850.125044
-50.0,50,850.384435
-50.0,50,850.603
-50.0,50,850.831297
-50.0,50,851.099012
-50.0,50,851.340426
-50.0,50,851.570995
-50.0,50,851.806939
-50.0,50,852.017899
-50.0,50,852.284767
-50.0,50,853.640793
-50.0,50,855.017225
-50.0,50,856.371421
-50.0,50,857.730294
-50.0,50,859.146433
-50.0,50,860.53621
-50.0,50,861.880786
-50.0,50,863.275654
-50.0,50,864.660966
-50.0,50,866.037378
-50.0,50,867.439596
-50.0,50,868.77154
-44.0,50,870.190054
-50.0,50,871.587135
-50.0,50,872.956185
-50.0,50,874.343346
-50.0,50,875.691688
-50.0,50,877.055997
-50.0,50,878.418855
-50.0,50,879.742294
-50.0,50,881.056304
-50.0,50,882.414913
-50.0,50,883.756112
-50.0,50,885.203942
-50.0,50,886.534158
-44.0,50,887.885187
-50.0,50,889.267398
-50.0,50,890.599057
-22.0,50,891.946095
-50.0,50,893.317932
-50.0,50,894.68244
-44.0,50,896.052677
20.0,50,897.4123
-50.0,50,898.791722
-50.0,50,900.099125
-50.0,50,901.450784
-50.0,50,902.852126
-50.0,50,904.261522
-50.0,50,905.615193
-50.0,50,907.009745
-38.0,50,908.413055
-50.0,50,909.81024
-50.0,50,911.151182
-50.0,50,912.486671
-44.0,50,913.861523
-50.0,50,915.200095
-50.0,50,916.563534
-50.0,50,917.984007
-44.0,50,919.312304
-50.0,50,920.706142
-50.0,50,920.948551
-50.0,50,921.211006
-50.0,50,921.490695
-50.0,50,921.754216
-50.0,50,921.99213
-50.0,50,922.227331
20.0,50,922.471755
-44.0,50,922.714271
-50.0,50,922.959875
-44.0,50,923.207654
-38.0,50,924.577712
-44.0,50,925.943818
-50.0,50,927.289288
-44.0,50,928.685077
-50.0,50,930.071239
-50.0,50,931.489257
-50.0,50,932.852695
-38.0,50,934.191847
-50.0,50,935.64275
-44.0,50,936.994505
-50.0,50,938.36251
-44.0,50,939.748469
-50.0,50,941.191749
-50.0,50,942.535292
-50.0,50,943.90308
-50.0,50,945.288868
20.0,50,946.659906
-50.0,50,948.015893
-50.0,50,949.434992
-50.0,50,950.783885
-44.0,50,952.142668
-50.0,50,953.500554
-50.0,50,954.941562
-50.0,50,956.377187
-50.0,50,957.786073
-50.0,50,959.138669
-50.0,50,960.543915
-44.0,50,962.007468
-50.0,50,963.44046
-50.0,50,964.664587
3.0,50,965.761979
-50.0,50,966.842457
-50.0,50,967.868439
-50.0,50,968.993606
-50.0,50,970.042921
-50.0,50,971.132211
-50.0,50,972.359621
-50.0,50,973.588969
-50.0,50,974.635514
-50.0,50,975.778417
-50.0,50,976.868564
-50.0,50,977.90712
-50.0,50,979.098504
-50.0,50,980.259515
-38.0,50,981.444901
-50.0,50,982.707645
-50.0,50,984.048502
-50.0,50,985.179053
-44.0,50,986.280831
-50.0,50,987.555242
-50.0,50,987.789524
-50.0,50,987.999613
-50.0,50,988.207159
-50.0,50,988.411186
-50.0,50,988.612494
-50.0,50,988.834542
-50.0,50,989.073307
-50.0,50,989.328626
-50.0,50,989.528409
-50.0,50,989.730785
-50.0,50,991.008659
-50.0,50,992.07183
-50.0,50,993.365182
-50.0,50,994.630357
-44.0,50,995.813405
-50.0,50,996.881303
-50.0,50,997.917189
-50.0,50,998.989839
-50.0,50,1000.014757
-50.0,50,1001.080566
-38.0,50,1002.101
-50.0,50,1003.162134
-50.0,50,1004.203982
-50.0,50,1005.397084
-50.0,50,1006.502283
-44.0,50,1007.597877
20.0,50,1008.72183
-50.0,50,1009.905432
-50.0,50,1011.054614
20.0,50,1012.234367
-50.0,50,1013.331453
-38.0,50,1014.351127
-50.0,50,1015.354668
-50.0,50,1016.345711
-50.0,50,1017.603704
-38.0,50,1018.667949
20.0,50,1019.761604
-50.0,50,1020.861661
-50.0,50,1022.008769
-38.0,50,1023.1102
-50.0,50,1024.206531
-50.0,50,1025.274538
-50.0,50,1026.333922
-50.0,50,1027.409145
-50.0,50,1028.437283
-50.0,50,1029.451923
-44.0,50,1030.469938
-21.0,50,1031.47894
-50.0,50,1032.497535
-50.0,50,1033.504029
-50.0,50,1034.527893
-50.0,50,1035.54876
-50.0,50,1036.55495
-50.0,50,1037.570529
-50.0,50,1038.587459
-38.0,50,1039.611693
-50.0,50,1040.613353
-50.0,50,1041.635748
-50.0,50,1042.662743
-50.0,50,1043.688025
-50.0,50,1043.860796
-50.0,50,1044.0119
-50.0,50,1044.183835
-38.0,50,1044.346277
-50.0,50,1044.528865
-50.0,50,1044.69385
-50.0,50,1044.864644
-50.0,50,1045.018414
-50.0,50,1045.18896
-44.0,50,1045.355562
-50.0,50,1046.356334
-50.0,50,1047.360213
-50.0,50,1048.364257
-44.0,50,1049.373107
-38.0,50,1050.387397
-50.0,50,1051.390187
-50.0,50,1052.395206
-44.0,50,1053.448015
-50.0,50,1054.462623
-50.0,50,1055.466777
-50.0,50,1056.476358
-44.0,50,1057.531974
-50.0,50,1058.542355
-50.0,50,1059.550537
-44.0,50,1060.553886
20.0,50,1061.559903
-50.0,50,1062.555411
-50.0,50,1063.570995
-50.0,50,1064.567461
-50.0,50,1065.581642
-50.0,50,1066.614188
-50.0,50,1067.634253
-50.0,50,1068.648645
-50.0,50,1069.672892
-50.0,50,1070.699853
-50.0,50,1071.718802
-50.0,50,1072.693536
-50.0,50,1073.678308
-50.0,50,1074.662969
-50.0,50,1075.673881
-2.0,50,1076.680201
-50.0,50,1077.649011
-50.0,50,1078.656755
-50.0,50,1079.66664
-50.0,50,1080.658063
-50.0,50,1081.683158
20.0,50,1082.696546
-44.0,50,1083.724686
-38.0,50,1084.755796
-50.0,50,1085.771473
-50.0,50,1086.786975
-50.0,50,1087.82377
-50.0,50,1088.84033
-50.0,50,1089.874556
-50.0,50,1090.902439
-50.0,50,1091.947321
-50.0,50,1092.959365
-50.0,50,1093.999716
-38.0,50,1095.04383
-50.0,50,1096.081071
-50.0,50,1096.249696
-44.0,50,1096.42844
16.0,50,1096.592165
-44.0,50,1096.75447
-50.0,50,1096.917417
-50.0,50,1097.078235
20.0,50,1097.237957
-50.0,50,1097.389139
-50.0,50,1097.541532
-50.0,50,1097.697143
-50.0,50,1098.723193
-50.0,50,1099.734282
-50.0,50,1100.772004
-50.0,50,1101.815327
-50.0,50,1102.82252
-38.0,50,1103.834002
-50.0,50,1104.887484
-50.0,50,1105.910466
-50.0,50,1106.933524
-50.0,50,1107.94844
-38.0,50,1108.966841
-50.0,50,1109.981392
-50.0,50,1111.003247
-50.0,50,1112.035895
-44.0,50,1113.079656
-50.0,50,1114.112808
-50.0,50,1115.153691
-44.0,50,1116.201269
20.0,50,1117.245972
-38.0,50,1118.203211
-50.0,50,1119.145736
-50.0,50,1120.086787
-38.0,50,1121.041471
-50.0,50,1122.075484
-44.0,50,1123.10183
-50.0,50,1124.118172
-50.0,50,1125.138593
-50.0,50,1126.154595
-50.0,50,1127.191653
-50.0,50,1128.212984
-50.0,50,1129.230468
-50.0,50,1130.249153
-50.0,50,1131.274179
-50.0,50,1132.302983
-50.0,50,1133.322472
-20.0,50,1134.350495
-44.0,50,1135.35753
-50.0,50,1136.387721
-50.0,50,1137.423541
-50.0,50,1138.443449
-44.0,50,1139.456218
-50.0,50,1140.450978
-50.0,50,1141.442049
-50.0,50,1142.435134
-50.0,50,1143.447768
-50.0,50,1144.447574
-50.0,50,1145.443941
-38.0,50,1146.452603
-38.0,50,1147.451089
-50.0,50,1148.447652
-50.0,50,1148.618988
-44.0,50,1148.793538
-50.0,50,1148.961626
-50.0,50,1149.135111
-44.0,50,1149.311707
-50.0,50,1149.471216
-50.0,50,1149.624002
-50.0,50,1149.789389
-50.0,50,1149.954633
11.0,50,1150.117565
20.0,50,1151.13607
-50.0,50,1152.15091
-50.0,50,1153.172823
-50.0,50,1154.183682
-50.0,50,1155.206675
-50.0,50,1156.233177
-44.0,50,1157.256453
-50.0,50,1158.241126
-50.0,50,1159.222413
-50.0,50,1160.206837
-50.0,50,1161.222673
-50.0,50,1162.237377
-50.0,50,1163.245446
-50.0,50,1164.243001
-50.0,50,1165.260991
-50.0,50,1166.261942
-50.0,50,1167.265315
-50.0,50,1168.290175
-50.0,50,1169.28876
-50.0,50,1170.280925
-50.0,50,1171.288577
-50.0,50,1172.30638
-50.0,50,1173.327263
-50.0,50,1174.339414
-50.0,50,1175.343524
-50.0,50,1176.334467
-50.0,50,1177.3313
-50.0,50,1178.329131
-38.0,50,1179.330643
-50.0,50,1180.355584
-50.0,50,1181.34446
-38.0,50,1182.390509
-50.0,50,1183.394609
-50.0,50,1184.389582
-38.0,50,1185.389188
-44.0,50,1186.38268
-50.0,50,1187.387501
-50.0,50,1188.376523
-50.0,50,1189.375546
-38.0,50,1190.36956
-50.0,50,1191.36698
-38.0,50,1192.37292
-50.0,50,1193.413095
-50.0,50,1194.412138
-50.0,50,1195.405606
-50.0,50,1196.398857
-50.0,50,1197.398249
-50.0,50,1198.395815
-50.0,50,1199.404348
20.0,50,1200.411551
-50.0,50,1200.569842
-50.0,50,1200.735828
-50.0,50,1200.921227
-50.0,50,1201.086862
-50.0,50,1201.252105
-50.0,50,1201.408133
-50.0,50,1201.570585
-50.0,50,1201.726872
-50.0,50,1201.92071
-50.0,50,1202.073237
-50.0,50,1203.093851
-50.0,50,1204.103917
