# {"t_start": 1585635047.6537678, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,311.60497
-46.0,50,313.362124
-46.0,50,315.048074
-46.0,50,316.730823
-46.0,50,318.413305
-46.0,50,320.103115
-20.0,50,321.786488
-46.0,50,323.451097
-46.0,50,325.147043
-46.0,50,326.840395
-46.0,50,328.509541
-46.0,50,330.199646
-46.0,50,331.896533
-46.0,50,333.600006
-46.0,50,335.302311
-46.0,50,335.518694
-46.0,50,335.708376
-46.0,50,335.922315
-46.0,50,336.13761
1.0,50,336.33901
-46.0,50,336.545244
4.0,50,336.745976
-46.0,50,336.946603
-46.0,50,337.136114
-46.0,50,337.333895
-46.0,50,339.086886
-46.0,50,340.836061
-46.0,50,342.564997
-46.0,50,344.310014
-46.0,50,346.091318
-46.0,50,347.861702
-46.0,50,349.67688
-46.0,50,351.475706
-46.0,50,353.259918
-46.0,50,355.068052
-46.0,50,356.851103
-35.0,50,358.650907
-46.0,50,360.458375
-46.0,50,362.201755
-46.0,50,364.007399
-46.0,50,365.890522
-46.0,50,367.686084
-46.0,50,369.530488
-46.0,50,371.407185
-46.0,50,373.221295
-46.0,50,373.410379
-46.0,50,373.626298
-46.0,50,373.860509
-46.0,50,374.055115
-46.0,50,374.251886
-46.0,50,374.44336
-46.0,50,374.65229
-46.0,50,374.851014
-46.0,50,375.045394
-46.0,50,375.247428
-46.0,50,377.053775
-46.0,50,378.802244
-46.0,50,380.59211
-46.0,50,382.382514
-46.0,50,384.200466
-46.0,50,386.029462
-46.0,50,387.780915
-4.0,50,389.544639
-46.0,50,391.336301
-46.0,50,393.122694
-46.0,50,394.988161
-46.0,50,396.85041
-46.0,50,398.620945
-46.0,50,400.386168
-46.0,50,402.185262
-46.0,50,403.98164
-46.0,50,405.775892
-46.0,50,407.597618
-46.0,50,409.370704
-46.0,50,411.202899
-46.0,50,411.390497
-46.0,50,411.62627
-46.0,50,411.837105
-46.0,50,412.016042
-46.0,50,412.209958
-46.0,50,412.412685
-46.0,50,412.628808
-20.0,50,412.837842
-46.0,50,413.035641
-46.0,50,413.254753
-46.0,50,415.121632
-46.0,50,416.956653
-46.0,50,418.787565
-46.0,50,420.674804
-46.0,50,422.423052
-46.0,50,424.261672
-46.0,50,426.110838
-46.0,50,427.970231
-46.0,50,429.809176
-46.0,50,431.678813
-46.0,50,433.503124
-46.0,50,435.369439
-46.0,50,437.235363
-46.0,50,439.062686
-46.0,50,440.941026
-4.0,50,442.846635
-46.0,50,444.701767
-46.0,50,446.645486
-46.0,50,448.534112
-46.0,50,450.459493
-46.0,50,450.665548
-46.0,50,450.861255
-46.0,50,451.059051
-46.0,50,451.25895
-46.0,50,451.46016
-46.0,50,451.663782
-46.0,50,451.865191
-46.0,50,452.072366
-46.0,50,452.279538
-46.0,50,452.479807
-46.0,50,454.406301
-46.0,50,456.377685
-46.0,50,458.344443
-46.0,50,460.294314
-46.0,50,462.19678
-46.0,50,464.120059
-46.0,50,466.024425
-46.0,50,468.011848
-46.0,50,469.945893
-46.0,50,471.975033
-46.0,50,473.920937
-46.0,50,475.973237
-46.0,50,478.057222
-46.0,50,480.112279
-46.0,50,482.218571
-46.0,50,484.300464
-46.0,50,486.33254
-46.0,50,488.486897
-46.0,50,490.482863
-34.0,50,492.391266
-46.0,50,492.616373
-46.0,50,492.808432
-46.0,50,492.989879
-46.0,50,493.168155
-46.0,50,493.364987
-46.0,50,493.576136
-46.0,50,493.761189
-46.0,50,493.954509
-46.0,50,494.16495
-46.0,50,494.367217
-46.0,50,496.373319
-46.0,50,498.358135
-46.0,50,500.277917
-46.0,50,502.166252
-46.0,50,504.020897
-46.0,50,505.901457
-46.0,50,507.742394
-46.0,50,509.802608
-46.0,50,511.690338
-46.0,50,513.690631
-46.0,50,515.662832
-46.0,50,517.573574
-46.0,50,519.460745
-46.0,50,521.42395
-46.0,50,523.322833
-46.0,50,525.267118
-46.0,50,527.16739
-46.0,50,529.016998
-46.0,50,530.854326
-46.0,50,532.706658
-46.0,50,532.903079
-46.0,50,533.085066
-46.0,50,533.262316
-46.0,50,533.44475
-46.0,50,533.631755
3.0,50,533.805445
-46.0,50,533.978086
-46.0,50,534.164879
-46.0,50,534.362931
-46.0,50,534.536108
-48.0,50,536.36509
-46.0,50,538.280297
-46.0,50,540.1791
-46.0,50,542.094613
-46.0,50,543.98824
-46.0,50,545.898833
-46.0,50,547.876772
-46.0,50,549.797013
-46.0,50,551.711695
-46.0,50,553.604581
-46.0,50,555.520047
-46.0,50,557.397455
-46.0,50,559.403346
-46.0,50,561.345372
-46.0,50,563.311927
-46.0,50,565.260491
-46.0,50,567.171741
-46.0,50,569.175287
-48.0,50,571.069048
-46.0,50,573.076151
-48.0,50,573.270875
-46.0,50,573.448365
-46.0,50,573.653809
-46.0,50,573.848957
-46.0,50,574.04317
-40.0,50,574.229104
-46.0,50,574.426166
-46.0,50,574.615462
-46.0,50,574.808721
-46.0,50,574.983807
-46.0,50,576.948117
-46.0,50,579.232686
-46.0,50,581.189065
-46.0,50,583.16128
-46.0,50,585.140314
-36.0,50,587.229906
-46.0,50,589.46872
-46.0,50,591.453802
-46.0,50,593.355384
-46.0,50,595.238645
-46.0,50,597.151203
-46.0,50,599.061553
-46.0,50,600.924888
-46.0,50,602.897116
-46.0,50,604.927424
-46.0,50,606.903777
-46.0,50,608.921344
-46.0,50,610.916887
-46.0,50,612.94362
-46.0,50,614.9748
-46.0,50,615.158812
-46.0,50,615.365725
-46.0,50,615.560784
-46.0,50,615.765702
-46.0,50,615.957613
-46.0,50,616.146331
-46.0,50,616.341244
-46.0,50,616.531308
-46.0,50,616.733884
-46.0,50,616.918116
-46.0,50,618.94806
-46.0,50,621.101689
-46.0,50,623.350895
-46.0,50,625.477594
-46.0,50,627.461416
-46.0,50,629.460553
-46.0,50,631.439759
-46.0,50,633.395104
-46.0,50,635.34334
-46.0,50,637.286846
-46.0,50,639.202789
-46.0,50,641.20685
-46.0,50,643.209506
-46.0,50,645.245508
-46.0,50,647.218967
-48.0,50,649.202794
-46.0,50,651.270249
-46.0,50,653.302862
-46.0,50,655.40275
-46.0,50,657.594194
3.0,50,657.793572
-46.0,50,658.02378
-46.0,50,658.222155
-46.0,50,658.409022
-46.0,50,658.659494
-46.0,50,658.929356
-46.0,50,659.157389
-46.0,50,659.3813
-46.0,50,659.591986
-46.0,50,659.798702
-46.0,50,661.927174
-46.0,50,664.011875
-46.0,50,666.154827
-46.0,50,668.282181
-46.0,50,670.595261
-46.0,50,672.695281
-46.0,50,674.883629
-46.0,50,676.912127
-46.0,50,679.015024
-46.0,50,681.060095
-46.0,50,683.281969
-46.0,50,685.336076
-46.0,50,687.450903
-46.0,50,689.638695
-46.0,50,691.835873
-46.0,50,693.990094
-4.0,50,696.119348
-46.0,50,698.127758
-46.0,50,700.139559
-46.0,50,702.287793
-46.0,50,702.471978
-46.0,50,702.645602
-46.0,50,702.844322
-46.0,50,703.0708
-46.0,50,703.300637
-46.0,50,703.494426
-46.0,50,703.68353
-46.0,50,703.868279
-46.0,50,704.041262
-46.0,50,704.214467
-46.0,50,706.326337
-46.0,50,708.428044
-46.0,50,710.451796
-46.0,50,712.470108
-46.0,50,714.51532
-46.0,50,716.564691
-46.0,50,718.67272
-46.0,50,720.830927
-46.0,50,722.919557
-46.0,50,724.985112
3.0,50,727.072445
-46.0,50,729.186223
-46.0,50,731.366304
-46.0,50,733.712611
-46.0,50,735.873616
-46.0,50,738.087132
-46.0,50,740.284147
-46.0,50,742.853924
-46.0,50,745.061233
-46.0,50,747.30744
-46.0,50,747.503645
-46.0,50,747.700192
-46.0,50,747.877467
-46.0,50,748.06906
-46.0,50,748.244505
-46.0,50,748.4161
-46.0,50,748.602701
-46.0,50,748.788549
-46.0,50,748.972729
-46.0,50,749.150291
-46.0,50,751.291005
-46.0,50,753.495474
-46.0,50,755.686785
-46.0,50,757.860563
-46.0,50,759.997064
-46.0,50,762.119457
-46.0,50,764.21181
-46.0,50,766.381644
-46.0,50,768.654283
-46.0,50,770.897232
-46.0,50,773.364089
-46.0,50,775.478281
-46.0,50,777.621793
-46.0,50,779.79074
4.0,50,781.980061
-46.0,50,784.111714
-46.0,50,786.242716
-46.0,50,788.449264
-46.0,50,790.76904
-46.0,50,793.157688
-46.0,50,793.358927
-46.0,50,793.558611
-38.0,50,793.745147
-46.0,50,793.943939
-46.0,50,794.151868
-46.0,50,794.361058
-46.0,50,794.555731
-46.0,50,794.742702
-46.0,50,794.977941
-46.0,50,795.175085
-35.0,50,797.464185
-46.0,50,799.608574
-46.0,50,801.756816
-46.0,50,803.902423
-46.0,50,806.045252
-46.0,50,808.277322
-46.0,50,810.542742
-46.0,50,812.717278
-46.0,50,814.914722
-46.0,50,817.119185
-46.0,50,819.362621
-46.0,50,821.652717
-46.0,50,823.899775
-46.0,50,826.155778
-46.0,50,828.417444
-46.0,50,830.702241
-46.0,50,832.963969
-46.0,50,835.322831
-46.0,50,837.626681
-46.0,50,839.9558
-46.0,50,840.12771
-46.0,50,840.32441
-46.0,50,840.504887
-46.0,50,840.701065
-46.0,50,840.902859
-46.0,50,841.099675
-46.0,50,841.273444
-46.0,50,841.457434
-46.0,50,841.651808
-46.0,50,841.841546
-46.0,50,844.122635
-46.0,50,846.355143
-46.0,50,848.554179
-46.0,50,850.771624
-46.0,50,852.985416
-46.0,50,855.177352
-46.0,50,857.460047
-46.0,50,859.762893
-46.0,50,861.95661
-46.0,50,864.175545
-48.0,50,866.389204
-46.0,50,868.580914
-46.0,50,870.785698
-46.0,50,873.000088
-46.0,50,875.210198
-46.0,50,877.544704
-46.0,50,879.858097
-46.0,50,882.053898
-46.0,50,884.314611
-46.0,50,886.587906
-46.0,50,886.784416
-46.0,50,886.97671
-46.0,50,887.190835
-46.0,50,887.386451
-46.0,50,887.572341
-46.0,50,887.760931
-46.0,50,887.947528
-38.0,50,888.129832
-46.0,50,888.323672
-46.0,50,888.514773
-46.0,50,890.793865
-46.0,50,893.097663
-46.0,50,895.399064
-46.0,50,897.629997
-46.0,50,899.991133
-46.0,50,902.279683
-46.0,50,904.557502
-46.0,50,906.887744
-46.0,50,909.195204
-46.0,50,911.484737
-46.0,50,913.808731
-46.0,50,916.125143
-46.0,50,918.459913
-46.0,50,920.792794
-39.0,50,923.11137
-46.0,50,925.462788
-46.0,50,927.824837
-46.0,50,930.181903
-48.0,50,932.523682
-46.0,50,934.86034
-46.0,50,935.064636
-46.0,50,935.272771
-46.0,50,935.481439
-46.0,50,935.684318
-46.0,50,935.869837
-46.0,50,936.053311
-46.0,50,936.237255
-46.0,50,936.422815
-46.0,50,936.596728
-46.0,50,936.783981
-46.0,50,939.127985
-46.0,50,941.475809
-46.0,50,943.867958
-46.0,50,946.253021
-46.0,50,948.601249
-46.0,50,950.953262
-46.0,50,953.263264
-46.0,50,955.593546
-46.0,50,958.008554
-46.0,50,960.409287
-46.0,50,962.801733
-46.0,50,965.181146
-46.0,50,967.602775
-46.0,50,970.052457
-46.0,50,972.614839
-46.0,50,975.340634
-46.0,50,977.743677
-46.0,50,980.141885
-46.0,50,982.536588
-46.0,50,984.886291
-46.0,50,985.068541
-46.0,50,985.255238
-46.0,50,985.44241
-46.0,50,985.636906
-46.0,50,985.827018
-46.0,50,986.012111
-46.0,50,986.190136
-46.0,50,986.379481
-46.0,50,986.572251
-46.0,50,986.758787
-46.0,50,989.206814
-46.0,50,991.649735
-46.0,50,994.063418
-46.0,50,996.495465
-46.0,50,998.908661
-46.0,50,1001.331779
-46.0,50,1003.804334
-46.0,50,1006.261601
-46.0,50,1008.671634
-46.0,50,1011.146489
-46.0,50,1013.608476
-46.0,50,1016.085733
-46.0,50,1018.528604
-39.0,50,1020.951379
-46.0,50,1023.426259
-46.0,50,1025.904649
-46.0,50,1028.360055
-46.0,50,1030.805043
-46.0,50,1033.259706
-46.0,50,1035.961622
-46.0,50,1036.173214
-46.0,50,1036.410179
-46.0,50,1036.611949
-46.0,50,1036.839296
-46.0,50,1037.088162
-46.0,50,1037.315356
-46.0,50,1037.566977
2.0,50,1037.804788
-46.0,50,1038.04199
-46.0,50,1038.258813
-46.0,50,1040.71254
-46.0,50,1043.183996
-46.0,50,1045.639082
-46.0,50,1048.06985
-46.0,50,1050.527501
-46.0,50,1053.008799
-46.0,50,1055.493872
-46.0,50,1058.031805
-46.0,50,1060.503056
-48.0,50,1062.925671
-46.0,50,1065.305359
-46.0,50,1067.746013
-46.0,50,1070.165776
-46.0,50,1072.583481
-46.0,50,1075.030714
-46.0,50,1077.46249
-46.0,50,1079.903955
-46.0,50,1082.436748
-46.0,50,1084.908024
-46.0,50,1087.451107
-46.0,50,1087.646813
-46.0,50,1087.849675
-46.0,50,1088.065517
-46.0,50,1088.2442
-46.0,50,1088.499083
-46.0,50,1088.710507
-46.0,50,1088.923551
-46.0,50,1089.126055
-46.0,50,1089.321927
-46.0,50,1089.573883
-46.0,50,1092.455141
-46.0,50,1095.047847
-46.0,50,1097.601893
-46.0,50,1100.091195
-48.0,50,1102.580655
-46.0,50,1105.054316
-46.0,50,1107.496456
-46.0,50,1110.009965
-46.0,50,1112.437626
-4.0,50,1114.930801
-46.0,50,1117.39793
-46.0,50,1119.926995
-46.0,50,1122.44457
-46.0,50,1124.954773
-46.0,50,1127.467774
-46.0,50,1130.060933
-46.0,50,1132.67767
-46.0,50,1135.334167
-46.0,50,1137.925273
-46.0,50,1140.670514
-46.0,50,1140.881994
-46.0,50,1141.085839
-46.0,50,1141.275877
-46.0,50,1141.477024
-46.0,50,1141.690868
-46.0,50,1141.899515
-46.0,50,1142.095359
-39.0,50,1142.273831
-46.0,50,1142.5066
-10.0,50,1142.701948
-46.0,50,1145.309573
-46.0,50,1147.916557
-46.0,50,1150.461401
-46.0,50,1153.041971
-46.0,50,1155.702203
-46.0,50,1158.275329
-46.0,50,1160.907008
-46.0,50,1163.556932
-46.0,50,1166.199664
-46.0,50,1168.79193
-46.0,50,1171.415764
-46.0,50,1174.067665
-46.0,50,1176.695462
-46.0,50,1179.383224
-46.0,50,1182.002893
-46.0,50,1184.60183
-46.0,50,1187.243279
-46.0,50,1189.841862
-46.0,50,1192.483094
-46.0,50,1195.102603
-46.0,50,1195.351378
-48.0,50,1195.610326
-46.0,50,1195.826946
-46.0,50,1196.101762
-46.0,50,1196.300148
-37.0,50,1196.530681
-46.0,50,1196.788317
-46.0,50,1197.023251
-48.0,50,1197.254139
-46.0,50,1197.445773
-46.0,50,1200.1525
-48.0,50,1202.774334
-46.0,50,1205.347876
-46.0,50,1208.130114
-46.0,50,1210.998625
-46.0,50,1213.630427
-46.0,50,1216.31235
-46.0,50,1218.96828
-46.0,50,1221.543813
-46.0,50,1224.11646
-46.0,50,1226.746417
-46.0,50,1229.360022
-46.0,50,1231.980917
-37.0,50,1234.57099
-46.0,50,1237.249913
-46.0,50,1239.926244
-46.0,50,1242.62465
-46.0,50,1245.281373
-46.0,50,1247.935852
-46.0,50,1250.624181
-46.0,50,1250.860344
-46.0,50,1251.069798
-46.0,50,1251.271392
-46.0,50,1251.462169
-46.0,50,1251.667716
-46.0,50,1251.87106
-46.0,50,1252.048494
-46.0,50,1252.239818
-46.0,50,1252.459132
-46.0,50,1252.654942
-46.0,50,1255.368374
-46.0,50,1258.472845
-46.0,50,1261.633539
-46.0,50,1264.342843
-46.0,50,1267.252292
-46.0,50,1270.040858
-3.0,50,1272.919081
-46.0,50,1275.834484
-46.0,50,1278.683664
-46.0,50,1281.374821
-46.0,50,1284.030388
-46.0,50,1286.66755
-46.0,50,1289.63573
-46.0,50,1292.701012
-46.0,50,1295.878819
-46.0,50,1298.864567
-39.0,50,1301.778062
-46.0,50,1304.522425
-46.0,50,1307.2492
-46.0,50,1310.01841
-46.0,50,1310.205777
-46.0,50,1310.402178
-46.0,50,1310.61268
-46.0,50,1310.817204
-46.0,50,1311.004636
-46.0,50,1311.187539
-46.0,50,1311.390483
-46.0,50,1311.585538
-46.0,50,1311.777456
-46.0,50,1311.975377
-46.0,50,1314.670927
-46.0,50,1317.383438
-46.0,50,1320.129912
-46.0,50,1322.877734
-46.0,50,1325.689313
-46.0,50,1328.512839
-33.0,50,1331.360076
-46.0,50,1334.444358
-46.0,50,1337.550835
-46.0,50,1340.690506
-46.0,50,1343.451298
-46.0,50,1346.115234
-46.0,50,1348.767297
-46.0,50,1351.48449
-46.0,50,1354.281131
-46.0,50,1357.231777
-46.0,50,1360.058648
-46.0,50,1362.807284
-46.0,50,1365.522486
-46.0,50,1368.30112
-46.0,50,1368.490835
-46.0,50,1368.682992
-46.0,50,1368.877399
-46.0,50,1369.08484
-46.0,50,1369.292499
-40.0,50,1369.493469
-46.0,50,1369.693729
-46.0,50,1369.910857
-46.0,50,1370.100731
-46.0,50,1370.295573
-46.0,50,1373.083658
-46.0,50,1375.959177
-46.0,50,1378.850617
-46.0,50,1381.705942
-46.0,50,1384.462683
-46.0,50,1387.207858
-46.0,50,1389.975833
-46.0,50,1392.788198
-46.0,50,1395.583233
-46.0,50,1398.365868
-46.0,50,1401.140513
-46.0,50,1403.89605
-46.0,50,1406.827164
-46.0,50,1409.692359
-46.0,50,1412.893597
-46.0,50,1416.237473
-46.0,50,1419.220396
-46.0,50,1422.141778
-46.0,50,1425.009167
-46.0,50,1427.952728
-46.0,50,1428.146534
-46.0,50,1428.3376
-46.0,50,1428.523808
-46.0,50,1428.708179
-46.0,50,1428.881514
-46.0,50,1429.089271
-46.0,50,1429.316643
-46.0,50,1429.506761
-46.0,50,1429.693738
-46.0,50,1429.901412
-46.0,50,1433.139663
-46.0,50,1435.958166
-46.0,50,1438.744642
-46.0,50,1441.648814
-46.0,50,1444.997364
-46.0,50,1447.955164
-46.0,50,1452.838952
-46.0,50,1458.118177
-46.0,50,1461.16346
-46.0,50,1464.194619
-46.0,50,1467.168247
-46.0,50,1470.284448
-46.0,50,1473.396008
-46.0,50,1476.506308
-48.0,50,1479.545007
-46.0,50,1482.545223
-46.0,50,1485.505975
-46.0,50,1488.555432
-46.0,50,1491.596251
-46.0,50,1494.777736
-46.0,50,1494.968357
-46.0,50,1495.19293
-46.0,50,1495.397476
-46.0,50,1495.627247
-46.0,50,1495.840516
-46.0,50,1496.063244
-46.0,50,1496.284804
-46.0,50,1496.506409
-46.0,50,1496.718164
-46.0,50,1496.932446
-46.0,50,1499.953796
-46.0,50,1503.164004
-46.0,50,1506.691058
-46.0,50,1510.258918
-46.0,50,1513.90085
-40.0,50,1517.651795
-46.0,50,1521.51191
-46.0,50,1525.192151
-46.0,50,1528.773125
-46.0,50,1532.344716
-46.0,50,1535.943897
-46.0,50,1539.688468
-46.0,50,1543.149763
-46.0,50,1546.673925
-46.0,50,1549.891562
-46.0,50,1553.061013
-46.0,50,1556.343285
-32.0,50,1559.565218
-46.0,50,1562.924527
-46.0,50,1566.013174
-46.0,50,1566.231212
-46.0,50,1566.450284
-46.0,50,1566.679971
-46.0,50,1566.889802
-46.0,50,1567.100119
-46.0,50,1567.305837
-46.0,50,1567.52229
-46.0,50,1567.760751
-46.0,50,1567.999513
-46.0,50,1568.275939
-46.0,50,1572.138953
-46.0,50,1575.777175
-46.0,50,1579.225322
-46.0,50,1582.273863
-46.0,50,1585.555116
-46.0,50,1588.650107
-46.0,50,1591.728824
-46.0,50,1594.768021
-46.0,50,1597.829833
-46.0,50,1600.897412
-46.0,50,1604.085541
-46.0,50,1607.854241
-46.0,50,1611.802995
-46.0,50,1615.495775
-46.0,50,1619.121574
-46.0,50,1622.780172
-46.0,50,1626.481982
-46.0,50,1630.144897
-46.0,50,1633.882656
-46.0,50,1637.618973
-46.0,50,1637.875001
-46.0,50,1638.120911
-46.0,50,1638.366502
-46.0,50,1638.590224
-46.0,50,1638.828737
-46.0,50,1639.086552
-46.0,50,1639.307166
-46.0,50,1639.517962
-46.0,50,1639.744393
-46.0,50,1639.97495
-46.0,50,1643.69404
-46.0,50,1647.464573
-46.0,50,1651.193205
-46.0,50,1654.97016
-46.0,50,1658.662612
-40.0,50,1662.376323
-46.0,50,1666.132643
-46.0,50,1669.883742
-46.0,50,1673.719358
-46.0,50,1677.44824
-46.0,50,1681.230968
-46.0,50,1685.271029
-46.0,50,1689.101033
-46.0,50,1692.875294
-46.0,50,1696.574853
-46.0,50,1700.337765
-46.0,50,1704.066088
-46.0,50,1707.799838
-46.0,50,1711.535417
-46.0,50,1715.309381
-46.0,50,1715.527133
-46.0,50,1715.771219
-46.0,50,1716.007349
-46.0,50,1716.257341
-46.0,50,1716.485186
-46.0,50,1716.727767
-46.0,50,1716.963355
-46.0,50,1717.210494
4.0,50,1717.445875
-46.0,50,1717.679532
-46.0,50,1721.479111
-46.0,50,1725.263134
-46.0,50,1729.057836
-46.0,50,1732.930175
-46.0,50,1736.744298
-46.0,50,1740.531769
-46.0,50,1744.362356
-46.0,50,1748.189705
-1.0,50,1752.028368
-46.0,50,1755.837161
-46.0,50,1759.716542
-46.0,50,1763.566343
-46.0,50,1767.412259
-46.0,50,1771.064791
-46.0,50,1774.728058
-46.0,50,1778.32507
-46.0,50,1781.89731
