# {"t_start": 1587600559.2463353, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
12.740913,50,300.211071
8.076612,50,300.505186
6.914426,50,304.180831
15.526832,50,307.906456
13.621289,50,311.65669
6.819764,50,315.457243
13.041254,50,319.316483
7.458192,50,323.275913
13.993814,50,327.248047
-4.86291,50,331.065954
13.609124,50,335.149264
5.028837,50,339.295174
11.71166,50,343.196338
16.774469,50,347.203779
7.202992,50,351.265076
17.212469,50,355.286415
10.073777,50,359.286446
11.838802,50,363.31579
16.627501,50,367.394834
16.077136,50,371.470984
10.216693,50,375.487995
6.983817,50,379.50198
14.246261,50,383.522787
10.650465,50,387.638732
15.271741,50,391.765917
-5.046095,50,395.897326
-3.282223,50,400.072121
13.870912,50,404.375511
14.134784,50,408.611599
-3.456284,50,412.864518
9.254736,50,417.041739
14.000691,50,421.237161
15.463062,50,425.422149
12.791667,50,429.646851
9.049196,50,433.953791
7.346059,50,438.258785
7.534598,50,442.44398
5.690535,50,446.813138
11.225439,50,451.155885
16.597582,50,455.475812
16.307557,50,459.837272
7.011905,50,464.234422
16.259776,50,468.710768
7.072554,50,473.151317
8.514414,50,477.641881
-3.160626,50,482.111841
11.700735,50,486.649007
10.903398,50,491.218175
6.228092,50,495.78652
16.40642,50,500.37468
16.309915,50,505.052402
11.293516,50,509.639812
6.58829,50,509.952876
11.839295,50,510.262093
13.724054,50,510.551655
18.851432,50,510.845639
10.598049,50,511.184137
7.101527,50,511.492199
9.495029,50,511.83438
13.794194,50,512.175526
10.45923,50,512.490346
16.00985,50,512.801262
17.689743,50,517.430077
15.955748,50,522.02544
16.49024,50,526.67081
11.385897,50,531.325389
6.688271,50,536.100345
6.712214,50,540.843318
-2.065101,50,545.622861
6.845962,50,550.434432
14.743683,50,554.280964
6.296457,50,559.019964
15.420096,50,563.731969
13.845066,50,568.593971
16.841386,50,573.35517
8.430362,50,578.0308
7.193956,50,582.959243
14.129096,50,587.78093
15.334724,50,592.635884
10.398174,50,597.857837
15.749328,50,602.868831
11.962972,50,607.706266
14.153805,50,612.599072
13.117813,50,617.571626
6.912682,50,622.540942
6.526134,50,627.510321
2.731176,50,632.492295
-4.429884,50,637.631205
16.968821,50,642.934951
16.793702,50,648.450906
12.390814,50,653.59558
5.895688,50,658.802787
17.409791,50,663.995609
-3.18735,50,669.179968
17.115585,50,674.378723
12.145301,50,679.500928
14.895628,50,684.610522
6.147027,50,689.74372
6.999929,50,694.953216
6.424313,50,700.253299
13.695394,50,705.508575
16.073808,50,710.755921
13.245005,50,716.072451
16.042253,50,721.352959
12.792162,50,726.687142
17.073954,50,732.239579
15.628484,50,737.412463
13.155927,50,742.161692
7.383583,50,746.82386
14.831319,50,751.012098
6.263921,50,761.661175
18.545517,50,768.001008
9.574868,50,768.251223
8.7034,50,768.515782
11.90841,50,768.77292
15.170908,50,769.043112
15.46723,50,769.329049
15.66755,50,769.5919
14.668573,50,769.848515
10.77606,50,770.108048
11.746171,50,770.370264
12.890054,50,770.634912
6.724518,50,775.106589
7.800625,50,779.564671
14.497549,50,783.937288
16.325413,50,788.369137
-4.184747,50,792.997389
7.651298,50,797.477309
4.052931,50,802.016207
16.340647,50,806.64668
11.494095,50,811.282051
15.321448,50,815.836799
6.28552,50,820.349833
14.889176,50,824.930375
9.0969,50,829.637125
0.354393,50,834.224934
13.91412,50,838.846148
7.291704,50,843.665436
13.646294,50,848.353707
12.963946,50,853.147115
14.516092,50,857.875771
17.050888,50,862.491951
9.552528,50,871.339637
12.935377,50,876.445852
18.46669,50,881.239695
7.14205,50,886.003019
16.425491,50,890.559147
14.930282,50,895.136817
18.316279,50,899.756042
