# {"t_start": 1584758590.6828141, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,160.582926
-38.0,50,161.832253
-3.0,50,163.106242
-38.0,50,164.374709
-38.0,50,165.638882
-38.0,50,166.910899
-38.0,50,167.079531
-38.0,50,167.239076
-38.0,50,167.418728
-38.0,50,167.585703
-38.0,50,167.755066
-38.0,50,167.93406
-38.0,50,168.114664
-38.0,50,168.283513
-38.0,50,168.450553
-38.0,50,168.624234
-38.0,50,169.893757
-38.0,50,171.162771
-38.0,50,172.449819
-38.0,50,173.733621
-38.0,50,174.96311
-38.0,50,176.190343
-38.0,50,177.427127
-38.0,50,178.72226
-38.0,50,179.997734
-38.0,50,181.287604
-38.0,50,182.586024
-16.0,50,183.876964
23.0,50,185.177898
-38.0,50,186.506801
-38.0,50,187.815228
-38.0,50,189.106088
-44.0,50,190.423944
-38.0,50,191.726562
-38.0,50,193.047604
-38.0,50,194.359095
19.0,50,195.663147
-38.0,50,196.988976
-38.0,50,198.317348
-38.0,50,199.650606
-38.0,50,201.005324
-38.0,50,202.339118
-38.0,50,203.669937
-38.0,50,204.991867
-38.0,50,206.315755
-38.0,50,207.659337
-38.0,50,208.994323
-38.0,50,210.333944
-38.0,50,211.679871
-38.0,50,213.031209
-38.0,50,214.410187
-38.0,50,215.747458
-38.0,50,217.09962
-38.0,50,218.460485
-38.0,50,219.829148
-38.0,50,221.214269
-38.0,50,222.59166
-38.0,50,223.993432
-50.0,50,225.387485
-38.0,50,226.770469
-38.0,50,228.163694
-38.0,50,229.53223
14.0,50,230.910539
-38.0,50,232.282823
-38.0,50,233.666888
-38.0,50,235.061097
-38.0,50,235.250764
-38.0,50,235.432194
-38.0,50,235.589499
-38.0,50,235.766712
26.0,50,235.95306
-38.0,50,236.141715
-38.0,50,236.324726
-38.0,50,236.49592
-38.0,50,236.653515
-38.0,50,236.812955
-38.0,50,238.2264
-38.0,50,239.629002
-38.0,50,241.030697
-38.0,50,242.442346
25.0,50,243.844784
-38.0,50,245.248666
-38.0,50,246.666688
-38.0,50,248.083985
24.0,50,249.495391
6.0,50,250.935117
-38.0,50,252.309557
-38.0,50,253.679943
-38.0,50,255.068097
-38.0,50,256.441542
-38.0,50,257.837826
-38.0,50,259.237746
-38.0,50,260.642701
-38.0,50,262.051612
-13.0,50,263.466199
-9.0,50,264.933417
-38.0,50,266.390456
-38.0,50,267.834246
-38.0,50,269.273819
-38.0,50,270.734538
-38.0,50,272.185147
-38.0,50,273.628774
-38.0,50,275.089084
-38.0,50,276.542285
-38.0,50,278.04253
-38.0,50,279.521276
-38.0,50,280.998413
-38.0,50,282.493089
-38.0,50,284.020388
-38.0,50,285.510743
5.0,50,286.990832
-38.0,50,288.413992
-38.0,50,289.842245
-44.0,50,291.251367
-38.0,50,292.676882
-38.0,50,294.087644
-38.0,50,295.490318
-38.0,50,296.918961
-38.0,50,298.353146
5.0,50,299.770237
-38.0,50,301.24845
-38.0,50,302.73446
-38.0,50,304.215516
-38.0,50,305.676904
-38.0,50,307.142977
-38.0,50,308.612972
-38.0,50,308.775413
-38.0,50,308.950437
-38.0,50,309.127289
24.0,50,309.301552
-38.0,50,309.491744
-38.0,50,309.659971
-38.0,50,309.834921
-38.0,50,310.006727
-38.0,50,310.172174
-13.0,50,310.350216
-38.0,50,311.877432
-38.0,50,313.414518
-38.0,50,314.933639
-38.0,50,316.447761
-38.0,50,317.964752
-44.0,50,319.477376
-38.0,50,320.997811
-38.0,50,322.540171
-38.0,50,324.065854
-38.0,50,325.588133
-38.0,50,327.156451
-38.0,50,328.69989
-38.0,50,330.24871
-38.0,50,331.855341
-38.0,50,333.409274
-38.0,50,334.955255
-38.0,50,336.504973
-38.0,50,338.07796
-38.0,50,339.685231
-38.0,50,341.286693
10.0,50,342.847068
-38.0,50,344.423487
25.0,50,345.986443
-38.0,50,347.577439
-38.0,50,349.133755
-38.0,50,350.723436
-38.0,50,352.367661
-38.0,50,353.930265
-38.0,50,355.48279
-38.0,50,357.047412
-38.0,50,358.627393
-44.0,50,360.207016
-38.0,50,361.78189
-38.0,50,363.37089
14.0,50,365.012807
-38.0,50,366.635235
-38.0,50,368.244489
-38.0,50,369.847883
-16.0,50,371.464239
-38.0,50,373.068606
26.0,50,374.688052
-38.0,50,376.291643
-38.0,50,377.916881
-38.0,50,379.552068
-38.0,50,381.184538
-38.0,50,382.802608
-38.0,50,384.426086
-38.0,50,386.060982
-38.0,50,387.704123
-38.0,50,389.345644
-38.0,50,389.510568
-38.0,50,389.675085
-38.0,50,389.858997
-44.0,50,390.044336
-44.0,50,390.20498
-38.0,50,390.387937
-38.0,50,390.573138
-38.0,50,390.734707
-38.0,50,390.917088
-17.0,50,391.081825
-38.0,50,392.709564
-38.0,50,394.337377
-38.0,50,395.963477
-38.0,50,397.592474
-44.0,50,399.222139
-38.0,50,400.864674
-38.0,50,402.514703
-38.0,50,404.189393
-38.0,50,405.835442
-38.0,50,407.498698
-38.0,50,409.179836
-38.0,50,410.842833
-38.0,50,412.548001
-38.0,50,414.258254
-38.0,50,415.934129
-38.0,50,417.608256
-38.0,50,419.271086
-15.0,50,420.958432
-38.0,50,422.61984
-38.0,50,424.282004
-38.0,50,425.955981
-38.0,50,427.646307
-38.0,50,429.329718
20.0,50,431.011463
-38.0,50,432.707998
-38.0,50,434.394666
-38.0,50,436.071251
-38.0,50,437.773907
-38.0,50,439.480554
-38.0,50,441.203059
-38.0,50,442.905945
-44.0,50,444.596926
-38.0,50,446.292512
-38.0,50,447.976494
-38.0,50,449.668957
-38.0,50,451.387036
-50.0,50,453.113323
-10.0,50,454.82688
-38.0,50,456.543639
-38.0,50,458.276031
-38.0,50,459.986849
-12.0,50,461.721598
-38.0,50,463.44834
-38.0,50,465.186488
-38.0,50,466.924969
-38.0,50,468.698078
-38.0,50,470.452057
18.0,50,472.179529
-38.0,50,473.970976
-38.0,50,475.767777
-38.0,50,475.970568
-38.0,50,476.136298
-38.0,50,476.313272
-38.0,50,476.493256
-38.0,50,476.668242
-38.0,50,476.842454
11.0,50,477.022879
-38.0,50,477.218628
-38.0,50,477.395747
0.0,50,477.579487
-38.0,50,479.317251
-38.0,50,481.070652
-44.0,50,482.825156
-44.0,50,484.621482
-38.0,50,486.408171
-38.0,50,488.201261
-38.0,50,489.969425
18.0,50,491.736509
-10.0,50,493.529274
-38.0,50,495.309338
-38.0,50,497.09424
-38.0,50,498.886685
-38.0,50,500.698947
-38.0,50,502.517214
-38.0,50,504.295619
-38.0,50,506.084514
-38.0,50,507.874941
-38.0,50,509.658368
-38.0,50,511.455113
-38.0,50,513.250966
-38.0,50,515.035997
-44.0,50,516.885979
-38.0,50,518.673831
-38.0,50,520.472745
-38.0,50,522.276256
-38.0,50,524.085343
-38.0,50,525.899775
-38.0,50,527.716075
-38.0,50,529.584896
-38.0,50,531.440592
-38.0,50,533.276543
-38.0,50,535.129147
-38.0,50,537.022909
15.0,50,538.914824
-38.0,50,540.76033
-38.0,50,542.619696
-38.0,50,544.469713
-38.0,50,546.323136
-38.0,50,548.160621
-44.0,50,550.026635
-38.0,50,551.937103
-38.0,50,553.791402
-38.0,50,555.65661
-38.0,50,557.515288
-38.0,50,559.384697
-38.0,50,561.27217
-38.0,50,563.147578
-38.0,50,565.031455
-38.0,50,566.934233
-38.0,50,568.820428
-38.0,50,568.982513
-38.0,50,569.140486
-38.0,50,569.305012
-38.0,50,569.488951
-38.0,50,569.660755
-38.0,50,569.842577
-38.0,50,570.022444
-38.0,50,570.203199
-38.0,50,570.372121
-16.0,50,570.568512
-38.0,50,572.438611
-38.0,50,574.300975
-38.0,50,576.177071
-38.0,50,578.050502
-38.0,50,579.990713
-38.0,50,581.901125
-38.0,50,583.79479
-44.0,50,585.690732
-38.0,50,587.588815
-38.0,50,589.495854
-38.0,50,591.415291
-38.0,50,593.368792
-38.0,50,595.281178
-38.0,50,597.215849
-38.0,50,599.166856
-38.0,50,601.098598
-38.0,50,603.073606
-38.0,50,605.00376
-38.0,50,606.936324
-38.0,50,608.910431
-38.0,50,610.875524
-38.0,50,612.81624
-15.0,50,614.743031
-38.0,50,616.723853
-38.0,50,618.658504
-38.0,50,620.609504
-38.0,50,622.565885
-38.0,50,624.512248
-38.0,50,626.484791
-16.0,50,628.435268
24.0,50,630.454923
-38.0,50,632.394282
-38.0,50,634.32882
-38.0,50,636.263259
-38.0,50,638.22654
-38.0,50,640.175497
17.0,50,642.163061
-38.0,50,644.116943
-38.0,50,646.099118
-38.0,50,648.096241
-38.0,50,650.087791
24.0,50,652.080877
-38.0,50,654.100215
-38.0,50,656.110159
-38.0,50,658.095275
-38.0,50,660.119195
-38.0,50,662.145893
-38.0,50,664.131932
0.0,50,666.165952
26.0,50,668.177865
-38.0,50,668.361509
26.0,50,668.536388
18.0,50,668.707062
-38.0,50,668.881133
-38.0,50,669.041559
-38.0,50,669.201899
-38.0,50,669.378071
-38.0,50,669.539198
21.0,50,669.718604
-38.0,50,669.879306
-38.0,50,671.894378
-38.0,50,673.891649
-13.0,50,675.899159
-38.0,50,677.920976
-44.0,50,679.948012
-38.0,50,681.963927
-38.0,50,684.01711
-38.0,50,686.045026
-38.0,50,688.055899
17.0,50,690.098911
-38.0,50,692.128159
-4.0,50,694.169657
-38.0,50,696.231456
-38.0,50,698.290689
-38.0,50,700.331244
-38.0,50,702.372636
-38.0,50,704.436693
-44.0,50,706.526124
24.0,50,708.559241
-38.0,50,710.611294
21.0,50,712.664838
-38.0,50,714.735052
-38.0,50,716.812461
-38.0,50,718.919079
-38.0,50,720.975535
-38.0,50,723.056042
-38.0,50,725.125472
-38.0,50,727.231674
-38.0,50,729.318444
-44.0,50,731.388832
-38.0,50,733.478712
-38.0,50,735.568061
-38.0,50,737.64254
-38.0,50,739.730785
-44.0,50,741.838618
-38.0,50,743.989997
-38.0,50,746.086249
26.0,50,748.190925
-38.0,50,750.303017
15.0,50,752.419488
-38.0,50,754.534767
-38.0,50,756.632663
15.0,50,758.726755
-38.0,50,760.833154
24.0,50,762.918022
-38.0,50,765.005704
-38.0,50,767.123715
-38.0,50,769.253038
-38.0,50,771.373865
-13.0,50,773.500191
-38.0,50,773.672137
-38.0,50,773.846093
2.0,50,774.051935
16.0,50,774.22824
28.0,50,774.398436
-38.0,50,774.558084
-38.0,50,774.731343
-38.0,50,774.91078
-38.0,50,775.078637
-38.0,50,775.253405
-38.0,50,777.378039
-38.0,50,779.500542
-44.0,50,781.621028
-38.0,50,783.782019
-17.0,50,785.91737
-4.0,50,788.116279
-9.0,50,790.288646
-44.0,50,792.491965
-38.0,50,794.652926
-38.0,50,796.829689
-38.0,50,799.000002
-38.0,50,801.182667
8.0,50,803.355031
-38.0,50,805.544037
-38.0,50,807.698929
-38.0,50,809.859786
-38.0,50,812.017363
-38.0,50,814.168613
-38.0,50,816.361701
-38.0,50,818.57483
-15.0,50,820.751343
-4.0,50,822.942892
-14.0,50,825.128992
-38.0,50,827.3205
-38.0,50,829.520694
-38.0,50,831.73728
-6.0,50,833.906506
-16.0,50,836.071477
-38.0,50,838.237736
-38.0,50,840.394048
20.0,50,842.582925
-38.0,50,844.79917
-38.0,50,847.000547
-38.0,50,849.212364
-13.0,50,851.445937
-38.0,50,853.677162
-38.0,50,855.939735
-38.0,50,858.176351
9.0,50,860.433251
-38.0,50,862.694402
-38.0,50,864.9567
18.0,50,867.232361
-38.0,50,869.440954
-38.0,50,871.630764
-38.0,50,873.852427
-38.0,50,876.072815
-38.0,50,878.276883
26.0,50,880.488596
-38.0,50,882.709996
21.0,50,884.913875
25.0,50,885.081416
25.0,50,885.245543
-38.0,50,885.409415
-38.0,50,885.604879
-38.0,50,885.762053
-38.0,50,885.952959
27.0,50,886.111446
-38.0,50,886.291055
-38.0,50,886.460798
-38.0,50,886.634349
-38.0,50,888.899666
-38.0,50,891.209399
25.0,50,893.470561
-38.0,50,895.740323
-5.0,50,897.989298
-38.0,50,900.251785
-38.0,50,902.486184
-38.0,50,904.748567
-10.0,50,907.024794
-38.0,50,909.302964
-38.0,50,911.575223
-38.0,50,913.903055
-38.0,50,916.190123
-38.0,50,918.494742
-11.0,50,920.793075
-38.0,50,923.101659
-38.0,50,925.402077
0.0,50,927.717621
22.0,50,929.991403
-13.0,50,932.312536
-38.0,50,934.609825
2.0,50,936.911569
-38.0,50,939.217034
-38.0,50,941.525387
13.0,50,943.840182
-38.0,50,946.168907
-38.0,50,948.478527
-38.0,50,950.816738
-38.0,50,953.15151
18.0,50,955.504099
-38.0,50,957.875309
-38.0,50,960.198453
-38.0,50,962.517176
-38.0,50,964.825016
-38.0,50,967.150879
-38.0,50,969.499942
-38.0,50,971.885566
-38.0,50,974.216044
-38.0,50,976.614258
-38.0,50,978.990721
-38.0,50,981.359542
-38.0,50,983.73164
-38.0,50,986.077621
-38.0,50,988.442432
13.0,50,990.816465
-38.0,50,993.190489
-38.0,50,995.6031
-38.0,50,997.94599
-8.0,50,1000.297557
23.0,50,1002.67967
25.0,50,1002.851717
-38.0,50,1003.032916
-38.0,50,1003.204312
-38.0,50,1003.377052
23.0,50,1003.559768
-38.0,50,1003.758266
22.0,50,1003.949863
-38.0,50,1004.116122
-38.0,50,1004.289011
-38.0,50,1004.486063
-38.0,50,1006.881651
-38.0,50,1009.26881
-5.0,50,1011.639203
0.0,50,1014.033358
-38.0,50,1016.439023
-38.0,50,1018.849139
-38.0,50,1021.218301
-38.0,50,1023.575661
-38.0,50,1025.930431
-38.0,50,1028.295452
-38.0,50,1030.686122
-38.0,50,1033.101573
21.0,50,1035.502699
-38.0,50,1037.874578
-38.0,50,1040.277498
-38.0,50,1042.716681
-38.0,50,1045.147578
-38.0,50,1047.579621
-38.0,50,1050.011911
-38.0,50,1052.430892
-38.0,50,1054.867554
-38.0,50,1057.326442
-38.0,50,1059.766225
-38.0,50,1062.187284
-38.0,50,1064.61769
-38.0,50,1067.040982
-38.0,50,1069.463784
-38.0,50,1071.948261
-38.0,50,1074.406851
-38.0,50,1076.853782
-38.0,50,1079.275897
-38.0,50,1081.717517
2.0,50,1084.230497
-38.0,50,1086.663123
3.0,50,1089.139694
-38.0,50,1091.568892
-38.0,50,1094.022081
-38.0,50,1096.469422
-38.0,50,1098.996246
5.0,50,1101.513563
17.0,50,1104.062208
-38.0,50,1106.596437
-38.0,50,1109.047993
-38.0,50,1111.503934
20.0,50,1113.963974
-38.0,50,1116.431743
-38.0,50,1118.950129
-38.0,50,1121.432262
-38.0,50,1123.930962
21.0,50,1126.480896
-38.0,50,1126.645879
-38.0,50,1126.821943
-38.0,50,1126.98196
-38.0,50,1127.139899
-38.0,50,1127.306115
-38.0,50,1127.483429
23.0,50,1127.661974
-38.0,50,1127.839673
22.0,50,1128.020158
-38.0,50,1128.190017
-38.0,50,1130.704971
-38.0,50,1133.255589
9.0,50,1135.773419
-50.0,50,1138.293894
-38.0,50,1140.804225
-38.0,50,1143.336588
9.0,50,1145.899372
-38.0,50,1148.430217
-38.0,50,1150.9792
-38.0,50,1153.477312
-16.0,50,1156.014548
-38.0,50,1158.519148
-38.0,50,1161.069761
-38.0,50,1163.603292
-10.0,50,1166.175838
-17.0,50,1168.76115
-38.0,50,1171.316227
-38.0,50,1173.860187
-38.0,50,1176.40182
-38.0,50,1178.972231
-38.0,50,1181.563565
23.0,50,1184.106405
-12.0,50,1186.651297
27.0,50,1189.157017
-38.0,50,1191.659773
-38.0,50,1194.196889
-38.0,50,1196.760448
-38.0,50,1199.335963
-38.0,50,1201.88756
-38.0,50,1204.456882
-38.0,50,1207.058573
-38.0,50,1209.675985
-38.0,50,1212.262512
-38.0,50,1214.865272
-38.0,50,1217.456955
10.0,50,1220.080274
-38.0,50,1222.713534
-38.0,50,1225.295966
-38.0,50,1227.852294
-38.0,50,1230.479764
-38.0,50,1233.124581
-38.0,50,1235.727356
-38.0,50,1238.313062
-38.0,50,1240.90907
-15.0,50,1243.475065
5.0,50,1246.088704
-38.0,50,1248.731871
-38.0,50,1251.333335
-38.0,50,1253.917873
22.0,50,1256.533084
-38.0,50,1256.712253
-38.0,50,1256.894423
23.0,50,1257.091561
-38.0,50,1257.271524
24.0,50,1257.436781
24.0,50,1257.616844
-38.0,50,1257.785376
-38.0,50,1257.95749
-38.0,50,1258.129983
20.0,50,1258.315835
13.0,50,1260.988278
-38.0,50,1263.630561
-38.0,50,1266.256656
-7.0,50,1268.914841
-38.0,50,1271.564687
-11.0,50,1274.256915
-38.0,50,1276.876479
6.0,50,1279.502537
-44.0,50,1282.132562
-38.0,50,1284.76506
-38.0,50,1287.5031
-38.0,50,1290.135666
-38.0,50,1292.837684
-38.0,50,1295.533176
-38.0,50,1298.231906
-38.0,50,1300.878668
-38.0,50,1303.527683
-38.0,50,1306.142683
-38.0,50,1308.834717
-38.0,50,1311.53476
25.0,50,1314.171205
20.0,50,1316.825721
-38.0,50,1319.4992
-38.0,50,1322.212797
19.0,50,1324.89645
-38.0,50,1327.609957
-38.0,50,1330.319845
-9.0,50,1333.047608
-38.0,50,1335.779741
-8.0,50,1338.482957
-38.0,50,1341.183298
-38.0,50,1343.858792
-38.0,50,1346.554433
-38.0,50,1349.252409
8.0,50,1351.938718
-38.0,50,1354.629698
-38.0,50,1357.36207
-38.0,50,1360.07232
-38.0,50,1362.760127
-38.0,50,1365.417543
-38.0,50,1368.098244
-38.0,50,1370.808896
-38.0,50,1373.595247
-38.0,50,1376.334414
-44.0,50,1379.065821
-38.0,50,1381.79706
-38.0,50,1384.54444
-38.0,50,1387.34705
-38.0,50,1390.070755
20.0,50,1392.836299
-38.0,50,1393.000913
-38.0,50,1393.164387
25.0,50,1393.326366
-38.0,50,1393.483932
-38.0,50,1393.657978
-38.0,50,1393.837717
-38.0,50,1394.020615
-38.0,50,1394.195266
-38.0,50,1394.363099
-5.0,50,1394.536936
-38.0,50,1397.296523
-38.0,50,1400.06126
16.0,50,1402.834792
-38.0,50,1405.582007
-38.0,50,1408.344875
-38.0,50,1411.104782
-38.0,50,1413.886925
-38.0,50,1416.682256
-38.0,50,1419.53055
14.0,50,1422.346702
-13.0,50,1425.177486
-38.0,50,1427.966414
-38.0,50,1430.748747
-38.0,50,1433.58332
10.0,50,1436.368872
-38.0,50,1439.135027
-38.0,50,1441.919878
-14.0,50,1444.730321
-38.0,50,1447.572498
-38.0,50,1450.362496
-38.0,50,1453.169294
-38.0,50,1455.960829
-38.0,50,1458.775362
-38.0,50,1461.618054
12.0,50,1464.444004
-44.0,50,1467.277807
-38.0,50,1470.114192
-38.0,50,1472.929011
25.0,50,1475.815039
11.0,50,1478.6586
-38.0,50,1481.522917
-44.0,50,1484.342136
-38.0,50,1487.115205
-38.0,50,1489.901582
-38.0,50,1492.735974
-38.0,50,1495.552686
-38.0,50,1498.381257
-38.0,50,1501.150962
-38.0,50,1503.954371
-38.0,50,1506.735534
-38.0,50,1509.554821
-38.0,50,1512.394611
-38.0,50,1515.241393
-38.0,50,1518.094512
-44.0,50,1520.901673
-38.0,50,1523.777276
-38.0,50,1526.642057
-38.0,50,1529.485677
-38.0,50,1532.334931
21.0,50,1535.196655
-38.0,50,1535.385433
23.0,50,1535.583987
23.0,50,1535.774793
-38.0,50,1535.948694
-38.0,50,1536.139288
26.0,50,1536.312421
-38.0,50,1536.510281
-38.0,50,1536.691125
27.0,50,1536.900181
-44.0,50,1537.074092
-38.0,50,1539.963952
-38.0,50,1542.878662
-38.0,50,1545.814894
-38.0,50,1548.719152
-38.0,50,1551.631453
-38.0,50,1554.51032
-4.0,50,1557.412385
18.0,50,1560.319909
-17.0,50,1563.233233
21.0,50,1566.145385
-38.0,50,1569.026205
-16.0,50,1571.9316
-38.0,50,1574.845213
-38.0,50,1577.76017
-38.0,50,1580.638685
-11.0,50,1583.565799
-38.0,50,1586.449702
-38.0,50,1589.409736
-38.0,50,1592.346738
-16.0,50,1595.322309
-38.0,50,1598.301596
-38.0,50,1601.281185
-38.0,50,1604.23804
-38.0,50,1607.213787
-38.0,50,1610.202264
-38.0,50,1613.168981
-2.0,50,1616.139542
-38.0,50,1619.121731
-38.0,50,1622.095167
-38.0,50,1625.04657
-38.0,50,1627.947853
-38.0,50,1630.902401
-16.0,50,1633.85526
-38.0,50,1636.816514
-38.0,50,1639.771336
-38.0,50,1642.707708
-38.0,50,1645.60401
-10.0,50,1648.518747
-38.0,50,1651.48965
-38.0,50,1654.403006
-14.0,50,1657.340976
-38.0,50,1660.28134
-38.0,50,1663.270187
-38.0,50,1666.199871
-38.0,50,1669.158174
-38.0,50,1672.147337
-13.0,50,1675.131441
-38.0,50,1678.064288
24.0,50,1681.019305
24.0,50,1683.986261
-38.0,50,1684.183915
-38.0,50,1684.373335
-38.0,50,1684.55911
-38.0,50,1684.739844
19.0,50,1684.909624
27.0,50,1685.075564
-38.0,50,1685.269314
19.0,50,1685.449297
22.0,50,1685.620304
7.0,50,1685.797065
21.0,50,1688.82064
-38.0,50,1691.807813
16.0,50,1694.759144
-38.0,50,1697.741127
18.0,50,1700.763188
-38.0,50,1703.749303
15.0,50,1706.733579
-38.0,50,1709.735874
-44.0,50,1712.757972
-12.0,50,1715.779715
-38.0,50,1718.798434
-38.0,50,1721.820661
-38.0,50,1724.841839
-38.0,50,1727.913492
-38.0,50,1730.933327
4.0,50,1733.993982
-38.0,50,1737.069517
-38.0,50,1740.132252
-38.0,50,1743.202035
-38.0,50,1746.287817
-38.0,50,1749.369238
-38.0,50,1752.404033
-38.0,50,1755.467253
-38.0,50,1758.530094
-38.0,50,1761.591621
-38.0,50,1764.61921
12.0,50,1767.696759
-38.0,50,1770.80984
-17.0,50,1773.892971
-38.0,50,1777.03037
-44.0,50,1780.131012
-38.0,50,1783.253454
-38.0,50,1786.367951
-7.0,50,1789.489412
-16.0,50,1792.565572
1.0,50,1795.715231
-38.0,50,1798.840483
-38.0,50,1801.943313
-8.0,50,1805.032574
-38.0,50,1808.092948
-38.0,50,1811.227611
-38.0,50,1814.308886
-44.0,50,1817.450161
-38.0,50,1820.600183
-38.0,50,1823.715744
7.0,50,1826.895919
-38.0,50,1830.029497
-38.0,50,1833.154814
-38.0,50,1836.242646
-38.0,50,1839.371437
19.0,50,1839.538365
-38.0,50,1839.708658
19.0,50,1839.876173
-38.0,50,1840.031398
-38.0,50,1840.211403
-9.0,50,1840.385275
-38.0,50,1840.573504
18.0,50,1840.758716
21.0,50,1840.92041
27.0,50,1841.084918
-38.0,50,1844.229417
-11.0,50,1847.36276
-38.0,50,1850.512124
-7.0,50,1853.69668
-8.0,50,1856.849128
5.0,50,1860.031358
15.0,50,1863.226388
-38.0,50,1866.390065
-38.0,50,1869.550716
-38.0,50,1872.734576
-38.0,50,1875.958784
-38.0,50,1879.148327
12.0,50,1882.368028
-38.0,50,1885.567389
-38.0,50,1888.767065
-38.0,50,1891.976099
-38.0,50,1895.175362
-38.0,50,1898.368731
-38.0,50,1901.535866
-38.0,50,1904.707887
-44.0,50,1907.878531
16.0,50,1911.047279
11.0,50,1914.204538
-10.0,50,1917.415935
-38.0,50,1920.603175
-11.0,50,1923.829615
-38.0,50,1927.042093
-38.0,50,1930.224374
-38.0,50,1933.450479
16.0,50,1936.669912
-38.0,50,1939.883407
11.0,50,1943.050364
-38.0,50,1946.226585
10.0,50,1949.410977
-38.0,50,1952.620843
-38.0,50,1955.82706
-38.0,50,1959.019987
16.0,50,1962.231263
5.0,50,1965.511651
20.0,50,1968.739686
-8.0,50,1972.004276
-38.0,50,1975.241594
-38.0,50,1978.500239
9.0,50,1981.672061
-10.0,50,1984.865484
0.0,50,1988.139339
-38.0,50,1991.405881
11.0,50,1994.686045
-38.0,50,1997.963395
26.0,50,2001.18714
21.0,50,2001.370279
23.0,50,2001.527204
-38.0,50,2001.704219
-16.0,50,2001.89106
