# {"t_start": 1584758590.7504592, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,111.292211
-38.0,50,112.479247
-38.0,50,113.668627
-38.0,50,114.853605
-38.0,50,116.07391
-38.0,50,117.262161
-38.0,50,118.44976
-38.0,50,119.681396
-38.0,50,120.895779
-38.0,50,122.117672
-38.0,50,123.330722
-38.0,50,124.528848
-38.0,50,125.761766
-38.0,50,126.986164
-50.0,50,128.216552
-3.0,50,129.431435
-38.0,50,130.654055
-38.0,50,131.866198
-38.0,50,133.086221
-38.0,50,134.29233
-38.0,50,135.512085
18.0,50,136.757931
-38.0,50,138.033521
26.0,50,139.27554
-38.0,50,140.490662
-3.0,50,141.721152
-38.0,50,142.945824
-13.0,50,144.176057
-12.0,50,145.405745
-38.0,50,146.663062
-38.0,50,147.932373
-38.0,50,149.194295
-38.0,50,150.428097
-38.0,50,151.661393
-38.0,50,152.933618
-38.0,50,154.179868
-38.0,50,155.438665
-38.0,50,156.692104
-38.0,50,157.980088
-38.0,50,159.241175
-38.0,50,160.514553
-38.0,50,161.764793
-38.0,50,163.039201
-38.0,50,164.306307
-38.0,50,165.571325
-38.0,50,166.843386
-38.0,50,167.011481
24.0,50,167.171486
-38.0,50,167.351465
-38.0,50,167.518171
-38.0,50,167.687697
-38.0,50,167.866586
-38.0,50,168.047476
13.0,50,168.216192
-38.0,50,168.382935
-38.0,50,168.556828
-38.0,50,169.82624
21.0,50,171.095126
-38.0,50,172.382181
-38.0,50,173.665891
-38.0,50,174.895741
-38.0,50,176.122609
-38.0,50,177.359364
-38.0,50,178.65434
-38.0,50,179.930481
-44.0,50,181.219638
-38.0,50,182.518448
-38.0,50,183.809426
-38.0,50,185.109895
-38.0,50,186.439271
-38.0,50,187.747495
-38.0,50,189.038953
-38.0,50,190.356146
-44.0,50,191.659253
-38.0,50,192.979244
-38.0,50,194.291373
-38.0,50,195.595547
-38.0,50,196.921455
-38.0,50,198.249749
22.0,50,199.583411
-38.0,50,200.937897
-38.0,50,202.271498
-44.0,50,203.602713
-38.0,50,204.924147
-38.0,50,206.248191
-38.0,50,207.591348
-38.0,50,208.926171
-38.0,50,210.267092
-38.0,50,211.612489
-38.0,50,212.963207
-38.0,50,214.342617
-38.0,50,215.679737
-38.0,50,217.031763
-50.0,50,218.393293
-38.0,50,219.761413
-38.0,50,221.146748
-38.0,50,222.523979
-38.0,50,223.925749
-8.0,50,225.319568
-38.0,50,226.702858
-38.0,50,228.095576
-38.0,50,229.464607
-38.0,50,230.84276
-9.0,50,232.215162
-38.0,50,233.598867
-13.0,50,234.993338
-38.0,50,235.183508
-38.0,50,235.364192
-38.0,50,235.521947
-38.0,50,235.698689
-38.0,50,235.885826
-38.0,50,236.074681
-38.0,50,236.257027
-38.0,50,236.428193
-38.0,50,236.585876
-38.0,50,236.745377
-2.0,50,238.158231
-38.0,50,239.561431
-9.0,50,240.962701
-38.0,50,242.374919
-38.0,50,243.777436
-38.0,50,245.18088
-38.0,50,246.598951
-38.0,50,248.016463
-38.0,50,249.427727
-44.0,50,250.867473
-44.0,50,252.241765
-38.0,50,253.611834
-38.0,50,255.000207
-38.0,50,256.373926
23.0,50,257.76982
-38.0,50,259.169959
-38.0,50,260.574038
-38.0,50,261.984254
-9.0,50,263.398044
-38.0,50,264.86608
-38.0,50,266.324082
-38.0,50,267.766288
-38.0,50,269.205742
-38.0,50,270.667105
-38.0,50,272.118042
-38.0,50,273.561633
-38.0,50,275.021543
-38.0,50,276.474706
-9.0,50,277.974751
-38.0,50,279.453438
-38.0,50,280.930453
-38.0,50,282.424951
-38.0,50,283.952591
-38.0,50,285.443143
-38.0,50,286.923261
-38.0,50,288.347078
-38.0,50,289.774852
-38.0,50,291.18381
27.0,50,292.608799
-38.0,50,294.020101
-38.0,50,295.422553
-38.0,50,296.851942
-38.0,50,298.286067
-38.0,50,299.702239
-38.0,50,301.180807
-38.0,50,302.666765
-38.0,50,304.147877
-38.0,50,305.609024
-38.0,50,307.076533
24.0,50,308.545401
-38.0,50,308.707339
-38.0,50,308.882424
-38.0,50,309.058725
-38.0,50,309.233378
-38.0,50,309.424635
-38.0,50,309.592426
-38.0,50,309.767448
-38.0,50,309.93947
-38.0,50,310.104481
-11.0,50,310.282888
-38.0,50,311.80931
-38.0,50,313.347888
-44.0,50,314.86605
-38.0,50,316.379787
-38.0,50,317.897062
-38.0,50,319.410213
-38.0,50,320.930799
-38.0,50,322.47181
-38.0,50,323.997814
-38.0,50,325.519834
-12.0,50,327.088505
-44.0,50,328.632322
-38.0,50,330.180983
-38.0,50,331.787326
-38.0,50,333.341959
-38.0,50,334.887499
-38.0,50,336.437706
-38.0,50,338.009912
-38.0,50,339.617522
-38.0,50,341.218952
-38.0,50,342.779201
-38.0,50,344.355953
-38.0,50,345.918626
-38.0,50,347.509501
-38.0,50,349.066283
-38.0,50,350.656753
27.0,50,352.299932
-38.0,50,353.862695
-38.0,50,355.415145
-38.0,50,356.980575
-38.0,50,358.560607
-13.0,50,360.139211
-38.0,50,361.715006
-38.0,50,363.303732
-38.0,50,364.94476
-38.0,50,366.56754
-38.0,50,368.176189
-15.0,50,369.780108
-15.0,50,371.396854
-38.0,50,373.001041
0.0,50,374.620332
-38.0,50,376.224089
-38.0,50,377.849228
-38.0,50,379.485097
-38.0,50,381.116636
-38.0,50,382.735007
-38.0,50,384.359056
-38.0,50,385.992683
-38.0,50,387.635895
-38.0,50,389.277817
-38.0,50,389.442929
-38.0,50,389.607389
-38.0,50,389.791336
-38.0,50,389.975796
-38.0,50,390.137277
-38.0,50,390.320959
-38.0,50,390.504674
-38.0,50,390.667141
-38.0,50,390.848369
-38.0,50,391.014209
-38.0,50,392.642245
-44.0,50,394.269552
-38.0,50,395.89518
-38.0,50,397.52466
-38.0,50,399.154031
-13.0,50,400.797406
24.0,50,402.446238
-38.0,50,404.121824
-38.0,50,405.767786
-38.0,50,407.430666
-38.0,50,409.11266
-50.0,50,410.774783
-38.0,50,412.480382
-38.0,50,414.190716
-38.0,50,415.866715
-38.0,50,417.540495
-38.0,50,419.20319
-38.0,50,420.890692
-38.0,50,422.552091
-38.0,50,424.214257
-38.0,50,425.888322
-38.0,50,427.578138
-38.0,50,429.261868
-38.0,50,430.943897
-8.0,50,432.639714
-38.0,50,434.326653
-38.0,50,436.003498
-38.0,50,437.706361
-44.0,50,439.412841
-38.0,50,441.135383
-38.0,50,442.838306
-38.0,50,444.529304
-38.0,50,446.22566
-38.0,50,447.908736
-38.0,50,449.601405
-38.0,50,451.319361
-38.0,50,453.045645
-38.0,50,454.760091
-38.0,50,456.475995
-38.0,50,458.208397
-15.0,50,459.919339
-13.0,50,461.654261
-38.0,50,463.38096
-38.0,50,465.119023
-38.0,50,466.8575
-38.0,50,468.630564
19.0,50,470.384609
-38.0,50,472.111972
-38.0,50,473.903327
-38.0,50,475.700274
-38.0,50,475.901894
-38.0,50,476.068707
-38.0,50,476.245259
22.0,50,476.424605
-38.0,50,476.601043
-38.0,50,476.775167
-38.0,50,476.954879
19.0,50,477.151391
-38.0,50,477.327862
-44.0,50,477.51212
-38.0,50,479.249672
-38.0,50,481.002767
-38.0,50,482.757396
21.0,50,484.553983
-38.0,50,486.340401
-38.0,50,488.133682
-38.0,50,489.90215
-38.0,50,491.668925
-38.0,50,493.462167
-38.0,50,495.241973
-38.0,50,497.026476
-38.0,50,498.819353
-38.0,50,500.632353
-38.0,50,502.449696
-38.0,50,504.22816
-44.0,50,506.017187
-38.0,50,507.807576
-38.0,50,509.590986
-38.0,50,511.387336
-38.0,50,513.183896
-38.0,50,514.968441
-38.0,50,516.818484
-38.0,50,518.605869
-38.0,50,520.405348
-38.0,50,522.208583
-38.0,50,524.017908
-38.0,50,525.831007
-38.0,50,527.647929
16.0,50,529.51692
-38.0,50,531.373525
-38.0,50,533.208915
-38.0,50,535.06159
-44.0,50,536.955649
-38.0,50,538.84755
-38.0,50,540.693103
-44.0,50,542.552021
-38.0,50,544.402615
-38.0,50,546.255353
-38.0,50,548.093019
-38.0,50,549.959545
-38.0,50,551.869004
-38.0,50,553.723089
-38.0,50,555.589086
-38.0,50,557.44745
-38.0,50,559.31676
-38.0,50,561.204319
-38.0,50,563.080044
-38.0,50,564.963172
-38.0,50,566.86689
-38.0,50,568.752774
-38.0,50,568.914797
-38.0,50,569.072981
-38.0,50,569.237282
-38.0,50,569.42167
-38.0,50,569.592783
24.0,50,569.775067
-38.0,50,569.954733
-38.0,50,570.135687
-38.0,50,570.304418
-38.0,50,570.50003
7.0,50,572.370881
25.0,50,574.233341
-38.0,50,576.109504
-44.0,50,577.983206
-38.0,50,579.923472
-38.0,50,581.83312
-38.0,50,583.727412
-44.0,50,585.62315
-38.0,50,587.520981
-10.0,50,589.42808
-38.0,50,591.34749
-38.0,50,593.300997
8.0,50,595.21357
-38.0,50,597.14883
-38.0,50,599.099435
-38.0,50,601.031054
6.0,50,603.005873
-38.0,50,604.936532
19.0,50,606.868333
-38.0,50,608.842362
-38.0,50,610.807693
-38.0,50,612.74884
-38.0,50,614.67532
-38.0,50,616.656205
-38.0,50,618.59042
-38.0,50,620.541754
-16.0,50,622.498791
-38.0,50,624.443972
-38.0,50,626.417106
17.0,50,628.367746
-38.0,50,630.387218
-38.0,50,632.32664
-38.0,50,634.261519
-38.0,50,636.195554
-38.0,50,638.158577
-38.0,50,640.107698
-38.0,50,642.095458
-38.0,50,644.049323
-38.0,50,646.031335
-38.0,50,648.028355
-38.0,50,650.02026
-38.0,50,652.014038
-38.0,50,654.032332
-9.0,50,656.042636
-38.0,50,658.027687
-38.0,50,660.051538
19.0,50,662.07866
-38.0,50,664.064344
-38.0,50,666.098437
-38.0,50,668.110049
-38.0,50,668.294017
-38.0,50,668.46834
23.0,50,668.63907
25.0,50,668.813727
-38.0,50,668.974064
-38.0,50,669.134215
-38.0,50,669.309983
23.0,50,669.471629
-38.0,50,669.651332
20.0,50,669.811872
-38.0,50,671.826863
-38.0,50,673.824005
-38.0,50,675.831492
-38.0,50,677.853289
-44.0,50,679.880238
-38.0,50,681.896434
-38.0,50,683.949365
-38.0,50,685.977556
-38.0,50,687.988344
-38.0,50,690.031165
-38.0,50,692.060607
-1.0,50,694.102032
-38.0,50,696.164357
-38.0,50,698.223054
-38.0,50,700.263703
-38.0,50,702.30482
15.0,50,704.369396
-38.0,50,706.458776
-38.0,50,708.491587
-38.0,50,710.543555
-38.0,50,712.59714
-38.0,50,714.667093
17.0,50,716.744548
-38.0,50,718.851403
-38.0,50,720.907653
-44.0,50,722.988128
-38.0,50,725.058138
-38.0,50,727.164296
-38.0,50,729.251232
-38.0,50,731.320832
-38.0,50,733.411354
-38.0,50,735.500818
-38.0,50,737.574895
-38.0,50,739.663102
-38.0,50,741.770906
-38.0,50,743.922994
-38.0,50,746.018518
-38.0,50,748.123691
-38.0,50,750.235525
24.0,50,752.351881
-14.0,50,754.466474
-38.0,50,756.564994
-38.0,50,758.65944
-38.0,50,760.766048
-38.0,50,762.851006
23.0,50,764.938041
17.0,50,767.0564
-38.0,50,769.185205
-38.0,50,771.306866
-38.0,50,773.432063
-38.0,50,773.605105
-38.0,50,773.779018
-38.0,50,773.983787
27.0,50,774.160424
-38.0,50,774.330397
-38.0,50,774.490662
24.0,50,774.664016
23.0,50,774.843604
-38.0,50,775.010947
-38.0,50,775.185456
-38.0,50,777.310024
-38.0,50,779.433185
12.0,50,781.553394
-38.0,50,783.714141
12.0,50,785.849441
22.0,50,788.04845
-38.0,50,790.221625
-38.0,50,792.423865
-38.0,50,794.585729
-38.0,50,796.762044
-38.0,50,798.93221
-38.0,50,801.11484
-38.0,50,803.286763
-38.0,50,805.476477
19.0,50,807.631417
-38.0,50,809.792029
8.0,50,811.949537
-38.0,50,814.101191
-38.0,50,816.294235
-38.0,50,818.507664
-38.0,50,820.683276
-38.0,50,822.874923
-38.0,50,825.060936
-38.0,50,827.252805
25.0,50,829.453267
-38.0,50,831.669905
-38.0,50,833.838996
-38.0,50,836.003795
-38.0,50,838.170068
-38.0,50,840.326449
-38.0,50,842.515339
-38.0,50,844.731531
-38.0,50,846.93306
-38.0,50,849.144704
-38.0,50,851.37863
-38.0,50,853.60956
-38.0,50,855.871819
11.0,50,858.109112
-38.0,50,860.36564
-38.0,50,862.626533
-11.0,50,864.889299
-38.0,50,867.164453
-38.0,50,869.374106
-38.0,50,871.563424
-38.0,50,873.78421
-38.0,50,876.004731
5.0,50,878.209219
21.0,50,880.42104
-38.0,50,882.642251
-16.0,50,884.846112
-38.0,50,885.01396
-38.0,50,885.177866
-38.0,50,885.341707
19.0,50,885.537785
-38.0,50,885.694407
-38.0,50,885.884835
-38.0,50,886.043773
-38.0,50,886.223954
-38.0,50,886.393784
-38.0,50,886.566554
-38.0,50,888.832578
-15.0,50,891.14222
-38.0,50,893.402642
-38.0,50,895.672275
-38.0,50,897.921959
20.0,50,900.183203
-38.0,50,902.418463
-38.0,50,904.680736
17.0,50,906.957122
-6.0,50,909.235382
-38.0,50,911.507521
-38.0,50,913.834966
-16.0,50,916.122013
-38.0,50,918.427286
-38.0,50,920.725526
-38.0,50,923.034246
-38.0,50,925.334455
19.0,50,927.649929
-38.0,50,929.923007
-38.0,50,932.244848
-38.0,50,934.542309
-38.0,50,936.84346
-38.0,50,939.149269
-38.0,50,941.4582
-38.0,50,943.772503
17.0,50,946.101372
-16.0,50,948.410696
-38.0,50,950.748352
-38.0,50,953.084133
-1.0,50,955.436256
-38.0,50,957.807211
-38.0,50,960.131058
-38.0,50,962.449169
-38.0,50,964.757489
22.0,50,967.083261
10.0,50,969.432367
-38.0,50,971.818005
-38.0,50,974.147993
-38.0,50,976.54682
14.0,50,978.923144
-38.0,50,981.291977
-38.0,50,983.663975
-38.0,50,986.009931
-38.0,50,988.374571
-38.0,50,990.74869
-38.0,50,993.122346
-38.0,50,995.535203
-38.0,50,997.878327
-38.0,50,1000.229411
-38.0,50,1002.611973
-38.0,50,1002.784049
-38.0,50,1002.965758
-38.0,50,1003.136694
20.0,50,1003.309583
22.0,50,1003.492685
18.0,50,1003.690283
-38.0,50,1003.882363
-38.0,50,1004.048408
-38.0,50,1004.221726
0.0,50,1004.418276
-38.0,50,1006.813594
-38.0,50,1009.201136
-9.0,50,1011.57154
-38.0,50,1013.96573
-38.0,50,1016.371337
-38.0,50,1018.781356
16.0,50,1021.150392
-38.0,50,1023.507999
-38.0,50,1025.863125
-38.0,50,1028.227682
-38.0,50,1030.617946
-44.0,50,1033.034078
-38.0,50,1035.435068
-38.0,50,1037.806849
-44.0,50,1040.20941
-38.0,50,1042.649148
-38.0,50,1045.07994
-38.0,50,1047.511973
-38.0,50,1049.944235
23.0,50,1052.363158
-38.0,50,1054.800112
-38.0,50,1057.258761
-38.0,50,1059.698435
-14.0,50,1062.120131
-38.0,50,1064.549435
-38.0,50,1066.973406
14.0,50,1069.396115
-38.0,50,1071.880466
-38.0,50,1074.339339
-38.0,50,1076.786838
-38.0,50,1079.208252
16.0,50,1081.649675
21.0,50,1084.162832
-38.0,50,1086.596266
-38.0,50,1089.0725
-2.0,50,1091.501191
4.0,50,1093.954586
-38.0,50,1096.402129
-38.0,50,1098.928846
-38.0,50,1101.446144
-8.0,50,1103.994445
21.0,50,1106.5289
-2.0,50,1108.98069
-17.0,50,1111.436433
-38.0,50,1113.896302
-38.0,50,1116.364257
25.0,50,1118.881904
-38.0,50,1121.365166
-38.0,50,1123.863541
27.0,50,1126.41336
14.0,50,1126.578084
-38.0,50,1126.754477
-38.0,50,1126.914486
12.0,50,1127.072314
-38.0,50,1127.238035
-38.0,50,1127.415376
-38.0,50,1127.593829
-15.0,50,1127.772525
-38.0,50,1127.952077
17.0,50,1128.122389
-38.0,50,1130.637897
-44.0,50,1133.188457
-38.0,50,1135.705896
-38.0,50,1138.226249
-38.0,50,1140.736456
-5.0,50,1143.269044
-10.0,50,1145.831864
-38.0,50,1148.362647
-38.0,50,1150.911186
-38.0,50,1153.409579
-38.0,50,1155.947522
-14.0,50,1158.451589
-13.0,50,1161.002117
-38.0,50,1163.535143
-38.0,50,1166.108123
6.0,50,1168.693432
19.0,50,1171.248821
-38.0,50,1173.792231
-44.0,50,1176.334181
-38.0,50,1178.904576
-38.0,50,1181.496109
-38.0,50,1184.039381
-38.0,50,1186.583817
-38.0,50,1189.088876
-38.0,50,1191.592165
-38.0,50,1194.12925
-38.0,50,1196.692397
13.0,50,1199.268697
-4.0,50,1201.820501
-38.0,50,1204.389475
-38.0,50,1206.990736
14.0,50,1209.608502
-38.0,50,1212.195313
26.0,50,1214.797898
-38.0,50,1217.389617
-38.0,50,1220.011984
7.0,50,1222.645837
-38.0,50,1225.228305
-38.0,50,1227.784751
-8.0,50,1230.412192
-38.0,50,1233.057115
-38.0,50,1235.659394
-38.0,50,1238.245599
-38.0,50,1240.841121
-3.0,50,1243.407768
-38.0,50,1246.021619
-38.0,50,1248.663784
-1.0,50,1251.265834
-38.0,50,1253.850764
-38.0,50,1256.465768
20.0,50,1256.645242
-38.0,50,1256.827387
-38.0,50,1257.024463
-38.0,50,1257.204792
-38.0,50,1257.369103
28.0,50,1257.549652
18.0,50,1257.717591
-38.0,50,1257.89042
-38.0,50,1258.062338
-6.0,50,1258.248397
-44.0,50,1260.921097
-4.0,50,1263.563077
-38.0,50,1266.189333
-38.0,50,1268.847314
-38.0,50,1271.497025
-15.0,50,1274.188822
-38.0,50,1276.80905
-16.0,50,1279.434619
-38.0,50,1282.065235
-38.0,50,1284.697213
-38.0,50,1287.43503
-38.0,50,1290.068636
-38.0,50,1292.769943
-38.0,50,1295.465632
-38.0,50,1298.164081
-38.0,50,1300.811122
-38.0,50,1303.46015
-16.0,50,1306.075096
-38.0,50,1308.767972
-38.0,50,1311.467628
-9.0,50,1314.103827
-38.0,50,1316.757683
-38.0,50,1319.431598
-38.0,50,1322.144975
-38.0,50,1324.828686
-38.0,50,1327.542957
-38.0,50,1330.252494
-38.0,50,1332.980481
-38.0,50,1335.712761
15.0,50,1338.415928
-38.0,50,1341.115997
-38.0,50,1343.792062
3.0,50,1346.486908
-38.0,50,1349.184758
-38.0,50,1351.870968
-38.0,50,1354.561746
12.0,50,1357.294446
-38.0,50,1360.005493
-38.0,50,1362.693669
-38.0,50,1365.349931
-38.0,50,1368.030591
-38.0,50,1370.740479
20.0,50,1373.52772
-38.0,50,1376.266869
-38.0,50,1378.997508
-38.0,50,1381.729462
-38.0,50,1384.476832
-38.0,50,1387.279361
-38.0,50,1390.003146
-38.0,50,1392.76958
-38.0,50,1392.933268
25.0,50,1393.096808
-38.0,50,1393.258764
23.0,50,1393.416389
17.0,50,1393.590869
4.0,50,1393.770572
-38.0,50,1393.953222
22.0,50,1394.127554
24.0,50,1394.295314
-38.0,50,1394.46976
-38.0,50,1397.22951
-38.0,50,1399.993695
-38.0,50,1402.767231
-38.0,50,1405.513771
-38.0,50,1408.27731
-38.0,50,1411.036862
23.0,50,1413.818964
-38.0,50,1416.613499
13.0,50,1419.462792
-38.0,50,1422.278773
-38.0,50,1425.109208
-38.0,50,1427.898268
3.0,50,1430.681003
-38.0,50,1433.515594
-38.0,50,1436.301333
19.0,50,1439.067504
24.0,50,1441.852819
-38.0,50,1444.662752
-44.0,50,1447.50517
-38.0,50,1450.295007
-38.0,50,1453.101806
19.0,50,1455.892585
14.0,50,1458.707979
-38.0,50,1461.550658
-38.0,50,1464.376208
-38.0,50,1467.210238
-38.0,50,1470.046605
17.0,50,1472.861352
-38.0,50,1475.747178
12.0,50,1478.5914
-4.0,50,1481.455482
-44.0,50,1484.274865
-38.0,50,1487.048015
-38.0,50,1489.833809
20.0,50,1492.667997
-38.0,50,1495.484648
-38.0,50,1498.313881
24.0,50,1501.08335
-38.0,50,1503.88641
14.0,50,1506.6676
-38.0,50,1509.487165
-44.0,50,1512.326521
17.0,50,1515.174139
-38.0,50,1518.026312
-38.0,50,1520.834185
-2.0,50,1523.709503
-38.0,50,1526.574435
-38.0,50,1529.417843
-38.0,50,1532.267034
20.0,50,1535.12938
27.0,50,1535.318565
-11.0,50,1535.516523
26.0,50,1535.707186
-38.0,50,1535.881362
17.0,50,1536.07205
-38.0,50,1536.244164
24.0,50,1536.443096
-38.0,50,1536.62469
24.0,50,1536.832982
-38.0,50,1537.005322
-38.0,50,1539.89678
14.0,50,1542.810426
-38.0,50,1545.747343
18.0,50,1548.651987
25.0,50,1551.563277
-44.0,50,1554.442619
-38.0,50,1557.344226
-38.0,50,1560.252657
-38.0,50,1563.165317
-38.0,50,1566.077418
-38.0,50,1568.958583
-38.0,50,1571.863875
-44.0,50,1574.777809
-6.0,50,1577.692567
-38.0,50,1580.57108
-38.0,50,1583.498366
-38.0,50,1586.382339
-38.0,50,1589.34213
-38.0,50,1592.2788
-44.0,50,1595.254168
-38.0,50,1598.23381
-38.0,50,1601.213009
-11.0,50,1604.170913
-38.0,50,1607.14628
-38.0,50,1610.134662
-38.0,50,1613.101061
-9.0,50,1616.072047
10.0,50,1619.054166
1.0,50,1622.028043
-15.0,50,1624.979128
-44.0,50,1627.880171
-38.0,50,1630.834308
-38.0,50,1633.788069
-38.0,50,1636.747911
-38.0,50,1639.703924
-38.0,50,1642.639748
-38.0,50,1645.536502
-38.0,50,1648.451151
-38.0,50,1651.421772
-38.0,50,1654.335415
-38.0,50,1657.273962
-38.0,50,1660.213829
-38.0,50,1663.202922
-13.0,50,1666.132642
-15.0,50,1669.090949
11.0,50,1672.079914
-38.0,50,1675.063317
-17.0,50,1677.996683
-38.0,50,1680.95173
-38.0,50,1683.918677
-13.0,50,1684.116073
-38.0,50,1684.305158
26.0,50,1684.490626
-38.0,50,1684.672268
-38.0,50,1684.841976
20.0,50,1685.007837
23.0,50,1685.202622
-17.0,50,1685.382082
-38.0,50,1685.552399
-38.0,50,1685.728913
17.0,50,1688.75316
-38.0,50,1691.740135
-38.0,50,1694.691374
-38.0,50,1697.673484
25.0,50,1700.695319
-44.0,50,1703.681309
24.0,50,1706.665854
-38.0,50,1709.668332
-38.0,50,1712.690149
-38.0,50,1715.712096
-38.0,50,1718.730546
-38.0,50,1721.753138
-38.0,50,1724.774532
-38.0,50,1727.845479
-38.0,50,1730.86579
13.0,50,1733.926364
-38.0,50,1737.001695
-38.0,50,1740.064355
14.0,50,1743.134054
-2.0,50,1746.220287
-38.0,50,1749.301248
24.0,50,1752.336713
-44.0,50,1755.399907
25.0,50,1758.46226
-38.0,50,1761.523982
24.0,50,1764.551663
-38.0,50,1767.629211
-13.0,50,1770.742443
-38.0,50,1773.825678
-38.0,50,1776.961926
5.0,50,1780.062911
-14.0,50,1783.186708
-6.0,50,1786.300357
22.0,50,1789.421078
-38.0,50,1792.498236
0.0,50,1795.646734
-38.0,50,1798.772676
-38.0,50,1801.875795
-38.0,50,1804.964711
-38.0,50,1808.025378
-38.0,50,1811.160578
-38.0,50,1814.241709
-38.0,50,1817.382849
-38.0,50,1820.532556
-38.0,50,1823.648108
-38.0,50,1826.828922
7.0,50,1829.962293
10.0,50,1833.087263
19.0,50,1836.173947
20.0,50,1839.303807
25.0,50,1839.470799
-38.0,50,1839.641247
22.0,50,1839.808782
-38.0,50,1839.963735
-38.0,50,1840.143819
-38.0,50,1840.317477
-38.0,50,1840.505267
26.0,50,1840.691438
-38.0,50,1840.852764
-38.0,50,1841.017258
-38.0,50,1844.161985
-38.0,50,1847.294222
-38.0,50,1850.444268
-38.0,50,1853.628951
-38.0,50,1856.781104
-38.0,50,1859.963575
20.0,50,1863.158402
3.0,50,1866.322438
-38.0,50,1869.483087
-12.0,50,1872.667207
0.0,50,1875.891236
6.0,50,1879.080165
-38.0,50,1882.299996
-38.0,50,1885.499844
-38.0,50,1888.699134
-38.0,50,1891.908467
-38.0,50,1895.108466
-38.0,50,1898.300918
-38.0,50,1901.468115
19.0,50,1904.639981
-38.0,50,1907.81158
-38.0,50,1910.979634
20.0,50,1914.136708
17.0,50,1917.348289
-38.0,50,1920.535551
-38.0,50,1923.761986
-38.0,50,1926.974524
-38.0,50,1930.156205
-38.0,50,1933.383445
-38.0,50,1936.602817
-38.0,50,1939.815545
-16.0,50,1942.981834
3.0,50,1946.159508
-38.0,50,1949.343107
-38.0,50,1952.553074
5.0,50,1955.76
-38.0,50,1958.952
-15.0,50,1962.16357
-10.0,50,1965.443937
-38.0,50,1968.673218
-38.0,50,1971.937177
9.0,50,1975.174019
-38.0,50,1978.432554
-38.0,50,1981.604146
-38.0,50,1984.79775
-38.0,50,1988.07166
-38.0,50,1991.338327
27.0,50,1994.618258
-38.0,50,1997.895705
-38.0,50,2001.119546
21.0,50,2001.30327
-38.0,50,2001.459559
17.0,50,2001.636465
-38.0,50,2001.823508
27.0,50,2002.001825
