# {"t_start": 1587190942.2242973, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-26.0,50,278.425518
-39.0,50,282.985921
-28.0,50,287.51327
-39.0,50,292.143668
-39.0,50,296.636691
-28.0,50,301.094786
-39.0,50,305.537046
-20.0,50,310.036726
-28.0,50,314.703485
7.0,50,319.426487
-28.0,50,324.170296
-28.0,50,328.631168
-28.0,50,333.034667
-28.0,50,337.352767
-28.0,50,341.765743
-28.0,50,346.158556
-28.0,50,350.667456
-11.0,50,355.143945
6.0,50,355.454494
13.0,50,355.769228
-39.0,50,356.090666
-16.0,50,356.407485
-12.0,50,356.739213
-28.0,50,357.095591
-28.0,50,357.475106
2.0,50,357.791187
2.0,50,358.096382
4.0,50,358.421762
-28.0,50,362.904005
-28.0,50,367.440378
-28.0,50,371.973601
-28.0,50,376.804309
13.0,50,381.689442
-28.0,50,386.652914
10.0,50,391.590754
-28.0,50,396.572465
-28.0,50,401.550815
-2.0,50,406.42472
-28.0,50,411.147233
-39.0,50,415.462241
-28.0,50,419.953917
-28.0,50,424.36251
-19.0,50,428.900579
-4.0,50,433.250487
-28.0,50,437.84399
-28.0,50,442.664127
-28.0,50,447.683947
4.0,50,452.552646
10.0,50,452.866321
10.0,50,453.175136
9.0,50,453.457152
-28.0,50,453.751253
-39.0,50,454.074836
-28.0,50,454.403582
4.0,50,454.703666
12.0,50,454.977688
-28.0,50,455.250708
-28.0,50,455.54101
-28.0,50,459.913163
-3.0,50,463.979016
13.0,50,468.315292
-28.0,50,473.337183
-28.0,50,478.673504
-25.0,50,483.9654
-39.0,50,489.152129
-28.0,50,494.370717
-28.0,50,499.59079
-28.0,50,504.31954
-28.0,50,509.450915
-26.0,50,513.960251
-39.0,50,519.01361
-39.0,50,524.648252
-28.0,50,529.860699
-28.0,50,535.090691
-28.0,50,539.702227
-28.0,50,544.382263
-10.0,50,549.051353
-28.0,50,553.699491
-28.0,50,554.011678
-1.0,50,554.305416
10.0,50,554.591995
-28.0,50,554.910278
9.0,50,555.199935
-28.0,50,555.514996
12.0,50,555.815792
-39.0,50,556.090639
-28.0,50,556.366672
-28.0,50,556.635459
-28.0,50,561.241843
-28.0,50,565.893828
-28.0,50,570.545016
-28.0,50,575.29106
-28.0,50,580.086955
-39.0,50,584.737969
-28.0,50,589.483408
-28.0,50,594.318897
-14.0,50,599.311744
-39.0,50,615.694903
-39.0,50,630.505219
-28.0,50,638.249473
-28.0,50,643.76061
-24.0,50,649.352509
5.0,50,654.965729
8.0,50,660.605366
-28.0,50,666.312051
-14.0,50,672.115141
-28.0,50,678.129032
-28.0,50,683.816809
-28.0,50,684.136857
-28.0,50,684.429025
-28.0,50,684.732017
-28.0,50,685.010896
10.0,50,685.317914
-28.0,50,685.633144
-28.0,50,685.956923
-8.0,50,686.277379
-28.0,50,686.577668
-28.0,50,686.881288
-28.0,50,692.484213
-28.0,50,698.137016
-28.0,50,703.856132
-28.0,50,709.611484
-28.0,50,715.343179
-28.0,50,721.126478
-28.0,50,726.937934
-28.0,50,732.769581
-28.0,50,738.951859
-28.0,50,747.238394
12.0,50,762.241936
-28.0,50,777.466103
-19.0,50,789.720486
-28.0,50,798.714566
-28.0,50,811.41395
-28.0,50,825.506171
-28.0,50,836.316108
13.0,50,843.14411
14.0,50,849.710341
5.0,50,856.140653
-28.0,50,856.529141
-28.0,50,856.91053
-28.0,50,857.291647
-28.0,50,857.667137
-28.0,50,858.005869
8.0,50,858.376385
8.0,50,858.742891
-28.0,50,859.10328
-28.0,50,859.461804
-28.0,50,859.813422
-28.0,50,866.345373
-28.0,50,872.617721
-28.0,50,878.670369
3.0,50,884.755756
-28.0,50,890.861053
15.0,50,896.984486
-28.0,50,903.082645
-28.0,50,909.188407
-28.0,50,915.304249
-28.0,50,921.418931
-28.0,50,927.586905
-28.0,50,933.814612
-28.0,50,940.046175
-28.0,50,946.310915
-28.0,50,952.973648
-28.0,50,959.270827
-3.0,50,965.6162
-28.0,50,972.135638
-28.0,50,978.470336
11.0,50,984.893511
10.0,50,985.202561
9.0,50,985.511795
-28.0,50,985.803257
12.0,50,986.126182
12.0,50,986.455626
3.0,50,986.793512
-28.0,50,987.123948
10.0,50,987.501141
-28.0,50,987.864424
-39.0,50,988.189893
-28.0,50,994.876352
-28.0,50,1001.879402
10.0,50,1008.262136
5.0,50,1014.246879
12.0,50,1019.785062
-28.0,50,1025.465566
-28.0,50,1030.993899
-28.0,50,1036.556893
-28.0,50,1042.172088
-4.0,50,1048.193177
-28.0,50,1054.329797
-28.0,50,1059.984929
-28.0,50,1065.650645
-28.0,50,1071.373345
-28.0,50,1077.126093
-28.0,50,1082.839208
-28.0,50,1088.53898
-28.0,50,1094.220205
-28.0,50,1099.984566
8.0,50,1105.913377
-28.0,50,1106.194879
8.0,50,1106.496097
10.0,50,1106.773823
11.0,50,1107.057098
12.0,50,1107.324175
7.0,50,1107.600877
-26.0,50,1107.888209
7.0,50,1108.173245
10.0,50,1108.482113
-25.0,50,1108.742537
-28.0,50,1114.467386
-16.0,50,1120.349887
-28.0,50,1126.167106
-28.0,50,1131.995487
-28.0,50,1137.864508
-28.0,50,1143.780833
-28.0,50,1149.695204
-24.0,50,1155.562755
-28.0,50,1161.522111
-28.0,50,1167.483117
-28.0,50,1173.475289
-28.0,50,1179.421103
-28.0,50,1185.421952
-15.0,50,1191.420223
-28.0,50,1197.424244
-28.0,50,1203.428394
-28.0,50,1209.462339
12.0,50,1215.520625
-14.0,50,1221.607985
-28.0,50,1227.724467
-28.0,50,1227.989987
-28.0,50,1228.263798
-28.0,50,1228.55134
-28.0,50,1228.803824
9.0,50,1229.074689
10.0,50,1229.362448
-28.0,50,1229.667769
-39.0,50,1229.938633
15.0,50,1230.224313
-28.0,50,1230.484627
-21.0,50,1236.422559
-28.0,50,1241.686221
-28.0,50,1246.984375
-28.0,50,1252.244214
-28.0,50,1257.546853
-28.0,50,1262.871127
-28.0,50,1268.227736
-28.0,50,1273.545089
-28.0,50,1278.875716
-28.0,50,1284.171544
-39.0,50,1289.532504
14.0,50,1294.966381
1.0,50,1300.380208
-28.0,50,1305.769477
-28.0,50,1311.121365
-28.0,50,1316.479589
-28.0,50,1321.870491
-28.0,50,1327.346664
-11.0,50,1332.77009
7.0,50,1338.237989
-28.0,50,1338.495505
4.0,50,1338.756131
13.0,50,1339.000803
-28.0,50,1339.249696
-1.0,50,1339.513885
11.0,50,1339.76886
-28.0,50,1340.020655
-28.0,50,1340.279784
11.0,50,1340.536498
10.0,50,1340.789434
-28.0,50,1346.474579
16.0,50,1352.027393
-28.0,50,1357.500605
-25.0,50,1362.990505
-28.0,50,1368.492016
-28.0,50,1374.082399
15.0,50,1379.610566
-28.0,50,1385.176431
-28.0,50,1390.751313
-28.0,50,1396.331231
-28.0,50,1401.941504
-28.0,50,1407.648621
-28.0,50,1413.340614
-17.0,50,1418.983331
-28.0,50,1424.666092
-28.0,50,1430.383698
-28.0,50,1436.09131
-28.0,50,1441.840662
-28.0,50,1447.555232
11.0,50,1453.309191
-28.0,50,1453.538007
11.0,50,1453.801473
-28.0,50,1454.077034
-28.0,50,1454.31515
-28.0,50,1454.562349
-28.0,50,1454.812952
-28.0,50,1455.051424
11.0,50,1455.316411
-28.0,50,1455.559269
-28.0,50,1455.802322
-28.0,50,1461.700031
4.0,50,1467.498469
12.0,50,1473.29219
-28.0,50,1479.06392
-28.0,50,1484.842673
-28.0,50,1490.673084
-28.0,50,1496.503698
-28.0,50,1502.330631
-28.0,50,1508.218374
-28.0,50,1514.052485
-28.0,50,1519.874578
-28.0,50,1525.746179
-9.0,50,1531.666609
-11.0,50,1537.593395
-28.0,50,1543.598013
-28.0,50,1549.553574
-28.0,50,1555.535009
-28.0,50,1561.487645
3.0,50,1567.442728
1.0,50,1573.475203
-28.0,50,1573.727235
7.0,50,1573.980601
7.0,50,1574.234799
10.0,50,1574.494423
-28.0,50,1574.748157
8.0,50,1575.002074
12.0,50,1575.265163
9.0,50,1575.525704
-28.0,50,1575.767583
-28.0,50,1576.006915
-28.0,50,1582.137022
-28.0,50,1588.225959
-28.0,50,1594.378941
-28.0,50,1600.506511
-28.0,50,1606.622857
15.0,50,1612.742226
7.0,50,1618.836606
7.0,50,1624.946747
-28.0,50,1631.057469
-28.0,50,1637.210871
13.0,50,1643.383442
-28.0,50,1649.58365
-28.0,50,1655.784282
-28.0,50,1661.99612
-28.0,50,1668.239298
2.0,50,1674.447204
-26.0,50,1680.654032
-28.0,50,1686.866681
-28.0,50,1693.10794
5.0,50,1699.383647
11.0,50,1699.622576
-28.0,50,1699.858965
4.0,50,1700.092533
4.0,50,1700.330445
5.0,50,1700.573226
9.0,50,1700.817927
1.0,50,1701.097533
8.0,50,1701.338962
11.0,50,1701.596311
9.0,50,1701.831368
9.0,50,1708.302136
10.0,50,1714.640899
-28.0,50,1720.963212
-28.0,50,1727.284879
-28.0,50,1733.649696
7.0,50,1740.037457
-20.0,50,1746.425115
-28.0,50,1752.834443
-2.0,50,1759.27219
4.0,50,1765.745177
-28.0,50,1772.270408
-28.0,50,1778.705865
-28.0,50,1785.227751
-28.0,50,1791.816707
-28.0,50,1798.310016
-28.0,50,1804.708174
-28.0,50,1811.197794
-28.0,50,1817.706249
-25.0,50,1824.222313
-28.0,50,1830.797639
4.0,50,1831.05145
-28.0,50,1831.31969
4.0,50,1831.575566
-28.0,50,1831.831683
2.0,50,1832.091561
5.0,50,1832.342723
-4.0,50,1832.613085
7.0,50,1832.874922
-28.0,50,1833.138705
-9.0,50,1833.388825
-18.0,50,1840.064171
-28.0,50,1846.723737
-28.0,50,1853.432166
-12.0,50,1860.14932
9.0,50,1866.907849
-28.0,50,1873.648928
-28.0,50,1880.341623
-28.0,50,1887.00673
-28.0,50,1893.693171
3.0,50,1900.426954
-28.0,50,1907.120369
8.0,50,1913.82829
-28.0,50,1920.572102
-28.0,50,1927.379975
-28.0,50,1934.231966
-28.0,50,1941.004614
-22.0,50,1947.736157
-28.0,50,1954.467823
-9.0,50,1961.317634
6.0,50,1968.192206
-28.0,50,1968.418196
10.0,50,1968.670013
8.0,50,1968.91607
-28.0,50,1969.180026
-28.0,50,1969.423176
-15.0,50,1969.673714
11.0,50,1969.9322
-28.0,50,1970.187875
-39.0,50,1970.447656
-28.0,50,1970.685137
1.0,50,1977.73854
-22.0,50,1984.660392
2.0,50,1991.583392
-28.0,50,1998.545281
0.0,50,2005.493132
-26.0,50,2012.438723
-28.0,50,2019.363342
-28.0,50,2026.38689
-28.0,50,2033.446498
-28.0,50,2040.498446
-28.0,50,2047.585564
11.0,50,2054.638672
-28.0,50,2061.687097
-28.0,50,2068.783239
-28.0,50,2075.918404
-28.0,50,2083.086864
-28.0,50,2090.24659
-28.0,50,2097.445499
-22.0,50,2104.652065
2.0,50,2112.015196
8.0,50,2112.265913
-18.0,50,2112.514598
12.0,50,2112.776498
2.0,50,2113.038573
16.0,50,2113.307854
14.0,50,2113.566487
11.0,50,2113.831873
12.0,50,2114.1243
14.0,50,2114.391875
-28.0,50,2114.644383
-28.0,50,2121.912546
-23.0,50,2129.081425
-28.0,50,2136.350535
-28.0,50,2143.530996
-26.0,50,2150.694121
2.0,50,2157.859806
-28.0,50,2165.019926
-24.0,50,2172.231807
-28.0,50,2179.448844
-28.0,50,2186.669615
-28.0,50,2193.927651
-28.0,50,2201.187851
-1.0,50,2208.474119
-10.0,50,2215.770828
-28.0,50,2223.126425
14.0,50,2230.460487
11.0,50,2237.839003
-28.0,50,2245.26394
-28.0,50,2252.713558
7.0,50,2260.303422
11.0,50,2260.545726
12.0,50,2260.788142
11.0,50,2261.03855
10.0,50,2261.286048
-3.0,50,2261.531584
3.0,50,2261.78367
-7.0,50,2262.034797
-28.0,50,2262.2887
14.0,50,2262.550902
-28.0,50,2262.795755
-28.0,50,2270.326512
-12.0,50,2277.80521
-5.0,50,2285.299027
-28.0,50,2292.79813
-28.0,50,2300.347265
11.0,50,2307.881675
-28.0,50,2315.46247
-28.0,50,2323.053888
-28.0,50,2330.622682
-21.0,50,2338.225698
-25.0,50,2345.842082
-28.0,50,2353.457351
3.0,50,2361.039382
-28.0,50,2368.662389
8.0,50,2376.363041
13.0,50,2384.09927
-23.0,50,2391.833237
-27.0,50,2399.577597
-28.0,50,2407.338964
13.0,50,2415.172529
4.0,50,2415.427788
6.0,50,2415.67326
7.0,50,2415.910293
7.0,50,2416.166901
12.0,50,2416.426223
11.0,50,2416.686166
6.0,50,2416.946826
-28.0,50,2417.212034
6.0,50,2417.474571
-28.0,50,2417.708693
-8.0,50,2425.608246
-28.0,50,2433.421957
-28.0,50,2441.24082
-23.0,50,2449.054754
-28.0,50,2456.897356
-28.0,50,2464.74988
-28.0,50,2472.648293
-28.0,50,2480.57729
-28.0,50,2488.566173
-28.0,50,2496.55085
-28.0,50,2504.537678
-28.0,50,2512.524183
5.0,50,2520.534614
-28.0,50,2528.535181
-28.0,50,2536.537239
0.0,50,2544.512109
-28.0,50,2552.487941
6.0,50,2560.497494
-28.0,50,2568.57463
4.0,50,2576.640947
-28.0,50,2576.885216
10.0,50,2577.137877
10.0,50,2577.392607
8.0,50,2577.651269
-28.0,50,2577.911544
7.0,50,2578.173896
-28.0,50,2578.424132
-28.0,50,2578.678173
12.0,50,2578.936948
5.0,50,2579.18516
-28.0,50,2587.281915
-28.0,50,2595.359617
-28.0,50,2603.489412
-28.0,50,2611.599375
-23.0,50,2619.7197
12.0,50,2627.841745
-28.0,50,2635.963093
-28.0,50,2644.183592
-28.0,50,2652.453263
-28.0,50,2660.739401
-25.0,50,2669.009457
-28.0,50,2677.306502
-2.0,50,2685.569752
-28.0,50,2693.794432
2.0,50,2702.054393
16.0,50,2710.356966
7.0,50,2718.703596
-28.0,50,2727.042218
-28.0,50,2735.433312
10.0,50,2743.874318
1.0,50,2744.105568
3.0,50,2744.342006
7.0,50,2744.587375
-28.0,50,2744.837726
11.0,50,2745.095585
-18.0,50,2745.345305
6.0,50,2745.604514
4.0,50,2745.867196
1.0,50,2746.119027
-28.0,50,2746.374431
-28.0,50,2754.875794
-20.0,50,2763.266547
-28.0,50,2771.593194
-28.0,50,2780.101765
3.0,50,2788.619343
-27.0,50,2797.118409
-28.0,50,2805.602414
-12.0,50,2814.11615
-28.0,50,2822.699415
-28.0,50,2831.237118
-28.0,50,2839.812895
-28.0,50,2848.369874
13.0,50,2856.960081
5.0,50,2865.539776
-19.0,50,2874.156657
-28.0,50,2882.792992
-4.0,50,2891.496024
-28.0,50,2900.17554
-28.0,50,2908.882464
-28.0,50,2917.653017
10.0,50,2917.916059
12.0,50,2918.160754
5.0,50,2918.405437
8.0,50,2918.658854
8.0,50,2918.919134
-21.0,50,2919.177131
4.0,50,2919.451803
11.0,50,2919.706556
11.0,50,2919.96809
6.0,50,2920.20051
-28.0,50,2929.020323
-28.0,50,2937.8078
-28.0,50,2946.637999
1.0,50,2955.520002
-28.0,50,2964.382507
-28.0,50,2973.215902
-28.0,50,2982.042303
-18.0,50,2990.863124
-28.0,50,2999.703026
3.0,50,3008.638132
17.0,50,3017.570735
-20.0,50,3026.52705
-28.0,50,3035.503597
-28.0,50,3044.516338
-28.0,50,3053.562997
-28.0,50,3062.599735
-28.0,50,3071.693797
-28.0,50,3080.775871
5.0,50,3089.840968
10.0,50,3098.984781
7.0,50,3099.239858
10.0,50,3099.486476
-28.0,50,3099.736214
-39.0,50,3099.987626
-28.0,50,3100.23718
11.0,50,3100.48495
-28.0,50,3100.743345
4.0,50,3101.010285
-28.0,50,3101.26722
16.0,50,3101.507372
5.0,50,3110.652122
-26.0,50,3119.783617
-23.0,50,3128.943798
-28.0,50,3138.101133
-28.0,50,3147.308201
9.0,50,3156.506737
-28.0,50,3165.70472
-28.0,50,3174.910698
-28.0,50,3184.157228
-28.0,50,3193.400518
-28.0,50,3202.681154
-28.0,50,3211.996985
-28.0,50,3221.285528
-28.0,50,3230.621361
-28.0,50,3239.957758
-28.0,50,3249.348556
-28.0,50,3258.703898
10.0,50,3268.062406
-28.0,50,3277.448305
-19.0,50,3286.933617
11.0,50,3287.172875
-28.0,50,3287.420241
-28.0,50,3287.659639
9.0,50,3287.914896
-28.0,50,3288.162492
12.0,50,3288.42769
12.0,50,3288.677367
-28.0,50,3288.939529
6.0,50,3289.203332
-28.0,50,3289.451165
-28.0,50,3298.967629
13.0,50,3308.440499
1.0,50,3317.879614
-28.0,50,3327.331207
14.0,50,3336.863643
3.0,50,3346.40079
-26.0,50,3355.901821
-28.0,50,3365.367265
-28.0,50,3374.884494
-28.0,50,3384.424568
-28.0,50,3394.011612
-28.0,50,3403.544955
-28.0,50,3413.116769
-28.0,50,3422.642353
-28.0,50,3432.137906
16.0,50,3441.639234
-28.0,50,3451.269653
-28.0,50,3460.998155
-28.0,50,3470.651431
7.0,50,3480.364708
9.0,50,3480.598597
2.0,50,3480.850013
10.0,50,3481.090331
13.0,50,3481.334689
11.0,50,3481.596772
9.0,50,3481.851907
-28.0,50,3482.09759
13.0,50,3482.35196
9.0,50,3482.617084
13.0,50,3482.848273
-2.0,50,3492.668056
-25.0,50,3502.374161
-28.0,50,3512.078193
-28.0,50,3521.836491
-28.0,50,3531.614532
-28.0,50,3541.445451
11.0,50,3551.340335
-28.0,50,3561.219645
-28.0,50,3571.117465
-25.0,50,3581.173205
7.0,50,3591.163558
1.0,50,3601.225663
-28.0,50,3611.356387
-26.0,50,3621.394591
-28.0,50,3631.514101
-28.0,50,3641.617698
-28.0,50,3651.645506
-28.0,50,3661.676868
9.0,50,3671.703795
-28.0,50,3681.801338
-28.0,50,3682.030628
-28.0,50,3682.271484
10.0,50,3682.518523
10.0,50,3682.772674
-28.0,50,3683.027225
9.0,50,3683.304517
11.0,50,3683.568487
7.0,50,3683.820698
7.0,50,3684.088829
-28.0,50,3684.346334
-39.0,50,3694.492424
-28.0,50,3704.643319
-21.0,50,3714.820588
-28.0,50,3724.998777
-26.0,50,3735.199342
-28.0,50,3745.418579
-22.0,50,3755.689829
1.0,50,3765.974743
-28.0,50,3776.171774
-28.0,50,3786.410737
-28.0,50,3796.642649
-28.0,50,3806.918421
-28.0,50,3817.299297
-28.0,50,3827.665161
-28.0,50,3838.074554
-28.0,50,3848.436166
11.0,50,3858.839891
5.0,50,3869.212361
-26.0,50,3879.705439
12.0,50,3890.268197
10.0,50,3890.50306
9.0,50,3890.744519
-28.0,50,3890.985738
-28.0,50,3891.227035
-28.0,50,3891.488412
5.0,50,3891.748585
10.0,50,3892.005052
-20.0,50,3892.298377
4.0,50,3892.564216
-28.0,50,3892.814248
-28.0,50,3903.295013
-26.0,50,3913.773707
-28.0,50,3924.250326
-28.0,50,3934.776188
-28.0,50,3945.256406
-2.0,50,3955.745515
-1.0,50,3966.259744
-28.0,50,3976.798236
0.0,50,3987.371835
-28.0,50,3997.960958
-28.0,50,4008.600076
-28.0,50,4019.239561
10.0,50,4029.895845
-28.0,50,4040.590699
-28.0,50,4051.327512
-28.0,50,4062.062703
8.0,50,4072.772629
-28.0,50,4083.514593
9.0,50,4094.258696
1.0,50,4105.03223
14.0,50,4105.27839
-28.0,50,4105.525189
8.0,50,4105.772904
-28.0,50,4106.021313
8.0,50,4106.270629
-28.0,50,4106.536008
-28.0,50,4106.788281
-2.0,50,4107.036351
-28.0,50,4107.289673
-28.0,50,4107.546069
-5.0,50,4118.501545
7.0,50,4129.400699
2.0,50,4140.353068
-28.0,50,4151.319049
-28.0,50,4162.365825
-28.0,50,4173.37289
-28.0,50,4184.386706
-28.0,50,4195.431967
8.0,50,4206.474077
-28.0,50,4217.569973
13.0,50,4228.574232
-28.0,50,4239.581581
-28.0,50,4250.59
-20.0,50,4261.626022
11.0,50,4272.723353
-3.0,50,4283.833626
-28.0,50,4294.941048
4.0,50,4306.06593
-10.0,50,4317.181054
-28.0,50,4328.345565
-28.0,50,4328.581967
-28.0,50,4328.838268
-28.0,50,4329.088938
11.0,50,4329.334099
5.0,50,4329.594262
8.0,50,4329.848099
-28.0,50,4330.114531
7.0,50,4330.377199
-28.0,50,4330.642219
-28.0,50,4330.885011
-28.0,50,4342.233746
-28.0,50,4353.520965
-7.0,50,4364.830708
-28.0,50,4376.146966
11.0,50,4387.514941
0.0,50,4398.837417
-28.0,50,4410.167551
0.0,50,4421.558103
-28.0,50,4432.977638
7.0,50,4444.46878
-28.0,50,4456.010587
-23.0,50,4467.353776
-28.0,50,4478.731512
-7.0,50,4490.193385
7.0,50,4501.754999
-28.0,50,4513.348629
-28.0,50,4524.948581
-28.0,50,4536.515213
1.0,50,4548.109619
-8.0,50,4559.727524
-28.0,50,4559.970343
-27.0,50,4560.230999
13.0,50,4560.479225
8.0,50,4560.73252
-20.0,50,4560.987194
-3.0,50,4561.241158
-28.0,50,4561.493176
13.0,50,4561.748555
7.0,50,4561.98365
-28.0,50,4562.220004
-28.0,50,4573.850826
7.0,50,4585.466728
-25.0,50,4597.165383
-28.0,50,4608.862616
11.0,50,4620.572292
14.0,50,4632.297835
11.0,50,4644.09265
8.0,50,4655.75912
-28.0,50,4667.414615
-23.0,50,4679.122368
-18.0,50,4690.892508
-28.0,50,4702.704781
-28.0,50,4714.537976
-28.0,50,4726.41343
-28.0,50,4738.366516
-28.0,50,4750.30301
-28.0,50,4762.246064
-24.0,50,4774.25592
-28.0,50,4786.215737
9.0,50,4798.119858
-10.0,50,4798.364775
-28.0,50,4798.603028
-28.0,50,4798.847081
-2.0,50,4799.098979
11.0,50,4799.361498
-28.0,50,4799.608851
-28.0,50,4799.853224
2.0,50,4800.106217
7.0,50,4800.364289
-8.0,50,4800.604563
-28.0,50,4812.644865
-28.0,50,4824.649355
-28.0,50,4836.675761
4.0,50,4848.696157
5.0,50,4860.690815
-28.0,50,4872.6926
-28.0,50,4884.731066
2.0,50,4896.773724
-50.0,50,4908.852452
-28.0,50,4920.955531
12.0,50,4933.047199
-28.0,50,4945.143483
7.0,50,4957.371933
-39.0,50,4969.625659
-28.0,50,4981.895355
-28.0,50,4994.160755
-28.0,50,5006.478661
-28.0,50,5018.839523
-28.0,50,5031.216381
-28.0,50,5043.551082
11.0,50,5043.795151
7.0,50,5044.038785
10.0,50,5044.277911
7.0,50,5044.546404
9.0,50,5044.789606
-28.0,50,5045.062255
0.0,50,5045.313641
-28.0,50,5045.569134
8.0,50,5045.838685
-28.0,50,5046.07732
-28.0,50,5058.559899
7.0,50,5070.937654
-28.0,50,5083.382983
7.0,50,5095.717482
-20.0,50,5108.067731
-28.0,50,5120.545523
-28.0,50,5133.056407
-28.0,50,5145.584455
-28.0,50,5158.102294
-28.0,50,5170.654913
-10.0,50,5183.211096
-28.0,50,5195.687285
-28.0,50,5208.223892
-28.0,50,5220.78706
-28.0,50,5233.433658
-28.0,50,5246.157818
-28.0,50,5258.883443
-28.0,50,5271.610555
-28.0,50,5284.328885
9.0,50,5297.085689
7.0,50,5297.343585
7.0,50,5297.607468
9.0,50,5297.857243
16.0,50,5298.116916
6.0,50,5298.362756
7.0,50,5298.605364
-28.0,50,5298.872271
8.0,50,5299.107435
13.0,50,5299.358877
-28.0,50,5299.598336
-16.0,50,5312.42439
-19.0,50,5325.144399
12.0,50,5337.861296
-28.0,50,5350.632908
6.0,50,5363.489028
7.0,50,5376.43983
-28.0,50,5389.393273
-28.0,50,5402.38755
-19.0,50,5415.378245
-25.0,50,5428.339991
-18.0,50,5441.223976
-28.0,50,5454.124016
-5.0,50,5467.067472
0.0,50,5480.02782
6.0,50,5493.013512
0.0,50,5505.981373
12.0,50,5518.968191
-28.0,50,5531.964813
-26.0,50,5545.008084
8.0,50,5558.138585
10.0,50,5558.383434
9.0,50,5558.633016
6.0,50,5558.876458
-14.0,50,5559.103095
12.0,50,5559.350823
13.0,50,5559.605363
9.0,50,5559.874658
11.0,50,5560.134448
3.0,50,5560.396364
6.0,50,5560.640405
10.0,50,5573.840682
-19.0,50,5586.926445
8.0,50,5600.033136
-28.0,50,5613.247013
-28.0,50,5626.370872
-26.0,50,5639.546224
-28.0,50,5652.785737
6.0,50,5665.995417
5.0,50,5679.244799
-28.0,50,5692.613236
-28.0,50,5705.89783
13.0,50,5719.120974
-28.0,50,5732.368899
10.0,50,5745.574039
-28.0,50,5758.76506
-22.0,50,5772.021448
-25.0,50,5785.303848
-28.0,50,5798.651996
1.0,50,5812.004429
-18.0,50,5825.300237
-15.0,50,5825.528294
-20.0,50,5825.76382
10.0,50,5826.009126
12.0,50,5826.265295
11.0,50,5826.516515
6.0,50,5826.783003
10.0,50,5827.023776
13.0,50,5827.271601
4.0,50,5827.536785
-28.0,50,5827.786151
-28.0,50,5841.377087
-28.0,50,5854.949499
-5.0,50,5868.466892
-28.0,50,5882.097474
-28.0,50,5895.770637
-28.0,50,5909.578466
