# {"t_start": 1587190942.1522007, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-28.0,50,643.83249
-28.0,50,649.425504
-25.0,50,655.039458
-28.0,50,660.676335
10.0,50,666.38403
-28.0,50,672.187321
-16.0,50,678.20247
13.0,50,683.889157
8.0,50,684.208305
-28.0,50,684.501274
8.0,50,684.804154
-28.0,50,685.082988
13.0,50,685.390364
9.0,50,685.707457
11.0,50,686.029474
-28.0,50,686.349948
-28.0,50,686.649976
16.0,50,686.953537
-28.0,50,692.556412
-28.0,50,698.209073
11.0,50,703.92848
-28.0,50,709.683578
-28.0,50,715.415276
7.0,50,721.198601
-28.0,50,727.010118
-28.0,50,732.841654
-28.0,50,739.02347
-28.0,50,747.310314
-28.0,50,762.310531
-28.0,50,777.538199
-28.0,50,789.793524
-7.0,50,798.788026
11.0,50,811.482901
-28.0,50,825.578334
-28.0,50,836.386389
-28.0,50,843.215013
-28.0,50,849.782153
-28.0,50,856.211151
10.0,50,856.601827
-28.0,50,856.983203
-28.0,50,857.363445
7.0,50,857.739591
-21.0,50,858.077042
-28.0,50,858.448299
7.0,50,858.814907
7.0,50,859.176872
-28.0,50,859.534477
-39.0,50,859.885869
-28.0,50,866.416854
3.0,50,872.689561
-22.0,50,878.741725
-28.0,50,884.828107
-28.0,50,890.933186
-28.0,50,897.056802
9.0,50,903.154718
-28.0,50,909.260666
-28.0,50,915.376215
13.0,50,921.491083
-28.0,50,927.658813
-13.0,50,933.887253
-25.0,50,940.118149
-27.0,50,946.3829
-28.0,50,953.046056
-28.0,50,959.342939
-28.0,50,965.688296
-28.0,50,972.207532
-28.0,50,978.543974
8.0,50,984.964934
-28.0,50,985.274209
-28.0,50,985.583904
-28.0,50,985.875338
12.0,50,986.198357
8.0,50,986.527523
-26.0,50,986.864023
8.0,50,987.196361
14.0,50,987.572947
9.0,50,987.93622
-28.0,50,988.261087
-28.0,50,994.948519
-28.0,50,1001.951516
-13.0,50,1008.334934
-28.0,50,1014.318839
-28.0,50,1019.857246
-28.0,50,1025.537849
-28.0,50,1031.066016
-28.0,50,1036.628854
-28.0,50,1042.244193
-28.0,50,1048.265603
-28.0,50,1054.402271
-21.0,50,1060.05675
-10.0,50,1065.723654
12.0,50,1071.44547
-28.0,50,1077.198178
-15.0,50,1082.911563
1.0,50,1088.611161
-8.0,50,1094.29239
-23.0,50,1100.056548
11.0,50,1105.985206
13.0,50,1106.267881
0.0,50,1106.568821
7.0,50,1106.846179
-28.0,50,1107.128289
-28.0,50,1107.397585
7.0,50,1107.673066
-25.0,50,1107.959844
-13.0,50,1108.244762
-1.0,50,1108.55575
8.0,50,1108.814579
-28.0,50,1114.540052
-28.0,50,1120.421844
-28.0,50,1126.23914
-28.0,50,1132.067933
-20.0,50,1137.936932
9.0,50,1143.852973
-28.0,50,1149.767097
-28.0,50,1155.634851
2.0,50,1161.594423
-27.0,50,1167.555343
-28.0,50,1173.547386
8.0,50,1179.493197
-24.0,50,1185.493877
-28.0,50,1191.492188
16.0,50,1197.497405
-28.0,50,1203.500504
5.0,50,1209.534424
-28.0,50,1215.592674
-28.0,50,1221.679877
7.0,50,1227.797018
-28.0,50,1228.061722
11.0,50,1228.336628
8.0,50,1228.623489
-28.0,50,1228.875985
-28.0,50,1229.146785
-28.0,50,1229.433795
10.0,50,1229.739261
-28.0,50,1230.010888
-28.0,50,1230.295888
-28.0,50,1230.556724
-28.0,50,1236.494731
-24.0,50,1241.758429
-28.0,50,1247.055173
-28.0,50,1252.316162
-39.0,50,1257.619218
-28.0,50,1262.943349
-28.0,50,1268.300539
-28.0,50,1273.617401
-28.0,50,1278.946919
12.0,50,1284.244307
-28.0,50,1289.604368
-28.0,50,1295.038704
9.0,50,1300.452328
-28.0,50,1305.842275
-23.0,50,1311.193556
-28.0,50,1316.551576
-28.0,50,1321.942595
-39.0,50,1327.418287
15.0,50,1332.842211
8.0,50,1338.309776
4.0,50,1338.568462
8.0,50,1338.828044
6.0,50,1339.072885
-28.0,50,1339.322232
-28.0,50,1339.586096
-28.0,50,1339.840621
6.0,50,1340.09324
9.0,50,1340.352665
-28.0,50,1340.608534
-28.0,50,1340.861768
-28.0,50,1346.546599
-28.0,50,1352.099607
-28.0,50,1357.572715
-8.0,50,1363.06271
15.0,50,1368.563917
14.0,50,1374.153601
-28.0,50,1379.682705
-21.0,50,1385.24856
-12.0,50,1390.823194
-28.0,50,1396.403385
-28.0,50,1402.013712
-18.0,50,1407.721179
-28.0,50,1413.412666
-28.0,50,1419.055053
-28.0,50,1424.738126
3.0,50,1430.4555
3.0,50,1436.16329
12.0,50,1441.912753
-28.0,50,1447.627433
-28.0,50,1453.380864
-28.0,50,1453.609751
11.0,50,1453.873444
5.0,50,1454.150283
-28.0,50,1454.386684
-28.0,50,1454.634497
-28.0,50,1454.885638
-28.0,50,1455.12391
-28.0,50,1455.387532
-28.0,50,1455.631813
-28.0,50,1455.8744
-28.0,50,1461.771535
10.0,50,1467.570789
-26.0,50,1473.364056
-28.0,50,1479.136004
-28.0,50,1484.91471
-28.0,50,1490.745204
-28.0,50,1496.575876
-28.0,50,1502.402611
-28.0,50,1508.290646
-28.0,50,1514.124549
-28.0,50,1519.946693
-28.0,50,1525.818677
-28.0,50,1531.73871
-28.0,50,1537.665465
-28.0,50,1543.670221
-28.0,50,1549.625774
7.0,50,1555.607118
-28.0,50,1561.559853
-28.0,50,1567.514878
11.0,50,1573.547566
8.0,50,1573.799371
7.0,50,1574.0526
11.0,50,1574.306687
8.0,50,1574.566584
12.0,50,1574.820502
-28.0,50,1575.073902
13.0,50,1575.337251
-28.0,50,1575.597133
10.0,50,1575.839483
-28.0,50,1576.078945
-25.0,50,1582.209221
-28.0,50,1588.297958
-28.0,50,1594.450968
-28.0,50,1600.578616
-28.0,50,1606.695009
-28.0,50,1612.814423
-28.0,50,1618.908185
-28.0,50,1625.018735
-28.0,50,1631.129668
6.0,50,1637.282756
-28.0,50,1643.455876
-22.0,50,1649.65579
6.0,50,1655.856615
-28.0,50,1662.068181
-28.0,50,1668.311193
-25.0,50,1674.5193
-28.0,50,1680.726207
-28.0,50,1686.938636
-28.0,50,1693.180017
-19.0,50,1699.455325
-5.0,50,1699.694479
2.0,50,1699.931092
-28.0,50,1700.164688
12.0,50,1700.402647
-28.0,50,1700.644849
10.0,50,1700.889857
-28.0,50,1701.16865
-28.0,50,1701.411179
-28.0,50,1701.668101
-28.0,50,1701.903623
2.0,50,1708.374228
-28.0,50,1714.71328
-27.0,50,1721.035412
8.0,50,1727.356975
-28.0,50,1733.72187
0.0,50,1740.109947
-28.0,50,1746.497139
-28.0,50,1752.906015
-28.0,50,1759.344189
-1.0,50,1765.8168
0.0,50,1772.343034
-28.0,50,1778.778057
-23.0,50,1785.30053
-28.0,50,1791.889424
-39.0,50,1798.381497
-28.0,50,1804.780503
6.0,50,1811.270051
3.0,50,1817.778279
-28.0,50,1824.294324
-10.0,50,1830.870316
0.0,50,1831.123963
1.0,50,1831.393038
9.0,50,1831.647613
9.0,50,1831.904018
5.0,50,1832.163323
5.0,50,1832.41505
7.0,50,1832.684401
9.0,50,1832.946954
6.0,50,1833.211712
-28.0,50,1833.46052
-28.0,50,1840.13588
-28.0,50,1846.795928
-25.0,50,1853.504759
-28.0,50,1860.221432
-28.0,50,1866.979781
-28.0,50,1873.720658
-28.0,50,1880.413838
-28.0,50,1887.078813
-28.0,50,1893.765125
-28.0,50,1900.499009
10.0,50,1907.192425
3.0,50,1913.90044
-1.0,50,1920.644244
0.0,50,1927.451933
-28.0,50,1934.30406
-28.0,50,1941.076793
-28.0,50,1947.807834
-28.0,50,1954.53962
10.0,50,1961.389441
-10.0,50,1968.264082
-28.0,50,1968.490009
6.0,50,1968.742056
9.0,50,1968.988284
-28.0,50,1969.251313
-28.0,50,1969.49595
10.0,50,1969.745797
9.0,50,1970.003872
8.0,50,1970.260509
10.0,50,1970.520231
-28.0,50,1970.75725
4.0,50,1977.81046
13.0,50,1984.73253
-26.0,50,1991.655732
-28.0,50,1998.617862
5.0,50,2005.565259
1.0,50,2012.510842
8.0,50,2019.435408
-28.0,50,2026.458936
-28.0,50,2033.51863
-28.0,50,2040.570545
-22.0,50,2047.657436
-28.0,50,2054.710801
-28.0,50,2061.759208
-28.0,50,2068.855844
11.0,50,2075.990405
-28.0,50,2083.159228
12.0,50,2090.319076
-28.0,50,2097.518008
-28.0,50,2104.724138
8.0,50,2112.087059
10.0,50,2112.337528
9.0,50,2112.587185
10.0,50,2112.848162
7.0,50,2113.110755
-28.0,50,2113.379472
8.0,50,2113.63838
9.0,50,2113.904105
6.0,50,2114.197272
5.0,50,2114.46369
-28.0,50,2114.716257
-28.0,50,2121.984038
-28.0,50,2129.15344
-28.0,50,2136.422448
-28.0,50,2143.603138
-28.0,50,2150.766577
-28.0,50,2157.931857
-28.0,50,2165.092392
-28.0,50,2172.303782
-3.0,50,2179.521104
-26.0,50,2186.741886
-28.0,50,2193.999772
-3.0,50,2201.260047
9.0,50,2208.546757
5.0,50,2215.842991
-5.0,50,2223.198375
-28.0,50,2230.532896
-24.0,50,2237.910852
-28.0,50,2245.336005
-28.0,50,2252.785629
11.0,50,2260.37535
11.0,50,2260.61784
-17.0,50,2260.860131
9.0,50,2261.110295
8.0,50,2261.358043
-17.0,50,2261.603773
8.0,50,2261.855932
10.0,50,2262.107398
9.0,50,2262.361361
12.0,50,2262.622996
10.0,50,2262.868117
9.0,50,2270.398676
-9.0,50,2277.877188
-28.0,50,2285.371051
-28.0,50,2292.87018
-28.0,50,2300.419443
-28.0,50,2307.953564
-23.0,50,2315.534478
-28.0,50,2323.126309
-28.0,50,2330.694835
8.0,50,2338.297425
-28.0,50,2345.913937
-18.0,50,2353.529615
-28.0,50,2361.111132
-28.0,50,2368.734669
-39.0,50,2376.435366
-28.0,50,2384.171366
-28.0,50,2391.90538
-28.0,50,2399.649614
8.0,50,2407.410981
7.0,50,2415.244818
-28.0,50,2415.498797
6.0,50,2415.745612
8.0,50,2415.982494
1.0,50,2416.239289
6.0,50,2416.498017
10.0,50,2416.758744
4.0,50,2417.018316
-28.0,50,2417.282776
9.0,50,2417.547104
-28.0,50,2417.780752
-28.0,50,2425.680361
-28.0,50,2433.49349
-28.0,50,2441.31296
-28.0,50,2449.126982
8.0,50,2456.970404
-22.0,50,2464.822061
-28.0,50,2472.720523
-26.0,50,2480.649436
-1.0,50,2488.638079
-28.0,50,2496.622985
4.0,50,2504.609934
-28.0,50,2512.596478
-7.0,50,2520.606936
-28.0,50,2528.607231
-28.0,50,2536.609332
-39.0,50,2544.58415
-28.0,50,2552.560145
-28.0,50,2560.569689
-28.0,50,2568.646711
9.0,50,2576.713177
4.0,50,2576.957491
16.0,50,2577.210273
5.0,50,2577.464398
12.0,50,2577.723907
9.0,50,2577.983657
-28.0,50,2578.246212
12.0,50,2578.496372
-28.0,50,2578.750376
-28.0,50,2579.009595
-28.0,50,2579.257332
-28.0,50,2587.354184
7.0,50,2595.431633
-28.0,50,2603.561697
-19.0,50,2611.670521
-9.0,50,2619.791829
-28.0,50,2627.913947
-3.0,50,2636.035079
-28.0,50,2644.255716
3.0,50,2652.525552
-28.0,50,2660.811007
-20.0,50,2669.081596
-28.0,50,2677.378796
-15.0,50,2685.641302
5.0,50,2693.866655
-22.0,50,2702.126599
-28.0,50,2710.429017
-28.0,50,2718.775283
-28.0,50,2727.114509
-28.0,50,2735.505184
9.0,50,2743.946167
10.0,50,2744.177709
9.0,50,2744.414064
6.0,50,2744.659331
9.0,50,2744.910161
-17.0,50,2745.167496
-10.0,50,2745.417423
0.0,50,2745.676498
-28.0,50,2745.939302
10.0,50,2746.191307
6.0,50,2746.446939
-28.0,50,2754.947878
-3.0,50,2763.338533
-28.0,50,2771.664815
-14.0,50,2780.174148
-28.0,50,2788.691502
-28.0,50,2797.190558
-28.0,50,2805.674602
2.0,50,2814.188243
-20.0,50,2822.771936
-3.0,50,2831.309328
-28.0,50,2839.885241
-28.0,50,2848.441979
-28.0,50,2857.032257
10.0,50,2865.611893
6.0,50,2874.229116
-25.0,50,2882.865394
-25.0,50,2891.56809
-28.0,50,2900.247836
-28.0,50,2908.954683
11.0,50,2917.72516
-8.0,50,2917.988531
-28.0,50,2918.232378
4.0,50,2918.477422
14.0,50,2918.731214
9.0,50,2918.991439
10.0,50,2919.249616
11.0,50,2919.523571
-24.0,50,2919.778469
-15.0,50,2920.040196
-28.0,50,2920.272902
-28.0,50,2929.09238
-28.0,50,2937.879771
8.0,50,2946.710392
-28.0,50,2955.592317
9.0,50,2964.454647
-28.0,50,2973.288038
-28.0,50,2982.114331
-28.0,50,2990.935233
-14.0,50,2999.775028
-28.0,50,3008.709663
-24.0,50,3017.642914
-28.0,50,3026.599271
-28.0,50,3035.576076
-28.0,50,3044.588248
-28.0,50,3053.63491
-28.0,50,3062.671867
-28.0,50,3071.7646
0.0,50,3080.84849
-28.0,50,3089.913133
10.0,50,3099.056815
10.0,50,3099.311362
-6.0,50,3099.558337
14.0,50,3099.808884
-28.0,50,3100.060051
4.0,50,3100.309476
-28.0,50,3100.556605
8.0,50,3100.816152
11.0,50,3101.082587
2.0,50,3101.339895
4.0,50,3101.579101
-28.0,50,3110.724592
-28.0,50,3119.855346
15.0,50,3129.015917
-28.0,50,3138.173531
7.0,50,3147.379825
-28.0,50,3156.5785
-28.0,50,3165.776922
3.0,50,3174.982882
-28.0,50,3184.228343
-24.0,50,3193.473063
-28.0,50,3202.752334
-28.0,50,3212.069414
-28.0,50,3221.357803
-28.0,50,3230.694076
-15.0,50,3240.02985
7.0,50,3249.420763
-28.0,50,3258.77651
-28.0,50,3268.134604
-28.0,50,3277.521058
-28.0,50,3287.005338
6.0,50,3287.245002
8.0,50,3287.49274
7.0,50,3287.732096
-28.0,50,3287.987206
-28.0,50,3288.235009
-28.0,50,3288.499145
-22.0,50,3288.749741
9.0,50,3289.012025
3.0,50,3289.275277
-28.0,50,3289.523108
-15.0,50,3299.039867
-28.0,50,3308.512746
-28.0,50,3317.951408
-28.0,50,3327.403602
-28.0,50,3336.935548
-28.0,50,3346.473024
-28.0,50,3355.973926
-22.0,50,3365.439677
-28.0,50,3374.956672
-28.0,50,3384.497098
-26.0,50,3394.083753
-28.0,50,3403.616894
-28.0,50,3413.188941
-28.0,50,3422.714291
-28.0,50,3432.209988
10.0,50,3441.710885
13.0,50,3451.341447
10.0,50,3461.070637
5.0,50,3470.723489
-28.0,50,3480.436666
6.0,50,3480.670648
16.0,50,3480.922157
3.0,50,3481.16234
7.0,50,3481.406529
-28.0,50,3481.667931
1.0,50,3481.923415
8.0,50,3482.169913
9.0,50,3482.423992
-28.0,50,3482.689782
-28.0,50,3482.920497
-28.0,50,3492.740165
-2.0,50,3502.446299
-20.0,50,3512.150291
-24.0,50,3521.908226
-28.0,50,3531.686469
7.0,50,3541.517711
0.0,50,3551.412138
-28.0,50,3561.291771
-28.0,50,3571.189724
-28.0,50,3581.24502
-28.0,50,3591.235266
-28.0,50,3601.298155
-28.0,50,3611.428473
-4.0,50,3621.467097
-28.0,50,3631.586519
-15.0,50,3641.689783
-11.0,50,3651.717833
7.0,50,3661.748955
-28.0,50,3671.775784
5.0,50,3681.87371
10.0,50,3682.103033
4.0,50,3682.343336
-39.0,50,3682.590629
-28.0,50,3682.844348
2.0,50,3683.099895
-2.0,50,3683.377496
15.0,50,3683.640704
-16.0,50,3683.892676
-39.0,50,3684.160585
10.0,50,3684.418274
-2.0,50,3694.565
-28.0,50,3704.715426
-28.0,50,3714.892467
-28.0,50,3725.070649
-28.0,50,3735.271276
12.0,50,3745.490591
-28.0,50,3755.761694
-28.0,50,3766.046866
8.0,50,3776.244683
-28.0,50,3786.482784
-28.0,50,3796.715034
-28.0,50,3806.990498
-28.0,50,3817.37148
-28.0,50,3827.737327
-2.0,50,3838.147041
-28.0,50,3848.50876
-28.0,50,3858.912154
2.0,50,3869.284726
-28.0,50,3879.778287
6.0,50,3890.340504
10.0,50,3890.575315
6.0,50,3890.816535
7.0,50,3891.058522
12.0,50,3891.299698
10.0,50,3891.561395
-28.0,50,3891.819888
7.0,50,3892.07741
10.0,50,3892.369663
7.0,50,3892.636322
12.0,50,3892.886746
12.0,50,3903.367331
-28.0,50,3913.845495
10.0,50,3924.322802
-1.0,50,3934.847994
-28.0,50,3945.328233
-2.0,50,3955.817794
-28.0,50,3966.331862
-2.0,50,3976.870138
-8.0,50,3987.443882
-28.0,50,3998.032698
2.0,50,4008.671368
1.0,50,4019.311636
-28.0,50,4029.968278
-28.0,50,4040.663041
-28.0,50,4051.399452
-14.0,50,4062.134281
17.0,50,4072.844871
-28.0,50,4083.586542
6.0,50,4094.330686
-13.0,50,4105.104368
10.0,50,4105.350487
-28.0,50,4105.597322
-24.0,50,4105.844869
-28.0,50,4106.093218
-28.0,50,4106.342511
8.0,50,4106.608381
-28.0,50,4106.860486
-15.0,50,4107.108459
-28.0,50,4107.362294
-28.0,50,4107.617502
15.0,50,4118.572964
9.0,50,4129.47249
-28.0,50,4140.424776
-28.0,50,4151.391065
-18.0,50,4162.436936
-8.0,50,4173.445105
-28.0,50,4184.458237
-28.0,50,4195.503431
-2.0,50,4206.546522
-28.0,50,4217.641752
-28.0,50,4228.645727
-28.0,50,4239.653833
-28.0,50,4250.662076
-28.0,50,4261.697776
3.0,50,4272.79548
-28.0,50,4283.905449
-28.0,50,4295.013554
1.0,50,4306.137666
-11.0,50,4317.253001
-28.0,50,4328.417326
-28.0,50,4328.653895
-28.0,50,4328.910946
7.0,50,4329.161398
-28.0,50,4329.40582
-28.0,50,4329.666605
-28.0,50,4329.91986
-2.0,50,4330.187466
-28.0,50,4330.449608
-28.0,50,4330.714843
-28.0,50,4330.957241
-28.0,50,4342.306548
-28.0,50,4353.593108
-28.0,50,4364.902789
2.0,50,4376.219031
-28.0,50,4387.587431
11.0,50,4398.909598
5.0,50,4410.239838
-28.0,50,4421.630342
5.0,50,4433.049536
-28.0,50,4444.541079
-28.0,50,4456.082939
-28.0,50,4467.425653
13.0,50,4478.803288
-28.0,50,4490.265342
-39.0,50,4501.82698
-28.0,50,4513.421386
-28.0,50,4525.020239
-25.0,50,4536.587358
2.0,50,4548.1819
14.0,50,4559.799929
6.0,50,4560.042551
-18.0,50,4560.303398
14.0,50,4560.55131
-28.0,50,4560.804779
-28.0,50,4561.059218
-28.0,50,4561.312897
8.0,50,4561.56508
12.0,50,4561.820551
9.0,50,4562.055745
11.0,50,4562.292247
-28.0,50,4573.922453
14.0,50,4585.539155
3.0,50,4597.237903
-28.0,50,4608.935139
-28.0,50,4620.64446
0.0,50,4632.369731
-28.0,50,4644.1645
-14.0,50,4655.831045
-26.0,50,4667.486852
13.0,50,4679.194643
8.0,50,4690.964244
-20.0,50,4702.777006
-28.0,50,4714.610067
5.0,50,4726.485612
8.0,50,4738.438083
-28.0,50,4750.375183
-28.0,50,4762.318103
-28.0,50,4774.32812
9.0,50,4786.287465
-28.0,50,4798.191064
-28.0,50,4798.43716
-28.0,50,4798.67553
10.0,50,4798.919466
5.0,50,4799.171402
13.0,50,4799.434175
-17.0,50,4799.681387
-28.0,50,4799.924754
-28.0,50,4800.177621
-28.0,50,4800.436074
-28.0,50,4800.676364
3.0,50,4812.716867
-28.0,50,4824.721716
-28.0,50,4836.748241
9.0,50,4848.768058
-9.0,50,4860.763143
-1.0,50,4872.765052
-28.0,50,4884.803615
-28.0,50,4896.846468
-18.0,50,4908.92432
-28.0,50,4921.027674
-28.0,50,4933.118535
-28.0,50,4945.216093
-28.0,50,4957.444093
-28.0,50,4969.698004
-28.0,50,4981.967198
-28.0,50,4994.23259
-28.0,50,5006.550519
-28.0,50,5018.911124
-28.0,50,5031.287937
-28.0,50,5043.622825
-28.0,50,5043.867441
-28.0,50,5044.110906
12.0,50,5044.349942
-28.0,50,5044.617778
-28.0,50,5044.862109
12.0,50,5045.133676
-28.0,50,5045.385568
13.0,50,5045.641007
13.0,50,5045.910807
10.0,50,5046.148904
-28.0,50,5058.632447
-28.0,50,5071.010199
-28.0,50,5083.455099
-28.0,50,5095.789384
-19.0,50,5108.140449
-28.0,50,5120.617649
-28.0,50,5133.128163
8.0,50,5145.655833
-50.0,50,5158.174865
-28.0,50,5170.72704
-28.0,50,5183.283648
-28.0,50,5195.759387
-13.0,50,5208.296189
-2.0,50,5220.859354
3.0,50,5233.505495
-28.0,50,5246.229611
2.0,50,5258.955522
-15.0,50,5271.682201
-28.0,50,5284.401438
-4.0,50,5297.157579
-28.0,50,5297.414828
-28.0,50,5297.680355
-3.0,50,5297.929313
-28.0,50,5298.189227
9.0,50,5298.434853
11.0,50,5298.677471
6.0,50,5298.9454
-7.0,50,5299.179906
11.0,50,5299.431183
-21.0,50,5299.67082
-28.0,50,5312.496563
-28.0,50,5325.216448
-28.0,50,5337.933529
-18.0,50,5350.704986
-28.0,50,5363.560859
-28.0,50,5376.512442
6.0,50,5389.464697
-28.0,50,5402.458558
-28.0,50,5415.450373
-10.0,50,5428.412383
2.0,50,5441.29568
-28.0,50,5454.196105
-28.0,50,5467.139679
-28.0,50,5480.100594
-28.0,50,5493.085574
-28.0,50,5506.053455
5.0,50,5519.040287
-28.0,50,5532.036908
-21.0,50,5545.079871
-15.0,50,5558.211462
4.0,50,5558.455465
11.0,50,5558.705174
8.0,50,5558.948876
-25.0,50,5559.175335
-28.0,50,5559.422333
7.0,50,5559.677634
-28.0,50,5559.946055
-28.0,50,5560.206043
12.0,50,5560.468725
-28.0,50,5560.712363
-28.0,50,5573.912427
5.0,50,5586.998524
7.0,50,5600.105153
12.0,50,5613.319033
-28.0,50,5626.44303
1.0,50,5639.617908
-28.0,50,5652.858356
-7.0,50,5666.067487
8.0,50,5679.316485
-3.0,50,5692.685872
-28.0,50,5705.969931
-23.0,50,5719.193225
-28.0,50,5732.441581
-28.0,50,5745.646516
6.0,50,5758.837283
2.0,50,5772.093607
10.0,50,5785.376157
-28.0,50,5798.723708
3.0,50,5812.076695
13.0,50,5825.372311
-12.0,50,5825.600627
-28.0,50,5825.836344
-16.0,50,5826.081377
-21.0,50,5826.337475
11.0,50,5826.588759
9.0,50,5826.854339
9.0,50,5827.095888
-9.0,50,5827.343637
13.0,50,5827.609507
-28.0,50,5827.858877
-16.0,50,5841.450067
7.0,50,5855.021659
-14.0,50,5868.538758
-28.0,50,5882.169077
-28.0,50,5895.842936
-21.0,50,5909.650737
