# {"t_start": 1585619166.893377, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,187.738451
-46.0,50,189.315536
-46.0,50,190.78082
-46.0,50,192.275108
-46.0,50,193.774344
-46.0,50,195.269382
-46.0,50,196.82225
-48.0,50,198.317254
-46.0,50,200.000419
-46.0,50,201.667318
-46.0,50,203.35498
-46.0,50,204.92973
-46.0,50,206.60488
-46.0,50,206.784066
-46.0,50,206.967027
-46.0,50,207.142453
-46.0,50,207.31753
-46.0,50,207.496933
-46.0,50,207.725242
-46.0,50,207.979097
-46.0,50,208.160854
-46.0,50,208.325965
-46.0,50,208.508586
-46.0,50,210.152677
-46.0,50,211.679637
-46.0,50,213.357351
-46.0,50,215.139628
-46.0,50,216.870502
-46.0,50,218.671006
-46.0,50,220.340977
-46.0,50,222.119585
-46.0,50,223.872957
-46.0,50,225.738443
-46.0,50,227.552364
-48.0,50,229.325987
-46.0,50,231.007173
-46.0,50,232.476736
-46.0,50,233.964199
-46.0,50,235.48794
-46.0,50,237.174803
-46.0,50,238.791771
-46.0,50,240.29367
-46.0,50,241.846487
-46.0,50,242.006347
-46.0,50,242.249066
-46.0,50,242.464839
-46.0,50,242.631605
-46.0,50,242.800206
-46.0,50,242.972224
-46.0,50,243.140868
-46.0,50,243.319966
-7.0,50,243.513731
-46.0,50,243.67682
-46.0,50,245.281515
-46.0,50,246.978507
-46.0,50,248.498785
-46.0,50,250.275648
-46.0,50,252.053977
-46.0,50,253.7453
-46.0,50,255.319268
-46.0,50,256.903458
-46.0,50,258.484963
-46.0,50,260.179613
-46.0,50,261.942289
-46.0,50,263.690747
-46.0,50,265.413785
-46.0,50,267.12852
-46.0,50,268.969496
-46.0,50,270.79978
-46.0,50,272.432106
-46.0,50,273.967032
-46.0,50,275.677127
-46.0,50,277.29711
-46.0,50,277.469198
-46.0,50,277.668654
-46.0,50,277.878668
-46.0,50,278.094659
-46.0,50,278.292499
-46.0,50,278.472494
-46.0,50,278.640539
-46.0,50,278.811036
-46.0,50,278.993148
-46.0,50,279.179245
-46.0,50,280.846158
-46.0,50,282.654515
-46.0,50,284.655668
-46.0,50,286.259744
-46.0,50,287.981848
-46.0,50,289.629126
-46.0,50,291.315592
-46.0,50,293.077197
-46.0,50,294.823679
-46.0,50,296.491119
-46.0,50,298.074863
-46.0,50,299.676762
-46.0,50,301.418125
-46.0,50,303.070885
-46.0,50,304.755202
-46.0,50,306.389743
-46.0,50,308.014442
-39.0,50,309.618549
-46.0,50,311.269463
-46.0,50,312.915885
-46.0,50,313.082275
-46.0,50,313.248127
-46.0,50,313.414261
-46.0,50,313.58485
-46.0,50,313.749074
-46.0,50,313.912496
-46.0,50,314.092063
-46.0,50,314.275472
-46.0,50,314.460265
-46.0,50,314.625005
-46.0,50,316.271331
-46.0,50,317.904578
-46.0,50,319.568784
-46.0,50,321.516297
-46.0,50,323.302381
-46.0,50,325.210205
-46.0,50,327.146522
-46.0,50,328.890512
-46.0,50,330.676211
-46.0,50,332.515928
-46.0,50,334.192004
-46.0,50,335.832828
-46.0,50,337.498231
-46.0,50,339.166012
-46.0,50,340.824113
-46.0,50,342.483576
-39.0,50,344.119666
-46.0,50,345.786494
-46.0,50,347.488679
-46.0,50,349.168315
-46.0,50,349.338993
-46.0,50,349.505224
-46.0,50,349.680562
-46.0,50,349.845963
-46.0,50,350.043122
-46.0,50,350.257973
-46.0,50,350.43609
-46.0,50,350.615179
-46.0,50,350.806556
-46.0,50,350.972481
-48.0,50,352.915388
-46.0,50,354.66734
-46.0,50,356.43784
-46.0,50,358.200854
-46.0,50,360.166066
-46.0,50,362.305139
-46.0,50,364.61651
-46.0,50,366.442234
-46.0,50,368.401452
-46.0,50,370.290284
-37.0,50,372.263237
-46.0,50,374.214243
-46.0,50,376.065169
-46.0,50,377.994733
-46.0,50,379.733954
-46.0,50,381.461131
-46.0,50,383.365668
-46.0,50,385.263561
-46.0,50,387.204317
4.0,50,389.158269
-46.0,50,389.359179
-46.0,50,389.581707
-46.0,50,389.791621
-46.0,50,389.998691
4.0,50,390.206592
-46.0,50,390.44749
-46.0,50,390.678682
-46.0,50,390.884735
-46.0,50,391.106205
-46.0,50,391.302235
-46.0,50,393.285538
-46.0,50,395.326489
-46.0,50,397.412529
-46.0,50,399.476257
-46.0,50,401.417381
-46.0,50,403.252896
-46.0,50,405.027784
-46.0,50,406.822495
-46.0,50,408.615747
-46.0,50,410.36983
-46.0,50,412.144274
-46.0,50,413.966445
-46.0,50,415.894442
-46.0,50,417.733443
-48.0,50,419.552058
-46.0,50,421.383462
-46.0,50,423.211789
-46.0,50,425.00676
-46.0,50,426.944392
-46.0,50,428.759306
-46.0,50,428.943927
-46.0,50,429.122805
-46.0,50,429.294531
-46.0,50,429.504049
-46.0,50,429.67377
-46.0,50,429.841725
-46.0,50,430.011212
-46.0,50,430.184334
-46.0,50,430.344074
-46.0,50,430.512156
-46.0,50,432.761123
-46.0,50,434.675141
-46.0,50,436.57186
-46.0,50,438.435044
-46.0,50,440.327399
-46.0,50,442.165784
-46.0,50,443.996538
-46.0,50,445.883388
-46.0,50,447.755999
-46.0,50,449.608218
-46.0,50,451.435951
-46.0,50,453.279796
-46.0,50,455.576698
-46.0,50,457.671223
-46.0,50,459.768042
-46.0,50,461.7542
-46.0,50,463.952652
-46.0,50,466.029906
-46.0,50,468.094653
-46.0,50,470.10044
-46.0,50,470.300447
-46.0,50,470.547008
-46.0,50,470.759675
-46.0,50,471.001249
-46.0,50,471.253604
-46.0,50,471.464846
-46.0,50,471.687333
-46.0,50,471.934808
-46.0,50,472.161794
-46.0,50,472.354901
-46.0,50,474.263003
-38.0,50,476.115337
-46.0,50,477.956133
-46.0,50,479.797997
-46.0,50,481.620647
-46.0,50,483.542
-46.0,50,485.454567
-46.0,50,487.457345
-46.0,50,489.61134
-46.0,50,491.58306
-46.0,50,493.464555
-46.0,50,495.300275
-46.0,50,497.316921
-46.0,50,499.202986
-46.0,50,501.056909
-46.0,50,502.911322
-46.0,50,504.808718
-46.0,50,506.800577
-46.0,50,508.781482
-46.0,50,510.707202
-46.0,50,510.890928
-46.0,50,511.072426
-46.0,50,511.271447
-46.0,50,511.450967
-46.0,50,511.631747
-46.0,50,511.798411
-46.0,50,511.965633
-46.0,50,512.160776
-46.0,50,512.343921
-46.0,50,512.54387
-46.0,50,514.516034
-46.0,50,516.435228
-48.0,50,518.373553
-46.0,50,520.321971
-46.0,50,522.338959
-46.0,50,524.44629
-46.0,50,526.557688
-46.0,50,528.611259
-46.0,50,530.567049
-46.0,50,532.542991
-46.0,50,534.51475
-46.0,50,536.545883
-46.0,50,538.562428
-46.0,50,540.718966
-46.0,50,542.788726
-46.0,50,544.901398
-46.0,50,546.946795
-46.0,50,548.99182
-46.0,50,551.101434
-46.0,50,553.120493
-46.0,50,553.316612
-46.0,50,553.495895
-46.0,50,553.676644
-46.0,50,553.867364
-46.0,50,554.05872
-40.0,50,554.244259
-46.0,50,554.440019
-1.0,50,554.627023
-46.0,50,554.813329
-3.0,50,554.983148
-46.0,50,557.059603
-46.0,50,559.082578
-46.0,50,561.050933
-46.0,50,563.065139
-46.0,50,565.037423
-46.0,50,566.961415
-46.0,50,568.914469
-46.0,50,570.90072
-46.0,50,572.859809
-46.0,50,574.830823
-46.0,50,576.823513
-46.0,50,578.813638
-46.0,50,580.86182
-46.0,50,582.870142
-46.0,50,584.879472
-46.0,50,586.911352
-46.0,50,588.914048
-46.0,50,591.001179
-46.0,50,593.09202
-46.0,50,595.197625
-46.0,50,595.379447
-46.0,50,595.569535
-46.0,50,595.756699
-46.0,50,595.926807
-46.0,50,596.125714
-46.0,50,596.299412
-46.0,50,596.484694
-46.0,50,596.668493
-46.0,50,596.847744
-46.0,50,597.035122
-46.0,50,599.099284
-46.0,50,601.120927
-46.0,50,603.172509
-46.0,50,605.523948
-46.0,50,607.61706
-46.0,50,609.69257
-46.0,50,611.819815
-46.0,50,613.898187
-46.0,50,615.989232
-46.0,50,618.060301
-46.0,50,620.224338
-46.0,50,622.247159
-46.0,50,624.291435
-46.0,50,626.466967
-46.0,50,628.902539
-46.0,50,631.149474
-46.0,50,633.513939
-46.0,50,635.788254
-46.0,50,638.220617
-39.0,50,640.42837
-46.0,50,640.599084
-46.0,50,640.784369
-46.0,50,640.964003
-46.0,50,641.153849
-48.0,50,641.331944
-46.0,50,641.505801
-39.0,50,641.690559
-46.0,50,641.885209
-46.0,50,642.061007
-46.0,50,642.251255
-46.0,50,644.285431
-46.0,50,646.351241
-46.0,50,648.425382
-46.0,50,650.516862
-46.0,50,652.666905
-46.0,50,654.794658
-46.0,50,656.944807
-46.0,50,659.031636
-46.0,50,661.13542
-46.0,50,663.282627
-46.0,50,665.399388
-46.0,50,667.5446
-46.0,50,669.685477
-46.0,50,671.811166
-46.0,50,673.972985
-46.0,50,676.271535
-46.0,50,678.661591
-46.0,50,680.831231
-46.0,50,683.005053
-46.0,50,685.20115
-46.0,50,685.373442
-46.0,50,685.547449
-46.0,50,685.724674
-46.0,50,685.90957
-46.0,50,686.100591
-46.0,50,686.285128
-46.0,50,686.462983
-46.0,50,686.651953
-46.0,50,686.816025
-46.0,50,686.992425
-46.0,50,689.233316
-46.0,50,691.361797
-46.0,50,693.46872
-46.0,50,695.565027
-46.0,50,697.697817
-46.0,50,699.857817
-46.0,50,702.130168
-46.0,50,704.551412
-46.0,50,706.794219
-46.0,50,708.978121
-46.0,50,711.147175
-46.0,50,713.308351
-46.0,50,715.486362
-46.0,50,717.656227
-46.0,50,719.811444
-46.0,50,722.035851
-46.0,50,724.220019
-46.0,50,726.401353
-46.0,50,728.620615
-46.0,50,730.77881
-46.0,50,730.954893
-46.0,50,731.132981
-46.0,50,731.298255
-46.0,50,731.471048
-46.0,50,731.649202
-46.0,50,731.816534
-46.0,50,731.998384
-46.0,50,732.189471
-46.0,50,732.36616
-46.0,50,732.529176
-46.0,50,734.69082
-46.0,50,736.911483
-46.0,50,739.103677
-46.0,50,741.312225
-46.0,50,743.554735
-46.0,50,745.740759
-46.0,50,747.971746
-46.0,50,750.262687
-46.0,50,752.532669
-46.0,50,754.760558
-46.0,50,756.992347
-46.0,50,759.241746
-46.0,50,761.45409
-46.0,50,763.701714
-46.0,50,765.894303
-46.0,50,768.071492
-46.0,50,770.269404
-46.0,50,772.577453
-46.0,50,774.783338
-46.0,50,777.009163
-46.0,50,777.205193
-46.0,50,777.391365
-46.0,50,777.574758
-46.0,50,777.760673
-46.0,50,777.942055
-46.0,50,778.165204
-46.0,50,778.381039
-46.0,50,778.590018
-46.0,50,778.802483
-46.0,50,778.994987
-46.0,50,781.216174
-46.0,50,783.487175
-46.0,50,785.770878
0.0,50,788.065068
-46.0,50,790.335582
-46.0,50,792.68305
-46.0,50,794.870943
-46.0,50,797.114506
-46.0,50,799.349339
-46.0,50,801.70197
-46.0,50,804.045587
-46.0,50,806.323455
-46.0,50,808.718983
-46.0,50,811.033434
-46.0,50,813.296602
-46.0,50,815.600049
-46.0,50,817.85415
-46.0,50,820.100196
-46.0,50,822.426315
-46.0,50,824.782141
-46.0,50,824.978409
-46.0,50,825.171
-48.0,50,825.35941
-46.0,50,825.530943
-46.0,50,825.709884
-46.0,50,825.885047
-46.0,50,826.055326
-46.0,50,826.233483
-46.0,50,826.422211
-46.0,50,826.592305
-46.0,50,828.873207
-46.0,50,831.246641
-46.0,50,833.548034
-46.0,50,835.824229
-46.0,50,838.238043
-46.0,50,840.598544
-46.0,50,842.861883
-46.0,50,845.185815
-46.0,50,847.421083
-46.0,50,849.717799
-46.0,50,852.0384
-46.0,50,854.435185
-48.0,50,856.742438
-46.0,50,859.045013
-46.0,50,861.356325
-46.0,50,863.68005
-46.0,50,865.989229
-46.0,50,868.311011
-46.0,50,870.706198
-46.0,50,873.112089
-46.0,50,873.292469
-46.0,50,873.458695
-46.0,50,873.639642
-46.0,50,873.808992
-46.0,50,873.975719
5.0,50,874.180864
-46.0,50,874.365022
-46.0,50,874.555044
-46.0,50,874.735621
-46.0,50,874.905514
-46.0,50,877.333347
-46.0,50,879.708
0.0,50,882.087297
-46.0,50,884.41931
-46.0,50,886.781843
-46.0,50,889.112733
-46.0,50,891.521081
-46.0,50,893.916056
-46.0,50,896.302001
-46.0,50,898.66683
-46.0,50,901.049857
-46.0,50,903.489967
-46.0,50,905.86349
-46.0,50,908.36938
-46.0,50,911.050199
-4.0,50,913.649227
-46.0,50,915.940066
-46.0,50,918.228204
-46.0,50,920.61413
-46.0,50,923.071336
-46.0,50,923.274677
-46.0,50,923.448811
-46.0,50,923.632645
-46.0,50,923.806208
-46.0,50,923.97904
-46.0,50,924.161623
-46.0,50,924.335914
-46.0,50,924.527957
-46.0,50,924.692416
-46.0,50,924.848096
-46.0,50,927.328283
-46.0,50,929.924532
-46.0,50,932.527241
-46.0,50,935.236031
-46.0,50,937.606435
-46.0,50,940.227005
-46.0,50,943.02492
-46.0,50,945.477271
-46.0,50,947.958796
-46.0,50,950.392499
-46.0,50,952.842694
-46.0,50,955.298849
-46.0,50,957.795626
-46.0,50,960.248544
-46.0,50,962.756315
-46.0,50,965.256346
-46.0,50,967.681741
-46.0,50,970.131595
-46.0,50,972.609609
-46.0,50,975.13502
-48.0,50,975.317324
-46.0,50,975.500694
-46.0,50,975.689388
-46.0,50,975.875572
-46.0,50,976.06612
-46.0,50,976.258512
-46.0,50,976.483178
-46.0,50,976.661798
-46.0,50,976.877554
-46.0,50,977.072816
-2.0,50,979.525768
-46.0,50,982.054292
-46.0,50,984.538609
-46.0,50,987.067955
-46.0,50,989.569669
-46.0,50,992.109066
-46.0,50,994.737783
-46.0,50,997.200718
-46.0,50,999.975173
-46.0,50,1002.492342
-46.0,50,1004.928556
-46.0,50,1007.366745
-46.0,50,1009.96435
-46.0,50,1012.450223
-46.0,50,1014.968522
-46.0,50,1017.529534
-46.0,50,1020.110454
-46.0,50,1023.011662
-46.0,50,1025.771179
-46.0,50,1028.368298
-46.0,50,1028.569354
-46.0,50,1028.757231
-46.0,50,1028.946573
-46.0,50,1029.136918
-25.0,50,1029.31916
-46.0,50,1029.48763
-46.0,50,1029.677437
-46.0,50,1029.903261
-46.0,50,1030.099856
-46.0,50,1030.291676
-46.0,50,1032.834069
-46.0,50,1035.338752
-46.0,50,1037.84556
-46.0,50,1040.337626
-46.0,50,1042.802353
-46.0,50,1045.261315
-46.0,50,1047.703342
-46.0,50,1050.465792
-46.0,50,1053.662345
-46.0,50,1056.984885
-46.0,50,1060.24751
-46.0,50,1063.251909
-46.0,50,1066.435298
-46.0,50,1069.509856
-46.0,50,1072.673568
-46.0,50,1075.863266
-46.0,50,1079.10742
-46.0,50,1082.294955
-46.0,50,1085.40287
-46.0,50,1088.507097
-46.0,50,1088.722809
2.0,50,1088.953886
-46.0,50,1089.174674
-46.0,50,1089.383834
-46.0,50,1089.599609
-46.0,50,1089.808584
-46.0,50,1090.021593
-46.0,50,1090.230274
-46.0,50,1090.445182
-46.0,50,1090.662167
-46.0,50,1093.759061
-46.0,50,1096.849043
-46.0,50,1099.838099
-46.0,50,1102.861151
-46.0,50,1105.751647
-46.0,50,1108.298213
-46.0,50,1111.007217
-46.0,50,1114.047889
-46.0,50,1117.083923
-46.0,50,1120.12722
-46.0,50,1123.079499
-46.0,50,1126.172877
-46.0,50,1129.227335
-3.0,50,1132.301314
-46.0,50,1135.360762
-46.0,50,1138.47919
-46.0,50,1141.597446
4.0,50,1144.63187
-46.0,50,1147.765243
4.0,50,1150.87516
-46.0,50,1151.10254
-46.0,50,1151.309365
-46.0,50,1151.51364
-46.0,50,1151.718944
-46.0,50,1151.926493
-46.0,50,1152.144052
-46.0,50,1152.3525
-46.0,50,1152.565107
-46.0,50,1152.788601
-46.0,50,1152.993117
-46.0,50,1156.028501
-46.0,50,1159.165248
-46.0,50,1162.276748
-46.0,50,1165.392251
-46.0,50,1168.483028
-46.0,50,1171.788138
-46.0,50,1174.901304
-46.0,50,1177.992654
-46.0,50,1181.124417
-46.0,50,1184.235957
-46.0,50,1187.349485
-46.0,50,1190.449413
-46.0,50,1193.580665
-46.0,50,1196.709848
-46.0,50,1199.868884
-46.0,50,1203.012496
-46.0,50,1206.159671
-46.0,50,1209.240144
-46.0,50,1212.263205
-46.0,50,1215.342173
-46.0,50,1215.539761
-46.0,50,1215.737114
-46.0,50,1215.931737
-46.0,50,1216.142335
-46.0,50,1216.342728
-46.0,50,1216.558064
-46.0,50,1216.777132
-46.0,50,1216.984983
-46.0,50,1217.204715
-46.0,50,1217.404458
-46.0,50,1220.545473
-46.0,50,1223.66743
-46.0,50,1226.801187
-46.0,50,1229.954938
-46.0,50,1233.114156
-46.0,50,1236.255625
-46.0,50,1239.413969
-46.0,50,1242.565275
-46.0,50,1245.723908
-46.0,50,1248.865853
-46.0,50,1252.048089
-46.0,50,1255.099258
-46.0,50,1258.321995
-46.0,50,1261.480043
-46.0,50,1264.643916
-46.0,50,1267.803095
-46.0,50,1270.976097
-46.0,50,1274.191073
-46.0,50,1277.395168
-46.0,50,1280.625552
-46.0,50,1280.820648
-46.0,50,1281.025691
-46.0,50,1281.274942
-46.0,50,1281.502568
-46.0,50,1281.731378
-46.0,50,1281.953992
-46.0,50,1282.183494
-37.0,50,1282.411581
-46.0,50,1282.625431
-46.0,50,1282.848984
-46.0,50,1286.132956
-46.0,50,1289.43179
-46.0,50,1292.766503
-46.0,50,1296.068268
-46.0,50,1299.234983
-46.0,50,1302.563709
-46.0,50,1305.960473
-46.0,50,1309.243463
-46.0,50,1312.641888
-46.0,50,1315.967713
-46.0,50,1319.328221
-48.0,50,1322.650621
-46.0,50,1325.998692
-46.0,50,1329.344232
-46.0,50,1332.780643
-46.0,50,1336.086035
-46.0,50,1339.555534
-46.0,50,1342.818383
-46.0,50,1346.016531
-46.0,50,1349.393797
-46.0,50,1349.614803
-46.0,50,1349.819317
-46.0,50,1350.020946
-46.0,50,1350.225523
-46.0,50,1350.432055
-46.0,50,1350.645967
-46.0,50,1350.858755
-46.0,50,1351.072841
-46.0,50,1351.269989
-46.0,50,1351.475723
-46.0,50,1354.717465
-46.0,50,1358.168303
-46.0,50,1361.494148
-46.0,50,1365.18832
-46.0,50,1368.614426
-46.0,50,1371.994262
-46.0,50,1375.435654
-46.0,50,1378.736958
-46.0,50,1382.038139
-46.0,50,1385.356948
-46.0,50,1388.64602
-46.0,50,1391.871756
-46.0,50,1395.226525
-46.0,50,1398.553787
-36.0,50,1401.908965
-46.0,50,1405.299819
-46.0,50,1408.5868
-46.0,50,1411.857792
-46.0,50,1415.101438
-46.0,50,1418.352134
-46.0,50,1418.554653
-46.0,50,1418.774197
-46.0,50,1418.986522
-46.0,50,1419.193257
-46.0,50,1419.395967
-50.0,50,1419.610291
-46.0,50,1419.825315
-46.0,50,1420.019145
-46.0,50,1420.229458
-46.0,50,1420.460182
-46.0,50,1423.82898
-46.0,50,1427.162475
-46.0,50,1430.688898
-46.0,50,1434.095439
1.0,50,1437.645018
-46.0,50,1441.083928
-46.0,50,1444.636044
-46.0,50,1447.996559
-46.0,50,1451.548258
-46.0,50,1455.036877
-46.0,50,1458.500103
-46.0,50,1461.98456
-46.0,50,1465.563349
-46.0,50,1468.93507
-46.0,50,1472.320153
-46.0,50,1475.738195
-46.0,50,1479.026063
-46.0,50,1482.58819
-46.0,50,1486.056719
-46.0,50,1489.546168
-46.0,50,1489.752333
-46.0,50,1489.98647
-46.0,50,1490.268162
-46.0,50,1490.53816
-46.0,50,1490.771942
-46.0,50,1490.989996
-46.0,50,1491.202809
-46.0,50,1491.423119
4.0,50,1491.631149
-46.0,50,1491.874666
-46.0,50,1495.422003
-46.0,50,1498.914737
-46.0,50,1502.278342
-46.0,50,1505.826967
-46.0,50,1509.402102
-50.0,50,1512.901931
-46.0,50,1516.478379
-46.0,50,1519.984451
-46.0,50,1523.717479
-46.0,50,1527.222164
-46.0,50,1530.689536
-46.0,50,1534.221653
-46.0,50,1537.941106
-46.0,50,1541.307446
-46.0,50,1544.703558
-46.0,50,1548.243433
-46.0,50,1551.614578
-46.0,50,1554.948749
-46.0,50,1558.353151
-46.0,50,1561.785473
-46.0,50,1561.998989
-46.0,50,1562.220434
-46.0,50,1562.425733
-46.0,50,1562.64448
-46.0,50,1562.86961
-46.0,50,1563.065567
-46.0,50,1563.281385
-46.0,50,1563.500335
-46.0,50,1563.708533
-46.0,50,1563.903746
-37.0,50,1567.222213
-46.0,50,1570.715098
-46.0,50,1574.21367
-46.0,50,1577.724396
-46.0,50,1581.382867
-46.0,50,1584.892438
-46.0,50,1588.343044
-46.0,50,1591.863564
-46.0,50,1595.457426
-50.0,50,1598.971287
-46.0,50,1602.546976
-46.0,50,1606.192432
-46.0,50,1609.887377
-46.0,50,1613.491184
-46.0,50,1617.059671
-48.0,50,1620.596173
-46.0,50,1624.287548
-46.0,50,1627.785594
-46.0,50,1631.34601
-46.0,50,1634.957697
-46.0,50,1635.171512
-46.0,50,1635.371973
-46.0,50,1635.585209
-46.0,50,1635.779557
-46.0,50,1635.991337
-46.0,50,1636.187507
-46.0,50,1636.409751
-46.0,50,1636.62736
-46.0,50,1636.856741
-46.0,50,1637.095348
-46.0,50,1640.686208
-46.0,50,1644.299124
-46.0,50,1647.884198
-48.0,50,1651.477065
-46.0,50,1655.0337
-46.0,50,1658.572411
-46.0,50,1662.431412
-46.0,50,1665.902163
-46.0,50,1669.451168
-46.0,50,1673.015557
-46.0,50,1676.715442
-46.0,50,1680.226735
-46.0,50,1683.807804
-46.0,50,1687.372574
-46.0,50,1690.945378
-46.0,50,1694.708278
-46.0,50,1698.322233
-46.0,50,1701.8856
-46.0,50,1705.530441
-46.0,50,1709.21677
-46.0,50,1709.446346
-46.0,50,1709.687876
-46.0,50,1709.93142
-46.0,50,1710.133189
-46.0,50,1710.349022
-46.0,50,1710.575518
-46.0,50,1710.784716
-46.0,50,1711.037963
-46.0,50,1711.302517
-46.0,50,1711.543572
-46.0,50,1715.162631
-50.0,50,1718.833002
-46.0,50,1722.385951
-29.0,50,1725.962749
-46.0,50,1729.527609
-46.0,50,1733.216813
-46.0,50,1736.896952
-46.0,50,1740.473309
-46.0,50,1744.113317
-46.0,50,1747.845584
-46.0,50,1751.593223
-46.0,50,1755.36327
-46.0,50,1759.18586
-46.0,50,1762.871624
-46.0,50,1766.543366
-46.0,50,1770.194022
-46.0,50,1773.92677
-46.0,50,1777.708357
-46.0,50,1781.498297
-46.0,50,1785.2867
-46.0,50,1785.496725
-46.0,50,1785.708881
-46.0,50,1785.931092
-46.0,50,1786.149223
-46.0,50,1786.36772
-46.0,50,1786.597806
-46.0,50,1786.830806
-46.0,50,1787.062273
-46.0,50,1787.283508
-46.0,50,1787.549445
-46.0,50,1791.355043
-46.0,50,1795.051325
-46.0,50,1798.741922
-46.0,50,1802.574787
-46.0,50,1806.388048
-46.0,50,1810.134561
-46.0,50,1814.010584
-46.0,50,1817.75514
-46.0,50,1821.494347
-46.0,50,1825.138014
-46.0,50,1828.465852
-46.0,50,1832.185283
-46.0,50,1835.91082
-46.0,50,1839.562368
-46.0,50,1843.269091
-46.0,50,1847.044615
-46.0,50,1850.704525
-46.0,50,1854.347655
