# {"t_start": 1590045356.428238, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,362.008864
-21.0,50,363.069462
-48.0,50,364.128266
-48.0,50,365.188069
-48.0,50,366.237282
-48.0,50,367.299619
-47.0,50,368.358542
-25.0,50,369.409623
-48.0,50,370.467403
-15.0,50,371.516039
-48.0,50,372.574834
-10.0,50,373.660346
-10.0,50,373.839365
-11.0,50,374.028928
-9.0,50,374.215257
-13.0,50,374.397051
-9.0,50,374.578859
-43.0,50,374.753134
-10.0,50,374.918599
-13.0,50,375.093432
-11.0,50,375.268488
-48.0,50,375.435885
-47.0,50,376.512696
-39.0,50,377.591124
-27.0,50,378.670175
-33.0,50,379.745583
-48.0,50,380.824319
-48.0,50,381.900639
-43.0,50,382.975876
-49.0,50,384.065774
-48.0,50,385.147015
-47.0,50,386.19993
-48.0,50,387.254749
-33.0,50,388.321634
-48.0,50,389.363045
-48.0,50,390.40122
-48.0,50,391.445492
-47.0,50,392.489405
-47.0,50,393.538518
-48.0,50,394.609708
-29.0,50,395.657483
-47.0,50,396.707147
-47.0,50,397.753138
-44.0,50,398.796211
-47.0,50,399.847308
-34.0,50,400.91669
-47.0,50,401.99363
-48.0,50,403.066158
-47.0,50,404.136064
-47.0,50,405.205803
-31.0,50,406.275585
-47.0,50,407.346428
-48.0,50,408.42071
-48.0,50,409.490256
-19.0,50,410.56931
-11.0,50,411.64743
-48.0,50,412.723231
-48.0,50,413.80468
-18.0,50,414.880273
-47.0,50,415.93836
-44.0,50,416.989591
-47.0,50,417.999137
-41.0,50,418.976893
-49.0,50,419.953451
-48.0,50,420.928974
-47.0,50,421.910475
-42.0,50,422.890563
-25.0,50,423.872623
-23.0,50,424.848814
-48.0,50,425.829812
-48.0,50,426.801784
-9.0,50,427.782561
-15.0,50,427.939574
-10.0,50,428.095058
-8.0,50,428.257603
-12.0,50,428.421295
-8.0,50,428.584141
-14.0,50,428.744191
-18.0,50,428.906948
-11.0,50,429.064192
-7.0,50,429.238354
-17.0,50,429.397871
-16.0,50,430.37167
-47.0,50,431.349257
-48.0,50,432.331459
-47.0,50,433.311255
-47.0,50,434.290941
-47.0,50,435.269329
-47.0,50,436.245889
-40.0,50,437.223612
-47.0,50,438.205622
-48.0,50,439.183051
-48.0,50,440.16335
-24.0,50,441.142324
-32.0,50,442.11767
-48.0,50,443.096328
-48.0,50,444.07161
-47.0,50,445.046947
-38.0,50,446.039406
-30.0,50,447.01883
-48.0,50,447.993661
-34.0,50,448.978191
-47.0,50,449.944461
-22.0,50,450.919889
-41.0,50,451.91732
-48.0,50,452.924525
-47.0,50,453.915035
-47.0,50,454.899719
-34.0,50,455.880006
-27.0,50,456.857438
-20.0,50,457.833276
-10.0,50,458.812319
-44.0,50,459.799254
-48.0,50,460.78366
-47.0,50,461.7686
-47.0,50,462.744675
-47.0,50,463.732955
-31.0,50,464.712059
-48.0,50,465.699491
-42.0,50,466.680935
-29.0,50,467.659389
-44.0,50,468.638655
-47.0,50,469.625387
-36.0,50,470.602517
-30.0,50,471.582879
-39.0,50,472.566163
-47.0,50,473.546111
-20.0,50,474.530725
-27.0,50,475.505062
-40.0,50,476.484245
-47.0,50,477.460805
-46.0,50,478.456134
-47.0,50,478.609714
-11.0,50,478.77212
-13.0,50,478.926356
-10.0,50,479.101251
-11.0,50,479.256757
-9.0,50,479.413288
-18.0,50,479.57435
-19.0,50,479.731345
-10.0,50,479.887367
-47.0,50,480.055663
-16.0,50,481.048548
-41.0,50,482.038397
-47.0,50,483.020857
-26.0,50,484.011252
-47.0,50,484.994294
-37.0,50,485.992926
-48.0,50,487.037119
-12.0,50,488.096958
-47.0,50,489.143132
-42.0,50,490.197624
-18.0,50,491.245644
-47.0,50,492.294677
-33.0,50,493.34121
-47.0,50,494.399613
-48.0,50,495.455476
-25.0,50,496.514316
-47.0,50,497.565179
-39.0,50,498.615529
-47.0,50,499.653503
-48.0,50,500.705009
-49.0,50,501.75967
-47.0,50,502.807313
-47.0,50,503.85984
-25.0,50,504.908289
-17.0,50,505.960949
-47.0,50,507.012943
-21.0,50,508.071182
-47.0,50,509.116357
-49.0,50,510.166246
-32.0,50,511.216416
-12.0,50,512.302381
-39.0,50,513.384448
-21.0,50,514.468986
-48.0,50,515.549363
-48.0,50,516.628769
-13.0,50,517.705196
-20.0,50,518.779773
-27.0,50,519.836706
-20.0,50,520.888696
-48.0,50,521.951076
-34.0,50,523.015131
-18.0,50,524.074837
-45.0,50,525.125684
-47.0,50,526.178994
-47.0,50,527.230709
-47.0,50,528.30227
-26.0,50,529.355328
-10.0,50,530.416188
-31.0,50,531.472715
-11.0,50,532.570657
-10.0,50,532.752464
-18.0,50,532.928339
-6.0,50,533.107839
-13.0,50,533.285882
-10.0,50,533.466911
-9.0,50,533.646509
-39.0,50,533.817247
-12.0,50,533.988078
-11.0,50,534.178746
-45.0,50,534.341303
-47.0,50,535.417673
-37.0,50,536.496433
-47.0,50,537.548112
-18.0,50,538.626252
-47.0,50,539.711471
-47.0,50,540.791528
-38.0,50,541.855911
-43.0,50,542.938169
-47.0,50,544.024875
-47.0,50,545.106591
-27.0,50,546.191891
-13.0,50,547.268309
-47.0,50,548.342921
-48.0,50,549.418775
-37.0,50,550.494172
-38.0,50,551.58122
-30.0,50,552.633514
-42.0,50,553.693373
-47.0,50,554.765579
-29.0,50,555.8446
-48.0,50,556.921673
-48.0,50,558.011583
-44.0,50,559.096035
-48.0,50,560.17159
-16.0,50,561.249304
-30.0,50,562.325346
-47.0,50,563.403023
-38.0,50,564.486657
-47.0,50,565.565101
-47.0,50,566.646464
-43.0,50,567.730462
-14.0,50,568.807473
-35.0,50,569.880421
-28.0,50,570.953773
-43.0,50,572.007564
-18.0,50,573.088726
-29.0,50,574.164583
-23.0,50,575.218936
-45.0,50,576.273303
-41.0,50,577.354429
-43.0,50,578.434315
-17.0,50,579.524832
-21.0,50,580.578423
-42.0,50,581.635242
-47.0,50,582.684396
-41.0,50,583.766058
-29.0,50,584.842014
-47.0,50,585.920208
-47.0,50,586.992959
-26.0,50,588.086964
-9.0,50,588.250988
-10.0,50,588.424554
-8.0,50,588.592549
-20.0,50,588.761092
-42.0,50,588.943422
-12.0,50,589.111032
-12.0,50,589.285687
-15.0,50,589.466005
-12.0,50,589.643583
-40.0,50,589.814843
-47.0,50,590.924215
-30.0,50,592.005899
-47.0,50,593.077106
-45.0,50,594.157565
-22.0,50,595.237
-48.0,50,596.287494
-47.0,50,597.365437
-47.0,50,598.443499
-48.0,50,599.49399
-48.0,50,600.542261
-33.0,50,601.613056
-45.0,50,602.69407
-38.0,50,603.750696
-39.0,50,604.801435
-25.0,50,605.881691
-17.0,50,606.962679
-47.0,50,608.042703
-48.0,50,609.097637
-21.0,50,610.149584
-35.0,50,611.203726
-15.0,50,612.264083
-48.0,50,613.328811
-48.0,50,614.394834
-22.0,50,615.443978
-34.0,50,616.491601
-21.0,50,617.566902
-47.0,50,618.648606
-47.0,50,619.730645
-47.0,50,620.782813
-47.0,50,621.837374
-48.0,50,622.895123
-21.0,50,623.970015
-47.0,50,625.023865
-13.0,50,626.107063
-23.0,50,627.161739
-14.0,50,628.221153
-33.0,50,629.278209
-40.0,50,630.346406
-47.0,50,631.403711
-47.0,50,632.475592
-47.0,50,633.518683
-13.0,50,634.584745
-13.0,50,635.639906
-48.0,50,636.685841
-34.0,50,637.734388
-45.0,50,638.780245
-17.0,50,639.844284
-38.0,50,640.899058
-38.0,50,641.947051
-18.0,50,643.004409
-6.0,50,643.176326
-10.0,50,643.34978
-9.0,50,643.520698
-11.0,50,643.693997
-10.0,50,643.865408
-22.0,50,644.039385
-9.0,50,644.213271
-14.0,50,644.394126
-13.0,50,644.573139
-48.0,50,644.745538
-21.0,50,645.854403
-25.0,50,646.944544
-45.0,50,647.992648
-47.0,50,649.047492
-48.0,50,650.10719
-43.0,50,651.187792
-40.0,50,652.25424
-47.0,50,653.328033
-47.0,50,654.401071
-33.0,50,655.464666
-48.0,50,656.540544
-47.0,50,657.60237
-47.0,50,658.685344
-38.0,50,659.742046
-26.0,50,660.801681
-35.0,50,661.876061
-29.0,50,662.944016
-28.0,50,664.007809
-48.0,50,665.07096
-47.0,50,666.137394
-31.0,50,667.203227
-28.0,50,668.264335
-48.0,50,669.329929
-35.0,50,670.38865
-47.0,50,671.440434
-47.0,50,672.501765
-35.0,50,673.584969
-47.0,50,674.665336
-24.0,50,675.728993
-47.0,50,676.814464
-35.0,50,677.874228
-23.0,50,678.935656
-20.0,50,679.990316
-48.0,50,681.073515
-18.0,50,682.155258
-34.0,50,683.248461
-48.0,50,684.329699
-43.0,50,685.408932
-47.0,50,686.468695
-48.0,50,687.532435
-17.0,50,688.606812
-47.0,50,689.679265
-22.0,50,690.734846
-44.0,50,691.78308
-47.0,50,692.861494
-23.0,50,693.940995
-45.0,50,695.010792
-35.0,50,696.081246
-23.0,50,697.156677
-15.0,50,698.253196
-11.0,50,698.423322
-14.0,50,698.600218
-8.0,50,698.767779
-11.0,50,698.940107
-19.0,50,699.115609
-18.0,50,699.297864
-11.0,50,699.493828
-36.0,50,699.678311
-14.0,50,699.842793
-19.0,50,700.013746
-48.0,50,701.095498
-48.0,50,702.143548
-47.0,50,703.213606
-47.0,50,704.29056
-27.0,50,705.341535
-47.0,50,706.401461
-47.0,50,707.48166
-48.0,50,708.563094
-42.0,50,709.620957
-17.0,50,710.699586
-47.0,50,711.77073
-46.0,50,712.824681
-27.0,50,713.899328
-47.0,50,714.972224
-16.0,50,716.028024
-47.0,50,717.104496
-47.0,50,718.176808
-47.0,50,719.252687
-47.0,50,720.31827
-17.0,50,721.397628
-32.0,50,722.481076
-48.0,50,723.56292
-25.0,50,724.635508
-43.0,50,725.719954
-48.0,50,726.800259
-19.0,50,727.883967
-41.0,50,728.963228
-46.0,50,730.044473
-18.0,50,731.127543
-48.0,50,732.179087
-25.0,50,733.23389
-47.0,50,734.295881
-22.0,50,735.374255
-22.0,50,736.452593
-42.0,50,737.526407
-45.0,50,738.60748
-47.0,50,739.678462
-47.0,50,740.755451
-41.0,50,741.835349
-17.0,50,742.891539
-48.0,50,743.97065
-47.0,50,745.043929
-37.0,50,746.120473
-23.0,50,747.197199
-47.0,50,748.248997
-30.0,50,749.323413
-47.0,50,750.392479
-47.0,50,751.472767
-48.0,50,752.51877
-14.0,50,753.614011
-7.0,50,753.776776
-12.0,50,753.946529
-7.0,50,754.111638
-8.0,50,754.275153
-11.0,50,754.455142
-11.0,50,754.629342
-17.0,50,754.804953
-16.0,50,754.974058
-13.0,50,755.151206
-36.0,50,755.334717
-47.0,50,756.443463
-42.0,50,757.539944
-47.0,50,758.613624
-47.0,50,759.684104
-47.0,50,760.801382
-43.0,50,761.900819
-47.0,50,762.97931
-24.0,50,764.08673
-26.0,50,765.142717
-45.0,50,766.200004
-47.0,50,767.253087
-13.0,50,768.303072
-12.0,50,769.366236
-47.0,50,770.444051
-11.0,50,771.50656
-29.0,50,772.578683
-12.0,50,773.646263
-46.0,50,774.706082
-41.0,50,775.783188
-45.0,50,776.842211
-35.0,50,777.896561
-19.0,50,778.959708
-43.0,50,780.04431
-47.0,50,781.107831
-48.0,50,782.170994
-30.0,50,783.232708
-48.0,50,784.295584
-47.0,50,785.3513
-13.0,50,786.404799
-45.0,50,787.454146
-41.0,50,788.433915
-47.0,50,789.419488
-46.0,50,790.400366
-36.0,50,791.465938
-40.0,50,792.519301
-25.0,50,793.57718
-21.0,50,794.633571
-22.0,50,795.687238
-13.0,50,796.746736
-47.0,50,797.803744
-15.0,50,798.863764
-48.0,50,799.936271
-30.0,50,800.99281
-29.0,50,802.051532
-48.0,50,803.10856
-47.0,50,804.164078
-47.0,50,805.220241
-43.0,50,806.280535
-47.0,50,807.337063
-9.0,50,808.399849
-15.0,50,808.573162
-10.0,50,808.759241
-11.0,50,808.925758
-13.0,50,809.091749
-10.0,50,809.26261
-9.0,50,809.45399
-16.0,50,809.626484
-9.0,50,809.798261
-9.0,50,809.973645
-22.0,50,810.138551
-28.0,50,811.195622
-12.0,50,812.244123
-48.0,50,813.299912
-47.0,50,814.357516
-46.0,50,815.415465
-28.0,50,816.472992
-15.0,50,817.528694
-37.0,50,818.584294
-47.0,50,819.636588
-24.0,50,820.692403
-23.0,50,821.751809
-22.0,50,822.808416
-38.0,50,823.863866
-23.0,50,824.912593
-26.0,50,825.967646
-47.0,50,827.013666
-21.0,50,828.071117
-30.0,50,829.131447
-32.0,50,830.193035
-26.0,50,831.255131
-48.0,50,832.318731
-48.0,50,833.377373
-26.0,50,834.435694
-13.0,50,835.496927
-25.0,50,836.559636
-20.0,50,837.628165
-48.0,50,838.681888
-14.0,50,839.740058
-20.0,50,840.793342
-47.0,50,841.780318
-18.0,50,842.825248
-30.0,50,843.882594
-13.0,50,844.936662
-41.0,50,845.99634
-44.0,50,847.057475
-48.0,50,848.139362
-36.0,50,849.214213
-31.0,50,850.2903
-47.0,50,851.36782
-25.0,50,852.441812
-27.0,50,853.521672
-13.0,50,854.5957
-32.0,50,855.645827
-46.0,50,856.719153
-29.0,50,857.798407
-34.0,50,858.869989
-17.0,50,859.942584
-28.0,50,860.990589
-20.0,50,862.063208
-15.0,50,863.159156
-12.0,50,863.334491
-7.0,50,863.519362
-13.0,50,863.696493
-17.0,50,863.874054
-7.0,50,864.050258
-16.0,50,864.229839
-12.0,50,864.41685
-18.0,50,864.588838
-9.0,50,864.776015
-48.0,50,864.953779
-10.0,50,866.06976
-47.0,50,867.144829
-22.0,50,868.225021
-38.0,50,869.298624
-47.0,50,870.377511
-29.0,50,871.456118
-45.0,50,872.518085
-23.0,50,873.594721
-48.0,50,874.676524
-28.0,50,875.752228
-32.0,50,876.83059
-41.0,50,877.884135
-47.0,50,878.964523
-32.0,50,880.056004
-47.0,50,881.128649
-24.0,50,882.204857
-20.0,50,883.28318
-48.0,50,884.365982
-38.0,50,885.448053
-15.0,50,886.528401
-44.0,50,887.60477
-47.0,50,888.682026
-44.0,50,889.739364
-49.0,50,890.812361
-17.0,50,891.893551
-17.0,50,892.958234
-39.0,50,894.007573
-35.0,50,895.059535
-48.0,50,896.115574
-47.0,50,897.169392
-35.0,50,898.220432
-43.0,50,899.263365
-20.0,50,900.314322
-47.0,50,901.32375
-34.0,50,902.382341
-45.0,50,903.436379
-23.0,50,904.489055
-19.0,50,905.54443
-40.0,50,906.621179
-44.0,50,907.704937
-47.0,50,908.762924
-47.0,50,909.818556
-44.0,50,910.869455
-48.0,50,911.937405
-40.0,50,912.991167
-43.0,50,914.047452
-48.0,50,915.106756
-47.0,50,916.162143
-15.0,50,917.213246
-10.0,50,918.282636
-12.0,50,918.454249
-13.0,50,918.621823
-10.0,50,918.792811
-10.0,50,918.963818
-14.0,50,919.135844
-11.0,50,919.312942
-7.0,50,919.504678
-13.0,50,919.675509
-12.0,50,919.853651
-24.0,50,920.031766
-47.0,50,921.109116
-42.0,50,922.182007
-16.0,50,923.255817
-48.0,50,924.334925
-22.0,50,925.410845
-24.0,50,926.486239
-47.0,50,927.561655
-21.0,50,928.640394
-31.0,50,929.729892
-13.0,50,930.802616
-47.0,50,931.885301
-47.0,50,932.961406
-32.0,50,934.043763
-48.0,50,935.123059
-20.0,50,936.209121
-42.0,50,937.291465
-45.0,50,938.365754
-47.0,50,939.446591
-11.0,50,940.525184
-48.0,50,941.601721
-49.0,50,942.67469
-37.0,50,943.751656
-42.0,50,944.825545
-48.0,50,945.93073
-36.0,50,947.005288
-26.0,50,948.089186
-47.0,50,949.165893
-47.0,50,950.264693
-49.0,50,951.340032
-11.0,50,952.415619
-33.0,50,953.492301
-35.0,50,954.559955
-29.0,50,955.632775
-16.0,50,956.716098
-47.0,50,957.775547
-47.0,50,958.850088
-48.0,50,959.92313
-19.0,50,960.993929
-47.0,50,962.110427
-47.0,50,963.187457
-16.0,50,964.271319
-48.0,50,965.351116
-47.0,50,966.428365
-48.0,50,967.518102
-45.0,50,968.595194
-47.0,50,969.676622
-34.0,50,970.75712
-47.0,50,971.834587
-47.0,50,972.915959
-12.0,50,973.985692
-17.0,50,974.16004
-16.0,50,974.340693
-13.0,50,974.521063
-12.0,50,974.697432
-14.0,50,974.868992
-11.0,50,975.051987
-15.0,50,975.249952
-11.0,50,975.423967
-15.0,50,975.61715
-40.0,50,975.788472
-47.0,50,976.867491
-18.0,50,977.953874
-47.0,50,979.036493
-47.0,50,980.113086
-47.0,50,981.193206
-47.0,50,982.269236
-34.0,50,983.3562
-38.0,50,984.433291
-14.0,50,985.509521
-47.0,50,986.592525
-38.0,50,987.671962
-47.0,50,988.752802
-20.0,50,989.842033
-47.0,50,990.92216
-16.0,50,992.005882
-11.0,50,993.085247
-47.0,50,994.161363
-41.0,50,995.245874
-44.0,50,996.32211
-47.0,50,997.405335
-19.0,50,998.481819
-28.0,50,999.559866
-42.0,50,1000.680737
-27.0,50,1001.760832
-32.0,50,1002.833632
-22.0,50,1003.913447
-48.0,50,1004.996578
-47.0,50,1006.08295
-43.0,50,1007.161251
-47.0,50,1008.239611
-25.0,50,1009.324381
-47.0,50,1010.438512
-43.0,50,1011.524786
-13.0,50,1012.616406
-47.0,50,1013.688749
-33.0,50,1014.772866
-39.0,50,1015.839088
-37.0,50,1016.922027
-47.0,50,1018.010813
-14.0,50,1019.100583
-16.0,50,1020.186662
-33.0,50,1021.281476
-29.0,50,1022.392297
-47.0,50,1023.444249
-17.0,50,1024.494728
-24.0,50,1025.546191
-39.0,50,1026.590566
-14.0,50,1027.645504
-44.0,50,1028.699548
-14.0,50,1029.755769
-7.0,50,1029.928823
-18.0,50,1030.11585
-17.0,50,1030.287926
-12.0,50,1030.473974
-35.0,50,1030.665401
-8.0,50,1030.838133
-16.0,50,1031.019751
-16.0,50,1031.198534
-10.0,50,1031.366707
-48.0,50,1031.540535
-30.0,50,1032.62053
-41.0,50,1033.704283
-14.0,50,1034.76125
-39.0,50,1035.811598
-43.0,50,1036.867067
-42.0,50,1037.917757
-45.0,50,1038.974233
-35.0,50,1040.033571
-47.0,50,1041.109035
-24.0,50,1042.188676
-24.0,50,1043.26412
-33.0,50,1044.342062
-21.0,50,1045.423038
