# {"t_start": 1583883988.615277, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
11.0,50,151.932957
-38.0,50,153.223899
-38.0,50,154.521597
-15.0,50,155.805551
18.0,50,157.165723
-38.0,50,158.516836
-38.0,50,159.883363
-38.0,50,161.244332
-38.0,50,162.61039
-38.0,50,163.992351
15.0,50,165.417297
-38.0,50,166.789536
-38.0,50,168.156043
-38.0,50,169.55113
-38.0,50,169.717697
-6.0,50,169.879791
17.0,50,170.053511
-38.0,50,170.216875
-38.0,50,170.391388
-38.0,50,170.565481
13.0,50,170.821235
6.0,50,171.06104
-8.0,50,171.275556
-38.0,50,171.448746
-38.0,50,172.870012
-38.0,50,174.276388
-38.0,50,175.727404
-38.0,50,177.164012
-38.0,50,178.613773
-38.0,50,180.087
-38.0,50,181.61393
11.0,50,183.086852
-38.0,50,184.553523
-38.0,50,185.976274
-38.0,50,187.39598
-38.0,50,188.808911
-38.0,50,190.24581
-38.0,50,191.67172
19.0,50,193.104455
-38.0,50,194.559504
-38.0,50,196.015464
-38.0,50,197.442421
-38.0,50,198.889158
-5.0,50,200.341172
6.0,50,200.520189
14.0,50,200.70187
-38.0,50,200.877249
6.0,50,201.053583
12.0,50,201.258011
12.0,50,201.484654
13.0,50,201.6847
-38.0,50,201.846315
-10.0,50,202.026204
-38.0,50,202.181504
-38.0,50,203.675944
-38.0,50,205.142465
-38.0,50,206.617325
-38.0,50,208.084017
-38.0,50,209.534951
-38.0,50,210.982355
-38.0,50,212.43892
-38.0,50,213.950321
-38.0,50,215.407092
-38.0,50,216.875081
-4.0,50,218.311359
-38.0,50,219.77056
-38.0,50,221.247958
-38.0,50,222.775844
-38.0,50,224.222746
-38.0,50,225.689826
-38.0,50,227.18115
-38.0,50,228.67966
-38.0,50,230.148001
-38.0,50,231.635145
-38.0,50,231.807479
-38.0,50,231.980046
-38.0,50,232.153561
-38.0,50,232.327463
17.0,50,232.510367
-38.0,50,232.692016
-38.0,50,232.864426
-38.0,50,233.03871
20.0,50,233.219625
-38.0,50,233.389934
-10.0,50,234.868864
-38.0,50,236.344366
-38.0,50,237.842128
-38.0,50,239.325802
-38.0,50,240.82925
-38.0,50,242.318183
-38.0,50,243.824841
-38.0,50,245.335151
-38.0,50,246.840697
-38.0,50,248.35261
-38.0,50,249.868848
-38.0,50,251.375013
-38.0,50,252.891713
-38.0,50,254.403585
-4.0,50,255.932027
-38.0,50,257.459012
-38.0,50,258.97782
-38.0,50,260.455796
-38.0,50,261.914342
-38.0,50,263.398366
-38.0,50,263.550463
-38.0,50,263.708497
-38.0,50,263.87868
-38.0,50,264.050383
-38.0,50,264.227279
-38.0,50,264.405779
-38.0,50,264.586121
-38.0,50,264.759397
-38.0,50,264.926389
23.0,50,265.103729
-38.0,50,266.635923
-38.0,50,268.17356
-38.0,50,269.723646
-38.0,50,271.263891
-38.0,50,272.836607
-38.0,50,274.40253
-38.0,50,275.953319
-38.0,50,277.505043
-38.0,50,279.114001
-38.0,50,280.654071
-38.0,50,282.22549
-38.0,50,283.790093
-38.0,50,285.347111
-38.0,50,286.904183
-38.0,50,288.486213
-38.0,50,290.060957
-15.0,50,291.642119
-44.0,50,293.224396
-38.0,50,294.785884
-12.0,50,296.357396
-44.0,50,296.534764
-14.0,50,296.714443
-38.0,50,296.877719
-38.0,50,297.053034
-38.0,50,297.216153
27.0,50,297.393723
-38.0,50,297.555612
-38.0,50,297.740599
-38.0,50,297.910783
-38.0,50,298.081054
-38.0,50,299.656198
-38.0,50,301.268674
-38.0,50,302.862791
-38.0,50,304.452825
-38.0,50,306.027933
-38.0,50,307.625813
-38.0,50,309.227542
-38.0,50,310.835063
-44.0,50,312.433345
-38.0,50,314.002938
-38.0,50,315.602731
-38.0,50,317.201226
-38.0,50,318.808962
-38.0,50,320.432606
-38.0,50,322.050935
-38.0,50,323.667929
-38.0,50,325.297824
-38.0,50,326.920647
15.0,50,328.512548
-38.0,50,330.115701
-10.0,50,330.289105
-9.0,50,330.459172
-38.0,50,330.639764
-38.0,50,330.82169
-38.0,50,330.99736
-38.0,50,331.163332
-38.0,50,331.347709
-38.0,50,331.524912
-38.0,50,331.711391
-38.0,50,331.883319
-44.0,50,333.470545
-38.0,50,335.061586
-38.0,50,336.663807
-38.0,50,338.257501
-38.0,50,339.865383
-38.0,50,341.506384
-38.0,50,343.1532
-38.0,50,344.80693
-38.0,50,346.474555
-38.0,50,348.155672
-38.0,50,349.827641
-38.0,50,351.485173
-38.0,50,353.149521
-38.0,50,354.821928
-38.0,50,356.500304
21.0,50,358.166762
-38.0,50,359.856489
-38.0,50,361.521845
-10.0,50,363.202776
-38.0,50,364.902261
-38.0,50,365.059025
-38.0,50,365.227464
-38.0,50,365.396284
-38.0,50,365.554834
-38.0,50,365.727611
-38.0,50,365.902307
-38.0,50,366.0728
-38.0,50,366.241821
-38.0,50,366.412481
-38.0,50,366.578861
-38.0,50,368.280965
-38.0,50,369.959144
-44.0,50,371.657006
-44.0,50,373.356415
-38.0,50,375.047241
-38.0,50,376.736744
-50.0,50,378.448408
-44.0,50,380.167264
-38.0,50,381.886393
-38.0,50,383.633732
-38.0,50,385.366988
-38.0,50,387.124198
-38.0,50,388.848741
24.0,50,390.572527
-44.0,50,392.318784
-38.0,50,394.037035
-38.0,50,395.75596
-38.0,50,397.499825
-38.0,50,399.284485
12.0,50,401.030475
-38.0,50,401.202804
-38.0,50,401.376258
-38.0,50,401.547527
15.0,50,401.732445
8.0,50,401.921447
-38.0,50,402.094447
14.0,50,402.275362
-38.0,50,402.452482
-38.0,50,402.630157
-38.0,50,402.796895
-38.0,50,404.571651
-38.0,50,406.313814
-38.0,50,408.078015
-38.0,50,409.838813
-38.0,50,411.597947
-38.0,50,413.390173
-38.0,50,415.139792
-38.0,50,417.062324
-14.0,50,419.194563
-38.0,50,421.106823
-38.0,50,423.108257
-38.0,50,424.937231
-38.0,50,426.783695
-38.0,50,428.942175
-38.0,50,431.00056
-38.0,50,432.8102
-44.0,50,434.657976
-38.0,50,436.444449
-38.0,50,438.247166
-38.0,50,440.082432
17.0,50,440.269228
-38.0,50,440.449597
-38.0,50,440.664442
-38.0,50,440.84066
13.0,50,441.022231
-38.0,50,441.194394
18.0,50,441.368495
-38.0,50,441.535273
6.0,50,441.716235
-44.0,50,441.883712
-38.0,50,443.692642
-38.0,50,445.489302
-44.0,50,447.359585
6.0,50,449.397698
-44.0,50,451.399276
-38.0,50,453.230119
-44.0,50,455.106101
-38.0,50,457.206822
-38.0,50,459.847077
-38.0,50,462.36224
-50.0,50,464.93829
-38.0,50,467.385597
-38.0,50,469.840081
17.0,50,472.323472
-38.0,50,474.774253
-38.0,50,477.264344
-38.0,50,479.7392
-38.0,50,482.246916
-38.0,50,484.750737
-38.0,50,487.213727
-38.0,50,487.45816
22.0,50,487.698691
20.0,50,487.927325
-38.0,50,488.176454
-38.0,50,488.397619
-38.0,50,488.650894
-38.0,50,488.861752
-38.0,50,489.079115
-38.0,50,489.309759
-44.0,50,489.537615
-38.0,50,492.011124
-38.0,50,494.539428
-38.0,50,497.051028
-38.0,50,499.593703
-38.0,50,502.129635
-38.0,50,504.643064
-38.0,50,507.154872
6.0,50,509.652521
-44.0,50,512.200371
-38.0,50,514.73374
-17.0,50,517.265308
13.0,50,519.936469
-38.0,50,522.571546
-38.0,50,525.129627
12.0,50,527.649908
-38.0,50,530.169637
-38.0,50,532.686917
-38.0,50,535.205948
-38.0,50,537.728092
-38.0,50,540.274166
-38.0,50,540.511219
-38.0,50,540.72575
1.0,50,540.961418
18.0,50,541.195873
-44.0,50,541.413325
18.0,50,541.659046
-38.0,50,541.872445
-38.0,50,542.108051
-38.0,50,542.374271
-38.0,50,542.600376
-38.0,50,545.132829
-38.0,50,547.659743
-38.0,50,550.219341
-44.0,50,552.762383
-38.0,50,555.271372
-38.0,50,557.822705
-38.0,50,560.396663
-50.0,50,562.960119
-44.0,50,565.52584
17.0,50,568.096438
-38.0,50,570.634656
-38.0,50,573.219472
-38.0,50,575.827666
-38.0,50,578.409223
-38.0,50,581.03856
-38.0,50,583.684876
-38.0,50,586.29691
-8.0,50,588.874618
-38.0,50,591.621477
-38.0,50,594.28103
-38.0,50,594.527814
-38.0,50,594.780083
-38.0,50,595.042162
-38.0,50,595.298436
-38.0,50,595.542538
-38.0,50,595.776419
8.0,50,596.018379
-38.0,50,596.281281
-38.0,50,596.529616
11.0,50,596.778591
-38.0,50,599.580574
-38.0,50,602.317994
-38.0,50,604.831092
-38.0,50,606.864998
-38.0,50,608.843741
24.0,50,610.801014
-38.0,50,612.776691
-38.0,50,614.755639
-38.0,50,616.709603
-38.0,50,618.674723
-2.0,50,620.649292
-38.0,50,622.664264
6.0,50,624.678208
-38.0,50,626.677288
-38.0,50,628.679201
-38.0,50,630.69332
25.0,50,632.712025
-38.0,50,634.708167
2.0,50,636.708554
-38.0,50,638.719118
17.0,50,638.905876
19.0,50,639.095519
14.0,50,639.285326
-15.0,50,639.452956
-9.0,50,639.648779
19.0,50,639.829846
-13.0,50,640.014726
20.0,50,640.201263
-38.0,50,640.384987
-38.0,50,640.569215
-38.0,50,642.591162
6.0,50,644.604362
-38.0,50,646.625397
-38.0,50,648.624029
22.0,50,650.691335
5.0,50,652.755361
-38.0,50,654.801883
-38.0,50,656.840618
-38.0,50,658.869146
-50.0,50,660.912991
-38.0,50,662.961395
14.0,50,665.002284
-38.0,50,667.045842
-38.0,50,669.09387
-38.0,50,671.105228
-38.0,50,673.475892
-44.0,50,676.329117
-38.0,50,679.126457
-38.0,50,681.893597
-38.0,50,684.663136
-12.0,50,684.932056
-38.0,50,685.17273
-38.0,50,685.415081
19.0,50,685.642471
-38.0,50,685.90885
0.0,50,686.237466
-38.0,50,686.518152
-38.0,50,686.754541
-38.0,50,687.009389
-38.0,50,687.254829
-38.0,50,689.914868
-38.0,50,692.053749
-38.0,50,694.384295
-44.0,50,697.193483
-38.0,50,700.18543
-38.0,50,702.784967
-38.0,50,705.369068
9.0,50,707.9063
-38.0,50,710.201287
-38.0,50,712.978385
-38.0,50,715.635797
-15.0,50,718.39619
-38.0,50,721.121771
-38.0,50,724.16579
-38.0,50,727.507561
-38.0,50,730.743945
-38.0,50,733.87582
11.0,50,737.173181
-38.0,50,740.274649
-3.0,50,743.657513
22.0,50,743.953336
22.0,50,744.233764
18.0,50,744.567978
-38.0,50,744.836239
-10.0,50,745.132188
22.0,50,745.422079
-38.0,50,745.712558
19.0,50,746.015196
8.0,50,746.303349
16.0,50,746.586491
17.0,50,749.530673
-38.0,50,752.473819
-38.0,50,755.404652
-50.0,50,758.386365
-38.0,50,761.398445
-38.0,50,764.362741
18.0,50,767.428617
-38.0,50,770.41811
-38.0,50,773.386881
-38.0,50,776.36205
-38.0,50,779.292282
-38.0,50,782.256008
-38.0,50,785.248554
-1.0,50,788.203783
-44.0,50,791.031745
-38.0,50,793.979055
-38.0,50,797.018704
-38.0,50,799.979912
-38.0,50,802.85978
13.0,50,805.749245
-38.0,50,805.99662
-38.0,50,806.237872
20.0,50,806.51235
19.0,50,806.785967
-38.0,50,807.054048
-44.0,50,807.298846
-9.0,50,807.540418
13.0,50,807.812292
14.0,50,808.081957
-38.0,50,808.324819
-38.0,50,811.314252
-44.0,50,814.174864
22.0,50,817.032487
18.0,50,819.987037
-38.0,50,823.093517
-38.0,50,826.150127
-38.0,50,828.994281
-38.0,50,832.037108
-44.0,50,835.121035
-38.0,50,838.087245
-38.0,50,840.994224
-38.0,50,844.024046
-38.0,50,847.09532
-38.0,50,850.140853
-38.0,50,853.008995
-38.0,50,855.978058
-17.0,50,859.044339
-38.0,50,861.994576
-38.0,50,864.889628
-38.0,50,867.789216
21.0,50,868.069741
15.0,50,868.32906
22.0,50,868.596858
-38.0,50,868.834415
-38.0,50,869.07575
-38.0,50,869.321745
-38.0,50,869.573085
9.0,50,869.856243
10.0,50,870.122521
-50.0,50,870.37477
-38.0,50,873.285167
-38.0,50,876.188992
-38.0,50,879.169168
7.0,50,882.177893
-38.0,50,885.082767
-38.0,50,888.117038
-38.0,50,891.192077
-38.0,50,894.392795
-38.0,50,897.54424
21.0,50,900.499928
-38.0,50,903.441822
-50.0,50,906.501124
-38.0,50,909.577897
-38.0,50,912.542163
-38.0,50,915.431166
-38.0,50,918.489389
-38.0,50,921.689623
-38.0,50,924.728619
-38.0,50,927.706029
-38.0,50,930.73259
-38.0,50,930.976383
-38.0,50,931.235354
-38.0,50,931.484055
16.0,50,931.778866
19.0,50,932.047051
-16.0,50,932.297786
18.0,50,932.551199
-38.0,50,932.787365
22.0,50,933.033246
16.0,50,933.268559
-44.0,50,936.407801
-38.0,50,939.407244
16.0,50,942.389837
-2.0,50,945.622217
-38.0,50,948.671852
-38.0,50,951.672348
5.0,50,954.699461
-38.0,50,957.909848
-14.0,50,961.0346
16.0,50,964.011143
-44.0,50,967.043272
-38.0,50,970.303404
-38.0,50,973.451527
-44.0,50,976.454988
-38.0,50,979.44129
-38.0,50,982.69589
-38.0,50,985.765523
-38.0,50,988.856055
-38.0,50,991.871355
24.0,50,995.022521
18.0,50,995.31482
15.0,50,995.588241
-38.0,50,995.9006
-38.0,50,996.138589
17.0,50,996.404692
-38.0,50,996.656989
-38.0,50,996.89575
-38.0,50,997.150717
13.0,50,997.406084
-38.0,50,997.653383
-38.0,50,1000.736211
4.0,50,1003.880907
-38.0,50,1007.048689
-38.0,50,1010.274332
17.0,50,1013.456047
-38.0,50,1016.46611
-38.0,50,1019.672584
-38.0,50,1022.986461
-38.0,50,1026.037803
23.0,50,1029.019955
-38.0,50,1032.304823
-8.0,50,1035.475251
-38.0,50,1038.515562
-38.0,50,1041.595104
-44.0,50,1044.846869
-38.0,50,1048.115469
-15.0,50,1051.315127
-38.0,50,1054.41257
-8.0,50,1057.744917
-38.0,50,1061.039559
-7.0,50,1061.268793
-38.0,50,1061.524566
-12.0,50,1061.761112
-38.0,50,1062.008495
20.0,50,1062.267985
-38.0,50,1062.508195
-38.0,50,1062.783524
-38.0,50,1063.052628
-38.0,50,1063.301148
-38.0,50,1063.539239
-38.0,50,1066.591148
-38.0,50,1069.958393
-38.0,50,1073.067795
17.0,50,1076.106561
-38.0,50,1079.251136
24.0,50,1082.580784
-38.0,50,1085.794261
15.0,50,1088.914032
-38.0,50,1092.02575
-38.0,50,1095.374684
-38.0,50,1098.686618
-38.0,50,1101.838794
-38.0,50,1104.991096
23.0,50,1108.3713
-38.0,50,1111.685696
-38.0,50,1114.822527
-38.0,50,1118.007351
-38.0,50,1121.37554
-38.0,50,1124.687729
-38.0,50,1127.856472
25.0,50,1128.118301
-38.0,50,1128.353783
-14.0,50,1128.58337
23.0,50,1128.864139
-4.0,50,1129.092174
-15.0,50,1129.334921
-38.0,50,1129.579393
22.0,50,1129.813342
22.0,50,1130.086778
15.0,50,1130.326419
-14.0,50,1133.848049
-38.0,50,1137.059823
-14.0,50,1140.2855
12.0,50,1143.641969
-50.0,50,1147.11057
-38.0,50,1150.405418
-38.0,50,1153.575859
-38.0,50,1156.910434
-38.0,50,1160.340034
-38.0,50,1163.541322
-38.0,50,1166.740548
-38.0,50,1170.092459
14.0,50,1173.540411
-44.0,50,1176.686094
-38.0,50,1179.910478
-38.0,50,1183.35262
-38.0,50,1186.773056
-38.0,50,1190.073154
-38.0,50,1193.363109
8.0,50,1196.794199
-13.0,50,1197.058849
22.0,50,1197.326543
18.0,50,1197.583499
-16.0,50,1197.862053
15.0,50,1198.142407
4.0,50,1198.414583
18.0,50,1198.69817
-38.0,50,1198.965045
25.0,50,1199.227784
-38.0,50,1199.484779
-38.0,50,1202.729408
-38.0,50,1206.044919
-38.0,50,1209.4676
-38.0,50,1212.709203
-17.0,50,1215.951952
18.0,50,1219.349917
-38.0,50,1222.82708
-38.0,50,1226.083788
-38.0,50,1229.348793
5.0,50,1232.866367
19.0,50,1236.389947
21.0,50,1239.673849
13.0,50,1243.001006
-38.0,50,1246.498946
-38.0,50,1249.882685
-38.0,50,1253.082448
-38.0,50,1256.488845
-38.0,50,1260.06562
-6.0,50,1263.387417
21.0,50,1266.78518
18.0,50,1267.037097
-38.0,50,1267.301682
1.0,50,1267.554818
-12.0,50,1267.807177
-38.0,50,1268.100445
17.0,50,1268.379754
-38.0,50,1268.627583
13.0,50,1268.886514
-38.0,50,1269.139717
-38.0,50,1269.375761
-38.0,50,1272.962792
12.0,50,1276.275018
-11.0,50,1279.576622
18.0,50,1283.175965
25.0,50,1286.46484
-38.0,50,1289.75225
-38.0,50,1293.184467
-38.0,50,1296.755362
-38.0,50,1300.14184
-38.0,50,1303.507915
-38.0,50,1306.991851
-38.0,50,1310.454705
16.0,50,1313.823172
13.0,50,1317.236083
-38.0,50,1320.897175
-38.0,50,1324.409847
-38.0,50,1327.679943
-14.0,50,1331.144635
16.0,50,1334.795274
22.0,50,1338.241394
20.0,50,1338.492774
22.0,50,1338.737522
15.0,50,1338.983197
-38.0,50,1339.249661
-16.0,50,1339.514938
-38.0,50,1339.763302
19.0,50,1340.042607
18.0,50,1340.305388
9.0,50,1340.592125
-38.0,50,1340.860513
-38.0,50,1344.536865
-38.0,50,1348.151446
-38.0,50,1351.566224
-38.0,50,1354.926611
-38.0,50,1358.496145
-38.0,50,1361.989995
-38.0,50,1365.385764
-38.0,50,1368.870655
-38.0,50,1372.512742
-38.0,50,1375.947965
-38.0,50,1379.391578
-38.0,50,1383.071976
-38.0,50,1386.696254
-38.0,50,1390.149944
-38.0,50,1393.892196
-38.0,50,1398.014672
-11.0,50,1402.104009
-38.0,50,1405.792486
-38.0,50,1409.186024
22.0,50,1412.953483
-4.0,50,1413.208345
-10.0,50,1413.448706
16.0,50,1413.711496
-38.0,50,1413.971108
-38.0,50,1414.223095
21.0,50,1414.485442
7.0,50,1414.739759
17.0,50,1414.999959
17.0,50,1415.249377
-38.0,50,1415.481712
-15.0,50,1419.013968
-38.0,50,1422.711346
-6.0,50,1426.718084
-38.0,50,1430.419029
-38.0,50,1434.04227
-38.0,50,1437.477037
-38.0,50,1440.891313
-38.0,50,1444.468254
-38.0,50,1447.896701
12.0,50,1451.383624
-8.0,50,1454.78775
-44.0,50,1458.487885
-38.0,50,1462.015655
-38.0,50,1465.441711
-38.0,50,1469.002074
-38.0,50,1472.487472
-38.0,50,1475.925328
-38.0,50,1479.364774
-38.0,50,1483.100868
22.0,50,1486.630649
-38.0,50,1486.882632
21.0,50,1487.147543
-9.0,50,1487.423513
-14.0,50,1487.673546
-38.0,50,1487.917231
18.0,50,1488.193963
-38.0,50,1488.44853
24.0,50,1488.693641
21.0,50,1488.954056
-12.0,50,1489.209725
-38.0,50,1492.729303
-38.0,50,1496.510322
11.0,50,1500.04804
-7.0,50,1503.460519
14.0,50,1507.116317
-1.0,50,1510.680506
-38.0,50,1514.213051
-38.0,50,1517.660893
-38.0,50,1521.401563
-12.0,50,1524.939652
-38.0,50,1528.439457
-38.0,50,1532.031673
-38.0,50,1535.758044
16.0,50,1539.295169
5.0,50,1542.802655
-38.0,50,1546.524981
-38.0,50,1550.236731
-11.0,50,1553.749385
-38.0,50,1557.352566
11.0,50,1561.144047
11.0,50,1561.412553
23.0,50,1561.673205
-38.0,50,1561.939739
-38.0,50,1562.193752
-11.0,50,1562.462093
22.0,50,1562.74286
-38.0,50,1562.997473
21.0,50,1563.242264
18.0,50,1563.474041
21.0,50,1563.700894
-38.0,50,1567.22731
-17.0,50,1570.956321
-38.0,50,1574.53006
-38.0,50,1578.005903
-38.0,50,1581.547739
-38.0,50,1585.349485
-2.0,50,1589.052064
-38.0,50,1592.677443
-38.0,50,1596.544765
-38.0,50,1600.563153
-38.0,50,1604.343076
-38.0,50,1608.617804
-38.0,50,1612.402262
-38.0,50,1615.93766
-2.0,50,1619.456714
-38.0,50,1623.180555
-5.0,50,1626.747723
-38.0,50,1630.283343
15.0,50,1634.022598
-38.0,50,1637.615408
21.0,50,1637.865464
-6.0,50,1638.115619
-38.0,50,1638.358914
18.0,50,1638.617837
3.0,50,1638.855671
17.0,50,1639.105822
21.0,50,1639.345794
21.0,50,1639.622986
-10.0,50,1639.904695
-38.0,50,1640.14942
-38.0,50,1643.775779
-4.0,50,1647.537607
23.0,50,1651.127276
-38.0,50,1654.73334
-9.0,50,1658.387297
-38.0,50,1662.155962
-38.0,50,1665.751145
-38.0,50,1669.306925
-10.0,50,1673.218134
-38.0,50,1676.83045
5.0,50,1680.491051
25.0,50,1684.176172
-38.0,50,1687.958923
-38.0,50,1691.566566
22.0,50,1695.233002
-38.0,50,1699.014223
3.0,50,1702.624239
-38.0,50,1706.25353
-38.0,50,1710.07739
16.0,50,1713.747754
-38.0,50,1714.000103
25.0,50,1714.248417
18.0,50,1714.501474
18.0,50,1714.753781
-38.0,50,1715.004423
-38.0,50,1715.247186
5.0,50,1715.494378
19.0,50,1715.738075
-38.0,50,1715.993474
-17.0,50,1716.235106
-38.0,50,1719.891802
1.0,50,1723.645119
-38.0,50,1727.304902
-38.0,50,1730.939456
-38.0,50,1734.706039
17.0,50,1738.387569
-38.0,50,1742.089458
-38.0,50,1745.742024
13.0,50,1749.601169
-38.0,50,1753.276426
-38.0,50,1757.015284
13.0,50,1760.896763
-44.0,50,1764.629574
-7.0,50,1768.27246
9.0,50,1772.125332
9.0,50,1775.801072
-38.0,50,1779.497692
6.0,50,1783.333638
22.0,50,1787.491949
-16.0,50,1791.25809
12.0,50,1791.499238
11.0,50,1791.759104
14.0,50,1791.992883
6.0,50,1792.264638
-13.0,50,1792.51718
15.0,50,1792.76817
27.0,50,1793.021858
20.0,50,1793.286784
21.0,50,1793.554642
-12.0,50,1793.769406
12.0,50,1797.790365
-38.0,50,1801.549483
-44.0,50,1805.35528
-38.0,50,1809.18067
-38.0,50,1813.090118
-38.0,50,1816.836035
-14.0,50,1820.5871
-38.0,50,1824.617911
-38.0,50,1828.307608
-38.0,50,1832.056043
17.0,50,1836.116458
-38.0,50,1840.021922
7.0,50,1843.81247
-14.0,50,1847.824683
-17.0,50,1851.820859
-38.0,50,1855.613993
-38.0,50,1859.473302
-38.0,50,1863.576037
-38.0,50,1867.40378
27.0,50,1871.296554
-38.0,50,1871.556217
-38.0,50,1871.809845
26.0,50,1872.079242
27.0,50,1872.336302
-4.0,50,1872.617883
13.0,50,1872.87606
18.0,50,1873.131921
-15.0,50,1873.390045
-38.0,50,1873.639455
-38.0,50,1873.962246
15.0,50,1877.919534
-38.0,50,1881.727236
-38.0,50,1885.745545
-38.0,50,1889.832343
-38.0,50,1893.726625
-38.0,50,1897.6223
-38.0,50,1901.684798
-38.0,50,1905.578385
-38.0,50,1909.563704
-38.0,50,1913.769461
18.0,50,1917.707269
16.0,50,1921.612186
-38.0,50,1925.609327
17.0,50,1929.424915
-38.0,50,1933.228764
-38.0,50,1937.373855
-6.0,50,1941.328848
-38.0,50,1945.489125
-38.0,50,1949.681408
-38.0,50,1953.567957
-38.0,50,1953.81087
-38.0,50,1954.065516
3.0,50,1954.344719
-38.0,50,1954.583213
-38.0,50,1954.834219
22.0,50,1955.085293
24.0,50,1955.338303
16.0,50,1955.582611
19.0,50,1955.824204
15.0,50,1956.054073
-38.0,50,1960.133435
12.0,50,1964.071397
16.0,50,1967.996532
-1.0,50,1972.05573
17.0,50,1975.962105
3.0,50,1979.884599
-38.0,50,1983.916675
-16.0,50,1987.953983
21.0,50,1991.853329
-44.0,50,1995.795683
-38.0,50,1999.900894
-38.0,50,2003.792644
10.0,50,2007.710085
18.0,50,2011.86305
-38.0,50,2015.818874
-38.0,50,2019.77396
-38.0,50,2023.98393
-38.0,50,2027.898798
-38.0,50,2031.836025
-3.0,50,2036.095529
19.0,50,2036.348982
18.0,50,2036.584184
-38.0,50,2036.841193
23.0,50,2037.09918
-38.0,50,2037.341653
15.0,50,2037.578776
22.0,50,2037.825033
25.0,50,2038.087854
-38.0,50,2038.338656
-38.0,50,2038.580541
-38.0,50,2042.512649
-38.0,50,2046.453625
-38.0,50,2050.540744
