# {"t_start": 1583883988.6884763, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
14.0,50,540.888248
7.0,50,541.122491
6.0,50,541.340022
-38.0,50,541.585892
1.0,50,541.799136
16.0,50,542.03587
2.0,50,542.30066
15.0,50,542.527591
-38.0,50,545.059773
-38.0,50,547.586579
-38.0,50,550.146014
-38.0,50,552.688749
-38.0,50,555.198234
-38.0,50,557.749499
-38.0,50,560.323471
-38.0,50,562.887528
23.0,50,565.452766
-44.0,50,568.022821
-38.0,50,570.561544
-44.0,50,573.14637
-38.0,50,575.753949
-38.0,50,578.336514
-38.0,50,580.965541
-38.0,50,583.611378
-17.0,50,586.224195
-38.0,50,588.802297
-38.0,50,591.548035
-38.0,50,594.208583
-38.0,50,594.454414
-14.0,50,594.706972
17.0,50,594.96909
16.0,50,595.225646
-38.0,50,595.469296
-38.0,50,595.703773
-38.0,50,595.94455
20.0,50,596.20854
-38.0,50,596.456496
-38.0,50,596.70479
0.0,50,599.507565
-10.0,50,602.244875
-38.0,50,604.758253
18.0,50,606.791836
-38.0,50,608.7703
-38.0,50,610.72805
-38.0,50,612.703583
11.0,50,614.682304
-38.0,50,616.636061
-38.0,50,618.601251
-38.0,50,620.576309
-38.0,50,622.591084
-38.0,50,624.605279
-38.0,50,626.60389
-38.0,50,628.605845
-38.0,50,630.619406
-38.0,50,632.639101
-38.0,50,634.635186
-38.0,50,636.635116
-38.0,50,638.646053
-17.0,50,638.832326
-10.0,50,639.023099
-2.0,50,639.211973
-38.0,50,639.379106
-38.0,50,639.576035
-38.0,50,639.75637
15.0,50,639.940997
-14.0,50,640.127959
-17.0,50,640.312237
10.0,50,640.496228
-38.0,50,642.517711
-38.0,50,644.530832
-11.0,50,646.551592
-38.0,50,648.55135
-38.0,50,650.618371
-38.0,50,652.682159
-38.0,50,654.728699
23.0,50,656.767183
-38.0,50,658.796244
-38.0,50,660.839675
-38.0,50,662.888003
-38.0,50,664.929208
-14.0,50,666.972509
-3.0,50,669.020875
-38.0,50,671.032121
-13.0,50,673.402479
-15.0,50,676.255894
-38.0,50,679.053177
19.0,50,681.821213
-38.0,50,684.590147
-14.0,50,684.858129
16.0,50,685.099812
-13.0,50,685.342218
-10.0,50,685.56938
16.0,50,685.83666
-38.0,50,686.162742
-38.0,50,686.444701
-38.0,50,686.681367
-15.0,50,686.936277
-15.0,50,687.181634
-6.0,50,689.841961
-44.0,50,691.980899
-38.0,50,694.311379
-38.0,50,697.122001
-38.0,50,700.112448
-38.0,50,702.711803
-38.0,50,705.295747
-38.0,50,707.83343
-38.0,50,710.128089
-17.0,50,712.905245
-38.0,50,715.561888
-16.0,50,718.32282
-38.0,50,721.048534
-38.0,50,724.092016
-17.0,50,727.434669
-38.0,50,730.670423
-38.0,50,733.800691
-38.0,50,737.099705
-38.0,50,740.200333
27.0,50,743.585175
23.0,50,743.880083
26.0,50,744.157617
-38.0,50,744.494706
25.0,50,744.763319
18.0,50,745.059704
16.0,50,745.348184
18.0,50,745.639441
-15.0,50,745.941187
11.0,50,746.229993
-38.0,50,746.514409
-38.0,50,749.460088
13.0,50,752.400938
-38.0,50,755.33315
-38.0,50,758.312229
-15.0,50,761.325402
-38.0,50,764.289313
-50.0,50,767.355802
9.0,50,770.345375
-38.0,50,773.313526
-38.0,50,776.289183
11.0,50,779.218774
-38.0,50,782.182147
-17.0,50,785.176651
-38.0,50,788.130127
-38.0,50,790.958012
-44.0,50,793.906409
-38.0,50,796.945334
25.0,50,799.907686
-13.0,50,802.785074
-38.0,50,805.677107
-38.0,50,805.923422
-38.0,50,806.164567
-38.0,50,806.439983
17.0,50,806.712958
12.0,50,806.980768
-38.0,50,807.225381
-38.0,50,807.467099
-38.0,50,807.740623
-15.0,50,808.007575
-38.0,50,808.251798
-38.0,50,811.239578
8.0,50,814.101848
13.0,50,816.959105
-38.0,50,819.914407
-15.0,50,823.020353
-38.0,50,826.077585
-38.0,50,828.920938
-38.0,50,831.964099
-38.0,50,835.045391
-38.0,50,838.014533
-38.0,50,840.920883
-38.0,50,843.95059
-38.0,50,847.021451
16.0,50,850.067122
-38.0,50,852.935699
12.0,50,855.904615
-38.0,50,858.971096
-38.0,50,861.9217
20.0,50,864.817234
-38.0,50,867.716046
19.0,50,867.997289
19.0,50,868.256826
11.0,50,868.524658
-38.0,50,868.760817
14.0,50,869.003314
-38.0,50,869.248697
-38.0,50,869.500307
-13.0,50,869.783315
17.0,50,870.049366
-38.0,50,870.301399
-38.0,50,873.211874
27.0,50,876.116332
-38.0,50,879.095856
-38.0,50,882.104567
-38.0,50,885.009994
-38.0,50,888.044019
-6.0,50,891.117402
19.0,50,894.320262
-38.0,50,897.46997
-38.0,50,900.425249
-38.0,50,903.368921
-38.0,50,906.426694
-38.0,50,909.504775
-38.0,50,912.468746
-38.0,50,915.357663
-38.0,50,918.41619
-38.0,50,921.617943
26.0,50,924.653445
-38.0,50,927.632378
24.0,50,930.660014
15.0,50,930.903316
-4.0,50,931.162489
14.0,50,931.410952
-38.0,50,931.70432
-38.0,50,931.974432
-14.0,50,932.226815
-44.0,50,932.477589
-38.0,50,932.714153
-38.0,50,932.960638
-38.0,50,933.195118
-38.0,50,936.335232
-44.0,50,939.334442
-50.0,50,942.315967
-38.0,50,945.547704
-9.0,50,948.598485
-38.0,50,951.599354
-44.0,50,954.626184
-44.0,50,957.838461
-38.0,50,960.961562
17.0,50,963.938155
-38.0,50,966.970605
-38.0,50,970.230712
-38.0,50,973.378854
-38.0,50,976.381452
-38.0,50,979.368229
-16.0,50,982.62269
-38.0,50,985.691921
-13.0,50,988.780784
-4.0,50,991.797787
21.0,50,994.949204
-14.0,50,995.24137
-44.0,50,995.514441
-38.0,50,995.827505
-38.0,50,996.065945
21.0,50,996.331784
19.0,50,996.583841
24.0,50,996.822729
-38.0,50,997.078336
-38.0,50,997.333188
-38.0,50,997.58107
-38.0,50,1000.663626
-38.0,50,1003.807637
-38.0,50,1006.975488
-38.0,50,1010.20146
-38.0,50,1013.38287
-38.0,50,1016.393291
-38.0,50,1019.599719
14.0,50,1022.914129
-44.0,50,1025.964456
-38.0,50,1028.945544
7.0,50,1032.233022
-8.0,50,1035.402178
-38.0,50,1038.443028
-38.0,50,1041.522354
-38.0,50,1044.772815
-38.0,50,1048.042285
-44.0,50,1051.242747
-10.0,50,1054.339962
20.0,50,1057.672016
19.0,50,1060.966366
24.0,50,1061.194199
-7.0,50,1061.451047
-38.0,50,1061.687553
-38.0,50,1061.933745
27.0,50,1062.19465
-44.0,50,1062.435101
22.0,50,1062.711008
21.0,50,1062.978506
-38.0,50,1063.22818
-38.0,50,1063.464933
14.0,50,1066.518043
-38.0,50,1069.883323
13.0,50,1072.995668
-44.0,50,1076.033656
-38.0,50,1079.178168
-38.0,50,1082.5065
-38.0,50,1085.722959
-38.0,50,1088.840758
-38.0,50,1091.953182
16.0,50,1095.301577
-7.0,50,1098.613408
-38.0,50,1101.766258
-17.0,50,1104.917772
9.0,50,1108.298295
-38.0,50,1111.612131
-38.0,50,1114.749525
-38.0,50,1117.934289
-38.0,50,1121.301267
-38.0,50,1124.614829
5.0,50,1127.783241
22.0,50,1128.0461
5.0,50,1128.281403
-38.0,50,1128.510018
16.0,50,1128.790801
15.0,50,1129.018708
-16.0,50,1129.261361
20.0,50,1129.506502
-38.0,50,1129.739552
-38.0,50,1130.012567
2.0,50,1130.25322
-38.0,50,1133.774808
-38.0,50,1136.986636
-38.0,50,1140.210449
-38.0,50,1143.568906
-38.0,50,1147.037096
-17.0,50,1150.331443
-38.0,50,1153.502594
-11.0,50,1156.838427
-38.0,50,1160.2668
-38.0,50,1163.468199
-38.0,50,1166.667494
-50.0,50,1170.016594
-1.0,50,1173.467159
-5.0,50,1176.612978
-50.0,50,1179.837059
-12.0,50,1183.279726
-10.0,50,1186.698719
-50.0,50,1189.9987
-38.0,50,1193.289784
-38.0,50,1196.720747
-38.0,50,1196.985981
-38.0,50,1197.253579
13.0,50,1197.51036
-38.0,50,1197.788349
16.0,50,1198.066937
16.0,50,1198.341473
12.0,50,1198.625305
-38.0,50,1198.890041
14.0,50,1199.155732
-38.0,50,1199.411611
-38.0,50,1202.656652
-38.0,50,1205.971847
-2.0,50,1209.395068
17.0,50,1212.635344
-6.0,50,1215.878836
-38.0,50,1219.277345
-38.0,50,1222.75636
1.0,50,1226.010787
-38.0,50,1229.274778
-38.0,50,1232.793285
-44.0,50,1236.316497
-38.0,50,1239.600066
11.0,50,1242.92701
-38.0,50,1246.427105
-38.0,50,1249.80906
-38.0,50,1253.007655
-38.0,50,1256.414155
-38.0,50,1259.9921
-38.0,50,1263.315247
22.0,50,1266.711984
25.0,50,1266.964164
18.0,50,1267.22914
19.0,50,1267.482302
-38.0,50,1267.733509
21.0,50,1268.027213
-38.0,50,1268.306541
19.0,50,1268.554707
-10.0,50,1268.813733
27.0,50,1269.067289
-2.0,50,1269.303223
-10.0,50,1272.890177
25.0,50,1276.200478
-38.0,50,1279.503663
-38.0,50,1283.102584
21.0,50,1286.391914
-38.0,50,1289.679296
-14.0,50,1293.111124
-38.0,50,1296.68172
-38.0,50,1300.070171
11.0,50,1303.435405
-38.0,50,1306.918711
22.0,50,1310.381479
-38.0,50,1313.74825
-38.0,50,1317.163495
-38.0,50,1320.823575
-15.0,50,1324.336826
-38.0,50,1327.606745
-38.0,50,1331.071588
16.0,50,1334.723747
22.0,50,1338.168113
3.0,50,1338.419986
17.0,50,1338.664144
18.0,50,1338.907654
24.0,50,1339.175778
-11.0,50,1339.440321
19.0,50,1339.692127
19.0,50,1339.969261
19.0,50,1340.232208
22.0,50,1340.519536
-13.0,50,1340.786199
-38.0,50,1344.463361
17.0,50,1348.07794
25.0,50,1351.493366
6.0,50,1354.85359
-38.0,50,1358.423464
9.0,50,1361.91631
-38.0,50,1365.3118
-11.0,50,1368.798609
-38.0,50,1372.439671
7.0,50,1375.875203
-38.0,50,1379.318215
-38.0,50,1383.000799
-38.0,50,1386.623345
-38.0,50,1390.07637
-38.0,50,1393.817351
20.0,50,1397.941554
-38.0,50,1402.031325
25.0,50,1405.720143
15.0,50,1409.11373
-38.0,50,1412.881807
19.0,50,1413.134832
27.0,50,1413.375954
20.0,50,1413.6393
-12.0,50,1413.89946
-2.0,50,1414.151201
16.0,50,1414.413712
20.0,50,1414.667848
20.0,50,1414.926667
-38.0,50,1415.176359
-38.0,50,1415.409142
-2.0,50,1418.93982
22.0,50,1422.636953
8.0,50,1426.646171
-38.0,50,1430.345745
-38.0,50,1433.969004
-38.0,50,1437.404308
-44.0,50,1440.818476
-16.0,50,1444.397558
-38.0,50,1447.824112
0.0,50,1451.311133
26.0,50,1454.714357
-38.0,50,1458.414534
-38.0,50,1461.942438
-38.0,50,1465.368812
-14.0,50,1468.92912
-38.0,50,1472.414538
9.0,50,1475.852959
18.0,50,1479.291387
-38.0,50,1483.027752
-5.0,50,1486.556537
-5.0,50,1486.812278
21.0,50,1487.074374
25.0,50,1487.349899
-38.0,50,1487.600638
20.0,50,1487.844591
19.0,50,1488.119177
18.0,50,1488.376078
17.0,50,1488.620504
21.0,50,1488.880758
-7.0,50,1489.136448
-5.0,50,1492.658752
-38.0,50,1496.437665
16.0,50,1499.975595
-15.0,50,1503.388961
-38.0,50,1507.042821
23.0,50,1510.606711
-12.0,50,1514.139762
-16.0,50,1517.588388
-38.0,50,1521.328198
-38.0,50,1524.866752
-5.0,50,1528.366258
-38.0,50,1531.959823
-15.0,50,1535.683402
-38.0,50,1539.221301
-38.0,50,1542.7299
-38.0,50,1546.454098
-38.0,50,1550.164505
-38.0,50,1553.676352
-15.0,50,1557.279856
-38.0,50,1561.070769
23.0,50,1561.337737
23.0,50,1561.6003
21.0,50,1561.867237
-17.0,50,1562.120281
19.0,50,1562.388283
-16.0,50,1562.670118
23.0,50,1562.924333
3.0,50,1563.16929
22.0,50,1563.400601
-16.0,50,1563.627695
12.0,50,1567.154274
2.0,50,1570.883122
-38.0,50,1574.454358
21.0,50,1577.932991
-38.0,50,1581.47454
-44.0,50,1585.276312
-38.0,50,1588.978715
-38.0,50,1592.604127
-38.0,50,1596.473367
25.0,50,1600.489914
17.0,50,1604.270483
-38.0,50,1608.544628
-38.0,50,1612.328958
14.0,50,1615.86496
16.0,50,1619.3831
-38.0,50,1623.107011
-38.0,50,1626.674528
-17.0,50,1630.209515
14.0,50,1633.95027
20.0,50,1637.541946
21.0,50,1637.792646
-10.0,50,1638.042625
-38.0,50,1638.284537
22.0,50,1638.544892
23.0,50,1638.78282
26.0,50,1639.032628
18.0,50,1639.272279
-15.0,50,1639.549031
19.0,50,1639.830663
8.0,50,1640.076528
-38.0,50,1643.702723
-38.0,50,1647.463911
14.0,50,1651.054048
14.0,50,1654.66021
-38.0,50,1658.315284
10.0,50,1662.082706
-44.0,50,1665.679217
-38.0,50,1669.232676
6.0,50,1673.144789
-38.0,50,1676.757361
-44.0,50,1680.41806
-38.0,50,1684.103359
-38.0,50,1687.885742
-38.0,50,1691.493022
2.0,50,1695.160433
-38.0,50,1698.941296
-16.0,50,1702.550668
1.0,50,1706.180372
-38.0,50,1710.004757
21.0,50,1713.674547
17.0,50,1713.926715
-38.0,50,1714.174215
23.0,50,1714.428487
21.0,50,1714.680379
14.0,50,1714.93114
26.0,50,1715.174995
20.0,50,1715.421308
18.0,50,1715.665132
26.0,50,1715.920664
-38.0,50,1716.160396
-5.0,50,1719.818609
-38.0,50,1723.572333
12.0,50,1727.233563
-38.0,50,1730.866522
-11.0,50,1734.633194
21.0,50,1738.31485
-38.0,50,1742.01596
-38.0,50,1745.669654
-38.0,50,1749.528017
-38.0,50,1753.203552
7.0,50,1756.941349
-17.0,50,1760.82336
23.0,50,1764.556342
-38.0,50,1768.199769
24.0,50,1772.052086
-38.0,50,1775.728222
-8.0,50,1779.424845
-38.0,50,1783.259315
-1.0,50,1787.419066
18.0,50,1791.185211
-38.0,50,1791.425044
-38.0,50,1791.684545
12.0,50,1791.917713
-38.0,50,1792.191384
14.0,50,1792.443615
-2.0,50,1792.695421
19.0,50,1792.948641
-38.0,50,1793.212596
20.0,50,1793.481972
-38.0,50,1793.696454
-38.0,50,1797.716909
16.0,50,1801.476331
-38.0,50,1805.281504
-38.0,50,1809.106983
-7.0,50,1813.017107
-14.0,50,1816.763767
-38.0,50,1820.514421
9.0,50,1824.545053
-38.0,50,1828.233647
22.0,50,1831.982145
-38.0,50,1836.044842
-38.0,50,1839.948562
-2.0,50,1843.738799
12.0,50,1847.751817
16.0,50,1851.748137
16.0,50,1855.539781
19.0,50,1859.399734
7.0,50,1863.50247
-38.0,50,1867.331675
22.0,50,1871.222799
-38.0,50,1871.483511
19.0,50,1871.737111
-11.0,50,1872.005445
-44.0,50,1872.262742
-38.0,50,1872.544625
-9.0,50,1872.803141
-38.0,50,1873.058388
23.0,50,1873.317835
-38.0,50,1873.567505
-38.0,50,1873.888717
-16.0,50,1877.845709
-17.0,50,1881.654455
-38.0,50,1885.673295
-12.0,50,1889.759913
-3.0,50,1893.654115
-38.0,50,1897.547617
18.0,50,1901.61191
-38.0,50,1905.505821
8.0,50,1909.491043
-38.0,50,1913.694287
-38.0,50,1917.634106
-14.0,50,1921.539
-38.0,50,1925.536768
-38.0,50,1929.35184
-38.0,50,1933.155231
-38.0,50,1937.300627
-38.0,50,1941.255221
1.0,50,1945.415868
17.0,50,1949.608277
20.0,50,1953.494792
22.0,50,1953.739689
14.0,50,1953.992717
7.0,50,1954.273121
21.0,50,1954.510204
18.0,50,1954.759964
-6.0,50,1955.011204
11.0,50,1955.26562
19.0,50,1955.509445
21.0,50,1955.751059
-38.0,50,1955.981531
-38.0,50,1960.059747
-38.0,50,1963.998378
-38.0,50,1967.923724
-38.0,50,1971.980962
-38.0,50,1975.889025
-38.0,50,1979.812386
-38.0,50,1983.844702
19.0,50,1987.880865
-38.0,50,1991.782387
-38.0,50,1995.722503
-38.0,50,1999.826822
10.0,50,2003.719445
17.0,50,2007.636887
-38.0,50,2011.78815
21.0,50,2015.746349
10.0,50,2019.700877
-38.0,50,2023.911876
21.0,50,2027.825668
14.0,50,2031.763246
-38.0,50,2036.022145
19.0,50,2036.27637
21.0,50,2036.512605
25.0,50,2036.768826
-38.0,50,2037.025468
-7.0,50,2037.270508
19.0,50,2037.505721
-38.0,50,2037.751666
25.0,50,2038.013937
23.0,50,2038.265786
6.0,50,2038.505927
23.0,50,2042.437843
1.0,50,2046.379231
-38.0,50,2050.466808
-38.0,50,2054.422976
-17.0,50,2058.429025
9.0,50,2062.548581
