# {"t_start": 1587860770.8218076, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,178.606125
-14.0,50,178.788263
-48.0,50,178.984384
-48.0,50,179.163584
-48.0,50,179.34017
-48.0,50,179.525036
-48.0,50,179.698601
-48.0,50,179.877231
-48.0,50,180.07116
-48.0,50,180.314963
-48.0,50,180.50897
-21.0,50,182.862577
-48.0,50,185.279525
-48.0,50,187.606707
-48.0,50,189.951909
-48.0,50,192.336065
-48.0,50,194.710289
-48.0,50,197.079729
-48.0,50,199.488486
-23.0,50,201.913273
-48.0,50,204.239187
-48.0,50,206.612278
-48.0,50,209.012476
-48.0,50,211.486657
-48.0,50,213.877833
-48.0,50,216.380188
-48.0,50,218.922541
-48.0,50,221.474468
-48.0,50,223.923994
-32.0,50,226.310022
-48.0,50,228.713665
-48.0,50,231.133515
-48.0,50,233.564237
-48.0,50,236.022819
-48.0,50,238.49037
-48.0,50,240.933552
-48.0,50,243.38844
-48.0,50,245.915545
-48.0,50,248.590587
-48.0,50,251.190702
-48.0,50,253.745066
-48.0,50,256.275034
-48.0,50,258.845518
-48.0,50,261.539139
-48.0,50,264.165206
-48.0,50,266.69881
-38.0,50,269.234824
-48.0,50,271.814584
-48.0,50,274.377731
-48.0,50,276.961649
-48.0,50,279.480645
-37.0,50,282.134889
-48.0,50,284.783772
-15.0,50,287.508233
-48.0,50,290.184021
-48.0,50,293.077829
-48.0,50,295.976924
-48.0,50,298.788684
-29.0,50,301.566099
-48.0,50,304.712842
-48.0,50,307.734756
-48.0,50,307.953198
-48.0,50,308.221038
-48.0,50,308.470566
-48.0,50,308.736422
-48.0,50,308.983987
-48.0,50,309.267074
-48.0,50,309.496133
-48.0,50,309.720304
-48.0,50,309.982214
-48.0,50,310.196272
-11.0,50,312.98955
-48.0,50,315.953766
-48.0,50,318.781379
-48.0,50,321.685963
-48.0,50,324.618983
-48.0,50,327.541568
-48.0,50,330.45789
-48.0,50,333.401358
-48.0,50,336.287941
-48.0,50,339.169522
-48.0,50,342.061825
-48.0,50,344.919465
-7.0,50,347.825081
-38.0,50,350.661243
-48.0,50,353.698156
-48.0,50,356.666621
-48.0,50,359.63165
-48.0,50,362.722278
-48.0,50,365.734764
-48.0,50,368.832579
-48.0,50,371.913406
-48.0,50,374.855301
-48.0,50,377.920249
-48.0,50,380.997111
-48.0,50,384.055703
-48.0,50,387.203683
-45.0,50,390.302413
-48.0,50,393.329401
-48.0,50,396.381299
-7.0,50,399.454279
-48.0,50,402.46914
-48.0,50,405.601345
-45.0,50,408.809865
-48.0,50,412.001024
-32.0,50,415.231434
-48.0,50,418.441073
-48.0,50,421.569247
-48.0,50,424.798357
-48.0,50,428.122419
-48.0,50,431.320119
-41.0,50,434.851385
-48.0,50,438.124491
-48.0,50,441.185271
-48.0,50,444.26839
-48.0,50,447.392673
-48.0,50,450.467695
-48.0,50,453.563031
-48.0,50,456.686866
-48.0,50,459.743287
-48.0,50,462.846417
-7.0,50,463.027894
-48.0,50,463.207357
-48.0,50,463.38764
-48.0,50,463.5743
-48.0,50,463.762348
-48.0,50,463.941826
-48.0,50,464.115057
-48.0,50,464.29984
-48.0,50,464.496795
-48.0,50,464.69095
-48.0,50,467.8327
-48.0,50,470.946947
-48.0,50,474.060867
-48.0,50,477.192245
-48.0,50,480.54566
-48.0,50,483.899555
-48.0,50,487.143967
-48.0,50,490.355243
-48.0,50,493.629772
-48.0,50,496.898226
-48.0,50,500.126956
-48.0,50,503.391047
-48.0,50,506.639342
-48.0,50,510.009064
-48.0,50,513.294318
-45.0,50,516.585625
-48.0,50,519.841516
-48.0,50,523.107967
-48.0,50,526.643189
-48.0,50,530.130737
-48.0,50,533.545912
-48.0,50,536.901387
-48.0,50,540.267274
-48.0,50,543.607568
-48.0,50,547.203209
-14.0,50,550.717179
-48.0,50,554.218497
-48.0,50,557.781837
-48.0,50,561.334255
-48.0,50,565.026002
-48.0,50,568.596177
-48.0,50,572.061757
-27.0,50,575.648902
-48.0,50,579.214731
-48.0,50,582.818649
-48.0,50,586.49853
-48.0,50,590.156392
-48.0,50,593.791157
-48.0,50,597.255671
-48.0,50,600.856317
-48.0,50,604.390822
-48.0,50,607.888855
-48.0,50,611.608091
-48.0,50,615.234097
-48.0,50,618.743495
-48.0,50,622.34521
-48.0,50,626.017197
-48.0,50,629.8131
-11.0,50,633.461675
-48.0,50,637.123075
-13.0,50,637.345417
-48.0,50,637.548219
-4.0,50,637.759285
-43.0,50,637.951535
-48.0,50,638.142853
-48.0,50,638.332783
-48.0,50,638.510835
-48.0,50,638.699102
-48.0,50,638.887453
-48.0,50,639.077926
-48.0,50,642.610173
-48.0,50,646.249674
-48.0,50,649.820997
-48.0,50,653.559171
-48.0,50,657.251741
-48.0,50,661.175539
-48.0,50,664.965086
-48.0,50,668.832684
-19.0,50,672.535026
-48.0,50,676.430357
-48.0,50,680.114383
-48.0,50,683.75757
-48.0,50,687.416856
-48.0,50,691.11084
-48.0,50,694.770508
-48.0,50,698.437231
-48.0,50,702.125973
-48.0,50,705.89624
-18.0,50,709.715684
-48.0,50,713.544439
-48.0,50,717.363482
-48.0,50,721.26552
-31.0,50,725.228429
-48.0,50,729.042264
-48.0,50,732.808869
-48.0,50,736.61486
-48.0,50,740.41486
-18.0,50,744.26709
-48.0,50,748.284057
-48.0,50,752.327873
-48.0,50,756.069444
-48.0,50,759.858933
-48.0,50,763.680325
-48.0,50,767.485188
-48.0,50,771.291588
-48.0,50,775.102524
-9.0,50,778.939401
-48.0,50,783.041162
-8.0,50,786.861381
-48.0,50,790.724342
-48.0,50,794.901898
-48.0,50,799.038747
-48.0,50,803.015705
-48.0,50,806.905067
-48.0,50,810.834133
-48.0,50,814.910453
-48.0,50,818.939578
-48.0,50,823.026097
-48.0,50,826.940919
-16.0,50,830.967335
-38.0,50,831.174349
-24.0,50,831.402625
-4.0,50,831.680356
-48.0,50,831.905244
-48.0,50,832.105209
-48.0,50,832.313491
-48.0,50,832.511649
-48.0,50,832.712512
-48.0,50,832.935324
-48.0,50,833.132833
-48.0,50,837.370721
-34.0,50,841.326581
-48.0,50,845.320096
-48.0,50,849.3722
-47.0,50,853.419406
-48.0,50,857.673116
-5.0,50,862.0105
-48.0,50,866.487817
-14.0,50,870.931683
-11.0,50,874.982559
-14.0,50,879.019581
-48.0,50,883.466443
-48.0,50,888.2955
-40.0,50,892.346842
-48.0,50,896.460861
-28.0,50,900.654797
-20.0,50,905.411733
-48.0,50,909.555734
-48.0,50,913.668257
-48.0,50,917.776496
-48.0,50,921.896001
-48.0,50,925.99574
-48.0,50,930.102442
-48.0,50,934.22715
-12.0,50,938.415473
-48.0,50,942.542964
-48.0,50,946.881442
-48.0,50,951.310701
-48.0,50,955.964942
-43.0,50,960.43671
-38.0,50,964.904701
-48.0,50,969.398341
-48.0,50,974.211092
-48.0,50,979.603775
-48.0,50,984.292896
-48.0,50,988.565228
-48.0,50,992.840806
-48.0,50,997.330997
-48.0,50,1001.6598
-48.0,50,1006.363943
-48.0,50,1010.825163
-48.0,50,1015.542609
-48.0,50,1019.993996
-4.0,50,1024.365543
-48.0,50,1028.6666
-48.0,50,1033.031
-47.0,50,1037.307496
-46.0,50,1041.661582
-48.0,50,1046.344833
-48.0,50,1051.468149
-48.0,50,1051.674673
-48.0,50,1051.87282
-5.0,50,1052.070363
-48.0,50,1052.277491
-48.0,50,1052.485142
-7.0,50,1052.684129
-10.0,50,1052.883013
-47.0,50,1053.081947
-9.0,50,1053.293257
-19.0,50,1053.484655
-48.0,50,1058.044067
-42.0,50,1062.634955
-48.0,50,1067.0614
-48.0,50,1071.81107
-48.0,50,1076.392175
-48.0,50,1081.104109
-48.0,50,1085.721507
-48.0,50,1090.748374
-48.0,50,1095.54262
-43.0,50,1100.162267
-48.0,50,1104.72429
-48.0,50,1109.275861
-48.0,50,1113.902871
-48.0,50,1118.599491
-48.0,50,1127.27263
-48.0,50,1132.307977
-48.0,50,1137.271821
-48.0,50,1142.202014
-35.0,50,1146.953315
-18.0,50,1151.700507
-48.0,50,1156.447042
-16.0,50,1161.238689
-28.0,50,1166.258623
-48.0,50,1170.978678
-48.0,50,1175.698233
-48.0,50,1180.481629
-48.0,50,1185.301044
-48.0,50,1189.978405
-48.0,50,1194.694045
-45.0,50,1199.559798
-48.0,50,1204.343408
-48.0,50,1209.227033
-48.0,50,1214.070858
-48.0,50,1218.734009
-44.0,50,1223.628747
-48.0,50,1228.327772
-48.0,50,1233.020689
-48.0,50,1237.968233
-48.0,50,1242.678256
-48.0,50,1247.695674
-48.0,50,1252.612792
-48.0,50,1257.591852
-48.0,50,1262.466161
-42.0,50,1267.227803
-47.0,50,1271.985339
-28.0,50,1276.724638
-48.0,50,1281.494474
-48.0,50,1286.498345
-48.0,50,1291.492514
-48.0,50,1296.506382
-48.0,50,1296.728263
-8.0,50,1296.941611
-48.0,50,1297.193379
-48.0,50,1297.404737
-8.0,50,1297.662516
-8.0,50,1297.872077
-48.0,50,1298.095659
-48.0,50,1298.292793
-8.0,50,1298.49664
-48.0,50,1298.685967
-46.0,50,1303.582002
-48.0,50,1308.580339
-16.0,50,1313.622503
-45.0,50,1318.581456
-48.0,50,1323.556367
-14.0,50,1328.504429
-24.0,50,1333.628304
-10.0,50,1338.75704
-48.0,50,1343.566595
-48.0,50,1348.40588
-46.0,50,1353.350814
-24.0,50,1358.248308
-48.0,50,1363.259207
-48.0,50,1368.199239
-48.0,50,1373.102142
-48.0,50,1378.007996
-48.0,50,1383.134158
-20.0,50,1388.401131
-48.0,50,1393.38943
-48.0,50,1398.444663
-22.0,50,1403.589293
-17.0,50,1408.544754
-21.0,50,1413.719562
-48.0,50,1418.732066
-48.0,50,1423.71684
-15.0,50,1428.736935
-48.0,50,1433.723023
-48.0,50,1438.722875
-39.0,50,1443.950428
-22.0,50,1449.190255
-48.0,50,1454.477443
-48.0,50,1459.611272
-12.0,50,1464.914433
-46.0,50,1470.03776
-37.0,50,1475.313837
-48.0,50,1480.518924
-48.0,50,1485.624252
-48.0,50,1490.829242
-48.0,50,1496.114243
-46.0,50,1501.205622
-48.0,50,1506.2997
-48.0,50,1511.382636
-48.0,50,1516.751651
-48.0,50,1521.962522
-48.0,50,1527.363658
-48.0,50,1532.483448
-40.0,50,1537.635717
-48.0,50,1542.864121
-48.0,50,1548.2167
-11.0,50,1553.407377
-8.0,50,1553.622454
-48.0,50,1553.812792
-6.0,50,1554.006077
-48.0,50,1554.221477
-48.0,50,1554.389288
-48.0,50,1554.575465
-48.0,50,1554.764167
-8.0,50,1554.977245
-48.0,50,1555.185292
-48.0,50,1555.373367
-14.0,50,1560.583087
-48.0,50,1565.763105
-48.0,50,1570.96176
-39.0,50,1576.244796
-48.0,50,1581.532013
-44.0,50,1587.056884
-44.0,50,1592.518826
-48.0,50,1597.934727
-48.0,50,1603.325589
-48.0,50,1608.854438
-48.0,50,1614.427972
-18.0,50,1619.857311
-48.0,50,1625.230994
-48.0,50,1630.834303
-48.0,50,1636.329517
-48.0,50,1642.096386
-48.0,50,1647.864352
-48.0,50,1653.351402
-48.0,50,1658.829272
-48.0,50,1664.636538
-11.0,50,1670.299755
-48.0,50,1675.937409
-48.0,50,1681.449155
-48.0,50,1687.003018
-48.0,50,1692.536604
-48.0,50,1698.126814
-48.0,50,1703.60169
-15.0,50,1709.078102
-48.0,50,1714.615873
-48.0,50,1720.499138
-18.0,50,1726.092711
-48.0,50,1731.601056
-48.0,50,1737.118258
-48.0,50,1742.63507
-48.0,50,1748.187135
-9.0,50,1753.819215
-12.0,50,1759.54731
-48.0,50,1765.132909
-48.0,50,1770.756397
-48.0,50,1776.407159
-48.0,50,1782.078974
-48.0,50,1787.832715
-19.0,50,1793.56108
-14.0,50,1799.321449
-48.0,50,1804.888248
-48.0,50,1810.470752
-48.0,50,1816.05168
-48.0,50,1821.925242
-48.0,50,1827.783434
-10.0,50,1833.637191
-13.0,50,1833.859415
-48.0,50,1834.078986
-48.0,50,1834.291431
-48.0,50,1834.492253
-48.0,50,1834.68917
-43.0,50,1834.918748
-7.0,50,1835.116533
-7.0,50,1835.311157
-47.0,50,1835.551648
-48.0,50,1835.762524
-48.0,50,1841.52439
-48.0,50,1847.327058
-26.0,50,1853.151686
-48.0,50,1859.260134
-48.0,50,1865.058398
-29.0,50,1871.023447
-38.0,50,1876.836205
-48.0,50,1882.73987
-48.0,50,1888.616791
-48.0,50,1894.504663
-48.0,50,1900.520151
-48.0,50,1906.468851
-48.0,50,1912.535667
-48.0,50,1918.523478
-26.0,50,1924.546737
-27.0,50,1930.658362
-5.0,50,1936.635973
-48.0,50,1942.755518
-48.0,50,1948.780925
-48.0,50,1954.78038
-46.0,50,1960.849765
-29.0,50,1966.987758
-48.0,50,1973.31034
-27.0,50,1979.630673
-48.0,50,1985.479696
-39.0,50,1991.548402
-34.0,50,1997.492826
-48.0,50,2003.315765
-38.0,50,2009.363936
-47.0,50,2015.450736
-48.0,50,2021.500587
-46.0,50,2027.687162
-48.0,50,2033.856985
-24.0,50,2040.352199
-48.0,50,2047.253885
-43.0,50,2053.836877
-48.0,50,2060.194844
-44.0,50,2066.45899
-48.0,50,2072.55379
-48.0,50,2078.814503
-48.0,50,2085.113223
-48.0,50,2091.306462
-48.0,50,2097.601505
-48.0,50,2104.221003
-17.0,50,2110.760551
-48.0,50,2117.667768
-48.0,50,2124.066085
-48.0,50,2130.655547
-11.0,50,2137.183716
-8.0,50,2143.184476
-48.0,50,2143.387635
-16.0,50,2143.571555
-13.0,50,2143.763177
-8.0,50,2143.970156
-48.0,50,2144.152081
-48.0,50,2144.359485
-48.0,50,2144.538217
-9.0,50,2144.748662
-9.0,50,2144.936718
-24.0,50,2145.123198
-48.0,50,2150.992201
-48.0,50,2156.988305
-48.0,50,2163.146609
-15.0,50,2169.111943
-39.0,50,2175.123015
-43.0,50,2181.083739
-48.0,50,2187.063385
-28.0,50,2193.138366
-48.0,50,2199.415272
-48.0,50,2205.403127
-48.0,50,2211.453748
-48.0,50,2217.93356
-48.0,50,2224.229413
-22.0,50,2230.338351
-48.0,50,2237.07048
-47.0,50,2243.155237
-48.0,50,2249.617964
-48.0,50,2256.31051
-48.0,50,2262.515276
-38.0,50,2268.651468
-48.0,50,2275.065907
-42.0,50,2281.44453
-48.0,50,2290.032038
-48.0,50,2298.277962
-48.0,50,2304.723684
-48.0,50,2311.220138
-48.0,50,2317.723158
-48.0,50,2324.150053
-26.0,50,2330.67334
-9.0,50,2337.245714
-45.0,50,2343.592203
-48.0,50,2349.814802
-35.0,50,2356.173739
-35.0,50,2362.683747
-48.0,50,2369.125864
-48.0,50,2375.733713
-48.0,50,2382.295834
-48.0,50,2388.663414
-25.0,50,2394.979676
-8.0,50,2401.591087
-48.0,50,2408.28467
-45.0,50,2414.818084
-32.0,50,2421.249052
-37.0,50,2427.668744
-48.0,50,2434.009794
-24.0,50,2440.359952
-48.0,50,2446.755778
-48.0,50,2453.140533
-34.0,50,2459.807968
-15.0,50,2466.646727
-12.0,50,2466.853731
-6.0,50,2467.102095
-8.0,50,2467.312808
-48.0,50,2467.551393
-48.0,50,2467.792024
-48.0,50,2468.018634
-7.0,50,2468.248476
-11.0,50,2468.470683
-14.0,50,2468.680503
-48.0,50,2468.879883
-18.0,50,2475.421845
-48.0,50,2481.956984
-48.0,50,2488.355923
-48.0,50,2494.785169
-48.0,50,2501.255818
-20.0,50,2507.904029
-29.0,50,2514.985313
-48.0,50,2522.848325
-48.0,50,2529.561231
-48.0,50,2536.002469
-14.0,50,2542.384538
-39.0,50,2548.836078
-48.0,50,2555.439445
-35.0,50,2561.844732
-48.0,50,2568.518643
-48.0,50,2575.20498
-48.0,50,2581.886657
-48.0,50,2588.625022
-48.0,50,2595.641248
-41.0,50,2602.196934
-48.0,50,2608.871436
-48.0,50,2615.848356
-48.0,50,2622.681122
-48.0,50,2629.528986
-48.0,50,2636.399519
-48.0,50,2643.341851
-46.0,50,2650.090765
-43.0,50,2657.093122
-48.0,50,2664.039972
-13.0,50,2670.975212
-13.0,50,2677.918751
-48.0,50,2684.868354
-39.0,50,2696.484546
-7.0,50,2704.050214
-48.0,50,2711.724607
-48.0,50,2718.968055
-25.0,50,2725.738078
-48.0,50,2732.72795
-13.0,50,2739.348703
-30.0,50,2746.074874
-48.0,50,2752.756007
-49.0,50,2759.551447
-25.0,50,2766.304168
-9.0,50,2773.462112
-13.0,50,2780.344471
-15.0,50,2787.08616
-48.0,50,2794.167131
-9.0,50,2803.127698
-40.0,50,2810.599436
-5.0,50,2817.486256
-13.0,50,2817.699212
-9.0,50,2817.919525
-31.0,50,2818.125205
-11.0,50,2818.322084
-48.0,50,2818.535776
-12.0,50,2818.74694
-48.0,50,2818.970249
-48.0,50,2819.179708
-10.0,50,2819.373412
-48.0,50,2819.567295
-43.0,50,2826.458586
-48.0,50,2833.623744
-47.0,50,2840.391134
-48.0,50,2847.224872
-48.0,50,2854.214824
-31.0,50,2861.159913
-48.0,50,2868.226294
-48.0,50,2875.402421
-41.0,50,2882.731949
-48.0,50,2889.877242
-48.0,50,2896.86187
-46.0,50,2904.483518
-21.0,50,2911.872943
-40.0,50,2919.497294
-48.0,50,2926.837329
-48.0,50,2933.952724
-48.0,50,2941.024322
-36.0,50,2947.988526
-48.0,50,2955.174405
-31.0,50,2962.384616
-48.0,50,2969.78447
-48.0,50,2976.856077
-16.0,50,2988.27296
-48.0,50,2996.356087
-24.0,50,3004.091092
-35.0,50,3011.352295
-48.0,50,3019.223556
-48.0,50,3026.759527
-48.0,50,3034.843953
-41.0,50,3042.980153
-48.0,50,3050.274969
-26.0,50,3057.338355
-48.0,50,3064.933179
-17.0,50,3072.30268
-48.0,50,3079.708642
-24.0,50,3087.179183
-38.0,50,3095.305045
-48.0,50,3103.106974
-48.0,50,3110.806468
-48.0,50,3118.592312
-48.0,50,3126.769423
-48.0,50,3134.287574
-42.0,50,3141.995611
-48.0,50,3149.485222
-48.0,50,3157.391843
-32.0,50,3164.867884
-16.0,50,3177.068378
-25.0,50,3184.835351
-48.0,50,3192.692119
-11.0,50,3200.834141
-6.0,50,3201.056372
-48.0,50,3201.285271
-20.0,50,3201.495682
-36.0,50,3201.716571
-10.0,50,3201.950644
-48.0,50,3202.174404
-13.0,50,3202.42281
-10.0,50,3202.659284
-8.0,50,3202.874133
-17.0,50,3203.102852
-18.0,50,3210.652716
-48.0,50,3218.172076
-31.0,50,3225.824791
-30.0,50,3233.342799
-48.0,50,3241.01944
-48.0,50,3248.917465
-10.0,50,3256.730274
-48.0,50,3264.454669
-38.0,50,3272.165121
-48.0,50,3279.971529
-48.0,50,3291.139511
-13.0,50,3299.357987
-12.0,50,3308.724078
-48.0,50,3316.291747
-47.0,50,3323.877416
-30.0,50,3331.389226
-48.0,50,3338.976647
-48.0,50,3346.44087
-49.0,50,3353.737611
-48.0,50,3361.38128
-27.0,50,3369.01668
-21.0,50,3376.693781
-48.0,50,3384.363963
-36.0,50,3392.106625
-48.0,50,3399.871879
-48.0,50,3408.115775
-48.0,50,3420.421704
-41.0,50,3428.986564
-40.0,50,3437.4085
-48.0,50,3445.656152
-48.0,50,3453.366097
-48.0,50,3461.272717
-21.0,50,3469.25156
-48.0,50,3477.559546
-16.0,50,3485.241791
-37.0,50,3492.738503
-38.0,50,3500.09163
-11.0,50,3507.748044
-19.0,50,3515.367676
-48.0,50,3523.073422
-48.0,50,3530.871437
-48.0,50,3541.102381
-46.0,50,3549.447371
-31.0,50,3557.671175
-44.0,50,3566.808392
-30.0,50,3574.307547
-13.0,50,3581.791466
-35.0,50,3589.246561
-31.0,50,3596.7326
-48.0,50,3604.316916
-36.0,50,3604.546942
-37.0,50,3604.762264
-15.0,50,3604.963635
-48.0,50,3605.16468
-9.0,50,3605.353068
-15.0,50,3605.548354
-9.0,50,3605.752296
-48.0,50,3605.961857
-12.0,50,3606.235662
-48.0,50,3606.433988
-48.0,50,3613.940773
-44.0,50,3621.446039
-48.0,50,3628.997365
-13.0,50,3636.56667
-48.0,50,3644.13769
-48.0,50,3651.739643
-48.0,50,3659.339366
-45.0,50,3666.974901
-11.0,50,3674.556198
-48.0,50,3682.120873
-48.0,50,3689.755055
-48.0,50,3697.364689
-6.0,50,3704.993235
-48.0,50,3712.615377
-48.0,50,3720.200069
-48.0,50,3727.826643
-8.0,50,3735.539655
-47.0,50,3743.233096
-48.0,50,3750.888933
-13.0,50,3758.560566
-46.0,50,3766.263528
-48.0,50,3773.982679
-12.0,50,3781.763449
-43.0,50,3789.537667
-21.0,50,3797.26301
-36.0,50,3805.060398
-7.0,50,3812.890178
-26.0,50,3820.55117
-48.0,50,3828.325147
-48.0,50,3836.126641
-27.0,50,3843.898646
-48.0,50,3851.663142
-9.0,50,3859.506334
-48.0,50,3867.311076
-7.0,50,3875.109053
-23.0,50,3882.931833
-29.0,50,3890.727956
-41.0,50,3898.477332
-35.0,50,3906.312816
-48.0,50,3914.126465
-35.0,50,3921.959865
-48.0,50,3929.868505
-48.0,50,3937.735608
-48.0,50,3945.617513
-23.0,50,3953.455758
-47.0,50,3961.336165
-42.0,50,3969.227548
-48.0,50,3977.058712
-48.0,50,3984.966164
-9.0,50,3992.863184
-11.0,50,3993.059687
-11.0,50,3993.258365
-48.0,50,3993.458557
-10.0,50,3993.656498
-4.0,50,3993.851067
-31.0,50,3994.052109
-48.0,50,3994.259867
-16.0,50,3994.44717
-48.0,50,3994.643617
-48.0,50,3994.834531
-48.0,50,4002.661601
-48.0,50,4010.621978
-48.0,50,4018.556874
-48.0,50,4026.545728
-48.0,50,4034.525469
-48.0,50,4042.508804
-48.0,50,4050.465092
-48.0,50,4058.414186
-48.0,50,4066.36275
-33.0,50,4074.38638
-48.0,50,4082.35334
-48.0,50,4090.439692
-24.0,50,4098.48869
-18.0,50,4106.531924
-48.0,50,4114.601608
-48.0,50,4122.704782
-48.0,50,4130.85064
-35.0,50,4139.004122
-10.0,50,4147.130683
-48.0,50,4155.184598
-17.0,50,4163.252507
-45.0,50,4171.34448
-25.0,50,4179.459118
-48.0,50,4187.608105
-48.0,50,4195.687095
-43.0,50,4203.844182
-44.0,50,4211.980505
-39.0,50,4220.150808
-28.0,50,4228.374197
-30.0,50,4236.539271
-45.0,50,4244.700163
-48.0,50,4252.871729
-48.0,50,4261.065861
-10.0,50,4269.311675
-48.0,50,4277.531584
-47.0,50,4285.792211
-48.0,50,4294.09528
-48.0,50,4302.298549
-19.0,50,4310.597845
-48.0,50,4318.871677
-22.0,50,4327.11698
-11.0,50,4335.360148
-26.0,50,4343.613508
-48.0,50,4351.865932
-48.0,50,4360.089447
-32.0,50,4368.620074
-48.0,50,4377.144408
-45.0,50,4385.551235
-48.0,50,4397.814326
-5.0,50,4407.27952
-13.0,50,4407.503584
-45.0,50,4407.695709
-9.0,50,4407.884068
-33.0,50,4408.099567
-9.0,50,4408.30604
-9.0,50,4408.499892
-4.0,50,4408.70771
-9.0,50,4408.900972
-11.0,50,4409.14836
-9.0,50,4409.348443
-37.0,50,4417.724988
-48.0,50,4426.126001
-17.0,50,4434.566468
-48.0,50,4443.010244
-48.0,50,4451.376079
-48.0,50,4459.732184
-48.0,50,4468.128069
-48.0,50,4476.495328
-31.0,50,4484.921871
-48.0,50,4493.361936
-39.0,50,4501.905488
-19.0,50,4510.525035
-15.0,50,4519.026625
-28.0,50,4527.499911
-44.0,50,4536.139963
-48.0,50,4544.833836
-48.0,50,4553.444463
-48.0,50,4562.032003
-37.0,50,4570.551435
-48.0,50,4579.100777
-48.0,50,4587.633513
-48.0,50,4596.140613
-48.0,50,4604.701018
-29.0,50,4613.190756
-20.0,50,4621.643248
-25.0,50,4630.378209
-48.0,50,4638.961032
-45.0,50,4648.022461
-48.0,50,4657.215063
-48.0,50,4666.648338
-48.0,50,4675.348267
-15.0,50,4684.660396
-48.0,50,4693.203957
-38.0,50,4701.820652
-48.0,50,4710.507386
-48.0,50,4719.140358
-35.0,50,4727.819622
-48.0,50,4736.517748
-48.0,50,4745.696773
-48.0,50,4754.339073
-16.0,50,4762.910758
-28.0,50,4771.659145
-41.0,50,4780.369531
-48.0,50,4789.084904
-48.0,50,4797.802718
-48.0,50,4806.553106
-48.0,50,4815.433116
-48.0,50,4824.208913
-48.0,50,4832.940724
-12.0,50,4841.696079
-7.0,50,4841.895694
-7.0,50,4842.106338
-48.0,50,4842.308159
-14.0,50,4842.501458
-9.0,50,4842.69861
-10.0,50,4842.907981
-7.0,50,4843.089491
-13.0,50,4843.28274
-48.0,50,4843.483223
-48.0,50,4843.672767
-18.0,50,4852.560554
-23.0,50,4861.475824
-13.0,50,4870.772144
-38.0,50,4879.951328
-43.0,50,4889.490213
-48.0,50,4898.805499
-48.0,50,4908.054177
-48.0,50,4916.839052
-42.0,50,4925.80234
-34.0,50,4934.69047
-48.0,50,4943.515413
-48.0,50,4952.431476
-27.0,50,4962.190254
-44.0,50,4972.285004
-48.0,50,4981.146513
-48.0,50,4990.370363
-47.0,50,4999.590153
-48.0,50,5008.611366
-29.0,50,5017.778357
