# {"t_start": 1587860770.9083543, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,1161.15154
-48.0,50,1166.171669
-48.0,50,1170.892217
-48.0,50,1175.611537
-48.0,50,1180.395106
-12.0,50,1185.214297
-48.0,50,1189.8917
-48.0,50,1194.60747
-48.0,50,1199.472657
-48.0,50,1204.256832
-20.0,50,1209.141796
-48.0,50,1213.984345
-48.0,50,1218.647295
-48.0,50,1223.542173
-48.0,50,1228.241322
-48.0,50,1232.934014
-48.0,50,1237.88177
-29.0,50,1242.591814
-48.0,50,1247.609023
-48.0,50,1252.526816
-48.0,50,1257.505531
-48.0,50,1262.379698
-48.0,50,1267.141683
-48.0,50,1271.898788
-48.0,50,1276.637933
-48.0,50,1281.408051
-48.0,50,1286.411208
-48.0,50,1291.405549
-16.0,50,1296.421192
-11.0,50,1296.641905
-48.0,50,1296.85497
-4.0,50,1297.108341
-48.0,50,1297.318317
-6.0,50,1297.575416
-46.0,50,1297.785419
-21.0,50,1298.00889
-48.0,50,1298.207262
-48.0,50,1298.40966
-48.0,50,1298.599719
-48.0,50,1303.495636
-48.0,50,1308.493832
-48.0,50,1313.53571
-48.0,50,1318.495268
-26.0,50,1323.470017
-48.0,50,1328.418046
-28.0,50,1333.541825
-48.0,50,1338.670805
-45.0,50,1343.480056
-48.0,50,1348.319006
-48.0,50,1353.264545
-48.0,50,1358.161934
-48.0,50,1363.172333
-48.0,50,1368.11265
-48.0,50,1373.015873
-48.0,50,1377.921357
-19.0,50,1383.048081
-48.0,50,1388.31504
-40.0,50,1393.302551
-48.0,50,1398.358023
-48.0,50,1403.502021
-48.0,50,1408.457706
-48.0,50,1413.633299
-16.0,50,1418.646431
-48.0,50,1423.63024
-48.0,50,1428.65073
-48.0,50,1433.636255
-48.0,50,1438.636609
-48.0,50,1443.863665
-48.0,50,1449.104043
-42.0,50,1454.391079
-48.0,50,1459.524232
-15.0,50,1464.828037
-15.0,50,1469.951433
-45.0,50,1475.227462
-48.0,50,1480.432507
-48.0,50,1485.537684
-48.0,50,1490.742489
-44.0,50,1496.027652
-48.0,50,1501.119613
-8.0,50,1506.214078
-48.0,50,1511.295884
-48.0,50,1516.664725
-45.0,50,1521.875995
-48.0,50,1527.27752
-48.0,50,1532.396596
-28.0,50,1537.549374
-48.0,50,1542.777727
-48.0,50,1548.130219
-48.0,50,1553.320702
-8.0,50,1553.536013
-11.0,50,1553.726561
-22.0,50,1553.919204
-10.0,50,1554.135698
-48.0,50,1554.302696
-6.0,50,1554.489446
-39.0,50,1554.678035
-48.0,50,1554.889668
-8.0,50,1555.099421
-48.0,50,1555.286794
-42.0,50,1560.4962
-27.0,50,1565.67661
-15.0,50,1570.875373
-18.0,50,1576.157787
-38.0,50,1581.445004
-48.0,50,1586.970338
-41.0,50,1592.432405
-48.0,50,1597.847819
-47.0,50,1603.239166
-35.0,50,1608.767745
-48.0,50,1614.341702
-48.0,50,1619.770011
-48.0,50,1625.14451
-48.0,50,1630.747705
-48.0,50,1636.243021
-9.0,50,1642.007843
-48.0,50,1647.777714
-48.0,50,1653.264502
-48.0,50,1658.742736
-41.0,50,1664.549971
-48.0,50,1670.212509
-48.0,50,1675.851838
-48.0,50,1681.362755
-48.0,50,1686.91667
-48.0,50,1692.450069
-48.0,50,1698.040249
-48.0,50,1703.516185
-39.0,50,1708.991855
-48.0,50,1714.529473
-48.0,50,1720.412588
-48.0,50,1726.006388
-48.0,50,1731.514835
-48.0,50,1737.031532
-48.0,50,1742.548436
-13.0,50,1748.100606
-31.0,50,1753.732782
-23.0,50,1759.460378
-48.0,50,1765.046497
-48.0,50,1770.669219
-17.0,50,1776.321075
-35.0,50,1781.992851
-20.0,50,1787.746665
-48.0,50,1793.474445
-48.0,50,1799.234957
-48.0,50,1804.801762
-48.0,50,1810.384442
-27.0,50,1815.965628
-48.0,50,1821.837969
-15.0,50,1827.697111
-19.0,50,1833.551439
-10.0,50,1833.773094
-48.0,50,1833.992955
-48.0,50,1834.204408
-9.0,50,1834.405693
-8.0,50,1834.602152
-48.0,50,1834.832198
-48.0,50,1835.029932
-11.0,50,1835.225069
-48.0,50,1835.466091
-48.0,50,1835.676283
-14.0,50,1841.438051
-15.0,50,1847.240244
-48.0,50,1853.065403
-48.0,50,1859.173651
-48.0,50,1864.972699
-48.0,50,1870.936694
-15.0,50,1876.749768
-48.0,50,1882.653202
-24.0,50,1888.529768
-48.0,50,1894.418108
-18.0,50,1900.433756
-48.0,50,1906.382218
-18.0,50,1912.449332
-48.0,50,1918.436744
-37.0,50,1924.460122
-17.0,50,1930.571242
-40.0,50,1936.549643
-48.0,50,1942.669866
-48.0,50,1948.693883
-44.0,50,1954.695443
-48.0,50,1960.763182
-48.0,50,1966.901348
-48.0,50,1973.223697
-48.0,50,1979.544521
-48.0,50,1985.393231
-48.0,50,1991.462167
-48.0,50,1997.406407
-48.0,50,2003.228787
-46.0,50,2009.277952
-48.0,50,2015.364635
-41.0,50,2021.413888
-48.0,50,2027.601183
-48.0,50,2033.770604
-46.0,50,2040.265267
-48.0,50,2047.166756
-6.0,50,2053.750334
-48.0,50,2060.108767
-48.0,50,2066.372818
-15.0,50,2072.467266
-48.0,50,2078.728555
-48.0,50,2085.026932
-48.0,50,2091.220022
-48.0,50,2097.514535
-48.0,50,2104.134233
-48.0,50,2110.673881
-48.0,50,2117.581577
-8.0,50,2123.979732
-48.0,50,2130.568856
-41.0,50,2137.09692
-16.0,50,2143.098536
-27.0,50,2143.301302
-48.0,50,2143.485143
-48.0,50,2143.676159
-34.0,50,2143.883537
-48.0,50,2144.065436
-18.0,50,2144.273841
-18.0,50,2144.451682
-12.0,50,2144.662751
-8.0,50,2144.849814
-48.0,50,2145.03665
-35.0,50,2150.905472
-48.0,50,2156.901873
-22.0,50,2163.059548
-34.0,50,2169.025589
-48.0,50,2175.035924
-48.0,50,2180.997247
-48.0,50,2186.976688
-48.0,50,2193.051966
-20.0,50,2199.329158
-48.0,50,2205.31641
-48.0,50,2211.366761
-39.0,50,2217.84667
-48.0,50,2224.142804
-16.0,50,2230.252386
-48.0,50,2236.984094
-46.0,50,2243.069206
-48.0,50,2249.531134
-32.0,50,2256.22401
-48.0,50,2262.428219
-48.0,50,2268.564714
-48.0,50,2274.979417
-48.0,50,2281.357418
-33.0,50,2289.946158
-28.0,50,2298.191919
-47.0,50,2304.637133
-48.0,50,2311.133675
-48.0,50,2317.637024
-48.0,50,2324.063665
-48.0,50,2330.586696
-37.0,50,2337.159703
-48.0,50,2343.505367
-14.0,50,2349.7272
-48.0,50,2356.086626
-48.0,50,2362.597633
-48.0,50,2369.039308
-48.0,50,2375.646378
-48.0,50,2382.209571
-48.0,50,2388.576672
-22.0,50,2394.892353
-36.0,50,2401.504362
-48.0,50,2408.198307
-30.0,50,2414.731625
-48.0,50,2421.162664
-48.0,50,2427.582316
-48.0,50,2433.922673
-46.0,50,2440.27307
-44.0,50,2446.668973
-35.0,50,2453.054449
-20.0,50,2459.721146
-48.0,50,2466.560273
-22.0,50,2466.767107
-48.0,50,2467.014423
-10.0,50,2467.226486
-9.0,50,2467.464482
-13.0,50,2467.704637
-14.0,50,2467.932154
-22.0,50,2468.162533
-19.0,50,2468.384695
-48.0,50,2468.59448
-48.0,50,2468.793517
-47.0,50,2475.335016
-12.0,50,2481.870589
-26.0,50,2488.269133
-14.0,50,2494.698222
-48.0,50,2501.169798
-48.0,50,2507.819071
-48.0,50,2514.898986
-48.0,50,2522.762534
-48.0,50,2529.475354
-48.0,50,2535.915713
-48.0,50,2542.298289
-22.0,50,2548.750194
-24.0,50,2555.353379
-48.0,50,2561.758137
-18.0,50,2568.432397
-22.0,50,2575.118548
-16.0,50,2581.799598
-48.0,50,2588.539624
-48.0,50,2595.554717
-11.0,50,2602.110402
-45.0,50,2608.78442
-48.0,50,2615.762327
-48.0,50,2622.594739
-48.0,50,2629.443078
-48.0,50,2636.313161
-48.0,50,2643.255309
-48.0,50,2650.004381
-48.0,50,2657.006304
-12.0,50,2663.953428
-48.0,50,2670.888952
-39.0,50,2677.832288
-42.0,50,2684.783491
-33.0,50,2696.397325
-48.0,50,2703.963393
-48.0,50,2711.638503
-48.0,50,2718.881281
-48.0,50,2725.652091
-26.0,50,2732.641987
-42.0,50,2739.262686
-35.0,50,2745.988363
-19.0,50,2752.669333
-48.0,50,2759.464495
-30.0,50,2766.217641
-48.0,50,2773.375871
-47.0,50,2780.258084
-30.0,50,2786.999768
-35.0,50,2794.080266
-48.0,50,2803.040522
-48.0,50,2810.512402
-7.0,50,2817.399815
-48.0,50,2817.613742
-48.0,50,2817.832964
-7.0,50,2818.037945
-48.0,50,2818.23589
-10.0,50,2818.450291
-12.0,50,2818.659795
-12.0,50,2818.88396
-48.0,50,2819.092775
-48.0,50,2819.28636
-48.0,50,2819.480828
-48.0,50,2826.371779
-48.0,50,2833.537283
-41.0,50,2840.304606
-48.0,50,2847.138303
-48.0,50,2854.127989
-26.0,50,2861.073101
-48.0,50,2868.140658
-36.0,50,2875.316367
-12.0,50,2882.645736
-48.0,50,2889.791108
-48.0,50,2896.775338
-48.0,50,2904.397952
-48.0,50,2911.78656
-48.0,50,2919.411463
-45.0,50,2926.751021
-38.0,50,2933.866179
-48.0,50,2940.938514
-11.0,50,2947.904087
-23.0,50,2955.087773
-24.0,50,2962.298709
-6.0,50,2969.69767
-48.0,50,2976.769677
-25.0,50,2988.186767
-48.0,50,2996.269526
-48.0,50,3004.004848
-7.0,50,3011.26448
-48.0,50,3019.136629
-45.0,50,3026.673785
-48.0,50,3034.757427
-48.0,50,3042.893723
-48.0,50,3050.188906
-48.0,50,3057.251069
-34.0,50,3064.847095
-48.0,50,3072.21605
-48.0,50,3079.622117
-16.0,50,3087.092886
-48.0,50,3095.218491
-14.0,50,3103.019844
-48.0,50,3110.718987
-48.0,50,3118.507134
-48.0,50,3126.682736
-48.0,50,3134.201169
-45.0,50,3141.909768
-48.0,50,3149.398325
-48.0,50,3157.30604
-48.0,50,3164.78172
-17.0,50,3176.981837
-48.0,50,3184.749204
-40.0,50,3192.605925
-48.0,50,3200.7472
-48.0,50,3200.969753
-15.0,50,3201.198104
-9.0,50,3201.409467
-9.0,50,3201.629974
-24.0,50,3201.864059
-8.0,50,3202.087834
-48.0,50,3202.336464
-48.0,50,3202.572987
-13.0,50,3202.786086
-28.0,50,3203.016498
-48.0,50,3210.56629
-48.0,50,3218.084988
-48.0,50,3225.738267
-18.0,50,3233.255664
-41.0,50,3240.932605
-15.0,50,3248.830735
-48.0,50,3256.643552
-48.0,50,3264.36814
-48.0,50,3272.077733
-13.0,50,3279.885269
-48.0,50,3291.054846
-48.0,50,3299.271231
-22.0,50,3308.638025
-23.0,50,3316.205071
-27.0,50,3323.791025
-13.0,50,3331.302843
-48.0,50,3338.88998
-46.0,50,3346.353667
-48.0,50,3353.65108
-20.0,50,3361.294513
-34.0,50,3368.930448
-47.0,50,3376.607842
-28.0,50,3384.277409
-14.0,50,3392.019783
-48.0,50,3399.784975
-38.0,50,3408.030081
-25.0,50,3420.335241
-48.0,50,3428.900798
-23.0,50,3437.32299
-41.0,50,3445.569084
-48.0,50,3453.278507
-26.0,50,3461.186231
-48.0,50,3469.164782
-48.0,50,3477.473217
-48.0,50,3485.155056
-48.0,50,3492.651847
-48.0,50,3500.005343
-48.0,50,3507.661454
-48.0,50,3515.280759
-48.0,50,3522.987079
-48.0,50,3530.786125
-48.0,50,3541.014032
-36.0,50,3549.360824
-42.0,50,3557.584417
-30.0,50,3566.721393
-48.0,50,3574.221366
-48.0,50,3581.705454
-16.0,50,3589.160078
-48.0,50,3596.64573
-8.0,50,3604.230567
-10.0,50,3604.459216
-48.0,50,3604.674541
-10.0,50,3604.876942
-48.0,50,3605.078105
-13.0,50,3605.266407
-7.0,50,3605.461815
-12.0,50,3605.665535
-12.0,50,3605.874817
-4.0,50,3606.148503
-21.0,50,3606.347028
-46.0,50,3613.853139
-13.0,50,3621.359454
-48.0,50,3628.910775
-22.0,50,3636.479706
-35.0,50,3644.050973
-48.0,50,3651.653464
-48.0,50,3659.253392
-48.0,50,3666.888442
-48.0,50,3674.469095
-48.0,50,3682.033902
-48.0,50,3689.668654
-48.0,50,3697.278164
-46.0,50,3704.906808
-28.0,50,3712.528633
-18.0,50,3720.114169
-13.0,50,3727.739991
-48.0,50,3735.453675
-25.0,50,3743.146357
-30.0,50,3750.802626
-46.0,50,3758.473914
-23.0,50,3766.177923
-10.0,50,3773.895574
-48.0,50,3781.677002
-42.0,50,3789.450931
-48.0,50,3797.177041
-32.0,50,3804.973271
-43.0,50,3812.80396
-23.0,50,3820.46491
-30.0,50,3828.238982
-48.0,50,3836.040358
-48.0,50,3843.812363
-48.0,50,3851.576951
-48.0,50,3859.419025
-48.0,50,3867.224569
-39.0,50,3875.022947
-48.0,50,3882.845709
-48.0,50,3890.641725
-6.0,50,3898.390617
-11.0,50,3906.225903
-16.0,50,3914.040104
-31.0,50,3921.872768
-12.0,50,3929.781482
-22.0,50,3937.649225
-48.0,50,3945.531059
-28.0,50,3953.369836
-23.0,50,3961.249087
-48.0,50,3969.140912
-48.0,50,3976.9719
-48.0,50,3984.879947
-22.0,50,3992.776721
-6.0,50,3992.973049
-17.0,50,3993.171325
-13.0,50,3993.372437
-48.0,50,3993.570121
-16.0,50,3993.765185
-11.0,50,3993.966074
-11.0,50,3994.173258
-6.0,50,3994.360404
-42.0,50,3994.556862
-48.0,50,3994.74773
-48.0,50,4002.574968
-47.0,50,4010.535274
-25.0,50,4018.470852
-22.0,50,4026.459017
-48.0,50,4034.43929
-48.0,50,4042.422614
-48.0,50,4050.377976
-9.0,50,4058.32757
-48.0,50,4066.274992
-48.0,50,4074.300666
-33.0,50,4082.266955
-37.0,50,4090.352791
-48.0,50,4098.401833
-11.0,50,4106.444861
-14.0,50,4114.515186
-48.0,50,4122.618416
-46.0,50,4130.764541
-7.0,50,4138.917991
-48.0,50,4147.043721
-48.0,50,4155.098446
-20.0,50,4163.166384
-48.0,50,4171.258093
-45.0,50,4179.372103
-48.0,50,4187.520917
-48.0,50,4195.600809
-48.0,50,4203.757488
-48.0,50,4211.8944
-48.0,50,4220.064422
-16.0,50,4228.287548
-47.0,50,4236.452832
-6.0,50,4244.614271
-47.0,50,4252.785473
-48.0,50,4260.97881
-13.0,50,4269.225043
-27.0,50,4277.445321
-17.0,50,4285.706389
-18.0,50,4294.008795
-31.0,50,4302.211911
-48.0,50,4310.511436
-31.0,50,4318.784347
-48.0,50,4327.030688
-41.0,50,4335.273454
-48.0,50,4343.527072
-48.0,50,4351.779204
-21.0,50,4360.002924
-20.0,50,4368.533391
-48.0,50,4377.057659
-29.0,50,4385.463469
-48.0,50,4397.727088
-48.0,50,4407.192771
-11.0,50,4407.417032
-8.0,50,4407.60947
-5.0,50,4407.797668
-48.0,50,4408.012685
-48.0,50,4408.220832
-7.0,50,4408.413236
-7.0,50,4408.62102
-3.0,50,4408.81458
-11.0,50,4409.060925
-10.0,50,4409.262113
-48.0,50,4417.638772
-30.0,50,4426.039558
-48.0,50,4434.480306
-39.0,50,4442.923593
-48.0,50,4451.28934
-48.0,50,4459.645601
-48.0,50,4468.041905
-48.0,50,4476.409159
-48.0,50,4484.834529
-48.0,50,4493.275309
-41.0,50,4501.819417
-33.0,50,4510.439067
-27.0,50,4518.941026
-19.0,50,4527.413587
-48.0,50,4536.053406
-48.0,50,4544.747453
-24.0,50,4553.358441
-48.0,50,4561.944936
-16.0,50,4570.465113
-48.0,50,4579.014004
-48.0,50,4587.547503
-48.0,50,4596.054401
-22.0,50,4604.615069
-48.0,50,4613.104207
-48.0,50,4621.556812
-48.0,50,4630.291762
-8.0,50,4638.874331
-20.0,50,4647.935403
-39.0,50,4657.12827
-44.0,50,4666.561977
-39.0,50,4675.262012
-10.0,50,4684.573976
-27.0,50,4693.117824
-42.0,50,4701.73379
-48.0,50,4710.420719
-48.0,50,4719.053079
-48.0,50,4727.733804
-48.0,50,4736.431373
-46.0,50,4745.610229
-48.0,50,4754.252915
-20.0,50,4762.824572
-40.0,50,4771.572455
-47.0,50,4780.282894
-25.0,50,4788.998692
-19.0,50,4797.716157
-48.0,50,4806.466128
-48.0,50,4815.346545
-13.0,50,4824.12235
-43.0,50,4832.85376
-48.0,50,4841.609669
-12.0,50,4841.80937
-11.0,50,4842.019682
-12.0,50,4842.22199
-14.0,50,4842.414911
-13.0,50,4842.611875
-10.0,50,4842.820736
-17.0,50,4843.002953
-10.0,50,4843.196208
-10.0,50,4843.396456
-48.0,50,4843.586186
-48.0,50,4852.474267
-48.0,50,4861.388846
-48.0,50,4870.686282
-48.0,50,4879.865243
-43.0,50,4889.404077
-14.0,50,4898.719173
-48.0,50,4907.968627
-46.0,50,4916.753059
-48.0,50,4925.715703
-42.0,50,4934.60399
-48.0,50,4943.429291
-48.0,50,4952.34438
-48.0,50,4962.10385
-46.0,50,4972.198432
-33.0,50,4981.05971
-37.0,50,4990.283307
-30.0,50,4999.503325
-42.0,50,5008.525223
-10.0,50,5017.691807
