# {"t_start": 1587584494.2945974, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-1.932523,50,313.665493
-2.428661,50,317.217861
-2.36998,50,317.461654
-4.850468,50,317.686844
-5.208018,50,317.932044
-2.521842,50,318.170578
-16.659342,50,318.420666
-7.94753,50,318.686292
-1.562299,50,318.947993
-4.012085,50,319.208719
-1.620707,50,319.45834
-1.815781,50,319.710681
-1.939268,50,323.284418
-1.847972,50,326.855955
-10.133566,50,330.623627
-2.196938,50,334.347839
-2.929688,50,337.986451
-6.404565,50,341.603898
-2.329149,50,345.225198
-3.59145,50,348.893427
-3.566201,50,352.575921
-2.308266,50,356.255953
-3.553836,50,359.929186
-3.055804,50,363.689231
-7.0889,50,367.439155
-3.621107,50,371.186426
-2.584911,50,374.941373
-2.620837,50,378.729883
-3.138984,50,382.611569
-2.893745,50,386.298551
-4.279228,50,390.143572
-2.223675,50,394.019096
-9.147647,50,394.300786
-2.630272,50,394.562464
-8.661058,50,394.8073
-1.055741,50,395.062339
-5.763245,50,395.307878
-0.725213,50,395.554788
-10.263096,50,395.798631
-1.321922,50,396.065303
-2.393318,50,396.321406
-12.891781,50,396.587162
-1.791938,50,400.312565
-1.874279,50,403.931794
-3.698763,50,407.793295
-9.864538,50,411.572497
-3.756457,50,415.394213
-1.850834,50,419.225339
-11.211068,50,423.06808
-3.086641,50,427.098208
-5.700523,50,431.036754
-6.197671,50,435.128563
-2.404428,50,439.251513
-2.345525,50,443.258265
-2.81173,50,447.301939
-3.019964,50,451.375412
-2.919016,50,455.64114
-4.151207,50,459.81478
-9.981249,50,463.874393
-2.251202,50,467.945495
-2.278188,50,472.066894
-0.572351,50,476.190845
-9.563653,50,476.442589
-3.215522,50,476.687386
-0.858011,50,476.947739
-13.828845,50,477.220088
-2.333443,50,477.454633
-13.326713,50,477.723203
-1.322885,50,477.970634
-2.707648,50,478.224597
-15.737639,50,478.465528
-2.640367,50,478.722812
-10.369749,50,482.854908
-3.956219,50,486.989339
-6.671282,50,491.258385
-1.827316,50,495.508488
-3.131431,50,499.667445
-6.047306,50,503.821193
-8.263965,50,508.030338
-3.594454,50,512.311406
-2.603709,50,516.562667
-2.029664,50,520.745554
-12.641675,50,524.968187
-7.329991,50,529.261748
-3.002855,50,533.687728
-4.660581,50,537.98285
-2.315294,50,542.531336
-1.941549,50,546.928231
-11.170204,50,551.543396
-1.982077,50,556.09409
-9.829415,50,560.486036
-5.075116,50,568.780747
-6.427212,50,569.051375
-0.895961,50,569.333045
-0.895598,50,569.609673
-4.285027,50,569.880614
-1.32633,50,570.133525
-2.150121,50,570.402807
-2.160148,50,570.673619
-2.891047,50,570.963944
-6.243534,50,571.226049
-3.121259,50,571.513459
-9.562736,50,576.143623
-14.20045,50,580.616682
-5.888057,50,585.440929
-9.171414,50,590.162009
-2.096709,50,594.729867
-10.821226,50,599.36201
-2.375293,50,603.789062
-14.073859,50,608.277867
-3.381939,50,613.021742
-5.05758,50,617.789395
-10.810852,50,622.243268
-6.097348,50,626.642308
-6.652506,50,631.132596
-5.302697,50,635.641823
-5.245615,50,640.162547
-1.872341,50,644.866111
-1.618242,50,649.616952
-3.538002,50,654.41235
-2.754484,50,659.083877
-3.520208,50,663.621194
-1.692049,50,663.879443
-3.344106,50,664.15224
-3.334455,50,664.416041
-7.248329,50,664.707774
-2.009504,50,665.000339
-1.744504,50,665.250514
-2.130189,50,665.529454
-10.877215,50,665.814433
-3.634951,50,666.091548
-13.313463,50,666.344675
-4.418523,50,671.332649
-3.348873,50,676.334982
-3.389202,50,681.363046
-1.92932,50,686.555318
-7.802815,50,691.332145
-1.810666,50,695.915154
-6.756662,50,700.638048
-2.488561,50,705.36213
-6.88522,50,710.169094
-9.854465,50,715.085307
-4.09873,50,720.104171
-4.247264,50,725.306844
-2.288835,50,730.087346
-5.8734,50,734.909993
-10.256847,50,740.049566
-6.175047,50,745.353425
-10.605813,50,750.575796
-4.087609,50,755.709308
-3.441067,50,760.855672
-1.90872,50,766.090787
-0.98522,50,766.363031
-3.232271,50,766.634592
-2.385832,50,766.920665
-2.646889,50,767.210249
-12.314346,50,767.497238
-6.595019,50,767.783597
-6.053904,50,768.078588
-13.917909,50,768.358655
-1.445296,50,768.635972
-4.000788,50,768.892827
-4.465407,50,774.254382
-6.41548,50,779.553379
-5.28322,50,784.576447
-4.940204,50,789.850648
-10.828638,50,795.111809
-4.70387,50,800.158609
-5.293337,50,805.181816
-3.533997,50,810.126617
-5.057262,50,815.232357
-9.284404,50,820.231228
-3.110139,50,825.369154
-6.724469,50,830.573527
-5.091587,50,836.097816
-7.360341,50,841.359295
-6.631429,50,846.67158
-4.09471,50,852.273716
-3.662336,50,857.475255
-1.464535,50,862.671214
-13.087598,50,867.878053
-0.603047,50,873.17966
-1.418251,50,873.425987
-4.696458,50,873.683904
-12.281846,50,873.934552
-1.840466,50,874.194185
-1.972595,50,874.445203
-1.749714,50,874.720129
-1.703915,50,875.02287
-1.155079,50,875.297866
-3.918504,50,875.587949
-21.440981,50,875.849622
-2.508325,50,881.429395
-5.034261,50,886.87937
-4.237061,50,892.313004
-6.379936,50,897.722906
-6.407224,50,902.963213
-5.354635,50,908.257063
-4.718461,50,913.531831
-1.029383,50,918.611802
-6.581473,50,923.868859
-3.695002,50,929.245823
-6.378139,50,934.566274
-4.864485,50,939.952719
-9.711852,50,945.460808
-2.461598,50,951.06205
-12.812055,50,956.692611
-4.868154,50,962.08377
-15.582896,50,967.951674
-5.3944,50,973.786946
-6.239947,50,979.58131
-2.074209,50,985.363494
-9.795439,50,985.623299
-2.847839,50,985.891557
-0.586406,50,986.181235
-6.280792,50,986.479671
-4.228414,50,986.770132
-6.051058,50,987.058577
-9.689103,50,987.348989
-2.668492,50,987.629601
-8.164833,50,987.902056
-2.25077,50,988.166898
-8.513102,50,993.754178
-6.232478,50,999.739932
-4.694823,50,1005.619633
-12.586815,50,1016.029801
-11.170597,50,1022.024101
-1.958539,50,1027.799986
-0.789785,50,1036.860379
-5.076951,50,1042.524774
-2.755345,50,1048.456626
-2.893104,50,1054.339339
-5.056854,50,1060.069365
-8.545548,50,1065.729055
-2.484428,50,1071.520555
-8.37907,50,1077.533
-4.155483,50,1087.800295
-13.354605,50,1093.643243
-5.879346,50,1099.309606
-2.184979,50,1104.929661
-12.125183,50,1110.696462
-14.717339,50,1116.628638
-7.575209,50,1116.896325
-2.03391,50,1117.162302
-2.673557,50,1117.427422
-1.624983,50,1117.704938
-12.664914,50,1117.980593
-8.583746,50,1118.247286
-5.159751,50,1118.496502
-6.208223,50,1118.767915
-1.769469,50,1119.052074
-4.80852,50,1119.336052
-6.953134,50,1125.405889
-5.173195,50,1131.630153
-3.099482,50,1137.731075
-2.706234,50,1143.890483
-5.761684,50,1149.763453
-5.074097,50,1155.623183
-8.08025,50,1161.475643
-1.867023,50,1167.422268
-2.997197,50,1173.399625
-5.195072,50,1179.809504
-10.604072,50,1185.954371
-7.23428,50,1192.181932
-4.525738,50,1198.524965
-7.150693,50,1204.572617
-6.165133,50,1210.659756
-5.803483,50,1216.95625
-3.646667,50,1223.127163
-6.388614,50,1229.2156
-4.869588,50,1235.261813
-1.828176,50,1241.314924
-2.466483,50,1241.556889
-1.606295,50,1241.786004
-1.176389,50,1242.034015
-7.747791,50,1242.290928
-10.014591,50,1242.556336
-2.659638,50,1242.830242
-1.822345,50,1243.091624
-0.693804,50,1243.336308
-6.241906,50,1243.597016
-4.505853,50,1243.844998
-6.704153,50,1250.048125
-13.861174,50,1256.230533
-6.134638,50,1262.412636
-5.12493,50,1268.540206
-2.107038,50,1274.642668
-8.895796,50,1280.793643
-4.875903,50,1286.961248
-13.339238,50,1293.13616
-4.049437,50,1299.517177
-4.334712,50,1305.694811
-3.45859,50,1311.884712
-3.122751,50,1318.204538
-4.112243,50,1324.471641
-5.643065,50,1331.078177
-9.303108,50,1337.685791
-3.764987,50,1344.388216
-15.994774,50,1351.135252
-7.820375,50,1357.80419
-5.920918,50,1364.347694
-2.777721,50,1370.871184
-2.345954,50,1371.146306
-6.480617,50,1371.427476
-2.09472,50,1371.693038
-2.116457,50,1371.971354
-2.910148,50,1372.232732
-1.717325,50,1372.50258
-3.069362,50,1372.756095
-5.010511,50,1373.005977
-2.109989,50,1373.247165
-3.553753,50,1373.496219
-14.299525,50,1380.162977
-4.96526,50,1386.82747
-3.894994,50,1393.836859
-7.899261,50,1400.774431
-12.713932,50,1408.070964
-6.691556,50,1414.589529
-4.325533,50,1421.256339
-7.992336,50,1427.996191
-3.756982,50,1434.853607
-6.26637,50,1441.960642
-8.061775,50,1449.031329
-5.662142,50,1455.884196
-12.403515,50,1462.872537
-11.794256,50,1469.74505
-2.791469,50,1481.029169
-8.303058,50,1488.196729
-10.439002,50,1494.887424
-2.538424,50,1501.507159
-3.470015,50,1508.141656
-1.183104,50,1515.030629
-3.542323,50,1515.280279
-2.703242,50,1515.627671
-2.110053,50,1515.91859
-2.551993,50,1516.185891
-1.330328,50,1516.454891
-3.134963,50,1516.754036
-2.74514,50,1517.038771
-1.826978,50,1517.362244
-1.715925,50,1517.661571
-6.268702,50,1517.915727
-5.331262,50,1524.57158
-4.916719,50,1531.381527
-5.449267,50,1538.069887
-4.855254,50,1544.688568
-4.424796,50,1551.366282
-3.879303,50,1558.084583
-3.153677,50,1564.87193
-2.372654,50,1571.633078
-6.270191,50,1579.006788
-4.470475,50,1586.296887
-9.943646,50,1593.378457
-3.040453,50,1600.316115
-9.374478,50,1607.097661
-6.176226,50,1614.109178
-8.873753,50,1621.218296
-4.423619,50,1628.072719
-6.333686,50,1634.914064
-10.768095,50,1641.89409
-4.203841,50,1648.998468
-5.426385,50,1656.132357
-3.536141,50,1656.368952
-2.235577,50,1656.614053
-2.610767,50,1656.86386
-7.797758,50,1657.1018
-1.644531,50,1657.366143
-2.749717,50,1657.617175
-4.122367,50,1657.8698
-3.198043,50,1658.14353
-3.062899,50,1658.403988
-6.156342,50,1658.643529
-6.874382,50,1665.670498
-4.606248,50,1672.625363
-9.336376,50,1679.57884
-3.785122,50,1686.56505
-9.805231,50,1693.542554
-9.567237,50,1701.105151
-6.725649,50,1708.441929
-12.687734,50,1715.597346
-7.73658,50,1722.879426
-13.146705,50,1730.129486
-2.991522,50,1737.740744
-3.242131,50,1744.668429
-9.367967,50,1751.522014
-3.452964,50,1758.505561
-6.784873,50,1766.150009
-5.518993,50,1773.558846
-8.643883,50,1780.86604
-1.734935,50,1788.01349
-20.82103,50,1795.646166
-2.770439,50,1803.433078
-2.80908,50,1803.710056
-4.042143,50,1803.998198
-4.305784,50,1804.266382
-15.008419,50,1804.515974
-2.915973,50,1804.78547
-1.31237,50,1805.051944
-5.41082,50,1805.338414
-2.35473,50,1805.600655
-2.915474,50,1805.85428
-5.089535,50,1806.123726
-2.502288,50,1813.8657
-3.684094,50,1825.50984
-11.080447,50,1833.483926
-8.725808,50,1841.066353
-5.233494,50,1848.465186
-13.315354,50,1856.283367
-7.150856,50,1864.423159
-2.549643,50,1871.913304
-12.343233,50,1879.465072
-8.045666,50,1886.96291
-1.8721,50,1894.53055
-5.967996,50,1902.074834
-4.238921,50,1909.558665
-4.961257,50,1917.206301
-6.986299,50,1924.877802
-3.95576,50,1932.655008
-6.629368,50,1940.835897
-12.866275,50,1949.077117
-11.827932,50,1957.144241
-3.398841,50,1965.692932
-3.258406,50,1965.962791
-1.420295,50,1966.232864
-7.529111,50,1966.493636
-1.842456,50,1966.758978
-1.083341,50,1967.056242
-12.895851,50,1967.324742
-5.831809,50,1967.582472
-0.813514,50,1967.866929
-1.221812,50,1968.139192
-2.416843,50,1968.403251
-7.900429,50,1976.180434
-12.329796,50,1983.772207
-6.531046,50,1991.439907
-10.256365,50,1999.085595
-6.785474,50,2006.721793
-6.017612,50,2014.557731
-4.720585,50,2022.632123
-3.78832,50,2030.759856
-3.774023,50,2038.860391
-5.18939,50,2046.821733
-3.64332,50,2054.566826
-11.306976,50,2062.264112
-8.099652,50,2070.058603
-7.148329,50,2077.884204
-3.083162,50,2085.767041
-4.465238,50,2094.005409
-8.208842,50,2102.178326
-4.932166,50,2110.043772
-3.949044,50,2118.17966
-3.066574,50,2126.488907
-1.840078,50,2126.75556
-10.652158,50,2127.031467
-2.463556,50,2127.32176
-1.107645,50,2127.591259
-2.632184,50,2127.859802
-0.582099,50,2128.123903
-1.475674,50,2128.376409
-1.675564,50,2128.630991
-9.567227,50,2128.908113
-5.383724,50,2129.17377
-8.386807,50,2137.34673
-3.84727,50,2145.209388
-7.675587,50,2153.119807
-1.743155,50,2161.307744
-9.396482,50,2169.2821
-3.213897,50,2177.670328
-1.887198,50,2186.134273
-5.564062,50,2194.351113
-8.565323,50,2202.603689
-5.499655,50,2211.193976
-10.909396,50,2219.48847
-2.159943,50,2227.583742
-8.105976,50,2235.669156
-7.912009,50,2243.847521
-6.398493,50,2252.438862
-9.193522,50,2261.094788
-4.13231,50,2269.820271
-5.805719,50,2278.451913
-6.547081,50,2286.728877
-4.108808,50,2294.91582
-1.715706,50,2295.149826
-3.94581,50,2295.388797
-8.34732,50,2295.624418
-4.797161,50,2295.869983
-2.808915,50,2296.118973
-1.780408,50,2296.368185
-2.188254,50,2296.615578
-2.670616,50,2296.865004
-1.796387,50,2297.126994
-9.850948,50,2297.369685
-7.704252,50,2305.653868
-3.983179,50,2313.958787
-6.171691,50,2322.231143
-5.646788,50,2330.444121
-8.364165,50,2338.669944
-8.627819,50,2346.827642
-4.364692,50,2359.854976
-15.043314,50,2368.508484
-9.67615,50,2377.084837
-6.203131,50,2385.66313
-3.703678,50,2394.322426
-3.578094,50,2402.775008
-6.492505,50,2411.272992
-2.718096,50,2419.7887
-0.900146,50,2428.556975
-6.059957,50,2437.454107
-5.843826,50,2446.019847
-3.99073,50,2454.718739
-3.240926,50,2463.659658
-1.388186,50,2472.626638
-2.444627,50,2472.901976
-4.166632,50,2473.158542
-8.518811,50,2473.406387
-1.673739,50,2473.65922
-1.578696,50,2473.922065
-2.952992,50,2474.193849
-7.999565,50,2474.48414
-5.698002,50,2474.747827
-2.355711,50,2475.042416
-2.682917,50,2475.31952
-5.724992,50,2484.388318
-10.511368,50,2493.005683
-6.616394,50,2501.626836
-2.114631,50,2510.266406
-5.704136,50,2519.414169
-6.679611,50,2528.344518
-7.938426,50,2537.480111
-3.210647,50,2546.655474
-4.68794,50,2555.980702
-2.271049,50,2564.969855
-4.429502,50,2574.561648
-4.106612,50,2583.43001
-4.526789,50,2592.716736
-8.089504,50,2601.878914
-1.179007,50,2611.300505
-6.855284,50,2620.679628
-5.622148,50,2630.035862
-15.677357,50,2639.187874
-8.593719,50,2648.127231
-1.213395,50,2657.184604
-2.369968,50,2657.441656
-1.564066,50,2657.687828
-1.667496,50,2657.946307
-3.342438,50,2658.198032
-2.322654,50,2658.452576
-5.810071,50,2658.717643
-2.893065,50,2658.973802
-2.113988,50,2659.229998
-5.77731,50,2659.495138
-1.426927,50,2659.732578
-11.256617,50,2668.595747
-5.332673,50,2679.850684
-12.900511,50,2689.179245
-2.012821,50,2698.603206
-4.631558,50,2707.721944
-8.002263,50,2716.693163
-12.0831,50,2725.675732
-3.464175,50,2734.711685
-8.127921,50,2743.703971
-13.274383,50,2752.91505
-7.584018,50,2762.47742
-6.148585,50,2772.231168
-1.980747,50,2781.737767
-7.079246,50,2791.010398
-3.587837,50,2800.435411
-6.012769,50,2809.497323
-7.957147,50,2818.918364
-7.235556,50,2828.410822
-4.211318,50,2837.545986
-5.234481,50,2846.824457
-7.221397,50,2847.088831
-3.842307,50,2847.361259
-1.120742,50,2847.632863
-14.233495,50,2847.887748
-0.677894,50,2848.136863
-4.904908,50,2848.382203
-1.393001,50,2848.638621
-4.312916,50,2848.884434
-2.051376,50,2849.134459
-11.195571,50,2849.393939
-2.693548,50,2859.190601
-7.201712,50,2869.03349
-7.58256,50,2878.864984
-7.120241,50,2888.605353
-7.337084,50,2898.165389
-11.76314,50,2907.452118
-6.606876,50,2917.122952
-6.691765,50,2926.602009
-3.613253,50,2936.65659
-5.266051,50,2946.617362
-1.653135,50,2956.501385
-9.397568,50,2966.596807
-10.482047,50,2976.381473
-7.680206,50,2986.335355
-3.391824,50,2996.331507
-8.753434,50,3006.327748
-14.276741,50,3016.113052
-4.964138,50,3026.215518
-5.039359,50,3036.042279
-6.776334,50,3046.102571
-2.755082,50,3046.383581
-4.603458,50,3046.673782
-2.625626,50,3046.984733
-1.882723,50,3047.262745
-3.59095,50,3047.523798
-7.90932,50,3047.767403
-2.798758,50,3048.020301
-5.06559,50,3048.288205
-6.547381,50,3048.554317
-9.744031,50,3048.78519
-7.999345,50,3058.578189
-6.802776,50,3068.555763
-4.651624,50,3078.605391
-9.944343,50,3088.812171
-12.52832,50,3098.820614
-4.669024,50,3108.732566
-13.025402,50,3118.489049
-4.802893,50,3128.281386
-2.092749,50,3138.197591
-7.222332,50,3148.642904
-2.160749,50,3158.654629
-8.280777,50,3168.640425
-7.488052,50,3178.890946
-3.234904,50,3189.343363
-3.869264,50,3199.354905
-16.235719,50,3209.197885
-6.109477,50,3219.193034
-2.412673,50,3229.270344
-3.012517,50,3239.514647
-1.44449,50,3249.789285
-2.350417,50,3250.051553
-2.858749,50,3250.311677
-4.838773,50,3250.565233
-1.429379,50,3250.815283
-2.665691,50,3251.071362
-1.837211,50,3251.329947
-1.831189,50,3251.59026
-1.339859,50,3251.857065
-3.978731,50,3252.131417
-12.729066,50,3252.388892
-6.398306,50,3262.645382
-1.940835,50,3272.944674
-8.079002,50,3283.719573
-3.530798,50,3293.755887
-4.656113,50,3304.299024
-6.570705,50,3314.331105
-6.302828,50,3325.104798
-10.962657,50,3335.897983
-5.706147,50,3346.050099
-7.111252,50,3356.719694
-5.360865,50,3366.812548
-7.884595,50,3377.116483
-8.259653,50,3387.891948
-3.888296,50,3398.724905
-13.239843,50,3409.352478
-7.007368,50,3419.843333
-6.32074,50,3430.332594
-8.000373,50,3441.278456
-3.074726,50,3452.322019
-0.683835,50,3462.74544
-2.319472,50,3462.984819
-3.355819,50,3463.242642
-0.930987,50,3463.514286
-0.807099,50,3463.756465
-5.310904,50,3463.999774
-3.415884,50,3464.261153
-2.230381,50,3464.511438
-0.641206,50,3464.781172
-4.838886,50,3465.041888
-8.542298,50,3465.292194
-10.447653,50,3475.807838
-7.306428,50,3486.133659
-13.94255,50,3496.621539
-4.091194,50,3506.966459
-5.954904,50,3517.540736
-2.939097,50,3528.01681
-10.335764,50,3538.750254
-13.34452,50,3549.204093
-6.853696,50,3559.717572
-3.200092,50,3570.391478
-9.148563,50,3581.106219
-4.649497,50,3591.820618
-6.471979,50,3602.452199
-7.660002,50,3612.977376
-6.191902,50,3623.922201
-3.044504,50,3634.98218
-12.455263,50,3646.002245
-5.941213,50,3657.107116
-2.448111,50,3668.286411
-3.227262,50,3679.301674
-17.531788,50,3679.564779
-2.158667,50,3679.841197
-0.941491,50,3680.131343
-4.258294,50,3680.404188
-1.997602,50,3680.675087
-1.92871,50,3680.942917
-0.864913,50,3681.216358
-1.629426,50,3681.470032
-2.24433,50,3681.720907
-11.233804,50,3681.972974
-3.787474,50,3693.057393
-9.049179,50,3703.909258
-2.977431,50,3714.86708
-5.607281,50,3725.754566
-13.176713,50,3736.577683
-7.51172,50,3747.645529
-5.155329,50,3758.982383
-10.074894,50,3770.290778
-2.443036,50,3781.122046
-6.024637,50,3792.255198
-3.365393,50,3803.296915
-8.06308,50,3814.711007
-5.836244,50,3826.348659
-2.00044,50,3837.313295
-4.252026,50,3848.660623
-7.460454,50,3860.129801
-5.85187,50,3871.373201
-3.102211,50,3882.627842
-7.573413,50,3893.732853
-2.124034,50,3905.49293
-1.715487,50,3905.760818
-6.402901,50,3906.045027
-4.084854,50,3906.294687
-2.846269,50,3906.580809
-0.659142,50,3906.85384
-1.515342,50,3907.134128
-4.364484,50,3907.41467
-1.04355,50,3907.68055
-2.381812,50,3907.955144
-8.76203,50,3908.242411
-2.832859,50,3919.611758
-4.253519,50,3931.315864
-4.469772,50,3943.010314
-6.478398,50,3954.992872
-9.371839,50,3967.884584
-3.053309,50,3982.317574
-4.656741,50,3994.151881
-5.978936,50,4005.810255
-4.28422,50,4017.922531
-8.332975,50,4029.870898
-14.593741,50,4041.683971
-16.339001,50,4053.448853
-4.496,50,4065.140637
-9.377806,50,4077.134027
-7.804077,50,4088.783242
-14.233188,50,4100.825105
-6.207933,50,4112.456194
-3.823934,50,4128.564132
-6.915702,50,4140.493619
-2.255875,50,4152.156493
-3.413705,50,4152.406644
-1.324807,50,4152.667175
-1.719389,50,4152.925721
-1.856046,50,4153.178856
-4.785478,50,4153.431397
-0.967027,50,4153.675996
-7.131056,50,4153.928126
-2.092613,50,4154.172014
-3.167773,50,4154.420418
-5.203029,50,4154.660483
-2.635465,50,4165.994529
-20.833146,50,4177.322002
-6.239867,50,4188.702242
-3.037557,50,4200.245188
-1.156654,50,4211.742134
-1.378329,50,4223.280998
-22.405154,50,4234.817697
-7.612525,50,4246.342719
-15.203717,50,4257.849243
-13.100914,50,4269.512383
-4.88954,50,4281.143515
-8.69297,50,4292.683772
-3.701776,50,4304.386879
-14.330829,50,4315.96869
-5.371957,50,4327.667628
-11.351852,50,4339.330914
-3.76761,50,4351.020897
-1.829907,50,4362.834483
-2.789794,50,4374.653903
-7.098171,50,4386.395868
-1.974312,50,4386.651279
-2.422794,50,4386.907708
-1.955209,50,4387.169369
-2.257779,50,4387.425652
-1.616157,50,4387.678309
-4.275889,50,4387.939907
-1.569673,50,4388.178795
-4.317501,50,4388.418545
-1.236811,50,4388.684287
-9.380947,50,4388.935837
-7.377776,50,4400.66253
-8.428079,50,4412.665463
-4.537299,50,4424.588856
-7.189516,50,4436.433733
-1.566508,50,4448.310748
-1.385191,50,4460.23183
-6.229353,50,4472.077622
-8.708777,50,4483.959795
-2.401934,50,4495.958725
-3.435142,50,4507.898434
-8.633167,50,4519.803814
-3.50912,50,4531.893072
-8.441764,50,4544.055673
-3.428757,50,4556.054194
-7.144804,50,4568.089854
-4.982783,50,4580.190386
-1.602365,50,4592.276521
-3.781798,50,4604.438585
-6.898351,50,4616.519355
-6.754112,50,4628.668962
-3.474526,50,4628.928086
-3.693435,50,4629.187052
-2.006212,50,4629.441689
-2.279458,50,4629.697152
-0.638613,50,4629.954513
-1.608441,50,4630.205739
-3.144635,50,4630.462849
-1.615509,50,4630.716628
-2.190503,50,4630.974049
-8.663308,50,4631.206182
-8.051405,50,4643.3758
-1.072133,50,4655.610905
-2.16252,50,4667.753578
-6.264908,50,4680.042195
-16.915547,50,4692.353403
-7.691533,50,4704.668168
-6.169504,50,4716.917156
-4.586437,50,4729.175729
-1.658215,50,4741.5387
-6.993561,50,4754.003579
-11.126738,50,4766.291991
-6.779172,50,4778.612542
-20.93717,50,4790.97456
-11.647629,50,4803.316156
-3.279709,50,4815.713191
-5.490021,50,4828.241245
-3.535258,50,4840.656975
-5.63132,50,4853.140775
-12.494132,50,4865.645674
-2.260961,50,4878.125948
-18.518598,50,4878.35177
-3.527004,50,4878.580437
-4.331447,50,4878.809135
-13.199631,50,4879.040937
-3.282872,50,4879.273315
-3.39805,50,4879.498018
-11.406238,50,4879.733292
-3.133184,50,4879.965213
-13.494102,50,4880.192675
-9.837576,50,4880.412954
-5.3713,50,4893.015534
-7.820556,50,4905.616352
-4.96573,50,4918.295629
-5.222035,50,4930.840599
-9.127258,50,4943.566465
-1.827205,50,4956.328548
-11.649095,50,4969.096389
-8.019651,50,4981.831396
-4.423236,50,4994.619944
-6.222094,50,5007.290856
-12.727571,50,5020.057576
-4.899744,50,5032.859436
-5.772072,50,5045.702919
-2.816178,50,5058.631865
-4.23504,50,5071.501909
-6.510435,50,5084.271012
-6.108525,50,5097.134751
-4.730343,50,5110.01025
-5.502945,50,5123.049858
-3.376227,50,5136.089391
-5.854971,50,5136.346311
-2.648789,50,5136.601631
-8.011352,50,5136.854843
-1.449527,50,5137.116048
-1.823988,50,5137.365592
-2.388253,50,5137.620778
-2.897073,50,5137.876178
-1.905076,50,5138.128727
