# {"t_start": 1585579614.0547822, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,74.221808
-46.0,50,75.358396
-46.0,50,76.507271
-46.0,50,77.655404
-46.0,50,78.81409
-39.0,50,79.998818
-48.0,50,81.201241
-46.0,50,82.399581
-46.0,50,83.586224
-46.0,50,84.758485
-46.0,50,85.933012
-48.0,50,87.105448
-46.0,50,88.30936
-48.0,50,89.489182
-46.0,50,90.666952
-46.0,50,91.857643
-46.0,50,93.067538
-46.0,50,94.290076
-46.0,50,95.529715
-46.0,50,95.700667
-46.0,50,95.87445
-38.0,50,96.043171
-46.0,50,96.217332
-46.0,50,96.381448
-46.0,50,96.555923
-46.0,50,96.728775
-46.0,50,96.911525
-35.0,50,97.090323
-46.0,50,97.257632
-46.0,50,98.485966
-46.0,50,99.690148
-46.0,50,100.900372
-46.0,50,102.138762
-46.0,50,103.353637
-46.0,50,104.581382
-46.0,50,105.804691
-46.0,50,107.033678
-46.0,50,108.260812
-46.0,50,109.496104
-46.0,50,110.737775
-46.0,50,111.987482
-9.0,50,113.218991
-46.0,50,114.471543
-46.0,50,115.805119
-46.0,50,117.169823
-46.0,50,118.60306
-46.0,50,119.998876
-46.0,50,121.451042
-46.0,50,122.950516
-46.0,50,123.246642
-46.0,50,123.504661
-46.0,50,123.740318
-46.0,50,123.977846
-46.0,50,124.18604
-46.0,50,124.412697
-1.0,50,124.615735
-46.0,50,124.926829
-46.0,50,125.139449
-46.0,50,125.367899
-46.0,50,126.95461
-26.0,50,128.446253
-46.0,50,129.908164
-46.0,50,131.329329
-46.0,50,132.719493
-46.0,50,134.16509
-46.0,50,135.594293
-46.0,50,137.007961
-9.0,50,138.418883
-46.0,50,139.839711
-46.0,50,141.259616
-46.0,50,142.667711
-46.0,50,144.096706
-46.0,50,145.513777
-46.0,50,146.953995
-46.0,50,148.266171
-46.0,50,149.679729
-38.0,50,151.412187
-46.0,50,153.414421
-46.0,50,154.912081
-46.0,50,155.155006
-46.0,50,155.360221
-46.0,50,155.587425
-46.0,50,155.797116
-46.0,50,156.006273
-46.0,50,156.218886
-46.0,50,156.450206
-40.0,50,156.681421
-46.0,50,156.912651
-46.0,50,157.139019
-46.0,50,158.592394
-32.0,50,160.039576
-46.0,50,161.542118
-46.0,50,163.024411
-46.0,50,164.471503
-46.0,50,165.981155
-46.0,50,167.546332
-16.0,50,169.012227
-46.0,50,170.484954
-46.0,50,172.011518
-46.0,50,173.477003
-46.0,50,174.956137
-46.0,50,176.463223
-46.0,50,177.975782
-48.0,50,179.456699
-46.0,50,180.943391
-46.0,50,182.426031
-46.0,50,183.951543
-46.0,50,185.502425
-46.0,50,186.998371
-46.0,50,187.213573
-46.0,50,187.40377
-46.0,50,187.614744
-46.0,50,187.828152
-46.0,50,188.042538
-46.0,50,188.253486
-46.0,50,188.479374
-46.0,50,188.699015
-39.0,50,188.899751
-46.0,50,189.092265
-46.0,50,190.619984
-46.0,50,192.178644
-46.0,50,193.718489
-46.0,50,195.242153
-46.0,50,196.769205
-46.0,50,198.304039
-46.0,50,199.868843
-46.0,50,201.430505
-46.0,50,202.968489
-46.0,50,204.519837
-46.0,50,206.05947
-12.0,50,207.609289
-46.0,50,209.213962
-46.0,50,210.756105
-46.0,50,212.339169
-46.0,50,213.93695
-46.0,50,215.523072
-24.0,50,217.145826
-46.0,50,218.715952
-46.0,50,220.315138
-46.0,50,220.521061
-46.0,50,220.745949
-39.0,50,220.964609
-46.0,50,221.179974
-46.0,50,221.382328
-46.0,50,221.612963
-46.0,50,221.836823
-46.0,50,222.068405
-46.0,50,222.277096
-46.0,50,222.493256
-46.0,50,224.087552
-46.0,50,225.695182
-46.0,50,227.316382
-46.0,50,228.886997
-46.0,50,230.479093
-46.0,50,232.101518
-4.0,50,233.689827
-46.0,50,235.307875
-46.0,50,236.953703
-46.0,50,238.563527
-46.0,50,240.194642
-46.0,50,241.846613
-46.0,50,243.501718
-46.0,50,245.119502
-46.0,50,246.768445
-46.0,50,248.40381
-46.0,50,250.02916
-46.0,50,251.66791
-46.0,50,253.305724
-46.0,50,254.966666
-46.0,50,255.162188
-46.0,50,255.373094
-46.0,50,255.578271
-46.0,50,255.777034
-46.0,50,255.96879
-46.0,50,256.163501
3.0,50,256.372856
-46.0,50,256.571769
-46.0,50,256.776495
-46.0,50,256.984642
-39.0,50,258.625903
-46.0,50,260.27632
-46.0,50,261.947109
-36.0,50,263.600473
-46.0,50,265.24026
-46.0,50,266.915811
-7.0,50,268.551664
-46.0,50,270.210915
-33.0,50,271.882999
-46.0,50,273.558789
-46.0,50,275.221154
-46.0,50,276.900337
-46.0,50,278.561363
-46.0,50,280.238325
-46.0,50,281.901728
-46.0,50,283.602307
-46.0,50,285.28412
-46.0,50,286.975616
-46.0,50,288.681645
-46.0,50,290.353176
-46.0,50,290.548195
-46.0,50,290.751606
-46.0,50,290.95177
-46.0,50,291.168168
-46.0,50,291.35638
-46.0,50,291.564911
-46.0,50,291.765377
-48.0,50,291.991657
-46.0,50,292.177977
-46.0,50,292.369294
-46.0,50,294.084084
-46.0,50,295.80984
-46.0,50,297.535681
-46.0,50,299.280492
2.0,50,300.999228
-46.0,50,302.741176
-46.0,50,304.496396
-19.0,50,306.227286
-46.0,50,307.967738
-46.0,50,309.710546
-46.0,50,311.468722
-46.0,50,313.182011
-46.0,50,314.951674
-46.0,50,316.704825
-46.0,50,318.469126
-46.0,50,320.240924
-46.0,50,321.986199
-46.0,50,323.755733
-46.0,50,325.543899
-46.0,50,327.328504
-46.0,50,327.530458
-46.0,50,327.742884
-46.0,50,327.935134
-46.0,50,328.127647
-46.0,50,328.333965
-48.0,50,328.550396
-46.0,50,328.7361
-46.0,50,328.939227
-46.0,50,329.137964
-46.0,50,329.327508
-46.0,50,331.098451
-46.0,50,332.877536
-46.0,50,334.665122
-7.0,50,336.503501
-46.0,50,338.282322
-46.0,50,340.066466
-46.0,50,341.825635
-46.0,50,343.638215
-46.0,50,345.436088
-46.0,50,347.274058
-46.0,50,349.085792
-46.0,50,350.896342
-46.0,50,352.708626
-46.0,50,354.520239
-46.0,50,356.34624
-1.0,50,358.180942
-46.0,50,360.006549
-46.0,50,361.832235
-46.0,50,363.653938
-46.0,50,365.519276
-37.0,50,365.735653
-46.0,50,365.945138
-46.0,50,366.150654
-46.0,50,366.356484
-46.0,50,366.557434
-46.0,50,366.771262
-46.0,50,366.990332
-46.0,50,367.216785
-46.0,50,367.415182
-46.0,50,367.626659
-46.0,50,369.477378
-46.0,50,371.317233
-46.0,50,373.178552
-46.0,50,375.025598
-46.0,50,376.884117
-5.0,50,378.757085
-46.0,50,380.600776
-46.0,50,382.46209
-46.0,50,384.301373
-46.0,50,386.163011
-46.0,50,388.030769
-46.0,50,389.8962
-46.0,50,391.80626
-46.0,50,393.672784
-46.0,50,395.539775
-46.0,50,397.408778
-46.0,50,399.278041
-46.0,50,401.189314
-46.0,50,403.086198
-46.0,50,404.972857
-46.0,50,405.197087
-46.0,50,405.425368
-46.0,50,405.628824
-46.0,50,405.84413
-46.0,50,406.036969
-46.0,50,406.245714
-46.0,50,406.45258
-46.0,50,406.68134
-46.0,50,406.883203
-46.0,50,407.086051
-46.0,50,409.013131
-46.0,50,410.928523
-46.0,50,412.826254
-46.0,50,414.685509
-46.0,50,416.658033
-46.0,50,418.55301
-46.0,50,420.473753
-46.0,50,422.397491
0.0,50,424.294974
-46.0,50,426.219576
-46.0,50,428.113535
-46.0,50,430.034862
-46.0,50,431.937135
-46.0,50,433.863465
-46.0,50,435.794796
-46.0,50,437.751827
-46.0,50,439.670929
-46.0,50,441.620282
-46.0,50,443.643939
-46.0,50,445.624706
-46.0,50,445.832072
-46.0,50,446.031111
-46.0,50,446.24598
-46.0,50,446.461981
-46.0,50,446.686809
-46.0,50,446.890326
-46.0,50,447.094963
-29.0,50,447.306593
-46.0,50,447.545859
-10.0,50,447.756916
-46.0,50,449.72361
-46.0,50,451.662824
-46.0,50,453.63783
-46.0,50,455.591988
-46.0,50,457.52399
-46.0,50,459.511061
-46.0,50,461.486049
-46.0,50,463.485894
-46.0,50,465.456847
-46.0,50,467.443978
3.0,50,469.428439
-46.0,50,471.429751
-46.0,50,473.416502
-46.0,50,475.402385
-46.0,50,477.376817
-46.0,50,479.371907
-46.0,50,481.352974
-46.0,50,483.352238
-46.0,50,485.385453
-46.0,50,487.419383
-46.0,50,487.636955
-46.0,50,487.851115
-46.0,50,488.064212
-46.0,50,488.279394
-46.0,50,488.501902
-46.0,50,488.713915
-46.0,50,488.930796
-46.0,50,489.125027
-46.0,50,489.35919
-46.0,50,489.552801
-46.0,50,491.567127
-46.0,50,493.566017
-46.0,50,495.620707
-46.0,50,497.634614
-50.0,50,499.673703
2.0,50,501.699624
-46.0,50,503.730097
-46.0,50,505.749635
-46.0,50,507.790001
-46.0,50,509.799643
-46.0,50,511.857592
-46.0,50,513.893384
-46.0,50,515.920482
-46.0,50,517.940233
-46.0,50,519.9756
-46.0,50,522.048811
-5.0,50,524.082927
-46.0,50,526.126709
-46.0,50,528.177893
-46.0,50,530.290384
-46.0,50,530.500144
-46.0,50,530.704278
-46.0,50,530.900988
-8.0,50,531.113329
-46.0,50,531.308995
-46.0,50,531.502211
3.0,50,531.709823
-46.0,50,531.925177
-46.0,50,532.115193
-46.0,50,532.339482
-46.0,50,534.42433
-46.0,50,536.483707
-46.0,50,538.557951
-46.0,50,540.637196
-46.0,50,542.726294
-46.0,50,544.784821
-46.0,50,546.897894
-46.0,50,548.998676
-46.0,50,551.113781
-46.0,50,553.194206
-46.0,50,555.311435
-46.0,50,557.40173
-46.0,50,559.533505
-46.0,50,561.672744
-46.0,50,563.778432
-40.0,50,565.897966
-46.0,50,568.000128
-46.0,50,570.150611
-46.0,50,572.276998
-46.0,50,574.403202
-46.0,50,574.641567
-46.0,50,574.857112
2.0,50,575.082969
-46.0,50,575.310539
2.0,50,575.513353
-46.0,50,575.741677
-46.0,50,575.95839
-46.0,50,576.178566
-46.0,50,576.394517
-46.0,50,576.603361
-46.0,50,578.752757
-46.0,50,580.888979
-46.0,50,583.02133
-46.0,50,585.144569
-46.0,50,587.27678
-46.0,50,589.417056
-46.0,50,591.563169
-46.0,50,593.687745
-46.0,50,595.841818
-46.0,50,597.963915
-46.0,50,600.112813
-46.0,50,602.219812
-46.0,50,604.382082
-46.0,50,606.53331
-46.0,50,608.69119
-46.0,50,610.864104
-46.0,50,613.03993
-46.0,50,615.205976
-48.0,50,617.375453
-46.0,50,619.548262
-46.0,50,619.748776
-46.0,50,619.962843
-46.0,50,620.158531
-46.0,50,620.403723
-46.0,50,620.610602
-46.0,50,620.827024
-46.0,50,621.040186
-46.0,50,621.253012
-46.0,50,621.444433
-46.0,50,621.649125
-46.0,50,623.793684
-46.0,50,626.025911
-46.0,50,628.340936
-46.0,50,630.529106
-46.0,50,632.719142
-46.0,50,634.912391
-46.0,50,637.089019
-46.0,50,639.288022
-46.0,50,641.490009
-46.0,50,643.686598
-46.0,50,645.897458
-46.0,50,648.101073
-46.0,50,650.316226
-46.0,50,652.531611
-46.0,50,654.753291
-46.0,50,656.987254
-46.0,50,659.22161
-46.0,50,661.44835
-46.0,50,663.71768
-46.0,50,665.965093
-46.0,50,666.191092
-46.0,50,666.41196
-46.0,50,666.615273
-46.0,50,666.83002
-46.0,50,667.0394
-46.0,50,667.243192
-46.0,50,667.456566
-46.0,50,667.702462
-46.0,50,667.918524
-46.0,50,668.132095
-46.0,50,670.390451
-46.0,50,672.629686
-46.0,50,674.861483
-46.0,50,677.098763
-46.0,50,679.374125
-46.0,50,681.615727
-46.0,50,683.84924
-46.0,50,686.114265
-46.0,50,688.405913
-46.0,50,690.68797
-46.0,50,692.964224
-46.0,50,695.241003
-46.0,50,697.524096
4.0,50,699.79906
-46.0,50,702.086792
-46.0,50,704.382604
-46.0,50,706.645171
-46.0,50,708.916883
-46.0,50,711.20293
-46.0,50,713.492515
-1.0,50,713.708744
-46.0,50,713.916746
-46.0,50,714.116798
-46.0,50,714.336758
-46.0,50,714.533388
-46.0,50,714.774927
-46.0,50,714.984135
-46.0,50,715.2577
-46.0,50,715.533903
-46.0,50,715.785503
-46.0,50,718.136768
-46.0,50,720.395559
-46.0,50,722.697821
-46.0,50,725.007852
-46.0,50,727.281623
-46.0,50,729.566549
-46.0,50,731.895503
-46.0,50,734.170739
-46.0,50,736.499811
-46.0,50,738.788859
-46.0,50,741.129411
-46.0,50,743.465228
-46.0,50,745.771048
-46.0,50,748.086054
-46.0,50,750.411652
-46.0,50,752.770541
-46.0,50,755.127852
-46.0,50,757.469905
-46.0,50,759.831285
-46.0,50,762.216483
-46.0,50,762.429183
-46.0,50,762.639411
-46.0,50,762.851972
-46.0,50,763.058391
-46.0,50,763.248004
-46.0,50,763.459691
-46.0,50,763.66316
-46.0,50,763.856333
-46.0,50,764.057231
-46.0,50,764.277105
-46.0,50,766.635694
-46.0,50,769.001772
-46.0,50,771.364094
-46.0,50,773.744908
-46.0,50,776.101178
-46.0,50,778.448114
-46.0,50,780.805573
-46.0,50,783.158766
-46.0,50,785.523697
-46.0,50,787.883844
-46.0,50,790.243538
-46.0,50,792.613173
-46.0,50,795.021372
-46.0,50,797.418455
-46.0,50,799.80391
-46.0,50,802.164871
-46.0,50,804.554401
-46.0,50,806.937602
-46.0,50,809.362861
-46.0,50,811.801778
-46.0,50,812.014416
-46.0,50,812.23949
-46.0,50,812.455136
-46.0,50,812.661222
-46.0,50,812.870637
-46.0,50,813.085024
-46.0,50,813.306264
-46.0,50,813.499005
-46.0,50,813.712696
-46.0,50,813.940577
-46.0,50,816.396404
-46.0,50,818.818245
-46.0,50,821.217771
-46.0,50,823.627396
-46.0,50,826.060704
-46.0,50,828.483172
-46.0,50,830.979206
-46.0,50,833.385034
-46.0,50,835.828874
-46.0,50,838.264274
-46.0,50,840.685848
-32.0,50,843.107528
-46.0,50,845.565033
-46.0,50,848.026929
-46.0,50,850.46779
-46.0,50,852.895043
-46.0,50,855.343632
-46.0,50,857.80185
-46.0,50,860.219233
-46.0,50,862.67019
-46.0,50,862.879332
-46.0,50,863.09327
-46.0,50,863.300613
-46.0,50,863.502909
-46.0,50,863.690602
-46.0,50,863.891751
-46.0,50,864.096496
-46.0,50,864.29526
-46.0,50,864.497661
-46.0,50,864.695349
-46.0,50,867.159994
-46.0,50,869.63776
-39.0,50,872.099465
-46.0,50,874.565248
-46.0,50,877.03911
0.0,50,879.521527
-46.0,50,881.996228
-46.0,50,884.502724
-48.0,50,887.004673
-46.0,50,889.475226
-46.0,50,891.968499
-46.0,50,894.441517
-46.0,50,896.947182
-46.0,50,899.42519
-46.0,50,901.944273
-46.0,50,904.44179
-46.0,50,906.944856
-46.0,50,909.483802
-46.0,50,912.051031
-46.0,50,914.593534
-46.0,50,914.803745
-46.0,50,915.011072
-46.0,50,915.203485
-46.0,50,915.42281
-46.0,50,915.611942
-46.0,50,915.822834
-46.0,50,916.012938
-46.0,50,916.227843
-46.0,50,916.429788
-46.0,50,916.620242
-46.0,50,919.162413
-46.0,50,921.696102
-46.0,50,924.164312
-46.0,50,926.694976
-46.0,50,929.212208
-46.0,50,931.760766
-46.0,50,934.278961
-46.0,50,936.826674
-46.0,50,939.325845
-46.0,50,941.863873
-46.0,50,944.391115
-46.0,50,946.913763
-46.0,50,949.44886
-46.0,50,951.9783
-48.0,50,954.513724
-46.0,50,957.062039
-46.0,50,959.619995
-46.0,50,962.179747
-46.0,50,964.764667
-46.0,50,967.359167
-46.0,50,967.568912
-46.0,50,967.77983
-46.0,50,967.980475
-46.0,50,968.17362
-46.0,50,968.378728
-46.0,50,968.593754
-48.0,50,968.811044
-46.0,50,969.00655
-35.0,50,969.192448
-46.0,50,969.401162
-46.0,50,971.971046
-46.0,50,974.539373
-46.0,50,977.133122
-46.0,50,979.672208
-46.0,50,982.248185
-46.0,50,984.841367
-46.0,50,987.441676
-46.0,50,990.045805
-46.0,50,992.659166
-46.0,50,995.237605
-46.0,50,997.856026
-46.0,50,1000.468776
-46.0,50,1003.104609
-46.0,50,1005.734539
-46.0,50,1008.359259
-46.0,50,1010.991874
-46.0,50,1013.61356
-46.0,50,1016.359641
-46.0,50,1018.693007
-46.0,50,1021.165547
-46.0,50,1021.352461
-46.0,50,1021.533778
-46.0,50,1021.800539
-46.0,50,1022.017118
-46.0,50,1022.236148
-46.0,50,1022.471809
-46.0,50,1022.708909
-46.0,50,1022.933646
-46.0,50,1023.169199
-46.0,50,1023.404259
-46.0,50,1026.21817
-3.0,50,1028.782804
-46.0,50,1031.41701
-46.0,50,1034.025924
-46.0,50,1036.637694
-46.0,50,1039.276042
-46.0,50,1041.844091
-46.0,50,1044.487142
-46.0,50,1047.07144
-46.0,50,1049.717921
-46.0,50,1052.364624
-46.0,50,1054.958781
-7.0,50,1057.625241
-46.0,50,1060.273006
-46.0,50,1062.919633
-46.0,50,1065.568032
-46.0,50,1068.240985
-29.0,50,1070.891498
-46.0,50,1073.577045
-46.0,50,1076.256501
-46.0,50,1076.471677
4.0,50,1076.682689
-46.0,50,1076.884417
-46.0,50,1077.075799
-46.0,50,1077.284872
-46.0,50,1077.506991
-46.0,50,1077.744661
-46.0,50,1077.960528
-46.0,50,1078.171381
-15.0,50,1078.381142
-46.0,50,1081.036124
-5.0,50,1083.711355
-1.0,50,1086.384621
-46.0,50,1089.064968
-46.0,50,1091.737222
-46.0,50,1094.418785
-46.0,50,1097.109836
-39.0,50,1099.8009
-46.0,50,1102.498647
-46.0,50,1105.180502
-46.0,50,1107.858165
-46.0,50,1110.565604
-46.0,50,1113.268512
-46.0,50,1115.977338
-46.0,50,1118.685817
-46.0,50,1121.393055
-46.0,50,1124.100515
-46.0,50,1126.812703
-46.0,50,1129.533264
-46.0,50,1132.27931
-46.0,50,1132.488089
-46.0,50,1132.693323
-46.0,50,1132.901041
-46.0,50,1133.116824
-46.0,50,1133.377013
-46.0,50,1133.590632
-46.0,50,1133.794886
-46.0,50,1134.006001
-46.0,50,1134.193026
-46.0,50,1134.39045
-46.0,50,1137.101311
-46.0,50,1139.829938
-46.0,50,1142.535074
-46.0,50,1145.273911
-46.0,50,1148.012184
-46.0,50,1150.722492
-46.0,50,1153.457278
-46.0,50,1156.160697
-46.0,50,1158.936547
-46.0,50,1161.666254
-46.0,50,1164.408766
-46.0,50,1167.142639
-46.0,50,1169.890951
-1.0,50,1172.636567
-21.0,50,1175.379226
-46.0,50,1178.11489
-46.0,50,1180.868874
-46.0,50,1183.649495
-46.0,50,1186.392924
-46.0,50,1189.181923
-48.0,50,1189.410106
-46.0,50,1189.63761
-46.0,50,1189.846747
3.0,50,1190.064928
-46.0,50,1190.292599
-46.0,50,1190.507719
-46.0,50,1190.723469
-46.0,50,1190.949002
-46.0,50,1191.15227
-46.0,50,1191.366756
-46.0,50,1194.154374
-46.0,50,1196.931407
-46.0,50,1199.739346
-46.0,50,1202.530532
-46.0,50,1205.302222
-46.0,50,1208.096605
-7.0,50,1210.886234
-46.0,50,1213.696598
-13.0,50,1216.498806
-46.0,50,1219.335467
-46.0,50,1222.169477
-46.0,50,1224.925553
-46.0,50,1227.71431
-46.0,50,1230.530555
-46.0,50,1233.342931
-46.0,50,1236.151336
-46.0,50,1238.96195
-46.0,50,1241.770232
-46.0,50,1244.590252
-46.0,50,1247.424506
-46.0,50,1247.620895
-46.0,50,1247.824148
-46.0,50,1248.016137
-46.0,50,1248.244009
-46.0,50,1248.452558
-46.0,50,1248.674432
4.0,50,1248.871634
-46.0,50,1249.092297
-46.0,50,1249.290954
-46.0,50,1249.488294
-46.0,50,1252.339384
-46.0,50,1255.147693
-46.0,50,1257.980633
-46.0,50,1260.832116
-46.0,50,1263.669882
-46.0,50,1266.510719
-46.0,50,1269.349875
-46.0,50,1272.123107
-46.0,50,1274.975818
-46.0,50,1277.796115
-46.0,50,1280.653182
-46.0,50,1283.546166
-46.0,50,1286.385028
-46.0,50,1289.248883
-46.0,50,1292.097055
-46.0,50,1294.962333
-46.0,50,1297.840642
-46.0,50,1300.684563
-46.0,50,1303.797363
-46.0,50,1306.736137
-46.0,50,1306.939389
-46.0,50,1307.144739
-46.0,50,1307.380383
-46.0,50,1307.582907
-46.0,50,1307.767818
-46.0,50,1307.973053
-46.0,50,1308.174398
-46.0,50,1308.392209
-46.0,50,1308.586276
-46.0,50,1308.782834
-46.0,50,1311.606378
-46.0,50,1314.450062
-46.0,50,1317.469548
-46.0,50,1320.373803
-46.0,50,1323.257883
-46.0,50,1326.19545
-46.0,50,1329.101449
-46.0,50,1331.970166
-46.0,50,1334.845218
-39.0,50,1337.766411
-46.0,50,1340.670956
-46.0,50,1343.630618
-46.0,50,1346.556295
-46.0,50,1349.461831
-46.0,50,1352.374425
-46.0,50,1355.192638
-46.0,50,1358.09424
-46.0,50,1361.025811
-46.0,50,1363.929505
-46.0,50,1366.907984
-46.0,50,1367.156405
-46.0,50,1367.368309
-46.0,50,1367.578085
-46.0,50,1367.795814
-46.0,50,1368.029602
-46.0,50,1368.237942
-46.0,50,1368.455674
-46.0,50,1368.687516
-46.0,50,1368.887707
-46.0,50,1369.08991
-46.0,50,1372.016032
-46.0,50,1374.95617
-46.0,50,1377.920887
-46.0,50,1380.881787
-46.0,50,1383.836756
-46.0,50,1386.818638
-46.0,50,1389.773698
-46.0,50,1392.718485
-46.0,50,1395.678294
-46.0,50,1398.657139
-46.0,50,1401.626176
-46.0,50,1404.589607
-46.0,50,1407.540733
-2.0,50,1410.496861
-46.0,50,1413.491055
-46.0,50,1416.492716
-46.0,50,1419.459823
-46.0,50,1422.425452
-46.0,50,1425.424588
-46.0,50,1428.426
-46.0,50,1428.649698
-46.0,50,1428.881116
-46.0,50,1429.091967
-46.0,50,1429.294006
-46.0,50,1429.516479
-46.0,50,1429.719711
-46.0,50,1429.940265
-46.0,50,1430.154223
-46.0,50,1430.369044
-46.0,50,1430.580773
-46.0,50,1433.556515
-46.0,50,1436.53426
-46.0,50,1439.542829
-46.0,50,1442.546105
-46.0,50,1445.554878
-46.0,50,1448.555716
-46.0,50,1451.594177
-40.0,50,1454.606693
-46.0,50,1457.563773
-46.0,50,1460.569021
-46.0,50,1463.56218
-46.0,50,1466.618688
-46.0,50,1469.636784
3.0,50,1472.605872
-46.0,50,1475.642291
-46.0,50,1478.678195
-39.0,50,1481.687927
-46.0,50,1484.72185
-46.0,50,1487.742823
4.0,50,1490.796576
-46.0,50,1491.050158
-46.0,50,1491.256699
-46.0,50,1491.456015
5.0,50,1491.659738
-46.0,50,1491.877918
-46.0,50,1492.079364
-46.0,50,1492.265053
-46.0,50,1492.46742
-46.0,50,1492.675983
-46.0,50,1492.880112
-46.0,50,1495.945409
-46.0,50,1498.997931
-46.0,50,1502.111709
-46.0,50,1505.223228
-46.0,50,1508.254214
-46.0,50,1511.278837
-46.0,50,1514.343924
-46.0,50,1517.378406
-46.0,50,1520.446594
-46.0,50,1523.495799
-46.0,50,1526.567353
-46.0,50,1529.639446
-46.0,50,1532.698046
-46.0,50,1535.777185
-46.0,50,1538.892305
-46.0,50,1541.99338
-46.0,50,1545.073262
-46.0,50,1548.183591
-48.0,50,1551.256004
-46.0,50,1554.327817
-46.0,50,1554.541751
-46.0,50,1554.746036
-46.0,50,1554.964387
-46.0,50,1555.192262
-46.0,50,1555.388973
-46.0,50,1555.592468
-46.0,50,1555.823947
-46.0,50,1556.046014
-46.0,50,1556.246866
-5.0,50,1556.444383
-46.0,50,1559.527154
-46.0,50,1562.594866
-46.0,50,1565.719473
-46.0,50,1568.744743
-46.0,50,1571.895839
-46.0,50,1575.049519
-46.0,50,1578.157317
-46.0,50,1581.252978
-46.0,50,1584.373317
-46.0,50,1587.465814
-46.0,50,1590.594815
-46.0,50,1593.721708
-46.0,50,1596.8282
1.0,50,1599.944713
-46.0,50,1603.059036
-46.0,50,1606.162258
-46.0,50,1609.251063
-46.0,50,1612.37682
-46.0,50,1615.523717
-46.0,50,1618.660755
-46.0,50,1618.872905
-46.0,50,1619.097274
-34.0,50,1619.304695
-46.0,50,1619.497291
-46.0,50,1619.702987
-46.0,50,1619.928806
-46.0,50,1620.146258
-46.0,50,1620.361533
-46.0,50,1620.588015
-46.0,50,1620.782285
-46.0,50,1623.930587
-46.0,50,1627.082818
-46.0,50,1630.27388
-46.0,50,1633.459674
-46.0,50,1636.61797
-46.0,50,1639.837482
-46.0,50,1643.018009
-46.0,50,1646.255636
-46.0,50,1649.41289
-46.0,50,1652.597702
-46.0,50,1655.77193
-46.0,50,1658.978469
-46.0,50,1662.157879
-46.0,50,1665.321097
-46.0,50,1668.505795
-46.0,50,1671.684914
-46.0,50,1674.855987
-46.0,50,1678.047086
-46.0,50,1681.223934
-46.0,50,1684.469208
-46.0,50,1684.696367
-46.0,50,1684.919648
-46.0,50,1685.139675
-46.0,50,1685.352499
-46.0,50,1685.57943
-46.0,50,1685.789954
-46.0,50,1685.982957
-46.0,50,1686.221982
-46.0,50,1686.420457
-46.0,50,1686.67872
-46.0,50,1689.885178
-46.0,50,1693.071361
-46.0,50,1696.272403
-46.0,50,1699.432796
-46.0,50,1702.661941
-37.0,50,1705.874857
-46.0,50,1709.128096
-46.0,50,1712.349035
-46.0,50,1715.587606
-46.0,50,1718.875259
-46.0,50,1722.110358
-28.0,50,1725.30414
-46.0,50,1728.52992
-46.0,50,1731.756136
-46.0,50,1735.022607
-46.0,50,1738.252095
-46.0,50,1741.494916
-46.0,50,1744.784756
